Epoch: 001, LR: 0.010000, Loss: 0.2680857, Validation MAE: 9618.4013672, Test MAE: 15315.9472656, Test MAE norm: 158.3641663
Epoch: 521, LR: 0.000087, Loss: 0.0767461, Validation MAE: 83.6392822, Test MAE: 113.3438950, Test MAE norm: 1.1719557
Epoch: 522, LR: 0.000087, Loss: 0.0819369, Validation MAE: 65.8110123, Test MAE: 88.0601654, Test MAE norm: 0.9105265
Epoch: 523, LR: 0.000087, Loss: 0.0765205, Validation MAE: 57.1151085, Test MAE: 82.1233749, Test MAE norm: 0.8491411
Epoch: 524, LR: 0.000079, Loss: 0.0760973, Validation MAE: 50.8556442, Test MAE: 78.0636749, Test MAE norm: 0.8071645
Epoch: 525, LR: 0.000079, Loss: 0.0759693, Validation MAE: 47.0988770, Test MAE: 76.0290527, Test MAE norm: 0.7861269
Epoch: 526, LR: 0.000079, Loss: 0.0769626, Validation MAE: 38.3324318, Test MAE: 60.9437599, Test MAE norm: 0.6301476
Epoch: 528, LR: 0.000079, Loss: 0.0758374, Validation MAE: 36.9765015, Test MAE: 57.6609993, Test MAE norm: 0.5962045
Epoch: 534, LR: 0.000079, Loss: 0.0808367, Validation MAE: 36.7736244, Test MAE: 58.6019363, Test MAE norm: 0.6059336
Epoch: 537, LR: 0.000071, Loss: 0.0754967, Validation MAE: 33.7607117, Test MAE: 61.4291420, Test MAE norm: 0.6351664
Epoch: 538, LR: 0.000071, Loss: 0.0756871, Validation MAE: 26.1614017, Test MAE: 54.9111252, Test MAE norm: 0.5677713
Epoch: 539, LR: 0.000071, Loss: 0.0777188, Validation MAE: 17.0229549, Test MAE: 39.1116295, Test MAE norm: 0.4044073
Epoch: 540, LR: 0.000071, Loss: 0.0806897, Validation MAE: 16.8766251, Test MAE: 35.7016945, Test MAE norm: 0.3691492
Epoch: 541, LR: 0.000071, Loss: 0.0759930, Validation MAE: 15.7540350, Test MAE: 36.6472244, Test MAE norm: 0.3789258
Epoch: 543, LR: 0.000071, Loss: 0.0775513, Validation MAE: 8.9903975, Test MAE: 30.7383385, Test MAE norm: 0.3178290
Epoch: 553, LR: 0.000064, Loss: 0.0781522, Validation MAE: 37.2538376, Test MAE: 58.5344810, Test MAE norm: 0.6052361
Epoch: 554, LR: 0.000064, Loss: 0.0759334, Validation MAE: 36.3336601, Test MAE: 60.0866776, Test MAE norm: 0.6212856
Epoch: 555, LR: 0.000064, Loss: 0.0758483, Validation MAE: 27.5751514, Test MAE: 52.6540794, Test MAE norm: 0.5444338
Epoch: 556, LR: 0.000064, Loss: 0.0758466, Validation MAE: 18.3284492, Test MAE: 46.0893250, Test MAE norm: 0.4765554
Epoch: 566, LR: 0.000057, Loss: 0.0759503, Validation MAE: 19.9242077, Test MAE: 44.8949471, Test MAE norm: 0.4642058
Epoch: 567, LR: 0.000057, Loss: 0.0758612, Validation MAE: 14.9035244, Test MAE: 41.0255165, Test MAE norm: 0.4241965
Epoch: 569, LR: 0.000052, Loss: 0.0757074, Validation MAE: 14.1367083, Test MAE: 44.0174980, Test MAE norm: 0.4551331
Epoch: 570, LR: 0.000052, Loss: 0.0755965, Validation MAE: 8.8149452, Test MAE: 34.4970284, Test MAE norm: 0.3566931
Epoch: 571, LR: 0.000052, Loss: 0.0757810, Validation MAE: 8.4110832, Test MAE: 35.4782104, Test MAE norm: 0.3668384
Epoch: 572, LR: 0.000052, Loss: 0.0756985, Validation MAE: 6.6651754, Test MAE: 36.1254997, Test MAE norm: 0.3735313
Epoch: 573, LR: 0.000052, Loss: 0.0759496, Validation MAE: 6.1045184, Test MAE: 37.0160103, Test MAE norm: 0.3827389
Epoch: 583, LR: 0.000046, Loss: 0.0756627, Validation MAE: 29.3696804, Test MAE: 52.2205162, Test MAE norm: 0.5399508
Epoch: 587, LR: 0.000046, Loss: 0.0759212, Validation MAE: 26.0149403, Test MAE: 48.2352791, Test MAE norm: 0.4987442
Epoch: 588, LR: 0.000046, Loss: 0.0757881, Validation MAE: 25.2929745, Test MAE: 49.7114754, Test MAE norm: 0.5140078
Epoch: 589, LR: 0.000046, Loss: 0.1095673, Validation MAE: 20.3578911, Test MAE: 38.7351341, Test MAE norm: 0.4005144
Epoch: 592, LR: 0.000042, Loss: 0.0757846, Validation MAE: 17.1640358, Test MAE: 38.4855499, Test MAE norm: 0.3979338
Epoch: 593, LR: 0.000042, Loss: 0.0758523, Validation MAE: 13.8618479, Test MAE: 36.7741280, Test MAE norm: 0.3802379
Epoch: 594, LR: 0.000042, Loss: 0.0756884, Validation MAE: 12.6951017, Test MAE: 37.9868965, Test MAE norm: 0.3927777
Epoch: 604, LR: 0.000038, Loss: 0.0756295, Validation MAE: 26.7189026, Test MAE: 55.3077507, Test MAE norm: 0.5718723
Epoch: 605, LR: 0.000038, Loss: 0.0754918, Validation MAE: 24.0500679, Test MAE: 54.9634438, Test MAE norm: 0.5683122
Epoch: 606, LR: 0.000038, Loss: 0.0756453, Validation MAE: 22.8977661, Test MAE: 55.6329193, Test MAE norm: 0.5752345
Epoch: 613, LR: 0.000034, Loss: 0.0763516, Validation MAE: 20.2629223, Test MAE: 50.2522659, Test MAE norm: 0.5195995
Epoch: 614, LR: 0.000034, Loss: 0.0757810, Validation MAE: 15.5381804, Test MAE: 46.6677246, Test MAE norm: 0.4825360
Epoch: 624, LR: 0.000030, Loss: 0.0758103, Validation MAE: 27.8662682, Test MAE: 50.4825439, Test MAE norm: 0.5219805
Epoch: 625, LR: 0.000030, Loss: 0.0757624, Validation MAE: 23.4867001, Test MAE: 48.2788277, Test MAE norm: 0.4991945
Epoch: 631, LR: 0.000030, Loss: 0.0776866, Validation MAE: 22.2269020, Test MAE: 42.5933342, Test MAE norm: 0.4404075
Epoch: 632, LR: 0.000030, Loss: 0.1095959, Validation MAE: 19.3797073, Test MAE: 35.3997879, Test MAE norm: 0.3660275
Epoch: 634, LR: 0.000027, Loss: 0.0754609, Validation MAE: 17.3182526, Test MAE: 37.2053146, Test MAE norm: 0.3846963
Epoch: 635, LR: 0.000027, Loss: 0.0757116, Validation MAE: 15.5475740, Test MAE: 37.3442535, Test MAE norm: 0.3861329
Epoch: 636, LR: 0.000027, Loss: 0.0754365, Validation MAE: 9.8602676, Test MAE: 33.0792007, Test MAE norm: 0.3420331
Epoch: 637, LR: 0.000027, Loss: 0.0755392, Validation MAE: 8.5601597, Test MAE: 33.9524078, Test MAE norm: 0.3510619
Epoch: 647, LR: 0.000025, Loss: 0.0756572, Validation MAE: 15.6035233, Test MAE: 48.5994873, Test MAE norm: 0.5025101
Epoch: 649, LR: 0.000025, Loss: 0.0760173, Validation MAE: 13.7457047, Test MAE: 42.1610565, Test MAE norm: 0.4359378
Epoch: 650, LR: 0.000025, Loss: 0.0755119, Validation MAE: 13.4408579, Test MAE: 42.1075020, Test MAE norm: 0.4353841
Epoch: 651, LR: 0.000025, Loss: 0.0755626, Validation MAE: 11.7462206, Test MAE: 42.4170227, Test MAE norm: 0.4385845
Epoch: 652, LR: 0.000025, Loss: 0.0758895, Validation MAE: 9.2980013, Test MAE: 40.0677719, Test MAE norm: 0.4142936
Epoch: 653, LR: 0.000025, Loss: 0.0755082, Validation MAE: 7.0759625, Test MAE: 39.7587357, Test MAE norm: 0.4110982
Epoch: 658, LR: 0.000022, Loss: 0.0754373, Validation MAE: 6.8871527, Test MAE: 38.8566475, Test MAE norm: 0.4017708
Epoch: 667, LR: 0.000020, Loss: 0.0752759, Validation MAE: 5.6224279, Test MAE: 38.6879883, Test MAE norm: 0.4000269
Epoch: 668, LR: 0.000020, Loss: 0.0772711, Validation MAE: 3.8203070, Test MAE: 29.7179375, Test MAE norm: 0.3072782
Epoch: 669, LR: 0.000020, Loss: 0.0754831, Validation MAE: 3.1191895, Test MAE: 31.8253860, Test MAE norm: 0.3290688
Epoch: 670, LR: 0.000020, Loss: 0.1106470, Validation MAE: 2.9938238, Test MAE: 22.8667164, Test MAE norm: 0.2364378
Epoch: 671, LR: 0.000020, Loss: 0.0755247, Validation MAE: 2.4910929, Test MAE: 23.9900074, Test MAE norm: 0.2480524
Epoch: 672, LR: 0.000020, Loss: 0.0772331, Validation MAE: 2.4902792, Test MAE: 21.4984474, Test MAE norm: 0.2222901
Epoch: 673, LR: 0.000020, Loss: 0.0755922, Validation MAE: 2.4732645, Test MAE: 23.1443691, Test MAE norm: 0.2393087
Epoch: 675, LR: 0.000020, Loss: 0.0753701, Validation MAE: 2.4457266, Test MAE: 27.3515224, Test MAE norm: 0.2828099
Epoch: 685, LR: 0.000018, Loss: 0.0756203, Validation MAE: 7.3325973, Test MAE: 40.3739433, Test MAE norm: 0.4174594
Epoch: 686, LR: 0.000018, Loss: 0.0756170, Validation MAE: 6.4197798, Test MAE: 41.6080132, Test MAE norm: 0.4302194
Epoch: 694, LR: 0.000016, Loss: 0.0808353, Validation MAE: 5.3624511, Test MAE: 28.1997166, Test MAE norm: 0.2915801
Epoch: 695, LR: 0.000016, Loss: 0.1154457, Validation MAE: 3.2031980, Test MAE: 20.8653030, Test MAE norm: 0.2157435
Epoch: 705, LR: 0.000015, Loss: 0.0752653, Validation MAE: 3.2110019, Test MAE: 20.3411865, Test MAE norm: 0.2103242
Epoch: 706, LR: 0.000015, Loss: 0.0758457, Validation MAE: 2.6618268, Test MAE: 19.7215385, Test MAE norm: 0.2039172
Epoch: 708, LR: 0.000015, Loss: 0.0753452, Validation MAE: 2.5393002, Test MAE: 19.6539631, Test MAE norm: 0.2032185
Epoch: 709, LR: 0.000015, Loss: 0.0753600, Validation MAE: 2.3534086, Test MAE: 22.1308193, Test MAE norm: 0.2288287
Epoch: 719, LR: 0.000013, Loss: 0.0775745, Validation MAE: 4.8554916, Test MAE: 29.6543427, Test MAE norm: 0.3066206
Epoch: 726, LR: 0.000012, Loss: 0.0754934, Validation MAE: 4.1500440, Test MAE: 42.1372604, Test MAE norm: 0.4356918
Epoch: 727, LR: 0.000012, Loss: 0.0755314, Validation MAE: 3.6873465, Test MAE: 42.3021851, Test MAE norm: 0.4373971
Epoch: 728, LR: 0.000012, Loss: 0.0756204, Validation MAE: 3.3187144, Test MAE: 41.8882484, Test MAE norm: 0.4331170
Epoch: 729, LR: 0.000012, Loss: 0.0758892, Validation MAE: 3.0962639, Test MAE: 35.7059860, Test MAE norm: 0.3691936
Epoch: 730, LR: 0.000012, Loss: 0.0755429, Validation MAE: 2.9246781, Test MAE: 36.6053772, Test MAE norm: 0.3784931
Epoch: 733, LR: 0.000011, Loss: 0.1083463, Validation MAE: 2.7850888, Test MAE: 25.9334183, Test MAE norm: 0.2681469
Epoch: 741, LR: 0.000011, Loss: 0.0761091, Validation MAE: 2.4205585, Test MAE: 36.2729836, Test MAE norm: 0.3750562
Epoch: 751, LR: 0.000010, Loss: 0.0808763, Validation MAE: 3.1252689, Test MAE: 25.6401405, Test MAE norm: 0.2651145
Epoch: 752, LR: 0.000010, Loss: 0.1069950, Validation MAE: 2.5395551, Test MAE: 20.5095406, Test MAE norm: 0.2120650
Epoch: 762, LR: 0.000010, Loss: 0.0753927, Validation MAE: 3.1510358, Test MAE: 26.0768604, Test MAE norm: 0.2696301
Epoch: 772, LR: 0.000010, Loss: 0.0753279, Validation MAE: 4.5661907, Test MAE: 34.7377815, Test MAE norm: 0.3591825
Epoch: 774, LR: 0.000010, Loss: 0.0764395, Validation MAE: 3.7206812, Test MAE: 30.9441891, Test MAE norm: 0.3199574
Epoch: 784, LR: 0.000010, Loss: 0.0754232, Validation MAE: 4.7850504, Test MAE: 31.3977013, Test MAE norm: 0.3246467
Epoch: 785, LR: 0.000010, Loss: 0.0754602, Validation MAE: 3.8722637, Test MAE: 32.3621864, Test MAE norm: 0.3346193
Epoch: 786, LR: 0.000010, Loss: 0.0776390, Validation MAE: 3.1988380, Test MAE: 25.7060146, Test MAE norm: 0.2657956
Epoch: 789, LR: 0.000010, Loss: 0.0771135, Validation MAE: 3.1306665, Test MAE: 24.5659561, Test MAE norm: 0.2540076
Epoch: 799, LR: 0.000010, Loss: 0.0861898, Validation MAE: 2.7468834, Test MAE: 27.7133617, Test MAE norm: 0.2865512
Epoch: 802, LR: 0.000010, Loss: 0.0757629, Validation MAE: 2.7265184, Test MAE: 28.5300446, Test MAE norm: 0.2949956
Epoch: 803, LR: 0.000010, Loss: 0.0752972, Validation MAE: 2.5152261, Test MAE: 30.3084831, Test MAE norm: 0.3133843
Epoch: 813, LR: 0.000010, Loss: 0.0754073, Validation MAE: 6.9536872, Test MAE: 46.1135216, Test MAE norm: 0.4768056
Epoch: 818, LR: 0.000010, Loss: 0.0777147, Validation MAE: 5.8583026, Test MAE: 32.7975693, Test MAE norm: 0.3391210
Epoch: 819, LR: 0.000010, Loss: 0.0754786, Validation MAE: 5.0349746, Test MAE: 33.7755318, Test MAE norm: 0.3492330
Epoch: 820, LR: 0.000010, Loss: 0.0754477, Validation MAE: 4.5864320, Test MAE: 35.6108093, Test MAE norm: 0.3682094
Epoch: 825, LR: 0.000010, Loss: 0.0754641, Validation MAE: 3.7753727, Test MAE: 42.9373817, Test MAE norm: 0.4439649
Epoch: 826, LR: 0.000010, Loss: 0.0756996, Validation MAE: 2.8769779, Test MAE: 35.1076126, Test MAE norm: 0.3630065
Epoch: 831, LR: 0.000010, Loss: 0.0754280, Validation MAE: 2.5021727, Test MAE: 42.6830177, Test MAE norm: 0.4413348
Epoch: 841, LR: 0.000010, Loss: 0.0753959, Validation MAE: 3.2461977, Test MAE: 30.0992699, Test MAE norm: 0.3112211
Epoch: 851, LR: 0.000010, Loss: 0.0753964, Validation MAE: 4.1507053, Test MAE: 35.4110527, Test MAE norm: 0.3661440
Epoch: 853, LR: 0.000010, Loss: 0.0753079, Validation MAE: 3.8191173, Test MAE: 37.0774384, Test MAE norm: 0.3833741
Epoch: 854, LR: 0.000010, Loss: 0.0754402, Validation MAE: 3.4321651, Test MAE: 38.0544662, Test MAE norm: 0.3934764
Epoch: 857, LR: 0.000010, Loss: 0.0754495, Validation MAE: 3.3155968, Test MAE: 37.4209633, Test MAE norm: 0.3869261
Epoch: 867, LR: 0.000010, Loss: 0.0763097, Validation MAE: 8.3924427, Test MAE: 33.6481895, Test MAE norm: 0.3479163
Epoch: 868, LR: 0.000010, Loss: 0.0753613, Validation MAE: 7.6780128, Test MAE: 33.7425652, Test MAE norm: 0.3488921
Epoch: 869, LR: 0.000010, Loss: 0.0874858, Validation MAE: 6.2020841, Test MAE: 26.3030109, Test MAE norm: 0.2719685
Epoch: 870, LR: 0.000010, Loss: 0.0756033, Validation MAE: 5.3425431, Test MAE: 28.3490276, Test MAE norm: 0.2931239
Epoch: 871, LR: 0.000010, Loss: 0.0756556, Validation MAE: 4.6556082, Test MAE: 29.9589920, Test MAE norm: 0.3097706
Epoch: 873, LR: 0.000010, Loss: 0.0753448, Validation MAE: 4.5313616, Test MAE: 32.6924896, Test MAE norm: 0.3380345
Epoch: 874, LR: 0.000010, Loss: 0.0756541, Validation MAE: 4.3376365, Test MAE: 34.6980934, Test MAE norm: 0.3587721
Epoch: 875, LR: 0.000010, Loss: 0.0809059, Validation MAE: 4.1990628, Test MAE: 27.8364830, Test MAE norm: 0.2878243
Epoch: 879, LR: 0.000010, Loss: 0.0754884, Validation MAE: 4.0141559, Test MAE: 31.0816536, Test MAE norm: 0.3213788
Epoch: 880, LR: 0.000010, Loss: 0.0755344, Validation MAE: 3.7719638, Test MAE: 33.2301559, Test MAE norm: 0.3435939
Epoch: 881, LR: 0.000010, Loss: 0.0754125, Validation MAE: 2.9081051, Test MAE: 33.1334305, Test MAE norm: 0.3425938
Epoch: 882, LR: 0.000010, Loss: 0.0755811, Validation MAE: 2.7841747, Test MAE: 34.6456070, Test MAE norm: 0.3582294
Epoch: 883, LR: 0.000010, Loss: 0.0768892, Validation MAE: 2.6280959, Test MAE: 30.6259727, Test MAE norm: 0.3166671
Epoch: 893, LR: 0.000010, Loss: 0.0754508, Validation MAE: 6.2919126, Test MAE: 33.4239044, Test MAE norm: 0.3455972
Epoch: 894, LR: 0.000010, Loss: 0.0752682, Validation MAE: 5.4181614, Test MAE: 33.0924301, Test MAE norm: 0.3421699
Epoch: 895, LR: 0.000010, Loss: 0.1133144, Validation MAE: 2.9425063, Test MAE: 22.9999180, Test MAE norm: 0.2378151
Epoch: 896, LR: 0.000010, Loss: 0.0754760, Validation MAE: 2.4541483, Test MAE: 24.8165035, Test MAE norm: 0.2565982
Epoch: 897, LR: 0.000010, Loss: 0.0830794, Validation MAE: 2.2593825, Test MAE: 21.4711838, Test MAE norm: 0.2220082
Epoch: 898, LR: 0.000010, Loss: 0.0755126, Validation MAE: 2.2184141, Test MAE: 23.8078346, Test MAE norm: 0.2461688
Epoch: 908, LR: 0.000010, Loss: 0.0752961, Validation MAE: 2.3374617, Test MAE: 21.6120186, Test MAE norm: 0.2234644
Epoch: 910, LR: 0.000010, Loss: 0.0752525, Validation MAE: 2.2795408, Test MAE: 20.4108658, Test MAE norm: 0.2110447
Epoch: 920, LR: 0.000010, Loss: 0.0753401, Validation MAE: 8.7733965, Test MAE: 41.9701462, Test MAE norm: 0.4339638
Epoch: 924, LR: 0.000010, Loss: 0.0753264, Validation MAE: 8.2814627, Test MAE: 36.7142410, Test MAE norm: 0.3796187
Epoch: 925, LR: 0.000010, Loss: 0.0757896, Validation MAE: 6.2009611, Test MAE: 31.0795975, Test MAE norm: 0.3213575
Epoch: 926, LR: 0.000010, Loss: 0.0753312, Validation MAE: 5.7652249, Test MAE: 32.9515266, Test MAE norm: 0.3407129
Epoch: 927, LR: 0.000010, Loss: 0.0752924, Validation MAE: 4.6246877, Test MAE: 34.6437759, Test MAE norm: 0.3582105
Epoch: 928, LR: 0.000010, Loss: 0.0753202, Validation MAE: 4.0514941, Test MAE: 35.7426109, Test MAE norm: 0.3695723
Epoch: 935, LR: 0.000010, Loss: 0.1087637, Validation MAE: 2.9601068, Test MAE: 24.5231323, Test MAE norm: 0.2535648
Epoch: 945, LR: 0.000010, Loss: 0.1087634, Validation MAE: 3.1889849, Test MAE: 21.3667126, Test MAE norm: 0.2209280
Epoch: 946, LR: 0.000010, Loss: 0.0810896, Validation MAE: 3.0376129, Test MAE: 19.6432381, Test MAE norm: 0.2031076
Epoch: 949, LR: 0.000010, Loss: 0.0752495, Validation MAE: 2.8252559, Test MAE: 22.7396030, Test MAE norm: 0.2351235
Epoch: 959, LR: 0.000010, Loss: 0.0760458, Validation MAE: 7.9674344, Test MAE: 35.7055702, Test MAE norm: 0.3691892
Epoch: 964, LR: 0.000010, Loss: 0.0755005, Validation MAE: 6.0119534, Test MAE: 35.2966690, Test MAE norm: 0.3649613
Epoch: 965, LR: 0.000010, Loss: 0.0755117, Validation MAE: 4.9238605, Test MAE: 36.6281395, Test MAE norm: 0.3787284
Epoch: 966, LR: 0.000010, Loss: 0.0756723, Validation MAE: 3.8944297, Test MAE: 36.3235397, Test MAE norm: 0.3755789
Epoch: 976, LR: 0.000010, Loss: 0.0753294, Validation MAE: 5.3870907, Test MAE: 36.7017937, Test MAE norm: 0.3794900
Epoch: 977, LR: 0.000010, Loss: 0.0753677, Validation MAE: 5.3011103, Test MAE: 36.2967911, Test MAE norm: 0.3753024
Epoch: 978, LR: 0.000010, Loss: 0.0754121, Validation MAE: 3.8409805, Test MAE: 36.1667671, Test MAE norm: 0.3739579
Epoch: 979, LR: 0.000010, Loss: 0.0800917, Validation MAE: 3.0408385, Test MAE: 28.3814125, Test MAE norm: 0.2934588
Epoch: 980, LR: 0.000010, Loss: 0.1093467, Validation MAE: 2.3422623, Test MAE: 21.0721283, Test MAE norm: 0.2178821
Epoch: 982, LR: 0.000010, Loss: 0.0752892, Validation MAE: 2.2664406, Test MAE: 24.8706207, Test MAE norm: 0.2571578
Epoch: 992, LR: 0.000010, Loss: 0.0753423, Validation MAE: 4.1992922, Test MAE: 31.2450066, Test MAE norm: 0.3230678
Epoch: 993, LR: 0.000010, Loss: 0.0752010, Validation MAE: 3.4872675, Test MAE: 32.2409744, Test MAE norm: 0.3333659
Epoch: 994, LR: 0.000010, Loss: 0.0753724, Validation MAE: 2.8354280, Test MAE: 32.2909584, Test MAE norm: 0.3338828
Epoch: 995, LR: 0.000010, Loss: 0.0752899, Validation MAE: 2.7424514, Test MAE: 34.8101044, Test MAE norm: 0.3599303
Epoch: 997, LR: 0.000010, Loss: 0.0752678, Validation MAE: 2.6652131, Test MAE: 37.8577347, Test MAE norm: 0.3914422
Epoch: 998, LR: 0.000010, Loss: 0.0754142, Validation MAE: 2.0560255, Test MAE: 38.4776230, Test MAE norm: 0.3978518
Epoch: 1000, LR: 0.000010, Loss: 0.0753399, Validation MAE: 1.9573778, Test MAE: 39.3456268, Test MAE norm: 0.4068268
Epoch: 1010, LR: 0.000010, Loss: 0.0751921, Validation MAE: 4.3221736, Test MAE: 25.6294842, Test MAE norm: 0.2650043
Epoch: 1011, LR: 0.000010, Loss: 0.0753534, Validation MAE: 3.5077710, Test MAE: 27.4366665, Test MAE norm: 0.2836902
Epoch: 1012, LR: 0.000010, Loss: 0.0752480, Validation MAE: 2.9860997, Test MAE: 29.0025520, Test MAE norm: 0.2998812
Epoch: 1018, LR: 0.000010, Loss: 0.0751949, Validation MAE: 2.7254467, Test MAE: 36.1190109, Test MAE norm: 0.3734641
Epoch: 1024, LR: 0.000010, Loss: 0.0755501, Validation MAE: 2.5254226, Test MAE: 29.5540447, Test MAE norm: 0.3055836
Epoch: 1030, LR: 0.000010, Loss: 0.1191484, Validation MAE: 2.3220389, Test MAE: 19.6953278, Test MAE norm: 0.2036462
Epoch: 1040, LR: 0.000010, Loss: 0.0752412, Validation MAE: 3.1689129, Test MAE: 31.5735817, Test MAE norm: 0.3264652
Epoch: 1042, LR: 0.000010, Loss: 0.0751562, Validation MAE: 2.9769275, Test MAE: 35.5702705, Test MAE norm: 0.3677903
Epoch: 1044, LR: 0.000010, Loss: 0.0751928, Validation MAE: 2.7876821, Test MAE: 28.6839485, Test MAE norm: 0.2965869
Epoch: 1045, LR: 0.000010, Loss: 0.0752805, Validation MAE: 2.7712920, Test MAE: 29.3110390, Test MAE norm: 0.3030709
Epoch: 1051, LR: 0.000010, Loss: 0.0752151, Validation MAE: 2.7645564, Test MAE: 33.5329933, Test MAE norm: 0.3467252
Epoch: 1053, LR: 0.000010, Loss: 0.0753351, Validation MAE: 2.7293487, Test MAE: 35.2752190, Test MAE norm: 0.3647395
Epoch: 1063, LR: 0.000010, Loss: 0.0752925, Validation MAE: 4.2212296, Test MAE: 27.7419567, Test MAE norm: 0.2868469
Epoch: 1064, LR: 0.000010, Loss: 0.0753001, Validation MAE: 3.1732898, Test MAE: 29.3743629, Test MAE norm: 0.3037257
Epoch: 1065, LR: 0.000010, Loss: 0.0753615, Validation MAE: 3.1390438, Test MAE: 30.3505192, Test MAE norm: 0.3138190
Epoch: 1073, LR: 0.000010, Loss: 0.0752929, Validation MAE: 3.0945518, Test MAE: 37.2298889, Test MAE norm: 0.3849504
Epoch: 1074, LR: 0.000010, Loss: 0.0756267, Validation MAE: 3.0035403, Test MAE: 36.8305588, Test MAE norm: 0.3808214
Epoch: 1075, LR: 0.000010, Loss: 0.0752733, Validation MAE: 2.7677057, Test MAE: 37.0017357, Test MAE norm: 0.3825914
Epoch: 1076, LR: 0.000010, Loss: 0.0759770, Validation MAE: 2.6769805, Test MAE: 32.0770416, Test MAE norm: 0.3316709
Epoch: 1079, LR: 0.000010, Loss: 0.0752776, Validation MAE: 2.6719315, Test MAE: 38.3774452, Test MAE norm: 0.3968160
Epoch: 1083, LR: 0.000010, Loss: 0.0757185, Validation MAE: 2.6187155, Test MAE: 28.5187702, Test MAE norm: 0.2948790
Epoch: 1086, LR: 0.000010, Loss: 0.0753237, Validation MAE: 2.5522878, Test MAE: 31.3408508, Test MAE norm: 0.3240588
Epoch: 1096, LR: 0.000010, Loss: 0.0752940, Validation MAE: 4.1903572, Test MAE: 29.0394154, Test MAE norm: 0.3002624
Epoch: 1098, LR: 0.000010, Loss: 0.0753389, Validation MAE: 3.6501412, Test MAE: 33.5962563, Test MAE norm: 0.3473793
Epoch: 1099, LR: 0.000010, Loss: 0.0753929, Validation MAE: 3.5890150, Test MAE: 34.3661842, Test MAE norm: 0.3553402
Epoch: 1100, LR: 0.000010, Loss: 0.0752306, Validation MAE: 2.9160042, Test MAE: 33.6219406, Test MAE norm: 0.3476449
Epoch: 1101, LR: 0.000010, Loss: 0.0752541, Validation MAE: 2.8471756, Test MAE: 35.6368294, Test MAE norm: 0.3684785
Epoch: 1102, LR: 0.000010, Loss: 0.0755719, Validation MAE: 2.5891790, Test MAE: 31.2213345, Test MAE norm: 0.3228230
Epoch: 1104, LR: 0.000010, Loss: 0.0751839, Validation MAE: 2.5027068, Test MAE: 34.3487549, Test MAE norm: 0.3551600
Epoch: 1114, LR: 0.000010, Loss: 0.0754279, Validation MAE: 2.8427992, Test MAE: 35.1752243, Test MAE norm: 0.3637056
Epoch: 1117, LR: 0.000010, Loss: 0.0753445, Validation MAE: 2.6337824, Test MAE: 29.4765110, Test MAE norm: 0.3047819
Epoch: 1120, LR: 0.000010, Loss: 0.0753533, Validation MAE: 2.6333950, Test MAE: 33.7087173, Test MAE norm: 0.3485422
Epoch: 1130, LR: 0.000010, Loss: 0.0753618, Validation MAE: 5.0699310, Test MAE: 35.6233177, Test MAE norm: 0.3683388
Epoch: 1131, LR: 0.000010, Loss: 0.0755555, Validation MAE: 4.8798885, Test MAE: 37.6373329, Test MAE norm: 0.3891633
Epoch: 1132, LR: 0.000010, Loss: 0.0753687, Validation MAE: 4.4069777, Test MAE: 39.4029808, Test MAE norm: 0.4074198
Epoch: 1134, LR: 0.000010, Loss: 0.0753374, Validation MAE: 4.2060833, Test MAE: 43.2460823, Test MAE norm: 0.4471568
Epoch: 1137, LR: 0.000010, Loss: 0.0864961, Validation MAE: 2.9892325, Test MAE: 32.6665001, Test MAE norm: 0.3377658
Epoch: 1138, LR: 0.000010, Loss: 0.0753435, Validation MAE: 2.8480394, Test MAE: 34.4288445, Test MAE norm: 0.3559881
Epoch: 1139, LR: 0.000010, Loss: 0.0752831, Validation MAE: 2.6739976, Test MAE: 36.3660622, Test MAE norm: 0.3760186
Epoch: 1140, LR: 0.000010, Loss: 0.0752969, Validation MAE: 1.8194392, Test MAE: 37.1126137, Test MAE norm: 0.3837378
Epoch: 1141, LR: 0.000010, Loss: 0.0753704, Validation MAE: 1.7249174, Test MAE: 37.7254448, Test MAE norm: 0.3900744
Epoch: 1151, LR: 0.000010, Loss: 0.0754442, Validation MAE: 3.6535122, Test MAE: 39.3754768, Test MAE norm: 0.4071354
Epoch: 1160, LR: 0.000010, Loss: 0.0803295, Validation MAE: 3.4350762, Test MAE: 30.8956738, Test MAE norm: 0.3194558
Epoch: 1165, LR: 0.000010, Loss: 0.1079014, Validation MAE: 3.2824981, Test MAE: 26.8874454, Test MAE norm: 0.2780114
Epoch: 1166, LR: 0.000010, Loss: 0.0752025, Validation MAE: 3.1040134, Test MAE: 27.3990631, Test MAE norm: 0.2833014
Epoch: 1167, LR: 0.000010, Loss: 0.0751969, Validation MAE: 3.0685830, Test MAE: 29.9431095, Test MAE norm: 0.3096064
Epoch: 1168, LR: 0.000010, Loss: 0.0751826, Validation MAE: 3.0257976, Test MAE: 32.1728287, Test MAE norm: 0.3326613
Epoch: 1178, LR: 0.000010, Loss: 0.0752887, Validation MAE: 5.0734310, Test MAE: 33.6305199, Test MAE norm: 0.3477336
Epoch: 1179, LR: 0.000010, Loss: 0.0752044, Validation MAE: 4.9643269, Test MAE: 35.4169273, Test MAE norm: 0.3662047
Epoch: 1189, LR: 0.000010, Loss: 0.0754798, Validation MAE: 8.4973717, Test MAE: 30.6846447, Test MAE norm: 0.3172738
