Epoch: 001, LR: 0.010000, Loss: 0.2668683, Validation MAE: 0.1939456, Test MAE: 0.7139118, Test MAE norm: 4.3874102
Epoch: 612, LR: 0.000042, Loss: 0.1035858, Validation MAE: 0.0175396, Test MAE: 0.0106199, Test MAE norm: 0.0652656
Epoch: 614, LR: 0.000042, Loss: 0.1035996, Validation MAE: 0.0169552, Test MAE: 0.0100230, Test MAE norm: 0.0615970
Epoch: 616, LR: 0.000038, Loss: 0.1035846, Validation MAE: 0.0158831, Test MAE: 0.0089606, Test MAE norm: 0.0550680
Epoch: 619, LR: 0.000038, Loss: 0.1036365, Validation MAE: 0.0154082, Test MAE: 0.0082882, Test MAE norm: 0.0509358
Epoch: 620, LR: 0.000038, Loss: 0.1036456, Validation MAE: 0.0143366, Test MAE: 0.0071881, Test MAE norm: 0.0441749
Epoch: 630, LR: 0.000034, Loss: 0.1037138, Validation MAE: 0.0153165, Test MAE: 0.0080941, Test MAE norm: 0.0497430
Epoch: 631, LR: 0.000034, Loss: 0.1036284, Validation MAE: 0.0145342, Test MAE: 0.0074569, Test MAE norm: 0.0458273
Epoch: 632, LR: 0.000034, Loss: 0.1035784, Validation MAE: 0.0126526, Test MAE: 0.0056773, Test MAE norm: 0.0348905
Epoch: 633, LR: 0.000034, Loss: 0.1035931, Validation MAE: 0.0123653, Test MAE: 0.0054366, Test MAE norm: 0.0334111
Epoch: 634, LR: 0.000034, Loss: 0.1035690, Validation MAE: 0.0118506, Test MAE: 0.0049636, Test MAE norm: 0.0305043
Epoch: 644, LR: 0.000030, Loss: 0.1035584, Validation MAE: 0.0144871, Test MAE: 0.0071910, Test MAE norm: 0.0441930
Epoch: 654, LR: 0.000027, Loss: 0.1035856, Validation MAE: 0.0156432, Test MAE: 0.0081175, Test MAE norm: 0.0498868
Epoch: 663, LR: 0.000025, Loss: 0.1036034, Validation MAE: 0.0155690, Test MAE: 0.0080365, Test MAE norm: 0.0493891
Epoch: 664, LR: 0.000025, Loss: 0.1035824, Validation MAE: 0.0143284, Test MAE: 0.0067080, Test MAE norm: 0.0412245
Epoch: 666, LR: 0.000025, Loss: 0.1035757, Validation MAE: 0.0140335, Test MAE: 0.0064069, Test MAE norm: 0.0393745
Epoch: 676, LR: 0.000022, Loss: 0.1035775, Validation MAE: 0.0133323, Test MAE: 0.0058565, Test MAE norm: 0.0359917
Epoch: 677, LR: 0.000022, Loss: 0.1035720, Validation MAE: 0.0127016, Test MAE: 0.0051865, Test MAE norm: 0.0318739
Epoch: 687, LR: 0.000020, Loss: 0.1035915, Validation MAE: 0.0153459, Test MAE: 0.0079657, Test MAE norm: 0.0489538
Epoch: 689, LR: 0.000020, Loss: 0.1035751, Validation MAE: 0.0148441, Test MAE: 0.0076394, Test MAE norm: 0.0469487
Epoch: 699, LR: 0.000018, Loss: 0.1036114, Validation MAE: 0.0142636, Test MAE: 0.0069694, Test MAE norm: 0.0428312
Epoch: 709, LR: 0.000016, Loss: 0.1035838, Validation MAE: 0.0141270, Test MAE: 0.0067134, Test MAE norm: 0.0412579
Epoch: 710, LR: 0.000016, Loss: 0.1035732, Validation MAE: 0.0140907, Test MAE: 0.0067155, Test MAE norm: 0.0412710
Epoch: 712, LR: 0.000016, Loss: 0.1036184, Validation MAE: 0.0136208, Test MAE: 0.0061099, Test MAE norm: 0.0375487
Epoch: 713, LR: 0.000016, Loss: 0.1036041, Validation MAE: 0.0131166, Test MAE: 0.0056718, Test MAE norm: 0.0348566
Epoch: 714, LR: 0.000016, Loss: 0.1035753, Validation MAE: 0.0126627, Test MAE: 0.0052408, Test MAE norm: 0.0322075
Epoch: 715, LR: 0.000015, Loss: 0.1035789, Validation MAE: 0.0120298, Test MAE: 0.0045895, Test MAE norm: 0.0282051
Epoch: 716, LR: 0.000015, Loss: 0.1035686, Validation MAE: 0.0116749, Test MAE: 0.0042893, Test MAE norm: 0.0263602
Epoch: 726, LR: 0.000013, Loss: 0.1035792, Validation MAE: 0.0140541, Test MAE: 0.0066853, Test MAE norm: 0.0410853
Epoch: 728, LR: 0.000013, Loss: 0.1035763, Validation MAE: 0.0137019, Test MAE: 0.0061932, Test MAE norm: 0.0380606
Epoch: 738, LR: 0.000012, Loss: 0.1035790, Validation MAE: 0.0146953, Test MAE: 0.0074366, Test MAE norm: 0.0457024
Epoch: 739, LR: 0.000012, Loss: 0.1035585, Validation MAE: 0.0144086, Test MAE: 0.0070732, Test MAE norm: 0.0434687
Epoch: 740, LR: 0.000012, Loss: 0.1035757, Validation MAE: 0.0141836, Test MAE: 0.0068889, Test MAE norm: 0.0423365
Epoch: 741, LR: 0.000012, Loss: 0.1036324, Validation MAE: 0.0139879, Test MAE: 0.0065779, Test MAE norm: 0.0404251
Epoch: 742, LR: 0.000012, Loss: 0.1035973, Validation MAE: 0.0132126, Test MAE: 0.0057881, Test MAE norm: 0.0355711
Epoch: 743, LR: 0.000012, Loss: 0.1035801, Validation MAE: 0.0128728, Test MAE: 0.0054326, Test MAE norm: 0.0333866
Epoch: 744, LR: 0.000012, Loss: 0.1036038, Validation MAE: 0.0125071, Test MAE: 0.0050548, Test MAE norm: 0.0310647
Epoch: 754, LR: 0.000011, Loss: 0.1036199, Validation MAE: 0.0144390, Test MAE: 0.0068543, Test MAE norm: 0.0421238
Epoch: 759, LR: 0.000010, Loss: 0.1035777, Validation MAE: 0.0142030, Test MAE: 0.0066215, Test MAE norm: 0.0406933
Epoch: 760, LR: 0.000010, Loss: 0.1035753, Validation MAE: 0.0137931, Test MAE: 0.0062337, Test MAE norm: 0.0383100
Epoch: 769, LR: 0.000010, Loss: 0.1035672, Validation MAE: 0.0131988, Test MAE: 0.0056748, Test MAE norm: 0.0348748
Epoch: 770, LR: 0.000010, Loss: 0.1035607, Validation MAE: 0.0121200, Test MAE: 0.0045638, Test MAE norm: 0.0280475
Epoch: 776, LR: 0.000010, Loss: 0.1035776, Validation MAE: 0.0117516, Test MAE: 0.0041499, Test MAE norm: 0.0255038
Epoch: 786, LR: 0.000010, Loss: 0.1035592, Validation MAE: 0.0116996, Test MAE: 0.0043219, Test MAE norm: 0.0265605
Epoch: 790, LR: 0.000010, Loss: 0.1035810, Validation MAE: 0.0114706, Test MAE: 0.0041947, Test MAE norm: 0.0257790
Epoch: 800, LR: 0.000010, Loss: 0.1035669, Validation MAE: 0.0122506, Test MAE: 0.0048347, Test MAE norm: 0.0297120
Epoch: 807, LR: 0.000010, Loss: 0.1035655, Validation MAE: 0.0119564, Test MAE: 0.0047140, Test MAE norm: 0.0289705
Epoch: 808, LR: 0.000010, Loss: 0.1035659, Validation MAE: 0.0117183, Test MAE: 0.0044074, Test MAE norm: 0.0270862
Epoch: 818, LR: 0.000010, Loss: 0.1035732, Validation MAE: 0.0122079, Test MAE: 0.0048868, Test MAE norm: 0.0300322
Epoch: 828, LR: 0.000010, Loss: 0.1035866, Validation MAE: 0.0125985, Test MAE: 0.0050791, Test MAE norm: 0.0312144
Epoch: 833, LR: 0.000010, Loss: 0.1035684, Validation MAE: 0.0125425, Test MAE: 0.0050676, Test MAE norm: 0.0311432
Epoch: 835, LR: 0.000010, Loss: 0.1036183, Validation MAE: 0.0123442, Test MAE: 0.0047931, Test MAE norm: 0.0294566
Epoch: 845, LR: 0.000010, Loss: 0.1035714, Validation MAE: 0.0130042, Test MAE: 0.0055342, Test MAE norm: 0.0340111
Epoch: 855, LR: 0.000010, Loss: 0.1035603, Validation MAE: 0.0154700, Test MAE: 0.0081257, Test MAE norm: 0.0499372
Epoch: 856, LR: 0.000010, Loss: 0.1035639, Validation MAE: 0.0151031, Test MAE: 0.0077208, Test MAE norm: 0.0474489
Epoch: 866, LR: 0.000010, Loss: 0.1035907, Validation MAE: 0.0153047, Test MAE: 0.0081251, Test MAE norm: 0.0499334
Epoch: 868, LR: 0.000010, Loss: 0.1036219, Validation MAE: 0.0147355, Test MAE: 0.0073732, Test MAE norm: 0.0453129
Epoch: 869, LR: 0.000010, Loss: 0.1035951, Validation MAE: 0.0139709, Test MAE: 0.0066653, Test MAE norm: 0.0409625
Epoch: 873, LR: 0.000010, Loss: 0.1035922, Validation MAE: 0.0136431, Test MAE: 0.0063852, Test MAE norm: 0.0392407
Epoch: 874, LR: 0.000010, Loss: 0.1036085, Validation MAE: 0.0125719, Test MAE: 0.0052377, Test MAE norm: 0.0321890
Epoch: 875, LR: 0.000010, Loss: 0.1036291, Validation MAE: 0.0123607, Test MAE: 0.0049041, Test MAE norm: 0.0301385
Epoch: 885, LR: 0.000010, Loss: 0.1035709, Validation MAE: 0.0120961, Test MAE: 0.0047560, Test MAE norm: 0.0292283
Epoch: 886, LR: 0.000010, Loss: 0.1035611, Validation MAE: 0.0116845, Test MAE: 0.0043411, Test MAE norm: 0.0266788
Epoch: 887, LR: 0.000010, Loss: 0.1036524, Validation MAE: 0.0114907, Test MAE: 0.0040957, Test MAE norm: 0.0251706
Epoch: 897, LR: 0.000010, Loss: 0.1035680, Validation MAE: 0.0118058, Test MAE: 0.0044053, Test MAE norm: 0.0270729
Epoch: 898, LR: 0.000010, Loss: 0.1036467, Validation MAE: 0.0115846, Test MAE: 0.0041949, Test MAE norm: 0.0257801
Epoch: 908, LR: 0.000010, Loss: 0.1035651, Validation MAE: 0.0135584, Test MAE: 0.0061034, Test MAE norm: 0.0375092
Epoch: 917, LR: 0.000010, Loss: 0.1035634, Validation MAE: 0.0128290, Test MAE: 0.0056725, Test MAE norm: 0.0348607
Epoch: 918, LR: 0.000010, Loss: 0.1035837, Validation MAE: 0.0128277, Test MAE: 0.0056664, Test MAE norm: 0.0348234
Epoch: 919, LR: 0.000010, Loss: 0.1036100, Validation MAE: 0.0121821, Test MAE: 0.0049693, Test MAE norm: 0.0305396
Epoch: 920, LR: 0.000010, Loss: 0.1035553, Validation MAE: 0.0116342, Test MAE: 0.0045692, Test MAE norm: 0.0280802
Epoch: 922, LR: 0.000010, Loss: 0.1035749, Validation MAE: 0.0115247, Test MAE: 0.0044408, Test MAE norm: 0.0272914
Epoch: 932, LR: 0.000010, Loss: 0.1035637, Validation MAE: 0.0120295, Test MAE: 0.0045072, Test MAE norm: 0.0276996
Epoch: 942, LR: 0.000010, Loss: 0.1035645, Validation MAE: 0.0147527, Test MAE: 0.0077974, Test MAE norm: 0.0479193
Epoch: 943, LR: 0.000010, Loss: 0.1035704, Validation MAE: 0.0134575, Test MAE: 0.0063817, Test MAE norm: 0.0392195
Epoch: 953, LR: 0.000010, Loss: 0.1035623, Validation MAE: 0.0152320, Test MAE: 0.0078708, Test MAE norm: 0.0483705
Epoch: 954, LR: 0.000010, Loss: 0.1035599, Validation MAE: 0.0144508, Test MAE: 0.0070629, Test MAE norm: 0.0434057
Epoch: 955, LR: 0.000010, Loss: 0.1035855, Validation MAE: 0.0128911, Test MAE: 0.0055332, Test MAE norm: 0.0340050
Epoch: 957, LR: 0.000010, Loss: 0.1035705, Validation MAE: 0.0125472, Test MAE: 0.0051845, Test MAE norm: 0.0318620
Epoch: 958, LR: 0.000010, Loss: 0.1035925, Validation MAE: 0.0122661, Test MAE: 0.0049167, Test MAE norm: 0.0302163
Epoch: 962, LR: 0.000010, Loss: 0.1035889, Validation MAE: 0.0122359, Test MAE: 0.0047047, Test MAE norm: 0.0289133
Epoch: 968, LR: 0.000010, Loss: 0.1035658, Validation MAE: 0.0120667, Test MAE: 0.0045957, Test MAE norm: 0.0282432
Epoch: 978, LR: 0.000010, Loss: 0.1035797, Validation MAE: 0.0131289, Test MAE: 0.0057457, Test MAE norm: 0.0353106
Epoch: 987, LR: 0.000010, Loss: 0.1035569, Validation MAE: 0.0128676, Test MAE: 0.0052828, Test MAE norm: 0.0324661
Epoch: 988, LR: 0.000010, Loss: 0.1035616, Validation MAE: 0.0127134, Test MAE: 0.0051310, Test MAE norm: 0.0315332
Epoch: 991, LR: 0.000010, Loss: 0.1035636, Validation MAE: 0.0126353, Test MAE: 0.0051446, Test MAE norm: 0.0316169
Epoch: 992, LR: 0.000010, Loss: 0.1035910, Validation MAE: 0.0125433, Test MAE: 0.0050496, Test MAE norm: 0.0310330
Epoch: 993, LR: 0.000010, Loss: 0.1036081, Validation MAE: 0.0125335, Test MAE: 0.0050267, Test MAE norm: 0.0308920
Epoch: 1003, LR: 0.000010, Loss: 0.1035772, Validation MAE: 0.0136126, Test MAE: 0.0060219, Test MAE norm: 0.0370082
Epoch: 1004, LR: 0.000010, Loss: 0.1035891, Validation MAE: 0.0129921, Test MAE: 0.0053784, Test MAE norm: 0.0330537
Epoch: 1009, LR: 0.000010, Loss: 0.1035544, Validation MAE: 0.0128256, Test MAE: 0.0052308, Test MAE norm: 0.0321466
Epoch: 1010, LR: 0.000010, Loss: 0.1035661, Validation MAE: 0.0124912, Test MAE: 0.0049402, Test MAE norm: 0.0303603
Epoch: 1012, LR: 0.000010, Loss: 0.1036392, Validation MAE: 0.0123632, Test MAE: 0.0048032, Test MAE norm: 0.0295182
Epoch: 1022, LR: 0.000010, Loss: 0.1035890, Validation MAE: 0.0136405, Test MAE: 0.0062772, Test MAE norm: 0.0385772
Epoch: 1023, LR: 0.000010, Loss: 0.1036416, Validation MAE: 0.0132790, Test MAE: 0.0058394, Test MAE norm: 0.0358864
Epoch: 1025, LR: 0.000010, Loss: 0.1036933, Validation MAE: 0.0126907, Test MAE: 0.0052008, Test MAE norm: 0.0319620
Epoch: 1026, LR: 0.000010, Loss: 0.1035634, Validation MAE: 0.0121439, Test MAE: 0.0046556, Test MAE norm: 0.0286114
Epoch: 1036, LR: 0.000010, Loss: 0.1035688, Validation MAE: 0.0139670, Test MAE: 0.0066647, Test MAE norm: 0.0409586
Epoch: 1037, LR: 0.000010, Loss: 0.1035642, Validation MAE: 0.0134060, Test MAE: 0.0060864, Test MAE norm: 0.0374044
Epoch: 1038, LR: 0.000010, Loss: 0.1035603, Validation MAE: 0.0130003, Test MAE: 0.0055626, Test MAE norm: 0.0341857
Epoch: 1039, LR: 0.000010, Loss: 0.1035563, Validation MAE: 0.0126386, Test MAE: 0.0052332, Test MAE norm: 0.0321610
Epoch: 1040, LR: 0.000010, Loss: 0.1035599, Validation MAE: 0.0125881, Test MAE: 0.0052799, Test MAE norm: 0.0324484
Epoch: 1047, LR: 0.000010, Loss: 0.1035678, Validation MAE: 0.0125226, Test MAE: 0.0050561, Test MAE norm: 0.0310727
Epoch: 1048, LR: 0.000010, Loss: 0.1035636, Validation MAE: 0.0121021, Test MAE: 0.0046124, Test MAE norm: 0.0283461
Epoch: 1058, LR: 0.000010, Loss: 0.1035609, Validation MAE: 0.0127665, Test MAE: 0.0053126, Test MAE norm: 0.0326492
Epoch: 1059, LR: 0.000010, Loss: 0.1035652, Validation MAE: 0.0127623, Test MAE: 0.0053557, Test MAE norm: 0.0329140
Epoch: 1069, LR: 0.000010, Loss: 0.1035699, Validation MAE: 0.0160723, Test MAE: 0.0086320, Test MAE norm: 0.0530489
Epoch: 1070, LR: 0.000010, Loss: 0.1035838, Validation MAE: 0.0155580, Test MAE: 0.0081068, Test MAE norm: 0.0498214
Epoch: 1071, LR: 0.000010, Loss: 0.1035521, Validation MAE: 0.0144839, Test MAE: 0.0069892, Test MAE norm: 0.0429527
Epoch: 1072, LR: 0.000010, Loss: 0.1035725, Validation MAE: 0.0142609, Test MAE: 0.0067586, Test MAE norm: 0.0415357
Epoch: 1073, LR: 0.000010, Loss: 0.1035740, Validation MAE: 0.0131805, Test MAE: 0.0056843, Test MAE norm: 0.0349333
Epoch: 1077, LR: 0.000010, Loss: 0.1036382, Validation MAE: 0.0127654, Test MAE: 0.0052050, Test MAE norm: 0.0319876
Epoch: 1081, LR: 0.000010, Loss: 0.1035669, Validation MAE: 0.0125360, Test MAE: 0.0050367, Test MAE norm: 0.0309533
Epoch: 1083, LR: 0.000010, Loss: 0.1035576, Validation MAE: 0.0121344, Test MAE: 0.0045979, Test MAE norm: 0.0282569
Epoch: 1084, LR: 0.000010, Loss: 0.1035582, Validation MAE: 0.0120442, Test MAE: 0.0045505, Test MAE norm: 0.0279658
Epoch: 1085, LR: 0.000010, Loss: 0.1035739, Validation MAE: 0.0118622, Test MAE: 0.0043523, Test MAE norm: 0.0267475
Epoch: 1095, LR: 0.000010, Loss: 0.1035672, Validation MAE: 0.0127499, Test MAE: 0.0053477, Test MAE norm: 0.0328646
Epoch: 1105, LR: 0.000010, Loss: 0.1035619, Validation MAE: 0.0128734, Test MAE: 0.0054166, Test MAE norm: 0.0332882
Epoch: 1106, LR: 0.000010, Loss: 0.1035698, Validation MAE: 0.0124520, Test MAE: 0.0049472, Test MAE norm: 0.0304034
Epoch: 1116, LR: 0.000010, Loss: 0.1035824, Validation MAE: 0.0132924, Test MAE: 0.0057468, Test MAE norm: 0.0353177
Epoch: 1118, LR: 0.000010, Loss: 0.1035632, Validation MAE: 0.0129704, Test MAE: 0.0054681, Test MAE norm: 0.0336047
Epoch: 1119, LR: 0.000010, Loss: 0.1035564, Validation MAE: 0.0126386, Test MAE: 0.0051957, Test MAE norm: 0.0319309
Epoch: 1120, LR: 0.000010, Loss: 0.1035526, Validation MAE: 0.0120050, Test MAE: 0.0046519, Test MAE norm: 0.0285889
Epoch: 1124, LR: 0.000010, Loss: 0.1035628, Validation MAE: 0.0117875, Test MAE: 0.0044909, Test MAE norm: 0.0275992
Epoch: 1133, LR: 0.000010, Loss: 0.1035522, Validation MAE: 0.0117641, Test MAE: 0.0044595, Test MAE norm: 0.0274063
Epoch: 1143, LR: 0.000010, Loss: 0.1036358, Validation MAE: 0.0132033, Test MAE: 0.0055908, Test MAE norm: 0.0343588
Epoch: 1144, LR: 0.000010, Loss: 0.1035590, Validation MAE: 0.0128738, Test MAE: 0.0052654, Test MAE norm: 0.0323589
Epoch: 1154, LR: 0.000010, Loss: 0.1035593, Validation MAE: 0.0137475, Test MAE: 0.0065765, Test MAE norm: 0.0404168
Epoch: 1155, LR: 0.000010, Loss: 0.1035918, Validation MAE: 0.0136717, Test MAE: 0.0063749, Test MAE norm: 0.0391775
Epoch: 1158, LR: 0.000010, Loss: 0.1035573, Validation MAE: 0.0128302, Test MAE: 0.0053228, Test MAE norm: 0.0327118
Epoch: 1168, LR: 0.000010, Loss: 0.1035825, Validation MAE: 0.0131221, Test MAE: 0.0056801, Test MAE norm: 0.0349076
Epoch: 1169, LR: 0.000010, Loss: 0.1035685, Validation MAE: 0.0130516, Test MAE: 0.0055974, Test MAE norm: 0.0343992
Epoch: 1172, LR: 0.000010, Loss: 0.1035593, Validation MAE: 0.0130382, Test MAE: 0.0057239, Test MAE norm: 0.0351770
Epoch: 1174, LR: 0.000010, Loss: 0.1035596, Validation MAE: 0.0129590, Test MAE: 0.0056555, Test MAE norm: 0.0347562
Epoch: 1175, LR: 0.000010, Loss: 0.1035890, Validation MAE: 0.0126039, Test MAE: 0.0052394, Test MAE norm: 0.0321990
Epoch: 1180, LR: 0.000010, Loss: 0.1036044, Validation MAE: 0.0122081, Test MAE: 0.0047670, Test MAE norm: 0.0292960
Epoch: 1190, LR: 0.000010, Loss: 0.1035719, Validation MAE: 0.0130951, Test MAE: 0.0055834, Test MAE norm: 0.0343135
Epoch: 1193, LR: 0.000010, Loss: 0.1035913, Validation MAE: 0.0126448, Test MAE: 0.0051555, Test MAE norm: 0.0316835
Epoch: 1194, LR: 0.000010, Loss: 0.1035628, Validation MAE: 0.0124370, Test MAE: 0.0049102, Test MAE norm: 0.0301762
Epoch: 1196, LR: 0.000010, Loss: 0.1035890, Validation MAE: 0.0122332, Test MAE: 0.0046680, Test MAE norm: 0.0286875
Epoch: 1201, LR: 0.000010, Loss: 0.1036513, Validation MAE: 0.0120532, Test MAE: 0.0044812, Test MAE norm: 0.0275398
Epoch: 1211, LR: 0.000010, Loss: 0.1035739, Validation MAE: 0.0125545, Test MAE: 0.0051620, Test MAE norm: 0.0317235
Epoch: 1213, LR: 0.000010, Loss: 0.1035570, Validation MAE: 0.0125359, Test MAE: 0.0051604, Test MAE norm: 0.0317135
Epoch: 1215, LR: 0.000010, Loss: 0.1035579, Validation MAE: 0.0123905, Test MAE: 0.0049410, Test MAE norm: 0.0303651
Epoch: 1216, LR: 0.000010, Loss: 0.1035633, Validation MAE: 0.0122799, Test MAE: 0.0048730, Test MAE norm: 0.0299477
Epoch: 1217, LR: 0.000010, Loss: 0.1035619, Validation MAE: 0.0121491, Test MAE: 0.0047109, Test MAE norm: 0.0289512
Epoch: 1227, LR: 0.000010, Loss: 0.1035779, Validation MAE: 0.0134038, Test MAE: 0.0059609, Test MAE norm: 0.0366331
Epoch: 1228, LR: 0.000010, Loss: 0.1035624, Validation MAE: 0.0133385, Test MAE: 0.0058478, Test MAE norm: 0.0359379
Epoch: 1230, LR: 0.000010, Loss: 0.1035625, Validation MAE: 0.0126619, Test MAE: 0.0051294, Test MAE norm: 0.0315235
Epoch: 1231, LR: 0.000010, Loss: 0.1035665, Validation MAE: 0.0125411, Test MAE: 0.0051095, Test MAE norm: 0.0314006
Epoch: 1234, LR: 0.000010, Loss: 0.1035603, Validation MAE: 0.0120803, Test MAE: 0.0046363, Test MAE norm: 0.0284928
Epoch: 1239, LR: 0.000010, Loss: 0.1035659, Validation MAE: 0.0117683, Test MAE: 0.0046313, Test MAE norm: 0.0284621
Epoch: 1249, LR: 0.000010, Loss: 0.1035590, Validation MAE: 0.0132042, Test MAE: 0.0057756, Test MAE norm: 0.0354945
Epoch: 1250, LR: 0.000010, Loss: 0.1035528, Validation MAE: 0.0129813, Test MAE: 0.0054722, Test MAE norm: 0.0336298
Epoch: 1255, LR: 0.000010, Loss: 0.1035623, Validation MAE: 0.0127428, Test MAE: 0.0053131, Test MAE norm: 0.0326520
Epoch: 1260, LR: 0.000010, Loss: 0.1035610, Validation MAE: 0.0125570, Test MAE: 0.0051151, Test MAE norm: 0.0314353
Epoch: 1261, LR: 0.000010, Loss: 0.1035842, Validation MAE: 0.0122539, Test MAE: 0.0047980, Test MAE norm: 0.0294865
Epoch: 1262, LR: 0.000010, Loss: 0.1035580, Validation MAE: 0.0121605, Test MAE: 0.0046955, Test MAE norm: 0.0288568
Epoch: 1272, LR: 0.000010, Loss: 0.1035681, Validation MAE: 0.0127399, Test MAE: 0.0052020, Test MAE norm: 0.0319692
Epoch: 1273, LR: 0.000010, Loss: 0.1035568, Validation MAE: 0.0125513, Test MAE: 0.0050244, Test MAE norm: 0.0308776
Epoch: 1274, LR: 0.000010, Loss: 0.1035696, Validation MAE: 0.0122281, Test MAE: 0.0047046, Test MAE norm: 0.0289123
Epoch: 1275, LR: 0.000010, Loss: 0.1035657, Validation MAE: 0.0120711, Test MAE: 0.0045980, Test MAE norm: 0.0282577
Epoch: 1276, LR: 0.000010, Loss: 0.1035695, Validation MAE: 0.0119920, Test MAE: 0.0045113, Test MAE norm: 0.0277244
Epoch: 1278, LR: 0.000010, Loss: 0.1035644, Validation MAE: 0.0115163, Test MAE: 0.0041367, Test MAE norm: 0.0254224
Epoch: 1285, LR: 0.000010, Loss: 0.1035627, Validation MAE: 0.0114854, Test MAE: 0.0041017, Test MAE norm: 0.0252074
Epoch: 1295, LR: 0.000010, Loss: 0.1035663, Validation MAE: 0.0125798, Test MAE: 0.0051345, Test MAE norm: 0.0315544
Epoch: 1296, LR: 0.000010, Loss: 0.1035886, Validation MAE: 0.0125722, Test MAE: 0.0051196, Test MAE norm: 0.0314629
Epoch: 1297, LR: 0.000010, Loss: 0.1035957, Validation MAE: 0.0121952, Test MAE: 0.0047606, Test MAE norm: 0.0292567
Epoch: 1301, LR: 0.000010, Loss: 0.1035700, Validation MAE: 0.0117726, Test MAE: 0.0044935, Test MAE norm: 0.0276154
Epoch: 1311, LR: 0.000010, Loss: 0.1035701, Validation MAE: 0.0132511, Test MAE: 0.0060619, Test MAE norm: 0.0372538
Epoch: 1319, LR: 0.000010, Loss: 0.1035718, Validation MAE: 0.0131244, Test MAE: 0.0059410, Test MAE norm: 0.0365107
Epoch: 1320, LR: 0.000010, Loss: 0.1035700, Validation MAE: 0.0121014, Test MAE: 0.0048581, Test MAE norm: 0.0298558
Epoch: 1330, LR: 0.000010, Loss: 0.1035678, Validation MAE: 0.0127083, Test MAE: 0.0053615, Test MAE norm: 0.0329495
Epoch: 1332, LR: 0.000010, Loss: 0.1035646, Validation MAE: 0.0126908, Test MAE: 0.0052238, Test MAE norm: 0.0321034
Epoch: 1338, LR: 0.000010, Loss: 0.1035730, Validation MAE: 0.0126135, Test MAE: 0.0051713, Test MAE norm: 0.0317804
Epoch: 1340, LR: 0.000010, Loss: 0.1035675, Validation MAE: 0.0125830, Test MAE: 0.0051476, Test MAE norm: 0.0316353
Epoch: 1343, LR: 0.000010, Loss: 0.1035866, Validation MAE: 0.0123922, Test MAE: 0.0049847, Test MAE norm: 0.0306340
Epoch: 1347, LR: 0.000010, Loss: 0.1035637, Validation MAE: 0.0120325, Test MAE: 0.0046194, Test MAE norm: 0.0283892
Epoch: 1348, LR: 0.000010, Loss: 0.1035597, Validation MAE: 0.0118491, Test MAE: 0.0044457, Test MAE norm: 0.0273216
Epoch: 1349, LR: 0.000010, Loss: 0.1035559, Validation MAE: 0.0118180, Test MAE: 0.0043476, Test MAE norm: 0.0267184
Epoch: 1359, LR: 0.000010, Loss: 0.1035571, Validation MAE: 0.0126857, Test MAE: 0.0050901, Test MAE norm: 0.0312814
Epoch: 1360, LR: 0.000010, Loss: 0.1035596, Validation MAE: 0.0124377, Test MAE: 0.0049005, Test MAE norm: 0.0301167
Epoch: 1364, LR: 0.000010, Loss: 0.1035804, Validation MAE: 0.0123563, Test MAE: 0.0047553, Test MAE norm: 0.0292243
Epoch: 1374, LR: 0.000010, Loss: 0.1035823, Validation MAE: 0.0129077, Test MAE: 0.0054995, Test MAE norm: 0.0337980
Epoch: 1384, LR: 0.000010, Loss: 0.1035648, Validation MAE: 0.0132461, Test MAE: 0.0057014, Test MAE norm: 0.0350387
Epoch: 1385, LR: 0.000010, Loss: 0.1035574, Validation MAE: 0.0129842, Test MAE: 0.0055330, Test MAE norm: 0.0340036
Epoch: 1386, LR: 0.000010, Loss: 0.1036523, Validation MAE: 0.0127442, Test MAE: 0.0052659, Test MAE norm: 0.0323620
Epoch: 1393, LR: 0.000010, Loss: 0.1035300, Validation MAE: 0.0124652, Test MAE: 0.0049046, Test MAE norm: 0.0301414
Epoch: 1398, LR: 0.000010, Loss: 0.1035710, Validation MAE: 0.0118237, Test MAE: 0.0043435, Test MAE norm: 0.0266931
Epoch: 1399, LR: 0.000010, Loss: 0.1035579, Validation MAE: 0.0117294, Test MAE: 0.0042655, Test MAE norm: 0.0262142
Epoch: 1403, LR: 0.000010, Loss: 0.1035663, Validation MAE: 0.0114802, Test MAE: 0.0041538, Test MAE norm: 0.0255276
Epoch: 1404, LR: 0.000010, Loss: 0.1036181, Validation MAE: 0.0114245, Test MAE: 0.0039830, Test MAE norm: 0.0244780
Epoch: 1414, LR: 0.000010, Loss: 0.1035792, Validation MAE: 0.0133047, Test MAE: 0.0061676, Test MAE norm: 0.0379035
Epoch: 1416, LR: 0.000010, Loss: 0.1035457, Validation MAE: 0.0132243, Test MAE: 0.0059378, Test MAE norm: 0.0364914
Epoch: 1417, LR: 0.000010, Loss: 0.1036249, Validation MAE: 0.0129489, Test MAE: 0.0056204, Test MAE norm: 0.0345407
Epoch: 1425, LR: 0.000010, Loss: 0.1035576, Validation MAE: 0.0128162, Test MAE: 0.0054000, Test MAE norm: 0.0331861
Epoch: 1426, LR: 0.000010, Loss: 0.1035992, Validation MAE: 0.0125309, Test MAE: 0.0050607, Test MAE norm: 0.0311013
Epoch: 1433, LR: 0.000010, Loss: 0.1035999, Validation MAE: 0.0124261, Test MAE: 0.0049777, Test MAE norm: 0.0305912
