Epoch: 001, LR: 0.001000, Loss: 0.5020458, Validation MAE: 25.2510319, Test MAE: 16.5252991, Test MAE norm: 0.2252466
Epoch: 783, LR: 0.000010, Loss: 0.0432840, Validation MAE: 4.3851914, Test MAE: 3.8605661, Test MAE norm: 0.0526211
Epoch: 793, LR: 0.000010, Loss: 0.0433139, Validation MAE: 4.3863230, Test MAE: 3.8585160, Test MAE norm: 0.0525932
Epoch: 794, LR: 0.000010, Loss: 0.0433468, Validation MAE: 4.3861489, Test MAE: 3.8578396, Test MAE norm: 0.0525839
Epoch: 799, LR: 0.000010, Loss: 0.0432834, Validation MAE: 4.3860641, Test MAE: 3.8618033, Test MAE norm: 0.0526380
Epoch: 801, LR: 0.000010, Loss: 0.0432967, Validation MAE: 4.3843579, Test MAE: 3.8623900, Test MAE norm: 0.0526460
Epoch: 802, LR: 0.000010, Loss: 0.0432818, Validation MAE: 4.3804564, Test MAE: 3.8569119, Test MAE norm: 0.0525713
Epoch: 803, LR: 0.000010, Loss: 0.0433180, Validation MAE: 4.3775082, Test MAE: 3.8567851, Test MAE norm: 0.0525696
Epoch: 813, LR: 0.000010, Loss: 0.0433135, Validation MAE: 4.3834362, Test MAE: 3.8581464, Test MAE norm: 0.0525881
Epoch: 816, LR: 0.000010, Loss: 0.0433455, Validation MAE: 4.3834004, Test MAE: 3.8578818, Test MAE norm: 0.0525845
Epoch: 817, LR: 0.000010, Loss: 0.0432888, Validation MAE: 4.3820653, Test MAE: 3.8582079, Test MAE norm: 0.0525890
Epoch: 820, LR: 0.000010, Loss: 0.0432825, Validation MAE: 4.3816452, Test MAE: 3.8587036, Test MAE norm: 0.0525957
Epoch: 821, LR: 0.000010, Loss: 0.0432865, Validation MAE: 4.3782945, Test MAE: 3.8575821, Test MAE norm: 0.0525804
Epoch: 825, LR: 0.000010, Loss: 0.0432798, Validation MAE: 4.3761344, Test MAE: 3.8565319, Test MAE norm: 0.0525661
Epoch: 830, LR: 0.000010, Loss: 0.0432528, Validation MAE: 4.3755422, Test MAE: 3.8555956, Test MAE norm: 0.0525534
Epoch: 840, LR: 0.000010, Loss: 0.0432697, Validation MAE: 4.3766942, Test MAE: 3.8556736, Test MAE norm: 0.0525544
Epoch: 843, LR: 0.000010, Loss: 0.0432697, Validation MAE: 4.3756471, Test MAE: 3.8559871, Test MAE norm: 0.0525587
Epoch: 847, LR: 0.000010, Loss: 0.0433082, Validation MAE: 4.3755293, Test MAE: 3.8563938, Test MAE norm: 0.0525642
Epoch: 851, LR: 0.000010, Loss: 0.0432304, Validation MAE: 4.3723903, Test MAE: 3.8531864, Test MAE norm: 0.0525205
Epoch: 861, LR: 0.000010, Loss: 0.0432799, Validation MAE: 4.3908167, Test MAE: 3.8611848, Test MAE norm: 0.0526295
Epoch: 862, LR: 0.000010, Loss: 0.0432552, Validation MAE: 4.3855424, Test MAE: 3.8600047, Test MAE norm: 0.0526135
Epoch: 863, LR: 0.000010, Loss: 0.0432381, Validation MAE: 4.3765454, Test MAE: 3.8558917, Test MAE norm: 0.0525574
Epoch: 864, LR: 0.000010, Loss: 0.0432732, Validation MAE: 4.3747683, Test MAE: 3.8550158, Test MAE norm: 0.0525455
Epoch: 874, LR: 0.000010, Loss: 0.0432802, Validation MAE: 4.3741956, Test MAE: 3.8560035, Test MAE norm: 0.0525589
Epoch: 875, LR: 0.000010, Loss: 0.0432133, Validation MAE: 4.3711181, Test MAE: 3.8537023, Test MAE norm: 0.0525275
Epoch: 885, LR: 0.000010, Loss: 0.0432263, Validation MAE: 4.3760262, Test MAE: 3.8545337, Test MAE norm: 0.0525389
Epoch: 886, LR: 0.000010, Loss: 0.0432473, Validation MAE: 4.3744411, Test MAE: 3.8537512, Test MAE norm: 0.0525282
Epoch: 892, LR: 0.000010, Loss: 0.0432463, Validation MAE: 4.3736000, Test MAE: 3.8539417, Test MAE norm: 0.0525308
Epoch: 897, LR: 0.000010, Loss: 0.0432086, Validation MAE: 4.3729715, Test MAE: 3.8521092, Test MAE norm: 0.0525058
Epoch: 898, LR: 0.000010, Loss: 0.0432450, Validation MAE: 4.3725138, Test MAE: 3.8503470, Test MAE norm: 0.0524818
Epoch: 908, LR: 0.000010, Loss: 0.0432560, Validation MAE: 4.3867702, Test MAE: 3.8587894, Test MAE norm: 0.0525969
Epoch: 909, LR: 0.000010, Loss: 0.0432206, Validation MAE: 4.3687758, Test MAE: 3.8548017, Test MAE norm: 0.0525425
Epoch: 910, LR: 0.000010, Loss: 0.0432045, Validation MAE: 4.3661346, Test MAE: 3.8532102, Test MAE norm: 0.0525208
Epoch: 916, LR: 0.000010, Loss: 0.0431964, Validation MAE: 4.3615494, Test MAE: 3.8508148, Test MAE norm: 0.0524882
Epoch: 926, LR: 0.000010, Loss: 0.0432057, Validation MAE: 4.3760786, Test MAE: 3.8550539, Test MAE norm: 0.0525460
Epoch: 927, LR: 0.000010, Loss: 0.0431560, Validation MAE: 4.3691716, Test MAE: 3.8520701, Test MAE norm: 0.0525053
Epoch: 937, LR: 0.000010, Loss: 0.0431676, Validation MAE: 4.3707328, Test MAE: 3.8530972, Test MAE norm: 0.0525193
Epoch: 942, LR: 0.000010, Loss: 0.0431717, Validation MAE: 4.3680444, Test MAE: 3.8529959, Test MAE norm: 0.0525179
Epoch: 947, LR: 0.000010, Loss: 0.0431529, Validation MAE: 4.3671050, Test MAE: 3.8514159, Test MAE norm: 0.0524964
Epoch: 950, LR: 0.000010, Loss: 0.0431637, Validation MAE: 4.3609729, Test MAE: 3.8493986, Test MAE norm: 0.0524689
Epoch: 955, LR: 0.000010, Loss: 0.0431675, Validation MAE: 4.3606834, Test MAE: 3.8466897, Test MAE norm: 0.0524320
Epoch: 965, LR: 0.000010, Loss: 0.0431871, Validation MAE: 4.3714824, Test MAE: 3.8523154, Test MAE norm: 0.0525086
Epoch: 966, LR: 0.000010, Loss: 0.0431292, Validation MAE: 4.3668256, Test MAE: 3.8489511, Test MAE norm: 0.0524628
Epoch: 973, LR: 0.000010, Loss: 0.0432756, Validation MAE: 4.3643508, Test MAE: 3.8462093, Test MAE norm: 0.0524254
Epoch: 983, LR: 0.000010, Loss: 0.0431741, Validation MAE: 4.4049120, Test MAE: 3.8612771, Test MAE norm: 0.0526308
Epoch: 986, LR: 0.000010, Loss: 0.0431888, Validation MAE: 4.3857546, Test MAE: 3.8548272, Test MAE norm: 0.0525429
Epoch: 987, LR: 0.000010, Loss: 0.0431256, Validation MAE: 4.3778977, Test MAE: 3.8511744, Test MAE norm: 0.0524931
Epoch: 988, LR: 0.000010, Loss: 0.0431672, Validation MAE: 4.3733191, Test MAE: 3.8502791, Test MAE norm: 0.0524809
Epoch: 991, LR: 0.000010, Loss: 0.0431318, Validation MAE: 4.3704262, Test MAE: 3.8493135, Test MAE norm: 0.0524677
Epoch: 992, LR: 0.000010, Loss: 0.0431202, Validation MAE: 4.3549480, Test MAE: 3.8483260, Test MAE norm: 0.0524543
Epoch: 993, LR: 0.000010, Loss: 0.0431242, Validation MAE: 4.3532162, Test MAE: 3.8456414, Test MAE norm: 0.0524177
Epoch: 1003, LR: 0.000010, Loss: 0.0431141, Validation MAE: 4.3702149, Test MAE: 3.8508584, Test MAE norm: 0.0524888
Epoch: 1008, LR: 0.000010, Loss: 0.0431444, Validation MAE: 4.3682866, Test MAE: 3.8492842, Test MAE norm: 0.0524673
Epoch: 1013, LR: 0.000010, Loss: 0.0431356, Validation MAE: 4.3630457, Test MAE: 3.8492599, Test MAE norm: 0.0524670
Epoch: 1014, LR: 0.000010, Loss: 0.0431489, Validation MAE: 4.3605099, Test MAE: 3.8485489, Test MAE norm: 0.0524573
Epoch: 1019, LR: 0.000010, Loss: 0.0431342, Validation MAE: 4.3585930, Test MAE: 3.8478031, Test MAE norm: 0.0524471
Epoch: 1029, LR: 0.000010, Loss: 0.0431268, Validation MAE: 4.3953743, Test MAE: 3.8567269, Test MAE norm: 0.0525688
Epoch: 1030, LR: 0.000010, Loss: 0.0431650, Validation MAE: 4.3916330, Test MAE: 3.8557391, Test MAE norm: 0.0525553
Epoch: 1031, LR: 0.000010, Loss: 0.0431268, Validation MAE: 4.3721409, Test MAE: 3.8514252, Test MAE norm: 0.0524965
Epoch: 1032, LR: 0.000010, Loss: 0.0431079, Validation MAE: 4.3681068, Test MAE: 3.8500071, Test MAE norm: 0.0524772
Epoch: 1037, LR: 0.000010, Loss: 0.0431226, Validation MAE: 4.3577971, Test MAE: 3.8470099, Test MAE norm: 0.0524363
Epoch: 1038, LR: 0.000010, Loss: 0.0431107, Validation MAE: 4.3555226, Test MAE: 3.8464413, Test MAE norm: 0.0524286
Epoch: 1043, LR: 0.000010, Loss: 0.0430783, Validation MAE: 4.3526368, Test MAE: 3.8468840, Test MAE norm: 0.0524346
Epoch: 1053, LR: 0.000010, Loss: 0.0430695, Validation MAE: 4.3770809, Test MAE: 3.8502460, Test MAE norm: 0.0524804
Epoch: 1054, LR: 0.000010, Loss: 0.0431122, Validation MAE: 4.3620377, Test MAE: 3.8482742, Test MAE norm: 0.0524536
Epoch: 1055, LR: 0.000010, Loss: 0.0430655, Validation MAE: 4.3574104, Test MAE: 3.8456123, Test MAE norm: 0.0524173
Epoch: 1056, LR: 0.000010, Loss: 0.0430846, Validation MAE: 4.3564782, Test MAE: 3.8466916, Test MAE norm: 0.0524320
Epoch: 1060, LR: 0.000010, Loss: 0.0430542, Validation MAE: 4.3525586, Test MAE: 3.8466675, Test MAE norm: 0.0524317
Epoch: 1061, LR: 0.000010, Loss: 0.0431002, Validation MAE: 4.3490601, Test MAE: 3.8446720, Test MAE norm: 0.0524045
Epoch: 1071, LR: 0.000010, Loss: 0.0431381, Validation MAE: 4.4157729, Test MAE: 3.8631253, Test MAE norm: 0.0526560
Epoch: 1072, LR: 0.000010, Loss: 0.0432014, Validation MAE: 4.3900933, Test MAE: 3.8566835, Test MAE norm: 0.0525682
Epoch: 1073, LR: 0.000010, Loss: 0.0430943, Validation MAE: 4.3676305, Test MAE: 3.8480442, Test MAE norm: 0.0524504
Epoch: 1081, LR: 0.000010, Loss: 0.0430459, Validation MAE: 4.3632236, Test MAE: 3.8491771, Test MAE norm: 0.0524659
Epoch: 1085, LR: 0.000010, Loss: 0.0430767, Validation MAE: 4.3627243, Test MAE: 3.8499839, Test MAE norm: 0.0524769
Epoch: 1086, LR: 0.000010, Loss: 0.0430396, Validation MAE: 4.3485694, Test MAE: 3.8481190, Test MAE norm: 0.0524514
Epoch: 1087, LR: 0.000010, Loss: 0.0430787, Validation MAE: 4.3484182, Test MAE: 3.8466268, Test MAE norm: 0.0524311
Epoch: 1097, LR: 0.000010, Loss: 0.0430409, Validation MAE: 4.3641834, Test MAE: 3.8459177, Test MAE norm: 0.0524214
Epoch: 1100, LR: 0.000010, Loss: 0.0430564, Validation MAE: 4.3605576, Test MAE: 3.8475189, Test MAE norm: 0.0524433
Epoch: 1101, LR: 0.000010, Loss: 0.0430150, Validation MAE: 4.3540640, Test MAE: 3.8470762, Test MAE norm: 0.0524372
Epoch: 1105, LR: 0.000010, Loss: 0.0430294, Validation MAE: 4.3429604, Test MAE: 3.8445644, Test MAE norm: 0.0524030
Epoch: 1106, LR: 0.000010, Loss: 0.0430336, Validation MAE: 4.3421102, Test MAE: 3.8441505, Test MAE norm: 0.0523974
Epoch: 1116, LR: 0.000010, Loss: 0.0430127, Validation MAE: 4.3567634, Test MAE: 3.8454757, Test MAE norm: 0.0524154
Epoch: 1121, LR: 0.000010, Loss: 0.0429703, Validation MAE: 4.3530107, Test MAE: 3.8474703, Test MAE norm: 0.0524426
Epoch: 1122, LR: 0.000010, Loss: 0.0430258, Validation MAE: 4.3513279, Test MAE: 3.8470249, Test MAE norm: 0.0524365
Epoch: 1126, LR: 0.000010, Loss: 0.0429991, Validation MAE: 4.3502169, Test MAE: 3.8464715, Test MAE norm: 0.0524290
Epoch: 1130, LR: 0.000010, Loss: 0.0429919, Validation MAE: 4.3427906, Test MAE: 3.8420227, Test MAE norm: 0.0523684
Epoch: 1140, LR: 0.000010, Loss: 0.0429883, Validation MAE: 4.3548007, Test MAE: 3.8437157, Test MAE norm: 0.0523914
Epoch: 1141, LR: 0.000010, Loss: 0.0430483, Validation MAE: 4.3512387, Test MAE: 3.8437185, Test MAE norm: 0.0523915
Epoch: 1147, LR: 0.000010, Loss: 0.0430090, Validation MAE: 4.3493743, Test MAE: 3.8450205, Test MAE norm: 0.0524092
Epoch: 1151, LR: 0.000010, Loss: 0.0429972, Validation MAE: 4.3387833, Test MAE: 3.8418412, Test MAE norm: 0.0523659
Epoch: 1152, LR: 0.000010, Loss: 0.0430059, Validation MAE: 4.3375139, Test MAE: 3.8426256, Test MAE norm: 0.0523766
Epoch: 1162, LR: 0.000010, Loss: 0.0431123, Validation MAE: 4.3514771, Test MAE: 3.8382275, Test MAE norm: 0.0523166
Epoch: 1169, LR: 0.000010, Loss: 0.0431269, Validation MAE: 4.3476729, Test MAE: 3.8370533, Test MAE norm: 0.0523006
Epoch: 1179, LR: 0.000010, Loss: 0.0430262, Validation MAE: 4.3875394, Test MAE: 3.8557308, Test MAE norm: 0.0525552
Epoch: 1180, LR: 0.000010, Loss: 0.0429979, Validation MAE: 4.3598590, Test MAE: 3.8479364, Test MAE norm: 0.0524490
Epoch: 1181, LR: 0.000010, Loss: 0.0429279, Validation MAE: 4.3529897, Test MAE: 3.8459198, Test MAE norm: 0.0524215
Epoch: 1182, LR: 0.000010, Loss: 0.0430018, Validation MAE: 4.3522234, Test MAE: 3.8459566, Test MAE norm: 0.0524220
Epoch: 1186, LR: 0.000010, Loss: 0.0429306, Validation MAE: 4.3446918, Test MAE: 3.8449273, Test MAE norm: 0.0524079
Epoch: 1190, LR: 0.000010, Loss: 0.0429451, Validation MAE: 4.3403816, Test MAE: 3.8421996, Test MAE norm: 0.0523708
Epoch: 1191, LR: 0.000010, Loss: 0.0430013, Validation MAE: 4.3389773, Test MAE: 3.8428485, Test MAE norm: 0.0523796
Epoch: 1199, LR: 0.000010, Loss: 0.0429093, Validation MAE: 4.3363934, Test MAE: 3.8413031, Test MAE norm: 0.0523585
Epoch: 1209, LR: 0.000010, Loss: 0.0429611, Validation MAE: 4.3424253, Test MAE: 3.8443270, Test MAE norm: 0.0523998
Epoch: 1219, LR: 0.000010, Loss: 0.0428961, Validation MAE: 4.3485675, Test MAE: 3.8450730, Test MAE norm: 0.0524099
Epoch: 1220, LR: 0.000010, Loss: 0.0429025, Validation MAE: 4.3481312, Test MAE: 3.8437130, Test MAE norm: 0.0523914
Epoch: 1221, LR: 0.000010, Loss: 0.0428899, Validation MAE: 4.3454361, Test MAE: 3.8433390, Test MAE norm: 0.0523863
Epoch: 1223, LR: 0.000010, Loss: 0.0429372, Validation MAE: 4.3385592, Test MAE: 3.8395724, Test MAE norm: 0.0523350
Epoch: 1233, LR: 0.000010, Loss: 0.0428886, Validation MAE: 4.3383698, Test MAE: 3.8400803, Test MAE norm: 0.0523419
Epoch: 1234, LR: 0.000010, Loss: 0.0428867, Validation MAE: 4.3362045, Test MAE: 3.8402181, Test MAE norm: 0.0523438
Epoch: 1244, LR: 0.000010, Loss: 0.0428977, Validation MAE: 4.3521810, Test MAE: 3.8401895, Test MAE norm: 0.0523434
Epoch: 1245, LR: 0.000010, Loss: 0.0428759, Validation MAE: 4.3497648, Test MAE: 3.8401234, Test MAE norm: 0.0523425
Epoch: 1246, LR: 0.000010, Loss: 0.0428830, Validation MAE: 4.3352079, Test MAE: 3.8386536, Test MAE norm: 0.0523224
Epoch: 1251, LR: 0.000010, Loss: 0.0428931, Validation MAE: 4.3330903, Test MAE: 3.8382783, Test MAE norm: 0.0523173
Epoch: 1261, LR: 0.000010, Loss: 0.0429218, Validation MAE: 4.3437433, Test MAE: 3.8383293, Test MAE norm: 0.0523180
Epoch: 1263, LR: 0.000010, Loss: 0.0428758, Validation MAE: 4.3334146, Test MAE: 3.8367307, Test MAE norm: 0.0522962
Epoch: 1264, LR: 0.000010, Loss: 0.0428857, Validation MAE: 4.3329873, Test MAE: 3.8376336, Test MAE norm: 0.0523085
Epoch: 1274, LR: 0.000010, Loss: 0.0428991, Validation MAE: 4.3531132, Test MAE: 3.8418601, Test MAE norm: 0.0523661
Epoch: 1275, LR: 0.000010, Loss: 0.0428997, Validation MAE: 4.3381233, Test MAE: 3.8400295, Test MAE norm: 0.0523412
Epoch: 1276, LR: 0.000010, Loss: 0.0429063, Validation MAE: 4.3378630, Test MAE: 3.8411553, Test MAE norm: 0.0523565
Epoch: 1279, LR: 0.000010, Loss: 0.0428930, Validation MAE: 4.3316650, Test MAE: 3.8366861, Test MAE norm: 0.0522956
Epoch: 1288, LR: 0.000010, Loss: 0.0428267, Validation MAE: 4.3309097, Test MAE: 3.8364229, Test MAE norm: 0.0522920
Epoch: 1298, LR: 0.000010, Loss: 0.0428427, Validation MAE: 4.3365493, Test MAE: 3.8373587, Test MAE norm: 0.0523048
Epoch: 1299, LR: 0.000010, Loss: 0.0428797, Validation MAE: 4.3337250, Test MAE: 3.8362048, Test MAE norm: 0.0522891
Epoch: 1302, LR: 0.000010, Loss: 0.0428507, Validation MAE: 4.3239365, Test MAE: 3.8356912, Test MAE norm: 0.0522821
Epoch: 1303, LR: 0.000010, Loss: 0.0428430, Validation MAE: 4.3238020, Test MAE: 3.8373311, Test MAE norm: 0.0523044
Epoch: 1306, LR: 0.000010, Loss: 0.0429336, Validation MAE: 4.3139000, Test MAE: 3.8332999, Test MAE norm: 0.0522495
Epoch: 1316, LR: 0.000010, Loss: 0.0429230, Validation MAE: 4.3529563, Test MAE: 3.8386128, Test MAE norm: 0.0523219
Epoch: 1317, LR: 0.000010, Loss: 0.0428667, Validation MAE: 4.3440194, Test MAE: 3.8369277, Test MAE norm: 0.0522989
Epoch: 1318, LR: 0.000010, Loss: 0.0428386, Validation MAE: 4.3393021, Test MAE: 3.8360705, Test MAE norm: 0.0522872
Epoch: 1322, LR: 0.000010, Loss: 0.0428360, Validation MAE: 4.3298669, Test MAE: 3.8360553, Test MAE norm: 0.0522870
Epoch: 1323, LR: 0.000010, Loss: 0.0428040, Validation MAE: 4.3258390, Test MAE: 3.8372076, Test MAE norm: 0.0523027
Epoch: 1329, LR: 0.000010, Loss: 0.0427989, Validation MAE: 4.3255520, Test MAE: 3.8387816, Test MAE norm: 0.0523242
Epoch: 1339, LR: 0.000010, Loss: 0.0428232, Validation MAE: 4.3532066, Test MAE: 3.8415880, Test MAE norm: 0.0523624
Epoch: 1340, LR: 0.000010, Loss: 0.0428487, Validation MAE: 4.3332543, Test MAE: 3.8367918, Test MAE norm: 0.0522971
Epoch: 1341, LR: 0.000010, Loss: 0.0428122, Validation MAE: 4.3332343, Test MAE: 3.8358343, Test MAE norm: 0.0522840
Epoch: 1351, LR: 0.000010, Loss: 0.0427857, Validation MAE: 4.3374696, Test MAE: 3.8356740, Test MAE norm: 0.0522818
Epoch: 1352, LR: 0.000010, Loss: 0.0428378, Validation MAE: 4.3338056, Test MAE: 3.8362939, Test MAE norm: 0.0522903
Epoch: 1362, LR: 0.000010, Loss: 0.0429421, Validation MAE: 4.3463669, Test MAE: 3.8415143, Test MAE norm: 0.0523614
Epoch: 1363, LR: 0.000010, Loss: 0.0428102, Validation MAE: 4.3343639, Test MAE: 3.8359401, Test MAE norm: 0.0522854
Epoch: 1364, LR: 0.000010, Loss: 0.0428784, Validation MAE: 4.3297925, Test MAE: 3.8365998, Test MAE norm: 0.0522944
Epoch: 1374, LR: 0.000010, Loss: 0.0428744, Validation MAE: 4.3423424, Test MAE: 3.8441389, Test MAE norm: 0.0523972
Epoch: 1375, LR: 0.000010, Loss: 0.0428105, Validation MAE: 4.3289919, Test MAE: 3.8374557, Test MAE norm: 0.0523061
Epoch: 1385, LR: 0.000010, Loss: 0.0428233, Validation MAE: 4.3761797, Test MAE: 3.8492184, Test MAE norm: 0.0524664
Epoch: 1386, LR: 0.000010, Loss: 0.0429089, Validation MAE: 4.3403363, Test MAE: 3.8424053, Test MAE norm: 0.0523736
Epoch: 1387, LR: 0.000010, Loss: 0.0427495, Validation MAE: 4.3327827, Test MAE: 3.8390427, Test MAE norm: 0.0523277
Epoch: 1388, LR: 0.000010, Loss: 0.0428663, Validation MAE: 4.3300476, Test MAE: 3.8377004, Test MAE norm: 0.0523094
Epoch: 1398, LR: 0.000010, Loss: 0.0428444, Validation MAE: 4.3428693, Test MAE: 3.8422127, Test MAE norm: 0.0523709
Epoch: 1399, LR: 0.000010, Loss: 0.0427897, Validation MAE: 4.3311362, Test MAE: 3.8388307, Test MAE norm: 0.0523248
Epoch: 1400, LR: 0.000010, Loss: 0.0428694, Validation MAE: 4.3310761, Test MAE: 3.8380642, Test MAE norm: 0.0523144
Epoch: 1410, LR: 0.000010, Loss: 0.0427861, Validation MAE: 4.3308296, Test MAE: 3.8398709, Test MAE norm: 0.0523390
Epoch: 1411, LR: 0.000010, Loss: 0.0427335, Validation MAE: 4.3174906, Test MAE: 3.8356690, Test MAE norm: 0.0522817
Epoch: 1412, LR: 0.000010, Loss: 0.0427618, Validation MAE: 4.3132653, Test MAE: 3.8362899, Test MAE norm: 0.0522902
Epoch: 1415, LR: 0.000010, Loss: 0.0428042, Validation MAE: 4.3129034, Test MAE: 3.8368344, Test MAE norm: 0.0522976
Epoch: 1416, LR: 0.000010, Loss: 0.0427627, Validation MAE: 4.3079872, Test MAE: 3.8344719, Test MAE norm: 0.0522654
Epoch: 1426, LR: 0.000010, Loss: 0.0427557, Validation MAE: 4.3431401, Test MAE: 3.8398471, Test MAE norm: 0.0523387
Epoch: 1427, LR: 0.000010, Loss: 0.0427582, Validation MAE: 4.3334050, Test MAE: 3.8374183, Test MAE norm: 0.0523056
Epoch: 1428, LR: 0.000010, Loss: 0.0427441, Validation MAE: 4.3287816, Test MAE: 3.8370857, Test MAE norm: 0.0523011
Epoch: 1431, LR: 0.000010, Loss: 0.0428216, Validation MAE: 4.3195305, Test MAE: 3.8376393, Test MAE norm: 0.0523086
Epoch: 1432, LR: 0.000010, Loss: 0.0426988, Validation MAE: 4.3129396, Test MAE: 3.8359599, Test MAE norm: 0.0522857
Epoch: 1436, LR: 0.000010, Loss: 0.0427209, Validation MAE: 4.3121767, Test MAE: 3.8360238, Test MAE norm: 0.0522866
Epoch: 1446, LR: 0.000010, Loss: 0.0427578, Validation MAE: 4.3276753, Test MAE: 3.8391485, Test MAE norm: 0.0523292
Epoch: 1447, LR: 0.000010, Loss: 0.0426619, Validation MAE: 4.3175416, Test MAE: 3.8357301, Test MAE norm: 0.0522826
Epoch: 1448, LR: 0.000010, Loss: 0.0426841, Validation MAE: 4.3130636, Test MAE: 3.8354421, Test MAE norm: 0.0522787
Epoch: 1458, LR: 0.000010, Loss: 0.0427327, Validation MAE: 4.3231030, Test MAE: 3.8372388, Test MAE norm: 0.0523031
Epoch: 1461, LR: 0.000010, Loss: 0.0426587, Validation MAE: 4.3179488, Test MAE: 3.8359442, Test MAE norm: 0.0522855
Epoch: 1468, LR: 0.000010, Loss: 0.0426595, Validation MAE: 4.3109150, Test MAE: 3.8353217, Test MAE norm: 0.0522770
Epoch: 1469, LR: 0.000010, Loss: 0.0426405, Validation MAE: 4.3099566, Test MAE: 3.8333614, Test MAE norm: 0.0522503
Epoch: 1472, LR: 0.000010, Loss: 0.0426432, Validation MAE: 4.3093901, Test MAE: 3.8313615, Test MAE norm: 0.0522230
Epoch: 1482, LR: 0.000010, Loss: 0.0426440, Validation MAE: 4.3126836, Test MAE: 3.8324075, Test MAE norm: 0.0522373
Epoch: 1483, LR: 0.000010, Loss: 0.0426387, Validation MAE: 4.3112974, Test MAE: 3.8330882, Test MAE norm: 0.0522466
Epoch: 1484, LR: 0.000010, Loss: 0.0426445, Validation MAE: 4.3075619, Test MAE: 3.8313098, Test MAE norm: 0.0522223
Epoch: 1486, LR: 0.000010, Loss: 0.0426646, Validation MAE: 4.3004093, Test MAE: 3.8322823, Test MAE norm: 0.0522356
Epoch: 1496, LR: 0.000010, Loss: 0.0427090, Validation MAE: 4.3139343, Test MAE: 3.8342657, Test MAE norm: 0.0522626
Epoch: 1498, LR: 0.000010, Loss: 0.0426404, Validation MAE: 4.3087878, Test MAE: 3.8338134, Test MAE norm: 0.0522565
Epoch: 1502, LR: 0.000010, Loss: 0.0426085, Validation MAE: 4.3086929, Test MAE: 3.8333504, Test MAE norm: 0.0522501
Epoch: 1503, LR: 0.000010, Loss: 0.0426522, Validation MAE: 4.3042269, Test MAE: 3.8323278, Test MAE norm: 0.0522362
Epoch: 1505, LR: 0.000010, Loss: 0.0426335, Validation MAE: 4.3042264, Test MAE: 3.8316975, Test MAE norm: 0.0522276
Epoch: 1506, LR: 0.000010, Loss: 0.0426100, Validation MAE: 4.3027334, Test MAE: 3.8315020, Test MAE norm: 0.0522249
Epoch: 1508, LR: 0.000010, Loss: 0.0426305, Validation MAE: 4.3011870, Test MAE: 3.8286400, Test MAE norm: 0.0521859
Epoch: 1510, LR: 0.000010, Loss: 0.0426421, Validation MAE: 4.2988386, Test MAE: 3.8269520, Test MAE norm: 0.0521629
Epoch: 1520, LR: 0.000010, Loss: 0.0426181, Validation MAE: 4.3187518, Test MAE: 3.8325398, Test MAE norm: 0.0522391
Epoch: 1521, LR: 0.000010, Loss: 0.0426757, Validation MAE: 4.3185067, Test MAE: 3.8332722, Test MAE norm: 0.0522491
Epoch: 1524, LR: 0.000010, Loss: 0.0426184, Validation MAE: 4.3156452, Test MAE: 3.8345985, Test MAE norm: 0.0522672
Epoch: 1526, LR: 0.000010, Loss: 0.0426101, Validation MAE: 4.3113980, Test MAE: 3.8333211, Test MAE norm: 0.0522497
Epoch: 1527, LR: 0.000010, Loss: 0.0426341, Validation MAE: 4.3089633, Test MAE: 3.8340344, Test MAE norm: 0.0522595
Epoch: 1532, LR: 0.000010, Loss: 0.0425693, Validation MAE: 4.3086257, Test MAE: 3.8332169, Test MAE norm: 0.0522483
Epoch: 1533, LR: 0.000010, Loss: 0.0425951, Validation MAE: 4.3039703, Test MAE: 3.8325651, Test MAE norm: 0.0522394
Epoch: 1536, LR: 0.000010, Loss: 0.0426700, Validation MAE: 4.2948561, Test MAE: 3.8341749, Test MAE norm: 0.0522614
Epoch: 1537, LR: 0.000010, Loss: 0.0425910, Validation MAE: 4.2932076, Test MAE: 3.8325191, Test MAE norm: 0.0522388
Epoch: 1547, LR: 0.000010, Loss: 0.0425811, Validation MAE: 4.3201661, Test MAE: 3.8331828, Test MAE norm: 0.0522479
Epoch: 1548, LR: 0.000010, Loss: 0.0426223, Validation MAE: 4.3200331, Test MAE: 3.8361771, Test MAE norm: 0.0522887
Epoch: 1551, LR: 0.000010, Loss: 0.0427426, Validation MAE: 4.3134933, Test MAE: 3.8369014, Test MAE norm: 0.0522985
Epoch: 1552, LR: 0.000010, Loss: 0.0425551, Validation MAE: 4.3033242, Test MAE: 3.8336444, Test MAE norm: 0.0522542
Epoch: 1553, LR: 0.000010, Loss: 0.0426396, Validation MAE: 4.3010726, Test MAE: 3.8340518, Test MAE norm: 0.0522597
Epoch: 1557, LR: 0.000010, Loss: 0.0425748, Validation MAE: 4.2960429, Test MAE: 3.8310516, Test MAE norm: 0.0522188
Epoch: 1567, LR: 0.000010, Loss: 0.0425788, Validation MAE: 4.3102217, Test MAE: 3.8369780, Test MAE norm: 0.0522996
Epoch: 1568, LR: 0.000010, Loss: 0.0427053, Validation MAE: 4.3034496, Test MAE: 3.8358099, Test MAE norm: 0.0522837
Epoch: 1573, LR: 0.000010, Loss: 0.0425717, Validation MAE: 4.2967000, Test MAE: 3.8378708, Test MAE norm: 0.0523118
