Epoch: 001, LR: 0.001000, Loss: 0.2701986, Validation MAE: 0.5253610, Test MAE: 0.6118363, Test MAE norm: 0.4343495
Epoch: 929, LR: 0.000010, Loss: 0.1167965, Validation MAE: 0.2228002, Test MAE: 0.2438522, Test MAE norm: 0.1731135
Epoch: 930, LR: 0.000010, Loss: 0.1167892, Validation MAE: 0.2227963, Test MAE: 0.2442035, Test MAE norm: 0.1733629
Epoch: 931, LR: 0.000010, Loss: 0.1168337, Validation MAE: 0.2224868, Test MAE: 0.2441880, Test MAE norm: 0.1733518
Epoch: 932, LR: 0.000010, Loss: 0.1168397, Validation MAE: 0.2219940, Test MAE: 0.2438546, Test MAE norm: 0.1731152
Epoch: 939, LR: 0.000010, Loss: 0.1168014, Validation MAE: 0.2217956, Test MAE: 0.2441898, Test MAE norm: 0.1733532
Epoch: 940, LR: 0.000010, Loss: 0.1168070, Validation MAE: 0.2215490, Test MAE: 0.2441163, Test MAE norm: 0.1733010
Epoch: 950, LR: 0.000010, Loss: 0.1167281, Validation MAE: 0.2227361, Test MAE: 0.2433555, Test MAE norm: 0.1727609
Epoch: 954, LR: 0.000010, Loss: 0.1167236, Validation MAE: 0.2225803, Test MAE: 0.2435334, Test MAE norm: 0.1728872
Epoch: 962, LR: 0.000010, Loss: 0.1166717, Validation MAE: 0.2225253, Test MAE: 0.2433569, Test MAE norm: 0.1727618
Epoch: 968, LR: 0.000010, Loss: 0.1166562, Validation MAE: 0.2223646, Test MAE: 0.2435117, Test MAE norm: 0.1728717
Epoch: 969, LR: 0.000010, Loss: 0.1166572, Validation MAE: 0.2221403, Test MAE: 0.2433760, Test MAE norm: 0.1727754
Epoch: 973, LR: 0.000010, Loss: 0.1166351, Validation MAE: 0.2220935, Test MAE: 0.2435241, Test MAE norm: 0.1728805
Epoch: 977, LR: 0.000010, Loss: 0.1166470, Validation MAE: 0.2220231, Test MAE: 0.2432755, Test MAE norm: 0.1727041
Epoch: 987, LR: 0.000010, Loss: 0.1165732, Validation MAE: 0.2230683, Test MAE: 0.2430952, Test MAE norm: 0.1725761
Epoch: 988, LR: 0.000010, Loss: 0.1166212, Validation MAE: 0.2228422, Test MAE: 0.2431907, Test MAE norm: 0.1726438
Epoch: 989, LR: 0.000010, Loss: 0.1165969, Validation MAE: 0.2227308, Test MAE: 0.2435022, Test MAE norm: 0.1728650
Epoch: 990, LR: 0.000010, Loss: 0.1165730, Validation MAE: 0.2226513, Test MAE: 0.2435662, Test MAE norm: 0.1729104
Epoch: 991, LR: 0.000010, Loss: 0.1165690, Validation MAE: 0.2222009, Test MAE: 0.2433656, Test MAE norm: 0.1727681
Epoch: 1001, LR: 0.000010, Loss: 0.1165336, Validation MAE: 0.2224757, Test MAE: 0.2430301, Test MAE norm: 0.1725298
Epoch: 1004, LR: 0.000010, Loss: 0.1165387, Validation MAE: 0.2220418, Test MAE: 0.2429198, Test MAE norm: 0.1724516
Epoch: 1009, LR: 0.000010, Loss: 0.1165103, Validation MAE: 0.2215306, Test MAE: 0.2431621, Test MAE norm: 0.1726235
Epoch: 1019, LR: 0.000010, Loss: 0.1165008, Validation MAE: 0.2228284, Test MAE: 0.2431830, Test MAE norm: 0.1726384
Epoch: 1021, LR: 0.000010, Loss: 0.1164724, Validation MAE: 0.2227749, Test MAE: 0.2428927, Test MAE norm: 0.1724323
Epoch: 1022, LR: 0.000010, Loss: 0.1164607, Validation MAE: 0.2223843, Test MAE: 0.2426737, Test MAE norm: 0.1722768
Epoch: 1030, LR: 0.000010, Loss: 0.1164740, Validation MAE: 0.2223127, Test MAE: 0.2430273, Test MAE norm: 0.1725279
Epoch: 1037, LR: 0.000010, Loss: 0.1164225, Validation MAE: 0.2220317, Test MAE: 0.2432986, Test MAE norm: 0.1727205
Epoch: 1045, LR: 0.000010, Loss: 0.1164069, Validation MAE: 0.2218614, Test MAE: 0.2429432, Test MAE norm: 0.1724682
Epoch: 1051, LR: 0.000010, Loss: 0.1164917, Validation MAE: 0.2217285, Test MAE: 0.2429349, Test MAE norm: 0.1724622
Epoch: 1052, LR: 0.000010, Loss: 0.1164458, Validation MAE: 0.2215022, Test MAE: 0.2427011, Test MAE norm: 0.1722963
Epoch: 1056, LR: 0.000010, Loss: 0.1163498, Validation MAE: 0.2209971, Test MAE: 0.2425359, Test MAE norm: 0.1721790
Epoch: 1066, LR: 0.000010, Loss: 0.1163896, Validation MAE: 0.2218524, Test MAE: 0.2429303, Test MAE norm: 0.1724590
Epoch: 1076, LR: 0.000010, Loss: 0.1163133, Validation MAE: 0.2227322, Test MAE: 0.2428750, Test MAE norm: 0.1724197
Epoch: 1079, LR: 0.000010, Loss: 0.1162759, Validation MAE: 0.2223136, Test MAE: 0.2427115, Test MAE norm: 0.1723036
Epoch: 1080, LR: 0.000010, Loss: 0.1162693, Validation MAE: 0.2221329, Test MAE: 0.2428288, Test MAE norm: 0.1723869
Epoch: 1086, LR: 0.000010, Loss: 0.1162589, Validation MAE: 0.2219693, Test MAE: 0.2428464, Test MAE norm: 0.1723994
Epoch: 1087, LR: 0.000010, Loss: 0.1162631, Validation MAE: 0.2216094, Test MAE: 0.2427665, Test MAE norm: 0.1723427
Epoch: 1097, LR: 0.000010, Loss: 0.1162168, Validation MAE: 0.2231778, Test MAE: 0.2427689, Test MAE norm: 0.1723444
Epoch: 1098, LR: 0.000010, Loss: 0.1162172, Validation MAE: 0.2224372, Test MAE: 0.2426596, Test MAE norm: 0.1722668
Epoch: 1099, LR: 0.000010, Loss: 0.1161973, Validation MAE: 0.2222930, Test MAE: 0.2426726, Test MAE norm: 0.1722761
Epoch: 1102, LR: 0.000010, Loss: 0.1161801, Validation MAE: 0.2220231, Test MAE: 0.2425800, Test MAE norm: 0.1722103
Epoch: 1106, LR: 0.000010, Loss: 0.1162005, Validation MAE: 0.2215125, Test MAE: 0.2425120, Test MAE norm: 0.1721620
Epoch: 1111, LR: 0.000010, Loss: 0.1162145, Validation MAE: 0.2211309, Test MAE: 0.2426136, Test MAE norm: 0.1722342
Epoch: 1112, LR: 0.000010, Loss: 0.1162377, Validation MAE: 0.2210945, Test MAE: 0.2430329, Test MAE norm: 0.1725318
Epoch: 1119, LR: 0.000010, Loss: 0.1162081, Validation MAE: 0.2210038, Test MAE: 0.2420456, Test MAE norm: 0.1718309
Epoch: 1123, LR: 0.000010, Loss: 0.1162095, Validation MAE: 0.2206472, Test MAE: 0.2416389, Test MAE norm: 0.1715422
Epoch: 1128, LR: 0.000010, Loss: 0.1161066, Validation MAE: 0.2205355, Test MAE: 0.2424408, Test MAE norm: 0.1721115
Epoch: 1134, LR: 0.000010, Loss: 0.1162185, Validation MAE: 0.2204599, Test MAE: 0.2419635, Test MAE norm: 0.1717727
Epoch: 1144, LR: 0.000010, Loss: 0.1160641, Validation MAE: 0.2233580, Test MAE: 0.2426493, Test MAE norm: 0.1722595
Epoch: 1145, LR: 0.000010, Loss: 0.1161127, Validation MAE: 0.2225321, Test MAE: 0.2420335, Test MAE norm: 0.1718223
Epoch: 1146, LR: 0.000010, Loss: 0.1160676, Validation MAE: 0.2223710, Test MAE: 0.2418627, Test MAE norm: 0.1717011
Epoch: 1154, LR: 0.000010, Loss: 0.1160587, Validation MAE: 0.2221412, Test MAE: 0.2424981, Test MAE norm: 0.1721522
Epoch: 1155, LR: 0.000010, Loss: 0.1160008, Validation MAE: 0.2214346, Test MAE: 0.2422211, Test MAE norm: 0.1719555
Epoch: 1162, LR: 0.000010, Loss: 0.1161460, Validation MAE: 0.2211099, Test MAE: 0.2423384, Test MAE norm: 0.1720388
Epoch: 1163, LR: 0.000010, Loss: 0.1160485, Validation MAE: 0.2202440, Test MAE: 0.2423313, Test MAE norm: 0.1720337
Epoch: 1173, LR: 0.000010, Loss: 0.1160452, Validation MAE: 0.2214425, Test MAE: 0.2420115, Test MAE norm: 0.1718067
Epoch: 1177, LR: 0.000010, Loss: 0.1159603, Validation MAE: 0.2200001, Test MAE: 0.2424374, Test MAE norm: 0.1721091
Epoch: 1187, LR: 0.000010, Loss: 0.1160064, Validation MAE: 0.2198008, Test MAE: 0.2418207, Test MAE norm: 0.1716713
Epoch: 1197, LR: 0.000010, Loss: 0.1159101, Validation MAE: 0.2209849, Test MAE: 0.2414811, Test MAE norm: 0.1714302
Epoch: 1201, LR: 0.000010, Loss: 0.1159009, Validation MAE: 0.2207359, Test MAE: 0.2424449, Test MAE norm: 0.1721144
Epoch: 1211, LR: 0.000010, Loss: 0.1159334, Validation MAE: 0.2223755, Test MAE: 0.2423097, Test MAE norm: 0.1720184
Epoch: 1212, LR: 0.000010, Loss: 0.1158043, Validation MAE: 0.2205601, Test MAE: 0.2421871, Test MAE norm: 0.1719314
Epoch: 1213, LR: 0.000010, Loss: 0.1159456, Validation MAE: 0.2205036, Test MAE: 0.2423630, Test MAE norm: 0.1720563
Epoch: 1217, LR: 0.000010, Loss: 0.1158205, Validation MAE: 0.2199904, Test MAE: 0.2420199, Test MAE norm: 0.1718127
Epoch: 1218, LR: 0.000010, Loss: 0.1160082, Validation MAE: 0.2196374, Test MAE: 0.2416796, Test MAE norm: 0.1715711
Epoch: 1228, LR: 0.000010, Loss: 0.1158499, Validation MAE: 0.2208363, Test MAE: 0.2425343, Test MAE norm: 0.1721779
Epoch: 1236, LR: 0.000010, Loss: 0.1157554, Validation MAE: 0.2207906, Test MAE: 0.2420366, Test MAE norm: 0.1718245
Epoch: 1245, LR: 0.000010, Loss: 0.1157661, Validation MAE: 0.2206149, Test MAE: 0.2426388, Test MAE norm: 0.1722520
Epoch: 1248, LR: 0.000010, Loss: 0.1158675, Validation MAE: 0.2205780, Test MAE: 0.2425965, Test MAE norm: 0.1722220
Epoch: 1249, LR: 0.000010, Loss: 0.1157397, Validation MAE: 0.2204105, Test MAE: 0.2420746, Test MAE norm: 0.1718515
Epoch: 1253, LR: 0.000010, Loss: 0.1156974, Validation MAE: 0.2200079, Test MAE: 0.2422351, Test MAE norm: 0.1719654
Epoch: 1254, LR: 0.000010, Loss: 0.1157681, Validation MAE: 0.2196313, Test MAE: 0.2427909, Test MAE norm: 0.1723600
Epoch: 1264, LR: 0.000010, Loss: 0.1156786, Validation MAE: 0.2210240, Test MAE: 0.2418630, Test MAE norm: 0.1717013
Epoch: 1268, LR: 0.000010, Loss: 0.1156331, Validation MAE: 0.2206051, Test MAE: 0.2423984, Test MAE norm: 0.1720814
Epoch: 1269, LR: 0.000010, Loss: 0.1157008, Validation MAE: 0.2205804, Test MAE: 0.2423374, Test MAE norm: 0.1720381
Epoch: 1279, LR: 0.000010, Loss: 0.1156256, Validation MAE: 0.2215699, Test MAE: 0.2429311, Test MAE norm: 0.1724596
Epoch: 1280, LR: 0.000010, Loss: 0.1156098, Validation MAE: 0.2208873, Test MAE: 0.2430439, Test MAE norm: 0.1725396
Epoch: 1281, LR: 0.000010, Loss: 0.1156161, Validation MAE: 0.2206871, Test MAE: 0.2431741, Test MAE norm: 0.1726321
Epoch: 1283, LR: 0.000010, Loss: 0.1156084, Validation MAE: 0.2196919, Test MAE: 0.2425743, Test MAE norm: 0.1722063
Epoch: 1284, LR: 0.000010, Loss: 0.1156699, Validation MAE: 0.2193729, Test MAE: 0.2422523, Test MAE norm: 0.1719777
Epoch: 1294, LR: 0.000010, Loss: 0.1155264, Validation MAE: 0.2214488, Test MAE: 0.2426726, Test MAE norm: 0.1722760
Epoch: 1295, LR: 0.000010, Loss: 0.1155520, Validation MAE: 0.2213684, Test MAE: 0.2423970, Test MAE norm: 0.1720804
Epoch: 1297, LR: 0.000010, Loss: 0.1155246, Validation MAE: 0.2213214, Test MAE: 0.2426481, Test MAE norm: 0.1722587
Epoch: 1298, LR: 0.000010, Loss: 0.1154972, Validation MAE: 0.2210327, Test MAE: 0.2427624, Test MAE norm: 0.1723398
Epoch: 1304, LR: 0.000010, Loss: 0.1155110, Validation MAE: 0.2208182, Test MAE: 0.2423469, Test MAE norm: 0.1720448
Epoch: 1306, LR: 0.000010, Loss: 0.1155721, Validation MAE: 0.2205700, Test MAE: 0.2427475, Test MAE norm: 0.1723292
Epoch: 1307, LR: 0.000010, Loss: 0.1155018, Validation MAE: 0.2203310, Test MAE: 0.2426861, Test MAE norm: 0.1722857
Epoch: 1317, LR: 0.000010, Loss: 0.1154694, Validation MAE: 0.2205105, Test MAE: 0.2430525, Test MAE norm: 0.1725457
Epoch: 1327, LR: 0.000010, Loss: 0.1154484, Validation MAE: 0.2207479, Test MAE: 0.2423812, Test MAE norm: 0.1720692
Epoch: 1331, LR: 0.000010, Loss: 0.1154186, Validation MAE: 0.2200207, Test MAE: 0.2423675, Test MAE norm: 0.1720594
Epoch: 1339, LR: 0.000010, Loss: 0.1153701, Validation MAE: 0.2192957, Test MAE: 0.2425251, Test MAE norm: 0.1721713
Epoch: 1340, LR: 0.000010, Loss: 0.1154680, Validation MAE: 0.2192924, Test MAE: 0.2424529, Test MAE norm: 0.1721201
Epoch: 1348, LR: 0.000010, Loss: 0.1153619, Validation MAE: 0.2184317, Test MAE: 0.2427198, Test MAE norm: 0.1723095
Epoch: 1358, LR: 0.000010, Loss: 0.1154197, Validation MAE: 0.2184995, Test MAE: 0.2430595, Test MAE norm: 0.1725507
Epoch: 1368, LR: 0.000010, Loss: 0.1153330, Validation MAE: 0.2210673, Test MAE: 0.2433237, Test MAE norm: 0.1727383
Epoch: 1369, LR: 0.000010, Loss: 0.1154350, Validation MAE: 0.2196366, Test MAE: 0.2425078, Test MAE norm: 0.1721591
Epoch: 1373, LR: 0.000010, Loss: 0.1153732, Validation MAE: 0.2191616, Test MAE: 0.2425629, Test MAE norm: 0.1721982
Epoch: 1374, LR: 0.000010, Loss: 0.1153433, Validation MAE: 0.2176115, Test MAE: 0.2429473, Test MAE norm: 0.1724711
Epoch: 1384, LR: 0.000010, Loss: 0.1153733, Validation MAE: 0.2187246, Test MAE: 0.2430155, Test MAE norm: 0.1725195
Epoch: 1394, LR: 0.000010, Loss: 0.1152008, Validation MAE: 0.2215840, Test MAE: 0.2429183, Test MAE norm: 0.1724505
Epoch: 1395, LR: 0.000010, Loss: 0.1153051, Validation MAE: 0.2209481, Test MAE: 0.2426216, Test MAE norm: 0.1722398
Epoch: 1396, LR: 0.000010, Loss: 0.1151887, Validation MAE: 0.2202528, Test MAE: 0.2425069, Test MAE norm: 0.1721584
Epoch: 1397, LR: 0.000010, Loss: 0.1152332, Validation MAE: 0.2200815, Test MAE: 0.2425728, Test MAE norm: 0.1722052
Epoch: 1399, LR: 0.000010, Loss: 0.1151933, Validation MAE: 0.2196457, Test MAE: 0.2424560, Test MAE norm: 0.1721223
Epoch: 1400, LR: 0.000010, Loss: 0.1151883, Validation MAE: 0.2196457, Test MAE: 0.2422386, Test MAE norm: 0.1719680
Epoch: 1405, LR: 0.000010, Loss: 0.1151546, Validation MAE: 0.2193797, Test MAE: 0.2429857, Test MAE norm: 0.1724983
Epoch: 1408, LR: 0.000010, Loss: 0.1152599, Validation MAE: 0.2168427, Test MAE: 0.2427799, Test MAE norm: 0.1723522
Epoch: 1409, LR: 0.000010, Loss: 0.1153956, Validation MAE: 0.2165184, Test MAE: 0.2423288, Test MAE norm: 0.1720320
Epoch: 1419, LR: 0.000010, Loss: 0.1151421, Validation MAE: 0.2198900, Test MAE: 0.2423622, Test MAE norm: 0.1720557
Epoch: 1426, LR: 0.000010, Loss: 0.1150785, Validation MAE: 0.2195886, Test MAE: 0.2426460, Test MAE norm: 0.1722571
Epoch: 1427, LR: 0.000010, Loss: 0.1151267, Validation MAE: 0.2191586, Test MAE: 0.2428373, Test MAE norm: 0.1723929
Epoch: 1433, LR: 0.000010, Loss: 0.1151558, Validation MAE: 0.2188483, Test MAE: 0.2424858, Test MAE norm: 0.1721434
Epoch: 1434, LR: 0.000010, Loss: 0.1151071, Validation MAE: 0.2177075, Test MAE: 0.2426476, Test MAE norm: 0.1722583
Epoch: 1444, LR: 0.000010, Loss: 0.1150346, Validation MAE: 0.2205455, Test MAE: 0.2422134, Test MAE norm: 0.1719501
Epoch: 1445, LR: 0.000010, Loss: 0.1150199, Validation MAE: 0.2193483, Test MAE: 0.2421388, Test MAE norm: 0.1718971
Epoch: 1448, LR: 0.000010, Loss: 0.1150417, Validation MAE: 0.2193482, Test MAE: 0.2425904, Test MAE norm: 0.1722177
Epoch: 1456, LR: 0.000010, Loss: 0.1150082, Validation MAE: 0.2183507, Test MAE: 0.2423521, Test MAE norm: 0.1720485
Epoch: 1457, LR: 0.000010, Loss: 0.1151288, Validation MAE: 0.2181212, Test MAE: 0.2421387, Test MAE norm: 0.1718971
Epoch: 1461, LR: 0.000010, Loss: 0.1149757, Validation MAE: 0.2178528, Test MAE: 0.2423416, Test MAE norm: 0.1720411
Epoch: 1462, LR: 0.000010, Loss: 0.1150859, Validation MAE: 0.2175220, Test MAE: 0.2426357, Test MAE norm: 0.1722499
Epoch: 1472, LR: 0.000010, Loss: 0.1151173, Validation MAE: 0.2190994, Test MAE: 0.2425839, Test MAE norm: 0.1722131
Epoch: 1480, LR: 0.000010, Loss: 0.1149236, Validation MAE: 0.2178141, Test MAE: 0.2422340, Test MAE norm: 0.1719647
Epoch: 1485, LR: 0.000010, Loss: 0.1149529, Validation MAE: 0.2169049, Test MAE: 0.2425927, Test MAE norm: 0.1722194
Epoch: 1495, LR: 0.000010, Loss: 0.1148471, Validation MAE: 0.2215486, Test MAE: 0.2422212, Test MAE norm: 0.1719556
Epoch: 1496, LR: 0.000010, Loss: 0.1148732, Validation MAE: 0.2203184, Test MAE: 0.2419894, Test MAE norm: 0.1717911
Epoch: 1497, LR: 0.000010, Loss: 0.1148277, Validation MAE: 0.2194720, Test MAE: 0.2421737, Test MAE norm: 0.1719219
Epoch: 1504, LR: 0.000010, Loss: 0.1148368, Validation MAE: 0.2190861, Test MAE: 0.2417600, Test MAE norm: 0.1716282
Epoch: 1509, LR: 0.000010, Loss: 0.1148446, Validation MAE: 0.2189953, Test MAE: 0.2422299, Test MAE norm: 0.1719618
Epoch: 1519, LR: 0.000010, Loss: 0.1147944, Validation MAE: 0.2205542, Test MAE: 0.2426593, Test MAE norm: 0.1722666
Epoch: 1521, LR: 0.000010, Loss: 0.1147849, Validation MAE: 0.2183728, Test MAE: 0.2416905, Test MAE norm: 0.1715789
Epoch: 1522, LR: 0.000010, Loss: 0.1149026, Validation MAE: 0.2176662, Test MAE: 0.2414199, Test MAE norm: 0.1713867
Epoch: 1526, LR: 0.000010, Loss: 0.1147488, Validation MAE: 0.2175723, Test MAE: 0.2417916, Test MAE norm: 0.1716506
Epoch: 1527, LR: 0.000010, Loss: 0.1149811, Validation MAE: 0.2164303, Test MAE: 0.2422350, Test MAE norm: 0.1719654
Epoch: 1537, LR: 0.000010, Loss: 0.1147654, Validation MAE: 0.2174991, Test MAE: 0.2418874, Test MAE norm: 0.1717186
Epoch: 1542, LR: 0.000010, Loss: 0.1146584, Validation MAE: 0.2174947, Test MAE: 0.2426391, Test MAE norm: 0.1722523
Epoch: 1552, LR: 0.000010, Loss: 0.1146882, Validation MAE: 0.2201030, Test MAE: 0.2421052, Test MAE norm: 0.1718733
Epoch: 1554, LR: 0.000010, Loss: 0.1147168, Validation MAE: 0.2187376, Test MAE: 0.2419264, Test MAE norm: 0.1717463
Epoch: 1555, LR: 0.000010, Loss: 0.1146705, Validation MAE: 0.2179067, Test MAE: 0.2417029, Test MAE norm: 0.1715877
Epoch: 1565, LR: 0.000010, Loss: 0.1146144, Validation MAE: 0.2199491, Test MAE: 0.2418160, Test MAE norm: 0.1716679
Epoch: 1567, LR: 0.000010, Loss: 0.1146522, Validation MAE: 0.2193987, Test MAE: 0.2417502, Test MAE norm: 0.1716212
Epoch: 1568, LR: 0.000010, Loss: 0.1145766, Validation MAE: 0.2186539, Test MAE: 0.2416869, Test MAE norm: 0.1715763
Epoch: 1578, LR: 0.000010, Loss: 0.1145417, Validation MAE: 0.2193709, Test MAE: 0.2418049, Test MAE norm: 0.1716601
Epoch: 1582, LR: 0.000010, Loss: 0.1145480, Validation MAE: 0.2179677, Test MAE: 0.2425231, Test MAE norm: 0.1721699
Epoch: 1592, LR: 0.000010, Loss: 0.1146021, Validation MAE: 0.2177314, Test MAE: 0.2417029, Test MAE norm: 0.1715876
Epoch: 1602, LR: 0.000010, Loss: 0.1144241, Validation MAE: 0.2194749, Test MAE: 0.2419536, Test MAE norm: 0.1717656
Epoch: 1607, LR: 0.000010, Loss: 0.1144040, Validation MAE: 0.2193097, Test MAE: 0.2424587, Test MAE norm: 0.1721242
Epoch: 1617, LR: 0.000010, Loss: 0.1144256, Validation MAE: 0.2198526, Test MAE: 0.2421929, Test MAE norm: 0.1719355
Epoch: 1618, LR: 0.000010, Loss: 0.1144499, Validation MAE: 0.2198067, Test MAE: 0.2423407, Test MAE norm: 0.1720404
Epoch: 1620, LR: 0.000010, Loss: 0.1143334, Validation MAE: 0.2192432, Test MAE: 0.2425552, Test MAE norm: 0.1721927
Epoch: 1624, LR: 0.000010, Loss: 0.1144160, Validation MAE: 0.2185905, Test MAE: 0.2415121, Test MAE norm: 0.1714522
Epoch: 1625, LR: 0.000010, Loss: 0.1144492, Validation MAE: 0.2181107, Test MAE: 0.2416759, Test MAE norm: 0.1715685
Epoch: 1635, LR: 0.000010, Loss: 0.1142975, Validation MAE: 0.2195556, Test MAE: 0.2419885, Test MAE norm: 0.1717904
Epoch: 1638, LR: 0.000010, Loss: 0.1143266, Validation MAE: 0.2191093, Test MAE: 0.2423528, Test MAE norm: 0.1720490
Epoch: 1639, LR: 0.000010, Loss: 0.1143157, Validation MAE: 0.2188667, Test MAE: 0.2422889, Test MAE norm: 0.1720037
Epoch: 1649, LR: 0.000010, Loss: 0.1142934, Validation MAE: 0.2206424, Test MAE: 0.2431192, Test MAE norm: 0.1725931
Epoch: 1650, LR: 0.000010, Loss: 0.1143773, Validation MAE: 0.2186328, Test MAE: 0.2420722, Test MAE norm: 0.1718498
Epoch: 1651, LR: 0.000010, Loss: 0.1143226, Validation MAE: 0.2183560, Test MAE: 0.2416933, Test MAE norm: 0.1715809
Epoch: 1659, LR: 0.000010, Loss: 0.1142284, Validation MAE: 0.2180607, Test MAE: 0.2415791, Test MAE norm: 0.1714998
Epoch: 1669, LR: 0.000010, Loss: 0.1142138, Validation MAE: 0.2198397, Test MAE: 0.2417437, Test MAE norm: 0.1716166
Epoch: 1670, LR: 0.000010, Loss: 0.1141836, Validation MAE: 0.2183560, Test MAE: 0.2417844, Test MAE norm: 0.1716455
Epoch: 1674, LR: 0.000010, Loss: 0.1141792, Validation MAE: 0.2180955, Test MAE: 0.2423765, Test MAE norm: 0.1720658
Epoch: 1679, LR: 0.000010, Loss: 0.1143111, Validation MAE: 0.2176416, Test MAE: 0.2413405, Test MAE norm: 0.1713304
Epoch: 1689, LR: 0.000010, Loss: 0.1141227, Validation MAE: 0.2193967, Test MAE: 0.2423200, Test MAE norm: 0.1720258
Epoch: 1690, LR: 0.000010, Loss: 0.1140668, Validation MAE: 0.2191101, Test MAE: 0.2419601, Test MAE norm: 0.1717702
Epoch: 1693, LR: 0.000010, Loss: 0.1142180, Validation MAE: 0.2190260, Test MAE: 0.2421346, Test MAE norm: 0.1718941
Epoch: 1694, LR: 0.000010, Loss: 0.1141288, Validation MAE: 0.2179834, Test MAE: 0.2422186, Test MAE norm: 0.1719538
Epoch: 1704, LR: 0.000010, Loss: 0.1141167, Validation MAE: 0.2187604, Test MAE: 0.2414130, Test MAE norm: 0.1713818
Epoch: 1707, LR: 0.000010, Loss: 0.1141393, Validation MAE: 0.2185426, Test MAE: 0.2425456, Test MAE norm: 0.1721859
Epoch: 1717, LR: 0.000010, Loss: 0.1140063, Validation MAE: 0.2202272, Test MAE: 0.2422170, Test MAE norm: 0.1719526
Epoch: 1718, LR: 0.000010, Loss: 0.1140017, Validation MAE: 0.2196118, Test MAE: 0.2421831, Test MAE norm: 0.1719285
Epoch: 1719, LR: 0.000010, Loss: 0.1139593, Validation MAE: 0.2195765, Test MAE: 0.2419985, Test MAE norm: 0.1717975
Epoch: 1721, LR: 0.000010, Loss: 0.1139872, Validation MAE: 0.2193803, Test MAE: 0.2421026, Test MAE norm: 0.1718714
Epoch: 1725, LR: 0.000010, Loss: 0.1139520, Validation MAE: 0.2190065, Test MAE: 0.2418137, Test MAE norm: 0.1716663
Epoch: 1729, LR: 0.000010, Loss: 0.1139648, Validation MAE: 0.2180501, Test MAE: 0.2421525, Test MAE norm: 0.1719068
Epoch: 1739, LR: 0.000010, Loss: 0.1139499, Validation MAE: 0.2199209, Test MAE: 0.2427656, Test MAE norm: 0.1723421
Epoch: 1740, LR: 0.000010, Loss: 0.1139439, Validation MAE: 0.2188078, Test MAE: 0.2426898, Test MAE norm: 0.1722883
Epoch: 1741, LR: 0.000010, Loss: 0.1139094, Validation MAE: 0.2181350, Test MAE: 0.2422448, Test MAE norm: 0.1719723
Epoch: 1750, LR: 0.000010, Loss: 0.1139386, Validation MAE: 0.2175336, Test MAE: 0.2417736, Test MAE norm: 0.1716378
Epoch: 1760, LR: 0.000010, Loss: 0.1139205, Validation MAE: 0.2184830, Test MAE: 0.2426442, Test MAE norm: 0.1722559
Epoch: 1770, LR: 0.000010, Loss: 0.1138969, Validation MAE: 0.2192108, Test MAE: 0.2419571, Test MAE norm: 0.1717681
Epoch: 1771, LR: 0.000010, Loss: 0.1137641, Validation MAE: 0.2187194, Test MAE: 0.2408544, Test MAE norm: 0.1709853
Epoch: 1775, LR: 0.000010, Loss: 0.1138132, Validation MAE: 0.2176960, Test MAE: 0.2416416, Test MAE norm: 0.1715441
Epoch: 1779, LR: 0.000010, Loss: 0.1139397, Validation MAE: 0.2170688, Test MAE: 0.2412031, Test MAE norm: 0.1712328
Epoch: 1780, LR: 0.000010, Loss: 0.1139002, Validation MAE: 0.2160143, Test MAE: 0.2404957, Test MAE norm: 0.1707306
Epoch: 1790, LR: 0.000010, Loss: 0.1138116, Validation MAE: 0.2167631, Test MAE: 0.2416443, Test MAE norm: 0.1715460
Epoch: 1796, LR: 0.000010, Loss: 0.1138648, Validation MAE: 0.2166620, Test MAE: 0.2418143, Test MAE norm: 0.1716668
Epoch: 1806, LR: 0.000010, Loss: 0.1138634, Validation MAE: 0.2177510, Test MAE: 0.2407470, Test MAE norm: 0.1709090
Epoch: 1816, LR: 0.000010, Loss: 0.1136359, Validation MAE: 0.2214856, Test MAE: 0.2417127, Test MAE norm: 0.1715946
Epoch: 1817, LR: 0.000010, Loss: 0.1137591, Validation MAE: 0.2198300, Test MAE: 0.2409019, Test MAE norm: 0.1710190
Epoch: 1818, LR: 0.000010, Loss: 0.1136295, Validation MAE: 0.2192209, Test MAE: 0.2412321, Test MAE norm: 0.1712534
Epoch: 1821, LR: 0.000010, Loss: 0.1136353, Validation MAE: 0.2188828, Test MAE: 0.2422847, Test MAE norm: 0.1720007
Epoch: 1822, LR: 0.000010, Loss: 0.1135863, Validation MAE: 0.2174438, Test MAE: 0.2415946, Test MAE norm: 0.1715108
Epoch: 1832, LR: 0.000010, Loss: 0.1136119, Validation MAE: 0.2187424, Test MAE: 0.2423667, Test MAE norm: 0.1720589
Epoch: 1837, LR: 0.000010, Loss: 0.1136031, Validation MAE: 0.2178906, Test MAE: 0.2409486, Test MAE norm: 0.1710522
Epoch: 1842, LR: 0.000010, Loss: 0.1135797, Validation MAE: 0.2174246, Test MAE: 0.2419325, Test MAE norm: 0.1717506
Epoch: 1846, LR: 0.000010, Loss: 0.1136255, Validation MAE: 0.2173919, Test MAE: 0.2400202, Test MAE norm: 0.1703931
Epoch: 1855, LR: 0.000010, Loss: 0.1135772, Validation MAE: 0.2173439, Test MAE: 0.2403179, Test MAE norm: 0.1706044
