Epoch: 001, LR: 0.010000, Loss: 0.2431445, Validation MAE: 190.8770752, Test MAE: 317.6355591, Test MAE norm: 101.3396835
Epoch: 543, LR: 0.000071, Loss: 0.0821768, Validation MAE: 1.1039258, Test MAE: 1.4729578, Test MAE norm: 0.4699382
Epoch: 544, LR: 0.000071, Loss: 0.0813935, Validation MAE: 0.9387332, Test MAE: 1.3517977, Test MAE norm: 0.4312828
Epoch: 545, LR: 0.000071, Loss: 0.0813382, Validation MAE: 0.8018751, Test MAE: 1.2552018, Test MAE norm: 0.4004644
Epoch: 546, LR: 0.000071, Loss: 0.0811802, Validation MAE: 0.7487705, Test MAE: 1.2259057, Test MAE norm: 0.3911177
Epoch: 547, LR: 0.000064, Loss: 0.0812279, Validation MAE: 0.5968961, Test MAE: 1.1041423, Test MAE norm: 0.3522699
Epoch: 549, LR: 0.000064, Loss: 0.0812197, Validation MAE: 0.5243217, Test MAE: 1.0295190, Test MAE norm: 0.3284617
Epoch: 550, LR: 0.000064, Loss: 0.0812401, Validation MAE: 0.5018495, Test MAE: 0.9868685, Test MAE norm: 0.3148544
Epoch: 560, LR: 0.000057, Loss: 0.0815933, Validation MAE: 1.8416373, Test MAE: 2.3112419, Test MAE norm: 0.7373876
Epoch: 561, LR: 0.000057, Loss: 0.0821797, Validation MAE: 1.6723652, Test MAE: 2.0543251, Test MAE norm: 0.6554198
Epoch: 571, LR: 0.000052, Loss: 0.0812571, Validation MAE: 1.7182678, Test MAE: 2.1694396, Test MAE norm: 0.6921464
Epoch: 572, LR: 0.000052, Loss: 0.0812331, Validation MAE: 1.2032635, Test MAE: 1.6936629, Test MAE norm: 0.5403528
Epoch: 573, LR: 0.000052, Loss: 0.0813626, Validation MAE: 1.0732299, Test MAE: 1.5730228, Test MAE norm: 0.5018633
Epoch: 574, LR: 0.000052, Loss: 0.0813128, Validation MAE: 0.9326143, Test MAE: 1.4560338, Test MAE norm: 0.4645387
Epoch: 575, LR: 0.000052, Loss: 0.0814127, Validation MAE: 0.8569775, Test MAE: 1.3845290, Test MAE norm: 0.4417255
Epoch: 578, LR: 0.000052, Loss: 0.0816404, Validation MAE: 0.8451324, Test MAE: 1.3547903, Test MAE norm: 0.4322376
Epoch: 579, LR: 0.000052, Loss: 0.0814343, Validation MAE: 0.8144672, Test MAE: 1.3171145, Test MAE norm: 0.4202173
Epoch: 580, LR: 0.000046, Loss: 0.0814973, Validation MAE: 0.7435624, Test MAE: 1.1954625, Test MAE norm: 0.3814050
Epoch: 581, LR: 0.000046, Loss: 0.0814459, Validation MAE: 0.5813255, Test MAE: 1.0055519, Test MAE norm: 0.3208152
Epoch: 583, LR: 0.000046, Loss: 0.0814375, Validation MAE: 0.5466670, Test MAE: 1.0222808, Test MAE norm: 0.3261524
Epoch: 593, LR: 0.000042, Loss: 0.0815021, Validation MAE: 0.7981561, Test MAE: 1.2921293, Test MAE norm: 0.4122459
Epoch: 596, LR: 0.000042, Loss: 0.0813216, Validation MAE: 0.7580397, Test MAE: 1.2877136, Test MAE norm: 0.4108372
Epoch: 597, LR: 0.000042, Loss: 0.0814226, Validation MAE: 0.7009968, Test MAE: 1.2512000, Test MAE norm: 0.3991877
Epoch: 598, LR: 0.000042, Loss: 0.0814576, Validation MAE: 0.5011331, Test MAE: 1.0556799, Test MAE norm: 0.3368082
Epoch: 599, LR: 0.000042, Loss: 0.0816039, Validation MAE: 0.3248990, Test MAE: 0.8996766, Test MAE norm: 0.2870363
Epoch: 600, LR: 0.000042, Loss: 0.0816232, Validation MAE: 0.2676735, Test MAE: 0.8617451, Test MAE norm: 0.2749345
Epoch: 610, LR: 0.000038, Loss: 0.0812219, Validation MAE: 0.7083458, Test MAE: 1.2641921, Test MAE norm: 0.4033328
Epoch: 620, LR: 0.000034, Loss: 0.0813676, Validation MAE: 1.0476730, Test MAE: 1.5141541, Test MAE norm: 0.4830816
Epoch: 622, LR: 0.000034, Loss: 0.0813451, Validation MAE: 0.8468655, Test MAE: 1.3792561, Test MAE norm: 0.4400432
Epoch: 623, LR: 0.000034, Loss: 0.0817097, Validation MAE: 0.8310825, Test MAE: 1.2810860, Test MAE norm: 0.4087226
Epoch: 624, LR: 0.000030, Loss: 0.0813865, Validation MAE: 0.8227933, Test MAE: 1.2928036, Test MAE norm: 0.4124611
Epoch: 625, LR: 0.000030, Loss: 0.0811688, Validation MAE: 0.6716207, Test MAE: 1.1595976, Test MAE norm: 0.3699625
Epoch: 626, LR: 0.000030, Loss: 0.0813162, Validation MAE: 0.4846547, Test MAE: 1.0070488, Test MAE norm: 0.3212928
Epoch: 627, LR: 0.000030, Loss: 0.0813005, Validation MAE: 0.4540057, Test MAE: 1.0052626, Test MAE norm: 0.3207229
Epoch: 637, LR: 0.000027, Loss: 0.0814290, Validation MAE: 0.7276999, Test MAE: 1.1684976, Test MAE norm: 0.3728020
Epoch: 638, LR: 0.000027, Loss: 0.0807428, Validation MAE: 0.3772128, Test MAE: 0.8415352, Test MAE norm: 0.2684866
Epoch: 639, LR: 0.000027, Loss: 0.0812738, Validation MAE: 0.2572839, Test MAE: 0.7507213, Test MAE norm: 0.2395130
Epoch: 640, LR: 0.000027, Loss: 0.0812941, Validation MAE: 0.1977916, Test MAE: 0.7191549, Test MAE norm: 0.2294420
Epoch: 650, LR: 0.000025, Loss: 0.0812113, Validation MAE: 0.4102181, Test MAE: 0.8729981, Test MAE norm: 0.2785247
Epoch: 653, LR: 0.000025, Loss: 0.0812141, Validation MAE: 0.3819702, Test MAE: 0.9326039, Test MAE norm: 0.2975416
Epoch: 663, LR: 0.000022, Loss: 0.0814680, Validation MAE: 0.5736526, Test MAE: 1.1853234, Test MAE norm: 0.3781702
Epoch: 664, LR: 0.000022, Loss: 0.1027067, Validation MAE: 0.4738016, Test MAE: 0.9171137, Test MAE norm: 0.2925995
Epoch: 665, LR: 0.000022, Loss: 0.0813348, Validation MAE: 0.1420170, Test MAE: 0.6143288, Test MAE norm: 0.1959978
Epoch: 666, LR: 0.000022, Loss: 0.0813355, Validation MAE: 0.0932085, Test MAE: 0.5959575, Test MAE norm: 0.1901366
Epoch: 667, LR: 0.000022, Loss: 0.0813138, Validation MAE: 0.0577958, Test MAE: 0.5819622, Test MAE norm: 0.1856715
Epoch: 668, LR: 0.000020, Loss: 0.0813243, Validation MAE: 0.0466825, Test MAE: 0.5906822, Test MAE norm: 0.1884535
Epoch: 669, LR: 0.000020, Loss: 0.0812725, Validation MAE: 0.0416372, Test MAE: 0.6023653, Test MAE norm: 0.1921810
Epoch: 674, LR: 0.000020, Loss: 0.0813074, Validation MAE: 0.0389090, Test MAE: 0.5827074, Test MAE norm: 0.1859092
Epoch: 676, LR: 0.000020, Loss: 0.0971298, Validation MAE: 0.0370458, Test MAE: 0.4523037, Test MAE norm: 0.1443047
Epoch: 686, LR: 0.000020, Loss: 0.0813195, Validation MAE: 0.4508075, Test MAE: 0.9582130, Test MAE norm: 0.3057120
Epoch: 690, LR: 0.000018, Loss: 0.0814748, Validation MAE: 0.3646564, Test MAE: 0.9483075, Test MAE norm: 0.3025517
Epoch: 691, LR: 0.000018, Loss: 0.0814186, Validation MAE: 0.3467895, Test MAE: 0.9512349, Test MAE norm: 0.3034857
Epoch: 692, LR: 0.000018, Loss: 0.0814033, Validation MAE: 0.1208736, Test MAE: 0.7228481, Test MAE norm: 0.2306203
Epoch: 702, LR: 0.000016, Loss: 0.0813727, Validation MAE: 0.3699489, Test MAE: 0.9379011, Test MAE norm: 0.2992316
Epoch: 703, LR: 0.000016, Loss: 0.0817112, Validation MAE: 0.1568724, Test MAE: 0.7388937, Test MAE norm: 0.2357395
Epoch: 704, LR: 0.000016, Loss: 0.0814142, Validation MAE: 0.0786570, Test MAE: 0.6762362, Test MAE norm: 0.2157490
Epoch: 714, LR: 0.000015, Loss: 0.0813346, Validation MAE: 0.3209697, Test MAE: 0.9121559, Test MAE norm: 0.2910178
Epoch: 715, LR: 0.000015, Loss: 0.0813388, Validation MAE: 0.2808025, Test MAE: 0.8827360, Test MAE norm: 0.2816315
Epoch: 716, LR: 0.000015, Loss: 0.0813223, Validation MAE: 0.2709589, Test MAE: 0.8784404, Test MAE norm: 0.2802610
Epoch: 719, LR: 0.000015, Loss: 0.0971407, Validation MAE: 0.2659155, Test MAE: 0.6300802, Test MAE norm: 0.2010232
Epoch: 729, LR: 0.000013, Loss: 0.0812945, Validation MAE: 0.4579190, Test MAE: 0.9247683, Test MAE norm: 0.2950417
Epoch: 731, LR: 0.000013, Loss: 0.0813104, Validation MAE: 0.3726009, Test MAE: 0.8604909, Test MAE norm: 0.2745343
Epoch: 732, LR: 0.000012, Loss: 0.0812840, Validation MAE: 0.2693978, Test MAE: 0.7876449, Test MAE norm: 0.2512933
Epoch: 733, LR: 0.000012, Loss: 0.0812942, Validation MAE: 0.1773102, Test MAE: 0.7341588, Test MAE norm: 0.2342289
Epoch: 734, LR: 0.000012, Loss: 0.0813511, Validation MAE: 0.1360697, Test MAE: 0.7060298, Test MAE norm: 0.2252545
Epoch: 737, LR: 0.000012, Loss: 0.0813842, Validation MAE: 0.0373331, Test MAE: 0.6441989, Test MAE norm: 0.2055277
Epoch: 742, LR: 0.000012, Loss: 0.0813563, Validation MAE: 0.0348335, Test MAE: 0.5485064, Test MAE norm: 0.1749976
Epoch: 752, LR: 0.000012, Loss: 0.0813739, Validation MAE: 0.1975586, Test MAE: 0.7876098, Test MAE norm: 0.2512821
Epoch: 753, LR: 0.000012, Loss: 0.0813939, Validation MAE: 0.1897041, Test MAE: 0.7860637, Test MAE norm: 0.2507888
Epoch: 754, LR: 0.000011, Loss: 0.0813942, Validation MAE: 0.1839400, Test MAE: 0.7710264, Test MAE norm: 0.2459912
Epoch: 755, LR: 0.000011, Loss: 0.0814031, Validation MAE: 0.1108678, Test MAE: 0.7038097, Test MAE norm: 0.2245462
Epoch: 757, LR: 0.000011, Loss: 0.0813826, Validation MAE: 0.0511190, Test MAE: 0.6436374, Test MAE norm: 0.2053486
Epoch: 767, LR: 0.000010, Loss: 0.0813483, Validation MAE: 0.0902798, Test MAE: 0.6757780, Test MAE norm: 0.2156028
Epoch: 768, LR: 0.000010, Loss: 0.0813446, Validation MAE: 0.0480920, Test MAE: 0.6588786, Test MAE norm: 0.2102112
Epoch: 773, LR: 0.000010, Loss: 0.0814954, Validation MAE: 0.0410441, Test MAE: 0.7103713, Test MAE norm: 0.2266396
Epoch: 783, LR: 0.000010, Loss: 0.0813069, Validation MAE: 0.1523103, Test MAE: 0.6238736, Test MAE norm: 0.1990431
Epoch: 784, LR: 0.000010, Loss: 0.0813461, Validation MAE: 0.0766335, Test MAE: 0.5731676, Test MAE norm: 0.1828656
Epoch: 785, LR: 0.000010, Loss: 0.0813190, Validation MAE: 0.0378889, Test MAE: 0.5460303, Test MAE norm: 0.1742076
Epoch: 787, LR: 0.000010, Loss: 0.0813183, Validation MAE: 0.0368167, Test MAE: 0.5825916, Test MAE norm: 0.1858723
Epoch: 797, LR: 0.000010, Loss: 0.0813756, Validation MAE: 0.1679025, Test MAE: 0.7231625, Test MAE norm: 0.2307206
Epoch: 801, LR: 0.000010, Loss: 0.0813538, Validation MAE: 0.0387567, Test MAE: 0.6015272, Test MAE norm: 0.1919136
Epoch: 811, LR: 0.000010, Loss: 0.0813354, Validation MAE: 0.4540520, Test MAE: 0.9605923, Test MAE norm: 0.3064711
Epoch: 812, LR: 0.000010, Loss: 0.0813665, Validation MAE: 0.4400694, Test MAE: 0.9746031, Test MAE norm: 0.3109412
Epoch: 815, LR: 0.000010, Loss: 0.0813340, Validation MAE: 0.4194804, Test MAE: 0.9885316, Test MAE norm: 0.3153850
Epoch: 816, LR: 0.000010, Loss: 0.0813356, Validation MAE: 0.3303814, Test MAE: 0.9268831, Test MAE norm: 0.2957164
Epoch: 818, LR: 0.000010, Loss: 0.0813520, Validation MAE: 0.2825613, Test MAE: 0.8872157, Test MAE norm: 0.2830608
Epoch: 828, LR: 0.000010, Loss: 0.0813145, Validation MAE: 0.3959774, Test MAE: 0.9992517, Test MAE norm: 0.3188051
Epoch: 829, LR: 0.000010, Loss: 0.0813172, Validation MAE: 0.3272448, Test MAE: 0.9519508, Test MAE norm: 0.3037141
Epoch: 834, LR: 0.000010, Loss: 0.0813200, Validation MAE: 0.2496855, Test MAE: 0.7830250, Test MAE norm: 0.2498193
Epoch: 835, LR: 0.000010, Loss: 0.0813276, Validation MAE: 0.1920449, Test MAE: 0.7380490, Test MAE norm: 0.2354700
Epoch: 836, LR: 0.000010, Loss: 0.0813722, Validation MAE: 0.1480352, Test MAE: 0.7163153, Test MAE norm: 0.2285360
Epoch: 837, LR: 0.000010, Loss: 0.0817425, Validation MAE: 0.0429876, Test MAE: 0.5325907, Test MAE norm: 0.1699198
Epoch: 838, LR: 0.000010, Loss: 0.0813489, Validation MAE: 0.0381027, Test MAE: 0.5443682, Test MAE norm: 0.1736773
Epoch: 848, LR: 0.000010, Loss: 0.0969774, Validation MAE: 0.1909889, Test MAE: 0.5799127, Test MAE norm: 0.1850176
Epoch: 857, LR: 0.000010, Loss: 0.0811607, Validation MAE: 0.1627508, Test MAE: 0.7121284, Test MAE norm: 0.2272002
Epoch: 858, LR: 0.000010, Loss: 0.0812504, Validation MAE: 0.1442497, Test MAE: 0.6958462, Test MAE norm: 0.2220055
Epoch: 859, LR: 0.000010, Loss: 0.0811956, Validation MAE: 0.0751024, Test MAE: 0.6399216, Test MAE norm: 0.2041631
Epoch: 869, LR: 0.000010, Loss: 0.0812816, Validation MAE: 0.2854449, Test MAE: 0.7968220, Test MAE norm: 0.2542212
Epoch: 877, LR: 0.000010, Loss: 0.0812942, Validation MAE: 0.2650465, Test MAE: 0.6432505, Test MAE norm: 0.2052251
Epoch: 878, LR: 0.000010, Loss: 0.0813340, Validation MAE: 0.1973392, Test MAE: 0.6132194, Test MAE norm: 0.1956439
Epoch: 886, LR: 0.000010, Loss: 0.0813617, Validation MAE: 0.1342982, Test MAE: 0.6808400, Test MAE norm: 0.2172178
Epoch: 887, LR: 0.000010, Loss: 0.0814102, Validation MAE: 0.1330312, Test MAE: 0.7145305, Test MAE norm: 0.2279666
Epoch: 888, LR: 0.000010, Loss: 0.0967680, Validation MAE: 0.0385547, Test MAE: 0.4781153, Test MAE norm: 0.1525397
Epoch: 897, LR: 0.000010, Loss: 0.0812670, Validation MAE: 0.0384966, Test MAE: 0.5735535, Test MAE norm: 0.1829887
Epoch: 899, LR: 0.000010, Loss: 0.0969908, Validation MAE: 0.0353497, Test MAE: 0.4469006, Test MAE norm: 0.1425809
Epoch: 909, LR: 0.000010, Loss: 0.0813303, Validation MAE: 0.0434235, Test MAE: 0.4283479, Test MAE norm: 0.1366618
Epoch: 910, LR: 0.000010, Loss: 0.0813894, Validation MAE: 0.0409919, Test MAE: 0.4462095, Test MAE norm: 0.1423604
Epoch: 911, LR: 0.000010, Loss: 0.1025613, Validation MAE: 0.0370762, Test MAE: 0.3948126, Test MAE norm: 0.1259625
Epoch: 921, LR: 0.000010, Loss: 0.0812567, Validation MAE: 0.0903920, Test MAE: 0.6412345, Test MAE norm: 0.2045819
Epoch: 922, LR: 0.000010, Loss: 0.0838187, Validation MAE: 0.0634032, Test MAE: 0.5139479, Test MAE norm: 0.1639719
Epoch: 923, LR: 0.000010, Loss: 0.0812803, Validation MAE: 0.0530430, Test MAE: 0.5298087, Test MAE norm: 0.1690322
Epoch: 930, LR: 0.000010, Loss: 0.0820951, Validation MAE: 0.0505517, Test MAE: 0.5336517, Test MAE norm: 0.1702583
Epoch: 931, LR: 0.000010, Loss: 0.0814058, Validation MAE: 0.0434342, Test MAE: 0.5424489, Test MAE norm: 0.1730650
Epoch: 941, LR: 0.000010, Loss: 0.0813767, Validation MAE: 0.0462878, Test MAE: 0.6581072, Test MAE norm: 0.2099651
Epoch: 946, LR: 0.000010, Loss: 0.0813299, Validation MAE: 0.0452115, Test MAE: 0.6474334, Test MAE norm: 0.2065597
Epoch: 947, LR: 0.000010, Loss: 0.0821311, Validation MAE: 0.0401167, Test MAE: 0.5343631, Test MAE norm: 0.1704853
Epoch: 948, LR: 0.000010, Loss: 0.0812887, Validation MAE: 0.0395676, Test MAE: 0.5396131, Test MAE norm: 0.1721603
Epoch: 958, LR: 0.000010, Loss: 0.0809019, Validation MAE: 0.0388443, Test MAE: 0.5609638, Test MAE norm: 0.1789721
Epoch: 968, LR: 0.000010, Loss: 0.0813314, Validation MAE: 0.0575259, Test MAE: 0.6295086, Test MAE norm: 0.2008409
Epoch: 969, LR: 0.000010, Loss: 0.0813816, Validation MAE: 0.0479697, Test MAE: 0.5735522, Test MAE norm: 0.1829883
Epoch: 979, LR: 0.000010, Loss: 0.0813149, Validation MAE: 0.0508557, Test MAE: 0.6033879, Test MAE norm: 0.1925072
Epoch: 986, LR: 0.000010, Loss: 0.0813134, Validation MAE: 0.0490269, Test MAE: 0.5942650, Test MAE norm: 0.1895966
Epoch: 987, LR: 0.000010, Loss: 0.0813604, Validation MAE: 0.0489126, Test MAE: 0.6133580, Test MAE norm: 0.1956881
Epoch: 988, LR: 0.000010, Loss: 0.0837644, Validation MAE: 0.0405560, Test MAE: 0.5024024, Test MAE norm: 0.1602884
Epoch: 998, LR: 0.000010, Loss: 0.0813216, Validation MAE: 0.0426786, Test MAE: 0.5493969, Test MAE norm: 0.1752817
Epoch: 1002, LR: 0.000010, Loss: 0.0970350, Validation MAE: 0.0417255, Test MAE: 0.4310760, Test MAE norm: 0.1375322
Epoch: 1012, LR: 0.000010, Loss: 0.0812012, Validation MAE: 0.4220665, Test MAE: 0.9152513, Test MAE norm: 0.2920053
Epoch: 1014, LR: 0.000010, Loss: 0.0814744, Validation MAE: 0.4078895, Test MAE: 0.8739429, Test MAE norm: 0.2788261
Epoch: 1015, LR: 0.000010, Loss: 0.0812872, Validation MAE: 0.3457055, Test MAE: 0.8352945, Test MAE norm: 0.2664956
Epoch: 1016, LR: 0.000010, Loss: 0.0812384, Validation MAE: 0.2943240, Test MAE: 0.7954968, Test MAE norm: 0.2537984
Epoch: 1017, LR: 0.000010, Loss: 0.0812528, Validation MAE: 0.1646825, Test MAE: 0.7134017, Test MAE norm: 0.2276064
Epoch: 1018, LR: 0.000010, Loss: 0.0816100, Validation MAE: 0.0361689, Test MAE: 0.5158955, Test MAE norm: 0.1645933
Epoch: 1028, LR: 0.000010, Loss: 0.0813232, Validation MAE: 0.1916081, Test MAE: 0.5739194, Test MAE norm: 0.1831055
Epoch: 1029, LR: 0.000010, Loss: 0.0811009, Validation MAE: 0.0412381, Test MAE: 0.4701369, Test MAE norm: 0.1499943
Epoch: 1030, LR: 0.000010, Loss: 0.0812585, Validation MAE: 0.0358609, Test MAE: 0.4986037, Test MAE norm: 0.1590765
Epoch: 1040, LR: 0.000010, Loss: 0.0811916, Validation MAE: 0.0486713, Test MAE: 0.4333136, Test MAE norm: 0.1382460
Epoch: 1041, LR: 0.000010, Loss: 0.0812808, Validation MAE: 0.0402699, Test MAE: 0.4520971, Test MAE norm: 0.1442388
Epoch: 1043, LR: 0.000010, Loss: 0.0805224, Validation MAE: 0.0392085, Test MAE: 0.4504122, Test MAE norm: 0.1437013
Epoch: 1053, LR: 0.000010, Loss: 0.0811799, Validation MAE: 0.0768075, Test MAE: 0.5683542, Test MAE norm: 0.1813299
Epoch: 1063, LR: 0.000010, Loss: 0.0812514, Validation MAE: 0.4960424, Test MAE: 0.9666459, Test MAE norm: 0.3084024
Epoch: 1064, LR: 0.000010, Loss: 0.0813178, Validation MAE: 0.4118533, Test MAE: 0.8982548, Test MAE norm: 0.2865827
Epoch: 1074, LR: 0.000010, Loss: 0.0814015, Validation MAE: 0.4512850, Test MAE: 1.0602510, Test MAE norm: 0.3382666
Epoch: 1076, LR: 0.000010, Loss: 0.0813302, Validation MAE: 0.3947715, Test MAE: 1.0162482, Test MAE norm: 0.3242278
Epoch: 1077, LR: 0.000010, Loss: 0.0814040, Validation MAE: 0.3159498, Test MAE: 0.9337703, Test MAE norm: 0.2979137
Epoch: 1078, LR: 0.000010, Loss: 0.0813565, Validation MAE: 0.2800609, Test MAE: 0.8975927, Test MAE norm: 0.2863715
Epoch: 1082, LR: 0.000010, Loss: 0.0838042, Validation MAE: 0.2677476, Test MAE: 0.7572460, Test MAE norm: 0.2415947
Epoch: 1083, LR: 0.000010, Loss: 0.0813944, Validation MAE: 0.2621659, Test MAE: 0.7793657, Test MAE norm: 0.2486519
Epoch: 1084, LR: 0.000010, Loss: 0.0813846, Validation MAE: 0.1423637, Test MAE: 0.6869253, Test MAE norm: 0.2191593
Epoch: 1085, LR: 0.000010, Loss: 0.0818683, Validation MAE: 0.0640579, Test MAE: 0.5352328, Test MAE norm: 0.1707628
Epoch: 1086, LR: 0.000010, Loss: 0.0813755, Validation MAE: 0.0456739, Test MAE: 0.5480989, Test MAE norm: 0.1748676
Epoch: 1087, LR: 0.000010, Loss: 0.0813878, Validation MAE: 0.0417305, Test MAE: 0.5219267, Test MAE norm: 0.1665175
Epoch: 1090, LR: 0.000010, Loss: 0.0813130, Validation MAE: 0.0347966, Test MAE: 0.5037006, Test MAE norm: 0.1607026
Epoch: 1100, LR: 0.000010, Loss: 0.0814915, Validation MAE: 0.2915000, Test MAE: 0.7589625, Test MAE norm: 0.2421423
Epoch: 1101, LR: 0.000010, Loss: 0.0813211, Validation MAE: 0.2870505, Test MAE: 0.7781566, Test MAE norm: 0.2482661
Epoch: 1102, LR: 0.000010, Loss: 0.0813349, Validation MAE: 0.2237015, Test MAE: 0.7412090, Test MAE norm: 0.2364782
Epoch: 1103, LR: 0.000010, Loss: 0.0812881, Validation MAE: 0.1569057, Test MAE: 0.6901061, Test MAE norm: 0.2201741
Epoch: 1105, LR: 0.000010, Loss: 0.0812772, Validation MAE: 0.1047036, Test MAE: 0.6520873, Test MAE norm: 0.2080445
Epoch: 1108, LR: 0.000010, Loss: 0.0813321, Validation MAE: 0.0483613, Test MAE: 0.6417432, Test MAE norm: 0.2047442
Epoch: 1117, LR: 0.000010, Loss: 0.0813594, Validation MAE: 0.0378057, Test MAE: 0.6318209, Test MAE norm: 0.2015786
Epoch: 1127, LR: 0.000010, Loss: 0.0812519, Validation MAE: 0.0942822, Test MAE: 0.6625409, Test MAE norm: 0.2113796
Epoch: 1128, LR: 0.000010, Loss: 0.0814908, Validation MAE: 0.0861086, Test MAE: 0.6752021, Test MAE norm: 0.2154191
Epoch: 1138, LR: 0.000010, Loss: 0.0813375, Validation MAE: 0.0662608, Test MAE: 0.6683553, Test MAE norm: 0.2132347
Epoch: 1142, LR: 0.000010, Loss: 0.0813477, Validation MAE: 0.0651714, Test MAE: 0.6947386, Test MAE norm: 0.2216521
Epoch: 1143, LR: 0.000010, Loss: 0.0813688, Validation MAE: 0.0592414, Test MAE: 0.6995323, Test MAE norm: 0.2231815
Epoch: 1144, LR: 0.000010, Loss: 0.0813928, Validation MAE: 0.0487325, Test MAE: 0.7029876, Test MAE norm: 0.2242839
Epoch: 1145, LR: 0.000010, Loss: 0.0813834, Validation MAE: 0.0440966, Test MAE: 0.6777108, Test MAE norm: 0.2162195
Epoch: 1146, LR: 0.000010, Loss: 0.0812522, Validation MAE: 0.0409900, Test MAE: 0.6389067, Test MAE norm: 0.2038393
Epoch: 1156, LR: 0.000010, Loss: 0.0809231, Validation MAE: 0.2734719, Test MAE: 0.7104097, Test MAE norm: 0.2266519
Epoch: 1157, LR: 0.000010, Loss: 0.0812533, Validation MAE: 0.2572471, Test MAE: 0.7155960, Test MAE norm: 0.2283065
Epoch: 1158, LR: 0.000010, Loss: 0.0812610, Validation MAE: 0.2421170, Test MAE: 0.7167708, Test MAE norm: 0.2286813
Epoch: 1159, LR: 0.000010, Loss: 0.0805068, Validation MAE: 0.1413573, Test MAE: 0.6295163, Test MAE norm: 0.2008433
Epoch: 1166, LR: 0.000010, Loss: 0.0812257, Validation MAE: 0.0636650, Test MAE: 0.5677436, Test MAE norm: 0.1811351
Epoch: 1172, LR: 0.000010, Loss: 0.0813018, Validation MAE: 0.0607354, Test MAE: 0.5959992, Test MAE norm: 0.1901499
Epoch: 1173, LR: 0.000010, Loss: 0.0813203, Validation MAE: 0.0409854, Test MAE: 0.5938121, Test MAE norm: 0.1894521
Epoch: 1183, LR: 0.000010, Loss: 0.0814787, Validation MAE: 0.0534674, Test MAE: 0.6836429, Test MAE norm: 0.2181121
Epoch: 1185, LR: 0.000010, Loss: 0.0813891, Validation MAE: 0.0415279, Test MAE: 0.6851563, Test MAE norm: 0.2185949
Epoch: 1186, LR: 0.000010, Loss: 0.0813694, Validation MAE: 0.0388953, Test MAE: 0.6654099, Test MAE norm: 0.2122950
Epoch: 1188, LR: 0.000010, Loss: 0.0813653, Validation MAE: 0.0377034, Test MAE: 0.6997355, Test MAE norm: 0.2232463
Epoch: 1198, LR: 0.000010, Loss: 0.0813413, Validation MAE: 0.0390835, Test MAE: 0.5011811, Test MAE norm: 0.1598988
Epoch: 1208, LR: 0.000010, Loss: 0.0813128, Validation MAE: 0.0476429, Test MAE: 0.4922736, Test MAE norm: 0.1570569
Epoch: 1218, LR: 0.000010, Loss: 0.0836543, Validation MAE: 0.0587454, Test MAE: 0.4803791, Test MAE norm: 0.1532620
Epoch: 1219, LR: 0.000010, Loss: 0.0812920, Validation MAE: 0.0545746, Test MAE: 0.5008044, Test MAE norm: 0.1597786
Epoch: 1220, LR: 0.000010, Loss: 0.0813029, Validation MAE: 0.0395671, Test MAE: 0.4785737, Test MAE norm: 0.1526860
Epoch: 1229, LR: 0.000010, Loss: 0.0813127, Validation MAE: 0.0390803, Test MAE: 0.4703448, Test MAE norm: 0.1500606
Epoch: 1231, LR: 0.000010, Loss: 0.0813536, Validation MAE: 0.0390701, Test MAE: 0.5301366, Test MAE norm: 0.1691369
Epoch: 1232, LR: 0.000010, Loss: 0.0968002, Validation MAE: 0.0382302, Test MAE: 0.4369645, Test MAE norm: 0.1394108
Epoch: 1241, LR: 0.000010, Loss: 0.0813946, Validation MAE: 0.0381155, Test MAE: 0.6089088, Test MAE norm: 0.1942686
Epoch: 1251, LR: 0.000010, Loss: 0.0837587, Validation MAE: 0.2638322, Test MAE: 0.7307466, Test MAE norm: 0.2331402
Epoch: 1252, LR: 0.000010, Loss: 0.0812722, Validation MAE: 0.2635781, Test MAE: 0.7526328, Test MAE norm: 0.2401229
Epoch: 1253, LR: 0.000010, Loss: 0.0812900, Validation MAE: 0.2352606, Test MAE: 0.7326407, Test MAE norm: 0.2337445
Epoch: 1254, LR: 0.000010, Loss: 0.0813017, Validation MAE: 0.1728704, Test MAE: 0.7037709, Test MAE norm: 0.2245338
Epoch: 1255, LR: 0.000010, Loss: 0.0813270, Validation MAE: 0.1652356, Test MAE: 0.7044418, Test MAE norm: 0.2247478
Epoch: 1256, LR: 0.000010, Loss: 0.0812578, Validation MAE: 0.1313626, Test MAE: 0.6799579, Test MAE norm: 0.2169364
Epoch: 1258, LR: 0.000010, Loss: 0.0813849, Validation MAE: 0.0426995, Test MAE: 0.6396617, Test MAE norm: 0.2040801
Epoch: 1268, LR: 0.000010, Loss: 0.0812439, Validation MAE: 0.0565930, Test MAE: 0.6662076, Test MAE norm: 0.2125494
Epoch: 1269, LR: 0.000010, Loss: 0.0842464, Validation MAE: 0.0364352, Test MAE: 0.5164244, Test MAE norm: 0.1647620
Epoch: 1279, LR: 0.000010, Loss: 0.0812168, Validation MAE: 0.2532483, Test MAE: 0.7655273, Test MAE norm: 0.2442368
Epoch: 1280, LR: 0.000010, Loss: 0.0812999, Validation MAE: 0.2460089, Test MAE: 0.7906069, Test MAE norm: 0.2522383
