Epoch: 001, LR: 0.001000, Loss: 0.4098770, Validation MAE: 19.0480385, Test MAE: 16.9059982, Test MAE norm: 0.3188111
Epoch: 943, LR: 0.000010, Loss: 0.0429363, Validation MAE: 3.0679886, Test MAE: 3.1265287, Test MAE norm: 0.0589597
Epoch: 953, LR: 0.000010, Loss: 0.0428833, Validation MAE: 3.0847068, Test MAE: 3.1288433, Test MAE norm: 0.0590033
Epoch: 956, LR: 0.000010, Loss: 0.0429457, Validation MAE: 3.0748839, Test MAE: 3.1261353, Test MAE norm: 0.0589523
Epoch: 957, LR: 0.000010, Loss: 0.0429098, Validation MAE: 3.0698810, Test MAE: 3.1246755, Test MAE norm: 0.0589247
Epoch: 967, LR: 0.000010, Loss: 0.0429171, Validation MAE: 3.0824280, Test MAE: 3.1326940, Test MAE norm: 0.0590759
Epoch: 968, LR: 0.000010, Loss: 0.0428811, Validation MAE: 3.0580497, Test MAE: 3.1190326, Test MAE norm: 0.0588183
Epoch: 978, LR: 0.000010, Loss: 0.0428755, Validation MAE: 3.0838623, Test MAE: 3.1322007, Test MAE norm: 0.0590666
Epoch: 980, LR: 0.000010, Loss: 0.0428638, Validation MAE: 3.0804250, Test MAE: 3.1309988, Test MAE norm: 0.0590440
Epoch: 984, LR: 0.000010, Loss: 0.0429596, Validation MAE: 3.0767319, Test MAE: 3.1223736, Test MAE norm: 0.0588813
Epoch: 988, LR: 0.000010, Loss: 0.0428770, Validation MAE: 3.0711012, Test MAE: 3.1224537, Test MAE norm: 0.0588828
Epoch: 997, LR: 0.000010, Loss: 0.0428850, Validation MAE: 3.0704916, Test MAE: 3.1188514, Test MAE norm: 0.0588149
Epoch: 1003, LR: 0.000010, Loss: 0.0428633, Validation MAE: 3.0596693, Test MAE: 3.1204507, Test MAE norm: 0.0588451
Epoch: 1013, LR: 0.000010, Loss: 0.0428730, Validation MAE: 3.1184745, Test MAE: 3.1389446, Test MAE norm: 0.0591938
Epoch: 1014, LR: 0.000010, Loss: 0.0428864, Validation MAE: 3.1100597, Test MAE: 3.1361012, Test MAE norm: 0.0591402
Epoch: 1015, LR: 0.000010, Loss: 0.0429433, Validation MAE: 3.0605316, Test MAE: 3.1188836, Test MAE norm: 0.0588155
Epoch: 1016, LR: 0.000010, Loss: 0.0428470, Validation MAE: 3.0406961, Test MAE: 3.1111786, Test MAE norm: 0.0586702
Epoch: 1026, LR: 0.000010, Loss: 0.0430942, Validation MAE: 3.1052396, Test MAE: 3.1321635, Test MAE norm: 0.0590659
Epoch: 1027, LR: 0.000010, Loss: 0.0428386, Validation MAE: 3.0723364, Test MAE: 3.1158614, Test MAE norm: 0.0587585
Epoch: 1033, LR: 0.000010, Loss: 0.0428258, Validation MAE: 3.0629547, Test MAE: 3.1162379, Test MAE norm: 0.0587656
Epoch: 1034, LR: 0.000010, Loss: 0.0431031, Validation MAE: 3.0613446, Test MAE: 3.1170068, Test MAE norm: 0.0587801
Epoch: 1039, LR: 0.000010, Loss: 0.0428408, Validation MAE: 3.0516784, Test MAE: 3.1097765, Test MAE norm: 0.0586438
Epoch: 1049, LR: 0.000010, Loss: 0.0428543, Validation MAE: 3.0833387, Test MAE: 3.1230707, Test MAE norm: 0.0588945
Epoch: 1050, LR: 0.000010, Loss: 0.0428045, Validation MAE: 3.0460994, Test MAE: 3.1094294, Test MAE norm: 0.0586372
Epoch: 1060, LR: 0.000010, Loss: 0.0428241, Validation MAE: 3.0739863, Test MAE: 3.1210356, Test MAE norm: 0.0588561
Epoch: 1061, LR: 0.000010, Loss: 0.0427849, Validation MAE: 3.0540400, Test MAE: 3.1135824, Test MAE norm: 0.0587155
Epoch: 1066, LR: 0.000010, Loss: 0.0427932, Validation MAE: 3.0360849, Test MAE: 3.1029384, Test MAE norm: 0.0585148
Epoch: 1076, LR: 0.000010, Loss: 0.0427810, Validation MAE: 3.0808620, Test MAE: 3.1267562, Test MAE norm: 0.0589640
Epoch: 1077, LR: 0.000010, Loss: 0.0427645, Validation MAE: 3.0669639, Test MAE: 3.1187119, Test MAE norm: 0.0588123
Epoch: 1087, LR: 0.000010, Loss: 0.0427628, Validation MAE: 3.1142473, Test MAE: 3.1282499, Test MAE norm: 0.0589921
Epoch: 1088, LR: 0.000010, Loss: 0.0428587, Validation MAE: 3.0846052, Test MAE: 3.1217890, Test MAE norm: 0.0588703
Epoch: 1089, LR: 0.000010, Loss: 0.0426912, Validation MAE: 3.0660067, Test MAE: 3.1108792, Test MAE norm: 0.0586646
Epoch: 1095, LR: 0.000010, Loss: 0.0427291, Validation MAE: 3.0344112, Test MAE: 3.1016629, Test MAE norm: 0.0584908
Epoch: 1096, LR: 0.000010, Loss: 0.0431121, Validation MAE: 3.0296290, Test MAE: 3.0975659, Test MAE norm: 0.0584135
Epoch: 1106, LR: 0.000010, Loss: 0.0427367, Validation MAE: 3.0527308, Test MAE: 3.1072903, Test MAE norm: 0.0585969
Epoch: 1116, LR: 0.000010, Loss: 0.0430359, Validation MAE: 3.1074378, Test MAE: 3.1287503, Test MAE norm: 0.0590016
Epoch: 1117, LR: 0.000010, Loss: 0.0429440, Validation MAE: 3.0474648, Test MAE: 3.1115472, Test MAE norm: 0.0586772
Epoch: 1124, LR: 0.000010, Loss: 0.0428133, Validation MAE: 3.0429142, Test MAE: 3.1016917, Test MAE norm: 0.0584913
Epoch: 1134, LR: 0.000010, Loss: 0.0427249, Validation MAE: 3.0466821, Test MAE: 3.1065214, Test MAE norm: 0.0585824
Epoch: 1135, LR: 0.000010, Loss: 0.0427942, Validation MAE: 3.0318995, Test MAE: 3.1042297, Test MAE norm: 0.0585392
Epoch: 1145, LR: 0.000010, Loss: 0.0428762, Validation MAE: 3.0684702, Test MAE: 3.1112583, Test MAE norm: 0.0586717
Epoch: 1146, LR: 0.000010, Loss: 0.0427407, Validation MAE: 3.0121274, Test MAE: 3.0905337, Test MAE norm: 0.0582809
Epoch: 1147, LR: 0.000010, Loss: 0.0428576, Validation MAE: 3.0079250, Test MAE: 3.0896857, Test MAE norm: 0.0582649
Epoch: 1157, LR: 0.000010, Loss: 0.0426957, Validation MAE: 3.0243614, Test MAE: 3.0974157, Test MAE norm: 0.0584107
Epoch: 1167, LR: 0.000010, Loss: 0.0426803, Validation MAE: 3.0275266, Test MAE: 3.0965679, Test MAE norm: 0.0583947
Epoch: 1168, LR: 0.000010, Loss: 0.0427087, Validation MAE: 3.0104253, Test MAE: 3.0863118, Test MAE norm: 0.0582013
Epoch: 1178, LR: 0.000010, Loss: 0.0426501, Validation MAE: 3.0251451, Test MAE: 3.0942955, Test MAE norm: 0.0583518
Epoch: 1179, LR: 0.000010, Loss: 0.0427000, Validation MAE: 3.0183561, Test MAE: 3.0907769, Test MAE norm: 0.0582855
Epoch: 1189, LR: 0.000010, Loss: 0.0426116, Validation MAE: 3.0765839, Test MAE: 3.1125402, Test MAE norm: 0.0586959
Epoch: 1198, LR: 0.000010, Loss: 0.0427519, Validation MAE: 3.0748324, Test MAE: 3.1132286, Test MAE norm: 0.0587089
Epoch: 1205, LR: 0.000010, Loss: 0.0427320, Validation MAE: 3.0489531, Test MAE: 3.0953827, Test MAE norm: 0.0583723
Epoch: 1206, LR: 0.000010, Loss: 0.0427739, Validation MAE: 3.0290294, Test MAE: 3.0823495, Test MAE norm: 0.0581266
Epoch: 1216, LR: 0.000010, Loss: 0.0428167, Validation MAE: 3.0582526, Test MAE: 3.1129014, Test MAE norm: 0.0587027
Epoch: 1219, LR: 0.000010, Loss: 0.0428531, Validation MAE: 3.0289660, Test MAE: 3.0986791, Test MAE norm: 0.0584345
Epoch: 1220, LR: 0.000010, Loss: 0.0426233, Validation MAE: 2.9996448, Test MAE: 3.0788150, Test MAE norm: 0.0580599
Epoch: 1230, LR: 0.000010, Loss: 0.0426400, Validation MAE: 3.1363130, Test MAE: 3.1312950, Test MAE norm: 0.0590496
Epoch: 1231, LR: 0.000010, Loss: 0.0427916, Validation MAE: 3.0813377, Test MAE: 3.1177871, Test MAE norm: 0.0587948
Epoch: 1232, LR: 0.000010, Loss: 0.0425912, Validation MAE: 3.0319662, Test MAE: 3.0996497, Test MAE norm: 0.0584528
Epoch: 1233, LR: 0.000010, Loss: 0.0426650, Validation MAE: 3.0312927, Test MAE: 3.1031325, Test MAE norm: 0.0585185
Epoch: 1243, LR: 0.000010, Loss: 0.0425893, Validation MAE: 3.0410199, Test MAE: 3.0908098, Test MAE norm: 0.0582861
Epoch: 1244, LR: 0.000010, Loss: 0.0427406, Validation MAE: 3.0379467, Test MAE: 3.0869911, Test MAE norm: 0.0582141
Epoch: 1254, LR: 0.000010, Loss: 0.0427314, Validation MAE: 3.0703654, Test MAE: 3.1111453, Test MAE norm: 0.0586696
Epoch: 1255, LR: 0.000010, Loss: 0.0425962, Validation MAE: 3.0249381, Test MAE: 3.0950952, Test MAE norm: 0.0583669
Epoch: 1265, LR: 0.000010, Loss: 0.0426863, Validation MAE: 3.1593428, Test MAE: 3.1326237, Test MAE norm: 0.0590746
Epoch: 1266, LR: 0.000010, Loss: 0.0427677, Validation MAE: 3.1237819, Test MAE: 3.1199551, Test MAE norm: 0.0588357
Epoch: 1267, LR: 0.000010, Loss: 0.0426585, Validation MAE: 3.0561678, Test MAE: 3.0982068, Test MAE norm: 0.0584256
Epoch: 1268, LR: 0.000010, Loss: 0.0425535, Validation MAE: 2.9963324, Test MAE: 3.0769610, Test MAE norm: 0.0580249
Epoch: 1269, LR: 0.000010, Loss: 0.0426788, Validation MAE: 2.9919710, Test MAE: 3.0771775, Test MAE norm: 0.0580290
Epoch: 1279, LR: 0.000010, Loss: 0.0426984, Validation MAE: 3.0428555, Test MAE: 3.1057625, Test MAE norm: 0.0585681
Epoch: 1289, LR: 0.000010, Loss: 0.0426832, Validation MAE: 3.0671422, Test MAE: 3.1002507, Test MAE norm: 0.0584641
Epoch: 1292, LR: 0.000010, Loss: 0.0425970, Validation MAE: 3.0195532, Test MAE: 3.0762827, Test MAE norm: 0.0580121
Epoch: 1293, LR: 0.000010, Loss: 0.0426222, Validation MAE: 3.0131881, Test MAE: 3.0721641, Test MAE norm: 0.0579345
Epoch: 1303, LR: 0.000010, Loss: 0.0424676, Validation MAE: 3.0418317, Test MAE: 3.0979626, Test MAE norm: 0.0584210
Epoch: 1304, LR: 0.000010, Loss: 0.0426459, Validation MAE: 3.0362532, Test MAE: 3.1000574, Test MAE norm: 0.0584605
Epoch: 1308, LR: 0.000010, Loss: 0.0424568, Validation MAE: 3.0305247, Test MAE: 3.0888088, Test MAE norm: 0.0582484
Epoch: 1314, LR: 0.000010, Loss: 0.0425373, Validation MAE: 3.0250392, Test MAE: 3.0869539, Test MAE norm: 0.0582134
Epoch: 1315, LR: 0.000010, Loss: 0.0426565, Validation MAE: 2.9909658, Test MAE: 3.0730739, Test MAE norm: 0.0579516
Epoch: 1325, LR: 0.000010, Loss: 0.0425648, Validation MAE: 3.1085064, Test MAE: 3.1208587, Test MAE norm: 0.0588528
Epoch: 1326, LR: 0.000010, Loss: 0.0425632, Validation MAE: 3.0597520, Test MAE: 3.1036208, Test MAE norm: 0.0585277
Epoch: 1327, LR: 0.000010, Loss: 0.0424771, Validation MAE: 3.0191538, Test MAE: 3.0904357, Test MAE norm: 0.0582790
Epoch: 1328, LR: 0.000010, Loss: 0.0425357, Validation MAE: 3.0013709, Test MAE: 3.0849545, Test MAE norm: 0.0581757
Epoch: 1338, LR: 0.000010, Loss: 0.0424535, Validation MAE: 3.0266671, Test MAE: 3.0858185, Test MAE norm: 0.0581920
Epoch: 1348, LR: 0.000010, Loss: 0.0424424, Validation MAE: 3.0512736, Test MAE: 3.0937140, Test MAE norm: 0.0583409
Epoch: 1356, LR: 0.000010, Loss: 0.0425573, Validation MAE: 3.0431654, Test MAE: 3.0913393, Test MAE norm: 0.0582961
Epoch: 1357, LR: 0.000010, Loss: 0.0424231, Validation MAE: 3.0292583, Test MAE: 3.0861428, Test MAE norm: 0.0581981
Epoch: 1367, LR: 0.000010, Loss: 0.0424310, Validation MAE: 3.0630600, Test MAE: 3.0983524, Test MAE norm: 0.0584283
Epoch: 1368, LR: 0.000010, Loss: 0.0423456, Validation MAE: 3.0283616, Test MAE: 3.0837283, Test MAE norm: 0.0581526
Epoch: 1378, LR: 0.000010, Loss: 0.0423857, Validation MAE: 3.0835526, Test MAE: 3.1057820, Test MAE norm: 0.0585684
Epoch: 1380, LR: 0.000010, Loss: 0.0424842, Validation MAE: 3.0526145, Test MAE: 3.0976686, Test MAE norm: 0.0584154
Epoch: 1385, LR: 0.000010, Loss: 0.0423654, Validation MAE: 3.0473592, Test MAE: 3.0901277, Test MAE norm: 0.0582732
Epoch: 1386, LR: 0.000010, Loss: 0.0423554, Validation MAE: 3.0437438, Test MAE: 3.0865617, Test MAE norm: 0.0582060
Epoch: 1396, LR: 0.000010, Loss: 0.0423210, Validation MAE: 3.0597415, Test MAE: 3.1035759, Test MAE norm: 0.0585268
Epoch: 1397, LR: 0.000010, Loss: 0.0423297, Validation MAE: 3.0583589, Test MAE: 3.1043134, Test MAE norm: 0.0585407
Epoch: 1398, LR: 0.000010, Loss: 0.0423236, Validation MAE: 3.0566585, Test MAE: 3.1029274, Test MAE norm: 0.0585146
Epoch: 1402, LR: 0.000010, Loss: 0.0424595, Validation MAE: 3.0516975, Test MAE: 3.0928295, Test MAE norm: 0.0583242
Epoch: 1406, LR: 0.000010, Loss: 0.0424897, Validation MAE: 3.0254073, Test MAE: 3.0788777, Test MAE norm: 0.0580611
Epoch: 1407, LR: 0.000010, Loss: 0.0423922, Validation MAE: 3.0251422, Test MAE: 3.0775104, Test MAE norm: 0.0580353
Epoch: 1417, LR: 0.000010, Loss: 0.0422914, Validation MAE: 3.0442636, Test MAE: 3.0963535, Test MAE norm: 0.0583906
Epoch: 1421, LR: 0.000010, Loss: 0.0422785, Validation MAE: 3.0332086, Test MAE: 3.0892565, Test MAE norm: 0.0582568
Epoch: 1422, LR: 0.000010, Loss: 0.0424661, Validation MAE: 3.0252378, Test MAE: 3.0840256, Test MAE norm: 0.0581582
Epoch: 1426, LR: 0.000010, Loss: 0.0423178, Validation MAE: 3.0208082, Test MAE: 3.0761960, Test MAE norm: 0.0580105
Epoch: 1436, LR: 0.000010, Loss: 0.0424920, Validation MAE: 3.0540855, Test MAE: 3.0853128, Test MAE norm: 0.0581824
Epoch: 1441, LR: 0.000010, Loss: 0.0423384, Validation MAE: 3.0125139, Test MAE: 3.0821466, Test MAE norm: 0.0581227
Epoch: 1442, LR: 0.000010, Loss: 0.0423845, Validation MAE: 2.9629211, Test MAE: 3.0634594, Test MAE norm: 0.0577703
Epoch: 1452, LR: 0.000010, Loss: 0.0424772, Validation MAE: 3.0094411, Test MAE: 3.0711808, Test MAE norm: 0.0579159
Epoch: 1462, LR: 0.000010, Loss: 0.0424412, Validation MAE: 3.0645351, Test MAE: 3.1057696, Test MAE norm: 0.0585682
Epoch: 1465, LR: 0.000010, Loss: 0.0424796, Validation MAE: 2.9898734, Test MAE: 3.0750380, Test MAE norm: 0.0579887
Epoch: 1466, LR: 0.000010, Loss: 0.0424246, Validation MAE: 2.9757249, Test MAE: 3.0606968, Test MAE norm: 0.0577182
Epoch: 1476, LR: 0.000010, Loss: 0.0422461, Validation MAE: 3.0249722, Test MAE: 3.0797572, Test MAE norm: 0.0580777
Epoch: 1477, LR: 0.000010, Loss: 0.0422979, Validation MAE: 3.0232160, Test MAE: 3.0812669, Test MAE norm: 0.0581061
Epoch: 1487, LR: 0.000010, Loss: 0.0423369, Validation MAE: 3.0252516, Test MAE: 3.0786116, Test MAE norm: 0.0580561
Epoch: 1492, LR: 0.000010, Loss: 0.0422172, Validation MAE: 3.0201197, Test MAE: 3.0678439, Test MAE norm: 0.0578530
Epoch: 1502, LR: 0.000010, Loss: 0.0422141, Validation MAE: 3.0546439, Test MAE: 3.0897241, Test MAE norm: 0.0582656
Epoch: 1503, LR: 0.000010, Loss: 0.0421883, Validation MAE: 3.0534792, Test MAE: 3.0876508, Test MAE norm: 0.0582265
Epoch: 1507, LR: 0.000010, Loss: 0.0421330, Validation MAE: 3.0453146, Test MAE: 3.0824215, Test MAE norm: 0.0581279
Epoch: 1514, LR: 0.000010, Loss: 0.0421486, Validation MAE: 3.0233722, Test MAE: 3.0734675, Test MAE norm: 0.0579591
Epoch: 1524, LR: 0.000010, Loss: 0.0422296, Validation MAE: 3.0035458, Test MAE: 3.0713558, Test MAE norm: 0.0579192
Epoch: 1533, LR: 0.000010, Loss: 0.0422281, Validation MAE: 2.9874992, Test MAE: 3.0543821, Test MAE norm: 0.0575991
Epoch: 1534, LR: 0.000010, Loss: 0.0422995, Validation MAE: 2.9865079, Test MAE: 3.0498126, Test MAE norm: 0.0575130
Epoch: 1544, LR: 0.000010, Loss: 0.0421954, Validation MAE: 3.0618804, Test MAE: 3.0903692, Test MAE norm: 0.0582778
Epoch: 1546, LR: 0.000010, Loss: 0.0424481, Validation MAE: 3.0416722, Test MAE: 3.0864525, Test MAE norm: 0.0582039
Epoch: 1547, LR: 0.000010, Loss: 0.0421496, Validation MAE: 3.0125151, Test MAE: 3.0756423, Test MAE norm: 0.0580001
Epoch: 1557, LR: 0.000010, Loss: 0.0421701, Validation MAE: 3.0668972, Test MAE: 3.0856075, Test MAE norm: 0.0581880
Epoch: 1558, LR: 0.000010, Loss: 0.0421364, Validation MAE: 3.0127325, Test MAE: 3.0631928, Test MAE norm: 0.0577653
Epoch: 1559, LR: 0.000010, Loss: 0.0421929, Validation MAE: 3.0017533, Test MAE: 3.0611954, Test MAE norm: 0.0577276
Epoch: 1568, LR: 0.000010, Loss: 0.0422015, Validation MAE: 2.9858460, Test MAE: 3.0602787, Test MAE norm: 0.0577103
Epoch: 1569, LR: 0.000010, Loss: 0.0423076, Validation MAE: 2.9525764, Test MAE: 3.0487392, Test MAE norm: 0.0574927
Epoch: 1579, LR: 0.000010, Loss: 0.0422378, Validation MAE: 3.0511138, Test MAE: 3.0775080, Test MAE norm: 0.0580353
Epoch: 1580, LR: 0.000010, Loss: 0.0422482, Validation MAE: 2.9649351, Test MAE: 3.0493989, Test MAE norm: 0.0575052
Epoch: 1581, LR: 0.000010, Loss: 0.0422579, Validation MAE: 2.9122880, Test MAE: 3.0307782, Test MAE norm: 0.0571540
Epoch: 1591, LR: 0.000010, Loss: 0.0422711, Validation MAE: 3.0990114, Test MAE: 3.1042149, Test MAE norm: 0.0585389
Epoch: 1592, LR: 0.000010, Loss: 0.0423243, Validation MAE: 3.0031536, Test MAE: 3.0683162, Test MAE norm: 0.0578619
Epoch: 1593, LR: 0.000010, Loss: 0.0421549, Validation MAE: 2.9455535, Test MAE: 3.0446861, Test MAE norm: 0.0574163
Epoch: 1603, LR: 0.000010, Loss: 0.0421434, Validation MAE: 3.0629289, Test MAE: 3.0803854, Test MAE norm: 0.0580895
Epoch: 1604, LR: 0.000010, Loss: 0.0420977, Validation MAE: 3.0306034, Test MAE: 3.0713756, Test MAE norm: 0.0579196
Epoch: 1605, LR: 0.000010, Loss: 0.0420589, Validation MAE: 2.9979923, Test MAE: 3.0592699, Test MAE norm: 0.0576913
Epoch: 1615, LR: 0.000010, Loss: 0.0420841, Validation MAE: 2.9809093, Test MAE: 3.0479176, Test MAE norm: 0.0574772
Epoch: 1625, LR: 0.000010, Loss: 0.0421022, Validation MAE: 3.0205421, Test MAE: 3.0729032, Test MAE norm: 0.0579484
Epoch: 1628, LR: 0.000010, Loss: 0.0420356, Validation MAE: 2.9939992, Test MAE: 3.0585639, Test MAE norm: 0.0576780
Epoch: 1638, LR: 0.000010, Loss: 0.0420298, Validation MAE: 3.0068629, Test MAE: 3.0618401, Test MAE norm: 0.0577398
Epoch: 1641, LR: 0.000010, Loss: 0.0421274, Validation MAE: 3.0040700, Test MAE: 3.0638802, Test MAE norm: 0.0577783
Epoch: 1646, LR: 0.000010, Loss: 0.0420116, Validation MAE: 2.9843445, Test MAE: 3.0507569, Test MAE norm: 0.0575308
Epoch: 1651, LR: 0.000010, Loss: 0.0420107, Validation MAE: 2.9633925, Test MAE: 3.0367444, Test MAE norm: 0.0572665
Epoch: 1661, LR: 0.000010, Loss: 0.0423760, Validation MAE: 2.9867415, Test MAE: 3.0535095, Test MAE norm: 0.0575827
Epoch: 1662, LR: 0.000010, Loss: 0.0419882, Validation MAE: 2.9357305, Test MAE: 3.0260108, Test MAE norm: 0.0570641
Epoch: 1669, LR: 0.000010, Loss: 0.0424555, Validation MAE: 2.9305162, Test MAE: 3.0271945, Test MAE norm: 0.0570864
Epoch: 1679, LR: 0.000010, Loss: 0.0422115, Validation MAE: 3.0561554, Test MAE: 3.0736835, Test MAE norm: 0.0579631
Epoch: 1680, LR: 0.000010, Loss: 0.0420507, Validation MAE: 3.0378211, Test MAE: 3.0699744, Test MAE norm: 0.0578932
Epoch: 1681, LR: 0.000010, Loss: 0.0419791, Validation MAE: 3.0213807, Test MAE: 3.0630276, Test MAE norm: 0.0577622
Epoch: 1685, LR: 0.000010, Loss: 0.0419478, Validation MAE: 2.9992995, Test MAE: 3.0604491, Test MAE norm: 0.0577136
Epoch: 1694, LR: 0.000010, Loss: 0.0420751, Validation MAE: 2.9725118, Test MAE: 3.0470178, Test MAE norm: 0.0574603
Epoch: 1695, LR: 0.000010, Loss: 0.0420236, Validation MAE: 2.9429934, Test MAE: 3.0276012, Test MAE norm: 0.0570941
Epoch: 1705, LR: 0.000010, Loss: 0.0422264, Validation MAE: 3.0005944, Test MAE: 3.0651178, Test MAE norm: 0.0578016
Epoch: 1706, LR: 0.000010, Loss: 0.0419179, Validation MAE: 2.9437947, Test MAE: 3.0404453, Test MAE norm: 0.0573363
Epoch: 1716, LR: 0.000010, Loss: 0.0420453, Validation MAE: 2.9581771, Test MAE: 3.0366738, Test MAE norm: 0.0572652
Epoch: 1717, LR: 0.000010, Loss: 0.0420222, Validation MAE: 2.9383817, Test MAE: 3.0269952, Test MAE norm: 0.0570827
Epoch: 1727, LR: 0.000010, Loss: 0.0419954, Validation MAE: 2.9900053, Test MAE: 3.0491812, Test MAE norm: 0.0575011
Epoch: 1728, LR: 0.000010, Loss: 0.0419668, Validation MAE: 2.9590328, Test MAE: 3.0329788, Test MAE norm: 0.0571955
Epoch: 1738, LR: 0.000010, Loss: 0.0419692, Validation MAE: 2.9717898, Test MAE: 3.0455081, Test MAE norm: 0.0574318
Epoch: 1748, LR: 0.000010, Loss: 0.0418461, Validation MAE: 3.0066345, Test MAE: 3.0570388, Test MAE norm: 0.0576492
Epoch: 1753, LR: 0.000010, Loss: 0.0417893, Validation MAE: 3.0053730, Test MAE: 3.0556214, Test MAE norm: 0.0576225
Epoch: 1756, LR: 0.000010, Loss: 0.0417861, Validation MAE: 3.0029976, Test MAE: 3.0529909, Test MAE norm: 0.0575729
Epoch: 1762, LR: 0.000010, Loss: 0.0417919, Validation MAE: 2.9920478, Test MAE: 3.0435734, Test MAE norm: 0.0573953
Epoch: 1772, LR: 0.000010, Loss: 0.0418492, Validation MAE: 3.0586519, Test MAE: 3.0744803, Test MAE norm: 0.0579782
Epoch: 1773, LR: 0.000010, Loss: 0.0418456, Validation MAE: 3.0163152, Test MAE: 3.0568562, Test MAE norm: 0.0576458
Epoch: 1774, LR: 0.000010, Loss: 0.0419669, Validation MAE: 3.0010092, Test MAE: 3.0478010, Test MAE norm: 0.0574750
Epoch: 1777, LR: 0.000010, Loss: 0.0420863, Validation MAE: 2.9982483, Test MAE: 3.0527484, Test MAE norm: 0.0575683
Epoch: 1778, LR: 0.000010, Loss: 0.0418281, Validation MAE: 2.9558563, Test MAE: 3.0324590, Test MAE norm: 0.0571857
Epoch: 1784, LR: 0.000010, Loss: 0.0420166, Validation MAE: 2.9477575, Test MAE: 3.0215237, Test MAE norm: 0.0569795
Epoch: 1794, LR: 0.000010, Loss: 0.0419245, Validation MAE: 2.9953940, Test MAE: 3.0511615, Test MAE norm: 0.0575384
Epoch: 1797, LR: 0.000010, Loss: 0.0419133, Validation MAE: 2.9774556, Test MAE: 3.0387957, Test MAE norm: 0.0573052
Epoch: 1798, LR: 0.000010, Loss: 0.0420189, Validation MAE: 2.9518771, Test MAE: 3.0234661, Test MAE norm: 0.0570161
Epoch: 1803, LR: 0.000010, Loss: 0.0418188, Validation MAE: 2.9427519, Test MAE: 3.0177922, Test MAE norm: 0.0569091
Epoch: 1813, LR: 0.000010, Loss: 0.0417900, Validation MAE: 2.9817908, Test MAE: 3.0494921, Test MAE norm: 0.0575069
Epoch: 1817, LR: 0.000010, Loss: 0.0418248, Validation MAE: 2.9755766, Test MAE: 3.0391726, Test MAE norm: 0.0573123
Epoch: 1818, LR: 0.000010, Loss: 0.0417612, Validation MAE: 2.9377840, Test MAE: 3.0179851, Test MAE norm: 0.0569128
Epoch: 1828, LR: 0.000010, Loss: 0.0417462, Validation MAE: 2.9891067, Test MAE: 3.0466015, Test MAE norm: 0.0574524
Epoch: 1832, LR: 0.000010, Loss: 0.0417351, Validation MAE: 2.9652112, Test MAE: 3.0367301, Test MAE norm: 0.0572663
Epoch: 1833, LR: 0.000010, Loss: 0.0419273, Validation MAE: 2.9457073, Test MAE: 3.0273547, Test MAE norm: 0.0570895
Epoch: 1843, LR: 0.000010, Loss: 0.0419714, Validation MAE: 2.9242244, Test MAE: 3.0273497, Test MAE norm: 0.0570894
Epoch: 1844, LR: 0.000010, Loss: 0.0418601, Validation MAE: 2.8876290, Test MAE: 3.0108602, Test MAE norm: 0.0567784
Epoch: 1854, LR: 0.000010, Loss: 0.0418457, Validation MAE: 2.9633257, Test MAE: 3.0307243, Test MAE norm: 0.0571530
Epoch: 1855, LR: 0.000010, Loss: 0.0417800, Validation MAE: 2.9086924, Test MAE: 3.0059988, Test MAE norm: 0.0566867
Epoch: 1865, LR: 0.000010, Loss: 0.0417890, Validation MAE: 2.9709175, Test MAE: 3.0383055, Test MAE norm: 0.0572960
Epoch: 1871, LR: 0.000010, Loss: 0.0416966, Validation MAE: 2.9436438, Test MAE: 3.0304544, Test MAE norm: 0.0571479
Epoch: 1880, LR: 0.000010, Loss: 0.0416772, Validation MAE: 2.9259455, Test MAE: 3.0084660, Test MAE norm: 0.0567333
Epoch: 1890, LR: 0.000010, Loss: 0.0416152, Validation MAE: 2.9605899, Test MAE: 3.0340602, Test MAE norm: 0.0572159
Epoch: 1897, LR: 0.000010, Loss: 0.0418009, Validation MAE: 2.9468112, Test MAE: 3.0175247, Test MAE norm: 0.0569041
Epoch: 1907, LR: 0.000010, Loss: 0.0416482, Validation MAE: 3.0192254, Test MAE: 3.0493703, Test MAE norm: 0.0575046
Epoch: 1908, LR: 0.000010, Loss: 0.0416390, Validation MAE: 3.0101686, Test MAE: 3.0431690, Test MAE norm: 0.0573877
Epoch: 1911, LR: 0.000010, Loss: 0.0416318, Validation MAE: 2.9988809, Test MAE: 3.0409467, Test MAE norm: 0.0573458
Epoch: 1912, LR: 0.000010, Loss: 0.0416187, Validation MAE: 2.9767506, Test MAE: 3.0324612, Test MAE norm: 0.0571858
Epoch: 1914, LR: 0.000010, Loss: 0.0417192, Validation MAE: 2.9532320, Test MAE: 3.0263920, Test MAE norm: 0.0570713
Epoch: 1920, LR: 0.000010, Loss: 0.0418592, Validation MAE: 2.9370570, Test MAE: 3.0148840, Test MAE norm: 0.0568543
Epoch: 1925, LR: 0.000010, Loss: 0.0417434, Validation MAE: 2.9105992, Test MAE: 3.0001853, Test MAE norm: 0.0565771
Epoch: 1935, LR: 0.000010, Loss: 0.0417363, Validation MAE: 3.0001783, Test MAE: 3.0397909, Test MAE norm: 0.0573240
Epoch: 1936, LR: 0.000010, Loss: 0.0415729, Validation MAE: 2.9993756, Test MAE: 3.0359144, Test MAE norm: 0.0572509
