Epoch: 001, LR: 0.001000, Loss: 0.6123154, Validation MAE: 29.0220299, Test MAE: 26.9686680, Test MAE norm: 0.5085717
Epoch: 846, LR: 0.000010, Loss: 0.0402035, Validation MAE: 2.5455551, Test MAE: 3.7909205, Test MAE norm: 0.0714887
Epoch: 856, LR: 0.000010, Loss: 0.0401780, Validation MAE: 2.5884447, Test MAE: 3.8503339, Test MAE norm: 0.0726091
Epoch: 857, LR: 0.000010, Loss: 0.0401693, Validation MAE: 2.5801609, Test MAE: 3.8285639, Test MAE norm: 0.0721986
Epoch: 858, LR: 0.000010, Loss: 0.0401685, Validation MAE: 2.5790539, Test MAE: 3.8245494, Test MAE norm: 0.0721229
Epoch: 861, LR: 0.000010, Loss: 0.0401791, Validation MAE: 2.5706468, Test MAE: 3.8219960, Test MAE norm: 0.0720747
Epoch: 862, LR: 0.000010, Loss: 0.0401642, Validation MAE: 2.5626190, Test MAE: 3.8134854, Test MAE norm: 0.0719142
Epoch: 868, LR: 0.000010, Loss: 0.0401865, Validation MAE: 2.5623200, Test MAE: 3.8085992, Test MAE norm: 0.0718221
Epoch: 878, LR: 0.000010, Loss: 0.0401504, Validation MAE: 2.5796902, Test MAE: 3.8374207, Test MAE norm: 0.0723656
Epoch: 880, LR: 0.000010, Loss: 0.0402227, Validation MAE: 2.5696118, Test MAE: 3.8192461, Test MAE norm: 0.0720229
Epoch: 881, LR: 0.000010, Loss: 0.0401514, Validation MAE: 2.5582039, Test MAE: 3.8015151, Test MAE norm: 0.0716885
Epoch: 882, LR: 0.000010, Loss: 0.0401931, Validation MAE: 2.5576596, Test MAE: 3.7943285, Test MAE norm: 0.0715530
Epoch: 888, LR: 0.000010, Loss: 0.0401681, Validation MAE: 2.5557079, Test MAE: 3.7991900, Test MAE norm: 0.0716446
Epoch: 898, LR: 0.000010, Loss: 0.0401671, Validation MAE: 2.5823073, Test MAE: 3.8429821, Test MAE norm: 0.0724705
Epoch: 900, LR: 0.000010, Loss: 0.0402687, Validation MAE: 2.5779445, Test MAE: 3.8383191, Test MAE norm: 0.0723825
Epoch: 901, LR: 0.000010, Loss: 0.0401382, Validation MAE: 2.5625761, Test MAE: 3.8080199, Test MAE norm: 0.0718112
Epoch: 902, LR: 0.000010, Loss: 0.0401546, Validation MAE: 2.5618443, Test MAE: 3.8039141, Test MAE norm: 0.0717337
Epoch: 912, LR: 0.000010, Loss: 0.0401423, Validation MAE: 2.5904627, Test MAE: 3.8594122, Test MAE norm: 0.0727803
Epoch: 913, LR: 0.000010, Loss: 0.0401476, Validation MAE: 2.5709407, Test MAE: 3.8306520, Test MAE norm: 0.0722379
Epoch: 914, LR: 0.000010, Loss: 0.0401312, Validation MAE: 2.5649393, Test MAE: 3.8207269, Test MAE norm: 0.0720508
Epoch: 924, LR: 0.000010, Loss: 0.0401362, Validation MAE: 2.5593190, Test MAE: 3.8026423, Test MAE norm: 0.0717097
Epoch: 925, LR: 0.000010, Loss: 0.0401767, Validation MAE: 2.5557797, Test MAE: 3.7985942, Test MAE norm: 0.0716334
Epoch: 935, LR: 0.000010, Loss: 0.0401344, Validation MAE: 2.5893788, Test MAE: 3.8504615, Test MAE norm: 0.0726115
Epoch: 936, LR: 0.000010, Loss: 0.0401104, Validation MAE: 2.5746615, Test MAE: 3.8142948, Test MAE norm: 0.0719295
Epoch: 937, LR: 0.000010, Loss: 0.0401478, Validation MAE: 2.5656068, Test MAE: 3.8070655, Test MAE norm: 0.0717932
Epoch: 938, LR: 0.000010, Loss: 0.0401584, Validation MAE: 2.5631764, Test MAE: 3.8111184, Test MAE norm: 0.0718696
Epoch: 948, LR: 0.000010, Loss: 0.0401079, Validation MAE: 2.5930135, Test MAE: 3.8542669, Test MAE norm: 0.0726833
Epoch: 949, LR: 0.000010, Loss: 0.0400983, Validation MAE: 2.5732656, Test MAE: 3.8225863, Test MAE norm: 0.0720858
Epoch: 950, LR: 0.000010, Loss: 0.0401161, Validation MAE: 2.5653408, Test MAE: 3.8103199, Test MAE norm: 0.0718545
Epoch: 951, LR: 0.000010, Loss: 0.0401265, Validation MAE: 2.5649226, Test MAE: 3.8147101, Test MAE norm: 0.0719373
Epoch: 961, LR: 0.000010, Loss: 0.0401028, Validation MAE: 2.5975204, Test MAE: 3.8660045, Test MAE norm: 0.0729046
Epoch: 962, LR: 0.000010, Loss: 0.0401609, Validation MAE: 2.5724859, Test MAE: 3.8209984, Test MAE norm: 0.0720559
Epoch: 963, LR: 0.000010, Loss: 0.0401344, Validation MAE: 2.5611310, Test MAE: 3.7999313, Test MAE norm: 0.0716586
Epoch: 964, LR: 0.000010, Loss: 0.0401355, Validation MAE: 2.5572777, Test MAE: 3.8014610, Test MAE norm: 0.0716875
Epoch: 974, LR: 0.000010, Loss: 0.0401468, Validation MAE: 2.5874045, Test MAE: 3.8308294, Test MAE norm: 0.0722413
Epoch: 975, LR: 0.000010, Loss: 0.0401042, Validation MAE: 2.5748751, Test MAE: 3.8094661, Test MAE norm: 0.0718384
Epoch: 976, LR: 0.000010, Loss: 0.0401139, Validation MAE: 2.5677636, Test MAE: 3.8051524, Test MAE norm: 0.0717571
Epoch: 981, LR: 0.000010, Loss: 0.0401085, Validation MAE: 2.5597394, Test MAE: 3.8040974, Test MAE norm: 0.0717372
Epoch: 982, LR: 0.000010, Loss: 0.0401225, Validation MAE: 2.5594175, Test MAE: 3.7995572, Test MAE norm: 0.0716516
Epoch: 992, LR: 0.000010, Loss: 0.0401457, Validation MAE: 2.5779729, Test MAE: 3.8376033, Test MAE norm: 0.0723690
Epoch: 993, LR: 0.000010, Loss: 0.0400818, Validation MAE: 2.5683980, Test MAE: 3.8125691, Test MAE norm: 0.0718969
Epoch: 994, LR: 0.000010, Loss: 0.0401049, Validation MAE: 2.5673456, Test MAE: 3.8078382, Test MAE norm: 0.0718077
Epoch: 1004, LR: 0.000010, Loss: 0.0400624, Validation MAE: 2.5831053, Test MAE: 3.8318112, Test MAE norm: 0.0722598
Epoch: 1010, LR: 0.000010, Loss: 0.0400742, Validation MAE: 2.5795679, Test MAE: 3.8324497, Test MAE norm: 0.0722718
Epoch: 1013, LR: 0.000010, Loss: 0.0400946, Validation MAE: 2.5771763, Test MAE: 3.8282218, Test MAE norm: 0.0721921
Epoch: 1014, LR: 0.000010, Loss: 0.0400686, Validation MAE: 2.5704632, Test MAE: 3.8107519, Test MAE norm: 0.0718627
Epoch: 1020, LR: 0.000010, Loss: 0.0400861, Validation MAE: 2.5587442, Test MAE: 3.8044610, Test MAE norm: 0.0717440
Epoch: 1021, LR: 0.000010, Loss: 0.0401146, Validation MAE: 2.5563550, Test MAE: 3.8042591, Test MAE norm: 0.0717402
Epoch: 1031, LR: 0.000010, Loss: 0.0400883, Validation MAE: 2.5894485, Test MAE: 3.8526440, Test MAE norm: 0.0726527
Epoch: 1032, LR: 0.000010, Loss: 0.0400470, Validation MAE: 2.5838070, Test MAE: 3.8486838, Test MAE norm: 0.0725780
Epoch: 1040, LR: 0.000010, Loss: 0.0400434, Validation MAE: 2.5817196, Test MAE: 3.8363161, Test MAE norm: 0.0723448
Epoch: 1047, LR: 0.000010, Loss: 0.0400891, Validation MAE: 2.5781000, Test MAE: 3.8240800, Test MAE norm: 0.0721140
Epoch: 1048, LR: 0.000010, Loss: 0.0400537, Validation MAE: 2.5621324, Test MAE: 3.7991889, Test MAE norm: 0.0716446
Epoch: 1049, LR: 0.000010, Loss: 0.0401050, Validation MAE: 2.5608706, Test MAE: 3.7967997, Test MAE norm: 0.0715996
Epoch: 1055, LR: 0.000010, Loss: 0.0400732, Validation MAE: 2.5595350, Test MAE: 3.7949495, Test MAE norm: 0.0715647
Epoch: 1065, LR: 0.000010, Loss: 0.0400287, Validation MAE: 2.5829461, Test MAE: 3.8284540, Test MAE norm: 0.0721965
Epoch: 1068, LR: 0.000010, Loss: 0.0400296, Validation MAE: 2.5791020, Test MAE: 3.8346291, Test MAE norm: 0.0723129
Epoch: 1069, LR: 0.000010, Loss: 0.0400253, Validation MAE: 2.5701718, Test MAE: 3.8180587, Test MAE norm: 0.0720005
Epoch: 1070, LR: 0.000010, Loss: 0.0400446, Validation MAE: 2.5680826, Test MAE: 3.8167334, Test MAE norm: 0.0719755
Epoch: 1080, LR: 0.000010, Loss: 0.0400317, Validation MAE: 2.5856922, Test MAE: 3.8338032, Test MAE norm: 0.0722974
Epoch: 1083, LR: 0.000010, Loss: 0.0400243, Validation MAE: 2.5789976, Test MAE: 3.8293040, Test MAE norm: 0.0722125
Epoch: 1084, LR: 0.000010, Loss: 0.0400191, Validation MAE: 2.5682087, Test MAE: 3.8114643, Test MAE norm: 0.0718761
Epoch: 1094, LR: 0.000010, Loss: 0.0400704, Validation MAE: 2.5934393, Test MAE: 3.8403735, Test MAE norm: 0.0724213
Epoch: 1095, LR: 0.000010, Loss: 0.0400217, Validation MAE: 2.5814533, Test MAE: 3.8179047, Test MAE norm: 0.0719976
Epoch: 1096, LR: 0.000010, Loss: 0.0400448, Validation MAE: 2.5785718, Test MAE: 3.8190048, Test MAE norm: 0.0720183
Epoch: 1105, LR: 0.000010, Loss: 0.0400078, Validation MAE: 2.5768642, Test MAE: 3.8195419, Test MAE norm: 0.0720284
Epoch: 1115, LR: 0.000010, Loss: 0.0400016, Validation MAE: 2.5815012, Test MAE: 3.8235593, Test MAE norm: 0.0721042
Epoch: 1119, LR: 0.000010, Loss: 0.0399995, Validation MAE: 2.5688152, Test MAE: 3.8146729, Test MAE norm: 0.0719366
Epoch: 1120, LR: 0.000010, Loss: 0.0400305, Validation MAE: 2.5614693, Test MAE: 3.7947950, Test MAE norm: 0.0715618
Epoch: 1122, LR: 0.000010, Loss: 0.0400904, Validation MAE: 2.5612848, Test MAE: 3.7957823, Test MAE norm: 0.0715804
Epoch: 1132, LR: 0.000010, Loss: 0.0400002, Validation MAE: 2.5912340, Test MAE: 3.8273735, Test MAE norm: 0.0721761
Epoch: 1133, LR: 0.000010, Loss: 0.0400487, Validation MAE: 2.5897026, Test MAE: 3.8268468, Test MAE norm: 0.0721662
Epoch: 1137, LR: 0.000010, Loss: 0.0399997, Validation MAE: 2.5769024, Test MAE: 3.8160992, Test MAE norm: 0.0719635
Epoch: 1138, LR: 0.000010, Loss: 0.0400178, Validation MAE: 2.5700810, Test MAE: 3.8153901, Test MAE norm: 0.0719501
Epoch: 1143, LR: 0.000010, Loss: 0.0400101, Validation MAE: 2.5676944, Test MAE: 3.8137279, Test MAE norm: 0.0719188
Epoch: 1146, LR: 0.000010, Loss: 0.0401089, Validation MAE: 2.5652294, Test MAE: 3.8069549, Test MAE norm: 0.0717911
Epoch: 1156, LR: 0.000010, Loss: 0.0400056, Validation MAE: 2.5945525, Test MAE: 3.8302052, Test MAE norm: 0.0722295
Epoch: 1157, LR: 0.000010, Loss: 0.0400197, Validation MAE: 2.5875480, Test MAE: 3.8216593, Test MAE norm: 0.0720684
Epoch: 1161, LR: 0.000010, Loss: 0.0400107, Validation MAE: 2.5810602, Test MAE: 3.8247371, Test MAE norm: 0.0721264
Epoch: 1162, LR: 0.000010, Loss: 0.0399818, Validation MAE: 2.5665436, Test MAE: 3.7929769, Test MAE norm: 0.0715275
Epoch: 1165, LR: 0.000010, Loss: 0.0400196, Validation MAE: 2.5647230, Test MAE: 3.8091788, Test MAE norm: 0.0718330
Epoch: 1175, LR: 0.000010, Loss: 0.0399621, Validation MAE: 2.5801897, Test MAE: 3.8060977, Test MAE norm: 0.0717749
Epoch: 1176, LR: 0.000010, Loss: 0.0399862, Validation MAE: 2.5791097, Test MAE: 3.8033113, Test MAE norm: 0.0717224
Epoch: 1181, LR: 0.000010, Loss: 0.0399602, Validation MAE: 2.5701880, Test MAE: 3.8036878, Test MAE norm: 0.0717295
Epoch: 1182, LR: 0.000010, Loss: 0.0399995, Validation MAE: 2.5673156, Test MAE: 3.8021753, Test MAE norm: 0.0717009
Epoch: 1192, LR: 0.000010, Loss: 0.0399092, Validation MAE: 2.6139882, Test MAE: 3.8701615, Test MAE norm: 0.0729830
Epoch: 1193, LR: 0.000010, Loss: 0.0399317, Validation MAE: 2.6087899, Test MAE: 3.8532987, Test MAE norm: 0.0726650
Epoch: 1194, LR: 0.000010, Loss: 0.0399191, Validation MAE: 2.6011684, Test MAE: 3.8359482, Test MAE norm: 0.0723378
Epoch: 1195, LR: 0.000010, Loss: 0.0399256, Validation MAE: 2.6004508, Test MAE: 3.8355033, Test MAE norm: 0.0723294
Epoch: 1198, LR: 0.000010, Loss: 0.0399702, Validation MAE: 2.5986507, Test MAE: 3.8425889, Test MAE norm: 0.0724631
Epoch: 1199, LR: 0.000010, Loss: 0.0399373, Validation MAE: 2.5868831, Test MAE: 3.8149881, Test MAE norm: 0.0719426
Epoch: 1205, LR: 0.000010, Loss: 0.0399092, Validation MAE: 2.5815351, Test MAE: 3.8327100, Test MAE norm: 0.0722768
Epoch: 1210, LR: 0.000010, Loss: 0.0399254, Validation MAE: 2.5742259, Test MAE: 3.8048759, Test MAE norm: 0.0717519
Epoch: 1212, LR: 0.000010, Loss: 0.0399744, Validation MAE: 2.5696032, Test MAE: 3.8053002, Test MAE norm: 0.0717599
Epoch: 1222, LR: 0.000010, Loss: 0.0399211, Validation MAE: 2.6160052, Test MAE: 3.8510232, Test MAE norm: 0.0726221
Epoch: 1224, LR: 0.000010, Loss: 0.0399162, Validation MAE: 2.6055162, Test MAE: 3.8466089, Test MAE norm: 0.0725389
Epoch: 1225, LR: 0.000010, Loss: 0.0399098, Validation MAE: 2.5988429, Test MAE: 3.8437932, Test MAE norm: 0.0724858
Epoch: 1235, LR: 0.000010, Loss: 0.0398652, Validation MAE: 2.5983410, Test MAE: 3.8522832, Test MAE norm: 0.0726459
Epoch: 1239, LR: 0.000010, Loss: 0.0398785, Validation MAE: 2.5894232, Test MAE: 3.8305054, Test MAE norm: 0.0722352
Epoch: 1240, LR: 0.000010, Loss: 0.0399024, Validation MAE: 2.5767429, Test MAE: 3.8067691, Test MAE norm: 0.0717876
Epoch: 1250, LR: 0.000010, Loss: 0.0398687, Validation MAE: 2.6081038, Test MAE: 3.8635852, Test MAE norm: 0.0728590
Epoch: 1251, LR: 0.000010, Loss: 0.0398584, Validation MAE: 2.6011660, Test MAE: 3.8515725, Test MAE norm: 0.0726325
Epoch: 1259, LR: 0.000010, Loss: 0.0399033, Validation MAE: 2.5947387, Test MAE: 3.8425257, Test MAE norm: 0.0724619
Epoch: 1260, LR: 0.000010, Loss: 0.0398993, Validation MAE: 2.5787194, Test MAE: 3.8219354, Test MAE norm: 0.0720736
Epoch: 1261, LR: 0.000010, Loss: 0.0399297, Validation MAE: 2.5754220, Test MAE: 3.8247931, Test MAE norm: 0.0721275
Epoch: 1271, LR: 0.000010, Loss: 0.0399295, Validation MAE: 2.5761895, Test MAE: 3.7987704, Test MAE norm: 0.0716367
Epoch: 1272, LR: 0.000010, Loss: 0.0399244, Validation MAE: 2.5638337, Test MAE: 3.8101535, Test MAE norm: 0.0718514
Epoch: 1282, LR: 0.000010, Loss: 0.0398796, Validation MAE: 2.6122737, Test MAE: 3.8987658, Test MAE norm: 0.0735224
Epoch: 1283, LR: 0.000010, Loss: 0.0398898, Validation MAE: 2.6021352, Test MAE: 3.8713384, Test MAE norm: 0.0730052
Epoch: 1284, LR: 0.000010, Loss: 0.0398661, Validation MAE: 2.5894647, Test MAE: 3.8420773, Test MAE norm: 0.0724534
Epoch: 1285, LR: 0.000010, Loss: 0.0398449, Validation MAE: 2.5842803, Test MAE: 3.8220916, Test MAE norm: 0.0720765
Epoch: 1295, LR: 0.000010, Loss: 0.0398892, Validation MAE: 2.5779903, Test MAE: 3.8160388, Test MAE norm: 0.0719624
Epoch: 1303, LR: 0.000010, Loss: 0.0398344, Validation MAE: 2.5758898, Test MAE: 3.8116508, Test MAE norm: 0.0718796
Epoch: 1304, LR: 0.000010, Loss: 0.0398625, Validation MAE: 2.5755460, Test MAE: 3.8123932, Test MAE norm: 0.0718936
Epoch: 1309, LR: 0.000010, Loss: 0.0398419, Validation MAE: 2.5735555, Test MAE: 3.8102436, Test MAE norm: 0.0718531
Epoch: 1315, LR: 0.000010, Loss: 0.0398038, Validation MAE: 2.5727806, Test MAE: 3.8249006, Test MAE norm: 0.0721295
Epoch: 1316, LR: 0.000010, Loss: 0.0398250, Validation MAE: 2.5707769, Test MAE: 3.8336511, Test MAE norm: 0.0722945
Epoch: 1326, LR: 0.000010, Loss: 0.0398312, Validation MAE: 2.5902028, Test MAE: 3.8008680, Test MAE norm: 0.0716763
Epoch: 1330, LR: 0.000010, Loss: 0.0398979, Validation MAE: 2.5785367, Test MAE: 3.8292317, Test MAE norm: 0.0722112
Epoch: 1333, LR: 0.000010, Loss: 0.0398413, Validation MAE: 2.5776470, Test MAE: 3.8320348, Test MAE norm: 0.0722640
Epoch: 1337, LR: 0.000010, Loss: 0.0397791, Validation MAE: 2.5728784, Test MAE: 3.8265569, Test MAE norm: 0.0721607
Epoch: 1347, LR: 0.000010, Loss: 0.0397606, Validation MAE: 2.6098733, Test MAE: 3.9206269, Test MAE norm: 0.0739347
Epoch: 1349, LR: 0.000010, Loss: 0.0399139, Validation MAE: 2.5736754, Test MAE: 3.8235221, Test MAE norm: 0.0721035
Epoch: 1352, LR: 0.000010, Loss: 0.0398791, Validation MAE: 2.5705304, Test MAE: 3.8202369, Test MAE norm: 0.0720415
Epoch: 1358, LR: 0.000010, Loss: 0.0400492, Validation MAE: 2.5687871, Test MAE: 3.8116782, Test MAE norm: 0.0718801
Epoch: 1368, LR: 0.000010, Loss: 0.0397611, Validation MAE: 2.5981581, Test MAE: 3.8920562, Test MAE norm: 0.0733959
Epoch: 1369, LR: 0.000010, Loss: 0.0397057, Validation MAE: 2.5899665, Test MAE: 3.8748777, Test MAE norm: 0.0730719
Epoch: 1370, LR: 0.000010, Loss: 0.0397343, Validation MAE: 2.5816467, Test MAE: 3.8587899, Test MAE norm: 0.0727686
Epoch: 1371, LR: 0.000010, Loss: 0.0397760, Validation MAE: 2.5782926, Test MAE: 3.8469293, Test MAE norm: 0.0725449
Epoch: 1381, LR: 0.000010, Loss: 0.0396728, Validation MAE: 2.6146851, Test MAE: 3.8718758, Test MAE norm: 0.0730153
Epoch: 1382, LR: 0.000010, Loss: 0.0396617, Validation MAE: 2.6081440, Test MAE: 3.8769789, Test MAE norm: 0.0731116
Epoch: 1385, LR: 0.000010, Loss: 0.0396624, Validation MAE: 2.6025527, Test MAE: 3.8786595, Test MAE norm: 0.0731433
Epoch: 1386, LR: 0.000010, Loss: 0.0396701, Validation MAE: 2.5990641, Test MAE: 3.8648751, Test MAE norm: 0.0728833
Epoch: 1396, LR: 0.000010, Loss: 0.0396784, Validation MAE: 2.6060483, Test MAE: 3.8702445, Test MAE norm: 0.0729846
Epoch: 1405, LR: 0.000010, Loss: 0.0396126, Validation MAE: 2.6046932, Test MAE: 3.8710101, Test MAE norm: 0.0729990
Epoch: 1408, LR: 0.000010, Loss: 0.0395983, Validation MAE: 2.6030416, Test MAE: 3.8702993, Test MAE norm: 0.0729856
Epoch: 1409, LR: 0.000010, Loss: 0.0396146, Validation MAE: 2.5960748, Test MAE: 3.8540833, Test MAE norm: 0.0726798
Epoch: 1413, LR: 0.000010, Loss: 0.0396609, Validation MAE: 2.5886748, Test MAE: 3.8373382, Test MAE norm: 0.0723640
Epoch: 1414, LR: 0.000010, Loss: 0.0396665, Validation MAE: 2.5812089, Test MAE: 3.8046618, Test MAE norm: 0.0717478
Epoch: 1415, LR: 0.000010, Loss: 0.0397548, Validation MAE: 2.5796325, Test MAE: 3.8146124, Test MAE norm: 0.0719355
Epoch: 1419, LR: 0.000010, Loss: 0.0396145, Validation MAE: 2.5732293, Test MAE: 3.8400631, Test MAE norm: 0.0724154
Epoch: 1420, LR: 0.000010, Loss: 0.0397071, Validation MAE: 2.5691791, Test MAE: 3.8442166, Test MAE norm: 0.0724937
Epoch: 1430, LR: 0.000010, Loss: 0.0396213, Validation MAE: 2.6146188, Test MAE: 3.8984971, Test MAE norm: 0.0735174
Epoch: 1432, LR: 0.000010, Loss: 0.0396585, Validation MAE: 2.6020749, Test MAE: 3.8734419, Test MAE norm: 0.0730449
Epoch: 1433, LR: 0.000010, Loss: 0.0396592, Validation MAE: 2.6017170, Test MAE: 3.8534689, Test MAE norm: 0.0726682
Epoch: 1442, LR: 0.000010, Loss: 0.0395817, Validation MAE: 2.6016154, Test MAE: 3.8768592, Test MAE norm: 0.0731093
Epoch: 1443, LR: 0.000010, Loss: 0.0395970, Validation MAE: 2.5970166, Test MAE: 3.8697035, Test MAE norm: 0.0729744
Epoch: 1451, LR: 0.000010, Loss: 0.0396596, Validation MAE: 2.5959911, Test MAE: 3.8731761, Test MAE norm: 0.0730399
Epoch: 1452, LR: 0.000010, Loss: 0.0395671, Validation MAE: 2.5799346, Test MAE: 3.8450282, Test MAE norm: 0.0725091
Epoch: 1462, LR: 0.000010, Loss: 0.0397878, Validation MAE: 2.5981593, Test MAE: 3.8698888, Test MAE norm: 0.0729779
Epoch: 1463, LR: 0.000010, Loss: 0.0395680, Validation MAE: 2.5713716, Test MAE: 3.8314834, Test MAE norm: 0.0722536
Epoch: 1464, LR: 0.000010, Loss: 0.0397090, Validation MAE: 2.5688078, Test MAE: 3.8298807, Test MAE norm: 0.0722234
Epoch: 1474, LR: 0.000010, Loss: 0.0396295, Validation MAE: 2.5993428, Test MAE: 3.8788848, Test MAE norm: 0.0731475
Epoch: 1475, LR: 0.000010, Loss: 0.0395574, Validation MAE: 2.5727186, Test MAE: 3.8386991, Test MAE norm: 0.0723897
Epoch: 1485, LR: 0.000010, Loss: 0.0395460, Validation MAE: 2.6065726, Test MAE: 3.9211278, Test MAE norm: 0.0739441
Epoch: 1487, LR: 0.000010, Loss: 0.0395186, Validation MAE: 2.6060297, Test MAE: 3.8974240, Test MAE norm: 0.0734971
Epoch: 1497, LR: 0.000010, Loss: 0.0395213, Validation MAE: 2.6014221, Test MAE: 3.8867395, Test MAE norm: 0.0732956
Epoch: 1500, LR: 0.000010, Loss: 0.0395420, Validation MAE: 2.5899787, Test MAE: 3.8585477, Test MAE norm: 0.0727640
Epoch: 1501, LR: 0.000010, Loss: 0.0395715, Validation MAE: 2.5812778, Test MAE: 3.8264463, Test MAE norm: 0.0721586
Epoch: 1511, LR: 0.000010, Loss: 0.0395500, Validation MAE: 2.5803456, Test MAE: 3.8099310, Test MAE norm: 0.0718472
Epoch: 1521, LR: 0.000010, Loss: 0.0394796, Validation MAE: 2.6198347, Test MAE: 3.9145663, Test MAE norm: 0.0738204
Epoch: 1522, LR: 0.000010, Loss: 0.0394799, Validation MAE: 2.6056783, Test MAE: 3.8810976, Test MAE norm: 0.0731892
Epoch: 1526, LR: 0.000010, Loss: 0.0395228, Validation MAE: 2.5986135, Test MAE: 3.8711519, Test MAE norm: 0.0730017
Epoch: 1527, LR: 0.000010, Loss: 0.0394875, Validation MAE: 2.5896778, Test MAE: 3.8558359, Test MAE norm: 0.0727129
Epoch: 1537, LR: 0.000010, Loss: 0.0394651, Validation MAE: 2.6125839, Test MAE: 3.9085732, Test MAE norm: 0.0737074
Epoch: 1539, LR: 0.000010, Loss: 0.0394443, Validation MAE: 2.6089187, Test MAE: 3.8895791, Test MAE norm: 0.0733492
Epoch: 1542, LR: 0.000010, Loss: 0.0394629, Validation MAE: 2.5926042, Test MAE: 3.8468993, Test MAE norm: 0.0725443
Epoch: 1543, LR: 0.000010, Loss: 0.0395332, Validation MAE: 2.5808957, Test MAE: 3.8171272, Test MAE norm: 0.0719829
Epoch: 1548, LR: 0.000010, Loss: 0.0394898, Validation MAE: 2.5733240, Test MAE: 3.8592641, Test MAE norm: 0.0727775
Epoch: 1558, LR: 0.000010, Loss: 0.0394567, Validation MAE: 2.6149554, Test MAE: 3.9455354, Test MAE norm: 0.0744044
Epoch: 1559, LR: 0.000010, Loss: 0.0394883, Validation MAE: 2.6049685, Test MAE: 3.9182308, Test MAE norm: 0.0738895
Epoch: 1560, LR: 0.000010, Loss: 0.0394610, Validation MAE: 2.6026187, Test MAE: 3.8994200, Test MAE norm: 0.0735348
Epoch: 1564, LR: 0.000010, Loss: 0.0394525, Validation MAE: 2.5996289, Test MAE: 3.8854077, Test MAE norm: 0.0732705
Epoch: 1573, LR: 0.000010, Loss: 0.0394738, Validation MAE: 2.5934553, Test MAE: 3.8626039, Test MAE norm: 0.0728405
Epoch: 1578, LR: 0.000010, Loss: 0.0395023, Validation MAE: 2.5898988, Test MAE: 3.8738832, Test MAE norm: 0.0730532
Epoch: 1588, LR: 0.000010, Loss: 0.0395412, Validation MAE: 2.5947204, Test MAE: 3.8920374, Test MAE norm: 0.0733955
Epoch: 1589, LR: 0.000010, Loss: 0.0394551, Validation MAE: 2.5867746, Test MAE: 3.8665199, Test MAE norm: 0.0729143
Epoch: 1594, LR: 0.000010, Loss: 0.0394463, Validation MAE: 2.5781796, Test MAE: 3.8242033, Test MAE norm: 0.0721163
Epoch: 1595, LR: 0.000010, Loss: 0.0395302, Validation MAE: 2.5729368, Test MAE: 3.8249295, Test MAE norm: 0.0721300
Epoch: 1600, LR: 0.000010, Loss: 0.0394492, Validation MAE: 2.5720813, Test MAE: 3.8540041, Test MAE norm: 0.0726783
Epoch: 1610, LR: 0.000010, Loss: 0.0395015, Validation MAE: 2.6000285, Test MAE: 3.8659651, Test MAE norm: 0.0729039
Epoch: 1613, LR: 0.000010, Loss: 0.0395068, Validation MAE: 2.5824986, Test MAE: 3.8630626, Test MAE norm: 0.0728491
Epoch: 1614, LR: 0.000010, Loss: 0.0394311, Validation MAE: 2.5762129, Test MAE: 3.8330708, Test MAE norm: 0.0722836
Epoch: 1615, LR: 0.000010, Loss: 0.0395964, Validation MAE: 2.5666673, Test MAE: 3.8424723, Test MAE norm: 0.0724609
Epoch: 1625, LR: 0.000010, Loss: 0.0394532, Validation MAE: 2.5821810, Test MAE: 3.8889682, Test MAE norm: 0.0733377
Epoch: 1626, LR: 0.000010, Loss: 0.0394590, Validation MAE: 2.5785673, Test MAE: 3.8707983, Test MAE norm: 0.0729950
Epoch: 1636, LR: 0.000010, Loss: 0.0394124, Validation MAE: 2.5988467, Test MAE: 3.9117291, Test MAE norm: 0.0737669
Epoch: 1640, LR: 0.000010, Loss: 0.0394474, Validation MAE: 2.5915484, Test MAE: 3.8655410, Test MAE norm: 0.0728959
Epoch: 1641, LR: 0.000010, Loss: 0.0394203, Validation MAE: 2.5878510, Test MAE: 3.8478768, Test MAE norm: 0.0725628
Epoch: 1646, LR: 0.000010, Loss: 0.0393715, Validation MAE: 2.5781024, Test MAE: 3.8473771, Test MAE norm: 0.0725533
Epoch: 1651, LR: 0.000010, Loss: 0.0393570, Validation MAE: 2.5732906, Test MAE: 3.8492994, Test MAE norm: 0.0725896
Epoch: 1656, LR: 0.000010, Loss: 0.0393945, Validation MAE: 2.5722473, Test MAE: 3.8506732, Test MAE norm: 0.0726155
Epoch: 1657, LR: 0.000010, Loss: 0.0394037, Validation MAE: 2.5689473, Test MAE: 3.8318648, Test MAE norm: 0.0722608
Epoch: 1658, LR: 0.000010, Loss: 0.0395295, Validation MAE: 2.5609996, Test MAE: 3.8455055, Test MAE norm: 0.0725181
Epoch: 1668, LR: 0.000010, Loss: 0.0393551, Validation MAE: 2.5664225, Test MAE: 3.8412447, Test MAE norm: 0.0724377
Epoch: 1678, LR: 0.000010, Loss: 0.0393198, Validation MAE: 2.6063693, Test MAE: 3.9092953, Test MAE norm: 0.0737210
Epoch: 1679, LR: 0.000010, Loss: 0.0393014, Validation MAE: 2.5959141, Test MAE: 3.8867834, Test MAE norm: 0.0732965
