Epoch: 001, LR: 0.001000, Loss: 0.2340174, Validation MAE: 11.0071030, Test MAE: 17.7383633, Test MAE norm: 0.3908818
Epoch: 871, LR: 0.000010, Loss: 0.0865057, Validation MAE: 1.2474164, Test MAE: 3.5789013, Test MAE norm: 0.0788645
Epoch: 872, LR: 0.000010, Loss: 0.0865054, Validation MAE: 1.2460381, Test MAE: 3.5777240, Test MAE norm: 0.0788386
Epoch: 882, LR: 0.000010, Loss: 0.0865173, Validation MAE: 1.2477998, Test MAE: 3.5786335, Test MAE norm: 0.0788586
Epoch: 883, LR: 0.000010, Loss: 0.0864983, Validation MAE: 1.2465085, Test MAE: 3.5784597, Test MAE norm: 0.0788548
Epoch: 886, LR: 0.000010, Loss: 0.0865027, Validation MAE: 1.2463404, Test MAE: 3.5792372, Test MAE norm: 0.0788719
Epoch: 887, LR: 0.000010, Loss: 0.0865193, Validation MAE: 1.2459118, Test MAE: 3.5776932, Test MAE norm: 0.0788379
Epoch: 897, LR: 0.000010, Loss: 0.0864917, Validation MAE: 1.2478517, Test MAE: 3.5776019, Test MAE norm: 0.0788359
Epoch: 899, LR: 0.000010, Loss: 0.0864867, Validation MAE: 1.2473884, Test MAE: 3.5789840, Test MAE norm: 0.0788663
Epoch: 901, LR: 0.000010, Loss: 0.0864947, Validation MAE: 1.2470800, Test MAE: 3.5789678, Test MAE norm: 0.0788660
Epoch: 902, LR: 0.000010, Loss: 0.0865092, Validation MAE: 1.2470338, Test MAE: 3.5797570, Test MAE norm: 0.0788834
Epoch: 906, LR: 0.000010, Loss: 0.0864956, Validation MAE: 1.2468702, Test MAE: 3.5789604, Test MAE norm: 0.0788658
Epoch: 907, LR: 0.000010, Loss: 0.0865036, Validation MAE: 1.2466555, Test MAE: 3.5784104, Test MAE norm: 0.0788537
Epoch: 917, LR: 0.000010, Loss: 0.0864974, Validation MAE: 1.2462021, Test MAE: 3.5765328, Test MAE norm: 0.0788123
Epoch: 920, LR: 0.000010, Loss: 0.0864860, Validation MAE: 1.2460388, Test MAE: 3.5780361, Test MAE norm: 0.0788454
Epoch: 930, LR: 0.000010, Loss: 0.0864812, Validation MAE: 1.2472463, Test MAE: 3.5778985, Test MAE norm: 0.0788424
Epoch: 934, LR: 0.000010, Loss: 0.0864924, Validation MAE: 1.2466825, Test MAE: 3.5779729, Test MAE norm: 0.0788441
Epoch: 935, LR: 0.000010, Loss: 0.0865101, Validation MAE: 1.2451917, Test MAE: 3.5778017, Test MAE norm: 0.0788403
Epoch: 945, LR: 0.000010, Loss: 0.0864786, Validation MAE: 1.2462163, Test MAE: 3.5771775, Test MAE norm: 0.0788265
Epoch: 946, LR: 0.000010, Loss: 0.0864792, Validation MAE: 1.2460277, Test MAE: 3.5765805, Test MAE norm: 0.0788134
Epoch: 948, LR: 0.000010, Loss: 0.0864788, Validation MAE: 1.2455634, Test MAE: 3.5776093, Test MAE norm: 0.0788360
Epoch: 949, LR: 0.000010, Loss: 0.0864842, Validation MAE: 1.2449273, Test MAE: 3.5768445, Test MAE norm: 0.0788192
Epoch: 959, LR: 0.000010, Loss: 0.0864803, Validation MAE: 1.2454425, Test MAE: 3.5768671, Test MAE norm: 0.0788197
Epoch: 963, LR: 0.000010, Loss: 0.0864678, Validation MAE: 1.2453941, Test MAE: 3.5779982, Test MAE norm: 0.0788446
Epoch: 973, LR: 0.000010, Loss: 0.0864836, Validation MAE: 1.2471399, Test MAE: 3.5770762, Test MAE norm: 0.0788243
Epoch: 974, LR: 0.000010, Loss: 0.0864896, Validation MAE: 1.2467834, Test MAE: 3.5775638, Test MAE norm: 0.0788350
Epoch: 975, LR: 0.000010, Loss: 0.0864605, Validation MAE: 1.2467167, Test MAE: 3.5776150, Test MAE norm: 0.0788362
Epoch: 976, LR: 0.000010, Loss: 0.0864792, Validation MAE: 1.2455870, Test MAE: 3.5774524, Test MAE norm: 0.0788326
Epoch: 979, LR: 0.000010, Loss: 0.0864863, Validation MAE: 1.2448791, Test MAE: 3.5758321, Test MAE norm: 0.0787969
Epoch: 989, LR: 0.000010, Loss: 0.0864809, Validation MAE: 1.2458462, Test MAE: 3.5783157, Test MAE norm: 0.0788516
Epoch: 994, LR: 0.000010, Loss: 0.0864588, Validation MAE: 1.2453420, Test MAE: 3.5752294, Test MAE norm: 0.0787836
Epoch: 997, LR: 0.000010, Loss: 0.0864659, Validation MAE: 1.2450671, Test MAE: 3.5767729, Test MAE norm: 0.0788176
Epoch: 1006, LR: 0.000010, Loss: 0.0864670, Validation MAE: 1.2446780, Test MAE: 3.5762162, Test MAE norm: 0.0788053
Epoch: 1016, LR: 0.000010, Loss: 0.0864767, Validation MAE: 1.2451625, Test MAE: 3.5758572, Test MAE norm: 0.0787974
Epoch: 1025, LR: 0.000010, Loss: 0.0864573, Validation MAE: 1.2447360, Test MAE: 3.5758593, Test MAE norm: 0.0787975
Epoch: 1035, LR: 0.000010, Loss: 0.0864904, Validation MAE: 1.2445934, Test MAE: 3.5747993, Test MAE norm: 0.0787741
Epoch: 1040, LR: 0.000010, Loss: 0.0864370, Validation MAE: 1.2443829, Test MAE: 3.5765646, Test MAE norm: 0.0788130
Epoch: 1050, LR: 0.000010, Loss: 0.0864829, Validation MAE: 1.2465992, Test MAE: 3.5750813, Test MAE norm: 0.0787803
Epoch: 1051, LR: 0.000010, Loss: 0.0864486, Validation MAE: 1.2464424, Test MAE: 3.5749593, Test MAE norm: 0.0787776
Epoch: 1052, LR: 0.000010, Loss: 0.0864767, Validation MAE: 1.2446902, Test MAE: 3.5749319, Test MAE norm: 0.0787770
Epoch: 1053, LR: 0.000010, Loss: 0.0864624, Validation MAE: 1.2442153, Test MAE: 3.5740435, Test MAE norm: 0.0787575
Epoch: 1054, LR: 0.000010, Loss: 0.0864368, Validation MAE: 1.2436781, Test MAE: 3.5741532, Test MAE norm: 0.0787599
Epoch: 1058, LR: 0.000010, Loss: 0.0864332, Validation MAE: 1.2429715, Test MAE: 3.5752723, Test MAE norm: 0.0787845
Epoch: 1059, LR: 0.000010, Loss: 0.0864476, Validation MAE: 1.2427998, Test MAE: 3.5731440, Test MAE norm: 0.0787376
Epoch: 1063, LR: 0.000010, Loss: 0.0864636, Validation MAE: 1.2427440, Test MAE: 3.5752952, Test MAE norm: 0.0787851
Epoch: 1068, LR: 0.000010, Loss: 0.0864360, Validation MAE: 1.2424277, Test MAE: 3.5755179, Test MAE norm: 0.0787900
Epoch: 1078, LR: 0.000010, Loss: 0.0864317, Validation MAE: 1.2424476, Test MAE: 3.5730827, Test MAE norm: 0.0787363
Epoch: 1088, LR: 0.000010, Loss: 0.0864156, Validation MAE: 1.2444588, Test MAE: 3.5742662, Test MAE norm: 0.0787624
Epoch: 1089, LR: 0.000010, Loss: 0.0864162, Validation MAE: 1.2434169, Test MAE: 3.5743725, Test MAE norm: 0.0787647
Epoch: 1092, LR: 0.000010, Loss: 0.0864284, Validation MAE: 1.2427393, Test MAE: 3.5741901, Test MAE norm: 0.0787607
Epoch: 1093, LR: 0.000010, Loss: 0.0864076, Validation MAE: 1.2426485, Test MAE: 3.5734231, Test MAE norm: 0.0787438
Epoch: 1103, LR: 0.000010, Loss: 0.0864881, Validation MAE: 1.2445431, Test MAE: 3.5763366, Test MAE norm: 0.0788080
Epoch: 1104, LR: 0.000010, Loss: 0.0864256, Validation MAE: 1.2442713, Test MAE: 3.5763464, Test MAE norm: 0.0788082
Epoch: 1106, LR: 0.000010, Loss: 0.0864756, Validation MAE: 1.2441807, Test MAE: 3.5754032, Test MAE norm: 0.0787874
Epoch: 1107, LR: 0.000010, Loss: 0.0864203, Validation MAE: 1.2440151, Test MAE: 3.5750895, Test MAE norm: 0.0787805
Epoch: 1111, LR: 0.000010, Loss: 0.0864842, Validation MAE: 1.2423707, Test MAE: 3.5717077, Test MAE norm: 0.0787060
Epoch: 1121, LR: 0.000010, Loss: 0.0864160, Validation MAE: 1.2448610, Test MAE: 3.5728528, Test MAE norm: 0.0787312
Epoch: 1122, LR: 0.000010, Loss: 0.0864379, Validation MAE: 1.2444891, Test MAE: 3.5726962, Test MAE norm: 0.0787278
Epoch: 1123, LR: 0.000010, Loss: 0.0864565, Validation MAE: 1.2428733, Test MAE: 3.5723729, Test MAE norm: 0.0787207
Epoch: 1129, LR: 0.000010, Loss: 0.0864172, Validation MAE: 1.2425339, Test MAE: 3.5724683, Test MAE norm: 0.0787228
Epoch: 1130, LR: 0.000010, Loss: 0.0864106, Validation MAE: 1.2424959, Test MAE: 3.5718732, Test MAE norm: 0.0787096
Epoch: 1132, LR: 0.000010, Loss: 0.0863953, Validation MAE: 1.2423304, Test MAE: 3.5703497, Test MAE norm: 0.0786761
Epoch: 1142, LR: 0.000010, Loss: 0.0863934, Validation MAE: 1.2439915, Test MAE: 3.5723362, Test MAE norm: 0.0787198
Epoch: 1143, LR: 0.000010, Loss: 0.0864158, Validation MAE: 1.2437166, Test MAE: 3.5721285, Test MAE norm: 0.0787153
Epoch: 1144, LR: 0.000010, Loss: 0.0863966, Validation MAE: 1.2429637, Test MAE: 3.5715866, Test MAE norm: 0.0787033
Epoch: 1154, LR: 0.000010, Loss: 0.0864084, Validation MAE: 1.2426277, Test MAE: 3.5706165, Test MAE norm: 0.0786820
Epoch: 1155, LR: 0.000010, Loss: 0.0864211, Validation MAE: 1.2420650, Test MAE: 3.5710402, Test MAE norm: 0.0786913
Epoch: 1165, LR: 0.000010, Loss: 0.0863884, Validation MAE: 1.2420815, Test MAE: 3.5717325, Test MAE norm: 0.0787065
Epoch: 1175, LR: 0.000010, Loss: 0.0863850, Validation MAE: 1.2423286, Test MAE: 3.5704198, Test MAE norm: 0.0786776
Epoch: 1181, LR: 0.000010, Loss: 0.0863700, Validation MAE: 1.2421203, Test MAE: 3.5702240, Test MAE norm: 0.0786733
Epoch: 1191, LR: 0.000010, Loss: 0.0863815, Validation MAE: 1.2429402, Test MAE: 3.5709541, Test MAE norm: 0.0786894
Epoch: 1192, LR: 0.000010, Loss: 0.0863972, Validation MAE: 1.2422357, Test MAE: 3.5701878, Test MAE norm: 0.0786725
Epoch: 1199, LR: 0.000010, Loss: 0.0863905, Validation MAE: 1.2416523, Test MAE: 3.5690734, Test MAE norm: 0.0786479
Epoch: 1208, LR: 0.000010, Loss: 0.0863756, Validation MAE: 1.2415601, Test MAE: 3.5680015, Test MAE norm: 0.0786243
Epoch: 1218, LR: 0.000010, Loss: 0.0863537, Validation MAE: 1.2424626, Test MAE: 3.5670753, Test MAE norm: 0.0786039
Epoch: 1219, LR: 0.000010, Loss: 0.0863578, Validation MAE: 1.2424132, Test MAE: 3.5680695, Test MAE norm: 0.0786258
Epoch: 1221, LR: 0.000010, Loss: 0.0863659, Validation MAE: 1.2420516, Test MAE: 3.5684323, Test MAE norm: 0.0786338
Epoch: 1231, LR: 0.000010, Loss: 0.0863550, Validation MAE: 1.2428664, Test MAE: 3.5698063, Test MAE norm: 0.0786641
Epoch: 1234, LR: 0.000010, Loss: 0.0863520, Validation MAE: 1.2426556, Test MAE: 3.5673974, Test MAE norm: 0.0786110
Epoch: 1237, LR: 0.000010, Loss: 0.0863731, Validation MAE: 1.2423220, Test MAE: 3.5668249, Test MAE norm: 0.0785984
Epoch: 1238, LR: 0.000010, Loss: 0.0863792, Validation MAE: 1.2416662, Test MAE: 3.5676477, Test MAE norm: 0.0786165
Epoch: 1243, LR: 0.000010, Loss: 0.0864354, Validation MAE: 1.2413161, Test MAE: 3.5675387, Test MAE norm: 0.0786141
Epoch: 1253, LR: 0.000010, Loss: 0.0863723, Validation MAE: 1.2434793, Test MAE: 3.5658708, Test MAE norm: 0.0785774
Epoch: 1254, LR: 0.000010, Loss: 0.0863607, Validation MAE: 1.2421581, Test MAE: 3.5662396, Test MAE norm: 0.0785855
Epoch: 1255, LR: 0.000010, Loss: 0.0864153, Validation MAE: 1.2412561, Test MAE: 3.5665944, Test MAE norm: 0.0785933
Epoch: 1265, LR: 0.000010, Loss: 0.0863327, Validation MAE: 1.2419746, Test MAE: 3.5684760, Test MAE norm: 0.0786348
Epoch: 1267, LR: 0.000010, Loss: 0.0863390, Validation MAE: 1.2413654, Test MAE: 3.5672469, Test MAE norm: 0.0786077
Epoch: 1270, LR: 0.000010, Loss: 0.0863360, Validation MAE: 1.2408173, Test MAE: 3.5669785, Test MAE norm: 0.0786018
Epoch: 1280, LR: 0.000010, Loss: 0.0863920, Validation MAE: 1.2424207, Test MAE: 3.5689347, Test MAE norm: 0.0786449
Epoch: 1281, LR: 0.000010, Loss: 0.0863889, Validation MAE: 1.2413200, Test MAE: 3.5682323, Test MAE norm: 0.0786294
Epoch: 1282, LR: 0.000010, Loss: 0.0863249, Validation MAE: 1.2410564, Test MAE: 3.5672216, Test MAE norm: 0.0786071
Epoch: 1284, LR: 0.000010, Loss: 0.0863857, Validation MAE: 1.2396564, Test MAE: 3.5650096, Test MAE norm: 0.0785584
Epoch: 1294, LR: 0.000010, Loss: 0.0864255, Validation MAE: 1.2406328, Test MAE: 3.5639000, Test MAE norm: 0.0785339
Epoch: 1304, LR: 0.000010, Loss: 0.0863695, Validation MAE: 1.2421620, Test MAE: 3.5660145, Test MAE norm: 0.0785805
Epoch: 1306, LR: 0.000010, Loss: 0.0863226, Validation MAE: 1.2415001, Test MAE: 3.5636866, Test MAE norm: 0.0785292
Epoch: 1309, LR: 0.000010, Loss: 0.0863222, Validation MAE: 1.2413605, Test MAE: 3.5636585, Test MAE norm: 0.0785286
Epoch: 1314, LR: 0.000010, Loss: 0.0863187, Validation MAE: 1.2411170, Test MAE: 3.5669403, Test MAE norm: 0.0786009
Epoch: 1315, LR: 0.000010, Loss: 0.0863373, Validation MAE: 1.2409872, Test MAE: 3.5674055, Test MAE norm: 0.0786112
Epoch: 1321, LR: 0.000010, Loss: 0.0863070, Validation MAE: 1.2409269, Test MAE: 3.5661349, Test MAE norm: 0.0785832
Epoch: 1325, LR: 0.000010, Loss: 0.0863345, Validation MAE: 1.2409036, Test MAE: 3.5641143, Test MAE norm: 0.0785387
Epoch: 1327, LR: 0.000010, Loss: 0.0863283, Validation MAE: 1.2405742, Test MAE: 3.5633800, Test MAE norm: 0.0785225
Epoch: 1331, LR: 0.000010, Loss: 0.0863094, Validation MAE: 1.2404151, Test MAE: 3.5644491, Test MAE norm: 0.0785460
Epoch: 1337, LR: 0.000010, Loss: 0.0863102, Validation MAE: 1.2401407, Test MAE: 3.5639048, Test MAE norm: 0.0785341
Epoch: 1344, LR: 0.000010, Loss: 0.0863154, Validation MAE: 1.2401334, Test MAE: 3.5635169, Test MAE norm: 0.0785255
Epoch: 1349, LR: 0.000010, Loss: 0.0862856, Validation MAE: 1.2395381, Test MAE: 3.5629385, Test MAE norm: 0.0785128
Epoch: 1359, LR: 0.000010, Loss: 0.0862804, Validation MAE: 1.2413253, Test MAE: 3.5627143, Test MAE norm: 0.0785078
Epoch: 1360, LR: 0.000010, Loss: 0.0862874, Validation MAE: 1.2404127, Test MAE: 3.5630212, Test MAE norm: 0.0785146
Epoch: 1366, LR: 0.000010, Loss: 0.0862840, Validation MAE: 1.2398863, Test MAE: 3.5627050, Test MAE norm: 0.0785076
Epoch: 1372, LR: 0.000010, Loss: 0.0862835, Validation MAE: 1.2398796, Test MAE: 3.5634949, Test MAE norm: 0.0785250
Epoch: 1377, LR: 0.000010, Loss: 0.0862841, Validation MAE: 1.2393327, Test MAE: 3.5617151, Test MAE norm: 0.0784858
Epoch: 1387, LR: 0.000010, Loss: 0.0862687, Validation MAE: 1.2401444, Test MAE: 3.5632141, Test MAE norm: 0.0785188
Epoch: 1388, LR: 0.000010, Loss: 0.0862680, Validation MAE: 1.2390994, Test MAE: 3.5629618, Test MAE norm: 0.0785133
Epoch: 1393, LR: 0.000010, Loss: 0.0862599, Validation MAE: 1.2388500, Test MAE: 3.5613053, Test MAE norm: 0.0784768
Epoch: 1403, LR: 0.000010, Loss: 0.0862525, Validation MAE: 1.2389383, Test MAE: 3.5609033, Test MAE norm: 0.0784679
Epoch: 1408, LR: 0.000010, Loss: 0.0862574, Validation MAE: 1.2387635, Test MAE: 3.5601926, Test MAE norm: 0.0784523
Epoch: 1412, LR: 0.000010, Loss: 0.0862693, Validation MAE: 1.2383077, Test MAE: 3.5623772, Test MAE norm: 0.0785004
Epoch: 1417, LR: 0.000010, Loss: 0.0862499, Validation MAE: 1.2372285, Test MAE: 3.5616860, Test MAE norm: 0.0784852
Epoch: 1427, LR: 0.000010, Loss: 0.0862323, Validation MAE: 1.2403151, Test MAE: 3.5614893, Test MAE norm: 0.0784808
Epoch: 1429, LR: 0.000010, Loss: 0.0862932, Validation MAE: 1.2395568, Test MAE: 3.5611913, Test MAE norm: 0.0784743
Epoch: 1430, LR: 0.000010, Loss: 0.0862242, Validation MAE: 1.2385232, Test MAE: 3.5592628, Test MAE norm: 0.0784318
Epoch: 1431, LR: 0.000010, Loss: 0.0862634, Validation MAE: 1.2384069, Test MAE: 3.5589457, Test MAE norm: 0.0784248
Epoch: 1441, LR: 0.000010, Loss: 0.0862424, Validation MAE: 1.2389736, Test MAE: 3.5594561, Test MAE norm: 0.0784360
Epoch: 1442, LR: 0.000010, Loss: 0.0862616, Validation MAE: 1.2382569, Test MAE: 3.5592618, Test MAE norm: 0.0784317
Epoch: 1452, LR: 0.000010, Loss: 0.0862147, Validation MAE: 1.2402251, Test MAE: 3.5593586, Test MAE norm: 0.0784339
Epoch: 1453, LR: 0.000010, Loss: 0.0862579, Validation MAE: 1.2401218, Test MAE: 3.5607071, Test MAE norm: 0.0784636
Epoch: 1454, LR: 0.000010, Loss: 0.0862477, Validation MAE: 1.2397008, Test MAE: 3.5614359, Test MAE norm: 0.0784796
Epoch: 1455, LR: 0.000010, Loss: 0.0862164, Validation MAE: 1.2392337, Test MAE: 3.5616012, Test MAE norm: 0.0784833
Epoch: 1456, LR: 0.000010, Loss: 0.0862536, Validation MAE: 1.2387495, Test MAE: 3.5618341, Test MAE norm: 0.0784884
Epoch: 1459, LR: 0.000010, Loss: 0.0862650, Validation MAE: 1.2384670, Test MAE: 3.5587745, Test MAE norm: 0.0784210
Epoch: 1464, LR: 0.000010, Loss: 0.0862544, Validation MAE: 1.2382756, Test MAE: 3.5602856, Test MAE norm: 0.0784543
Epoch: 1469, LR: 0.000010, Loss: 0.0862214, Validation MAE: 1.2370352, Test MAE: 3.5586798, Test MAE norm: 0.0784189
Epoch: 1479, LR: 0.000010, Loss: 0.0862062, Validation MAE: 1.2366569, Test MAE: 3.5592399, Test MAE norm: 0.0784313
Epoch: 1489, LR: 0.000010, Loss: 0.0862221, Validation MAE: 1.2389975, Test MAE: 3.5609403, Test MAE norm: 0.0784687
Epoch: 1490, LR: 0.000010, Loss: 0.0862211, Validation MAE: 1.2388182, Test MAE: 3.5608902, Test MAE norm: 0.0784676
Epoch: 1494, LR: 0.000010, Loss: 0.0862116, Validation MAE: 1.2387805, Test MAE: 3.5597479, Test MAE norm: 0.0784425
Epoch: 1495, LR: 0.000010, Loss: 0.0862271, Validation MAE: 1.2375550, Test MAE: 3.5589209, Test MAE norm: 0.0784242
Epoch: 1502, LR: 0.000010, Loss: 0.0861960, Validation MAE: 1.2375114, Test MAE: 3.5590475, Test MAE norm: 0.0784270
Epoch: 1503, LR: 0.000010, Loss: 0.0862017, Validation MAE: 1.2373857, Test MAE: 3.5586083, Test MAE norm: 0.0784173
Epoch: 1504, LR: 0.000010, Loss: 0.0861769, Validation MAE: 1.2371211, Test MAE: 3.5566313, Test MAE norm: 0.0783738
Epoch: 1514, LR: 0.000010, Loss: 0.0861779, Validation MAE: 1.2369733, Test MAE: 3.5579438, Test MAE norm: 0.0784027
Epoch: 1515, LR: 0.000010, Loss: 0.0861795, Validation MAE: 1.2368993, Test MAE: 3.5585356, Test MAE norm: 0.0784157
Epoch: 1519, LR: 0.000010, Loss: 0.0862240, Validation MAE: 1.2362403, Test MAE: 3.5594537, Test MAE norm: 0.0784360
Epoch: 1520, LR: 0.000010, Loss: 0.0861990, Validation MAE: 1.2359643, Test MAE: 3.5581160, Test MAE norm: 0.0784065
Epoch: 1530, LR: 0.000010, Loss: 0.0861765, Validation MAE: 1.2367516, Test MAE: 3.5565512, Test MAE norm: 0.0783720
Epoch: 1536, LR: 0.000010, Loss: 0.0861685, Validation MAE: 1.2367229, Test MAE: 3.5582848, Test MAE norm: 0.0784102
Epoch: 1537, LR: 0.000010, Loss: 0.0861933, Validation MAE: 1.2354478, Test MAE: 3.5581470, Test MAE norm: 0.0784072
Epoch: 1541, LR: 0.000010, Loss: 0.0861706, Validation MAE: 1.2353358, Test MAE: 3.5575943, Test MAE norm: 0.0783950
Epoch: 1551, LR: 0.000010, Loss: 0.0861456, Validation MAE: 1.2376382, Test MAE: 3.5585084, Test MAE norm: 0.0784151
Epoch: 1554, LR: 0.000010, Loss: 0.0861781, Validation MAE: 1.2374722, Test MAE: 3.5583858, Test MAE norm: 0.0784124
Epoch: 1555, LR: 0.000010, Loss: 0.0861669, Validation MAE: 1.2368308, Test MAE: 3.5576925, Test MAE norm: 0.0783972
Epoch: 1559, LR: 0.000010, Loss: 0.0861808, Validation MAE: 1.2367467, Test MAE: 3.5577419, Test MAE norm: 0.0783983
Epoch: 1561, LR: 0.000010, Loss: 0.0861526, Validation MAE: 1.2362177, Test MAE: 3.5581284, Test MAE norm: 0.0784068
Epoch: 1563, LR: 0.000010, Loss: 0.0861754, Validation MAE: 1.2361892, Test MAE: 3.5582285, Test MAE norm: 0.0784090
Epoch: 1570, LR: 0.000010, Loss: 0.0861898, Validation MAE: 1.2360892, Test MAE: 3.5584445, Test MAE norm: 0.0784137
Epoch: 1571, LR: 0.000010, Loss: 0.0861323, Validation MAE: 1.2357529, Test MAE: 3.5579808, Test MAE norm: 0.0784035
Epoch: 1573, LR: 0.000010, Loss: 0.0861784, Validation MAE: 1.2356470, Test MAE: 3.5579028, Test MAE norm: 0.0784018
Epoch: 1583, LR: 0.000010, Loss: 0.0861243, Validation MAE: 1.2363304, Test MAE: 3.5588009, Test MAE norm: 0.0784216
Epoch: 1587, LR: 0.000010, Loss: 0.0861531, Validation MAE: 1.2349865, Test MAE: 3.5575287, Test MAE norm: 0.0783935
Epoch: 1597, LR: 0.000010, Loss: 0.0861320, Validation MAE: 1.2353182, Test MAE: 3.5566807, Test MAE norm: 0.0783749
Epoch: 1598, LR: 0.000010, Loss: 0.0861249, Validation MAE: 1.2348810, Test MAE: 3.5564017, Test MAE norm: 0.0783687
Epoch: 1603, LR: 0.000010, Loss: 0.0861558, Validation MAE: 1.2343237, Test MAE: 3.5568314, Test MAE norm: 0.0783782
Epoch: 1612, LR: 0.000010, Loss: 0.0861176, Validation MAE: 1.2341806, Test MAE: 3.5562713, Test MAE norm: 0.0783658
Epoch: 1622, LR: 0.000010, Loss: 0.0861233, Validation MAE: 1.2356112, Test MAE: 3.5571289, Test MAE norm: 0.0783847
Epoch: 1624, LR: 0.000010, Loss: 0.0861218, Validation MAE: 1.2351197, Test MAE: 3.5557363, Test MAE norm: 0.0783541
Epoch: 1625, LR: 0.000010, Loss: 0.0861902, Validation MAE: 1.2348748, Test MAE: 3.5572045, Test MAE norm: 0.0783864
Epoch: 1629, LR: 0.000010, Loss: 0.0861425, Validation MAE: 1.2346350, Test MAE: 3.5559740, Test MAE norm: 0.0783593
Epoch: 1630, LR: 0.000010, Loss: 0.0861218, Validation MAE: 1.2339365, Test MAE: 3.5547860, Test MAE norm: 0.0783331
Epoch: 1640, LR: 0.000010, Loss: 0.0861072, Validation MAE: 1.2371999, Test MAE: 3.5567882, Test MAE norm: 0.0783772
Epoch: 1642, LR: 0.000010, Loss: 0.0861628, Validation MAE: 1.2364780, Test MAE: 3.5567164, Test MAE norm: 0.0783757
Epoch: 1643, LR: 0.000010, Loss: 0.0861243, Validation MAE: 1.2330525, Test MAE: 3.5548379, Test MAE norm: 0.0783343
Epoch: 1651, LR: 0.000010, Loss: 0.0861170, Validation MAE: 1.2321812, Test MAE: 3.5550859, Test MAE norm: 0.0783397
Epoch: 1661, LR: 0.000010, Loss: 0.0861041, Validation MAE: 1.2349871, Test MAE: 3.5564585, Test MAE norm: 0.0783700
Epoch: 1662, LR: 0.000010, Loss: 0.0860866, Validation MAE: 1.2347533, Test MAE: 3.5562539, Test MAE norm: 0.0783655
Epoch: 1663, LR: 0.000010, Loss: 0.0860771, Validation MAE: 1.2337309, Test MAE: 3.5554664, Test MAE norm: 0.0783481
Epoch: 1668, LR: 0.000010, Loss: 0.0860914, Validation MAE: 1.2333809, Test MAE: 3.5560122, Test MAE norm: 0.0783601
Epoch: 1669, LR: 0.000010, Loss: 0.0860798, Validation MAE: 1.2331102, Test MAE: 3.5555348, Test MAE norm: 0.0783496
Epoch: 1670, LR: 0.000010, Loss: 0.0861470, Validation MAE: 1.2323112, Test MAE: 3.5545897, Test MAE norm: 0.0783288
Epoch: 1680, LR: 0.000010, Loss: 0.0861177, Validation MAE: 1.2363049, Test MAE: 3.5604472, Test MAE norm: 0.0784579
Epoch: 1681, LR: 0.000010, Loss: 0.0861288, Validation MAE: 1.2352616, Test MAE: 3.5593541, Test MAE norm: 0.0784338
Epoch: 1682, LR: 0.000010, Loss: 0.0860943, Validation MAE: 1.2347810, Test MAE: 3.5579219, Test MAE norm: 0.0784022
Epoch: 1683, LR: 0.000010, Loss: 0.0861067, Validation MAE: 1.2324202, Test MAE: 3.5571296, Test MAE norm: 0.0783848
Epoch: 1685, LR: 0.000010, Loss: 0.0860966, Validation MAE: 1.2318829, Test MAE: 3.5531731, Test MAE norm: 0.0782976
Epoch: 1686, LR: 0.000010, Loss: 0.0861053, Validation MAE: 1.2312886, Test MAE: 3.5517290, Test MAE norm: 0.0782657
Epoch: 1687, LR: 0.000010, Loss: 0.0860758, Validation MAE: 1.2312266, Test MAE: 3.5527127, Test MAE norm: 0.0782874
Epoch: 1697, LR: 0.000010, Loss: 0.0860825, Validation MAE: 1.2335253, Test MAE: 3.5548525, Test MAE norm: 0.0783346
Epoch: 1698, LR: 0.000010, Loss: 0.0860738, Validation MAE: 1.2334908, Test MAE: 3.5544479, Test MAE norm: 0.0783257
Epoch: 1702, LR: 0.000010, Loss: 0.0860901, Validation MAE: 1.2316380, Test MAE: 3.5538771, Test MAE norm: 0.0783131
Epoch: 1707, LR: 0.000010, Loss: 0.0860587, Validation MAE: 1.2305855, Test MAE: 3.5534537, Test MAE norm: 0.0783038
Epoch: 1717, LR: 0.000010, Loss: 0.0860646, Validation MAE: 1.2312808, Test MAE: 3.5542591, Test MAE norm: 0.0783215
Epoch: 1727, LR: 0.000010, Loss: 0.0860801, Validation MAE: 1.2304353, Test MAE: 3.5541921, Test MAE norm: 0.0783200
Epoch: 1733, LR: 0.000010, Loss: 0.0860569, Validation MAE: 1.2302181, Test MAE: 3.5526836, Test MAE norm: 0.0782868
Epoch: 1743, LR: 0.000010, Loss: 0.0860426, Validation MAE: 1.2317604, Test MAE: 3.5536387, Test MAE norm: 0.0783078
Epoch: 1744, LR: 0.000010, Loss: 0.0860694, Validation MAE: 1.2314149, Test MAE: 3.5541148, Test MAE norm: 0.0783183
Epoch: 1749, LR: 0.000010, Loss: 0.0860365, Validation MAE: 1.2309766, Test MAE: 3.5532262, Test MAE norm: 0.0782987
Epoch: 1750, LR: 0.000010, Loss: 0.0860917, Validation MAE: 1.2298771, Test MAE: 3.5522811, Test MAE norm: 0.0782779
Epoch: 1754, LR: 0.000010, Loss: 0.0860387, Validation MAE: 1.2294044, Test MAE: 3.5531178, Test MAE norm: 0.0782963
Epoch: 1760, LR: 0.000010, Loss: 0.0860169, Validation MAE: 1.2287484, Test MAE: 3.5514657, Test MAE norm: 0.0782599
