Epoch: 001, LR: 0.010000, Loss: 0.5965730, Validation MAE: 525.3924561, Test MAE: 914.1636353, Test MAE norm: 80.7625275
Epoch: 550, LR: 0.000064, Loss: 0.3427354, Validation MAE: 4.8336172, Test MAE: 5.8665981, Test MAE norm: 0.5182894
Epoch: 551, LR: 0.000064, Loss: 0.3439301, Validation MAE: 4.8287568, Test MAE: 5.8823190, Test MAE norm: 0.5196782
Epoch: 552, LR: 0.000064, Loss: 0.3436453, Validation MAE: 4.8155899, Test MAE: 5.8532720, Test MAE norm: 0.5171121
Epoch: 553, LR: 0.000064, Loss: 0.3436455, Validation MAE: 4.7844853, Test MAE: 5.8005519, Test MAE norm: 0.5124545
Epoch: 557, LR: 0.000057, Loss: 0.3491205, Validation MAE: 4.7494330, Test MAE: 5.7060347, Test MAE norm: 0.5041043
Epoch: 558, LR: 0.000057, Loss: 0.3438996, Validation MAE: 4.7275023, Test MAE: 5.6845312, Test MAE norm: 0.5022045
Epoch: 559, LR: 0.000057, Loss: 0.3430686, Validation MAE: 4.7248960, Test MAE: 5.6825504, Test MAE norm: 0.5020295
Epoch: 564, LR: 0.000057, Loss: 0.3436809, Validation MAE: 4.7096262, Test MAE: 5.6428032, Test MAE norm: 0.4985180
Epoch: 565, LR: 0.000057, Loss: 0.3435091, Validation MAE: 4.6818299, Test MAE: 5.6251659, Test MAE norm: 0.4969599
Epoch: 566, LR: 0.000052, Loss: 0.3452841, Validation MAE: 4.6799793, Test MAE: 5.6370502, Test MAE norm: 0.4980098
Epoch: 567, LR: 0.000052, Loss: 0.3443297, Validation MAE: 4.6670041, Test MAE: 5.6452923, Test MAE norm: 0.4987379
Epoch: 577, LR: 0.000046, Loss: 0.3434398, Validation MAE: 4.9888086, Test MAE: 5.9842095, Test MAE norm: 0.5286798
Epoch: 578, LR: 0.000046, Loss: 0.3427188, Validation MAE: 4.9683614, Test MAE: 5.9714770, Test MAE norm: 0.5275550
Epoch: 579, LR: 0.000046, Loss: 0.3494745, Validation MAE: 4.7309003, Test MAE: 5.7013292, Test MAE norm: 0.5036886
Epoch: 589, LR: 0.000042, Loss: 0.3433697, Validation MAE: 5.1448359, Test MAE: 6.1232162, Test MAE norm: 0.5409605
Epoch: 591, LR: 0.000042, Loss: 0.3459109, Validation MAE: 5.0867147, Test MAE: 6.0520501, Test MAE norm: 0.5346733
Epoch: 595, LR: 0.000042, Loss: 0.3477919, Validation MAE: 5.0505214, Test MAE: 5.9582272, Test MAE norm: 0.5263844
Epoch: 605, LR: 0.000038, Loss: 0.3467545, Validation MAE: 5.3528562, Test MAE: 6.3219576, Test MAE norm: 0.5585185
Epoch: 606, LR: 0.000038, Loss: 0.3420908, Validation MAE: 5.2348690, Test MAE: 6.1972799, Test MAE norm: 0.5475037
Epoch: 607, LR: 0.000038, Loss: 0.3433142, Validation MAE: 4.8992085, Test MAE: 5.8627391, Test MAE norm: 0.5179484
Epoch: 608, LR: 0.000038, Loss: 0.3421965, Validation MAE: 4.8777518, Test MAE: 5.8352065, Test MAE norm: 0.5155160
Epoch: 609, LR: 0.000038, Loss: 0.3427339, Validation MAE: 4.8441811, Test MAE: 5.7917614, Test MAE norm: 0.5116779
Epoch: 610, LR: 0.000034, Loss: 0.3428906, Validation MAE: 4.8302922, Test MAE: 5.7890668, Test MAE norm: 0.5114398
Epoch: 611, LR: 0.000034, Loss: 0.3526610, Validation MAE: 4.7587671, Test MAE: 5.6822710, Test MAE norm: 0.5020049
Epoch: 621, LR: 0.000030, Loss: 0.3417560, Validation MAE: 5.5532885, Test MAE: 6.5680294, Test MAE norm: 0.5802579
Epoch: 623, LR: 0.000030, Loss: 0.3431003, Validation MAE: 5.4736443, Test MAE: 6.4857230, Test MAE norm: 0.5729865
Epoch: 624, LR: 0.000030, Loss: 0.3445007, Validation MAE: 5.4712501, Test MAE: 6.4474397, Test MAE norm: 0.5696043
Epoch: 626, LR: 0.000030, Loss: 0.3421191, Validation MAE: 5.3859739, Test MAE: 6.3621917, Test MAE norm: 0.5620730
Epoch: 627, LR: 0.000030, Loss: 0.3410261, Validation MAE: 5.3354425, Test MAE: 6.3043356, Test MAE norm: 0.5569617
Epoch: 630, LR: 0.000030, Loss: 0.3534486, Validation MAE: 5.2449417, Test MAE: 6.1959848, Test MAE norm: 0.5473893
Epoch: 631, LR: 0.000030, Loss: 0.3429173, Validation MAE: 5.1511784, Test MAE: 6.1008196, Test MAE norm: 0.5389819
Epoch: 632, LR: 0.000027, Loss: 0.3415939, Validation MAE: 5.1312933, Test MAE: 6.0854044, Test MAE norm: 0.5376200
Epoch: 636, LR: 0.000027, Loss: 0.3427908, Validation MAE: 5.1242437, Test MAE: 6.0882120, Test MAE norm: 0.5378680
Epoch: 638, LR: 0.000027, Loss: 0.3416805, Validation MAE: 5.0899482, Test MAE: 6.0780087, Test MAE norm: 0.5369666
Epoch: 639, LR: 0.000027, Loss: 0.3421588, Validation MAE: 5.0872016, Test MAE: 6.0753655, Test MAE norm: 0.5367331
Epoch: 640, LR: 0.000027, Loss: 0.3478522, Validation MAE: 5.0075698, Test MAE: 5.9763608, Test MAE norm: 0.5279865
Epoch: 641, LR: 0.000027, Loss: 0.3430963, Validation MAE: 4.9703269, Test MAE: 5.9491792, Test MAE norm: 0.5255851
Epoch: 643, LR: 0.000025, Loss: 0.3430638, Validation MAE: 4.9406214, Test MAE: 5.9200439, Test MAE norm: 0.5230111
Epoch: 653, LR: 0.000025, Loss: 0.3426684, Validation MAE: 5.8103056, Test MAE: 6.8418074, Test MAE norm: 0.6044450
Epoch: 658, LR: 0.000022, Loss: 0.3426239, Validation MAE: 5.6378641, Test MAE: 6.6563573, Test MAE norm: 0.5880613
Epoch: 659, LR: 0.000022, Loss: 0.3436230, Validation MAE: 5.4616265, Test MAE: 6.4840732, Test MAE norm: 0.5728407
Epoch: 660, LR: 0.000022, Loss: 0.3417870, Validation MAE: 5.3186994, Test MAE: 6.3337069, Test MAE norm: 0.5595565
Epoch: 661, LR: 0.000022, Loss: 0.3420203, Validation MAE: 5.2097073, Test MAE: 6.2328453, Test MAE norm: 0.5506458
Epoch: 662, LR: 0.000022, Loss: 0.3431994, Validation MAE: 5.1934109, Test MAE: 6.1629152, Test MAE norm: 0.5444677
Epoch: 664, LR: 0.000022, Loss: 0.3421279, Validation MAE: 5.1452913, Test MAE: 6.1256928, Test MAE norm: 0.5411793
Epoch: 665, LR: 0.000020, Loss: 0.3407069, Validation MAE: 5.0981708, Test MAE: 6.0928011, Test MAE norm: 0.5382735
Epoch: 666, LR: 0.000020, Loss: 0.3413754, Validation MAE: 5.0551295, Test MAE: 6.0505919, Test MAE norm: 0.5345445
Epoch: 668, LR: 0.000020, Loss: 0.3417257, Validation MAE: 4.9716463, Test MAE: 5.9814301, Test MAE norm: 0.5284343
Epoch: 669, LR: 0.000020, Loss: 0.3424173, Validation MAE: 4.8996882, Test MAE: 5.9106975, Test MAE norm: 0.5221854
Epoch: 672, LR: 0.000020, Loss: 0.3456539, Validation MAE: 4.8822622, Test MAE: 5.8429599, Test MAE norm: 0.5162010
Epoch: 673, LR: 0.000020, Loss: 0.3418239, Validation MAE: 4.8624077, Test MAE: 5.8425193, Test MAE norm: 0.5161621
Epoch: 683, LR: 0.000018, Loss: 0.3411746, Validation MAE: 4.8513322, Test MAE: 5.8291411, Test MAE norm: 0.5149802
Epoch: 693, LR: 0.000016, Loss: 0.3408476, Validation MAE: 5.3539600, Test MAE: 6.3719387, Test MAE norm: 0.5629341
Epoch: 694, LR: 0.000016, Loss: 0.3454867, Validation MAE: 5.1400461, Test MAE: 6.1304622, Test MAE norm: 0.5416006
Epoch: 700, LR: 0.000015, Loss: 0.3405689, Validation MAE: 5.1345673, Test MAE: 6.0956979, Test MAE norm: 0.5385294
Epoch: 701, LR: 0.000015, Loss: 0.3411616, Validation MAE: 5.1054487, Test MAE: 6.0840983, Test MAE norm: 0.5375046
Epoch: 702, LR: 0.000015, Loss: 0.3406880, Validation MAE: 5.0753317, Test MAE: 6.0513091, Test MAE norm: 0.5346078
Epoch: 703, LR: 0.000015, Loss: 0.3411344, Validation MAE: 4.9769487, Test MAE: 5.9529924, Test MAE norm: 0.5259219
Epoch: 704, LR: 0.000015, Loss: 0.3418267, Validation MAE: 4.9159322, Test MAE: 5.8792281, Test MAE norm: 0.5194052
Epoch: 705, LR: 0.000015, Loss: 0.3414201, Validation MAE: 4.8601594, Test MAE: 5.8208432, Test MAE norm: 0.5142471
Epoch: 707, LR: 0.000015, Loss: 0.3454114, Validation MAE: 4.7719827, Test MAE: 5.7506289, Test MAE norm: 0.5080440
Epoch: 712, LR: 0.000013, Loss: 0.3420995, Validation MAE: 4.7392302, Test MAE: 5.7365499, Test MAE norm: 0.5068002
Epoch: 722, LR: 0.000012, Loss: 0.3410981, Validation MAE: 4.8437495, Test MAE: 5.8502159, Test MAE norm: 0.5168421
Epoch: 723, LR: 0.000012, Loss: 0.3408574, Validation MAE: 4.8267927, Test MAE: 5.8413439, Test MAE norm: 0.5160583
Epoch: 725, LR: 0.000012, Loss: 0.3408053, Validation MAE: 4.8165383, Test MAE: 5.8225050, Test MAE norm: 0.5143939
Epoch: 726, LR: 0.000012, Loss: 0.3418217, Validation MAE: 4.8025241, Test MAE: 5.7801113, Test MAE norm: 0.5106486
Epoch: 729, LR: 0.000012, Loss: 0.3516048, Validation MAE: 4.7651100, Test MAE: 5.7238917, Test MAE norm: 0.5056819
Epoch: 737, LR: 0.000011, Loss: 0.3478798, Validation MAE: 4.7624059, Test MAE: 5.7308421, Test MAE norm: 0.5062959
Epoch: 747, LR: 0.000010, Loss: 0.3415319, Validation MAE: 4.8526378, Test MAE: 5.8134379, Test MAE norm: 0.5135929
Epoch: 748, LR: 0.000010, Loss: 0.3423909, Validation MAE: 4.8217440, Test MAE: 5.7842717, Test MAE norm: 0.5110162
Epoch: 749, LR: 0.000010, Loss: 0.3430338, Validation MAE: 4.7911582, Test MAE: 5.7806764, Test MAE norm: 0.5106986
Epoch: 759, LR: 0.000010, Loss: 0.3418064, Validation MAE: 4.7771554, Test MAE: 5.7827086, Test MAE norm: 0.5108781
Epoch: 760, LR: 0.000010, Loss: 0.3421799, Validation MAE: 4.7554240, Test MAE: 5.7662215, Test MAE norm: 0.5094215
Epoch: 761, LR: 0.000010, Loss: 0.3408825, Validation MAE: 4.7496796, Test MAE: 5.7648501, Test MAE norm: 0.5093004
Epoch: 762, LR: 0.000010, Loss: 0.3469294, Validation MAE: 4.7244072, Test MAE: 5.7057199, Test MAE norm: 0.5040765
Epoch: 772, LR: 0.000010, Loss: 0.3410004, Validation MAE: 4.8184795, Test MAE: 5.7799349, Test MAE norm: 0.5106331
Epoch: 773, LR: 0.000010, Loss: 0.3412223, Validation MAE: 4.8155880, Test MAE: 5.8034954, Test MAE norm: 0.5127145
Epoch: 777, LR: 0.000010, Loss: 0.3507811, Validation MAE: 4.7908006, Test MAE: 5.7559276, Test MAE norm: 0.5085121
Epoch: 779, LR: 0.000010, Loss: 0.3467715, Validation MAE: 4.7466736, Test MAE: 5.6923628, Test MAE norm: 0.5028964
Epoch: 789, LR: 0.000010, Loss: 0.3414157, Validation MAE: 4.9102855, Test MAE: 5.9067378, Test MAE norm: 0.5218356
Epoch: 791, LR: 0.000010, Loss: 0.3411117, Validation MAE: 4.9059467, Test MAE: 5.9128513, Test MAE norm: 0.5223756
Epoch: 794, LR: 0.000010, Loss: 0.3403717, Validation MAE: 4.8815017, Test MAE: 5.9067879, Test MAE norm: 0.5218400
Epoch: 795, LR: 0.000010, Loss: 0.3435510, Validation MAE: 4.8126736, Test MAE: 5.8561110, Test MAE norm: 0.5173629
Epoch: 797, LR: 0.000010, Loss: 0.3405050, Validation MAE: 4.8078737, Test MAE: 5.8610168, Test MAE norm: 0.5177963
Epoch: 804, LR: 0.000010, Loss: 0.3411431, Validation MAE: 4.7939272, Test MAE: 5.7803926, Test MAE norm: 0.5106735
Epoch: 807, LR: 0.000010, Loss: 0.3515896, Validation MAE: 4.7338467, Test MAE: 5.6905942, Test MAE norm: 0.5027401
Epoch: 808, LR: 0.000010, Loss: 0.3423264, Validation MAE: 4.7249608, Test MAE: 5.6884460, Test MAE norm: 0.5025504
Epoch: 818, LR: 0.000010, Loss: 0.3448012, Validation MAE: 4.8791075, Test MAE: 5.8697248, Test MAE norm: 0.5185656
Epoch: 821, LR: 0.000010, Loss: 0.3413342, Validation MAE: 4.8070579, Test MAE: 5.7861691, Test MAE norm: 0.5111838
Epoch: 822, LR: 0.000010, Loss: 0.3410575, Validation MAE: 4.7974911, Test MAE: 5.7713628, Test MAE norm: 0.5098757
Epoch: 824, LR: 0.000010, Loss: 0.3439072, Validation MAE: 4.7858739, Test MAE: 5.7512851, Test MAE norm: 0.5081019
Epoch: 825, LR: 0.000010, Loss: 0.3414741, Validation MAE: 4.7779288, Test MAE: 5.7591987, Test MAE norm: 0.5088011
Epoch: 826, LR: 0.000010, Loss: 0.3493381, Validation MAE: 4.7412844, Test MAE: 5.6924815, Test MAE norm: 0.5029069
Epoch: 836, LR: 0.000010, Loss: 0.3429010, Validation MAE: 4.9805279, Test MAE: 5.9150763, Test MAE norm: 0.5225722
Epoch: 837, LR: 0.000010, Loss: 0.3409223, Validation MAE: 4.9243302, Test MAE: 5.8645358, Test MAE norm: 0.5181072
Epoch: 838, LR: 0.000010, Loss: 0.3416068, Validation MAE: 4.9049225, Test MAE: 5.8489947, Test MAE norm: 0.5167342
Epoch: 840, LR: 0.000010, Loss: 0.3416147, Validation MAE: 4.8676100, Test MAE: 5.8375678, Test MAE norm: 0.5157247
Epoch: 841, LR: 0.000010, Loss: 0.3405131, Validation MAE: 4.8504415, Test MAE: 5.8142471, Test MAE norm: 0.5136644
Epoch: 849, LR: 0.000010, Loss: 0.3444672, Validation MAE: 4.8308139, Test MAE: 5.8370852, Test MAE norm: 0.5156820
Epoch: 850, LR: 0.000010, Loss: 0.3422312, Validation MAE: 4.8150668, Test MAE: 5.8316927, Test MAE norm: 0.5152056
Epoch: 854, LR: 0.000010, Loss: 0.3413885, Validation MAE: 4.7921324, Test MAE: 5.7701678, Test MAE norm: 0.5097702
Epoch: 855, LR: 0.000010, Loss: 0.3403547, Validation MAE: 4.7904291, Test MAE: 5.7654247, Test MAE norm: 0.5093511
Epoch: 865, LR: 0.000010, Loss: 0.3431591, Validation MAE: 4.9263611, Test MAE: 5.9313750, Test MAE norm: 0.5240121
Epoch: 866, LR: 0.000010, Loss: 0.3413886, Validation MAE: 4.9125490, Test MAE: 5.9221091, Test MAE norm: 0.5231935
Epoch: 870, LR: 0.000010, Loss: 0.3447407, Validation MAE: 4.8622355, Test MAE: 5.8416581, Test MAE norm: 0.5160860
Epoch: 871, LR: 0.000010, Loss: 0.3411767, Validation MAE: 4.8512750, Test MAE: 5.8136230, Test MAE norm: 0.5136092
Epoch: 881, LR: 0.000010, Loss: 0.3452669, Validation MAE: 4.9474454, Test MAE: 5.8786640, Test MAE norm: 0.5193554
Epoch: 882, LR: 0.000010, Loss: 0.3403282, Validation MAE: 4.9186616, Test MAE: 5.8642526, Test MAE norm: 0.5180821
Epoch: 883, LR: 0.000010, Loss: 0.3411649, Validation MAE: 4.9170403, Test MAE: 5.8657885, Test MAE norm: 0.5182179
Epoch: 884, LR: 0.000010, Loss: 0.3403788, Validation MAE: 4.8727789, Test MAE: 5.8254204, Test MAE norm: 0.5146515
Epoch: 885, LR: 0.000010, Loss: 0.3413009, Validation MAE: 4.8643684, Test MAE: 5.7990775, Test MAE norm: 0.5123242
Epoch: 895, LR: 0.000010, Loss: 0.3419228, Validation MAE: 5.1135826, Test MAE: 6.1166778, Test MAE norm: 0.5403829
Epoch: 896, LR: 0.000010, Loss: 0.3403823, Validation MAE: 4.9606681, Test MAE: 5.9775224, Test MAE norm: 0.5280890
Epoch: 897, LR: 0.000010, Loss: 0.3448423, Validation MAE: 4.8757839, Test MAE: 5.8461218, Test MAE norm: 0.5164804
Epoch: 898, LR: 0.000010, Loss: 0.3418458, Validation MAE: 4.8371239, Test MAE: 5.8027358, Test MAE norm: 0.5126474
Epoch: 901, LR: 0.000010, Loss: 0.3501569, Validation MAE: 4.7684088, Test MAE: 5.7165661, Test MAE norm: 0.5050347
Epoch: 911, LR: 0.000010, Loss: 0.3418753, Validation MAE: 4.9353352, Test MAE: 5.9053645, Test MAE norm: 0.5217142
Epoch: 912, LR: 0.000010, Loss: 0.3402417, Validation MAE: 4.8704643, Test MAE: 5.8290076, Test MAE norm: 0.5149684
Epoch: 913, LR: 0.000010, Loss: 0.3422869, Validation MAE: 4.8509951, Test MAE: 5.8000140, Test MAE norm: 0.5124069
Epoch: 920, LR: 0.000010, Loss: 0.3415070, Validation MAE: 4.8472371, Test MAE: 5.8509703, Test MAE norm: 0.5169087
Epoch: 921, LR: 0.000010, Loss: 0.3407533, Validation MAE: 4.8219543, Test MAE: 5.8258424, Test MAE norm: 0.5146888
Epoch: 922, LR: 0.000010, Loss: 0.3406813, Validation MAE: 4.8098712, Test MAE: 5.8228211, Test MAE norm: 0.5144219
Epoch: 932, LR: 0.000010, Loss: 0.3406969, Validation MAE: 5.1350522, Test MAE: 6.1242247, Test MAE norm: 0.5410496
Epoch: 933, LR: 0.000010, Loss: 0.3416412, Validation MAE: 5.0129466, Test MAE: 6.0016761, Test MAE norm: 0.5302230
Epoch: 934, LR: 0.000010, Loss: 0.3412150, Validation MAE: 4.8968582, Test MAE: 5.8523622, Test MAE norm: 0.5170317
Epoch: 936, LR: 0.000010, Loss: 0.3403481, Validation MAE: 4.8736353, Test MAE: 5.8341222, Test MAE norm: 0.5154203
Epoch: 937, LR: 0.000010, Loss: 0.3398864, Validation MAE: 4.8497519, Test MAE: 5.8075266, Test MAE norm: 0.5130706
Epoch: 947, LR: 0.000010, Loss: 0.3404337, Validation MAE: 5.0187016, Test MAE: 6.0122132, Test MAE norm: 0.5311539
Epoch: 948, LR: 0.000010, Loss: 0.3410199, Validation MAE: 5.0073013, Test MAE: 6.0081768, Test MAE norm: 0.5307972
Epoch: 949, LR: 0.000010, Loss: 0.3398125, Validation MAE: 4.9543495, Test MAE: 5.9575667, Test MAE norm: 0.5263261
Epoch: 950, LR: 0.000010, Loss: 0.3399169, Validation MAE: 4.9413843, Test MAE: 5.9491129, Test MAE norm: 0.5255792
Epoch: 951, LR: 0.000010, Loss: 0.3421551, Validation MAE: 4.9121041, Test MAE: 5.8850980, Test MAE norm: 0.5199237
Epoch: 952, LR: 0.000010, Loss: 0.3476751, Validation MAE: 4.8114991, Test MAE: 5.7672429, Test MAE norm: 0.5095118
Epoch: 953, LR: 0.000010, Loss: 0.3420797, Validation MAE: 4.7995481, Test MAE: 5.7643824, Test MAE norm: 0.5092590
Epoch: 955, LR: 0.000010, Loss: 0.3415964, Validation MAE: 4.7885566, Test MAE: 5.7785830, Test MAE norm: 0.5105136
Epoch: 965, LR: 0.000010, Loss: 0.3404515, Validation MAE: 4.8288131, Test MAE: 5.7905192, Test MAE norm: 0.5115681
Epoch: 966, LR: 0.000010, Loss: 0.3414458, Validation MAE: 4.8283911, Test MAE: 5.7790756, Test MAE norm: 0.5105571
Epoch: 967, LR: 0.000010, Loss: 0.3413090, Validation MAE: 4.8167171, Test MAE: 5.7887435, Test MAE norm: 0.5114112
Epoch: 976, LR: 0.000010, Loss: 0.3413471, Validation MAE: 4.8076844, Test MAE: 5.7626605, Test MAE norm: 0.5091069
Epoch: 986, LR: 0.000010, Loss: 0.3395241, Validation MAE: 4.9664903, Test MAE: 5.9149675, Test MAE norm: 0.5225626
Epoch: 987, LR: 0.000010, Loss: 0.3407479, Validation MAE: 4.8580003, Test MAE: 5.8275995, Test MAE norm: 0.5148440
Epoch: 988, LR: 0.000010, Loss: 0.3407507, Validation MAE: 4.8390656, Test MAE: 5.8224139, Test MAE norm: 0.5143859
Epoch: 991, LR: 0.000010, Loss: 0.3406960, Validation MAE: 4.8318219, Test MAE: 5.8039637, Test MAE norm: 0.5127559
Epoch: 995, LR: 0.000010, Loss: 0.3401276, Validation MAE: 4.8305316, Test MAE: 5.7994981, Test MAE norm: 0.5123613
Epoch: 996, LR: 0.000010, Loss: 0.3404475, Validation MAE: 4.8178549, Test MAE: 5.7948050, Test MAE norm: 0.5119467
Epoch: 997, LR: 0.000010, Loss: 0.3398408, Validation MAE: 4.8164406, Test MAE: 5.7989111, Test MAE norm: 0.5123095
Epoch: 998, LR: 0.000010, Loss: 0.3397244, Validation MAE: 4.7994180, Test MAE: 5.8054881, Test MAE norm: 0.5128906
Epoch: 999, LR: 0.000010, Loss: 0.3403752, Validation MAE: 4.7907953, Test MAE: 5.8025150, Test MAE norm: 0.5126279
Epoch: 1009, LR: 0.000010, Loss: 0.3406491, Validation MAE: 5.2095909, Test MAE: 6.2203226, Test MAE norm: 0.5495394
Epoch: 1012, LR: 0.000010, Loss: 0.3419678, Validation MAE: 5.0538611, Test MAE: 6.0523443, Test MAE norm: 0.5346993
Epoch: 1013, LR: 0.000010, Loss: 0.3399468, Validation MAE: 5.0297308, Test MAE: 6.0264959, Test MAE norm: 0.5324157
Epoch: 1014, LR: 0.000010, Loss: 0.3429399, Validation MAE: 4.7897000, Test MAE: 5.7819934, Test MAE norm: 0.5108149
Epoch: 1017, LR: 0.000010, Loss: 0.3410544, Validation MAE: 4.7864552, Test MAE: 5.7550173, Test MAE norm: 0.5084317
Epoch: 1027, LR: 0.000010, Loss: 0.3406735, Validation MAE: 4.9356327, Test MAE: 5.8918829, Test MAE norm: 0.5205232
Epoch: 1028, LR: 0.000010, Loss: 0.3397413, Validation MAE: 4.9052625, Test MAE: 5.8612008, Test MAE norm: 0.5178126
Epoch: 1038, LR: 0.000010, Loss: 0.3401791, Validation MAE: 5.0052519, Test MAE: 5.9581194, Test MAE norm: 0.5263749
Epoch: 1039, LR: 0.000010, Loss: 0.3399001, Validation MAE: 4.9684238, Test MAE: 5.9276619, Test MAE norm: 0.5236841
Epoch: 1042, LR: 0.000010, Loss: 0.3455618, Validation MAE: 4.9058337, Test MAE: 5.8412023, Test MAE norm: 0.5160457
Epoch: 1043, LR: 0.000010, Loss: 0.3401281, Validation MAE: 4.8816247, Test MAE: 5.8591895, Test MAE norm: 0.5176349
Epoch: 1053, LR: 0.000010, Loss: 0.3404481, Validation MAE: 4.9549208, Test MAE: 5.9261098, Test MAE norm: 0.5235470
Epoch: 1054, LR: 0.000010, Loss: 0.3396649, Validation MAE: 4.9394536, Test MAE: 5.9391074, Test MAE norm: 0.5246953
Epoch: 1055, LR: 0.000010, Loss: 0.3411676, Validation MAE: 4.9207892, Test MAE: 5.9264526, Test MAE norm: 0.5235773
Epoch: 1056, LR: 0.000010, Loss: 0.3407651, Validation MAE: 4.8727984, Test MAE: 5.8715119, Test MAE norm: 0.5187235
Epoch: 1057, LR: 0.000010, Loss: 0.3428024, Validation MAE: 4.8241363, Test MAE: 5.8275285, Test MAE norm: 0.5148377
Epoch: 1058, LR: 0.000010, Loss: 0.3408232, Validation MAE: 4.8196034, Test MAE: 5.8034286, Test MAE norm: 0.5127086
Epoch: 1066, LR: 0.000010, Loss: 0.3402886, Validation MAE: 4.7910271, Test MAE: 5.8091369, Test MAE norm: 0.5132129
Epoch: 1072, LR: 0.000010, Loss: 0.3404445, Validation MAE: 4.7493758, Test MAE: 5.6963611, Test MAE norm: 0.5032496
Epoch: 1082, LR: 0.000010, Loss: 0.3403853, Validation MAE: 4.7807479, Test MAE: 5.7344031, Test MAE norm: 0.5066105
Epoch: 1090, LR: 0.000010, Loss: 0.3498743, Validation MAE: 4.7688966, Test MAE: 5.7114325, Test MAE norm: 0.5045812
Epoch: 1091, LR: 0.000010, Loss: 0.3409435, Validation MAE: 4.7679586, Test MAE: 5.7084255, Test MAE norm: 0.5043155
Epoch: 1093, LR: 0.000010, Loss: 0.3390104, Validation MAE: 4.7484837, Test MAE: 5.6917543, Test MAE norm: 0.5028427
Epoch: 1103, LR: 0.000010, Loss: 0.3400545, Validation MAE: 4.8004866, Test MAE: 5.7707601, Test MAE norm: 0.5098225
Epoch: 1113, LR: 0.000010, Loss: 0.3396586, Validation MAE: 5.1018109, Test MAE: 6.1143880, Test MAE norm: 0.5401806
Epoch: 1114, LR: 0.000010, Loss: 0.3392521, Validation MAE: 5.0318713, Test MAE: 6.0363603, Test MAE norm: 0.5332872
Epoch: 1115, LR: 0.000010, Loss: 0.3394894, Validation MAE: 4.9521761, Test MAE: 5.9493809, Test MAE norm: 0.5256029
Epoch: 1123, LR: 0.000010, Loss: 0.3396121, Validation MAE: 4.9433022, Test MAE: 5.9049253, Test MAE norm: 0.5216754
Epoch: 1124, LR: 0.000010, Loss: 0.3397448, Validation MAE: 4.8963799, Test MAE: 5.8658934, Test MAE norm: 0.5182271
Epoch: 1127, LR: 0.000010, Loss: 0.3397157, Validation MAE: 4.8934355, Test MAE: 5.8825388, Test MAE norm: 0.5196977
Epoch: 1128, LR: 0.000010, Loss: 0.3399375, Validation MAE: 4.8441987, Test MAE: 5.8052130, Test MAE norm: 0.5128663
Epoch: 1129, LR: 0.000010, Loss: 0.3437907, Validation MAE: 4.8185902, Test MAE: 5.7757697, Test MAE norm: 0.5102651
Epoch: 1130, LR: 0.000010, Loss: 0.3406460, Validation MAE: 4.7869401, Test MAE: 5.7611837, Test MAE norm: 0.5089765
Epoch: 1140, LR: 0.000010, Loss: 0.3395953, Validation MAE: 4.9442043, Test MAE: 5.9247007, Test MAE norm: 0.5234225
Epoch: 1141, LR: 0.000010, Loss: 0.3399096, Validation MAE: 4.9139800, Test MAE: 5.9007158, Test MAE norm: 0.5213035
Epoch: 1142, LR: 0.000010, Loss: 0.3399125, Validation MAE: 4.8728971, Test MAE: 5.8513641, Test MAE norm: 0.5169435
Epoch: 1143, LR: 0.000010, Loss: 0.3404147, Validation MAE: 4.8478971, Test MAE: 5.8178515, Test MAE norm: 0.5139828
Epoch: 1144, LR: 0.000010, Loss: 0.3393611, Validation MAE: 4.8403358, Test MAE: 5.7980919, Test MAE norm: 0.5122371
Epoch: 1145, LR: 0.000010, Loss: 0.3395587, Validation MAE: 4.8174357, Test MAE: 5.7800188, Test MAE norm: 0.5106404
Epoch: 1146, LR: 0.000010, Loss: 0.3397550, Validation MAE: 4.8158464, Test MAE: 5.7759194, Test MAE norm: 0.5102783
Epoch: 1147, LR: 0.000010, Loss: 0.3398170, Validation MAE: 4.8102317, Test MAE: 5.7652721, Test MAE norm: 0.5093377
Epoch: 1148, LR: 0.000010, Loss: 0.3404169, Validation MAE: 4.7908483, Test MAE: 5.7943077, Test MAE norm: 0.5119028
Epoch: 1149, LR: 0.000010, Loss: 0.3412499, Validation MAE: 4.7846470, Test MAE: 5.7481079, Test MAE norm: 0.5078213
Epoch: 1154, LR: 0.000010, Loss: 0.3393929, Validation MAE: 4.7511978, Test MAE: 5.7121105, Test MAE norm: 0.5046411
Epoch: 1164, LR: 0.000010, Loss: 0.3396800, Validation MAE: 4.7936611, Test MAE: 5.7742658, Test MAE norm: 0.5101322
Epoch: 1167, LR: 0.000010, Loss: 0.3389261, Validation MAE: 4.7901497, Test MAE: 5.7726727, Test MAE norm: 0.5099915
Epoch: 1169, LR: 0.000010, Loss: 0.3398728, Validation MAE: 4.7817144, Test MAE: 5.7751637, Test MAE norm: 0.5102115
Epoch: 1179, LR: 0.000010, Loss: 0.3407806, Validation MAE: 4.8075080, Test MAE: 5.7496409, Test MAE norm: 0.5079567
Epoch: 1180, LR: 0.000010, Loss: 0.3410488, Validation MAE: 4.8051233, Test MAE: 5.7624636, Test MAE norm: 0.5090895
Epoch: 1190, LR: 0.000010, Loss: 0.3414611, Validation MAE: 5.1422553, Test MAE: 6.1228023, Test MAE norm: 0.5409240
