Epoch: 001, LR: 0.010000, Loss: 0.2424891, Validation MAE: 75.1726303, Test MAE: 122.6252899, Test MAE norm: 39.1228485
Epoch: 552, LR: 0.000064, Loss: 0.0812477, Validation MAE: 2.2818708, Test MAE: 2.9083855, Test MAE norm: 0.9279026
Epoch: 556, LR: 0.000064, Loss: 0.0810553, Validation MAE: 2.0213695, Test MAE: 2.6473510, Test MAE norm: 0.8446211
Epoch: 557, LR: 0.000064, Loss: 0.0810487, Validation MAE: 1.9049653, Test MAE: 2.5486319, Test MAE norm: 0.8131254
Epoch: 561, LR: 0.000057, Loss: 0.0808693, Validation MAE: 1.8926647, Test MAE: 2.5528696, Test MAE norm: 0.8144774
Epoch: 562, LR: 0.000057, Loss: 0.0808948, Validation MAE: 1.7744637, Test MAE: 2.4307632, Test MAE norm: 0.7755201
Epoch: 563, LR: 0.000057, Loss: 0.0809188, Validation MAE: 1.5647094, Test MAE: 2.1593950, Test MAE norm: 0.6889418
Epoch: 564, LR: 0.000057, Loss: 0.0810795, Validation MAE: 1.3552583, Test MAE: 1.9630885, Test MAE norm: 0.6263114
Epoch: 566, LR: 0.000057, Loss: 0.0811085, Validation MAE: 1.2949070, Test MAE: 1.9207402, Test MAE norm: 0.6128004
Epoch: 567, LR: 0.000057, Loss: 0.0810769, Validation MAE: 1.2304195, Test MAE: 1.8724262, Test MAE norm: 0.5973861
Epoch: 568, LR: 0.000057, Loss: 0.0810137, Validation MAE: 1.0652579, Test MAE: 1.7178042, Test MAE norm: 0.5480549
Epoch: 571, LR: 0.000052, Loss: 0.0809817, Validation MAE: 0.9989073, Test MAE: 1.7086281, Test MAE norm: 0.5451273
Epoch: 581, LR: 0.000046, Loss: 0.0806719, Validation MAE: 1.6394587, Test MAE: 2.1570244, Test MAE norm: 0.6881855
Epoch: 586, LR: 0.000046, Loss: 0.0807985, Validation MAE: 1.5243033, Test MAE: 2.1440911, Test MAE norm: 0.6840591
Epoch: 587, LR: 0.000046, Loss: 0.0810454, Validation MAE: 1.4692227, Test MAE: 1.9849073, Test MAE norm: 0.6332725
Epoch: 597, LR: 0.000042, Loss: 0.0806126, Validation MAE: 1.7767180, Test MAE: 2.2725167, Test MAE norm: 0.7250326
Epoch: 598, LR: 0.000042, Loss: 0.0805949, Validation MAE: 1.7047504, Test MAE: 2.2232168, Test MAE norm: 0.7093037
Epoch: 600, LR: 0.000042, Loss: 0.0806602, Validation MAE: 1.5755816, Test MAE: 2.1379299, Test MAE norm: 0.6820934
Epoch: 601, LR: 0.000042, Loss: 0.0807287, Validation MAE: 1.5050578, Test MAE: 2.0846670, Test MAE norm: 0.6651002
Epoch: 602, LR: 0.000042, Loss: 0.0807739, Validation MAE: 1.3643087, Test MAE: 1.9613135, Test MAE norm: 0.6257451
Epoch: 612, LR: 0.000038, Loss: 0.0808057, Validation MAE: 2.3718073, Test MAE: 2.8751760, Test MAE norm: 0.9173073
Epoch: 613, LR: 0.000038, Loss: 0.0807398, Validation MAE: 2.3408930, Test MAE: 2.8657703, Test MAE norm: 0.9143065
Epoch: 614, LR: 0.000034, Loss: 0.0807692, Validation MAE: 2.0405619, Test MAE: 2.5951793, Test MAE norm: 0.8279761
Epoch: 615, LR: 0.000034, Loss: 0.0807470, Validation MAE: 1.8567929, Test MAE: 2.4462843, Test MAE norm: 0.7804720
Epoch: 616, LR: 0.000034, Loss: 0.0807680, Validation MAE: 1.8353012, Test MAE: 2.4299309, Test MAE norm: 0.7752546
Epoch: 620, LR: 0.000034, Loss: 0.0809140, Validation MAE: 1.8043569, Test MAE: 2.3091855, Test MAE norm: 0.7367315
Epoch: 621, LR: 0.000034, Loss: 0.0810035, Validation MAE: 1.7280678, Test MAE: 2.2564538, Test MAE norm: 0.7199078
Epoch: 622, LR: 0.000034, Loss: 0.0809523, Validation MAE: 1.6078329, Test MAE: 2.1652205, Test MAE norm: 0.6908004
Epoch: 623, LR: 0.000034, Loss: 0.0810275, Validation MAE: 1.3514321, Test MAE: 1.9273995, Test MAE norm: 0.6149250
Epoch: 625, LR: 0.000030, Loss: 0.0819955, Validation MAE: 1.3465972, Test MAE: 1.8468370, Test MAE norm: 0.5892221
Epoch: 626, LR: 0.000030, Loss: 0.0811440, Validation MAE: 1.2925633, Test MAE: 1.7426556, Test MAE norm: 0.5559836
Epoch: 627, LR: 0.000030, Loss: 0.0983140, Validation MAE: 1.2243147, Test MAE: 1.5901840, Test MAE norm: 0.5073385
Epoch: 628, LR: 0.000030, Loss: 0.0807788, Validation MAE: 1.1061171, Test MAE: 1.4872073, Test MAE norm: 0.4744844
Epoch: 638, LR: 0.000027, Loss: 0.0806299, Validation MAE: 1.3729438, Test MAE: 1.8350863, Test MAE norm: 0.5854731
Epoch: 639, LR: 0.000027, Loss: 0.0806428, Validation MAE: 1.2767835, Test MAE: 1.7806956, Test MAE norm: 0.5681200
Epoch: 640, LR: 0.000027, Loss: 0.0806716, Validation MAE: 1.1334237, Test MAE: 1.5970594, Test MAE norm: 0.5095320
Epoch: 641, LR: 0.000027, Loss: 0.0808409, Validation MAE: 0.9182766, Test MAE: 1.4118390, Test MAE norm: 0.4504386
Epoch: 642, LR: 0.000027, Loss: 0.0807669, Validation MAE: 0.7014768, Test MAE: 1.2286781, Test MAE norm: 0.3920022
Epoch: 643, LR: 0.000027, Loss: 0.0807302, Validation MAE: 0.6980549, Test MAE: 1.2253489, Test MAE norm: 0.3909401
Epoch: 644, LR: 0.000027, Loss: 0.0811279, Validation MAE: 0.6374733, Test MAE: 1.1064248, Test MAE norm: 0.3529981
Epoch: 649, LR: 0.000025, Loss: 0.0806596, Validation MAE: 0.5495349, Test MAE: 1.1040721, Test MAE norm: 0.3522474
Epoch: 658, LR: 0.000022, Loss: 0.0807693, Validation MAE: 0.4528151, Test MAE: 1.0149195, Test MAE norm: 0.3238039
Epoch: 659, LR: 0.000022, Loss: 0.0808731, Validation MAE: 0.3867332, Test MAE: 0.9642975, Test MAE norm: 0.3076532
Epoch: 660, LR: 0.000022, Loss: 0.0809069, Validation MAE: 0.1937307, Test MAE: 0.7897274, Test MAE norm: 0.2519577
Epoch: 661, LR: 0.000022, Loss: 0.0807884, Validation MAE: 0.1245060, Test MAE: 0.7402266, Test MAE norm: 0.2361648
Epoch: 671, LR: 0.000020, Loss: 0.0809066, Validation MAE: 0.3609517, Test MAE: 0.8794016, Test MAE norm: 0.2805677
Epoch: 674, LR: 0.000020, Loss: 0.0808293, Validation MAE: 0.3148219, Test MAE: 0.9027035, Test MAE norm: 0.2880020
Epoch: 682, LR: 0.000018, Loss: 0.0808386, Validation MAE: 0.2953406, Test MAE: 0.8535449, Test MAE norm: 0.2723183
Epoch: 683, LR: 0.000018, Loss: 0.0808349, Validation MAE: 0.1955787, Test MAE: 0.7821184, Test MAE norm: 0.2495301
Epoch: 684, LR: 0.000018, Loss: 0.0808239, Validation MAE: 0.1783367, Test MAE: 0.7322713, Test MAE norm: 0.2336267
Epoch: 685, LR: 0.000018, Loss: 0.0808296, Validation MAE: 0.1401663, Test MAE: 0.7189857, Test MAE norm: 0.2293880
Epoch: 686, LR: 0.000018, Loss: 0.0809384, Validation MAE: 0.1126357, Test MAE: 0.7138436, Test MAE norm: 0.2277474
Epoch: 688, LR: 0.000018, Loss: 0.0810090, Validation MAE: 0.1034919, Test MAE: 0.7276158, Test MAE norm: 0.2321414
Epoch: 689, LR: 0.000018, Loss: 0.0809475, Validation MAE: 0.0987939, Test MAE: 0.7450733, Test MAE norm: 0.2377111
Epoch: 699, LR: 0.000016, Loss: 0.0808601, Validation MAE: 0.1716328, Test MAE: 0.6836233, Test MAE norm: 0.2181058
Epoch: 709, LR: 0.000015, Loss: 0.0806905, Validation MAE: 0.3611073, Test MAE: 0.7774557, Test MAE norm: 0.2480425
Epoch: 710, LR: 0.000015, Loss: 0.0806525, Validation MAE: 0.3406716, Test MAE: 0.7885980, Test MAE norm: 0.2515974
Epoch: 711, LR: 0.000015, Loss: 0.0806376, Validation MAE: 0.3226910, Test MAE: 0.8070488, Test MAE norm: 0.2574840
Epoch: 712, LR: 0.000015, Loss: 0.0806501, Validation MAE: 0.2271450, Test MAE: 0.7438856, Test MAE norm: 0.2373321
Epoch: 713, LR: 0.000013, Loss: 0.0806563, Validation MAE: 0.2104304, Test MAE: 0.7536846, Test MAE norm: 0.2404585
Epoch: 714, LR: 0.000013, Loss: 0.0979931, Validation MAE: 0.1575097, Test MAE: 0.5862593, Test MAE norm: 0.1870424
Epoch: 715, LR: 0.000013, Loss: 0.0807384, Validation MAE: 0.0595430, Test MAE: 0.5141273, Test MAE norm: 0.1640292
Epoch: 725, LR: 0.000013, Loss: 0.0807059, Validation MAE: 0.0605642, Test MAE: 0.5408840, Test MAE norm: 0.1725657
Epoch: 735, LR: 0.000012, Loss: 0.0809408, Validation MAE: 0.1375271, Test MAE: 0.8039400, Test MAE norm: 0.2564921
Epoch: 736, LR: 0.000012, Loss: 0.0809718, Validation MAE: 0.0947710, Test MAE: 0.7699564, Test MAE norm: 0.2456499
Epoch: 737, LR: 0.000012, Loss: 0.0809738, Validation MAE: 0.0701158, Test MAE: 0.7439442, Test MAE norm: 0.2373509
Epoch: 739, LR: 0.000011, Loss: 0.0814651, Validation MAE: 0.0669986, Test MAE: 0.6101325, Test MAE norm: 0.1946590
Epoch: 741, LR: 0.000011, Loss: 0.0810221, Validation MAE: 0.0568084, Test MAE: 0.5734181, Test MAE norm: 0.1829455
Epoch: 751, LR: 0.000011, Loss: 0.0810500, Validation MAE: 0.0651539, Test MAE: 0.7349530, Test MAE norm: 0.2344823
Epoch: 761, LR: 0.000010, Loss: 0.0809507, Validation MAE: 0.2351485, Test MAE: 0.8558439, Test MAE norm: 0.2730518
Epoch: 762, LR: 0.000010, Loss: 0.0809350, Validation MAE: 0.2070467, Test MAE: 0.8458537, Test MAE norm: 0.2698645
Epoch: 763, LR: 0.000010, Loss: 0.0810338, Validation MAE: 0.1694363, Test MAE: 0.8153509, Test MAE norm: 0.2601327
Epoch: 764, LR: 0.000010, Loss: 0.0809767, Validation MAE: 0.1533886, Test MAE: 0.7112004, Test MAE norm: 0.2269041
Epoch: 765, LR: 0.000010, Loss: 0.0809744, Validation MAE: 0.1360386, Test MAE: 0.7137649, Test MAE norm: 0.2277223
Epoch: 775, LR: 0.000010, Loss: 0.0809666, Validation MAE: 0.3440037, Test MAE: 1.0432103, Test MAE norm: 0.3328299
Epoch: 777, LR: 0.000010, Loss: 0.0809803, Validation MAE: 0.2888924, Test MAE: 0.9787294, Test MAE norm: 0.3122576
Epoch: 778, LR: 0.000010, Loss: 0.0809302, Validation MAE: 0.1407384, Test MAE: 0.8329546, Test MAE norm: 0.2657491
Epoch: 779, LR: 0.000010, Loss: 0.0809358, Validation MAE: 0.1141202, Test MAE: 0.8037275, Test MAE norm: 0.2564243
Epoch: 780, LR: 0.000010, Loss: 0.0810348, Validation MAE: 0.1080254, Test MAE: 0.8096113, Test MAE norm: 0.2583015
Epoch: 781, LR: 0.000010, Loss: 0.0809266, Validation MAE: 0.0532656, Test MAE: 0.7537956, Test MAE norm: 0.2404939
Epoch: 786, LR: 0.000010, Loss: 0.0808911, Validation MAE: 0.0476468, Test MAE: 0.6169184, Test MAE norm: 0.1968240
Epoch: 796, LR: 0.000010, Loss: 0.0809275, Validation MAE: 0.2326732, Test MAE: 0.9224987, Test MAE norm: 0.2943176
Epoch: 806, LR: 0.000010, Loss: 0.0808628, Validation MAE: 0.2406000, Test MAE: 0.7478867, Test MAE norm: 0.2386087
Epoch: 807, LR: 0.000010, Loss: 0.0808730, Validation MAE: 0.1926121, Test MAE: 0.7231017, Test MAE norm: 0.2307012
Epoch: 808, LR: 0.000010, Loss: 0.0808596, Validation MAE: 0.1615465, Test MAE: 0.7153226, Test MAE norm: 0.2282193
Epoch: 809, LR: 0.000010, Loss: 0.0808706, Validation MAE: 0.1459576, Test MAE: 0.7172672, Test MAE norm: 0.2288397
Epoch: 810, LR: 0.000010, Loss: 0.0808305, Validation MAE: 0.1131018, Test MAE: 0.7141805, Test MAE norm: 0.2278549
Epoch: 811, LR: 0.000010, Loss: 0.0808513, Validation MAE: 0.0860263, Test MAE: 0.7080255, Test MAE norm: 0.2258912
Epoch: 821, LR: 0.000010, Loss: 0.0810219, Validation MAE: 0.1201354, Test MAE: 0.6709841, Test MAE norm: 0.2140734
Epoch: 822, LR: 0.000010, Loss: 0.0809712, Validation MAE: 0.1038139, Test MAE: 0.6812988, Test MAE norm: 0.2173642
Epoch: 823, LR: 0.000010, Loss: 0.0831419, Validation MAE: 0.0774210, Test MAE: 0.5577605, Test MAE norm: 0.1779501
Epoch: 824, LR: 0.000010, Loss: 0.0809494, Validation MAE: 0.0742680, Test MAE: 0.5909534, Test MAE norm: 0.1885401
Epoch: 825, LR: 0.000010, Loss: 0.0809614, Validation MAE: 0.0575267, Test MAE: 0.5983946, Test MAE norm: 0.1909141
Epoch: 826, LR: 0.000010, Loss: 0.0809065, Validation MAE: 0.0464481, Test MAE: 0.6106215, Test MAE norm: 0.1948151
Epoch: 836, LR: 0.000010, Loss: 0.0830945, Validation MAE: 0.0466537, Test MAE: 0.5741553, Test MAE norm: 0.1831807
Epoch: 846, LR: 0.000010, Loss: 0.0808828, Validation MAE: 0.0802657, Test MAE: 0.7535232, Test MAE norm: 0.2404070
Epoch: 848, LR: 0.000010, Loss: 0.0809460, Validation MAE: 0.0774512, Test MAE: 0.7502792, Test MAE norm: 0.2393720
Epoch: 854, LR: 0.000010, Loss: 0.0809885, Validation MAE: 0.0733418, Test MAE: 0.6228908, Test MAE norm: 0.1987295
Epoch: 855, LR: 0.000010, Loss: 0.0808927, Validation MAE: 0.0726767, Test MAE: 0.6374424, Test MAE norm: 0.2033721
Epoch: 856, LR: 0.000010, Loss: 0.0809600, Validation MAE: 0.0620859, Test MAE: 0.6598394, Test MAE norm: 0.2105177
Epoch: 857, LR: 0.000010, Loss: 0.0808914, Validation MAE: 0.0463465, Test MAE: 0.5758722, Test MAE norm: 0.1837285
Epoch: 858, LR: 0.000010, Loss: 0.0809054, Validation MAE: 0.0417155, Test MAE: 0.6024507, Test MAE norm: 0.1922082
Epoch: 868, LR: 0.000010, Loss: 0.0808505, Validation MAE: 0.0585508, Test MAE: 0.6629624, Test MAE norm: 0.2115141
Epoch: 871, LR: 0.000010, Loss: 0.0809285, Validation MAE: 0.0563790, Test MAE: 0.6792789, Test MAE norm: 0.2167198
Epoch: 874, LR: 0.000010, Loss: 0.0807976, Validation MAE: 0.0556596, Test MAE: 0.6799046, Test MAE norm: 0.2169194
Epoch: 880, LR: 0.000010, Loss: 0.0809250, Validation MAE: 0.0488007, Test MAE: 0.6002735, Test MAE norm: 0.1915136
Epoch: 890, LR: 0.000010, Loss: 0.0809641, Validation MAE: 0.2230434, Test MAE: 0.9028190, Test MAE norm: 0.2880389
Epoch: 891, LR: 0.000010, Loss: 0.0809306, Validation MAE: 0.1849522, Test MAE: 0.8610900, Test MAE norm: 0.2747255
Epoch: 892, LR: 0.000010, Loss: 0.0809426, Validation MAE: 0.1613680, Test MAE: 0.8445034, Test MAE norm: 0.2694336
Epoch: 896, LR: 0.000010, Loss: 0.0809575, Validation MAE: 0.1580328, Test MAE: 0.8498210, Test MAE norm: 0.2711302
Epoch: 897, LR: 0.000010, Loss: 0.0810048, Validation MAE: 0.1459234, Test MAE: 0.8354654, Test MAE norm: 0.2665501
Epoch: 898, LR: 0.000010, Loss: 0.0982662, Validation MAE: 0.1148527, Test MAE: 0.5959340, Test MAE norm: 0.1901291
Epoch: 899, LR: 0.000010, Loss: 0.0810211, Validation MAE: 0.0945927, Test MAE: 0.6075613, Test MAE norm: 0.1938387
Epoch: 909, LR: 0.000010, Loss: 0.0808206, Validation MAE: 0.2983616, Test MAE: 0.8014895, Test MAE norm: 0.2557103
Epoch: 910, LR: 0.000010, Loss: 0.0808394, Validation MAE: 0.2774599, Test MAE: 0.8083234, Test MAE norm: 0.2578906
Epoch: 920, LR: 0.000010, Loss: 0.0808274, Validation MAE: 0.4256321, Test MAE: 1.0924146, Test MAE norm: 0.3485282
Epoch: 921, LR: 0.000010, Loss: 0.0808470, Validation MAE: 0.3686795, Test MAE: 1.0410368, Test MAE norm: 0.3321364
Epoch: 922, LR: 0.000010, Loss: 0.0808822, Validation MAE: 0.3059731, Test MAE: 0.9786050, Test MAE norm: 0.3122180
Epoch: 927, LR: 0.000010, Loss: 0.0820465, Validation MAE: 0.1985508, Test MAE: 0.7129820, Test MAE norm: 0.2274725
Epoch: 928, LR: 0.000010, Loss: 0.0809494, Validation MAE: 0.1971592, Test MAE: 0.7303615, Test MAE norm: 0.2330174
Epoch: 929, LR: 0.000010, Loss: 0.0809338, Validation MAE: 0.1125082, Test MAE: 0.6694001, Test MAE norm: 0.2135680
Epoch: 930, LR: 0.000010, Loss: 0.0809067, Validation MAE: 0.0679648, Test MAE: 0.6436455, Test MAE norm: 0.2053512
Epoch: 931, LR: 0.000010, Loss: 0.0809547, Validation MAE: 0.0509329, Test MAE: 0.6430104, Test MAE norm: 0.2051485
Epoch: 932, LR: 0.000010, Loss: 0.0809032, Validation MAE: 0.0381837, Test MAE: 0.6446079, Test MAE norm: 0.2056582
Epoch: 942, LR: 0.000010, Loss: 0.0809374, Validation MAE: 0.0607459, Test MAE: 0.5930044, Test MAE norm: 0.1891944
Epoch: 947, LR: 0.000010, Loss: 0.0820211, Validation MAE: 0.0593428, Test MAE: 0.5660186, Test MAE norm: 0.1805848
Epoch: 951, LR: 0.000010, Loss: 0.0808265, Validation MAE: 0.0586619, Test MAE: 0.6470307, Test MAE norm: 0.2064312
Epoch: 952, LR: 0.000010, Loss: 0.0808670, Validation MAE: 0.0509582, Test MAE: 0.6617908, Test MAE norm: 0.2111403
Epoch: 954, LR: 0.000010, Loss: 0.0980928, Validation MAE: 0.0495928, Test MAE: 0.5091055, Test MAE norm: 0.1624270
Epoch: 956, LR: 0.000010, Loss: 0.0808717, Validation MAE: 0.0453210, Test MAE: 0.5680912, Test MAE norm: 0.1812460
Epoch: 966, LR: 0.000010, Loss: 0.0809279, Validation MAE: 0.0916580, Test MAE: 0.5972555, Test MAE norm: 0.1905507
Epoch: 970, LR: 0.000010, Loss: 0.0808532, Validation MAE: 0.0764239, Test MAE: 0.5935027, Test MAE norm: 0.1893534
Epoch: 980, LR: 0.000010, Loss: 0.0809679, Validation MAE: 0.1386530, Test MAE: 0.6211202, Test MAE norm: 0.1981646
Epoch: 990, LR: 0.000010, Loss: 0.0982375, Validation MAE: 0.1542620, Test MAE: 0.5679566, Test MAE norm: 0.1812031
Epoch: 991, LR: 0.000010, Loss: 0.0809553, Validation MAE: 0.1164192, Test MAE: 0.5193386, Test MAE norm: 0.1656918
Epoch: 992, LR: 0.000010, Loss: 0.0809227, Validation MAE: 0.0862419, Test MAE: 0.5276161, Test MAE norm: 0.1683327
Epoch: 1002, LR: 0.000010, Loss: 0.0809193, Validation MAE: 0.6236953, Test MAE: 1.1811750, Test MAE norm: 0.3768466
Epoch: 1003, LR: 0.000010, Loss: 0.0809232, Validation MAE: 0.5533541, Test MAE: 1.1389941, Test MAE norm: 0.3633891
Epoch: 1004, LR: 0.000010, Loss: 0.0808748, Validation MAE: 0.5068470, Test MAE: 1.1035993, Test MAE norm: 0.3520966
Epoch: 1005, LR: 0.000010, Loss: 0.0808565, Validation MAE: 0.3560742, Test MAE: 0.9752125, Test MAE norm: 0.3111356
Epoch: 1006, LR: 0.000010, Loss: 0.0808777, Validation MAE: 0.1984236, Test MAE: 0.8356262, Test MAE norm: 0.2666014
Epoch: 1016, LR: 0.000010, Loss: 0.0819961, Validation MAE: 0.2771765, Test MAE: 0.7373421, Test MAE norm: 0.2352445
Epoch: 1017, LR: 0.000010, Loss: 0.0809605, Validation MAE: 0.2319493, Test MAE: 0.7229583, Test MAE norm: 0.2306554
Epoch: 1018, LR: 0.000010, Loss: 0.0808609, Validation MAE: 0.1775208, Test MAE: 0.6998802, Test MAE norm: 0.2232925
Epoch: 1020, LR: 0.000010, Loss: 0.0811985, Validation MAE: 0.1614144, Test MAE: 0.6472505, Test MAE norm: 0.2065013
Epoch: 1021, LR: 0.000010, Loss: 0.0808384, Validation MAE: 0.1474002, Test MAE: 0.6607472, Test MAE norm: 0.2108073
Epoch: 1031, LR: 0.000010, Loss: 0.0830794, Validation MAE: 0.5249173, Test MAE: 1.0187688, Test MAE norm: 0.3250319
Epoch: 1032, LR: 0.000010, Loss: 0.0810000, Validation MAE: 0.4633870, Test MAE: 0.9849296, Test MAE norm: 0.3142357
Epoch: 1033, LR: 0.000010, Loss: 0.0808635, Validation MAE: 0.4408856, Test MAE: 0.9984778, Test MAE norm: 0.3185582
Epoch: 1034, LR: 0.000010, Loss: 0.0809053, Validation MAE: 0.3625580, Test MAE: 0.9382260, Test MAE norm: 0.2993353
Epoch: 1035, LR: 0.000010, Loss: 0.0808634, Validation MAE: 0.2697453, Test MAE: 0.8669641, Test MAE norm: 0.2765996
Epoch: 1036, LR: 0.000010, Loss: 0.0809140, Validation MAE: 0.2057668, Test MAE: 0.7384616, Test MAE norm: 0.2356016
Epoch: 1038, LR: 0.000010, Loss: 0.0808795, Validation MAE: 0.2053130, Test MAE: 0.7039157, Test MAE norm: 0.2245800
Epoch: 1046, LR: 0.000010, Loss: 0.0809184, Validation MAE: 0.1471046, Test MAE: 0.7479514, Test MAE norm: 0.2386293
Epoch: 1056, LR: 0.000010, Loss: 0.0808792, Validation MAE: 0.4490615, Test MAE: 0.9497167, Test MAE norm: 0.3030013
Epoch: 1057, LR: 0.000010, Loss: 0.0808801, Validation MAE: 0.4110752, Test MAE: 0.9345955, Test MAE norm: 0.2981770
Epoch: 1058, LR: 0.000010, Loss: 0.0808357, Validation MAE: 0.3262516, Test MAE: 0.8773885, Test MAE norm: 0.2799254
Epoch: 1059, LR: 0.000010, Loss: 0.0808181, Validation MAE: 0.2924009, Test MAE: 0.8656092, Test MAE norm: 0.2761673
Epoch: 1060, LR: 0.000010, Loss: 0.0808947, Validation MAE: 0.2887978, Test MAE: 0.8896772, Test MAE norm: 0.2838461
Epoch: 1067, LR: 0.000010, Loss: 0.0810808, Validation MAE: 0.2479375, Test MAE: 0.7156137, Test MAE norm: 0.2283122
Epoch: 1068, LR: 0.000010, Loss: 0.0808672, Validation MAE: 0.1579008, Test MAE: 0.6526915, Test MAE norm: 0.2082372
Epoch: 1069, LR: 0.000010, Loss: 0.0808595, Validation MAE: 0.1396610, Test MAE: 0.6637084, Test MAE norm: 0.2117521
Epoch: 1073, LR: 0.000010, Loss: 0.0808646, Validation MAE: 0.1331294, Test MAE: 0.6992804, Test MAE norm: 0.2231011
Epoch: 1075, LR: 0.000010, Loss: 0.0809556, Validation MAE: 0.1272811, Test MAE: 0.6953317, Test MAE norm: 0.2218413
Epoch: 1076, LR: 0.000010, Loss: 0.0809005, Validation MAE: 0.0966351, Test MAE: 0.6817104, Test MAE norm: 0.2174955
Epoch: 1077, LR: 0.000010, Loss: 0.0809493, Validation MAE: 0.0940910, Test MAE: 0.7008376, Test MAE norm: 0.2235980
Epoch: 1082, LR: 0.000010, Loss: 0.0809813, Validation MAE: 0.0806496, Test MAE: 0.7358953, Test MAE norm: 0.2347829
Epoch: 1092, LR: 0.000010, Loss: 0.0810004, Validation MAE: 0.0975386, Test MAE: 0.6715088, Test MAE norm: 0.2142408
Epoch: 1095, LR: 0.000010, Loss: 0.0808294, Validation MAE: 0.0975052, Test MAE: 0.5872548, Test MAE norm: 0.1873601
Epoch: 1096, LR: 0.000010, Loss: 0.0809005, Validation MAE: 0.0921895, Test MAE: 0.6141607, Test MAE norm: 0.1959442
Epoch: 1106, LR: 0.000010, Loss: 0.0808171, Validation MAE: 0.3260566, Test MAE: 0.8569778, Test MAE norm: 0.2734135
Epoch: 1107, LR: 0.000010, Loss: 0.0807360, Validation MAE: 0.2624535, Test MAE: 0.8211498, Test MAE norm: 0.2619828
Epoch: 1108, LR: 0.000010, Loss: 0.0807128, Validation MAE: 0.2006547, Test MAE: 0.7659438, Test MAE norm: 0.2443697
Epoch: 1116, LR: 0.000010, Loss: 0.0807898, Validation MAE: 0.1700727, Test MAE: 0.8079292, Test MAE norm: 0.2577649
Epoch: 1118, LR: 0.000010, Loss: 0.0807848, Validation MAE: 0.1643483, Test MAE: 0.7649040, Test MAE norm: 0.2440379
Epoch: 1119, LR: 0.000010, Loss: 0.0807875, Validation MAE: 0.1276713, Test MAE: 0.7586830, Test MAE norm: 0.2420532
Epoch: 1120, LR: 0.000010, Loss: 0.0808393, Validation MAE: 0.0535737, Test MAE: 0.7013386, Test MAE norm: 0.2237578
Epoch: 1121, LR: 0.000010, Loss: 0.0808153, Validation MAE: 0.0435655, Test MAE: 0.6963747, Test MAE norm: 0.2221741
Epoch: 1131, LR: 0.000010, Loss: 0.0808501, Validation MAE: 0.1989968, Test MAE: 0.7984473, Test MAE norm: 0.2547397
Epoch: 1133, LR: 0.000010, Loss: 0.0808787, Validation MAE: 0.1821882, Test MAE: 0.6649734, Test MAE norm: 0.2121557
Epoch: 1134, LR: 0.000010, Loss: 0.0809163, Validation MAE: 0.1436564, Test MAE: 0.6538444, Test MAE norm: 0.2086051
Epoch: 1135, LR: 0.000010, Loss: 0.0808911, Validation MAE: 0.1398588, Test MAE: 0.6789743, Test MAE norm: 0.2166226
Epoch: 1136, LR: 0.000010, Loss: 0.0808479, Validation MAE: 0.0899130, Test MAE: 0.6496622, Test MAE norm: 0.2072707
Epoch: 1137, LR: 0.000010, Loss: 0.0819587, Validation MAE: 0.0701067, Test MAE: 0.5516234, Test MAE norm: 0.1759921
Epoch: 1138, LR: 0.000010, Loss: 0.0809104, Validation MAE: 0.0538174, Test MAE: 0.5669872, Test MAE norm: 0.1808938
Epoch: 1139, LR: 0.000010, Loss: 0.0808872, Validation MAE: 0.0466768, Test MAE: 0.5840935, Test MAE norm: 0.1863514
Epoch: 1149, LR: 0.000010, Loss: 0.0808471, Validation MAE: 0.1943840, Test MAE: 0.8072581, Test MAE norm: 0.2575507
Epoch: 1150, LR: 0.000010, Loss: 0.0808419, Validation MAE: 0.1885776, Test MAE: 0.8208163, Test MAE norm: 0.2618764
Epoch: 1151, LR: 0.000010, Loss: 0.0808440, Validation MAE: 0.1448495, Test MAE: 0.7829960, Test MAE norm: 0.2498101
Epoch: 1152, LR: 0.000010, Loss: 0.0807814, Validation MAE: 0.1189725, Test MAE: 0.7674411, Test MAE norm: 0.2448474
Epoch: 1153, LR: 0.000010, Loss: 0.0830869, Validation MAE: 0.0952237, Test MAE: 0.6127989, Test MAE norm: 0.1955097
Epoch: 1154, LR: 0.000010, Loss: 0.0807626, Validation MAE: 0.0917160, Test MAE: 0.6394519, Test MAE norm: 0.2040132
Epoch: 1155, LR: 0.000010, Loss: 0.0807709, Validation MAE: 0.0579344, Test MAE: 0.6365094, Test MAE norm: 0.2030744
Epoch: 1156, LR: 0.000010, Loss: 0.0807573, Validation MAE: 0.0527169, Test MAE: 0.6482699, Test MAE norm: 0.2068265
Epoch: 1166, LR: 0.000010, Loss: 0.0807099, Validation MAE: 0.2542092, Test MAE: 0.7569466, Test MAE norm: 0.2414992
Epoch: 1168, LR: 0.000010, Loss: 0.0807345, Validation MAE: 0.1980927, Test MAE: 0.7577679, Test MAE norm: 0.2417612
Epoch: 1169, LR: 0.000010, Loss: 0.0807415, Validation MAE: 0.1212270, Test MAE: 0.7033679, Test MAE norm: 0.2244052
Epoch: 1170, LR: 0.000010, Loss: 0.0807269, Validation MAE: 0.0988481, Test MAE: 0.7113420, Test MAE norm: 0.2269493
Epoch: 1175, LR: 0.000010, Loss: 0.0807354, Validation MAE: 0.0791057, Test MAE: 0.6169736, Test MAE norm: 0.1968417
