Epoch: 001, LR: 0.001000, Loss: 0.8828697, Validation MAE: 44.0913696, Test MAE: 35.6750145, Test MAE norm: 0.4862651
Epoch: 978, LR: 0.000010, Loss: 0.0388292, Validation MAE: 3.7716155, Test MAE: 3.4089141, Test MAE norm: 0.0464649
Epoch: 980, LR: 0.000010, Loss: 0.0388628, Validation MAE: 3.7704525, Test MAE: 3.4095948, Test MAE norm: 0.0464742
Epoch: 981, LR: 0.000010, Loss: 0.0388261, Validation MAE: 3.7688124, Test MAE: 3.4082792, Test MAE norm: 0.0464562
Epoch: 986, LR: 0.000010, Loss: 0.0388660, Validation MAE: 3.7664604, Test MAE: 3.4080875, Test MAE norm: 0.0464536
Epoch: 996, LR: 0.000010, Loss: 0.0388436, Validation MAE: 3.7688773, Test MAE: 3.4094920, Test MAE norm: 0.0464728
Epoch: 997, LR: 0.000010, Loss: 0.0388353, Validation MAE: 3.7678213, Test MAE: 3.4083693, Test MAE norm: 0.0464575
Epoch: 1002, LR: 0.000010, Loss: 0.0388289, Validation MAE: 3.7677705, Test MAE: 3.4097345, Test MAE norm: 0.0464761
Epoch: 1006, LR: 0.000010, Loss: 0.0388143, Validation MAE: 3.7671969, Test MAE: 3.4099939, Test MAE norm: 0.0464796
Epoch: 1016, LR: 0.000010, Loss: 0.0388444, Validation MAE: 3.7697496, Test MAE: 3.4097619, Test MAE norm: 0.0464765
Epoch: 1018, LR: 0.000010, Loss: 0.0388141, Validation MAE: 3.7691240, Test MAE: 3.4109409, Test MAE norm: 0.0464925
Epoch: 1020, LR: 0.000010, Loss: 0.0388261, Validation MAE: 3.7664797, Test MAE: 3.4077189, Test MAE norm: 0.0464486
Epoch: 1029, LR: 0.000010, Loss: 0.0388606, Validation MAE: 3.7644525, Test MAE: 3.4079340, Test MAE norm: 0.0464515
Epoch: 1033, LR: 0.000010, Loss: 0.0388428, Validation MAE: 3.7638352, Test MAE: 3.4075117, Test MAE norm: 0.0464458
Epoch: 1043, LR: 0.000010, Loss: 0.0388203, Validation MAE: 3.7682395, Test MAE: 3.4075410, Test MAE norm: 0.0464462
Epoch: 1044, LR: 0.000010, Loss: 0.0388409, Validation MAE: 3.7680695, Test MAE: 3.4076886, Test MAE norm: 0.0464482
Epoch: 1047, LR: 0.000010, Loss: 0.0388230, Validation MAE: 3.7673218, Test MAE: 3.4063010, Test MAE norm: 0.0464293
Epoch: 1048, LR: 0.000010, Loss: 0.0388152, Validation MAE: 3.7662981, Test MAE: 3.4057128, Test MAE norm: 0.0464213
Epoch: 1054, LR: 0.000010, Loss: 0.0388318, Validation MAE: 3.7658534, Test MAE: 3.4078698, Test MAE norm: 0.0464507
Epoch: 1057, LR: 0.000010, Loss: 0.0387940, Validation MAE: 3.7655549, Test MAE: 3.4058332, Test MAE norm: 0.0464229
Epoch: 1058, LR: 0.000010, Loss: 0.0388027, Validation MAE: 3.7653794, Test MAE: 3.4062231, Test MAE norm: 0.0464282
Epoch: 1067, LR: 0.000010, Loss: 0.0387848, Validation MAE: 3.7648551, Test MAE: 3.4083476, Test MAE norm: 0.0464572
Epoch: 1072, LR: 0.000010, Loss: 0.0388361, Validation MAE: 3.7647727, Test MAE: 3.4087427, Test MAE norm: 0.0464626
Epoch: 1073, LR: 0.000010, Loss: 0.0387953, Validation MAE: 3.7638681, Test MAE: 3.4069400, Test MAE norm: 0.0464380
Epoch: 1074, LR: 0.000010, Loss: 0.0388247, Validation MAE: 3.7631876, Test MAE: 3.4074624, Test MAE norm: 0.0464451
Epoch: 1084, LR: 0.000010, Loss: 0.0387916, Validation MAE: 3.7659886, Test MAE: 3.4073143, Test MAE norm: 0.0464431
Epoch: 1091, LR: 0.000010, Loss: 0.0388228, Validation MAE: 3.7645836, Test MAE: 3.4094353, Test MAE norm: 0.0464720
Epoch: 1094, LR: 0.000010, Loss: 0.0387940, Validation MAE: 3.7626572, Test MAE: 3.4076910, Test MAE norm: 0.0464482
Epoch: 1104, LR: 0.000010, Loss: 0.0388248, Validation MAE: 3.7634478, Test MAE: 3.4075558, Test MAE norm: 0.0464464
Epoch: 1114, LR: 0.000010, Loss: 0.0388063, Validation MAE: 3.7626138, Test MAE: 3.4110961, Test MAE norm: 0.0464946
Epoch: 1124, LR: 0.000010, Loss: 0.0387511, Validation MAE: 3.7635217, Test MAE: 3.4081438, Test MAE norm: 0.0464544
Epoch: 1125, LR: 0.000010, Loss: 0.0387773, Validation MAE: 3.7617185, Test MAE: 3.4088264, Test MAE norm: 0.0464637
Epoch: 1135, LR: 0.000010, Loss: 0.0387704, Validation MAE: 3.7652838, Test MAE: 3.4113679, Test MAE norm: 0.0464983
Epoch: 1136, LR: 0.000010, Loss: 0.0387597, Validation MAE: 3.7603745, Test MAE: 3.4086266, Test MAE norm: 0.0464610
Epoch: 1146, LR: 0.000010, Loss: 0.0387373, Validation MAE: 3.7598741, Test MAE: 3.4089491, Test MAE norm: 0.0464654
Epoch: 1156, LR: 0.000010, Loss: 0.0387367, Validation MAE: 3.7634108, Test MAE: 3.4102018, Test MAE norm: 0.0464825
Epoch: 1157, LR: 0.000010, Loss: 0.0388009, Validation MAE: 3.7598009, Test MAE: 3.4090064, Test MAE norm: 0.0464662
Epoch: 1165, LR: 0.000010, Loss: 0.0387650, Validation MAE: 3.7587929, Test MAE: 3.4088945, Test MAE norm: 0.0464646
Epoch: 1166, LR: 0.000010, Loss: 0.0387099, Validation MAE: 3.7587097, Test MAE: 3.4090137, Test MAE norm: 0.0464663
Epoch: 1175, LR: 0.000010, Loss: 0.0387157, Validation MAE: 3.7575867, Test MAE: 3.4084718, Test MAE norm: 0.0464589
Epoch: 1185, LR: 0.000010, Loss: 0.0387294, Validation MAE: 3.7717562, Test MAE: 3.4157577, Test MAE norm: 0.0465582
Epoch: 1186, LR: 0.000010, Loss: 0.0389528, Validation MAE: 3.7647669, Test MAE: 3.4135745, Test MAE norm: 0.0465284
Epoch: 1189, LR: 0.000010, Loss: 0.0388541, Validation MAE: 3.7604990, Test MAE: 3.4091351, Test MAE norm: 0.0464679
Epoch: 1198, LR: 0.000010, Loss: 0.0388093, Validation MAE: 3.7601225, Test MAE: 3.4118676, Test MAE norm: 0.0465052
Epoch: 1208, LR: 0.000010, Loss: 0.0388047, Validation MAE: 3.7707283, Test MAE: 3.4218185, Test MAE norm: 0.0466408
Epoch: 1211, LR: 0.000010, Loss: 0.0389199, Validation MAE: 3.7646754, Test MAE: 3.4164195, Test MAE norm: 0.0465672
Epoch: 1214, LR: 0.000010, Loss: 0.0388583, Validation MAE: 3.7588241, Test MAE: 3.4115283, Test MAE norm: 0.0465005
Epoch: 1224, LR: 0.000010, Loss: 0.0388326, Validation MAE: 3.7754891, Test MAE: 3.4274323, Test MAE norm: 0.0467173
Epoch: 1225, LR: 0.000010, Loss: 0.0389277, Validation MAE: 3.7623727, Test MAE: 3.4152305, Test MAE norm: 0.0465510
Epoch: 1226, LR: 0.000010, Loss: 0.0388208, Validation MAE: 3.7576759, Test MAE: 3.4112923, Test MAE norm: 0.0464973
Epoch: 1231, LR: 0.000010, Loss: 0.0387999, Validation MAE: 3.7554681, Test MAE: 3.4111910, Test MAE norm: 0.0464959
Epoch: 1241, LR: 0.000010, Loss: 0.0389131, Validation MAE: 3.7557912, Test MAE: 3.4104910, Test MAE norm: 0.0464864
Epoch: 1251, LR: 0.000010, Loss: 0.0389665, Validation MAE: 3.7576079, Test MAE: 3.4122784, Test MAE norm: 0.0465108
Epoch: 1261, LR: 0.000010, Loss: 0.0389095, Validation MAE: 3.7758293, Test MAE: 3.4209383, Test MAE norm: 0.0466288
Epoch: 1262, LR: 0.000010, Loss: 0.0388883, Validation MAE: 3.7560573, Test MAE: 3.4120989, Test MAE norm: 0.0465083
Epoch: 1272, LR: 0.000010, Loss: 0.0389411, Validation MAE: 3.7645354, Test MAE: 3.4171813, Test MAE norm: 0.0465776
Epoch: 1273, LR: 0.000010, Loss: 0.0387418, Validation MAE: 3.7606661, Test MAE: 3.4177952, Test MAE norm: 0.0465860
Epoch: 1274, LR: 0.000010, Loss: 0.0387808, Validation MAE: 3.7590179, Test MAE: 3.4158006, Test MAE norm: 0.0465588
Epoch: 1275, LR: 0.000010, Loss: 0.0387605, Validation MAE: 3.7558625, Test MAE: 3.4125471, Test MAE norm: 0.0465144
Epoch: 1279, LR: 0.000010, Loss: 0.0386794, Validation MAE: 3.7554414, Test MAE: 3.4126399, Test MAE norm: 0.0465157
Epoch: 1286, LR: 0.000010, Loss: 0.0387190, Validation MAE: 3.7542436, Test MAE: 3.4134510, Test MAE norm: 0.0465267
Epoch: 1293, LR: 0.000010, Loss: 0.0386551, Validation MAE: 3.7538838, Test MAE: 3.4132473, Test MAE norm: 0.0465240
Epoch: 1294, LR: 0.000010, Loss: 0.0386774, Validation MAE: 3.7535667, Test MAE: 3.4139335, Test MAE norm: 0.0465333
Epoch: 1304, LR: 0.000010, Loss: 0.0388226, Validation MAE: 3.7585306, Test MAE: 3.4188313, Test MAE norm: 0.0466001
Epoch: 1306, LR: 0.000010, Loss: 0.0387352, Validation MAE: 3.7557669, Test MAE: 3.4157412, Test MAE norm: 0.0465580
Epoch: 1307, LR: 0.000010, Loss: 0.0386592, Validation MAE: 3.7541318, Test MAE: 3.4124916, Test MAE norm: 0.0465137
Epoch: 1316, LR: 0.000010, Loss: 0.0386910, Validation MAE: 3.7529802, Test MAE: 3.4129472, Test MAE norm: 0.0465199
Epoch: 1326, LR: 0.000010, Loss: 0.0387577, Validation MAE: 3.7544169, Test MAE: 3.4133792, Test MAE norm: 0.0465258
Epoch: 1330, LR: 0.000010, Loss: 0.0387916, Validation MAE: 3.7518485, Test MAE: 3.4133339, Test MAE norm: 0.0465251
Epoch: 1340, LR: 0.000010, Loss: 0.0386342, Validation MAE: 3.7557523, Test MAE: 3.4162192, Test MAE norm: 0.0465645
Epoch: 1341, LR: 0.000010, Loss: 0.0386340, Validation MAE: 3.7530246, Test MAE: 3.4155314, Test MAE norm: 0.0465551
Epoch: 1351, LR: 0.000010, Loss: 0.0386867, Validation MAE: 3.7556107, Test MAE: 3.4175472, Test MAE norm: 0.0465826
Epoch: 1352, LR: 0.000010, Loss: 0.0386978, Validation MAE: 3.7534988, Test MAE: 3.4184320, Test MAE norm: 0.0465946
Epoch: 1353, LR: 0.000010, Loss: 0.0386972, Validation MAE: 3.7516589, Test MAE: 3.4147344, Test MAE norm: 0.0465442
Epoch: 1354, LR: 0.000010, Loss: 0.0386518, Validation MAE: 3.7500567, Test MAE: 3.4141238, Test MAE norm: 0.0465359
Epoch: 1364, LR: 0.000010, Loss: 0.0387171, Validation MAE: 3.7497318, Test MAE: 3.4163389, Test MAE norm: 0.0465661
Epoch: 1368, LR: 0.000010, Loss: 0.0386627, Validation MAE: 3.7490501, Test MAE: 3.4153764, Test MAE norm: 0.0465530
Epoch: 1378, LR: 0.000010, Loss: 0.0386752, Validation MAE: 3.7562406, Test MAE: 3.4188538, Test MAE norm: 0.0466004
Epoch: 1379, LR: 0.000010, Loss: 0.0387414, Validation MAE: 3.7541807, Test MAE: 3.4176700, Test MAE norm: 0.0465842
Epoch: 1381, LR: 0.000010, Loss: 0.0387152, Validation MAE: 3.7538838, Test MAE: 3.4173238, Test MAE norm: 0.0465795
Epoch: 1382, LR: 0.000010, Loss: 0.0386514, Validation MAE: 3.7522852, Test MAE: 3.4162190, Test MAE norm: 0.0465645
Epoch: 1386, LR: 0.000010, Loss: 0.0386686, Validation MAE: 3.7511828, Test MAE: 3.4160793, Test MAE norm: 0.0465626
Epoch: 1393, LR: 0.000010, Loss: 0.0386978, Validation MAE: 3.7505965, Test MAE: 3.4141042, Test MAE norm: 0.0465356
Epoch: 1394, LR: 0.000010, Loss: 0.0386447, Validation MAE: 3.7485125, Test MAE: 3.4145920, Test MAE norm: 0.0465423
Epoch: 1404, LR: 0.000010, Loss: 0.0386181, Validation MAE: 3.7509477, Test MAE: 3.4173789, Test MAE norm: 0.0465803
Epoch: 1405, LR: 0.000010, Loss: 0.0386180, Validation MAE: 3.7496164, Test MAE: 3.4141364, Test MAE norm: 0.0465361
Epoch: 1406, LR: 0.000010, Loss: 0.0386368, Validation MAE: 3.7487984, Test MAE: 3.4167132, Test MAE norm: 0.0465712
Epoch: 1410, LR: 0.000010, Loss: 0.0386328, Validation MAE: 3.7477200, Test MAE: 3.4138153, Test MAE norm: 0.0465317
Epoch: 1420, LR: 0.000010, Loss: 0.0386958, Validation MAE: 3.7538209, Test MAE: 3.4154983, Test MAE norm: 0.0465546
Epoch: 1421, LR: 0.000010, Loss: 0.0386207, Validation MAE: 3.7491038, Test MAE: 3.4127433, Test MAE norm: 0.0465171
Epoch: 1431, LR: 0.000010, Loss: 0.0389103, Validation MAE: 3.7715864, Test MAE: 3.4366200, Test MAE norm: 0.0468425
Epoch: 1432, LR: 0.000010, Loss: 0.0389655, Validation MAE: 3.7564387, Test MAE: 3.4233599, Test MAE norm: 0.0466618
Epoch: 1438, LR: 0.000010, Loss: 0.0390745, Validation MAE: 3.7539041, Test MAE: 3.4176855, Test MAE norm: 0.0465845
Epoch: 1441, LR: 0.000010, Loss: 0.0387896, Validation MAE: 3.7459087, Test MAE: 3.4124742, Test MAE norm: 0.0465134
Epoch: 1451, LR: 0.000010, Loss: 0.0391292, Validation MAE: 3.7471077, Test MAE: 3.4137959, Test MAE norm: 0.0465314
Epoch: 1457, LR: 0.000010, Loss: 0.0389628, Validation MAE: 3.7466631, Test MAE: 3.4139764, Test MAE norm: 0.0465339
Epoch: 1460, LR: 0.000010, Loss: 0.0387947, Validation MAE: 3.7454376, Test MAE: 3.4134386, Test MAE norm: 0.0465266
Epoch: 1470, LR: 0.000010, Loss: 0.0387350, Validation MAE: 3.7547829, Test MAE: 3.4212670, Test MAE norm: 0.0466333
Epoch: 1474, LR: 0.000010, Loss: 0.0386946, Validation MAE: 3.7539637, Test MAE: 3.4203491, Test MAE norm: 0.0466208
Epoch: 1475, LR: 0.000010, Loss: 0.0386697, Validation MAE: 3.7453847, Test MAE: 3.4130588, Test MAE norm: 0.0465214
Epoch: 1481, LR: 0.000010, Loss: 0.0387797, Validation MAE: 3.7453365, Test MAE: 3.4121888, Test MAE norm: 0.0465095
Epoch: 1491, LR: 0.000010, Loss: 0.0387881, Validation MAE: 3.7502003, Test MAE: 3.4165339, Test MAE norm: 0.0465688
Epoch: 1492, LR: 0.000010, Loss: 0.0386394, Validation MAE: 3.7484832, Test MAE: 3.4150486, Test MAE norm: 0.0465485
Epoch: 1502, LR: 0.000010, Loss: 0.0388016, Validation MAE: 3.7527404, Test MAE: 3.4191437, Test MAE norm: 0.0466043
Epoch: 1503, LR: 0.000010, Loss: 0.0387149, Validation MAE: 3.7493222, Test MAE: 3.4148400, Test MAE norm: 0.0465457
Epoch: 1507, LR: 0.000010, Loss: 0.0386940, Validation MAE: 3.7492507, Test MAE: 3.4152732, Test MAE norm: 0.0465516
Epoch: 1517, LR: 0.000010, Loss: 0.0388275, Validation MAE: 3.7592075, Test MAE: 3.4167771, Test MAE norm: 0.0465721
Epoch: 1518, LR: 0.000010, Loss: 0.0388287, Validation MAE: 3.7463117, Test MAE: 3.4146721, Test MAE norm: 0.0465434
Epoch: 1528, LR: 0.000010, Loss: 0.0388124, Validation MAE: 3.7633231, Test MAE: 3.4258282, Test MAE norm: 0.0466954
Epoch: 1529, LR: 0.000010, Loss: 0.0389008, Validation MAE: 3.7586479, Test MAE: 3.4174757, Test MAE norm: 0.0465816
Epoch: 1530, LR: 0.000010, Loss: 0.0388395, Validation MAE: 3.7487304, Test MAE: 3.4149537, Test MAE norm: 0.0465472
Epoch: 1536, LR: 0.000010, Loss: 0.0389064, Validation MAE: 3.7440026, Test MAE: 3.4134188, Test MAE norm: 0.0465263
Epoch: 1546, LR: 0.000010, Loss: 0.0385613, Validation MAE: 3.7466409, Test MAE: 3.4130743, Test MAE norm: 0.0465216
Epoch: 1550, LR: 0.000010, Loss: 0.0386818, Validation MAE: 3.7450948, Test MAE: 3.4120777, Test MAE norm: 0.0465080
Epoch: 1559, LR: 0.000010, Loss: 0.0387520, Validation MAE: 3.7426770, Test MAE: 3.4120619, Test MAE norm: 0.0465078
Epoch: 1569, LR: 0.000010, Loss: 0.0385872, Validation MAE: 3.7469890, Test MAE: 3.4143882, Test MAE norm: 0.0465395
Epoch: 1572, LR: 0.000010, Loss: 0.0386122, Validation MAE: 3.7460103, Test MAE: 3.4147804, Test MAE norm: 0.0465449
Epoch: 1573, LR: 0.000010, Loss: 0.0386038, Validation MAE: 3.7433507, Test MAE: 3.4121249, Test MAE norm: 0.0465087
Epoch: 1577, LR: 0.000010, Loss: 0.0386250, Validation MAE: 3.7425241, Test MAE: 3.4135597, Test MAE norm: 0.0465282
Epoch: 1587, LR: 0.000010, Loss: 0.0386334, Validation MAE: 3.7469234, Test MAE: 3.4182866, Test MAE norm: 0.0465927
Epoch: 1588, LR: 0.000010, Loss: 0.0386178, Validation MAE: 3.7459385, Test MAE: 3.4156055, Test MAE norm: 0.0465561
Epoch: 1589, LR: 0.000010, Loss: 0.0385923, Validation MAE: 3.7453530, Test MAE: 3.4149854, Test MAE norm: 0.0465477
Epoch: 1593, LR: 0.000010, Loss: 0.0385876, Validation MAE: 3.7421682, Test MAE: 3.4122322, Test MAE norm: 0.0465101
Epoch: 1603, LR: 0.000010, Loss: 0.0386861, Validation MAE: 3.7527883, Test MAE: 3.4254897, Test MAE norm: 0.0466908
Epoch: 1604, LR: 0.000010, Loss: 0.0387514, Validation MAE: 3.7421710, Test MAE: 3.4127808, Test MAE norm: 0.0465176
Epoch: 1614, LR: 0.000010, Loss: 0.0389614, Validation MAE: 3.7554464, Test MAE: 3.4226806, Test MAE norm: 0.0466525
Epoch: 1615, LR: 0.000010, Loss: 0.0386932, Validation MAE: 3.7483389, Test MAE: 3.4208438, Test MAE norm: 0.0466275
Epoch: 1625, LR: 0.000010, Loss: 0.0388742, Validation MAE: 3.7672448, Test MAE: 3.4406648, Test MAE norm: 0.0468977
Epoch: 1626, LR: 0.000010, Loss: 0.0389551, Validation MAE: 3.7450442, Test MAE: 3.4172497, Test MAE norm: 0.0465785
Epoch: 1636, LR: 0.000010, Loss: 0.0387782, Validation MAE: 3.7670102, Test MAE: 3.4393842, Test MAE norm: 0.0468802
Epoch: 1637, LR: 0.000010, Loss: 0.0389292, Validation MAE: 3.7648666, Test MAE: 3.4389381, Test MAE norm: 0.0468741
Epoch: 1638, LR: 0.000010, Loss: 0.0388873, Validation MAE: 3.7474294, Test MAE: 3.4201491, Test MAE norm: 0.0466180
Epoch: 1639, LR: 0.000010, Loss: 0.0386567, Validation MAE: 3.7470305, Test MAE: 3.4177628, Test MAE norm: 0.0465855
Epoch: 1644, LR: 0.000010, Loss: 0.0389433, Validation MAE: 3.7466869, Test MAE: 3.4182885, Test MAE norm: 0.0465927
Epoch: 1645, LR: 0.000010, Loss: 0.0386788, Validation MAE: 3.7445514, Test MAE: 3.4182749, Test MAE norm: 0.0465925
Epoch: 1650, LR: 0.000010, Loss: 0.0390157, Validation MAE: 3.7442515, Test MAE: 3.4148033, Test MAE norm: 0.0465452
Epoch: 1652, LR: 0.000010, Loss: 0.0388023, Validation MAE: 3.7411163, Test MAE: 3.4133394, Test MAE norm: 0.0465252
Epoch: 1660, LR: 0.000010, Loss: 0.0390310, Validation MAE: 3.7399509, Test MAE: 3.4139409, Test MAE norm: 0.0465334
Epoch: 1664, LR: 0.000010, Loss: 0.0387607, Validation MAE: 3.7399249, Test MAE: 3.4132581, Test MAE norm: 0.0465241
Epoch: 1665, LR: 0.000010, Loss: 0.0385502, Validation MAE: 3.7383504, Test MAE: 3.4120202, Test MAE norm: 0.0465072
Epoch: 1671, LR: 0.000010, Loss: 0.0385679, Validation MAE: 3.7382698, Test MAE: 3.4115610, Test MAE norm: 0.0465010
Epoch: 1680, LR: 0.000010, Loss: 0.0385666, Validation MAE: 3.7378447, Test MAE: 3.4135449, Test MAE norm: 0.0465280
Epoch: 1688, LR: 0.000010, Loss: 0.0385307, Validation MAE: 3.7361460, Test MAE: 3.4137399, Test MAE norm: 0.0465307
Epoch: 1698, LR: 0.000010, Loss: 0.0386118, Validation MAE: 3.7389004, Test MAE: 3.4151495, Test MAE norm: 0.0465499
Epoch: 1708, LR: 0.000010, Loss: 0.0388197, Validation MAE: 3.7391183, Test MAE: 3.4146209, Test MAE norm: 0.0465427
Epoch: 1711, LR: 0.000010, Loss: 0.0386539, Validation MAE: 3.7375045, Test MAE: 3.4136813, Test MAE norm: 0.0465299
Epoch: 1715, LR: 0.000010, Loss: 0.0385389, Validation MAE: 3.7373927, Test MAE: 3.4123530, Test MAE norm: 0.0465118
Epoch: 1720, LR: 0.000010, Loss: 0.0387135, Validation MAE: 3.7358119, Test MAE: 3.4110060, Test MAE norm: 0.0464934
Epoch: 1730, LR: 0.000010, Loss: 0.0389024, Validation MAE: 3.7436960, Test MAE: 3.4157050, Test MAE norm: 0.0465575
Epoch: 1734, LR: 0.000010, Loss: 0.0389050, Validation MAE: 3.7373865, Test MAE: 3.4121947, Test MAE norm: 0.0465096
Epoch: 1744, LR: 0.000010, Loss: 0.0386023, Validation MAE: 3.7448704, Test MAE: 3.4175675, Test MAE norm: 0.0465829
Epoch: 1745, LR: 0.000010, Loss: 0.0386302, Validation MAE: 3.7408407, Test MAE: 3.4151542, Test MAE norm: 0.0465500
Epoch: 1749, LR: 0.000010, Loss: 0.0387694, Validation MAE: 3.7374756, Test MAE: 3.4117761, Test MAE norm: 0.0465039
Epoch: 1759, LR: 0.000010, Loss: 0.0388554, Validation MAE: 3.7531652, Test MAE: 3.4191010, Test MAE norm: 0.0466038
Epoch: 1760, LR: 0.000010, Loss: 0.0388974, Validation MAE: 3.7432036, Test MAE: 3.4139531, Test MAE norm: 0.0465336
Epoch: 1770, LR: 0.000010, Loss: 0.0390612, Validation MAE: 3.7802801, Test MAE: 3.4373147, Test MAE norm: 0.0468520
Epoch: 1771, LR: 0.000010, Loss: 0.0392292, Validation MAE: 3.7733572, Test MAE: 3.4326360, Test MAE norm: 0.0467882
Epoch: 1772, LR: 0.000010, Loss: 0.0391116, Validation MAE: 3.7573013, Test MAE: 3.4208074, Test MAE norm: 0.0466270
Epoch: 1773, LR: 0.000010, Loss: 0.0387811, Validation MAE: 3.7460582, Test MAE: 3.4135997, Test MAE norm: 0.0465288
Epoch: 1776, LR: 0.000010, Loss: 0.0389700, Validation MAE: 3.7444253, Test MAE: 3.4192781, Test MAE norm: 0.0466062
Epoch: 1784, LR: 0.000010, Loss: 0.0388976, Validation MAE: 3.7400889, Test MAE: 3.4151831, Test MAE norm: 0.0465504
Epoch: 1794, LR: 0.000010, Loss: 0.0388321, Validation MAE: 3.7417052, Test MAE: 3.4113729, Test MAE norm: 0.0464984
Epoch: 1795, LR: 0.000010, Loss: 0.0385347, Validation MAE: 3.7378817, Test MAE: 3.4122803, Test MAE norm: 0.0465108
Epoch: 1797, LR: 0.000010, Loss: 0.0386864, Validation MAE: 3.7375951, Test MAE: 3.4142547, Test MAE norm: 0.0465377
Epoch: 1807, LR: 0.000010, Loss: 0.0388333, Validation MAE: 3.7538910, Test MAE: 3.4271359, Test MAE norm: 0.0467133
Epoch: 1810, LR: 0.000010, Loss: 0.0387840, Validation MAE: 3.7473876, Test MAE: 3.4222698, Test MAE norm: 0.0466469
Epoch: 1811, LR: 0.000010, Loss: 0.0386166, Validation MAE: 3.7376492, Test MAE: 3.4119518, Test MAE norm: 0.0465063
Epoch: 1816, LR: 0.000010, Loss: 0.0390404, Validation MAE: 3.7326837, Test MAE: 3.4093795, Test MAE norm: 0.0464712
Epoch: 1826, LR: 0.000010, Loss: 0.0387751, Validation MAE: 3.7573724, Test MAE: 3.4351037, Test MAE norm: 0.0468219
Epoch: 1827, LR: 0.000010, Loss: 0.0388100, Validation MAE: 3.7417192, Test MAE: 3.4171927, Test MAE norm: 0.0465777
Epoch: 1828, LR: 0.000010, Loss: 0.0385712, Validation MAE: 3.7372301, Test MAE: 3.4139814, Test MAE norm: 0.0465340
Epoch: 1834, LR: 0.000010, Loss: 0.0386769, Validation MAE: 3.7372258, Test MAE: 3.4157333, Test MAE norm: 0.0465579
Epoch: 1839, LR: 0.000010, Loss: 0.0389790, Validation MAE: 3.7336271, Test MAE: 3.4101369, Test MAE norm: 0.0464816
Epoch: 1842, LR: 0.000010, Loss: 0.0385466, Validation MAE: 3.7320657, Test MAE: 3.4111979, Test MAE norm: 0.0464960
Epoch: 1844, LR: 0.000010, Loss: 0.0387008, Validation MAE: 3.7296920, Test MAE: 3.4093158, Test MAE norm: 0.0464704
Epoch: 1851, LR: 0.000010, Loss: 0.0385564, Validation MAE: 3.7283592, Test MAE: 3.4087095, Test MAE norm: 0.0464621
Epoch: 1861, LR: 0.000010, Loss: 0.0384729, Validation MAE: 3.7333066, Test MAE: 3.4135106, Test MAE norm: 0.0465276
Epoch: 1863, LR: 0.000010, Loss: 0.0386478, Validation MAE: 3.7318168, Test MAE: 3.4128957, Test MAE norm: 0.0465192
Epoch: 1864, LR: 0.000010, Loss: 0.0385062, Validation MAE: 3.7302849, Test MAE: 3.4093473, Test MAE norm: 0.0464708
Epoch: 1868, LR: 0.000010, Loss: 0.0385442, Validation MAE: 3.7283947, Test MAE: 3.4101474, Test MAE norm: 0.0464817
Epoch: 1878, LR: 0.000010, Loss: 0.0385683, Validation MAE: 3.7353663, Test MAE: 3.4162230, Test MAE norm: 0.0465645
Epoch: 1879, LR: 0.000010, Loss: 0.0385630, Validation MAE: 3.7320368, Test MAE: 3.4124043, Test MAE norm: 0.0465125
Epoch: 1880, LR: 0.000010, Loss: 0.0385033, Validation MAE: 3.7287612, Test MAE: 3.4096131, Test MAE norm: 0.0464744
Epoch: 1881, LR: 0.000010, Loss: 0.0384787, Validation MAE: 3.7260046, Test MAE: 3.4077652, Test MAE norm: 0.0464492
Epoch: 1891, LR: 0.000010, Loss: 0.0384985, Validation MAE: 3.7298331, Test MAE: 3.4116194, Test MAE norm: 0.0465018
Epoch: 1894, LR: 0.000010, Loss: 0.0385335, Validation MAE: 3.7282007, Test MAE: 3.4091697, Test MAE norm: 0.0464684
Epoch: 1904, LR: 0.000010, Loss: 0.0385132, Validation MAE: 3.7341053, Test MAE: 3.4145157, Test MAE norm: 0.0465413
Epoch: 1906, LR: 0.000010, Loss: 0.0385317, Validation MAE: 3.7306702, Test MAE: 3.4081416, Test MAE norm: 0.0464544
Epoch: 1907, LR: 0.000010, Loss: 0.0384714, Validation MAE: 3.7265630, Test MAE: 3.4074268, Test MAE norm: 0.0464446
Epoch: 1917, LR: 0.000010, Loss: 0.0385113, Validation MAE: 3.7340236, Test MAE: 3.4116406, Test MAE norm: 0.0465021
Epoch: 1920, LR: 0.000010, Loss: 0.0386047, Validation MAE: 3.7320199, Test MAE: 3.4118819, Test MAE norm: 0.0465054
Epoch: 1923, LR: 0.000010, Loss: 0.0385036, Validation MAE: 3.7304094, Test MAE: 3.4117477, Test MAE norm: 0.0465035
Epoch: 1925, LR: 0.000010, Loss: 0.0385961, Validation MAE: 3.7280147, Test MAE: 3.4083626, Test MAE norm: 0.0464574
Epoch: 1928, LR: 0.000010, Loss: 0.0386066, Validation MAE: 3.7272320, Test MAE: 3.4083579, Test MAE norm: 0.0464573
Epoch: 1933, LR: 0.000010, Loss: 0.0384405, Validation MAE: 3.7260280, Test MAE: 3.4077225, Test MAE norm: 0.0464487
Epoch: 1937, LR: 0.000010, Loss: 0.0384669, Validation MAE: 3.7241447, Test MAE: 3.4080901, Test MAE norm: 0.0464537
Epoch: 1947, LR: 0.000010, Loss: 0.0385255, Validation MAE: 3.7351849, Test MAE: 3.4137166, Test MAE norm: 0.0465304
