Command line input: python run_count.py --batch_size 256 --target 4 --model PPGN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 0.280, Std = 1.409
Using PPGN model

Epoch: 001, LR: 0.001000, Loss: 0.7816455, Validation MAE: 1.4570032, Test MAE: 1.4933206, Test MAE norm: 1.0601254
Epoch: 906, LR: 0.000010, Loss: 0.1115896, Validation MAE: 0.1928592, Test MAE: 0.2503234, Test MAE norm: 0.1777074
Epoch: 907, LR: 0.000010, Loss: 0.1115607, Validation MAE: 0.1925475, Test MAE: 0.2500069, Test MAE norm: 0.1774828
Epoch: 912, LR: 0.000010, Loss: 0.1115387, Validation MAE: 0.1922790, Test MAE: 0.2497694, Test MAE norm: 0.1773142
Epoch: 913, LR: 0.000010, Loss: 0.1116104, Validation MAE: 0.1922037, Test MAE: 0.2498606, Test MAE norm: 0.1773789
Epoch: 923, LR: 0.000010, Loss: 0.1115215, Validation MAE: 0.1928702, Test MAE: 0.2504447, Test MAE norm: 0.1777936
Epoch: 924, LR: 0.000010, Loss: 0.1115113, Validation MAE: 0.1928119, Test MAE: 0.2505742, Test MAE norm: 0.1778855
Epoch: 925, LR: 0.000010, Loss: 0.1115182, Validation MAE: 0.1925070, Test MAE: 0.2500328, Test MAE norm: 0.1775012
Epoch: 930, LR: 0.000010, Loss: 0.1115849, Validation MAE: 0.1923447, Test MAE: 0.2500342, Test MAE norm: 0.1775021
Epoch: 940, LR: 0.000010, Loss: 0.1114209, Validation MAE: 0.1922784, Test MAE: 0.2498428, Test MAE norm: 0.1773663
Epoch: 944, LR: 0.000010, Loss: 0.1114827, Validation MAE: 0.1920959, Test MAE: 0.2495944, Test MAE norm: 0.1771899
Epoch: 945, LR: 0.000010, Loss: 0.1114666, Validation MAE: 0.1917396, Test MAE: 0.2489615, Test MAE norm: 0.1767406
Epoch: 955, LR: 0.000010, Loss: 0.1113683, Validation MAE: 0.1922175, Test MAE: 0.2496129, Test MAE norm: 0.1772030
Epoch: 956, LR: 0.000010, Loss: 0.1113918, Validation MAE: 0.1921840, Test MAE: 0.2494561, Test MAE norm: 0.1770917
Epoch: 960, LR: 0.000010, Loss: 0.1113735, Validation MAE: 0.1921452, Test MAE: 0.2498745, Test MAE norm: 0.1773888
Epoch: 961, LR: 0.000010, Loss: 0.1113665, Validation MAE: 0.1921314, Test MAE: 0.2499097, Test MAE norm: 0.1774138
Epoch: 964, LR: 0.000010, Loss: 0.1113568, Validation MAE: 0.1921018, Test MAE: 0.2505559, Test MAE norm: 0.1778725
Epoch: 967, LR: 0.000010, Loss: 0.1113280, Validation MAE: 0.1920146, Test MAE: 0.2495947, Test MAE norm: 0.1771901
Epoch: 977, LR: 0.000010, Loss: 0.1112872, Validation MAE: 0.1920260, Test MAE: 0.2494546, Test MAE norm: 0.1770907
Epoch: 978, LR: 0.000010, Loss: 0.1113662, Validation MAE: 0.1918937, Test MAE: 0.2488171, Test MAE norm: 0.1766381
Epoch: 985, LR: 0.000010, Loss: 0.1113143, Validation MAE: 0.1916634, Test MAE: 0.2492884, Test MAE norm: 0.1769727
Epoch: 989, LR: 0.000010, Loss: 0.1113013, Validation MAE: 0.1915683, Test MAE: 0.2499137, Test MAE norm: 0.1774166
Epoch: 999, LR: 0.000010, Loss: 0.1111898, Validation MAE: 0.1921564, Test MAE: 0.2500821, Test MAE norm: 0.1775362
Epoch: 1005, LR: 0.000010, Loss: 0.1111597, Validation MAE: 0.1920552, Test MAE: 0.2503003, Test MAE norm: 0.1776911
Epoch: 1006, LR: 0.000010, Loss: 0.1112093, Validation MAE: 0.1916266, Test MAE: 0.2494158, Test MAE norm: 0.1770631
Epoch: 1016, LR: 0.000010, Loss: 0.1111716, Validation MAE: 0.1916721, Test MAE: 0.2491398, Test MAE norm: 0.1768672
Epoch: 1026, LR: 0.000010, Loss: 0.1111717, Validation MAE: 0.1920382, Test MAE: 0.2500314, Test MAE norm: 0.1775002
Epoch: 1029, LR: 0.000010, Loss: 0.1111225, Validation MAE: 0.1919540, Test MAE: 0.2502943, Test MAE norm: 0.1776868
Epoch: 1035, LR: 0.000010, Loss: 0.1110644, Validation MAE: 0.1919417, Test MAE: 0.2503676, Test MAE norm: 0.1777388
Epoch: 1036, LR: 0.000010, Loss: 0.1110848, Validation MAE: 0.1915546, Test MAE: 0.2499359, Test MAE norm: 0.1774323
Epoch: 1046, LR: 0.000010, Loss: 0.1110261, Validation MAE: 0.1915549, Test MAE: 0.2495080, Test MAE norm: 0.1771286
Epoch: 1054, LR: 0.000010, Loss: 0.1110202, Validation MAE: 0.1914752, Test MAE: 0.2494532, Test MAE norm: 0.1770897
Epoch: 1064, LR: 0.000010, Loss: 0.1110018, Validation MAE: 0.1921289, Test MAE: 0.2502064, Test MAE norm: 0.1776244
Epoch: 1065, LR: 0.000010, Loss: 0.1109475, Validation MAE: 0.1915985, Test MAE: 0.2497911, Test MAE norm: 0.1773296
Epoch: 1075, LR: 0.000010, Loss: 0.1108837, Validation MAE: 0.1923161, Test MAE: 0.2506836, Test MAE norm: 0.1779631
Epoch: 1076, LR: 0.000010, Loss: 0.1109104, Validation MAE: 0.1919594, Test MAE: 0.2500357, Test MAE norm: 0.1775032
Epoch: 1086, LR: 0.000010, Loss: 0.1108581, Validation MAE: 0.1919935, Test MAE: 0.2500893, Test MAE norm: 0.1775412
Epoch: 1090, LR: 0.000010, Loss: 0.1108700, Validation MAE: 0.1918834, Test MAE: 0.2502228, Test MAE norm: 0.1776360
Epoch: 1094, LR: 0.000010, Loss: 0.1108092, Validation MAE: 0.1916946, Test MAE: 0.2498306, Test MAE norm: 0.1773576
Epoch: 1104, LR: 0.000010, Loss: 0.1108534, Validation MAE: 0.1920505, Test MAE: 0.2505503, Test MAE norm: 0.1778685
Epoch: 1105, LR: 0.000010, Loss: 0.1107868, Validation MAE: 0.1918848, Test MAE: 0.2504671, Test MAE norm: 0.1778094
Epoch: 1113, LR: 0.000010, Loss: 0.1107436, Validation MAE: 0.1917015, Test MAE: 0.2500291, Test MAE norm: 0.1774985
Epoch: 1123, LR: 0.000010, Loss: 0.1107208, Validation MAE: 0.1923767, Test MAE: 0.2515554, Test MAE norm: 0.1785821
Epoch: 1124, LR: 0.000010, Loss: 0.1107710, Validation MAE: 0.1920937, Test MAE: 0.2510013, Test MAE norm: 0.1781887
Epoch: 1125, LR: 0.000010, Loss: 0.1107440, Validation MAE: 0.1918562, Test MAE: 0.2502999, Test MAE norm: 0.1776908
Epoch: 1126, LR: 0.000010, Loss: 0.1106985, Validation MAE: 0.1918099, Test MAE: 0.2501422, Test MAE norm: 0.1775788
Epoch: 1130, LR: 0.000010, Loss: 0.1106763, Validation MAE: 0.1915953, Test MAE: 0.2499030, Test MAE norm: 0.1774090
Epoch: 1135, LR: 0.000010, Loss: 0.1107374, Validation MAE: 0.1914985, Test MAE: 0.2498115, Test MAE norm: 0.1773440
Epoch: 1145, LR: 0.000010, Loss: 0.1106273, Validation MAE: 0.1917702, Test MAE: 0.2503438, Test MAE norm: 0.1777219
Epoch: 1146, LR: 0.000010, Loss: 0.1106206, Validation MAE: 0.1917263, Test MAE: 0.2503463, Test MAE norm: 0.1777237
Epoch: 1150, LR: 0.000010, Loss: 0.1106510, Validation MAE: 0.1912431, Test MAE: 0.2496225, Test MAE norm: 0.1772099
Epoch: 1160, LR: 0.000010, Loss: 0.1106504, Validation MAE: 0.1922794, Test MAE: 0.2508168, Test MAE norm: 0.1780577
Epoch: 1161, LR: 0.000010, Loss: 0.1106527, Validation MAE: 0.1920882, Test MAE: 0.2507958, Test MAE norm: 0.1780428
Epoch: 1162, LR: 0.000010, Loss: 0.1105655, Validation MAE: 0.1916786, Test MAE: 0.2505099, Test MAE norm: 0.1778398
Epoch: 1164, LR: 0.000010, Loss: 0.1106434, Validation MAE: 0.1916445, Test MAE: 0.2502735, Test MAE norm: 0.1776720
Epoch: 1174, LR: 0.000010, Loss: 0.1106206, Validation MAE: 0.1921610, Test MAE: 0.2509370, Test MAE norm: 0.1781430
Epoch: 1175, LR: 0.000010, Loss: 0.1105598, Validation MAE: 0.1919722, Test MAE: 0.2502346, Test MAE norm: 0.1776444
Epoch: 1177, LR: 0.000010, Loss: 0.1106239, Validation MAE: 0.1919484, Test MAE: 0.2502839, Test MAE norm: 0.1776794
Epoch: 1178, LR: 0.000010, Loss: 0.1105624, Validation MAE: 0.1918559, Test MAE: 0.2507770, Test MAE norm: 0.1780295
Epoch: 1180, LR: 0.000010, Loss: 0.1106040, Validation MAE: 0.1916303, Test MAE: 0.2503047, Test MAE norm: 0.1776942
Epoch: 1184, LR: 0.000010, Loss: 0.1105218, Validation MAE: 0.1913663, Test MAE: 0.2501329, Test MAE norm: 0.1775722
Epoch: 1194, LR: 0.000010, Loss: 0.1104811, Validation MAE: 0.1918531, Test MAE: 0.2508203, Test MAE norm: 0.1780602
Epoch: 1195, LR: 0.000010, Loss: 0.1105424, Validation MAE: 0.1915805, Test MAE: 0.2503791, Test MAE norm: 0.1777470
Epoch: 1200, LR: 0.000010, Loss: 0.1104781, Validation MAE: 0.1908698, Test MAE: 0.2495466, Test MAE norm: 0.1771560
Epoch: 1210, LR: 0.000010, Loss: 0.1104001, Validation MAE: 0.1914038, Test MAE: 0.2500384, Test MAE norm: 0.1775051
Epoch: 1214, LR: 0.000010, Loss: 0.1104087, Validation MAE: 0.1912871, Test MAE: 0.2502234, Test MAE norm: 0.1776364
Epoch: 1215, LR: 0.000010, Loss: 0.1104027, Validation MAE: 0.1912677, Test MAE: 0.2501486, Test MAE norm: 0.1775834
Epoch: 1225, LR: 0.000010, Loss: 0.1103215, Validation MAE: 0.1915105, Test MAE: 0.2505451, Test MAE norm: 0.1778648
Epoch: 1228, LR: 0.000010, Loss: 0.1103315, Validation MAE: 0.1913413, Test MAE: 0.2504178, Test MAE norm: 0.1777744
Epoch: 1238, LR: 0.000010, Loss: 0.1102824, Validation MAE: 0.1916575, Test MAE: 0.2505099, Test MAE norm: 0.1778398
Epoch: 1242, LR: 0.000010, Loss: 0.1102823, Validation MAE: 0.1915538, Test MAE: 0.2508402, Test MAE norm: 0.1780744
Epoch: 1243, LR: 0.000010, Loss: 0.1102319, Validation MAE: 0.1912774, Test MAE: 0.2501818, Test MAE norm: 0.1776069
Epoch: 1247, LR: 0.000010, Loss: 0.1102378, Validation MAE: 0.1911021, Test MAE: 0.2499875, Test MAE norm: 0.1774690
Epoch: 1257, LR: 0.000010, Loss: 0.1102490, Validation MAE: 0.1915076, Test MAE: 0.2507995, Test MAE norm: 0.1780454
Epoch: 1258, LR: 0.000010, Loss: 0.1102079, Validation MAE: 0.1914924, Test MAE: 0.2509187, Test MAE norm: 0.1781300
Epoch: 1259, LR: 0.000010, Loss: 0.1102298, Validation MAE: 0.1914394, Test MAE: 0.2506239, Test MAE norm: 0.1779207
Epoch: 1265, LR: 0.000010, Loss: 0.1102055, Validation MAE: 0.1913362, Test MAE: 0.2506090, Test MAE norm: 0.1779102
Epoch: 1268, LR: 0.000010, Loss: 0.1101908, Validation MAE: 0.1911572, Test MAE: 0.2507394, Test MAE norm: 0.1780028
Epoch: 1272, LR: 0.000010, Loss: 0.1101493, Validation MAE: 0.1907983, Test MAE: 0.2499638, Test MAE norm: 0.1774522
Epoch: 1282, LR: 0.000010, Loss: 0.1101714, Validation MAE: 0.1911143, Test MAE: 0.2505596, Test MAE norm: 0.1778751
Epoch: 1286, LR: 0.000010, Loss: 0.1101139, Validation MAE: 0.1907382, Test MAE: 0.2502533, Test MAE norm: 0.1776576
Epoch: 1296, LR: 0.000010, Loss: 0.1100797, Validation MAE: 0.1914889, Test MAE: 0.2513193, Test MAE norm: 0.1784145
Epoch: 1297, LR: 0.000010, Loss: 0.1101353, Validation MAE: 0.1913092, Test MAE: 0.2509041, Test MAE norm: 0.1781197
Epoch: 1298, LR: 0.000010, Loss: 0.1100400, Validation MAE: 0.1910065, Test MAE: 0.2502170, Test MAE norm: 0.1776319
Epoch: 1299, LR: 0.000010, Loss: 0.1100997, Validation MAE: 0.1909846, Test MAE: 0.2501318, Test MAE norm: 0.1775714
Epoch: 1308, LR: 0.000010, Loss: 0.1101273, Validation MAE: 0.1908214, Test MAE: 0.2502128, Test MAE norm: 0.1776289
Epoch: 1317, LR: 0.000010, Loss: 0.1100745, Validation MAE: 0.1905696, Test MAE: 0.2503075, Test MAE norm: 0.1776962
Epoch: 1327, LR: 0.000010, Loss: 0.1099982, Validation MAE: 0.1913793, Test MAE: 0.2515985, Test MAE norm: 0.1786126
Epoch: 1329, LR: 0.000010, Loss: 0.1099778, Validation MAE: 0.1910731, Test MAE: 0.2512505, Test MAE norm: 0.1783656
Epoch: 1330, LR: 0.000010, Loss: 0.1099509, Validation MAE: 0.1909912, Test MAE: 0.2508801, Test MAE norm: 0.1781027
Epoch: 1340, LR: 0.000010, Loss: 0.1099215, Validation MAE: 0.1910405, Test MAE: 0.2508875, Test MAE norm: 0.1781079
Epoch: 1342, LR: 0.000010, Loss: 0.1099353, Validation MAE: 0.1910200, Test MAE: 0.2505181, Test MAE norm: 0.1778457
Epoch: 1347, LR: 0.000010, Loss: 0.1099179, Validation MAE: 0.1909523, Test MAE: 0.2506263, Test MAE norm: 0.1779225
Epoch: 1348, LR: 0.000010, Loss: 0.1099310, Validation MAE: 0.1908356, Test MAE: 0.2505509, Test MAE norm: 0.1778689
Epoch: 1352, LR: 0.000010, Loss: 0.1099616, Validation MAE: 0.1907701, Test MAE: 0.2506931, Test MAE norm: 0.1779699
Epoch: 1356, LR: 0.000010, Loss: 0.1098825, Validation MAE: 0.1905317, Test MAE: 0.2500513, Test MAE norm: 0.1775142
Epoch: 1366, LR: 0.000010, Loss: 0.1099143, Validation MAE: 0.1909286, Test MAE: 0.2507327, Test MAE norm: 0.1779980
Epoch: 1367, LR: 0.000010, Loss: 0.1098381, Validation MAE: 0.1908751, Test MAE: 0.2507889, Test MAE norm: 0.1780379
Epoch: 1372, LR: 0.000010, Loss: 0.1098451, Validation MAE: 0.1908420, Test MAE: 0.2513126, Test MAE norm: 0.1784097
Epoch: 1373, LR: 0.000010, Loss: 0.1098196, Validation MAE: 0.1906143, Test MAE: 0.2508440, Test MAE norm: 0.1780770
Epoch: 1383, LR: 0.000010, Loss: 0.1097569, Validation MAE: 0.1911008, Test MAE: 0.2509034, Test MAE norm: 0.1781192
Epoch: 1386, LR: 0.000010, Loss: 0.1098005, Validation MAE: 0.1909379, Test MAE: 0.2503278, Test MAE norm: 0.1777106
Epoch: 1390, LR: 0.000010, Loss: 0.1097821, Validation MAE: 0.1907236, Test MAE: 0.2504216, Test MAE norm: 0.1777772
Epoch: 1391, LR: 0.000010, Loss: 0.1097464, Validation MAE: 0.1904809, Test MAE: 0.2500744, Test MAE norm: 0.1775306
Epoch: 1396, LR: 0.000010, Loss: 0.1097073, Validation MAE: 0.1904026, Test MAE: 0.2501453, Test MAE norm: 0.1775810
Epoch: 1397, LR: 0.000010, Loss: 0.1097525, Validation MAE: 0.1901466, Test MAE: 0.2499069, Test MAE norm: 0.1774117
Epoch: 1402, LR: 0.000010, Loss: 0.1096697, Validation MAE: 0.1900712, Test MAE: 0.2498758, Test MAE norm: 0.1773897
Epoch: 1412, LR: 0.000010, Loss: 0.1097230, Validation MAE: 0.1908707, Test MAE: 0.2512532, Test MAE norm: 0.1783675
Epoch: 1417, LR: 0.000010, Loss: 0.1096598, Validation MAE: 0.1907792, Test MAE: 0.2505231, Test MAE norm: 0.1778492
Epoch: 1426, LR: 0.000010, Loss: 0.1095632, Validation MAE: 0.1905169, Test MAE: 0.2504937, Test MAE norm: 0.1778284
Epoch: 1436, LR: 0.000010, Loss: 0.1095259, Validation MAE: 0.1913163, Test MAE: 0.2513951, Test MAE norm: 0.1784683
Epoch: 1438, LR: 0.000010, Loss: 0.1095210, Validation MAE: 0.1913021, Test MAE: 0.2515091, Test MAE norm: 0.1785492
Epoch: 1439, LR: 0.000010, Loss: 0.1095196, Validation MAE: 0.1911037, Test MAE: 0.2510521, Test MAE norm: 0.1782248
Epoch: 1442, LR: 0.000010, Loss: 0.1095281, Validation MAE: 0.1907191, Test MAE: 0.2510782, Test MAE norm: 0.1782433
Epoch: 1445, LR: 0.000010, Loss: 0.1095246, Validation MAE: 0.1903791, Test MAE: 0.2505349, Test MAE norm: 0.1778576
Epoch: 1446, LR: 0.000010, Loss: 0.1096718, Validation MAE: 0.1903471, Test MAE: 0.2504829, Test MAE norm: 0.1778207
Epoch: 1450, LR: 0.000010, Loss: 0.1095415, Validation MAE: 0.1898170, Test MAE: 0.2500038, Test MAE norm: 0.1774805
Epoch: 1460, LR: 0.000010, Loss: 0.1095317, Validation MAE: 0.1908686, Test MAE: 0.2512170, Test MAE norm: 0.1783419
Epoch: 1461, LR: 0.000010, Loss: 0.1094943, Validation MAE: 0.1900144, Test MAE: 0.2501791, Test MAE norm: 0.1776050
Epoch: 1462, LR: 0.000010, Loss: 0.1096496, Validation MAE: 0.1896403, Test MAE: 0.2498139, Test MAE norm: 0.1773457
Epoch: 1472, LR: 0.000010, Loss: 0.1094524, Validation MAE: 0.1902951, Test MAE: 0.2504095, Test MAE norm: 0.1777686
Epoch: 1482, LR: 0.000010, Loss: 0.1093693, Validation MAE: 0.1905445, Test MAE: 0.2506564, Test MAE norm: 0.1779438
Epoch: 1486, LR: 0.000010, Loss: 0.1093996, Validation MAE: 0.1904880, Test MAE: 0.2506327, Test MAE norm: 0.1779270
Epoch: 1487, LR: 0.000010, Loss: 0.1094513, Validation MAE: 0.1896166, Test MAE: 0.2498247, Test MAE norm: 0.1773534
Epoch: 1493, LR: 0.000010, Loss: 0.1094964, Validation MAE: 0.1895144, Test MAE: 0.2498891, Test MAE norm: 0.1773991
Epoch: 1503, LR: 0.000010, Loss: 0.1093138, Validation MAE: 0.1910651, Test MAE: 0.2516958, Test MAE norm: 0.1786817
Epoch: 1504, LR: 0.000010, Loss: 0.1093245, Validation MAE: 0.1907456, Test MAE: 0.2510311, Test MAE norm: 0.1782098
Epoch: 1510, LR: 0.000010, Loss: 0.1092643, Validation MAE: 0.1904600, Test MAE: 0.2506122, Test MAE norm: 0.1779125
Epoch: 1511, LR: 0.000010, Loss: 0.1093220, Validation MAE: 0.1901756, Test MAE: 0.2506929, Test MAE norm: 0.1779698
Epoch: 1514, LR: 0.000010, Loss: 0.1092912, Validation MAE: 0.1899298, Test MAE: 0.2506547, Test MAE norm: 0.1779426
Epoch: 1515, LR: 0.000010, Loss: 0.1093680, Validation MAE: 0.1897249, Test MAE: 0.2502946, Test MAE norm: 0.1776870
Epoch: 1525, LR: 0.000010, Loss: 0.1093078, Validation MAE: 0.1905493, Test MAE: 0.2511093, Test MAE norm: 0.1782654
Epoch: 1526, LR: 0.000010, Loss: 0.1092935, Validation MAE: 0.1900358, Test MAE: 0.2503833, Test MAE norm: 0.1777500
Epoch: 1536, LR: 0.000010, Loss: 0.1092151, Validation MAE: 0.1908455, Test MAE: 0.2516702, Test MAE norm: 0.1786636
Epoch: 1537, LR: 0.000010, Loss: 0.1092469, Validation MAE: 0.1905145, Test MAE: 0.2511026, Test MAE norm: 0.1782606
Epoch: 1538, LR: 0.000010, Loss: 0.1091912, Validation MAE: 0.1904170, Test MAE: 0.2508262, Test MAE norm: 0.1780644
Epoch: 1540, LR: 0.000010, Loss: 0.1092716, Validation MAE: 0.1903195, Test MAE: 0.2506402, Test MAE norm: 0.1779324
Epoch: 1544, LR: 0.000010, Loss: 0.1091934, Validation MAE: 0.1901993, Test MAE: 0.2504862, Test MAE norm: 0.1778230
Epoch: 1545, LR: 0.000010, Loss: 0.1092276, Validation MAE: 0.1901586, Test MAE: 0.2506193, Test MAE norm: 0.1779175
Epoch: 1549, LR: 0.000010, Loss: 0.1092151, Validation MAE: 0.1894254, Test MAE: 0.2500684, Test MAE norm: 0.1775264
Epoch: 1559, LR: 0.000010, Loss: 0.1091782, Validation MAE: 0.1910229, Test MAE: 0.2514759, Test MAE norm: 0.1785256
Epoch: 1560, LR: 0.000010, Loss: 0.1091047, Validation MAE: 0.1899523, Test MAE: 0.2502631, Test MAE norm: 0.1776647
Epoch: 1565, LR: 0.000010, Loss: 0.1091313, Validation MAE: 0.1898453, Test MAE: 0.2502588, Test MAE norm: 0.1776616
Epoch: 1575, LR: 0.000010, Loss: 0.1090599, Validation MAE: 0.1906648, Test MAE: 0.2509840, Test MAE norm: 0.1781764
Epoch: 1578, LR: 0.000010, Loss: 0.1089962, Validation MAE: 0.1905724, Test MAE: 0.2510110, Test MAE norm: 0.1781956
Epoch: 1581, LR: 0.000010, Loss: 0.1089973, Validation MAE: 0.1900176, Test MAE: 0.2506692, Test MAE norm: 0.1779529
Epoch: 1584, LR: 0.000010, Loss: 0.1090514, Validation MAE: 0.1898674, Test MAE: 0.2504374, Test MAE norm: 0.1777884
Epoch: 1594, LR: 0.000010, Loss: 0.1089650, Validation MAE: 0.1910035, Test MAE: 0.2517618, Test MAE norm: 0.1787286
Epoch: 1595, LR: 0.000010, Loss: 0.1090761, Validation MAE: 0.1908778, Test MAE: 0.2515387, Test MAE norm: 0.1785702
Epoch: 1596, LR: 0.000010, Loss: 0.1090042, Validation MAE: 0.1907680, Test MAE: 0.2513591, Test MAE norm: 0.1784427
Epoch: 1597, LR: 0.000010, Loss: 0.1089612, Validation MAE: 0.1894928, Test MAE: 0.2500271, Test MAE norm: 0.1774971
Epoch: 1607, LR: 0.000010, Loss: 0.1090220, Validation MAE: 0.1911196, Test MAE: 0.2514283, Test MAE norm: 0.1784918
Epoch: 1608, LR: 0.000010, Loss: 0.1089643, Validation MAE: 0.1905726, Test MAE: 0.2508685, Test MAE norm: 0.1780944
Epoch: 1609, LR: 0.000010, Loss: 0.1089878, Validation MAE: 0.1899501, Test MAE: 0.2503377, Test MAE norm: 0.1777176
Epoch: 1610, LR: 0.000010, Loss: 0.1090210, Validation MAE: 0.1897891, Test MAE: 0.2503660, Test MAE norm: 0.1777377
Epoch: 1620, LR: 0.000010, Loss: 0.1089045, Validation MAE: 0.1906303, Test MAE: 0.2509640, Test MAE norm: 0.1781622
Epoch: 1622, LR: 0.000010, Loss: 0.1089005, Validation MAE: 0.1906254, Test MAE: 0.2511490, Test MAE norm: 0.1782935
Epoch: 1623, LR: 0.000010, Loss: 0.1088082, Validation MAE: 0.1903840, Test MAE: 0.2509535, Test MAE norm: 0.1781548
Epoch: 1626, LR: 0.000010, Loss: 0.1088602, Validation MAE: 0.1903235, Test MAE: 0.2509053, Test MAE norm: 0.1781205
Epoch: 1630, LR: 0.000010, Loss: 0.1089784, Validation MAE: 0.1899394, Test MAE: 0.2505715, Test MAE norm: 0.1778835
Epoch: 1634, LR: 0.000010, Loss: 0.1088387, Validation MAE: 0.1894826, Test MAE: 0.2502639, Test MAE norm: 0.1776652
Epoch: 1639, LR: 0.000010, Loss: 0.1090007, Validation MAE: 0.1890655, Test MAE: 0.2495675, Test MAE norm: 0.1771708
Epoch: 1649, LR: 0.000010, Loss: 0.1088591, Validation MAE: 0.1892520, Test MAE: 0.2500010, Test MAE norm: 0.1774786
Epoch: 1655, LR: 0.000010, Loss: 0.1088127, Validation MAE: 0.1890624, Test MAE: 0.2499713, Test MAE norm: 0.1774575
Epoch: 1665, LR: 0.000010, Loss: 0.1087850, Validation MAE: 0.1904935, Test MAE: 0.2511085, Test MAE norm: 0.1782648
Epoch: 1666, LR: 0.000010, Loss: 0.1086950, Validation MAE: 0.1904707, Test MAE: 0.2512075, Test MAE norm: 0.1783351
Epoch: 1667, LR: 0.000010, Loss: 0.1087021, Validation MAE: 0.1900905, Test MAE: 0.2507280, Test MAE norm: 0.1779946
Epoch: 1668, LR: 0.000010, Loss: 0.1087196, Validation MAE: 0.1898123, Test MAE: 0.2507884, Test MAE norm: 0.1780375
Epoch: 1674, LR: 0.000010, Loss: 0.1086859, Validation MAE: 0.1895036, Test MAE: 0.2500976, Test MAE norm: 0.1775472
Epoch: 1678, LR: 0.000010, Loss: 0.1088300, Validation MAE: 0.1893436, Test MAE: 0.2503390, Test MAE norm: 0.1777185
Epoch: 1679, LR: 0.000010, Loss: 0.1087216, Validation MAE: 0.1889293, Test MAE: 0.2499942, Test MAE norm: 0.1774738
Epoch: 1689, LR: 0.000010, Loss: 0.1087001, Validation MAE: 0.1892140, Test MAE: 0.2499918, Test MAE norm: 0.1774721
Epoch: 1699, LR: 0.000010, Loss: 0.1086906, Validation MAE: 0.1909755, Test MAE: 0.2518687, Test MAE norm: 0.1788045
Epoch: 1700, LR: 0.000010, Loss: 0.1086731, Validation MAE: 0.1903334, Test MAE: 0.2513225, Test MAE norm: 0.1784167
Epoch: 1701, LR: 0.000010, Loss: 0.1085351, Validation MAE: 0.1890965, Test MAE: 0.2497937, Test MAE norm: 0.1773314
Epoch: 1702, LR: 0.000010, Loss: 0.1086691, Validation MAE: 0.1888213, Test MAE: 0.2495605, Test MAE norm: 0.1771659
Epoch: 1707, LR: 0.000010, Loss: 0.1086813, Validation MAE: 0.1880075, Test MAE: 0.2482809, Test MAE norm: 0.1762574
Epoch: 1717, LR: 0.000010, Loss: 0.1086851, Validation MAE: 0.1895749, Test MAE: 0.2503200, Test MAE norm: 0.1777050
Epoch: 1718, LR: 0.000010, Loss: 0.1087406, Validation MAE: 0.1886943, Test MAE: 0.2491685, Test MAE norm: 0.1768876
Epoch: 1719, LR: 0.000010, Loss: 0.1088166, Validation MAE: 0.1884716, Test MAE: 0.2488190, Test MAE norm: 0.1766395
Epoch: 1725, LR: 0.000010, Loss: 0.1086747, Validation MAE: 0.1883924, Test MAE: 0.2491492, Test MAE norm: 0.1768738
Epoch: 1735, LR: 0.000010, Loss: 0.1084978, Validation MAE: 0.1904994, Test MAE: 0.2513379, Test MAE norm: 0.1784277
Epoch: 1736, LR: 0.000010, Loss: 0.1085426, Validation MAE: 0.1904588, Test MAE: 0.2513632, Test MAE norm: 0.1784456
Epoch: 1737, LR: 0.000010, Loss: 0.1085237, Validation MAE: 0.1884076, Test MAE: 0.2493581, Test MAE norm: 0.1770222
Epoch: 1738, LR: 0.000010, Loss: 0.1086080, Validation MAE: 0.1883503, Test MAE: 0.2493020, Test MAE norm: 0.1769823
Epoch: 1741, LR: 0.000010, Loss: 0.1084746, Validation MAE: 0.1882979, Test MAE: 0.2492453, Test MAE norm: 0.1769421
Epoch: 1751, LR: 0.000010, Loss: 0.1084394, Validation MAE: 0.1893063, Test MAE: 0.2499678, Test MAE norm: 0.1774550
Epoch: 1754, LR: 0.000010, Loss: 0.1084629, Validation MAE: 0.1891092, Test MAE: 0.2497261, Test MAE norm: 0.1772834
Epoch: 1755, LR: 0.000010, Loss: 0.1084726, Validation MAE: 0.1884778, Test MAE: 0.2492006, Test MAE norm: 0.1769103
Epoch: 1765, LR: 0.000010, Loss: 0.1084359, Validation MAE: 0.1891708, Test MAE: 0.2500195, Test MAE norm: 0.1774917
Epoch: 1767, LR: 0.000010, Loss: 0.1083612, Validation MAE: 0.1890853, Test MAE: 0.2499952, Test MAE norm: 0.1774745
Epoch: 1776, LR: 0.000010, Loss: 0.1082671, Validation MAE: 0.1887660, Test MAE: 0.2496303, Test MAE norm: 0.1772154
Epoch: 1785, LR: 0.000010, Loss: 0.1082423, Validation MAE: 0.1882380, Test MAE: 0.2491726, Test MAE norm: 0.1768905
Epoch: 1789, LR: 0.000010, Loss: 0.1082183, Validation MAE: 0.1881525, Test MAE: 0.2488827, Test MAE norm: 0.1766847
Epoch: 1799, LR: 0.000010, Loss: 0.1082707, Validation MAE: 0.1884093, Test MAE: 0.2490877, Test MAE norm: 0.1768302
Epoch: 1809, LR: 0.000010, Loss: 0.1083410, Validation MAE: 0.1901235, Test MAE: 0.2508686, Test MAE norm: 0.1780945
