Command line input: python run_count.py --batch_size 256 --target 7 --model NGNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 24.580, Std = 73.365
Using NGNN model

Epoch: 001, LR: 0.001000, Loss: 0.4852514, Validation MAE: 45.5042915, Test MAE: 34.7017250, Test MAE norm: 0.4729988
Epoch: 784, LR: 0.000011, Loss: 0.0438896, Validation MAE: 4.3665833, Test MAE: 3.7702451, Test MAE norm: 0.0513900
Epoch: 794, LR: 0.000011, Loss: 0.0438145, Validation MAE: 4.3786755, Test MAE: 3.7585025, Test MAE norm: 0.0512299
Epoch: 795, LR: 0.000011, Loss: 0.0438235, Validation MAE: 4.3718143, Test MAE: 3.7607899, Test MAE norm: 0.0512611
Epoch: 805, LR: 0.000010, Loss: 0.0437889, Validation MAE: 4.3833046, Test MAE: 3.7576952, Test MAE norm: 0.0512189
Epoch: 811, LR: 0.000010, Loss: 0.0438430, Validation MAE: 4.3828249, Test MAE: 3.7572629, Test MAE norm: 0.0512130
Epoch: 819, LR: 0.000010, Loss: 0.0437958, Validation MAE: 4.3821135, Test MAE: 3.7599440, Test MAE norm: 0.0512496
Epoch: 820, LR: 0.000010, Loss: 0.0438514, Validation MAE: 4.3804712, Test MAE: 3.7568300, Test MAE norm: 0.0512071
Epoch: 824, LR: 0.000010, Loss: 0.0438039, Validation MAE: 4.3760228, Test MAE: 3.7615290, Test MAE norm: 0.0512712
Epoch: 831, LR: 0.000010, Loss: 0.0438187, Validation MAE: 4.3752174, Test MAE: 3.7585931, Test MAE norm: 0.0512312
Epoch: 841, LR: 0.000010, Loss: 0.0437750, Validation MAE: 4.4004412, Test MAE: 3.7509906, Test MAE norm: 0.0511275
Epoch: 842, LR: 0.000010, Loss: 0.0438181, Validation MAE: 4.3978124, Test MAE: 3.7499573, Test MAE norm: 0.0511135
Epoch: 843, LR: 0.000010, Loss: 0.0437698, Validation MAE: 4.3846192, Test MAE: 3.7545362, Test MAE norm: 0.0511759
Epoch: 844, LR: 0.000010, Loss: 0.0437601, Validation MAE: 4.3845754, Test MAE: 3.7561202, Test MAE norm: 0.0511975
Epoch: 847, LR: 0.000010, Loss: 0.0437827, Validation MAE: 4.3820291, Test MAE: 3.7553365, Test MAE norm: 0.0511868
Epoch: 848, LR: 0.000010, Loss: 0.0437562, Validation MAE: 4.3778396, Test MAE: 3.7584045, Test MAE norm: 0.0512286
Epoch: 849, LR: 0.000010, Loss: 0.0438035, Validation MAE: 4.3772221, Test MAE: 3.7567558, Test MAE norm: 0.0512061
Epoch: 859, LR: 0.000010, Loss: 0.0437748, Validation MAE: 4.3769536, Test MAE: 3.7565532, Test MAE norm: 0.0512034
Epoch: 864, LR: 0.000010, Loss: 0.0437646, Validation MAE: 4.3762188, Test MAE: 3.7595787, Test MAE norm: 0.0512446
Epoch: 865, LR: 0.000010, Loss: 0.0438047, Validation MAE: 4.3759761, Test MAE: 3.7597241, Test MAE norm: 0.0512466
Epoch: 872, LR: 0.000010, Loss: 0.0437601, Validation MAE: 4.3754697, Test MAE: 3.7543354, Test MAE norm: 0.0511731
Epoch: 879, LR: 0.000010, Loss: 0.0437796, Validation MAE: 4.3740859, Test MAE: 3.7530932, Test MAE norm: 0.0511562
Epoch: 889, LR: 0.000010, Loss: 0.0437845, Validation MAE: 4.3789868, Test MAE: 3.7552056, Test MAE norm: 0.0511850
Epoch: 893, LR: 0.000010, Loss: 0.0437357, Validation MAE: 4.3780723, Test MAE: 3.7557690, Test MAE norm: 0.0511927
Epoch: 900, LR: 0.000010, Loss: 0.0437124, Validation MAE: 4.3768935, Test MAE: 3.7527795, Test MAE norm: 0.0511519
Epoch: 904, LR: 0.000010, Loss: 0.0436802, Validation MAE: 4.3763590, Test MAE: 3.7545698, Test MAE norm: 0.0511763
Epoch: 905, LR: 0.000010, Loss: 0.0437509, Validation MAE: 4.3754907, Test MAE: 3.7512040, Test MAE norm: 0.0511305
Epoch: 912, LR: 0.000010, Loss: 0.0436961, Validation MAE: 4.3722696, Test MAE: 3.7535195, Test MAE norm: 0.0511620
Epoch: 917, LR: 0.000010, Loss: 0.0437091, Validation MAE: 4.3716559, Test MAE: 3.7533398, Test MAE norm: 0.0511596
Epoch: 927, LR: 0.000010, Loss: 0.0436951, Validation MAE: 4.3788710, Test MAE: 3.7517641, Test MAE norm: 0.0511381
Epoch: 928, LR: 0.000010, Loss: 0.0436874, Validation MAE: 4.3780599, Test MAE: 3.7501781, Test MAE norm: 0.0511165
Epoch: 929, LR: 0.000010, Loss: 0.0436801, Validation MAE: 4.3777299, Test MAE: 3.7521431, Test MAE norm: 0.0511433
Epoch: 932, LR: 0.000010, Loss: 0.0436882, Validation MAE: 4.3763781, Test MAE: 3.7499442, Test MAE norm: 0.0511133
Epoch: 938, LR: 0.000010, Loss: 0.0436742, Validation MAE: 4.3761415, Test MAE: 3.7495487, Test MAE norm: 0.0511079
Epoch: 942, LR: 0.000010, Loss: 0.0436673, Validation MAE: 4.3757200, Test MAE: 3.7583122, Test MAE norm: 0.0512273
Epoch: 944, LR: 0.000010, Loss: 0.0438032, Validation MAE: 4.3714542, Test MAE: 3.7527032, Test MAE norm: 0.0511509
Epoch: 950, LR: 0.000010, Loss: 0.0438542, Validation MAE: 4.3700299, Test MAE: 3.7535872, Test MAE norm: 0.0511629
Epoch: 960, LR: 0.000010, Loss: 0.0436489, Validation MAE: 4.3713531, Test MAE: 3.7562277, Test MAE norm: 0.0511989
Epoch: 970, LR: 0.000010, Loss: 0.0436917, Validation MAE: 4.4076762, Test MAE: 3.7453413, Test MAE norm: 0.0510505
Epoch: 971, LR: 0.000010, Loss: 0.0437839, Validation MAE: 4.3815041, Test MAE: 3.7453845, Test MAE norm: 0.0510511
Epoch: 972, LR: 0.000010, Loss: 0.0436678, Validation MAE: 4.3692451, Test MAE: 3.7528956, Test MAE norm: 0.0511535
Epoch: 978, LR: 0.000010, Loss: 0.0436468, Validation MAE: 4.3668733, Test MAE: 3.7520864, Test MAE norm: 0.0511425
Epoch: 983, LR: 0.000010, Loss: 0.0436251, Validation MAE: 4.3665895, Test MAE: 3.7528923, Test MAE norm: 0.0511535
Epoch: 993, LR: 0.000010, Loss: 0.0436495, Validation MAE: 4.3779383, Test MAE: 3.7443261, Test MAE norm: 0.0510367
Epoch: 994, LR: 0.000010, Loss: 0.0436265, Validation MAE: 4.3712568, Test MAE: 3.7495799, Test MAE norm: 0.0511083
Epoch: 998, LR: 0.000010, Loss: 0.0436611, Validation MAE: 4.3706989, Test MAE: 3.7471652, Test MAE norm: 0.0510754
Epoch: 999, LR: 0.000010, Loss: 0.0436104, Validation MAE: 4.3699775, Test MAE: 3.7458391, Test MAE norm: 0.0510573
Epoch: 1009, LR: 0.000010, Loss: 0.0436853, Validation MAE: 4.3747520, Test MAE: 3.7449508, Test MAE norm: 0.0510452
Epoch: 1011, LR: 0.000010, Loss: 0.0436293, Validation MAE: 4.3711634, Test MAE: 3.7467437, Test MAE norm: 0.0510697
Epoch: 1013, LR: 0.000010, Loss: 0.0436040, Validation MAE: 4.3698049, Test MAE: 3.7468934, Test MAE norm: 0.0510717
Epoch: 1014, LR: 0.000010, Loss: 0.0435858, Validation MAE: 4.3675241, Test MAE: 3.7471633, Test MAE norm: 0.0510754
Epoch: 1024, LR: 0.000010, Loss: 0.0436397, Validation MAE: 4.3749576, Test MAE: 3.7448971, Test MAE norm: 0.0510445
Epoch: 1025, LR: 0.000010, Loss: 0.0435834, Validation MAE: 4.3747745, Test MAE: 3.7457519, Test MAE norm: 0.0510561
Epoch: 1026, LR: 0.000010, Loss: 0.0435720, Validation MAE: 4.3693552, Test MAE: 3.7447541, Test MAE norm: 0.0510425
Epoch: 1036, LR: 0.000010, Loss: 0.0435742, Validation MAE: 4.3911285, Test MAE: 3.7406797, Test MAE norm: 0.0509870
Epoch: 1038, LR: 0.000010, Loss: 0.0436411, Validation MAE: 4.3763323, Test MAE: 3.7434337, Test MAE norm: 0.0510245
Epoch: 1039, LR: 0.000010, Loss: 0.0435642, Validation MAE: 4.3707433, Test MAE: 3.7508116, Test MAE norm: 0.0511251
Epoch: 1040, LR: 0.000010, Loss: 0.0436649, Validation MAE: 4.3682604, Test MAE: 3.7501276, Test MAE norm: 0.0511158
Epoch: 1043, LR: 0.000010, Loss: 0.0435954, Validation MAE: 4.3677378, Test MAE: 3.7452593, Test MAE norm: 0.0510494
Epoch: 1045, LR: 0.000010, Loss: 0.0436589, Validation MAE: 4.3675518, Test MAE: 3.7459085, Test MAE norm: 0.0510583
Epoch: 1054, LR: 0.000010, Loss: 0.0435871, Validation MAE: 4.3666892, Test MAE: 3.7414620, Test MAE norm: 0.0509977
Epoch: 1060, LR: 0.000010, Loss: 0.0435533, Validation MAE: 4.3666444, Test MAE: 3.7430608, Test MAE norm: 0.0510195
Epoch: 1065, LR: 0.000010, Loss: 0.0435820, Validation MAE: 4.3658590, Test MAE: 3.7429671, Test MAE norm: 0.0510182
Epoch: 1069, LR: 0.000010, Loss: 0.0435621, Validation MAE: 4.3658271, Test MAE: 3.7462842, Test MAE norm: 0.0510634
Epoch: 1073, LR: 0.000010, Loss: 0.0435627, Validation MAE: 4.3617687, Test MAE: 3.7449949, Test MAE norm: 0.0510458
Epoch: 1083, LR: 0.000010, Loss: 0.0435230, Validation MAE: 4.3785186, Test MAE: 3.7404294, Test MAE norm: 0.0509836
Epoch: 1084, LR: 0.000010, Loss: 0.0435243, Validation MAE: 4.3715787, Test MAE: 3.7418509, Test MAE norm: 0.0510030
Epoch: 1088, LR: 0.000010, Loss: 0.0435759, Validation MAE: 4.3706560, Test MAE: 3.7404201, Test MAE norm: 0.0509835
Epoch: 1092, LR: 0.000010, Loss: 0.0435427, Validation MAE: 4.3678036, Test MAE: 3.7401364, Test MAE norm: 0.0509796
Epoch: 1096, LR: 0.000010, Loss: 0.0435295, Validation MAE: 4.3602200, Test MAE: 3.7492838, Test MAE norm: 0.0511043
Epoch: 1101, LR: 0.000010, Loss: 0.0435334, Validation MAE: 4.3587508, Test MAE: 3.7455966, Test MAE norm: 0.0510540
Epoch: 1102, LR: 0.000010, Loss: 0.0436075, Validation MAE: 4.3574009, Test MAE: 3.7445507, Test MAE norm: 0.0510398
Epoch: 1112, LR: 0.000010, Loss: 0.0435113, Validation MAE: 4.3653297, Test MAE: 3.7399468, Test MAE norm: 0.0509770
Epoch: 1116, LR: 0.000010, Loss: 0.0435105, Validation MAE: 4.3646312, Test MAE: 3.7397194, Test MAE norm: 0.0509739
Epoch: 1126, LR: 0.000010, Loss: 0.0435327, Validation MAE: 4.3672485, Test MAE: 3.7411330, Test MAE norm: 0.0509932
Epoch: 1129, LR: 0.000010, Loss: 0.0435181, Validation MAE: 4.3655820, Test MAE: 3.7417011, Test MAE norm: 0.0510009
Epoch: 1130, LR: 0.000010, Loss: 0.0435516, Validation MAE: 4.3644638, Test MAE: 3.7407429, Test MAE norm: 0.0509879
Epoch: 1133, LR: 0.000010, Loss: 0.0434993, Validation MAE: 4.3628941, Test MAE: 3.7423460, Test MAE norm: 0.0510097
Epoch: 1143, LR: 0.000010, Loss: 0.0435176, Validation MAE: 4.3769517, Test MAE: 3.7364433, Test MAE norm: 0.0509293
Epoch: 1145, LR: 0.000010, Loss: 0.0435273, Validation MAE: 4.3666921, Test MAE: 3.7399316, Test MAE norm: 0.0509768
Epoch: 1146, LR: 0.000010, Loss: 0.0434906, Validation MAE: 4.3635015, Test MAE: 3.7385004, Test MAE norm: 0.0509573
Epoch: 1149, LR: 0.000010, Loss: 0.0435026, Validation MAE: 4.3623133, Test MAE: 3.7419534, Test MAE norm: 0.0510044
Epoch: 1150, LR: 0.000010, Loss: 0.0435450, Validation MAE: 4.3620200, Test MAE: 3.7394657, Test MAE norm: 0.0509705
Epoch: 1153, LR: 0.000010, Loss: 0.0434865, Validation MAE: 4.3591661, Test MAE: 3.7405379, Test MAE norm: 0.0509851
Epoch: 1159, LR: 0.000010, Loss: 0.0434551, Validation MAE: 4.3589764, Test MAE: 3.7398243, Test MAE norm: 0.0509753
Epoch: 1169, LR: 0.000010, Loss: 0.0434680, Validation MAE: 4.3842163, Test MAE: 3.7372861, Test MAE norm: 0.0509407
Epoch: 1170, LR: 0.000010, Loss: 0.0435353, Validation MAE: 4.3674073, Test MAE: 3.7377994, Test MAE norm: 0.0509477
Epoch: 1180, LR: 0.000010, Loss: 0.0434709, Validation MAE: 4.3758583, Test MAE: 3.7323720, Test MAE norm: 0.0508738
Epoch: 1181, LR: 0.000010, Loss: 0.0434732, Validation MAE: 4.3652949, Test MAE: 3.7326610, Test MAE norm: 0.0508777
Epoch: 1182, LR: 0.000010, Loss: 0.0434695, Validation MAE: 4.3609800, Test MAE: 3.7394080, Test MAE norm: 0.0509697
Epoch: 1183, LR: 0.000010, Loss: 0.0435261, Validation MAE: 4.3609481, Test MAE: 3.7368977, Test MAE norm: 0.0509355
Epoch: 1186, LR: 0.000010, Loss: 0.0434499, Validation MAE: 4.3548017, Test MAE: 3.7424412, Test MAE norm: 0.0510110
Epoch: 1196, LR: 0.000010, Loss: 0.0435820, Validation MAE: 4.3609400, Test MAE: 3.7384310, Test MAE norm: 0.0509564
Epoch: 1206, LR: 0.000010, Loss: 0.0435455, Validation MAE: 4.3594427, Test MAE: 3.7458942, Test MAE norm: 0.0510581
Epoch: 1210, LR: 0.000010, Loss: 0.0435693, Validation MAE: 4.3560014, Test MAE: 3.7365196, Test MAE norm: 0.0509303
Epoch: 1211, LR: 0.000010, Loss: 0.0434579, Validation MAE: 4.3547244, Test MAE: 3.7406564, Test MAE norm: 0.0509867
Epoch: 1212, LR: 0.000010, Loss: 0.0435861, Validation MAE: 4.3526645, Test MAE: 3.7366986, Test MAE norm: 0.0509327
Epoch: 1215, LR: 0.000010, Loss: 0.0435474, Validation MAE: 4.3525267, Test MAE: 3.7356808, Test MAE norm: 0.0509189
Epoch: 1216, LR: 0.000010, Loss: 0.0434110, Validation MAE: 4.3492761, Test MAE: 3.7375710, Test MAE norm: 0.0509446
Epoch: 1226, LR: 0.000010, Loss: 0.0435149, Validation MAE: 4.3605170, Test MAE: 3.7305446, Test MAE norm: 0.0508489
Epoch: 1229, LR: 0.000010, Loss: 0.0434378, Validation MAE: 4.3541617, Test MAE: 3.7395902, Test MAE norm: 0.0509722
Epoch: 1235, LR: 0.000010, Loss: 0.0433715, Validation MAE: 4.3510218, Test MAE: 3.7364342, Test MAE norm: 0.0509291
Epoch: 1245, LR: 0.000010, Loss: 0.0433796, Validation MAE: 4.3631320, Test MAE: 3.7303090, Test MAE norm: 0.0508456
Epoch: 1249, LR: 0.000010, Loss: 0.0433688, Validation MAE: 4.3617411, Test MAE: 3.7300172, Test MAE norm: 0.0508417
Epoch: 1252, LR: 0.000010, Loss: 0.0433838, Validation MAE: 4.3595471, Test MAE: 3.7329268, Test MAE norm: 0.0508813
Epoch: 1256, LR: 0.000010, Loss: 0.0433843, Validation MAE: 4.3562965, Test MAE: 3.7381501, Test MAE norm: 0.0509525
Epoch: 1257, LR: 0.000010, Loss: 0.0435027, Validation MAE: 4.3551641, Test MAE: 3.7381856, Test MAE norm: 0.0509530
Epoch: 1261, LR: 0.000010, Loss: 0.0433481, Validation MAE: 4.3543963, Test MAE: 3.7391956, Test MAE norm: 0.0509668
Epoch: 1262, LR: 0.000010, Loss: 0.0434940, Validation MAE: 4.3522739, Test MAE: 3.7362072, Test MAE norm: 0.0509260
Epoch: 1272, LR: 0.000010, Loss: 0.0433532, Validation MAE: 4.3613467, Test MAE: 3.7281799, Test MAE norm: 0.0508166
Epoch: 1273, LR: 0.000010, Loss: 0.0433499, Validation MAE: 4.3591743, Test MAE: 3.7289913, Test MAE norm: 0.0508277
Epoch: 1279, LR: 0.000010, Loss: 0.0433565, Validation MAE: 4.3522835, Test MAE: 3.7317138, Test MAE norm: 0.0508648
Epoch: 1288, LR: 0.000010, Loss: 0.0433549, Validation MAE: 4.3521023, Test MAE: 3.7326500, Test MAE norm: 0.0508776
Epoch: 1297, LR: 0.000010, Loss: 0.0437182, Validation MAE: 4.3509674, Test MAE: 3.7298369, Test MAE norm: 0.0508392
Epoch: 1298, LR: 0.000010, Loss: 0.0433382, Validation MAE: 4.3500485, Test MAE: 3.7382865, Test MAE norm: 0.0509544
Epoch: 1302, LR: 0.000010, Loss: 0.0434102, Validation MAE: 4.3481116, Test MAE: 3.7308521, Test MAE norm: 0.0508531
Epoch: 1303, LR: 0.000010, Loss: 0.0433656, Validation MAE: 4.3458028, Test MAE: 3.7293110, Test MAE norm: 0.0508320
Epoch: 1313, LR: 0.000010, Loss: 0.0433851, Validation MAE: 4.3767180, Test MAE: 3.7276881, Test MAE norm: 0.0508099
Epoch: 1314, LR: 0.000010, Loss: 0.0434025, Validation MAE: 4.3670001, Test MAE: 3.7259836, Test MAE norm: 0.0507867
Epoch: 1315, LR: 0.000010, Loss: 0.0433426, Validation MAE: 4.3546128, Test MAE: 3.7297978, Test MAE norm: 0.0508387
Epoch: 1322, LR: 0.000010, Loss: 0.0436818, Validation MAE: 4.3537917, Test MAE: 3.7282043, Test MAE norm: 0.0508170
Epoch: 1331, LR: 0.000010, Loss: 0.0437062, Validation MAE: 4.3519449, Test MAE: 3.7238548, Test MAE norm: 0.0507577
Epoch: 1332, LR: 0.000010, Loss: 0.0433064, Validation MAE: 4.3490505, Test MAE: 3.7322888, Test MAE norm: 0.0508726
Epoch: 1336, LR: 0.000010, Loss: 0.0433335, Validation MAE: 4.3485622, Test MAE: 3.7253010, Test MAE norm: 0.0507774
Epoch: 1341, LR: 0.000010, Loss: 0.0433764, Validation MAE: 4.3483119, Test MAE: 3.7223489, Test MAE norm: 0.0507371
Epoch: 1346, LR: 0.000010, Loss: 0.0435034, Validation MAE: 4.3472586, Test MAE: 3.7238662, Test MAE norm: 0.0507578
Epoch: 1356, LR: 0.000010, Loss: 0.0433918, Validation MAE: 4.3621259, Test MAE: 3.7224724, Test MAE norm: 0.0507388
Epoch: 1357, LR: 0.000010, Loss: 0.0432611, Validation MAE: 4.3563561, Test MAE: 3.7262049, Test MAE norm: 0.0507897
Epoch: 1358, LR: 0.000010, Loss: 0.0433782, Validation MAE: 4.3556156, Test MAE: 3.7246780, Test MAE norm: 0.0507689
Epoch: 1362, LR: 0.000010, Loss: 0.0433270, Validation MAE: 4.3553667, Test MAE: 3.7241919, Test MAE norm: 0.0507623
Epoch: 1365, LR: 0.000010, Loss: 0.0432685, Validation MAE: 4.3553581, Test MAE: 3.7251625, Test MAE norm: 0.0507755
Epoch: 1366, LR: 0.000010, Loss: 0.0433695, Validation MAE: 4.3549218, Test MAE: 3.7281091, Test MAE norm: 0.0508157
Epoch: 1370, LR: 0.000010, Loss: 0.0433598, Validation MAE: 4.3490872, Test MAE: 3.7323680, Test MAE norm: 0.0508737
Epoch: 1371, LR: 0.000010, Loss: 0.0434961, Validation MAE: 4.3488102, Test MAE: 3.7357378, Test MAE norm: 0.0509196
Epoch: 1372, LR: 0.000010, Loss: 0.0436166, Validation MAE: 4.3456764, Test MAE: 3.7255721, Test MAE norm: 0.0507811
Epoch: 1375, LR: 0.000010, Loss: 0.0436368, Validation MAE: 4.3454204, Test MAE: 3.7223754, Test MAE norm: 0.0507375
Epoch: 1376, LR: 0.000010, Loss: 0.0432483, Validation MAE: 4.3451757, Test MAE: 3.7382495, Test MAE norm: 0.0509539
Epoch: 1381, LR: 0.000010, Loss: 0.0435259, Validation MAE: 4.3430939, Test MAE: 3.7330396, Test MAE norm: 0.0508829
Epoch: 1389, LR: 0.000010, Loss: 0.0436615, Validation MAE: 4.3399420, Test MAE: 3.7234054, Test MAE norm: 0.0507515
Epoch: 1399, LR: 0.000010, Loss: 0.0432599, Validation MAE: 4.3465724, Test MAE: 3.7336435, Test MAE norm: 0.0508911
Epoch: 1401, LR: 0.000010, Loss: 0.0436164, Validation MAE: 4.3419266, Test MAE: 3.7187693, Test MAE norm: 0.0506884
Epoch: 1411, LR: 0.000010, Loss: 0.0432694, Validation MAE: 4.3464375, Test MAE: 3.7275069, Test MAE norm: 0.0508075
Epoch: 1412, LR: 0.000010, Loss: 0.0434553, Validation MAE: 4.3444891, Test MAE: 3.7255211, Test MAE norm: 0.0507804
Epoch: 1416, LR: 0.000010, Loss: 0.0433537, Validation MAE: 4.3435640, Test MAE: 3.7207415, Test MAE norm: 0.0507152
Epoch: 1417, LR: 0.000010, Loss: 0.0433382, Validation MAE: 4.3415079, Test MAE: 3.7268527, Test MAE norm: 0.0507985
Epoch: 1418, LR: 0.000010, Loss: 0.0434163, Validation MAE: 4.3411155, Test MAE: 3.7201967, Test MAE norm: 0.0507078
Epoch: 1421, LR: 0.000010, Loss: 0.0433804, Validation MAE: 4.3399878, Test MAE: 3.7166724, Test MAE norm: 0.0506598
Epoch: 1422, LR: 0.000010, Loss: 0.0432344, Validation MAE: 4.3331132, Test MAE: 3.7210150, Test MAE norm: 0.0507190
Epoch: 1432, LR: 0.000010, Loss: 0.0432136, Validation MAE: 4.3887305, Test MAE: 3.7234011, Test MAE norm: 0.0507515
Epoch: 1433, LR: 0.000010, Loss: 0.0434684, Validation MAE: 4.3668432, Test MAE: 3.7204628, Test MAE norm: 0.0507114
Epoch: 1434, LR: 0.000010, Loss: 0.0432841, Validation MAE: 4.3416080, Test MAE: 3.7241800, Test MAE norm: 0.0507621
Epoch: 1435, LR: 0.000010, Loss: 0.0433307, Validation MAE: 4.3398457, Test MAE: 3.7304373, Test MAE norm: 0.0508474
Epoch: 1444, LR: 0.000010, Loss: 0.0432609, Validation MAE: 4.3388271, Test MAE: 3.7238328, Test MAE norm: 0.0507574
Epoch: 1445, LR: 0.000010, Loss: 0.0432646, Validation MAE: 4.3364511, Test MAE: 3.7251303, Test MAE norm: 0.0507751
Epoch: 1455, LR: 0.000010, Loss: 0.0431779, Validation MAE: 4.3797584, Test MAE: 3.7210371, Test MAE norm: 0.0507193
Epoch: 1456, LR: 0.000010, Loss: 0.0434072, Validation MAE: 4.3643212, Test MAE: 3.7199492, Test MAE norm: 0.0507044
Epoch: 1457, LR: 0.000010, Loss: 0.0432632, Validation MAE: 4.3470511, Test MAE: 3.7278311, Test MAE norm: 0.0508119
Epoch: 1458, LR: 0.000010, Loss: 0.0434313, Validation MAE: 4.3457422, Test MAE: 3.7334411, Test MAE norm: 0.0508883
Epoch: 1463, LR: 0.000010, Loss: 0.0431978, Validation MAE: 4.3457375, Test MAE: 3.7348065, Test MAE norm: 0.0509069
Epoch: 1468, LR: 0.000010, Loss: 0.0435136, Validation MAE: 4.3397093, Test MAE: 3.7199645, Test MAE norm: 0.0507046
Epoch: 1470, LR: 0.000010, Loss: 0.0435176, Validation MAE: 4.3383055, Test MAE: 3.7240753, Test MAE norm: 0.0507607
Epoch: 1475, LR: 0.000010, Loss: 0.0433897, Validation MAE: 4.3377581, Test MAE: 3.7182498, Test MAE norm: 0.0506813
Epoch: 1478, LR: 0.000010, Loss: 0.0432986, Validation MAE: 4.3338828, Test MAE: 3.7238619, Test MAE norm: 0.0507578
Epoch: 1480, LR: 0.000010, Loss: 0.0433666, Validation MAE: 4.3320889, Test MAE: 3.7200530, Test MAE norm: 0.0507059
Epoch: 1483, LR: 0.000010, Loss: 0.0433793, Validation MAE: 4.3281817, Test MAE: 3.7233787, Test MAE norm: 0.0507512
Epoch: 1484, LR: 0.000010, Loss: 0.0432449, Validation MAE: 4.3266025, Test MAE: 3.7272871, Test MAE norm: 0.0508045
Epoch: 1488, LR: 0.000010, Loss: 0.0433891, Validation MAE: 4.3214612, Test MAE: 3.7179029, Test MAE norm: 0.0506765
Epoch: 1498, LR: 0.000010, Loss: 0.0432604, Validation MAE: 4.3544412, Test MAE: 3.7126346, Test MAE norm: 0.0506047
Epoch: 1499, LR: 0.000010, Loss: 0.0432447, Validation MAE: 4.3427339, Test MAE: 3.7188942, Test MAE norm: 0.0506901
Epoch: 1500, LR: 0.000010, Loss: 0.0432511, Validation MAE: 4.3397012, Test MAE: 3.7206535, Test MAE norm: 0.0507140
Epoch: 1510, LR: 0.000010, Loss: 0.0431803, Validation MAE: 4.3465357, Test MAE: 3.7252753, Test MAE norm: 0.0507770
Epoch: 1511, LR: 0.000010, Loss: 0.0433670, Validation MAE: 4.3459935, Test MAE: 3.7216721, Test MAE norm: 0.0507279
Epoch: 1514, LR: 0.000010, Loss: 0.0432567, Validation MAE: 4.3413692, Test MAE: 3.7158084, Test MAE norm: 0.0506480
Epoch: 1515, LR: 0.000010, Loss: 0.0432235, Validation MAE: 4.3395686, Test MAE: 3.7184970, Test MAE norm: 0.0506846
Epoch: 1519, LR: 0.000010, Loss: 0.0431745, Validation MAE: 4.3365536, Test MAE: 3.7233505, Test MAE norm: 0.0507508
Epoch: 1520, LR: 0.000010, Loss: 0.0433193, Validation MAE: 4.3317189, Test MAE: 3.7243707, Test MAE norm: 0.0507647
Epoch: 1530, LR: 0.000010, Loss: 0.0434563, Validation MAE: 4.3285899, Test MAE: 3.7263749, Test MAE norm: 0.0507920
Epoch: 1540, LR: 0.000010, Loss: 0.0437155, Validation MAE: 4.4095864, Test MAE: 3.7175541, Test MAE norm: 0.0506718
Epoch: 1541, LR: 0.000010, Loss: 0.0435997, Validation MAE: 4.3311749, Test MAE: 3.7139080, Test MAE norm: 0.0506221
Epoch: 1551, LR: 0.000010, Loss: 0.0432183, Validation MAE: 4.4183311, Test MAE: 3.7172999, Test MAE norm: 0.0506683
Epoch: 1552, LR: 0.000010, Loss: 0.0436468, Validation MAE: 4.3876042, Test MAE: 3.7136467, Test MAE norm: 0.0506185
Epoch: 1553, LR: 0.000010, Loss: 0.0435250, Validation MAE: 4.3297181, Test MAE: 3.7153440, Test MAE norm: 0.0506417
Epoch: 1554, LR: 0.000010, Loss: 0.0432035, Validation MAE: 4.3289108, Test MAE: 3.7233391, Test MAE norm: 0.0507506
Epoch: 1558, LR: 0.000010, Loss: 0.0433322, Validation MAE: 4.3269958, Test MAE: 3.7124531, Test MAE norm: 0.0506023
Epoch: 1559, LR: 0.000010, Loss: 0.0431198, Validation MAE: 4.3258362, Test MAE: 3.7147250, Test MAE norm: 0.0506332
Epoch: 1563, LR: 0.000010, Loss: 0.0432482, Validation MAE: 4.3250389, Test MAE: 3.7153945, Test MAE norm: 0.0506424
Epoch: 1573, LR: 0.000010, Loss: 0.0431398, Validation MAE: 4.3434801, Test MAE: 3.7108166, Test MAE norm: 0.0505800
Epoch: 1574, LR: 0.000010, Loss: 0.0430927, Validation MAE: 4.3431621, Test MAE: 3.7113719, Test MAE norm: 0.0505875
Epoch: 1575, LR: 0.000010, Loss: 0.0431138, Validation MAE: 4.3405528, Test MAE: 3.7113540, Test MAE norm: 0.0505873
Epoch: 1578, LR: 0.000010, Loss: 0.0431481, Validation MAE: 4.3357344, Test MAE: 3.7149038, Test MAE norm: 0.0506357
Epoch: 1579, LR: 0.000010, Loss: 0.0431224, Validation MAE: 4.3312240, Test MAE: 3.7150877, Test MAE norm: 0.0506382
Epoch: 1582, LR: 0.000010, Loss: 0.0431032, Validation MAE: 4.3287039, Test MAE: 3.7208579, Test MAE norm: 0.0507168
Epoch: 1583, LR: 0.000010, Loss: 0.0432512, Validation MAE: 4.3267565, Test MAE: 3.7216260, Test MAE norm: 0.0507273
Epoch: 1593, LR: 0.000010, Loss: 0.0431735, Validation MAE: 4.3350277, Test MAE: 3.7118235, Test MAE norm: 0.0505937
Epoch: 1603, LR: 0.000010, Loss: 0.0432827, Validation MAE: 4.3357043, Test MAE: 3.7195539, Test MAE norm: 0.0506991
Epoch: 1606, LR: 0.000010, Loss: 0.0431194, Validation MAE: 4.3301649, Test MAE: 3.7127259, Test MAE norm: 0.0506060
