Command line input: python run_count.py --batch_size 256 --target 0 --model IDGNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 7.924, Std = 12.519
Using IDGNN model

Epoch: 001, LR: 0.001000, Loss: 0.4404981, Validation MAE: 4.1103253, Test MAE: 4.6231165, Test MAE norm: 0.3692762
Epoch: 906, LR: 0.000010, Loss: 0.1716055, Validation MAE: 1.7450687, Test MAE: 2.3220024, Test MAE norm: 0.1854723
Epoch: 909, LR: 0.000010, Loss: 0.1711957, Validation MAE: 1.7447526, Test MAE: 2.3214319, Test MAE norm: 0.1854267
Epoch: 910, LR: 0.000010, Loss: 0.1713797, Validation MAE: 1.7445239, Test MAE: 2.3212290, Test MAE norm: 0.1854105
Epoch: 913, LR: 0.000010, Loss: 0.1711421, Validation MAE: 1.7432822, Test MAE: 2.3217294, Test MAE norm: 0.1854505
Epoch: 914, LR: 0.000010, Loss: 0.1712687, Validation MAE: 1.7407714, Test MAE: 2.3220968, Test MAE norm: 0.1854799
Epoch: 917, LR: 0.000010, Loss: 0.1711255, Validation MAE: 1.7401537, Test MAE: 2.3217998, Test MAE norm: 0.1854561
Epoch: 918, LR: 0.000010, Loss: 0.1711683, Validation MAE: 1.7399293, Test MAE: 2.3212023, Test MAE norm: 0.1854084
Epoch: 928, LR: 0.000010, Loss: 0.1709543, Validation MAE: 1.7397138, Test MAE: 2.3206046, Test MAE norm: 0.1853607
Epoch: 929, LR: 0.000010, Loss: 0.1709064, Validation MAE: 1.7392451, Test MAE: 2.3212304, Test MAE norm: 0.1854106
Epoch: 930, LR: 0.000010, Loss: 0.1709137, Validation MAE: 1.7385359, Test MAE: 2.3214352, Test MAE norm: 0.1854270
Epoch: 940, LR: 0.000010, Loss: 0.1709596, Validation MAE: 1.7373289, Test MAE: 2.3213866, Test MAE norm: 0.1854231
Epoch: 949, LR: 0.000010, Loss: 0.1707518, Validation MAE: 1.7366368, Test MAE: 2.3191123, Test MAE norm: 0.1852415
Epoch: 950, LR: 0.000010, Loss: 0.1708025, Validation MAE: 1.7363657, Test MAE: 2.3202405, Test MAE norm: 0.1853316
Epoch: 952, LR: 0.000010, Loss: 0.1708246, Validation MAE: 1.7355424, Test MAE: 2.3195379, Test MAE norm: 0.1852755
Epoch: 962, LR: 0.000010, Loss: 0.1711649, Validation MAE: 1.7407268, Test MAE: 2.3186579, Test MAE norm: 0.1852052
Epoch: 964, LR: 0.000010, Loss: 0.1709064, Validation MAE: 1.7352012, Test MAE: 2.3216391, Test MAE norm: 0.1854433
Epoch: 965, LR: 0.000010, Loss: 0.1707446, Validation MAE: 1.7346485, Test MAE: 2.3226061, Test MAE norm: 0.1855205
Epoch: 974, LR: 0.000010, Loss: 0.1706035, Validation MAE: 1.7331423, Test MAE: 2.3196681, Test MAE norm: 0.1852859
Epoch: 975, LR: 0.000010, Loss: 0.1707167, Validation MAE: 1.7305994, Test MAE: 2.3210170, Test MAE norm: 0.1853936
Epoch: 985, LR: 0.000010, Loss: 0.1711915, Validation MAE: 1.7342955, Test MAE: 2.3176124, Test MAE norm: 0.1851217
Epoch: 988, LR: 0.000010, Loss: 0.1713475, Validation MAE: 1.7333140, Test MAE: 2.3186576, Test MAE norm: 0.1852051
Epoch: 989, LR: 0.000010, Loss: 0.1705638, Validation MAE: 1.7327048, Test MAE: 2.3202500, Test MAE norm: 0.1853323
Epoch: 990, LR: 0.000010, Loss: 0.1708068, Validation MAE: 1.7325395, Test MAE: 2.3199356, Test MAE norm: 0.1853072
Epoch: 993, LR: 0.000010, Loss: 0.1707875, Validation MAE: 1.7321903, Test MAE: 2.3188374, Test MAE norm: 0.1852195
Epoch: 1003, LR: 0.000010, Loss: 0.1708318, Validation MAE: 1.7372701, Test MAE: 2.3169975, Test MAE norm: 0.1850725
Epoch: 1004, LR: 0.000010, Loss: 0.1707201, Validation MAE: 1.7330594, Test MAE: 2.3187211, Test MAE norm: 0.1852102
Epoch: 1005, LR: 0.000010, Loss: 0.1708175, Validation MAE: 1.7319851, Test MAE: 2.3192127, Test MAE norm: 0.1852495
Epoch: 1007, LR: 0.000010, Loss: 0.1706151, Validation MAE: 1.7318686, Test MAE: 2.3178346, Test MAE norm: 0.1851394
Epoch: 1014, LR: 0.000010, Loss: 0.1707034, Validation MAE: 1.7305572, Test MAE: 2.3188293, Test MAE norm: 0.1852189
Epoch: 1016, LR: 0.000010, Loss: 0.1707455, Validation MAE: 1.7274445, Test MAE: 2.3211379, Test MAE norm: 0.1854033
Epoch: 1017, LR: 0.000010, Loss: 0.1704204, Validation MAE: 1.7253710, Test MAE: 2.3211875, Test MAE norm: 0.1854072
Epoch: 1019, LR: 0.000010, Loss: 0.1706704, Validation MAE: 1.7253423, Test MAE: 2.3209512, Test MAE norm: 0.1853884
Epoch: 1029, LR: 0.000010, Loss: 0.1710289, Validation MAE: 1.7378192, Test MAE: 2.3187938, Test MAE norm: 0.1852160
Epoch: 1030, LR: 0.000010, Loss: 0.1709463, Validation MAE: 1.7214757, Test MAE: 2.3228419, Test MAE norm: 0.1855394
Epoch: 1031, LR: 0.000010, Loss: 0.1704909, Validation MAE: 1.7208364, Test MAE: 2.3216927, Test MAE norm: 0.1854476
Epoch: 1041, LR: 0.000010, Loss: 0.1701958, Validation MAE: 1.7365068, Test MAE: 2.3168900, Test MAE norm: 0.1850640
Epoch: 1042, LR: 0.000010, Loss: 0.1708710, Validation MAE: 1.7254322, Test MAE: 2.3201771, Test MAE norm: 0.1853265
Epoch: 1043, LR: 0.000010, Loss: 0.1704838, Validation MAE: 1.7186955, Test MAE: 2.3248513, Test MAE norm: 0.1856999
Epoch: 1044, LR: 0.000010, Loss: 0.1706854, Validation MAE: 1.7180493, Test MAE: 2.3219993, Test MAE norm: 0.1854721
Epoch: 1052, LR: 0.000010, Loss: 0.1705153, Validation MAE: 1.7178919, Test MAE: 2.3241513, Test MAE norm: 0.1856440
Epoch: 1053, LR: 0.000010, Loss: 0.1706408, Validation MAE: 1.7172335, Test MAE: 2.3252604, Test MAE norm: 0.1857326
Epoch: 1063, LR: 0.000010, Loss: 0.1708583, Validation MAE: 1.7321594, Test MAE: 2.3138301, Test MAE norm: 0.1848195
Epoch: 1064, LR: 0.000010, Loss: 0.1715791, Validation MAE: 1.7277943, Test MAE: 2.3130188, Test MAE norm: 0.1847547
Epoch: 1067, LR: 0.000010, Loss: 0.1710965, Validation MAE: 1.7173487, Test MAE: 2.3188210, Test MAE norm: 0.1852182
Epoch: 1068, LR: 0.000010, Loss: 0.1699407, Validation MAE: 1.7148598, Test MAE: 2.3247139, Test MAE norm: 0.1856889
Epoch: 1069, LR: 0.000010, Loss: 0.1706778, Validation MAE: 1.7132452, Test MAE: 2.3235753, Test MAE norm: 0.1855980
Epoch: 1079, LR: 0.000010, Loss: 0.1699542, Validation MAE: 1.7157068, Test MAE: 2.3284755, Test MAE norm: 0.1859894
Epoch: 1089, LR: 0.000010, Loss: 0.1716001, Validation MAE: 1.7276683, Test MAE: 2.3101661, Test MAE norm: 0.1845269
Epoch: 1090, LR: 0.000010, Loss: 0.1701052, Validation MAE: 1.7248151, Test MAE: 2.3161001, Test MAE norm: 0.1850009
Epoch: 1091, LR: 0.000010, Loss: 0.1710021, Validation MAE: 1.7214800, Test MAE: 2.3182456, Test MAE norm: 0.1851722
Epoch: 1092, LR: 0.000010, Loss: 0.1709306, Validation MAE: 1.7179861, Test MAE: 2.3157008, Test MAE norm: 0.1849690
Epoch: 1094, LR: 0.000010, Loss: 0.1704689, Validation MAE: 1.7152249, Test MAE: 2.3169563, Test MAE norm: 0.1850692
Epoch: 1099, LR: 0.000010, Loss: 0.1706579, Validation MAE: 1.7141912, Test MAE: 2.3196516, Test MAE norm: 0.1852845
Epoch: 1104, LR: 0.000010, Loss: 0.1711431, Validation MAE: 1.7139733, Test MAE: 2.3180704, Test MAE norm: 0.1851582
Epoch: 1111, LR: 0.000010, Loss: 0.1701905, Validation MAE: 1.7135003, Test MAE: 2.3162441, Test MAE norm: 0.1850124
Epoch: 1113, LR: 0.000010, Loss: 0.1700791, Validation MAE: 1.7104980, Test MAE: 2.3181913, Test MAE norm: 0.1851679
Epoch: 1123, LR: 0.000010, Loss: 0.1697577, Validation MAE: 1.7097720, Test MAE: 2.3199060, Test MAE norm: 0.1853049
Epoch: 1133, LR: 0.000010, Loss: 0.1697732, Validation MAE: 1.7147340, Test MAE: 2.3165321, Test MAE norm: 0.1850354
Epoch: 1134, LR: 0.000010, Loss: 0.1698149, Validation MAE: 1.7143394, Test MAE: 2.3148952, Test MAE norm: 0.1849046
Epoch: 1140, LR: 0.000010, Loss: 0.1697521, Validation MAE: 1.7142024, Test MAE: 2.3154933, Test MAE norm: 0.1849524
Epoch: 1143, LR: 0.000010, Loss: 0.1697750, Validation MAE: 1.7082818, Test MAE: 2.3232725, Test MAE norm: 0.1855738
Epoch: 1151, LR: 0.000010, Loss: 0.1694835, Validation MAE: 1.7079545, Test MAE: 2.3202076, Test MAE norm: 0.1853290
Epoch: 1161, LR: 0.000010, Loss: 0.1700379, Validation MAE: 1.7247281, Test MAE: 2.3074915, Test MAE norm: 0.1843133
Epoch: 1162, LR: 0.000010, Loss: 0.1701609, Validation MAE: 1.7148054, Test MAE: 2.3126347, Test MAE norm: 0.1847241
Epoch: 1163, LR: 0.000010, Loss: 0.1694917, Validation MAE: 1.7118152, Test MAE: 2.3170860, Test MAE norm: 0.1850796
Epoch: 1166, LR: 0.000010, Loss: 0.1695525, Validation MAE: 1.7103159, Test MAE: 2.3190596, Test MAE norm: 0.1852373
Epoch: 1176, LR: 0.000010, Loss: 0.1695543, Validation MAE: 1.7221410, Test MAE: 2.3070135, Test MAE norm: 0.1842751
Epoch: 1177, LR: 0.000010, Loss: 0.1701126, Validation MAE: 1.7200118, Test MAE: 2.3073134, Test MAE norm: 0.1842990
Epoch: 1178, LR: 0.000010, Loss: 0.1699146, Validation MAE: 1.7141845, Test MAE: 2.3144450, Test MAE norm: 0.1848687
Epoch: 1179, LR: 0.000010, Loss: 0.1698154, Validation MAE: 1.7135869, Test MAE: 2.3150265, Test MAE norm: 0.1849151
Epoch: 1182, LR: 0.000010, Loss: 0.1696102, Validation MAE: 1.7121643, Test MAE: 2.3150039, Test MAE norm: 0.1849133
Epoch: 1186, LR: 0.000010, Loss: 0.1695691, Validation MAE: 1.7103235, Test MAE: 2.3185067, Test MAE norm: 0.1851931
Epoch: 1187, LR: 0.000010, Loss: 0.1697719, Validation MAE: 1.7097585, Test MAE: 2.3165300, Test MAE norm: 0.1850352
Epoch: 1190, LR: 0.000010, Loss: 0.1696785, Validation MAE: 1.7095109, Test MAE: 2.3199809, Test MAE norm: 0.1853108
Epoch: 1196, LR: 0.000010, Loss: 0.1698807, Validation MAE: 1.7090534, Test MAE: 2.3128340, Test MAE norm: 0.1847400
Epoch: 1198, LR: 0.000010, Loss: 0.1697797, Validation MAE: 1.7051932, Test MAE: 2.3162651, Test MAE norm: 0.1850140
Epoch: 1199, LR: 0.000010, Loss: 0.1692414, Validation MAE: 1.7032937, Test MAE: 2.3220212, Test MAE norm: 0.1854738
Epoch: 1209, LR: 0.000010, Loss: 0.1695265, Validation MAE: 1.7066389, Test MAE: 2.3126898, Test MAE norm: 0.1847285
Epoch: 1210, LR: 0.000010, Loss: 0.1692277, Validation MAE: 1.7056664, Test MAE: 2.3150306, Test MAE norm: 0.1849154
Epoch: 1211, LR: 0.000010, Loss: 0.1692450, Validation MAE: 1.7022215, Test MAE: 2.3215599, Test MAE norm: 0.1854370
Epoch: 1214, LR: 0.000010, Loss: 0.1694642, Validation MAE: 1.7021170, Test MAE: 2.3185515, Test MAE norm: 0.1851967
Epoch: 1219, LR: 0.000010, Loss: 0.1690970, Validation MAE: 1.7013869, Test MAE: 2.3182554, Test MAE norm: 0.1851730
Epoch: 1229, LR: 0.000010, Loss: 0.1695353, Validation MAE: 1.7035877, Test MAE: 2.3177638, Test MAE norm: 0.1851338
Epoch: 1230, LR: 0.000010, Loss: 0.1695213, Validation MAE: 1.7032695, Test MAE: 2.3184311, Test MAE norm: 0.1851871
Epoch: 1240, LR: 0.000010, Loss: 0.1693418, Validation MAE: 1.7048572, Test MAE: 2.3111668, Test MAE norm: 0.1846068
Epoch: 1241, LR: 0.000010, Loss: 0.1691045, Validation MAE: 1.7040277, Test MAE: 2.3160739, Test MAE norm: 0.1849988
Epoch: 1242, LR: 0.000010, Loss: 0.1694410, Validation MAE: 1.7025930, Test MAE: 2.3154480, Test MAE norm: 0.1849488
Epoch: 1245, LR: 0.000010, Loss: 0.1695062, Validation MAE: 1.6998950, Test MAE: 2.3187051, Test MAE norm: 0.1852089
Epoch: 1246, LR: 0.000010, Loss: 0.1692328, Validation MAE: 1.6992205, Test MAE: 2.3191450, Test MAE norm: 0.1852441
Epoch: 1249, LR: 0.000010, Loss: 0.1694135, Validation MAE: 1.6991529, Test MAE: 2.3191185, Test MAE norm: 0.1852420
Epoch: 1258, LR: 0.000010, Loss: 0.1695852, Validation MAE: 1.6984535, Test MAE: 2.3177738, Test MAE norm: 0.1851346
Epoch: 1261, LR: 0.000010, Loss: 0.1696472, Validation MAE: 1.6973866, Test MAE: 2.3182983, Test MAE norm: 0.1851764
Epoch: 1262, LR: 0.000010, Loss: 0.1690505, Validation MAE: 1.6971160, Test MAE: 2.3191240, Test MAE norm: 0.1852424
Epoch: 1265, LR: 0.000010, Loss: 0.1691595, Validation MAE: 1.6950047, Test MAE: 2.3205419, Test MAE norm: 0.1853556
Epoch: 1275, LR: 0.000010, Loss: 0.1690635, Validation MAE: 1.7009381, Test MAE: 2.3133421, Test MAE norm: 0.1847806
Epoch: 1276, LR: 0.000010, Loss: 0.1693430, Validation MAE: 1.6986173, Test MAE: 2.3161335, Test MAE norm: 0.1850035
Epoch: 1277, LR: 0.000010, Loss: 0.1692062, Validation MAE: 1.6941365, Test MAE: 2.3234203, Test MAE norm: 0.1855856
Epoch: 1287, LR: 0.000010, Loss: 0.1699748, Validation MAE: 1.6949857, Test MAE: 2.3262420, Test MAE norm: 0.1858110
Epoch: 1295, LR: 0.000010, Loss: 0.1692594, Validation MAE: 1.6948673, Test MAE: 2.3149409, Test MAE norm: 0.1849083
Epoch: 1296, LR: 0.000010, Loss: 0.1688793, Validation MAE: 1.6941960, Test MAE: 2.3211308, Test MAE norm: 0.1854027
Epoch: 1297, LR: 0.000010, Loss: 0.1692610, Validation MAE: 1.6934787, Test MAE: 2.3151059, Test MAE norm: 0.1849215
Epoch: 1299, LR: 0.000010, Loss: 0.1693244, Validation MAE: 1.6906756, Test MAE: 2.3186486, Test MAE norm: 0.1852044
Epoch: 1309, LR: 0.000010, Loss: 0.1690803, Validation MAE: 1.7012433, Test MAE: 2.3104236, Test MAE norm: 0.1845475
Epoch: 1311, LR: 0.000010, Loss: 0.1694329, Validation MAE: 1.6933746, Test MAE: 2.3167455, Test MAE norm: 0.1850524
Epoch: 1312, LR: 0.000010, Loss: 0.1688687, Validation MAE: 1.6921030, Test MAE: 2.3199923, Test MAE norm: 0.1853118
Epoch: 1313, LR: 0.000010, Loss: 0.1690632, Validation MAE: 1.6919996, Test MAE: 2.3157670, Test MAE norm: 0.1849743
Epoch: 1314, LR: 0.000010, Loss: 0.1688607, Validation MAE: 1.6891110, Test MAE: 2.3185692, Test MAE norm: 0.1851981
Epoch: 1324, LR: 0.000010, Loss: 0.1687053, Validation MAE: 1.6892081, Test MAE: 2.3216662, Test MAE norm: 0.1854455
Epoch: 1326, LR: 0.000010, Loss: 0.1687949, Validation MAE: 1.6886345, Test MAE: 2.3215034, Test MAE norm: 0.1854325
Epoch: 1327, LR: 0.000010, Loss: 0.1686629, Validation MAE: 1.6874002, Test MAE: 2.3206992, Test MAE norm: 0.1853682
Epoch: 1328, LR: 0.000010, Loss: 0.1686550, Validation MAE: 1.6872678, Test MAE: 2.3223717, Test MAE norm: 0.1855018
Epoch: 1338, LR: 0.000010, Loss: 0.1695032, Validation MAE: 1.6982313, Test MAE: 2.3130171, Test MAE norm: 0.1847546
Epoch: 1339, LR: 0.000010, Loss: 0.1693933, Validation MAE: 1.6843042, Test MAE: 2.3255327, Test MAE norm: 0.1857543
Epoch: 1349, LR: 0.000010, Loss: 0.1686092, Validation MAE: 1.6880398, Test MAE: 2.3183446, Test MAE norm: 0.1851801
Epoch: 1350, LR: 0.000010, Loss: 0.1686930, Validation MAE: 1.6869382, Test MAE: 2.3199928, Test MAE norm: 0.1853118
Epoch: 1357, LR: 0.000010, Loss: 0.1691380, Validation MAE: 1.6866691, Test MAE: 2.3196459, Test MAE norm: 0.1852841
Epoch: 1359, LR: 0.000010, Loss: 0.1690499, Validation MAE: 1.6866391, Test MAE: 2.3187060, Test MAE norm: 0.1852090
Epoch: 1361, LR: 0.000010, Loss: 0.1691081, Validation MAE: 1.6862240, Test MAE: 2.3182099, Test MAE norm: 0.1851694
Epoch: 1368, LR: 0.000010, Loss: 0.1689325, Validation MAE: 1.6855832, Test MAE: 2.3200488, Test MAE norm: 0.1853163
Epoch: 1369, LR: 0.000010, Loss: 0.1687133, Validation MAE: 1.6813695, Test MAE: 2.3289402, Test MAE norm: 0.1860265
Epoch: 1379, LR: 0.000010, Loss: 0.1687332, Validation MAE: 1.6818379, Test MAE: 2.3306317, Test MAE norm: 0.1861616
Epoch: 1389, LR: 0.000010, Loss: 0.1684345, Validation MAE: 1.6861918, Test MAE: 2.3144944, Test MAE norm: 0.1848726
Epoch: 1391, LR: 0.000010, Loss: 0.1689938, Validation MAE: 1.6854547, Test MAE: 2.3185401, Test MAE norm: 0.1851958
Epoch: 1394, LR: 0.000010, Loss: 0.1690362, Validation MAE: 1.6832569, Test MAE: 2.3323646, Test MAE norm: 0.1863000
Epoch: 1404, LR: 0.000010, Loss: 0.1689987, Validation MAE: 1.6908250, Test MAE: 2.3085268, Test MAE norm: 0.1843959
Epoch: 1405, LR: 0.000010, Loss: 0.1688160, Validation MAE: 1.6882042, Test MAE: 2.3114014, Test MAE norm: 0.1846256
Epoch: 1406, LR: 0.000010, Loss: 0.1685544, Validation MAE: 1.6862245, Test MAE: 2.3264682, Test MAE norm: 0.1858290
Epoch: 1407, LR: 0.000010, Loss: 0.1690015, Validation MAE: 1.6843934, Test MAE: 2.3231177, Test MAE norm: 0.1855614
Epoch: 1410, LR: 0.000010, Loss: 0.1686059, Validation MAE: 1.6825445, Test MAE: 2.3305342, Test MAE norm: 0.1861538
Epoch: 1416, LR: 0.000010, Loss: 0.1686148, Validation MAE: 1.6787502, Test MAE: 2.3268201, Test MAE norm: 0.1858571
Epoch: 1426, LR: 0.000010, Loss: 0.1691973, Validation MAE: 1.6842571, Test MAE: 2.3303516, Test MAE norm: 0.1861392
Epoch: 1429, LR: 0.000010, Loss: 0.1691885, Validation MAE: 1.6838475, Test MAE: 2.3228703, Test MAE norm: 0.1855416
Epoch: 1430, LR: 0.000010, Loss: 0.1685940, Validation MAE: 1.6827354, Test MAE: 2.3297532, Test MAE norm: 0.1860914
Epoch: 1437, LR: 0.000010, Loss: 0.1683887, Validation MAE: 1.6823169, Test MAE: 2.3292665, Test MAE norm: 0.1860525
Epoch: 1443, LR: 0.000010, Loss: 0.1686496, Validation MAE: 1.6783266, Test MAE: 2.3228202, Test MAE norm: 0.1855376
Epoch: 1452, LR: 0.000010, Loss: 0.1682466, Validation MAE: 1.6749579, Test MAE: 2.3358319, Test MAE norm: 0.1865770
Epoch: 1462, LR: 0.000010, Loss: 0.1684822, Validation MAE: 1.6789651, Test MAE: 2.3243401, Test MAE norm: 0.1856590
Epoch: 1472, LR: 0.000010, Loss: 0.1683976, Validation MAE: 1.6834472, Test MAE: 2.3309710, Test MAE norm: 0.1861887
Epoch: 1479, LR: 0.000010, Loss: 0.1684050, Validation MAE: 1.6828272, Test MAE: 2.3401141, Test MAE norm: 0.1869190
Epoch: 1488, LR: 0.000010, Loss: 0.1691342, Validation MAE: 1.6728159, Test MAE: 2.3403301, Test MAE norm: 0.1869363
Epoch: 1498, LR: 0.000010, Loss: 0.1688498, Validation MAE: 1.6803812, Test MAE: 2.3198237, Test MAE norm: 0.1852983
Epoch: 1503, LR: 0.000010, Loss: 0.1682968, Validation MAE: 1.6778090, Test MAE: 2.3248365, Test MAE norm: 0.1856987
Epoch: 1505, LR: 0.000010, Loss: 0.1684665, Validation MAE: 1.6767123, Test MAE: 2.3250096, Test MAE norm: 0.1857125
Epoch: 1515, LR: 0.000010, Loss: 0.1682020, Validation MAE: 1.6820772, Test MAE: 2.3315451, Test MAE norm: 0.1862345
Epoch: 1520, LR: 0.000010, Loss: 0.1686621, Validation MAE: 1.6785845, Test MAE: 2.3242235, Test MAE norm: 0.1856497
Epoch: 1522, LR: 0.000010, Loss: 0.1684617, Validation MAE: 1.6778927, Test MAE: 2.3255477, Test MAE norm: 0.1857555
Epoch: 1530, LR: 0.000010, Loss: 0.1684721, Validation MAE: 1.6730802, Test MAE: 2.3371401, Test MAE norm: 0.1866814
Epoch: 1540, LR: 0.000010, Loss: 0.1683780, Validation MAE: 1.6880850, Test MAE: 2.3129759, Test MAE norm: 0.1847513
Epoch: 1541, LR: 0.000010, Loss: 0.1684269, Validation MAE: 1.6878767, Test MAE: 2.3087649, Test MAE norm: 0.1844150
Epoch: 1542, LR: 0.000010, Loss: 0.1683709, Validation MAE: 1.6869032, Test MAE: 2.3115480, Test MAE norm: 0.1846373
Epoch: 1543, LR: 0.000010, Loss: 0.1685157, Validation MAE: 1.6770691, Test MAE: 2.3312933, Test MAE norm: 0.1862144
Epoch: 1553, LR: 0.000010, Loss: 0.1681564, Validation MAE: 1.6794513, Test MAE: 2.3286417, Test MAE norm: 0.1860026
Epoch: 1560, LR: 0.000010, Loss: 0.1685373, Validation MAE: 1.6753294, Test MAE: 2.3280568, Test MAE norm: 0.1859559
Epoch: 1570, LR: 0.000010, Loss: 0.1681262, Validation MAE: 1.6821985, Test MAE: 2.3176606, Test MAE norm: 0.1851255
Epoch: 1571, LR: 0.000010, Loss: 0.1681837, Validation MAE: 1.6812606, Test MAE: 2.3164024, Test MAE norm: 0.1850250
Epoch: 1572, LR: 0.000010, Loss: 0.1681188, Validation MAE: 1.6807643, Test MAE: 2.3134809, Test MAE norm: 0.1847917
Epoch: 1573, LR: 0.000010, Loss: 0.1680947, Validation MAE: 1.6758046, Test MAE: 2.3254855, Test MAE norm: 0.1857505
Epoch: 1575, LR: 0.000010, Loss: 0.1680443, Validation MAE: 1.6755853, Test MAE: 2.3194256, Test MAE norm: 0.1852665
Epoch: 1580, LR: 0.000010, Loss: 0.1679635, Validation MAE: 1.6733390, Test MAE: 2.3288147, Test MAE norm: 0.1860165
Epoch: 1583, LR: 0.000010, Loss: 0.1683639, Validation MAE: 1.6720010, Test MAE: 2.3330972, Test MAE norm: 0.1863585
Epoch: 1593, LR: 0.000010, Loss: 0.1685402, Validation MAE: 1.6783811, Test MAE: 2.3325539, Test MAE norm: 0.1863151
Epoch: 1596, LR: 0.000010, Loss: 0.1689848, Validation MAE: 1.6771829, Test MAE: 2.3223307, Test MAE norm: 0.1854985
Epoch: 1597, LR: 0.000010, Loss: 0.1680017, Validation MAE: 1.6762356, Test MAE: 2.3278747, Test MAE norm: 0.1859414
Epoch: 1606, LR: 0.000010, Loss: 0.1683412, Validation MAE: 1.6721842, Test MAE: 2.3330431, Test MAE norm: 0.1863542
Epoch: 1616, LR: 0.000010, Loss: 0.1679267, Validation MAE: 1.6764808, Test MAE: 2.3206174, Test MAE norm: 0.1853617
Epoch: 1621, LR: 0.000010, Loss: 0.1679346, Validation MAE: 1.6754941, Test MAE: 2.3237522, Test MAE norm: 0.1856121
Epoch: 1622, LR: 0.000010, Loss: 0.1679372, Validation MAE: 1.6754278, Test MAE: 2.3244860, Test MAE norm: 0.1856707
Epoch: 1632, LR: 0.000010, Loss: 0.1688090, Validation MAE: 1.6835415, Test MAE: 2.3191779, Test MAE norm: 0.1852467
Epoch: 1633, LR: 0.000010, Loss: 0.1684542, Validation MAE: 1.6698096, Test MAE: 2.3478127, Test MAE norm: 0.1875339
Epoch: 1643, LR: 0.000010, Loss: 0.1678785, Validation MAE: 1.6724836, Test MAE: 2.3396280, Test MAE norm: 0.1868802
Epoch: 1646, LR: 0.000010, Loss: 0.1686950, Validation MAE: 1.6713749, Test MAE: 2.3306508, Test MAE norm: 0.1861631
Epoch: 1654, LR: 0.000010, Loss: 0.1681529, Validation MAE: 1.6710548, Test MAE: 2.3349583, Test MAE norm: 0.1865072
Epoch: 1664, LR: 0.000010, Loss: 0.1681127, Validation MAE: 1.6807377, Test MAE: 2.3137968, Test MAE norm: 0.1848169
Epoch: 1665, LR: 0.000010, Loss: 0.1679372, Validation MAE: 1.6798724, Test MAE: 2.3120544, Test MAE norm: 0.1846777
Epoch: 1666, LR: 0.000010, Loss: 0.1679158, Validation MAE: 1.6765866, Test MAE: 2.3217647, Test MAE norm: 0.1854533
Epoch: 1667, LR: 0.000010, Loss: 0.1679513, Validation MAE: 1.6723349, Test MAE: 2.3258233, Test MAE norm: 0.1857775
Epoch: 1677, LR: 0.000010, Loss: 0.1683247, Validation MAE: 1.6727417, Test MAE: 2.3282001, Test MAE norm: 0.1859674
Epoch: 1685, LR: 0.000010, Loss: 0.1678642, Validation MAE: 1.6705840, Test MAE: 2.3299780, Test MAE norm: 0.1861094
Epoch: 1695, LR: 0.000010, Loss: 0.1679396, Validation MAE: 1.6798935, Test MAE: 2.3107064, Test MAE norm: 0.1845700
Epoch: 1696, LR: 0.000010, Loss: 0.1679880, Validation MAE: 1.6779630, Test MAE: 2.3251531, Test MAE norm: 0.1857240
Epoch: 1697, LR: 0.000010, Loss: 0.1681628, Validation MAE: 1.6761317, Test MAE: 2.3204448, Test MAE norm: 0.1853479
Epoch: 1699, LR: 0.000010, Loss: 0.1684542, Validation MAE: 1.6734689, Test MAE: 2.3236132, Test MAE norm: 0.1856010
Epoch: 1700, LR: 0.000010, Loss: 0.1679526, Validation MAE: 1.6696079, Test MAE: 2.3360593, Test MAE norm: 0.1865951
Epoch: 1710, LR: 0.000010, Loss: 0.1679021, Validation MAE: 1.6794642, Test MAE: 2.3117080, Test MAE norm: 0.1846500
Epoch: 1711, LR: 0.000010, Loss: 0.1680624, Validation MAE: 1.6782143, Test MAE: 2.3166952, Test MAE norm: 0.1850484
Epoch: 1712, LR: 0.000010, Loss: 0.1679152, Validation MAE: 1.6771545, Test MAE: 2.3204184, Test MAE norm: 0.1853458
Epoch: 1713, LR: 0.000010, Loss: 0.1679970, Validation MAE: 1.6761994, Test MAE: 2.3162482, Test MAE norm: 0.1850127
Epoch: 1714, LR: 0.000010, Loss: 0.1678613, Validation MAE: 1.6720320, Test MAE: 2.3236644, Test MAE norm: 0.1856051
Epoch: 1715, LR: 0.000010, Loss: 0.1677169, Validation MAE: 1.6709654, Test MAE: 2.3239467, Test MAE norm: 0.1856276
Epoch: 1725, LR: 0.000010, Loss: 0.1677798, Validation MAE: 1.6774325, Test MAE: 2.3165901, Test MAE norm: 0.1850400
Epoch: 1726, LR: 0.000010, Loss: 0.1681294, Validation MAE: 1.6701030, Test MAE: 2.3304439, Test MAE norm: 0.1861466
Epoch: 1736, LR: 0.000010, Loss: 0.1677328, Validation MAE: 1.6761492, Test MAE: 2.3160646, Test MAE norm: 0.1849980
Epoch: 1738, LR: 0.000010, Loss: 0.1678480, Validation MAE: 1.6760888, Test MAE: 2.3238418, Test MAE norm: 0.1856192
Epoch: 1739, LR: 0.000010, Loss: 0.1680260, Validation MAE: 1.6745237, Test MAE: 2.3183808, Test MAE norm: 0.1851830
Epoch: 1741, LR: 0.000010, Loss: 0.1683137, Validation MAE: 1.6714488, Test MAE: 2.3256803, Test MAE norm: 0.1857661
