Command line input: python run_count.py --batch_size 256 --target 1 --model GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.080, Std = 23.150
Using GNN model

Epoch: 001, LR: 0.001000, Loss: 0.6742448, Validation MAE: 16.5721931, Test MAE: 14.0101662, Test MAE norm: 0.6051986
Epoch: 743, LR: 0.000028, Loss: 0.0440142, Validation MAE: 1.1380131, Test MAE: 1.2644018, Test MAE norm: 0.0546185
Epoch: 748, LR: 0.000028, Loss: 0.0439452, Validation MAE: 1.1379821, Test MAE: 1.2643491, Test MAE norm: 0.0546162
Epoch: 749, LR: 0.000028, Loss: 0.0439655, Validation MAE: 1.1374695, Test MAE: 1.2639374, Test MAE norm: 0.0545984
Epoch: 758, LR: 0.000028, Loss: 0.0439126, Validation MAE: 1.1374495, Test MAE: 1.2638981, Test MAE norm: 0.0545967
Epoch: 759, LR: 0.000028, Loss: 0.0439057, Validation MAE: 1.1373475, Test MAE: 1.2636937, Test MAE norm: 0.0545879
Epoch: 766, LR: 0.000028, Loss: 0.0438751, Validation MAE: 1.1361150, Test MAE: 1.2638344, Test MAE norm: 0.0545940
Epoch: 770, LR: 0.000028, Loss: 0.0439053, Validation MAE: 1.1353714, Test MAE: 1.2630613, Test MAE norm: 0.0545606
Epoch: 771, LR: 0.000028, Loss: 0.0438914, Validation MAE: 1.1342790, Test MAE: 1.2625930, Test MAE norm: 0.0545404
Epoch: 781, LR: 0.000028, Loss: 0.0438689, Validation MAE: 1.1366799, Test MAE: 1.2631013, Test MAE norm: 0.0545623
Epoch: 788, LR: 0.000025, Loss: 0.0438345, Validation MAE: 1.1349635, Test MAE: 1.2627934, Test MAE norm: 0.0545490
Epoch: 789, LR: 0.000025, Loss: 0.0438388, Validation MAE: 1.1347605, Test MAE: 1.2628505, Test MAE norm: 0.0545515
Epoch: 795, LR: 0.000023, Loss: 0.0438257, Validation MAE: 1.1331525, Test MAE: 1.2621629, Test MAE norm: 0.0545218
Epoch: 796, LR: 0.000023, Loss: 0.0438401, Validation MAE: 1.1329662, Test MAE: 1.2614810, Test MAE norm: 0.0544923
Epoch: 806, LR: 0.000023, Loss: 0.0438305, Validation MAE: 1.1345344, Test MAE: 1.2615266, Test MAE norm: 0.0544943
Epoch: 814, LR: 0.000020, Loss: 0.0437663, Validation MAE: 1.1343510, Test MAE: 1.2617085, Test MAE norm: 0.0545021
Epoch: 815, LR: 0.000020, Loss: 0.0437842, Validation MAE: 1.1338440, Test MAE: 1.2614609, Test MAE norm: 0.0544915
Epoch: 821, LR: 0.000018, Loss: 0.0437455, Validation MAE: 1.1332787, Test MAE: 1.2615854, Test MAE norm: 0.0544968
Epoch: 826, LR: 0.000018, Loss: 0.0437544, Validation MAE: 1.1328999, Test MAE: 1.2611349, Test MAE norm: 0.0544774
Epoch: 836, LR: 0.000016, Loss: 0.0437377, Validation MAE: 1.1338719, Test MAE: 1.2615182, Test MAE norm: 0.0544939
Epoch: 840, LR: 0.000016, Loss: 0.0437329, Validation MAE: 1.1332755, Test MAE: 1.2612549, Test MAE norm: 0.0544826
Epoch: 841, LR: 0.000015, Loss: 0.0437290, Validation MAE: 1.1328061, Test MAE: 1.2608366, Test MAE norm: 0.0544645
Epoch: 842, LR: 0.000015, Loss: 0.0437204, Validation MAE: 1.1325772, Test MAE: 1.2608801, Test MAE norm: 0.0544664
Epoch: 843, LR: 0.000015, Loss: 0.0437207, Validation MAE: 1.1320361, Test MAE: 1.2603709, Test MAE norm: 0.0544444
Epoch: 849, LR: 0.000015, Loss: 0.0437242, Validation MAE: 1.1313751, Test MAE: 1.2605010, Test MAE norm: 0.0544500
Epoch: 859, LR: 0.000015, Loss: 0.0437232, Validation MAE: 1.1333076, Test MAE: 1.2609615, Test MAE norm: 0.0544699
Epoch: 862, LR: 0.000013, Loss: 0.0437031, Validation MAE: 1.1327647, Test MAE: 1.2605234, Test MAE norm: 0.0544510
Epoch: 863, LR: 0.000013, Loss: 0.0437052, Validation MAE: 1.1318660, Test MAE: 1.2600162, Test MAE norm: 0.0544290
Epoch: 870, LR: 0.000013, Loss: 0.0436888, Validation MAE: 1.1313279, Test MAE: 1.2600024, Test MAE norm: 0.0544284
Epoch: 877, LR: 0.000012, Loss: 0.0436744, Validation MAE: 1.1310549, Test MAE: 1.2598191, Test MAE norm: 0.0544205
Epoch: 887, LR: 0.000012, Loss: 0.0436612, Validation MAE: 1.1317712, Test MAE: 1.2597693, Test MAE norm: 0.0544184
Epoch: 888, LR: 0.000012, Loss: 0.0436733, Validation MAE: 1.1313441, Test MAE: 1.2596390, Test MAE norm: 0.0544128
Epoch: 898, LR: 0.000011, Loss: 0.0436709, Validation MAE: 1.1324173, Test MAE: 1.2599325, Test MAE norm: 0.0544254
Epoch: 899, LR: 0.000011, Loss: 0.0436624, Validation MAE: 1.1324016, Test MAE: 1.2599858, Test MAE norm: 0.0544277
Epoch: 900, LR: 0.000010, Loss: 0.0436764, Validation MAE: 1.1321943, Test MAE: 1.2598459, Test MAE norm: 0.0544217
Epoch: 901, LR: 0.000010, Loss: 0.0436712, Validation MAE: 1.1312078, Test MAE: 1.2594864, Test MAE norm: 0.0544062
Epoch: 902, LR: 0.000010, Loss: 0.0436627, Validation MAE: 1.1305568, Test MAE: 1.2594045, Test MAE norm: 0.0544026
Epoch: 910, LR: 0.000010, Loss: 0.0436501, Validation MAE: 1.1305538, Test MAE: 1.2589787, Test MAE norm: 0.0543842
Epoch: 911, LR: 0.000010, Loss: 0.0436403, Validation MAE: 1.1304468, Test MAE: 1.2591127, Test MAE norm: 0.0543900
Epoch: 921, LR: 0.000010, Loss: 0.0436343, Validation MAE: 1.1311742, Test MAE: 1.2594711, Test MAE norm: 0.0544055
Epoch: 922, LR: 0.000010, Loss: 0.0436313, Validation MAE: 1.1307013, Test MAE: 1.2593571, Test MAE norm: 0.0544006
Epoch: 927, LR: 0.000010, Loss: 0.0436260, Validation MAE: 1.1299040, Test MAE: 1.2587727, Test MAE norm: 0.0543753
Epoch: 937, LR: 0.000010, Loss: 0.0436208, Validation MAE: 1.1309540, Test MAE: 1.2592049, Test MAE norm: 0.0543940
Epoch: 938, LR: 0.000010, Loss: 0.0436210, Validation MAE: 1.1307967, Test MAE: 1.2587551, Test MAE norm: 0.0543746
Epoch: 939, LR: 0.000010, Loss: 0.0436201, Validation MAE: 1.1295606, Test MAE: 1.2585781, Test MAE norm: 0.0543669
Epoch: 940, LR: 0.000010, Loss: 0.0436104, Validation MAE: 1.1293498, Test MAE: 1.2584409, Test MAE norm: 0.0543610
Epoch: 947, LR: 0.000010, Loss: 0.0435976, Validation MAE: 1.1291316, Test MAE: 1.2584065, Test MAE norm: 0.0543595
Epoch: 957, LR: 0.000010, Loss: 0.0435848, Validation MAE: 1.1296797, Test MAE: 1.2585167, Test MAE norm: 0.0543643
Epoch: 958, LR: 0.000010, Loss: 0.0435902, Validation MAE: 1.1293010, Test MAE: 1.2585086, Test MAE norm: 0.0543639
Epoch: 968, LR: 0.000010, Loss: 0.0435863, Validation MAE: 1.1292588, Test MAE: 1.2584169, Test MAE norm: 0.0543600
Epoch: 973, LR: 0.000010, Loss: 0.0435775, Validation MAE: 1.1286427, Test MAE: 1.2577854, Test MAE norm: 0.0543327
Epoch: 974, LR: 0.000010, Loss: 0.0435763, Validation MAE: 1.1283475, Test MAE: 1.2579275, Test MAE norm: 0.0543388
Epoch: 984, LR: 0.000010, Loss: 0.0435838, Validation MAE: 1.1286095, Test MAE: 1.2575575, Test MAE norm: 0.0543228
Epoch: 989, LR: 0.000010, Loss: 0.0435804, Validation MAE: 1.1285547, Test MAE: 1.2574673, Test MAE norm: 0.0543189
Epoch: 995, LR: 0.000010, Loss: 0.0435555, Validation MAE: 1.1281341, Test MAE: 1.2575802, Test MAE norm: 0.0543238
Epoch: 999, LR: 0.000010, Loss: 0.0435604, Validation MAE: 1.1275684, Test MAE: 1.2574580, Test MAE norm: 0.0543185
Epoch: 1009, LR: 0.000010, Loss: 0.0435341, Validation MAE: 1.1288165, Test MAE: 1.2574857, Test MAE norm: 0.0543197
Epoch: 1010, LR: 0.000010, Loss: 0.0435390, Validation MAE: 1.1285901, Test MAE: 1.2573457, Test MAE norm: 0.0543137
Epoch: 1012, LR: 0.000010, Loss: 0.0435349, Validation MAE: 1.1285634, Test MAE: 1.2574455, Test MAE norm: 0.0543180
Epoch: 1013, LR: 0.000010, Loss: 0.0435337, Validation MAE: 1.1280919, Test MAE: 1.2575805, Test MAE norm: 0.0543238
Epoch: 1015, LR: 0.000010, Loss: 0.0435371, Validation MAE: 1.1278559, Test MAE: 1.2575030, Test MAE norm: 0.0543205
Epoch: 1021, LR: 0.000010, Loss: 0.0435302, Validation MAE: 1.1266037, Test MAE: 1.2569898, Test MAE norm: 0.0542983
Epoch: 1031, LR: 0.000010, Loss: 0.0435339, Validation MAE: 1.1275337, Test MAE: 1.2570065, Test MAE norm: 0.0542990
Epoch: 1035, LR: 0.000010, Loss: 0.0435068, Validation MAE: 1.1274661, Test MAE: 1.2569939, Test MAE norm: 0.0542985
Epoch: 1037, LR: 0.000010, Loss: 0.0435044, Validation MAE: 1.1270728, Test MAE: 1.2566030, Test MAE norm: 0.0542816
Epoch: 1039, LR: 0.000010, Loss: 0.0435079, Validation MAE: 1.1268967, Test MAE: 1.2567132, Test MAE norm: 0.0542864
Epoch: 1047, LR: 0.000010, Loss: 0.0435048, Validation MAE: 1.1266711, Test MAE: 1.2564884, Test MAE norm: 0.0542767
Epoch: 1054, LR: 0.000010, Loss: 0.0434916, Validation MAE: 1.1261986, Test MAE: 1.2558134, Test MAE norm: 0.0542475
Epoch: 1058, LR: 0.000010, Loss: 0.0435049, Validation MAE: 1.1261697, Test MAE: 1.2561734, Test MAE norm: 0.0542630
Epoch: 1062, LR: 0.000010, Loss: 0.0434905, Validation MAE: 1.1258631, Test MAE: 1.2556763, Test MAE norm: 0.0542416
Epoch: 1063, LR: 0.000010, Loss: 0.0434942, Validation MAE: 1.1256385, Test MAE: 1.2553451, Test MAE norm: 0.0542273
Epoch: 1073, LR: 0.000010, Loss: 0.0434757, Validation MAE: 1.1261691, Test MAE: 1.2558230, Test MAE norm: 0.0542479
Epoch: 1074, LR: 0.000010, Loss: 0.0434789, Validation MAE: 1.1260929, Test MAE: 1.2556407, Test MAE norm: 0.0542400
Epoch: 1078, LR: 0.000010, Loss: 0.0434727, Validation MAE: 1.1250845, Test MAE: 1.2549756, Test MAE norm: 0.0542113
Epoch: 1084, LR: 0.000010, Loss: 0.0434690, Validation MAE: 1.1249912, Test MAE: 1.2551171, Test MAE norm: 0.0542174
Epoch: 1085, LR: 0.000010, Loss: 0.0434748, Validation MAE: 1.1247985, Test MAE: 1.2549759, Test MAE norm: 0.0542113
Epoch: 1090, LR: 0.000010, Loss: 0.0434689, Validation MAE: 1.1245480, Test MAE: 1.2547719, Test MAE norm: 0.0542025
Epoch: 1099, LR: 0.000010, Loss: 0.0434397, Validation MAE: 1.1242510, Test MAE: 1.2545378, Test MAE norm: 0.0541924
Epoch: 1109, LR: 0.000010, Loss: 0.0434360, Validation MAE: 1.1257930, Test MAE: 1.2549213, Test MAE norm: 0.0542090
Epoch: 1111, LR: 0.000010, Loss: 0.0434275, Validation MAE: 1.1255111, Test MAE: 1.2546613, Test MAE norm: 0.0541977
Epoch: 1112, LR: 0.000010, Loss: 0.0434243, Validation MAE: 1.1239678, Test MAE: 1.2542800, Test MAE norm: 0.0541813
Epoch: 1122, LR: 0.000010, Loss: 0.0434297, Validation MAE: 1.1248890, Test MAE: 1.2543697, Test MAE norm: 0.0541851
Epoch: 1123, LR: 0.000010, Loss: 0.0434232, Validation MAE: 1.1248696, Test MAE: 1.2542136, Test MAE norm: 0.0541784
Epoch: 1132, LR: 0.000010, Loss: 0.0434192, Validation MAE: 1.1243293, Test MAE: 1.2537678, Test MAE norm: 0.0541591
Epoch: 1137, LR: 0.000010, Loss: 0.0434168, Validation MAE: 1.1239707, Test MAE: 1.2534777, Test MAE norm: 0.0541466
Epoch: 1142, LR: 0.000010, Loss: 0.0434084, Validation MAE: 1.1234242, Test MAE: 1.2535026, Test MAE norm: 0.0541477
Epoch: 1152, LR: 0.000010, Loss: 0.0433781, Validation MAE: 1.1252229, Test MAE: 1.2538319, Test MAE norm: 0.0541619
Epoch: 1153, LR: 0.000010, Loss: 0.0433816, Validation MAE: 1.1240095, Test MAE: 1.2535526, Test MAE norm: 0.0541498
Epoch: 1154, LR: 0.000010, Loss: 0.0433817, Validation MAE: 1.1236752, Test MAE: 1.2530110, Test MAE norm: 0.0541264
Epoch: 1159, LR: 0.000010, Loss: 0.0433893, Validation MAE: 1.1228859, Test MAE: 1.2528431, Test MAE norm: 0.0541192
Epoch: 1165, LR: 0.000010, Loss: 0.0433883, Validation MAE: 1.1227239, Test MAE: 1.2525811, Test MAE norm: 0.0541079
Epoch: 1166, LR: 0.000010, Loss: 0.0433771, Validation MAE: 1.1220146, Test MAE: 1.2521985, Test MAE norm: 0.0540913
Epoch: 1176, LR: 0.000010, Loss: 0.0433598, Validation MAE: 1.1237478, Test MAE: 1.2526165, Test MAE norm: 0.0541094
Epoch: 1178, LR: 0.000010, Loss: 0.0433466, Validation MAE: 1.1235962, Test MAE: 1.2525846, Test MAE norm: 0.0541080
Epoch: 1179, LR: 0.000010, Loss: 0.0433471, Validation MAE: 1.1232072, Test MAE: 1.2524341, Test MAE norm: 0.0541015
Epoch: 1180, LR: 0.000010, Loss: 0.0433572, Validation MAE: 1.1230671, Test MAE: 1.2521185, Test MAE norm: 0.0540879
Epoch: 1181, LR: 0.000010, Loss: 0.0433621, Validation MAE: 1.1221918, Test MAE: 1.2523435, Test MAE norm: 0.0540976
Epoch: 1184, LR: 0.000010, Loss: 0.0433523, Validation MAE: 1.1221781, Test MAE: 1.2520716, Test MAE norm: 0.0540859
Epoch: 1194, LR: 0.000010, Loss: 0.0433394, Validation MAE: 1.1228606, Test MAE: 1.2522759, Test MAE norm: 0.0540947
Epoch: 1195, LR: 0.000010, Loss: 0.0433462, Validation MAE: 1.1225841, Test MAE: 1.2521974, Test MAE norm: 0.0540913
Epoch: 1200, LR: 0.000010, Loss: 0.0433346, Validation MAE: 1.1222380, Test MAE: 1.2520452, Test MAE norm: 0.0540847
Epoch: 1201, LR: 0.000010, Loss: 0.0433437, Validation MAE: 1.1221477, Test MAE: 1.2521987, Test MAE norm: 0.0540914
Epoch: 1203, LR: 0.000010, Loss: 0.0433385, Validation MAE: 1.1219406, Test MAE: 1.2521530, Test MAE norm: 0.0540894
Epoch: 1206, LR: 0.000010, Loss: 0.0433391, Validation MAE: 1.1218756, Test MAE: 1.2517464, Test MAE norm: 0.0540718
Epoch: 1216, LR: 0.000010, Loss: 0.0433241, Validation MAE: 1.1240604, Test MAE: 1.2521733, Test MAE norm: 0.0540903
Epoch: 1217, LR: 0.000010, Loss: 0.0433123, Validation MAE: 1.1235440, Test MAE: 1.2520472, Test MAE norm: 0.0540848
Epoch: 1218, LR: 0.000010, Loss: 0.0433358, Validation MAE: 1.1226435, Test MAE: 1.2517698, Test MAE norm: 0.0540728
Epoch: 1219, LR: 0.000010, Loss: 0.0433278, Validation MAE: 1.1221187, Test MAE: 1.2514905, Test MAE norm: 0.0540608
Epoch: 1221, LR: 0.000010, Loss: 0.0433054, Validation MAE: 1.1217420, Test MAE: 1.2513863, Test MAE norm: 0.0540563
Epoch: 1227, LR: 0.000010, Loss: 0.0433244, Validation MAE: 1.1212133, Test MAE: 1.2509086, Test MAE norm: 0.0540356
Epoch: 1236, LR: 0.000010, Loss: 0.0433019, Validation MAE: 1.1210093, Test MAE: 1.2509048, Test MAE norm: 0.0540355
Epoch: 1246, LR: 0.000010, Loss: 0.0433011, Validation MAE: 1.1214347, Test MAE: 1.2506629, Test MAE norm: 0.0540250
Epoch: 1247, LR: 0.000010, Loss: 0.0433133, Validation MAE: 1.1210556, Test MAE: 1.2507406, Test MAE norm: 0.0540284
Epoch: 1248, LR: 0.000010, Loss: 0.0433064, Validation MAE: 1.1210265, Test MAE: 1.2506169, Test MAE norm: 0.0540230
Epoch: 1254, LR: 0.000010, Loss: 0.0432901, Validation MAE: 1.1206839, Test MAE: 1.2501435, Test MAE norm: 0.0540026
Epoch: 1255, LR: 0.000010, Loss: 0.0432973, Validation MAE: 1.1201415, Test MAE: 1.2505472, Test MAE norm: 0.0540200
Epoch: 1261, LR: 0.000010, Loss: 0.0432893, Validation MAE: 1.1197898, Test MAE: 1.2501702, Test MAE norm: 0.0540037
Epoch: 1271, LR: 0.000010, Loss: 0.0432659, Validation MAE: 1.1217290, Test MAE: 1.2505310, Test MAE norm: 0.0540193
Epoch: 1273, LR: 0.000010, Loss: 0.0432703, Validation MAE: 1.1205773, Test MAE: 1.2501259, Test MAE norm: 0.0540018
Epoch: 1275, LR: 0.000010, Loss: 0.0432562, Validation MAE: 1.1200099, Test MAE: 1.2497972, Test MAE norm: 0.0539876
Epoch: 1276, LR: 0.000010, Loss: 0.0432635, Validation MAE: 1.1199609, Test MAE: 1.2497804, Test MAE norm: 0.0539869
Epoch: 1286, LR: 0.000010, Loss: 0.0432537, Validation MAE: 1.1203492, Test MAE: 1.2496229, Test MAE norm: 0.0539801
Epoch: 1287, LR: 0.000010, Loss: 0.0432561, Validation MAE: 1.1200256, Test MAE: 1.2492323, Test MAE norm: 0.0539632
Epoch: 1288, LR: 0.000010, Loss: 0.0432635, Validation MAE: 1.1194037, Test MAE: 1.2492720, Test MAE norm: 0.0539649
Epoch: 1290, LR: 0.000010, Loss: 0.0432696, Validation MAE: 1.1191096, Test MAE: 1.2493383, Test MAE norm: 0.0539678
Epoch: 1298, LR: 0.000010, Loss: 0.0432433, Validation MAE: 1.1188749, Test MAE: 1.2490126, Test MAE norm: 0.0539537
Epoch: 1299, LR: 0.000010, Loss: 0.0432415, Validation MAE: 1.1187497, Test MAE: 1.2489572, Test MAE norm: 0.0539513
Epoch: 1307, LR: 0.000010, Loss: 0.0432422, Validation MAE: 1.1187369, Test MAE: 1.2487240, Test MAE norm: 0.0539413
Epoch: 1314, LR: 0.000010, Loss: 0.0432417, Validation MAE: 1.1182476, Test MAE: 1.2484702, Test MAE norm: 0.0539303
Epoch: 1324, LR: 0.000010, Loss: 0.0432240, Validation MAE: 1.1191235, Test MAE: 1.2482228, Test MAE norm: 0.0539196
Epoch: 1328, LR: 0.000010, Loss: 0.0432187, Validation MAE: 1.1184217, Test MAE: 1.2484901, Test MAE norm: 0.0539312
Epoch: 1333, LR: 0.000010, Loss: 0.0432115, Validation MAE: 1.1181267, Test MAE: 1.2481378, Test MAE norm: 0.0539159
Epoch: 1334, LR: 0.000010, Loss: 0.0432262, Validation MAE: 1.1175193, Test MAE: 1.2477771, Test MAE norm: 0.0539004
Epoch: 1344, LR: 0.000010, Loss: 0.0431940, Validation MAE: 1.1187584, Test MAE: 1.2475923, Test MAE norm: 0.0538924
Epoch: 1349, LR: 0.000010, Loss: 0.0432259, Validation MAE: 1.1187433, Test MAE: 1.2478453, Test MAE norm: 0.0539033
Epoch: 1350, LR: 0.000010, Loss: 0.0431916, Validation MAE: 1.1185929, Test MAE: 1.2478050, Test MAE norm: 0.0539016
Epoch: 1351, LR: 0.000010, Loss: 0.0432026, Validation MAE: 1.1183610, Test MAE: 1.2476166, Test MAE norm: 0.0538934
Epoch: 1353, LR: 0.000010, Loss: 0.0431932, Validation MAE: 1.1181240, Test MAE: 1.2476152, Test MAE norm: 0.0538934
Epoch: 1354, LR: 0.000010, Loss: 0.0431832, Validation MAE: 1.1178271, Test MAE: 1.2476399, Test MAE norm: 0.0538944
Epoch: 1357, LR: 0.000010, Loss: 0.0431858, Validation MAE: 1.1174029, Test MAE: 1.2475024, Test MAE norm: 0.0538885
Epoch: 1358, LR: 0.000010, Loss: 0.0431867, Validation MAE: 1.1172823, Test MAE: 1.2472240, Test MAE norm: 0.0538765
Epoch: 1363, LR: 0.000010, Loss: 0.0431908, Validation MAE: 1.1170571, Test MAE: 1.2473874, Test MAE norm: 0.0538835
Epoch: 1373, LR: 0.000010, Loss: 0.0431777, Validation MAE: 1.1190659, Test MAE: 1.2476498, Test MAE norm: 0.0538949
Epoch: 1374, LR: 0.000010, Loss: 0.0431756, Validation MAE: 1.1181853, Test MAE: 1.2473593, Test MAE norm: 0.0538823
Epoch: 1375, LR: 0.000010, Loss: 0.0431710, Validation MAE: 1.1180606, Test MAE: 1.2470320, Test MAE norm: 0.0538682
Epoch: 1380, LR: 0.000010, Loss: 0.0431565, Validation MAE: 1.1174477, Test MAE: 1.2469579, Test MAE norm: 0.0538650
Epoch: 1386, LR: 0.000010, Loss: 0.0431485, Validation MAE: 1.1171895, Test MAE: 1.2470216, Test MAE norm: 0.0538677
Epoch: 1387, LR: 0.000010, Loss: 0.0431619, Validation MAE: 1.1168722, Test MAE: 1.2463061, Test MAE norm: 0.0538368
Epoch: 1388, LR: 0.000010, Loss: 0.0431614, Validation MAE: 1.1165910, Test MAE: 1.2465519, Test MAE norm: 0.0538474
Epoch: 1398, LR: 0.000010, Loss: 0.0431587, Validation MAE: 1.1177387, Test MAE: 1.2464739, Test MAE norm: 0.0538441
Epoch: 1399, LR: 0.000010, Loss: 0.0431528, Validation MAE: 1.1169968, Test MAE: 1.2461219, Test MAE norm: 0.0538289
Epoch: 1405, LR: 0.000010, Loss: 0.0431469, Validation MAE: 1.1166711, Test MAE: 1.2459635, Test MAE norm: 0.0538220
Epoch: 1409, LR: 0.000010, Loss: 0.0431297, Validation MAE: 1.1166291, Test MAE: 1.2458800, Test MAE norm: 0.0538184
Epoch: 1414, LR: 0.000010, Loss: 0.0431269, Validation MAE: 1.1155620, Test MAE: 1.2453840, Test MAE norm: 0.0537970
Epoch: 1415, LR: 0.000010, Loss: 0.0431292, Validation MAE: 1.1149949, Test MAE: 1.2453357, Test MAE norm: 0.0537949
Epoch: 1421, LR: 0.000010, Loss: 0.0431516, Validation MAE: 1.1142880, Test MAE: 1.2450758, Test MAE norm: 0.0537837
Epoch: 1431, LR: 0.000010, Loss: 0.0431233, Validation MAE: 1.1165056, Test MAE: 1.2452914, Test MAE norm: 0.0537930
Epoch: 1432, LR: 0.000010, Loss: 0.0431270, Validation MAE: 1.1151495, Test MAE: 1.2446779, Test MAE norm: 0.0537665
Epoch: 1442, LR: 0.000010, Loss: 0.0431071, Validation MAE: 1.1154640, Test MAE: 1.2447455, Test MAE norm: 0.0537694
Epoch: 1452, LR: 0.000010, Loss: 0.0431017, Validation MAE: 1.1185907, Test MAE: 1.2459322, Test MAE norm: 0.0538207
Epoch: 1453, LR: 0.000010, Loss: 0.0431014, Validation MAE: 1.1172673, Test MAE: 1.2454357, Test MAE norm: 0.0537992
Epoch: 1454, LR: 0.000010, Loss: 0.0431035, Validation MAE: 1.1170720, Test MAE: 1.2447917, Test MAE norm: 0.0537714
Epoch: 1458, LR: 0.000010, Loss: 0.0430908, Validation MAE: 1.1156917, Test MAE: 1.2443705, Test MAE norm: 0.0537532
Epoch: 1459, LR: 0.000010, Loss: 0.0430827, Validation MAE: 1.1151400, Test MAE: 1.2440674, Test MAE norm: 0.0537401
Epoch: 1460, LR: 0.000010, Loss: 0.0431016, Validation MAE: 1.1149179, Test MAE: 1.2441671, Test MAE norm: 0.0537444
Epoch: 1470, LR: 0.000010, Loss: 0.0430773, Validation MAE: 1.1160451, Test MAE: 1.2443365, Test MAE norm: 0.0537517
Epoch: 1480, LR: 0.000010, Loss: 0.0430600, Validation MAE: 1.1175321, Test MAE: 1.2443533, Test MAE norm: 0.0537525
Epoch: 1481, LR: 0.000010, Loss: 0.0430679, Validation MAE: 1.1164511, Test MAE: 1.2443320, Test MAE norm: 0.0537515
Epoch: 1482, LR: 0.000010, Loss: 0.0430645, Validation MAE: 1.1152229, Test MAE: 1.2435749, Test MAE norm: 0.0537188
Epoch: 1492, LR: 0.000010, Loss: 0.0430495, Validation MAE: 1.1178647, Test MAE: 1.2444706, Test MAE norm: 0.0537575
Epoch: 1493, LR: 0.000010, Loss: 0.0430488, Validation MAE: 1.1174628, Test MAE: 1.2441422, Test MAE norm: 0.0537433
Epoch: 1494, LR: 0.000010, Loss: 0.0430583, Validation MAE: 1.1157225, Test MAE: 1.2437335, Test MAE norm: 0.0537257
Epoch: 1495, LR: 0.000010, Loss: 0.0430555, Validation MAE: 1.1157101, Test MAE: 1.2434993, Test MAE norm: 0.0537156
Epoch: 1498, LR: 0.000010, Loss: 0.0430464, Validation MAE: 1.1156249, Test MAE: 1.2434387, Test MAE norm: 0.0537129
Epoch: 1499, LR: 0.000010, Loss: 0.0430559, Validation MAE: 1.1143044, Test MAE: 1.2429793, Test MAE norm: 0.0536931
Epoch: 1500, LR: 0.000010, Loss: 0.0430438, Validation MAE: 1.1138788, Test MAE: 1.2430261, Test MAE norm: 0.0536951
Epoch: 1510, LR: 0.000010, Loss: 0.0430333, Validation MAE: 1.1143105, Test MAE: 1.2426620, Test MAE norm: 0.0536794
Epoch: 1520, LR: 0.000010, Loss: 0.0430235, Validation MAE: 1.1149545, Test MAE: 1.2428286, Test MAE norm: 0.0536866
Epoch: 1527, LR: 0.000010, Loss: 0.0430229, Validation MAE: 1.1137282, Test MAE: 1.2422296, Test MAE norm: 0.0536607
Epoch: 1528, LR: 0.000010, Loss: 0.0430180, Validation MAE: 1.1135479, Test MAE: 1.2421354, Test MAE norm: 0.0536566
Epoch: 1533, LR: 0.000010, Loss: 0.0430114, Validation MAE: 1.1127409, Test MAE: 1.2414006, Test MAE norm: 0.0536249
Epoch: 1543, LR: 0.000010, Loss: 0.0430251, Validation MAE: 1.1144598, Test MAE: 1.2413241, Test MAE norm: 0.0536216
Epoch: 1544, LR: 0.000010, Loss: 0.0430014, Validation MAE: 1.1130743, Test MAE: 1.2412862, Test MAE norm: 0.0536200
Epoch: 1549, LR: 0.000010, Loss: 0.0429893, Validation MAE: 1.1127872, Test MAE: 1.2410287, Test MAE norm: 0.0536088
Epoch: 1559, LR: 0.000010, Loss: 0.0429846, Validation MAE: 1.1123301, Test MAE: 1.2407694, Test MAE norm: 0.0535976
Epoch: 1569, LR: 0.000010, Loss: 0.0429695, Validation MAE: 1.1122534, Test MAE: 1.2399489, Test MAE norm: 0.0535622
Epoch: 1574, LR: 0.000010, Loss: 0.0429694, Validation MAE: 1.1116427, Test MAE: 1.2397945, Test MAE norm: 0.0535555
Epoch: 1584, LR: 0.000010, Loss: 0.0429615, Validation MAE: 1.1130283, Test MAE: 1.2400023, Test MAE norm: 0.0535645
Epoch: 1594, LR: 0.000010, Loss: 0.0429575, Validation MAE: 1.1148838, Test MAE: 1.2402040, Test MAE norm: 0.0535732
Epoch: 1595, LR: 0.000010, Loss: 0.0429469, Validation MAE: 1.1140186, Test MAE: 1.2398934, Test MAE norm: 0.0535598
Epoch: 1599, LR: 0.000010, Loss: 0.0429430, Validation MAE: 1.1137018, Test MAE: 1.2400056, Test MAE norm: 0.0535646
Epoch: 1603, LR: 0.000010, Loss: 0.0429410, Validation MAE: 1.1135633, Test MAE: 1.2394258, Test MAE norm: 0.0535396
Epoch: 1607, LR: 0.000010, Loss: 0.0429307, Validation MAE: 1.1126684, Test MAE: 1.2394084, Test MAE norm: 0.0535388
Epoch: 1608, LR: 0.000010, Loss: 0.0429258, Validation MAE: 1.1121064, Test MAE: 1.2389866, Test MAE norm: 0.0535206
Epoch: 1612, LR: 0.000010, Loss: 0.0429362, Validation MAE: 1.1118985, Test MAE: 1.2389709, Test MAE norm: 0.0535199
Epoch: 1622, LR: 0.000010, Loss: 0.0429393, Validation MAE: 1.1147606, Test MAE: 1.2391663, Test MAE norm: 0.0535284
