Command line input: python run_count.py --batch_size 256 --target 4 --model I2GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 0.280, Std = 1.409
Using I2GNN model

Epoch: 001, LR: 0.001000, Loss: 0.4262651, Validation MAE: 0.5867040, Test MAE: 0.6538972, Test MAE norm: 0.4642091
Epoch: 754, LR: 0.000015, Loss: 0.1145762, Validation MAE: 0.2143886, Test MAE: 0.2544342, Test MAE norm: 0.1806257
Epoch: 760, LR: 0.000013, Loss: 0.1145186, Validation MAE: 0.2141324, Test MAE: 0.2540230, Test MAE norm: 0.1803338
Epoch: 761, LR: 0.000013, Loss: 0.1145228, Validation MAE: 0.2139951, Test MAE: 0.2539914, Test MAE norm: 0.1803114
Epoch: 771, LR: 0.000012, Loss: 0.1144586, Validation MAE: 0.2143826, Test MAE: 0.2532440, Test MAE norm: 0.1797808
Epoch: 776, LR: 0.000012, Loss: 0.1144845, Validation MAE: 0.2142329, Test MAE: 0.2541549, Test MAE norm: 0.1804274
Epoch: 777, LR: 0.000012, Loss: 0.1144797, Validation MAE: 0.2141810, Test MAE: 0.2536137, Test MAE norm: 0.1800433
Epoch: 787, LR: 0.000011, Loss: 0.1144702, Validation MAE: 0.2148777, Test MAE: 0.2534302, Test MAE norm: 0.1799130
Epoch: 788, LR: 0.000011, Loss: 0.1144291, Validation MAE: 0.2142080, Test MAE: 0.2536777, Test MAE norm: 0.1800887
Epoch: 789, LR: 0.000011, Loss: 0.1144435, Validation MAE: 0.2141729, Test MAE: 0.2537184, Test MAE norm: 0.1801176
Epoch: 794, LR: 0.000010, Loss: 0.1144160, Validation MAE: 0.2141696, Test MAE: 0.2534040, Test MAE norm: 0.1798944
Epoch: 798, LR: 0.000010, Loss: 0.1143808, Validation MAE: 0.2141638, Test MAE: 0.2538658, Test MAE norm: 0.1802223
Epoch: 799, LR: 0.000010, Loss: 0.1144248, Validation MAE: 0.2138643, Test MAE: 0.2537168, Test MAE norm: 0.1801165
Epoch: 809, LR: 0.000010, Loss: 0.1143986, Validation MAE: 0.2144668, Test MAE: 0.2530521, Test MAE norm: 0.1796446
Epoch: 810, LR: 0.000010, Loss: 0.1143661, Validation MAE: 0.2139570, Test MAE: 0.2530988, Test MAE norm: 0.1796777
Epoch: 820, LR: 0.000010, Loss: 0.1143441, Validation MAE: 0.2148300, Test MAE: 0.2534764, Test MAE norm: 0.1799458
Epoch: 821, LR: 0.000010, Loss: 0.1143326, Validation MAE: 0.2144390, Test MAE: 0.2534361, Test MAE norm: 0.1799172
Epoch: 822, LR: 0.000010, Loss: 0.1143311, Validation MAE: 0.2142971, Test MAE: 0.2532568, Test MAE norm: 0.1797899
Epoch: 827, LR: 0.000010, Loss: 0.1143392, Validation MAE: 0.2140236, Test MAE: 0.2537633, Test MAE norm: 0.1801495
Epoch: 832, LR: 0.000010, Loss: 0.1143226, Validation MAE: 0.2136880, Test MAE: 0.2539923, Test MAE norm: 0.1803120
Epoch: 833, LR: 0.000010, Loss: 0.1143447, Validation MAE: 0.2132868, Test MAE: 0.2540482, Test MAE norm: 0.1803517
Epoch: 843, LR: 0.000010, Loss: 0.1142703, Validation MAE: 0.2143315, Test MAE: 0.2526122, Test MAE norm: 0.1793323
Epoch: 845, LR: 0.000010, Loss: 0.1143376, Validation MAE: 0.2141847, Test MAE: 0.2522129, Test MAE norm: 0.1790489
Epoch: 846, LR: 0.000010, Loss: 0.1143072, Validation MAE: 0.2141754, Test MAE: 0.2527997, Test MAE norm: 0.1794654
Epoch: 847, LR: 0.000010, Loss: 0.1142601, Validation MAE: 0.2138147, Test MAE: 0.2534680, Test MAE norm: 0.1799398
Epoch: 848, LR: 0.000010, Loss: 0.1142609, Validation MAE: 0.2136000, Test MAE: 0.2538255, Test MAE norm: 0.1801936
Epoch: 849, LR: 0.000010, Loss: 0.1142923, Validation MAE: 0.2134543, Test MAE: 0.2536375, Test MAE norm: 0.1800602
Epoch: 859, LR: 0.000010, Loss: 0.1142390, Validation MAE: 0.2140427, Test MAE: 0.2526953, Test MAE norm: 0.1793913
Epoch: 860, LR: 0.000010, Loss: 0.1142405, Validation MAE: 0.2138557, Test MAE: 0.2528643, Test MAE norm: 0.1795113
Epoch: 866, LR: 0.000010, Loss: 0.1142149, Validation MAE: 0.2138055, Test MAE: 0.2527570, Test MAE norm: 0.1794351
Epoch: 867, LR: 0.000010, Loss: 0.1142107, Validation MAE: 0.2136527, Test MAE: 0.2529670, Test MAE norm: 0.1795842
Epoch: 872, LR: 0.000010, Loss: 0.1141597, Validation MAE: 0.2136233, Test MAE: 0.2531020, Test MAE norm: 0.1796800
Epoch: 882, LR: 0.000010, Loss: 0.1141609, Validation MAE: 0.2141099, Test MAE: 0.2535953, Test MAE norm: 0.1800302
Epoch: 883, LR: 0.000010, Loss: 0.1141528, Validation MAE: 0.2139008, Test MAE: 0.2534257, Test MAE norm: 0.1799098
Epoch: 884, LR: 0.000010, Loss: 0.1141452, Validation MAE: 0.2137713, Test MAE: 0.2530614, Test MAE norm: 0.1796512
Epoch: 887, LR: 0.000010, Loss: 0.1141208, Validation MAE: 0.2137160, Test MAE: 0.2535461, Test MAE norm: 0.1799953
Epoch: 888, LR: 0.000010, Loss: 0.1141344, Validation MAE: 0.2135818, Test MAE: 0.2533315, Test MAE norm: 0.1798429
Epoch: 898, LR: 0.000010, Loss: 0.1141168, Validation MAE: 0.2139346, Test MAE: 0.2529858, Test MAE norm: 0.1795975
Epoch: 899, LR: 0.000010, Loss: 0.1140988, Validation MAE: 0.2138145, Test MAE: 0.2532021, Test MAE norm: 0.1797510
Epoch: 900, LR: 0.000010, Loss: 0.1140909, Validation MAE: 0.2135501, Test MAE: 0.2534432, Test MAE norm: 0.1799222
Epoch: 901, LR: 0.000010, Loss: 0.1141138, Validation MAE: 0.2133942, Test MAE: 0.2532451, Test MAE norm: 0.1797816
Epoch: 911, LR: 0.000010, Loss: 0.1141218, Validation MAE: 0.2136199, Test MAE: 0.2534228, Test MAE norm: 0.1799077
Epoch: 916, LR: 0.000010, Loss: 0.1140380, Validation MAE: 0.2135086, Test MAE: 0.2527274, Test MAE norm: 0.1794141
Epoch: 926, LR: 0.000010, Loss: 0.1139995, Validation MAE: 0.2136851, Test MAE: 0.2531371, Test MAE norm: 0.1797049
Epoch: 931, LR: 0.000010, Loss: 0.1139811, Validation MAE: 0.2136817, Test MAE: 0.2529042, Test MAE norm: 0.1795396
Epoch: 935, LR: 0.000010, Loss: 0.1139734, Validation MAE: 0.2133957, Test MAE: 0.2523935, Test MAE norm: 0.1791770
Epoch: 945, LR: 0.000010, Loss: 0.1139284, Validation MAE: 0.2147658, Test MAE: 0.2531453, Test MAE norm: 0.1797107
Epoch: 946, LR: 0.000010, Loss: 0.1139860, Validation MAE: 0.2139488, Test MAE: 0.2531537, Test MAE norm: 0.1797167
Epoch: 947, LR: 0.000010, Loss: 0.1139120, Validation MAE: 0.2131128, Test MAE: 0.2526217, Test MAE norm: 0.1793391
Epoch: 957, LR: 0.000010, Loss: 0.1138777, Validation MAE: 0.2140474, Test MAE: 0.2533649, Test MAE norm: 0.1798667
Epoch: 958, LR: 0.000010, Loss: 0.1139040, Validation MAE: 0.2138526, Test MAE: 0.2535626, Test MAE norm: 0.1800070
Epoch: 959, LR: 0.000010, Loss: 0.1138738, Validation MAE: 0.2138004, Test MAE: 0.2531449, Test MAE norm: 0.1797104
Epoch: 960, LR: 0.000010, Loss: 0.1138552, Validation MAE: 0.2136922, Test MAE: 0.2522795, Test MAE norm: 0.1790961
Epoch: 964, LR: 0.000010, Loss: 0.1138764, Validation MAE: 0.2132062, Test MAE: 0.2538587, Test MAE norm: 0.1802172
Epoch: 970, LR: 0.000010, Loss: 0.1138031, Validation MAE: 0.2131442, Test MAE: 0.2534308, Test MAE norm: 0.1799134
Epoch: 971, LR: 0.000010, Loss: 0.1138501, Validation MAE: 0.2128490, Test MAE: 0.2535166, Test MAE norm: 0.1799744
Epoch: 981, LR: 0.000010, Loss: 0.1137611, Validation MAE: 0.2132046, Test MAE: 0.2526633, Test MAE norm: 0.1793686
Epoch: 982, LR: 0.000010, Loss: 0.1137424, Validation MAE: 0.2129958, Test MAE: 0.2534612, Test MAE norm: 0.1799350
Epoch: 983, LR: 0.000010, Loss: 0.1137932, Validation MAE: 0.2129671, Test MAE: 0.2535756, Test MAE norm: 0.1800162
Epoch: 988, LR: 0.000010, Loss: 0.1137949, Validation MAE: 0.2129320, Test MAE: 0.2530434, Test MAE norm: 0.1796384
Epoch: 989, LR: 0.000010, Loss: 0.1137422, Validation MAE: 0.2126313, Test MAE: 0.2534624, Test MAE norm: 0.1799359
Epoch: 999, LR: 0.000010, Loss: 0.1137008, Validation MAE: 0.2124813, Test MAE: 0.2523304, Test MAE norm: 0.1791322
Epoch: 1004, LR: 0.000010, Loss: 0.1137786, Validation MAE: 0.2122506, Test MAE: 0.2537816, Test MAE norm: 0.1801625
Epoch: 1005, LR: 0.000010, Loss: 0.1137982, Validation MAE: 0.2120065, Test MAE: 0.2532515, Test MAE norm: 0.1797861
Epoch: 1015, LR: 0.000010, Loss: 0.1136451, Validation MAE: 0.2133817, Test MAE: 0.2522532, Test MAE norm: 0.1790774
Epoch: 1016, LR: 0.000010, Loss: 0.1136690, Validation MAE: 0.2133782, Test MAE: 0.2525603, Test MAE norm: 0.1792954
Epoch: 1018, LR: 0.000010, Loss: 0.1136292, Validation MAE: 0.2131201, Test MAE: 0.2530406, Test MAE norm: 0.1796364
Epoch: 1019, LR: 0.000010, Loss: 0.1136232, Validation MAE: 0.2126164, Test MAE: 0.2528310, Test MAE norm: 0.1794876
Epoch: 1024, LR: 0.000010, Loss: 0.1136057, Validation MAE: 0.2125662, Test MAE: 0.2526519, Test MAE norm: 0.1793605
Epoch: 1034, LR: 0.000010, Loss: 0.1135452, Validation MAE: 0.2128486, Test MAE: 0.2524375, Test MAE norm: 0.1792083
Epoch: 1036, LR: 0.000010, Loss: 0.1135727, Validation MAE: 0.2128432, Test MAE: 0.2527266, Test MAE norm: 0.1794135
Epoch: 1037, LR: 0.000010, Loss: 0.1135492, Validation MAE: 0.2126542, Test MAE: 0.2522633, Test MAE norm: 0.1790846
Epoch: 1041, LR: 0.000010, Loss: 0.1135179, Validation MAE: 0.2126337, Test MAE: 0.2524710, Test MAE norm: 0.1792321
Epoch: 1051, LR: 0.000010, Loss: 0.1135024, Validation MAE: 0.2131290, Test MAE: 0.2529283, Test MAE norm: 0.1795567
Epoch: 1052, LR: 0.000010, Loss: 0.1135124, Validation MAE: 0.2127300, Test MAE: 0.2527750, Test MAE norm: 0.1794479
Epoch: 1058, LR: 0.000010, Loss: 0.1135015, Validation MAE: 0.2125414, Test MAE: 0.2528481, Test MAE norm: 0.1794997
Epoch: 1062, LR: 0.000010, Loss: 0.1134988, Validation MAE: 0.2124366, Test MAE: 0.2531232, Test MAE norm: 0.1796950
Epoch: 1063, LR: 0.000010, Loss: 0.1134882, Validation MAE: 0.2120880, Test MAE: 0.2529777, Test MAE norm: 0.1795918
Epoch: 1073, LR: 0.000010, Loss: 0.1134355, Validation MAE: 0.2125951, Test MAE: 0.2515877, Test MAE norm: 0.1786050
Epoch: 1078, LR: 0.000010, Loss: 0.1134746, Validation MAE: 0.2121085, Test MAE: 0.2531914, Test MAE norm: 0.1797434
Epoch: 1083, LR: 0.000010, Loss: 0.1133993, Validation MAE: 0.2120478, Test MAE: 0.2527115, Test MAE norm: 0.1794028
Epoch: 1093, LR: 0.000010, Loss: 0.1133592, Validation MAE: 0.2124338, Test MAE: 0.2519263, Test MAE norm: 0.1788454
Epoch: 1101, LR: 0.000010, Loss: 0.1133547, Validation MAE: 0.2121194, Test MAE: 0.2529832, Test MAE norm: 0.1795956
Epoch: 1110, LR: 0.000010, Loss: 0.1133933, Validation MAE: 0.2121071, Test MAE: 0.2529532, Test MAE norm: 0.1795743
Epoch: 1113, LR: 0.000010, Loss: 0.1133139, Validation MAE: 0.2120956, Test MAE: 0.2527089, Test MAE norm: 0.1794009
Epoch: 1117, LR: 0.000010, Loss: 0.1133032, Validation MAE: 0.2120230, Test MAE: 0.2521839, Test MAE norm: 0.1790282
Epoch: 1125, LR: 0.000010, Loss: 0.1132680, Validation MAE: 0.2118394, Test MAE: 0.2532268, Test MAE norm: 0.1797686
Epoch: 1135, LR: 0.000010, Loss: 0.1132834, Validation MAE: 0.2126132, Test MAE: 0.2516175, Test MAE norm: 0.1786261
Epoch: 1136, LR: 0.000010, Loss: 0.1132500, Validation MAE: 0.2121175, Test MAE: 0.2524596, Test MAE norm: 0.1792240
Epoch: 1137, LR: 0.000010, Loss: 0.1131941, Validation MAE: 0.2118117, Test MAE: 0.2531732, Test MAE norm: 0.1797305
Epoch: 1138, LR: 0.000010, Loss: 0.1132362, Validation MAE: 0.2117228, Test MAE: 0.2531205, Test MAE norm: 0.1796931
Epoch: 1142, LR: 0.000010, Loss: 0.1132731, Validation MAE: 0.2115713, Test MAE: 0.2517495, Test MAE norm: 0.1787199
Epoch: 1143, LR: 0.000010, Loss: 0.1133061, Validation MAE: 0.2115083, Test MAE: 0.2527244, Test MAE norm: 0.1794119
Epoch: 1147, LR: 0.000010, Loss: 0.1131471, Validation MAE: 0.2114357, Test MAE: 0.2517986, Test MAE norm: 0.1787547
Epoch: 1151, LR: 0.000010, Loss: 0.1132208, Validation MAE: 0.2114283, Test MAE: 0.2531458, Test MAE norm: 0.1797111
Epoch: 1152, LR: 0.000010, Loss: 0.1132117, Validation MAE: 0.2112997, Test MAE: 0.2527709, Test MAE norm: 0.1794450
Epoch: 1162, LR: 0.000010, Loss: 0.1132319, Validation MAE: 0.2121678, Test MAE: 0.2520357, Test MAE norm: 0.1789231
Epoch: 1165, LR: 0.000010, Loss: 0.1131783, Validation MAE: 0.2118437, Test MAE: 0.2533526, Test MAE norm: 0.1798579
Epoch: 1166, LR: 0.000010, Loss: 0.1131451, Validation MAE: 0.2117375, Test MAE: 0.2523738, Test MAE norm: 0.1791631
Epoch: 1170, LR: 0.000010, Loss: 0.1131379, Validation MAE: 0.2115962, Test MAE: 0.2532359, Test MAE norm: 0.1797751
Epoch: 1180, LR: 0.000010, Loss: 0.1130860, Validation MAE: 0.2123906, Test MAE: 0.2521160, Test MAE norm: 0.1789800
Epoch: 1181, LR: 0.000010, Loss: 0.1131034, Validation MAE: 0.2121483, Test MAE: 0.2527179, Test MAE norm: 0.1794074
Epoch: 1182, LR: 0.000010, Loss: 0.1130327, Validation MAE: 0.2118143, Test MAE: 0.2532638, Test MAE norm: 0.1797948
Epoch: 1183, LR: 0.000010, Loss: 0.1130505, Validation MAE: 0.2115214, Test MAE: 0.2528225, Test MAE norm: 0.1794816
Epoch: 1193, LR: 0.000010, Loss: 0.1130163, Validation MAE: 0.2118388, Test MAE: 0.2527360, Test MAE norm: 0.1794202
Epoch: 1196, LR: 0.000010, Loss: 0.1129934, Validation MAE: 0.2117259, Test MAE: 0.2526859, Test MAE norm: 0.1793846
Epoch: 1203, LR: 0.000010, Loss: 0.1130590, Validation MAE: 0.2116188, Test MAE: 0.2529943, Test MAE norm: 0.1796036
Epoch: 1204, LR: 0.000010, Loss: 0.1129926, Validation MAE: 0.2115636, Test MAE: 0.2516558, Test MAE norm: 0.1786533
Epoch: 1208, LR: 0.000010, Loss: 0.1129602, Validation MAE: 0.2111699, Test MAE: 0.2532089, Test MAE norm: 0.1797559
Epoch: 1218, LR: 0.000010, Loss: 0.1129028, Validation MAE: 0.2112935, Test MAE: 0.2525567, Test MAE norm: 0.1792929
Epoch: 1228, LR: 0.000010, Loss: 0.1129564, Validation MAE: 0.2120971, Test MAE: 0.2519389, Test MAE norm: 0.1788543
Epoch: 1229, LR: 0.000010, Loss: 0.1129270, Validation MAE: 0.2117134, Test MAE: 0.2532221, Test MAE norm: 0.1797653
Epoch: 1230, LR: 0.000010, Loss: 0.1128914, Validation MAE: 0.2114599, Test MAE: 0.2534142, Test MAE norm: 0.1799017
Epoch: 1231, LR: 0.000010, Loss: 0.1128904, Validation MAE: 0.2113689, Test MAE: 0.2524616, Test MAE norm: 0.1792254
Epoch: 1234, LR: 0.000010, Loss: 0.1128798, Validation MAE: 0.2111550, Test MAE: 0.2527250, Test MAE norm: 0.1794124
Epoch: 1243, LR: 0.000010, Loss: 0.1128993, Validation MAE: 0.2110474, Test MAE: 0.2524138, Test MAE norm: 0.1791914
Epoch: 1246, LR: 0.000010, Loss: 0.1128757, Validation MAE: 0.2109430, Test MAE: 0.2522005, Test MAE norm: 0.1790400
Epoch: 1255, LR: 0.000010, Loss: 0.1128915, Validation MAE: 0.2109331, Test MAE: 0.2536470, Test MAE norm: 0.1800669
Epoch: 1256, LR: 0.000010, Loss: 0.1128380, Validation MAE: 0.2105569, Test MAE: 0.2523855, Test MAE norm: 0.1791714
Epoch: 1266, LR: 0.000010, Loss: 0.1128977, Validation MAE: 0.2115192, Test MAE: 0.2518421, Test MAE norm: 0.1787855
Epoch: 1269, LR: 0.000010, Loss: 0.1128270, Validation MAE: 0.2114779, Test MAE: 0.2537238, Test MAE norm: 0.1801214
Epoch: 1270, LR: 0.000010, Loss: 0.1128292, Validation MAE: 0.2110714, Test MAE: 0.2527191, Test MAE norm: 0.1794082
Epoch: 1274, LR: 0.000010, Loss: 0.1127255, Validation MAE: 0.2109465, Test MAE: 0.2523473, Test MAE norm: 0.1791442
Epoch: 1284, LR: 0.000010, Loss: 0.1126839, Validation MAE: 0.2113132, Test MAE: 0.2527729, Test MAE norm: 0.1794463
Epoch: 1285, LR: 0.000010, Loss: 0.1126711, Validation MAE: 0.2112755, Test MAE: 0.2526611, Test MAE norm: 0.1793670
Epoch: 1286, LR: 0.000010, Loss: 0.1126821, Validation MAE: 0.2111970, Test MAE: 0.2525977, Test MAE norm: 0.1793220
Epoch: 1289, LR: 0.000010, Loss: 0.1126989, Validation MAE: 0.2109532, Test MAE: 0.2523004, Test MAE norm: 0.1791109
Epoch: 1299, LR: 0.000010, Loss: 0.1126644, Validation MAE: 0.2113277, Test MAE: 0.2515743, Test MAE norm: 0.1785955
Epoch: 1302, LR: 0.000010, Loss: 0.1126423, Validation MAE: 0.2109900, Test MAE: 0.2534543, Test MAE norm: 0.1799301
Epoch: 1303, LR: 0.000010, Loss: 0.1126783, Validation MAE: 0.2108043, Test MAE: 0.2528297, Test MAE norm: 0.1794867
Epoch: 1307, LR: 0.000010, Loss: 0.1126310, Validation MAE: 0.2107715, Test MAE: 0.2527799, Test MAE norm: 0.1794514
Epoch: 1317, LR: 0.000010, Loss: 0.1126190, Validation MAE: 0.2116626, Test MAE: 0.2518829, Test MAE norm: 0.1788145
Epoch: 1318, LR: 0.000010, Loss: 0.1125987, Validation MAE: 0.2116127, Test MAE: 0.2525594, Test MAE norm: 0.1792948
Epoch: 1319, LR: 0.000010, Loss: 0.1126084, Validation MAE: 0.2109985, Test MAE: 0.2528959, Test MAE norm: 0.1795337
Epoch: 1320, LR: 0.000010, Loss: 0.1125572, Validation MAE: 0.2105775, Test MAE: 0.2526473, Test MAE norm: 0.1793572
Epoch: 1330, LR: 0.000010, Loss: 0.1124892, Validation MAE: 0.2112579, Test MAE: 0.2529359, Test MAE norm: 0.1795621
Epoch: 1331, LR: 0.000010, Loss: 0.1125475, Validation MAE: 0.2108928, Test MAE: 0.2525505, Test MAE norm: 0.1792885
Epoch: 1332, LR: 0.000010, Loss: 0.1124859, Validation MAE: 0.2107718, Test MAE: 0.2525845, Test MAE norm: 0.1793127
Epoch: 1335, LR: 0.000010, Loss: 0.1124628, Validation MAE: 0.2106523, Test MAE: 0.2520825, Test MAE norm: 0.1789562
Epoch: 1337, LR: 0.000010, Loss: 0.1124953, Validation MAE: 0.2106085, Test MAE: 0.2525683, Test MAE norm: 0.1793011
Epoch: 1347, LR: 0.000010, Loss: 0.1124624, Validation MAE: 0.2108517, Test MAE: 0.2527517, Test MAE norm: 0.1794313
Epoch: 1348, LR: 0.000010, Loss: 0.1123984, Validation MAE: 0.2108430, Test MAE: 0.2531445, Test MAE norm: 0.1797102
Epoch: 1349, LR: 0.000010, Loss: 0.1124205, Validation MAE: 0.2107427, Test MAE: 0.2521741, Test MAE norm: 0.1790213
Epoch: 1352, LR: 0.000010, Loss: 0.1124109, Validation MAE: 0.2100809, Test MAE: 0.2524948, Test MAE norm: 0.1792490
Epoch: 1362, LR: 0.000010, Loss: 0.1124635, Validation MAE: 0.2103228, Test MAE: 0.2527844, Test MAE norm: 0.1794545
Epoch: 1372, LR: 0.000010, Loss: 0.1123846, Validation MAE: 0.2107386, Test MAE: 0.2531354, Test MAE norm: 0.1797037
Epoch: 1373, LR: 0.000010, Loss: 0.1123354, Validation MAE: 0.2102033, Test MAE: 0.2535716, Test MAE norm: 0.1800134
Epoch: 1374, LR: 0.000010, Loss: 0.1124007, Validation MAE: 0.2100551, Test MAE: 0.2530157, Test MAE norm: 0.1796187
Epoch: 1384, LR: 0.000010, Loss: 0.1122782, Validation MAE: 0.2106757, Test MAE: 0.2530866, Test MAE norm: 0.1796691
Epoch: 1385, LR: 0.000010, Loss: 0.1123093, Validation MAE: 0.2104804, Test MAE: 0.2528583, Test MAE norm: 0.1795070
Epoch: 1386, LR: 0.000010, Loss: 0.1122584, Validation MAE: 0.2101477, Test MAE: 0.2519816, Test MAE norm: 0.1788847
Epoch: 1389, LR: 0.000010, Loss: 0.1122773, Validation MAE: 0.2099275, Test MAE: 0.2522978, Test MAE norm: 0.1791091
Epoch: 1399, LR: 0.000010, Loss: 0.1125411, Validation MAE: 0.2108273, Test MAE: 0.2528599, Test MAE norm: 0.1795081
Epoch: 1402, LR: 0.000010, Loss: 0.1123379, Validation MAE: 0.2102856, Test MAE: 0.2509519, Test MAE norm: 0.1781536
Epoch: 1407, LR: 0.000010, Loss: 0.1121982, Validation MAE: 0.2101464, Test MAE: 0.2508170, Test MAE norm: 0.1780579
Epoch: 1416, LR: 0.000010, Loss: 0.1122267, Validation MAE: 0.2100670, Test MAE: 0.2521355, Test MAE norm: 0.1789939
Epoch: 1420, LR: 0.000010, Loss: 0.1122360, Validation MAE: 0.2099261, Test MAE: 0.2525714, Test MAE norm: 0.1793033
Epoch: 1421, LR: 0.000010, Loss: 0.1122599, Validation MAE: 0.2098696, Test MAE: 0.2530140, Test MAE norm: 0.1796176
Epoch: 1424, LR: 0.000010, Loss: 0.1121762, Validation MAE: 0.2098607, Test MAE: 0.2515180, Test MAE norm: 0.1785555
Epoch: 1428, LR: 0.000010, Loss: 0.1121168, Validation MAE: 0.2098380, Test MAE: 0.2522419, Test MAE norm: 0.1790694
Epoch: 1438, LR: 0.000010, Loss: 0.1120886, Validation MAE: 0.2098349, Test MAE: 0.2525026, Test MAE norm: 0.1792545
Epoch: 1448, LR: 0.000010, Loss: 0.1122214, Validation MAE: 0.2103095, Test MAE: 0.2526178, Test MAE norm: 0.1793362
Epoch: 1449, LR: 0.000010, Loss: 0.1120340, Validation MAE: 0.2101033, Test MAE: 0.2517575, Test MAE norm: 0.1787255
Epoch: 1452, LR: 0.000010, Loss: 0.1120442, Validation MAE: 0.2097761, Test MAE: 0.2524798, Test MAE norm: 0.1792383
Epoch: 1461, LR: 0.000010, Loss: 0.1120703, Validation MAE: 0.2096791, Test MAE: 0.2520080, Test MAE norm: 0.1789033
Epoch: 1464, LR: 0.000010, Loss: 0.1120369, Validation MAE: 0.2096382, Test MAE: 0.2518014, Test MAE norm: 0.1787567
Epoch: 1468, LR: 0.000010, Loss: 0.1119863, Validation MAE: 0.2095670, Test MAE: 0.2509209, Test MAE norm: 0.1781316
Epoch: 1472, LR: 0.000010, Loss: 0.1119665, Validation MAE: 0.2095115, Test MAE: 0.2523611, Test MAE norm: 0.1791540
Epoch: 1473, LR: 0.000010, Loss: 0.1120647, Validation MAE: 0.2094769, Test MAE: 0.2521982, Test MAE norm: 0.1790384
Epoch: 1483, LR: 0.000010, Loss: 0.1119932, Validation MAE: 0.2096895, Test MAE: 0.2526949, Test MAE norm: 0.1793910
Epoch: 1484, LR: 0.000010, Loss: 0.1119170, Validation MAE: 0.2094681, Test MAE: 0.2513976, Test MAE norm: 0.1784700
Epoch: 1494, LR: 0.000010, Loss: 0.1119387, Validation MAE: 0.2097910, Test MAE: 0.2519102, Test MAE norm: 0.1788340
Epoch: 1497, LR: 0.000010, Loss: 0.1118615, Validation MAE: 0.2096299, Test MAE: 0.2520381, Test MAE norm: 0.1789247
Epoch: 1500, LR: 0.000010, Loss: 0.1118428, Validation MAE: 0.2094819, Test MAE: 0.2513543, Test MAE norm: 0.1784393
Epoch: 1504, LR: 0.000010, Loss: 0.1121039, Validation MAE: 0.2094452, Test MAE: 0.2524617, Test MAE norm: 0.1792254
Epoch: 1505, LR: 0.000010, Loss: 0.1120038, Validation MAE: 0.2092664, Test MAE: 0.2525407, Test MAE norm: 0.1792815
Epoch: 1509, LR: 0.000010, Loss: 0.1119421, Validation MAE: 0.2092183, Test MAE: 0.2510735, Test MAE norm: 0.1782400
Epoch: 1510, LR: 0.000010, Loss: 0.1121908, Validation MAE: 0.2091445, Test MAE: 0.2510035, Test MAE norm: 0.1781902
Epoch: 1514, LR: 0.000010, Loss: 0.1118767, Validation MAE: 0.2090815, Test MAE: 0.2517947, Test MAE norm: 0.1787519
Epoch: 1519, LR: 0.000010, Loss: 0.1118043, Validation MAE: 0.2089674, Test MAE: 0.2516060, Test MAE norm: 0.1786179
Epoch: 1529, LR: 0.000010, Loss: 0.1118135, Validation MAE: 0.2093872, Test MAE: 0.2517120, Test MAE norm: 0.1786932
Epoch: 1533, LR: 0.000010, Loss: 0.1117403, Validation MAE: 0.2092376, Test MAE: 0.2510334, Test MAE norm: 0.1782115
Epoch: 1543, LR: 0.000010, Loss: 0.1117134, Validation MAE: 0.2090953, Test MAE: 0.2512232, Test MAE norm: 0.1783462
Epoch: 1548, LR: 0.000010, Loss: 0.1117179, Validation MAE: 0.2088916, Test MAE: 0.2511487, Test MAE norm: 0.1782933
Epoch: 1558, LR: 0.000010, Loss: 0.1118257, Validation MAE: 0.2092029, Test MAE: 0.2517888, Test MAE norm: 0.1787477
Epoch: 1559, LR: 0.000010, Loss: 0.1117419, Validation MAE: 0.2090380, Test MAE: 0.2519780, Test MAE norm: 0.1788821
Epoch: 1567, LR: 0.000010, Loss: 0.1116128, Validation MAE: 0.2087057, Test MAE: 0.2521768, Test MAE norm: 0.1790232
Epoch: 1568, LR: 0.000010, Loss: 0.1116921, Validation MAE: 0.2086971, Test MAE: 0.2523245, Test MAE norm: 0.1791281
Epoch: 1571, LR: 0.000010, Loss: 0.1116620, Validation MAE: 0.2086524, Test MAE: 0.2511442, Test MAE norm: 0.1782902
Epoch: 1581, LR: 0.000010, Loss: 0.1115876, Validation MAE: 0.2089363, Test MAE: 0.2517855, Test MAE norm: 0.1787454
Epoch: 1584, LR: 0.000010, Loss: 0.1115504, Validation MAE: 0.2088798, Test MAE: 0.2514600, Test MAE norm: 0.1785143
Epoch: 1594, LR: 0.000010, Loss: 0.1114851, Validation MAE: 0.2091419, Test MAE: 0.2520885, Test MAE norm: 0.1789605
Epoch: 1596, LR: 0.000010, Loss: 0.1114664, Validation MAE: 0.2091190, Test MAE: 0.2514113, Test MAE norm: 0.1784798
Epoch: 1599, LR: 0.000010, Loss: 0.1114869, Validation MAE: 0.2090016, Test MAE: 0.2521554, Test MAE norm: 0.1790080
Epoch: 1609, LR: 0.000010, Loss: 0.1114944, Validation MAE: 0.2098333, Test MAE: 0.2531071, Test MAE norm: 0.1796836
Epoch: 1610, LR: 0.000010, Loss: 0.1115496, Validation MAE: 0.2095786, Test MAE: 0.2539529, Test MAE norm: 0.1802841
