Command line input: python run_count.py --batch_size 256 --target 1 --model IDGNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.080, Std = 23.150
Using IDGNN model

Epoch: 001, LR: 0.001000, Loss: 0.5253619, Validation MAE: 7.9171844, Test MAE: 5.3550692, Test MAE norm: 0.2313235
Epoch: 901, LR: 0.000011, Loss: 0.0377016, Validation MAE: 0.9831396, Test MAE: 1.0649954, Test MAE norm: 0.0460047
Epoch: 905, LR: 0.000011, Loss: 0.0376777, Validation MAE: 0.9826204, Test MAE: 1.0648481, Test MAE norm: 0.0459983
Epoch: 915, LR: 0.000011, Loss: 0.0376952, Validation MAE: 0.9848996, Test MAE: 1.0649168, Test MAE norm: 0.0460013
Epoch: 917, LR: 0.000010, Loss: 0.0376938, Validation MAE: 0.9839675, Test MAE: 1.0653470, Test MAE norm: 0.0460199
Epoch: 918, LR: 0.000010, Loss: 0.0376907, Validation MAE: 0.9838663, Test MAE: 1.0656033, Test MAE norm: 0.0460310
Epoch: 922, LR: 0.000010, Loss: 0.0376721, Validation MAE: 0.9834164, Test MAE: 1.0658038, Test MAE norm: 0.0460396
Epoch: 923, LR: 0.000010, Loss: 0.0376953, Validation MAE: 0.9832767, Test MAE: 1.0657747, Test MAE norm: 0.0460384
Epoch: 933, LR: 0.000010, Loss: 0.0376806, Validation MAE: 0.9832085, Test MAE: 1.0650364, Test MAE norm: 0.0460065
Epoch: 943, LR: 0.000010, Loss: 0.0376712, Validation MAE: 0.9844666, Test MAE: 1.0659082, Test MAE norm: 0.0460441
Epoch: 944, LR: 0.000010, Loss: 0.0376830, Validation MAE: 0.9839864, Test MAE: 1.0657362, Test MAE norm: 0.0460367
Epoch: 945, LR: 0.000010, Loss: 0.0376689, Validation MAE: 0.9832208, Test MAE: 1.0654624, Test MAE norm: 0.0460249
Epoch: 950, LR: 0.000010, Loss: 0.0376756, Validation MAE: 0.9831005, Test MAE: 1.0653058, Test MAE norm: 0.0460181
Epoch: 955, LR: 0.000010, Loss: 0.0376711, Validation MAE: 0.9821584, Test MAE: 1.0653523, Test MAE norm: 0.0460201
Epoch: 965, LR: 0.000010, Loss: 0.0377097, Validation MAE: 0.9836248, Test MAE: 1.0650622, Test MAE norm: 0.0460076
Epoch: 969, LR: 0.000010, Loss: 0.0376645, Validation MAE: 0.9835949, Test MAE: 1.0656512, Test MAE norm: 0.0460330
Epoch: 970, LR: 0.000010, Loss: 0.0376585, Validation MAE: 0.9830668, Test MAE: 1.0658845, Test MAE norm: 0.0460431
Epoch: 971, LR: 0.000010, Loss: 0.0376632, Validation MAE: 0.9827179, Test MAE: 1.0658054, Test MAE norm: 0.0460397
Epoch: 975, LR: 0.000010, Loss: 0.0376645, Validation MAE: 0.9822904, Test MAE: 1.0659926, Test MAE norm: 0.0460478
Epoch: 976, LR: 0.000010, Loss: 0.0376601, Validation MAE: 0.9821281, Test MAE: 1.0662416, Test MAE norm: 0.0460585
Epoch: 981, LR: 0.000010, Loss: 0.0376528, Validation MAE: 0.9819270, Test MAE: 1.0653158, Test MAE norm: 0.0460186
Epoch: 991, LR: 0.000010, Loss: 0.0376446, Validation MAE: 0.9829572, Test MAE: 1.0652579, Test MAE norm: 0.0460161
Epoch: 992, LR: 0.000010, Loss: 0.0376603, Validation MAE: 0.9826971, Test MAE: 1.0646228, Test MAE norm: 0.0459886
Epoch: 995, LR: 0.000010, Loss: 0.0376495, Validation MAE: 0.9823896, Test MAE: 1.0652524, Test MAE norm: 0.0460158
Epoch: 996, LR: 0.000010, Loss: 0.0376653, Validation MAE: 0.9821949, Test MAE: 1.0650250, Test MAE norm: 0.0460060
Epoch: 1003, LR: 0.000010, Loss: 0.0376584, Validation MAE: 0.9813001, Test MAE: 1.0651982, Test MAE norm: 0.0460135
Epoch: 1013, LR: 0.000010, Loss: 0.0376695, Validation MAE: 0.9839042, Test MAE: 1.0649760, Test MAE norm: 0.0460039
Epoch: 1014, LR: 0.000010, Loss: 0.0376785, Validation MAE: 0.9828196, Test MAE: 1.0646843, Test MAE norm: 0.0459913
Epoch: 1018, LR: 0.000010, Loss: 0.0376464, Validation MAE: 0.9820569, Test MAE: 1.0659804, Test MAE norm: 0.0460473
Epoch: 1019, LR: 0.000010, Loss: 0.0376610, Validation MAE: 0.9810176, Test MAE: 1.0656765, Test MAE norm: 0.0460341
Epoch: 1025, LR: 0.000010, Loss: 0.0376520, Validation MAE: 0.9809607, Test MAE: 1.0652499, Test MAE norm: 0.0460157
Epoch: 1035, LR: 0.000010, Loss: 0.0376486, Validation MAE: 0.9828877, Test MAE: 1.0652641, Test MAE norm: 0.0460163
Epoch: 1036, LR: 0.000010, Loss: 0.0376224, Validation MAE: 0.9827930, Test MAE: 1.0654770, Test MAE norm: 0.0460255
Epoch: 1037, LR: 0.000010, Loss: 0.0376487, Validation MAE: 0.9824858, Test MAE: 1.0654372, Test MAE norm: 0.0460238
Epoch: 1038, LR: 0.000010, Loss: 0.0376447, Validation MAE: 0.9822727, Test MAE: 1.0651389, Test MAE norm: 0.0460109
Epoch: 1039, LR: 0.000010, Loss: 0.0376572, Validation MAE: 0.9822030, Test MAE: 1.0650413, Test MAE norm: 0.0460067
Epoch: 1044, LR: 0.000010, Loss: 0.0376415, Validation MAE: 0.9814434, Test MAE: 1.0653660, Test MAE norm: 0.0460207
Epoch: 1049, LR: 0.000010, Loss: 0.0376605, Validation MAE: 0.9811478, Test MAE: 1.0661267, Test MAE norm: 0.0460536
Epoch: 1059, LR: 0.000010, Loss: 0.0376327, Validation MAE: 0.9813801, Test MAE: 1.0653781, Test MAE norm: 0.0460212
Epoch: 1065, LR: 0.000010, Loss: 0.0376414, Validation MAE: 0.9810947, Test MAE: 1.0658013, Test MAE norm: 0.0460395
Epoch: 1075, LR: 0.000010, Loss: 0.0376238, Validation MAE: 0.9812006, Test MAE: 1.0655880, Test MAE norm: 0.0460303
Epoch: 1078, LR: 0.000010, Loss: 0.0376363, Validation MAE: 0.9811340, Test MAE: 1.0651802, Test MAE norm: 0.0460127
Epoch: 1081, LR: 0.000010, Loss: 0.0376325, Validation MAE: 0.9810259, Test MAE: 1.0648785, Test MAE norm: 0.0459997
Epoch: 1086, LR: 0.000010, Loss: 0.0376619, Validation MAE: 0.9808419, Test MAE: 1.0653794, Test MAE norm: 0.0460213
Epoch: 1088, LR: 0.000010, Loss: 0.0376528, Validation MAE: 0.9805484, Test MAE: 1.0656221, Test MAE norm: 0.0460318
Epoch: 1092, LR: 0.000010, Loss: 0.0376290, Validation MAE: 0.9800357, Test MAE: 1.0661184, Test MAE norm: 0.0460532
Epoch: 1102, LR: 0.000010, Loss: 0.0376130, Validation MAE: 0.9805750, Test MAE: 1.0655178, Test MAE norm: 0.0460273
Epoch: 1103, LR: 0.000010, Loss: 0.0376326, Validation MAE: 0.9804994, Test MAE: 1.0652096, Test MAE norm: 0.0460140
Epoch: 1107, LR: 0.000010, Loss: 0.0376184, Validation MAE: 0.9799975, Test MAE: 1.0658399, Test MAE norm: 0.0460412
Epoch: 1117, LR: 0.000010, Loss: 0.0376225, Validation MAE: 0.9802842, Test MAE: 1.0650282, Test MAE norm: 0.0460061
Epoch: 1124, LR: 0.000010, Loss: 0.0376418, Validation MAE: 0.9798881, Test MAE: 1.0660108, Test MAE norm: 0.0460486
Epoch: 1125, LR: 0.000010, Loss: 0.0376306, Validation MAE: 0.9798400, Test MAE: 1.0665244, Test MAE norm: 0.0460708
Epoch: 1135, LR: 0.000010, Loss: 0.0376430, Validation MAE: 0.9807168, Test MAE: 1.0669038, Test MAE norm: 0.0460872
Epoch: 1139, LR: 0.000010, Loss: 0.0376642, Validation MAE: 0.9804157, Test MAE: 1.0660703, Test MAE norm: 0.0460511
Epoch: 1140, LR: 0.000010, Loss: 0.0376226, Validation MAE: 0.9790973, Test MAE: 1.0657551, Test MAE norm: 0.0460375
Epoch: 1150, LR: 0.000010, Loss: 0.0376264, Validation MAE: 0.9797850, Test MAE: 1.0665455, Test MAE norm: 0.0460717
Epoch: 1154, LR: 0.000010, Loss: 0.0376103, Validation MAE: 0.9793828, Test MAE: 1.0665039, Test MAE norm: 0.0460699
Epoch: 1164, LR: 0.000010, Loss: 0.0375949, Validation MAE: 0.9801295, Test MAE: 1.0658034, Test MAE norm: 0.0460396
Epoch: 1166, LR: 0.000010, Loss: 0.0376157, Validation MAE: 0.9796166, Test MAE: 1.0660003, Test MAE norm: 0.0460481
Epoch: 1176, LR: 0.000010, Loss: 0.0375928, Validation MAE: 0.9798053, Test MAE: 1.0653808, Test MAE norm: 0.0460214
Epoch: 1184, LR: 0.000010, Loss: 0.0376096, Validation MAE: 0.9793215, Test MAE: 1.0658816, Test MAE norm: 0.0460430
Epoch: 1189, LR: 0.000010, Loss: 0.0375793, Validation MAE: 0.9789385, Test MAE: 1.0663465, Test MAE norm: 0.0460631
Epoch: 1199, LR: 0.000010, Loss: 0.0376194, Validation MAE: 0.9790037, Test MAE: 1.0667560, Test MAE norm: 0.0460808
Epoch: 1209, LR: 0.000010, Loss: 0.0375897, Validation MAE: 0.9788539, Test MAE: 1.0663929, Test MAE norm: 0.0460651
Epoch: 1219, LR: 0.000010, Loss: 0.0375856, Validation MAE: 0.9792907, Test MAE: 1.0662643, Test MAE norm: 0.0460595
Epoch: 1229, LR: 0.000010, Loss: 0.0375852, Validation MAE: 0.9790331, Test MAE: 1.0661461, Test MAE norm: 0.0460544
Epoch: 1232, LR: 0.000010, Loss: 0.0375661, Validation MAE: 0.9787679, Test MAE: 1.0659571, Test MAE norm: 0.0460463
Epoch: 1233, LR: 0.000010, Loss: 0.0375720, Validation MAE: 0.9784096, Test MAE: 1.0656631, Test MAE norm: 0.0460336
Epoch: 1243, LR: 0.000010, Loss: 0.0375754, Validation MAE: 0.9821153, Test MAE: 1.0662425, Test MAE norm: 0.0460586
Epoch: 1245, LR: 0.000010, Loss: 0.0376016, Validation MAE: 0.9798234, Test MAE: 1.0660287, Test MAE norm: 0.0460493
Epoch: 1246, LR: 0.000010, Loss: 0.0375675, Validation MAE: 0.9789833, Test MAE: 1.0660080, Test MAE norm: 0.0460485
Epoch: 1251, LR: 0.000010, Loss: 0.0375536, Validation MAE: 0.9787019, Test MAE: 1.0664507, Test MAE norm: 0.0460676
Epoch: 1259, LR: 0.000010, Loss: 0.0375618, Validation MAE: 0.9782633, Test MAE: 1.0657188, Test MAE norm: 0.0460360
Epoch: 1269, LR: 0.000010, Loss: 0.0375786, Validation MAE: 0.9794198, Test MAE: 1.0665858, Test MAE norm: 0.0460734
Epoch: 1270, LR: 0.000010, Loss: 0.0375719, Validation MAE: 0.9786527, Test MAE: 1.0660170, Test MAE norm: 0.0460488
Epoch: 1274, LR: 0.000010, Loss: 0.0375546, Validation MAE: 0.9783256, Test MAE: 1.0660064, Test MAE norm: 0.0460484
Epoch: 1284, LR: 0.000010, Loss: 0.0375304, Validation MAE: 0.9784887, Test MAE: 1.0667132, Test MAE norm: 0.0460789
Epoch: 1290, LR: 0.000010, Loss: 0.0375791, Validation MAE: 0.9782035, Test MAE: 1.0660703, Test MAE norm: 0.0460511
Epoch: 1293, LR: 0.000010, Loss: 0.0375949, Validation MAE: 0.9778289, Test MAE: 1.0660403, Test MAE norm: 0.0460498
Epoch: 1303, LR: 0.000010, Loss: 0.0375746, Validation MAE: 0.9795700, Test MAE: 1.0669144, Test MAE norm: 0.0460876
Epoch: 1304, LR: 0.000010, Loss: 0.0375546, Validation MAE: 0.9784267, Test MAE: 1.0669883, Test MAE norm: 0.0460908
Epoch: 1305, LR: 0.000010, Loss: 0.0375761, Validation MAE: 0.9781467, Test MAE: 1.0668125, Test MAE norm: 0.0460832
Epoch: 1310, LR: 0.000010, Loss: 0.0375492, Validation MAE: 0.9781247, Test MAE: 1.0664420, Test MAE norm: 0.0460672
Epoch: 1311, LR: 0.000010, Loss: 0.0375565, Validation MAE: 0.9777660, Test MAE: 1.0663878, Test MAE norm: 0.0460649
Epoch: 1321, LR: 0.000010, Loss: 0.0375439, Validation MAE: 0.9796679, Test MAE: 1.0662225, Test MAE norm: 0.0460577
Epoch: 1322, LR: 0.000010, Loss: 0.0375548, Validation MAE: 0.9789626, Test MAE: 1.0662658, Test MAE norm: 0.0460596
Epoch: 1323, LR: 0.000010, Loss: 0.0375393, Validation MAE: 0.9788114, Test MAE: 1.0662347, Test MAE norm: 0.0460582
Epoch: 1325, LR: 0.000010, Loss: 0.0375387, Validation MAE: 0.9786060, Test MAE: 1.0667342, Test MAE norm: 0.0460798
Epoch: 1331, LR: 0.000010, Loss: 0.0375483, Validation MAE: 0.9775623, Test MAE: 1.0665925, Test MAE norm: 0.0460737
Epoch: 1334, LR: 0.000010, Loss: 0.0375302, Validation MAE: 0.9773280, Test MAE: 1.0666722, Test MAE norm: 0.0460771
Epoch: 1344, LR: 0.000010, Loss: 0.0375432, Validation MAE: 0.9780667, Test MAE: 1.0664630, Test MAE norm: 0.0460681
Epoch: 1348, LR: 0.000010, Loss: 0.0375356, Validation MAE: 0.9777845, Test MAE: 1.0664083, Test MAE norm: 0.0460657
Epoch: 1349, LR: 0.000010, Loss: 0.0375382, Validation MAE: 0.9775479, Test MAE: 1.0659816, Test MAE norm: 0.0460473
Epoch: 1353, LR: 0.000010, Loss: 0.0375331, Validation MAE: 0.9771929, Test MAE: 1.0670294, Test MAE norm: 0.0460926
Epoch: 1359, LR: 0.000010, Loss: 0.0375455, Validation MAE: 0.9771011, Test MAE: 1.0665421, Test MAE norm: 0.0460715
Epoch: 1363, LR: 0.000010, Loss: 0.0375354, Validation MAE: 0.9770874, Test MAE: 1.0665145, Test MAE norm: 0.0460703
Epoch: 1364, LR: 0.000010, Loss: 0.0375639, Validation MAE: 0.9770648, Test MAE: 1.0661801, Test MAE norm: 0.0460559
Epoch: 1374, LR: 0.000010, Loss: 0.0376533, Validation MAE: 0.9769316, Test MAE: 1.0672472, Test MAE norm: 0.0461020
Epoch: 1384, LR: 0.000010, Loss: 0.0375444, Validation MAE: 0.9792807, Test MAE: 1.0670015, Test MAE norm: 0.0460914
Epoch: 1385, LR: 0.000010, Loss: 0.0375361, Validation MAE: 0.9789252, Test MAE: 1.0665704, Test MAE norm: 0.0460727
Epoch: 1386, LR: 0.000010, Loss: 0.0375198, Validation MAE: 0.9779118, Test MAE: 1.0667142, Test MAE norm: 0.0460790
Epoch: 1389, LR: 0.000010, Loss: 0.0375257, Validation MAE: 0.9772780, Test MAE: 1.0658052, Test MAE norm: 0.0460397
Epoch: 1394, LR: 0.000010, Loss: 0.0375300, Validation MAE: 0.9765487, Test MAE: 1.0657753, Test MAE norm: 0.0460384
Epoch: 1404, LR: 0.000010, Loss: 0.0375802, Validation MAE: 0.9773107, Test MAE: 1.0672306, Test MAE norm: 0.0461013
Epoch: 1408, LR: 0.000010, Loss: 0.0375092, Validation MAE: 0.9764086, Test MAE: 1.0674542, Test MAE norm: 0.0461109
Epoch: 1418, LR: 0.000010, Loss: 0.0375249, Validation MAE: 0.9771435, Test MAE: 1.0668334, Test MAE norm: 0.0460841
Epoch: 1422, LR: 0.000010, Loss: 0.0375113, Validation MAE: 0.9760362, Test MAE: 1.0672954, Test MAE norm: 0.0461041
Epoch: 1432, LR: 0.000010, Loss: 0.0375013, Validation MAE: 0.9789956, Test MAE: 1.0666697, Test MAE norm: 0.0460770
Epoch: 1433, LR: 0.000010, Loss: 0.0374933, Validation MAE: 0.9789083, Test MAE: 1.0668706, Test MAE norm: 0.0460857
Epoch: 1434, LR: 0.000010, Loss: 0.0374966, Validation MAE: 0.9774434, Test MAE: 1.0668244, Test MAE norm: 0.0460837
Epoch: 1439, LR: 0.000010, Loss: 0.0375102, Validation MAE: 0.9767216, Test MAE: 1.0670729, Test MAE norm: 0.0460945
Epoch: 1447, LR: 0.000010, Loss: 0.0375120, Validation MAE: 0.9765691, Test MAE: 1.0662901, Test MAE norm: 0.0460606
Epoch: 1453, LR: 0.000010, Loss: 0.0375007, Validation MAE: 0.9762826, Test MAE: 1.0667762, Test MAE norm: 0.0460816
Epoch: 1463, LR: 0.000010, Loss: 0.0374821, Validation MAE: 0.9774337, Test MAE: 1.0669070, Test MAE norm: 0.0460873
Epoch: 1464, LR: 0.000010, Loss: 0.0374826, Validation MAE: 0.9760498, Test MAE: 1.0672730, Test MAE norm: 0.0461031
Epoch: 1469, LR: 0.000010, Loss: 0.0374730, Validation MAE: 0.9753547, Test MAE: 1.0673300, Test MAE norm: 0.0461056
Epoch: 1479, LR: 0.000010, Loss: 0.0374735, Validation MAE: 0.9762219, Test MAE: 1.0676802, Test MAE norm: 0.0461207
Epoch: 1488, LR: 0.000010, Loss: 0.0374881, Validation MAE: 0.9756382, Test MAE: 1.0667551, Test MAE norm: 0.0460807
Epoch: 1498, LR: 0.000010, Loss: 0.0374557, Validation MAE: 0.9757745, Test MAE: 1.0672433, Test MAE norm: 0.0461018
Epoch: 1502, LR: 0.000010, Loss: 0.0375003, Validation MAE: 0.9754016, Test MAE: 1.0672907, Test MAE norm: 0.0461039
Epoch: 1512, LR: 0.000010, Loss: 0.0374726, Validation MAE: 0.9756396, Test MAE: 1.0673697, Test MAE norm: 0.0461073
Epoch: 1520, LR: 0.000010, Loss: 0.0374828, Validation MAE: 0.9753823, Test MAE: 1.0675242, Test MAE norm: 0.0461139
Epoch: 1530, LR: 0.000010, Loss: 0.0374799, Validation MAE: 0.9779009, Test MAE: 1.0668210, Test MAE norm: 0.0460836
Epoch: 1531, LR: 0.000010, Loss: 0.0374776, Validation MAE: 0.9762226, Test MAE: 1.0666209, Test MAE norm: 0.0460749
Epoch: 1532, LR: 0.000010, Loss: 0.0374730, Validation MAE: 0.9761357, Test MAE: 1.0665278, Test MAE norm: 0.0460709
Epoch: 1533, LR: 0.000010, Loss: 0.0374638, Validation MAE: 0.9753803, Test MAE: 1.0668391, Test MAE norm: 0.0460844
Epoch: 1537, LR: 0.000010, Loss: 0.0374666, Validation MAE: 0.9753497, Test MAE: 1.0669574, Test MAE norm: 0.0460895
Epoch: 1547, LR: 0.000010, Loss: 0.0374444, Validation MAE: 0.9804336, Test MAE: 1.0668622, Test MAE norm: 0.0460854
Epoch: 1548, LR: 0.000010, Loss: 0.0374926, Validation MAE: 0.9754657, Test MAE: 1.0665519, Test MAE norm: 0.0460720
Epoch: 1557, LR: 0.000010, Loss: 0.0374579, Validation MAE: 0.9754024, Test MAE: 1.0675443, Test MAE norm: 0.0461148
Epoch: 1558, LR: 0.000010, Loss: 0.0374505, Validation MAE: 0.9752260, Test MAE: 1.0668817, Test MAE norm: 0.0460862
Epoch: 1568, LR: 0.000010, Loss: 0.0374325, Validation MAE: 0.9761514, Test MAE: 1.0672357, Test MAE norm: 0.0461015
Epoch: 1569, LR: 0.000010, Loss: 0.0374748, Validation MAE: 0.9749426, Test MAE: 1.0672399, Test MAE norm: 0.0461017
Epoch: 1579, LR: 0.000010, Loss: 0.0374355, Validation MAE: 0.9758760, Test MAE: 1.0669972, Test MAE norm: 0.0460912
Epoch: 1583, LR: 0.000010, Loss: 0.0374545, Validation MAE: 0.9752524, Test MAE: 1.0668335, Test MAE norm: 0.0460841
Epoch: 1586, LR: 0.000010, Loss: 0.0374411, Validation MAE: 0.9749903, Test MAE: 1.0670484, Test MAE norm: 0.0460934
Epoch: 1591, LR: 0.000010, Loss: 0.0374188, Validation MAE: 0.9742873, Test MAE: 1.0670254, Test MAE norm: 0.0460924
Epoch: 1601, LR: 0.000010, Loss: 0.0374549, Validation MAE: 0.9744927, Test MAE: 1.0666472, Test MAE norm: 0.0460761
Epoch: 1602, LR: 0.000010, Loss: 0.0374164, Validation MAE: 0.9742013, Test MAE: 1.0662969, Test MAE norm: 0.0460609
Epoch: 1610, LR: 0.000010, Loss: 0.0374510, Validation MAE: 0.9740873, Test MAE: 1.0672742, Test MAE norm: 0.0461031
Epoch: 1611, LR: 0.000010, Loss: 0.0374293, Validation MAE: 0.9739759, Test MAE: 1.0672385, Test MAE norm: 0.0461016
Epoch: 1614, LR: 0.000010, Loss: 0.0375460, Validation MAE: 0.9738032, Test MAE: 1.0677568, Test MAE norm: 0.0461240
Epoch: 1624, LR: 0.000010, Loss: 0.0374287, Validation MAE: 0.9762275, Test MAE: 1.0676864, Test MAE norm: 0.0461210
Epoch: 1625, LR: 0.000010, Loss: 0.0374356, Validation MAE: 0.9760514, Test MAE: 1.0671355, Test MAE norm: 0.0460972
Epoch: 1626, LR: 0.000010, Loss: 0.0374243, Validation MAE: 0.9748649, Test MAE: 1.0672452, Test MAE norm: 0.0461019
Epoch: 1627, LR: 0.000010, Loss: 0.0374071, Validation MAE: 0.9744521, Test MAE: 1.0670270, Test MAE norm: 0.0460925
Epoch: 1637, LR: 0.000010, Loss: 0.0374788, Validation MAE: 0.9746103, Test MAE: 1.0670340, Test MAE norm: 0.0460928
Epoch: 1638, LR: 0.000010, Loss: 0.0374215, Validation MAE: 0.9742763, Test MAE: 1.0673264, Test MAE norm: 0.0461054
Epoch: 1641, LR: 0.000010, Loss: 0.0374073, Validation MAE: 0.9740887, Test MAE: 1.0668161, Test MAE norm: 0.0460834
Epoch: 1642, LR: 0.000010, Loss: 0.0374020, Validation MAE: 0.9740161, Test MAE: 1.0664649, Test MAE norm: 0.0460682
Epoch: 1646, LR: 0.000010, Loss: 0.0373911, Validation MAE: 0.9739329, Test MAE: 1.0672772, Test MAE norm: 0.0461033
Epoch: 1649, LR: 0.000010, Loss: 0.0374119, Validation MAE: 0.9737322, Test MAE: 1.0675195, Test MAE norm: 0.0461137
Epoch: 1659, LR: 0.000010, Loss: 0.0373974, Validation MAE: 0.9761589, Test MAE: 1.0663753, Test MAE norm: 0.0460643
Epoch: 1660, LR: 0.000010, Loss: 0.0374195, Validation MAE: 0.9746600, Test MAE: 1.0668535, Test MAE norm: 0.0460850
Epoch: 1661, LR: 0.000010, Loss: 0.0374156, Validation MAE: 0.9736125, Test MAE: 1.0671870, Test MAE norm: 0.0460994
Epoch: 1666, LR: 0.000010, Loss: 0.0374099, Validation MAE: 0.9734798, Test MAE: 1.0674776, Test MAE norm: 0.0461119
Epoch: 1676, LR: 0.000010, Loss: 0.0373947, Validation MAE: 0.9744707, Test MAE: 1.0678177, Test MAE norm: 0.0461266
Epoch: 1677, LR: 0.000010, Loss: 0.0374010, Validation MAE: 0.9742737, Test MAE: 1.0674857, Test MAE norm: 0.0461123
Epoch: 1684, LR: 0.000010, Loss: 0.0374456, Validation MAE: 0.9741311, Test MAE: 1.0661653, Test MAE norm: 0.0460552
Epoch: 1685, LR: 0.000010, Loss: 0.0374057, Validation MAE: 0.9738220, Test MAE: 1.0668513, Test MAE norm: 0.0460849
Epoch: 1688, LR: 0.000010, Loss: 0.0374301, Validation MAE: 0.9736824, Test MAE: 1.0672225, Test MAE norm: 0.0461009
Epoch: 1690, LR: 0.000010, Loss: 0.0374318, Validation MAE: 0.9735304, Test MAE: 1.0673717, Test MAE norm: 0.0461074
Epoch: 1696, LR: 0.000010, Loss: 0.0374015, Validation MAE: 0.9734481, Test MAE: 1.0674078, Test MAE norm: 0.0461089
Epoch: 1701, LR: 0.000010, Loss: 0.0373978, Validation MAE: 0.9730923, Test MAE: 1.0678579, Test MAE norm: 0.0461284
Epoch: 1705, LR: 0.000010, Loss: 0.0373935, Validation MAE: 0.9730328, Test MAE: 1.0676919, Test MAE norm: 0.0461212
Epoch: 1713, LR: 0.000010, Loss: 0.0373993, Validation MAE: 0.9730135, Test MAE: 1.0669434, Test MAE norm: 0.0460889
Epoch: 1723, LR: 0.000010, Loss: 0.0373917, Validation MAE: 0.9764028, Test MAE: 1.0678561, Test MAE norm: 0.0461283
Epoch: 1725, LR: 0.000010, Loss: 0.0374528, Validation MAE: 0.9736498, Test MAE: 1.0680903, Test MAE norm: 0.0461384
Epoch: 1726, LR: 0.000010, Loss: 0.0374427, Validation MAE: 0.9735897, Test MAE: 1.0670813, Test MAE norm: 0.0460948
Epoch: 1736, LR: 0.000010, Loss: 0.0374135, Validation MAE: 0.9757875, Test MAE: 1.0674233, Test MAE norm: 0.0461096
Epoch: 1737, LR: 0.000010, Loss: 0.0373781, Validation MAE: 0.9733140, Test MAE: 1.0679041, Test MAE norm: 0.0461304
Epoch: 1738, LR: 0.000010, Loss: 0.0374055, Validation MAE: 0.9728064, Test MAE: 1.0673920, Test MAE norm: 0.0461082
Epoch: 1745, LR: 0.000010, Loss: 0.0373874, Validation MAE: 0.9727796, Test MAE: 1.0666991, Test MAE norm: 0.0460783
Epoch: 1750, LR: 0.000010, Loss: 0.0374287, Validation MAE: 0.9727485, Test MAE: 1.0668679, Test MAE norm: 0.0460856
Epoch: 1754, LR: 0.000010, Loss: 0.0374455, Validation MAE: 0.9727094, Test MAE: 1.0671678, Test MAE norm: 0.0460986
Epoch: 1764, LR: 0.000010, Loss: 0.0373675, Validation MAE: 0.9743052, Test MAE: 1.0667224, Test MAE norm: 0.0460793
Epoch: 1765, LR: 0.000010, Loss: 0.0373740, Validation MAE: 0.9737585, Test MAE: 1.0673128, Test MAE norm: 0.0461048
Epoch: 1766, LR: 0.000010, Loss: 0.0373617, Validation MAE: 0.9724138, Test MAE: 1.0671157, Test MAE norm: 0.0460963
Epoch: 1776, LR: 0.000010, Loss: 0.0373713, Validation MAE: 0.9746186, Test MAE: 1.0668675, Test MAE norm: 0.0460856
Epoch: 1777, LR: 0.000010, Loss: 0.0373685, Validation MAE: 0.9736166, Test MAE: 1.0670264, Test MAE norm: 0.0460924
Epoch: 1778, LR: 0.000010, Loss: 0.0373482, Validation MAE: 0.9731199, Test MAE: 1.0671378, Test MAE norm: 0.0460973
Epoch: 1781, LR: 0.000010, Loss: 0.0374077, Validation MAE: 0.9729033, Test MAE: 1.0671713, Test MAE norm: 0.0460987
Epoch: 1782, LR: 0.000010, Loss: 0.0374064, Validation MAE: 0.9728390, Test MAE: 1.0669737, Test MAE norm: 0.0460902
Epoch: 1790, LR: 0.000010, Loss: 0.0374436, Validation MAE: 0.9725243, Test MAE: 1.0676469, Test MAE norm: 0.0461192
Epoch: 1800, LR: 0.000010, Loss: 0.0373574, Validation MAE: 0.9731867, Test MAE: 1.0663663, Test MAE norm: 0.0460639
Epoch: 1802, LR: 0.000010, Loss: 0.0373415, Validation MAE: 0.9727598, Test MAE: 1.0665601, Test MAE norm: 0.0460723
Epoch: 1806, LR: 0.000010, Loss: 0.0373955, Validation MAE: 0.9726540, Test MAE: 1.0668138, Test MAE norm: 0.0460833
Epoch: 1811, LR: 0.000010, Loss: 0.0373725, Validation MAE: 0.9721194, Test MAE: 1.0674713, Test MAE norm: 0.0461117
Epoch: 1821, LR: 0.000010, Loss: 0.0373455, Validation MAE: 0.9761264, Test MAE: 1.0670679, Test MAE norm: 0.0460942
Epoch: 1822, LR: 0.000010, Loss: 0.0373713, Validation MAE: 0.9721418, Test MAE: 1.0668864, Test MAE norm: 0.0460864
Epoch: 1832, LR: 0.000010, Loss: 0.0373484, Validation MAE: 0.9731700, Test MAE: 1.0673300, Test MAE norm: 0.0461056
Epoch: 1833, LR: 0.000010, Loss: 0.0373316, Validation MAE: 0.9726555, Test MAE: 1.0671252, Test MAE norm: 0.0460967
Epoch: 1837, LR: 0.000010, Loss: 0.0373274, Validation MAE: 0.9717774, Test MAE: 1.0670217, Test MAE norm: 0.0460922
Epoch: 1847, LR: 0.000010, Loss: 0.0373382, Validation MAE: 0.9722770, Test MAE: 1.0663029, Test MAE norm: 0.0460612
Epoch: 1849, LR: 0.000010, Loss: 0.0373352, Validation MAE: 0.9722241, Test MAE: 1.0666466, Test MAE norm: 0.0460760
Epoch: 1852, LR: 0.000010, Loss: 0.0373202, Validation MAE: 0.9718127, Test MAE: 1.0668434, Test MAE norm: 0.0460845
