Command line input: python run_count.py --batch_size 256 --target 0 --model I2GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 7.924, Std = 12.519
Using I2GNN model

Epoch: 001, LR: 0.001000, Loss: 0.5627117, Validation MAE: 5.9600134, Test MAE: 6.6313477, Test MAE norm: 0.5296857
Epoch: 720, LR: 0.000013, Loss: 0.1741430, Validation MAE: 1.7419726, Test MAE: 2.3928676, Test MAE norm: 0.1911327
Epoch: 725, LR: 0.000013, Loss: 0.1742820, Validation MAE: 1.7419623, Test MAE: 2.3929615, Test MAE norm: 0.1911402
Epoch: 735, LR: 0.000012, Loss: 0.1742106, Validation MAE: 1.7431794, Test MAE: 2.3926785, Test MAE norm: 0.1911176
Epoch: 737, LR: 0.000012, Loss: 0.1741866, Validation MAE: 1.7425814, Test MAE: 2.3929913, Test MAE norm: 0.1911426
Epoch: 744, LR: 0.000011, Loss: 0.1741044, Validation MAE: 1.7422310, Test MAE: 2.3925633, Test MAE norm: 0.1911085
Epoch: 746, LR: 0.000011, Loss: 0.1741085, Validation MAE: 1.7421638, Test MAE: 2.3928225, Test MAE norm: 0.1911291
Epoch: 748, LR: 0.000011, Loss: 0.1740846, Validation MAE: 1.7421552, Test MAE: 2.3928144, Test MAE norm: 0.1911285
Epoch: 750, LR: 0.000011, Loss: 0.1741127, Validation MAE: 1.7413645, Test MAE: 2.3927836, Test MAE norm: 0.1911260
Epoch: 760, LR: 0.000011, Loss: 0.1744615, Validation MAE: 1.7404354, Test MAE: 2.3912790, Test MAE norm: 0.1910059
Epoch: 770, LR: 0.000011, Loss: 0.1744075, Validation MAE: 1.7459821, Test MAE: 2.3938978, Test MAE norm: 0.1912150
Epoch: 771, LR: 0.000011, Loss: 0.1744382, Validation MAE: 1.7443385, Test MAE: 2.3934035, Test MAE norm: 0.1911756
Epoch: 777, LR: 0.000010, Loss: 0.1741364, Validation MAE: 1.7438059, Test MAE: 2.3923240, Test MAE norm: 0.1910893
Epoch: 778, LR: 0.000010, Loss: 0.1740881, Validation MAE: 1.7422690, Test MAE: 2.3918450, Test MAE norm: 0.1910511
Epoch: 781, LR: 0.000010, Loss: 0.1741707, Validation MAE: 1.7400730, Test MAE: 2.3915069, Test MAE norm: 0.1910241
Epoch: 782, LR: 0.000010, Loss: 0.1742024, Validation MAE: 1.7399898, Test MAE: 2.3909407, Test MAE norm: 0.1909788
Epoch: 783, LR: 0.000010, Loss: 0.1742978, Validation MAE: 1.7395291, Test MAE: 2.3897452, Test MAE norm: 0.1908833
Epoch: 784, LR: 0.000010, Loss: 0.1740350, Validation MAE: 1.7394315, Test MAE: 2.3900750, Test MAE norm: 0.1909097
Epoch: 794, LR: 0.000010, Loss: 0.1741388, Validation MAE: 1.7435431, Test MAE: 2.3921404, Test MAE norm: 0.1910747
Epoch: 796, LR: 0.000010, Loss: 0.1740431, Validation MAE: 1.7426565, Test MAE: 2.3923323, Test MAE norm: 0.1910900
Epoch: 798, LR: 0.000010, Loss: 0.1740188, Validation MAE: 1.7422290, Test MAE: 2.3919466, Test MAE norm: 0.1910592
Epoch: 799, LR: 0.000010, Loss: 0.1739840, Validation MAE: 1.7418641, Test MAE: 2.3909986, Test MAE norm: 0.1909835
Epoch: 800, LR: 0.000010, Loss: 0.1740170, Validation MAE: 1.7410831, Test MAE: 2.3913910, Test MAE norm: 0.1910148
Epoch: 801, LR: 0.000010, Loss: 0.1740368, Validation MAE: 1.7400103, Test MAE: 2.3908975, Test MAE norm: 0.1909754
Epoch: 802, LR: 0.000010, Loss: 0.1739582, Validation MAE: 1.7393689, Test MAE: 2.3911088, Test MAE norm: 0.1909923
Epoch: 812, LR: 0.000010, Loss: 0.1740347, Validation MAE: 1.7548910, Test MAE: 2.3931355, Test MAE norm: 0.1911542
Epoch: 814, LR: 0.000010, Loss: 0.1746354, Validation MAE: 1.7513279, Test MAE: 2.3934853, Test MAE norm: 0.1911821
Epoch: 815, LR: 0.000010, Loss: 0.1743054, Validation MAE: 1.7457591, Test MAE: 2.3925402, Test MAE norm: 0.1911066
Epoch: 820, LR: 0.000010, Loss: 0.1743131, Validation MAE: 1.7444488, Test MAE: 2.3922331, Test MAE norm: 0.1910821
Epoch: 823, LR: 0.000010, Loss: 0.1743777, Validation MAE: 1.7442728, Test MAE: 2.3918266, Test MAE norm: 0.1910496
Epoch: 827, LR: 0.000010, Loss: 0.1742544, Validation MAE: 1.7434936, Test MAE: 2.3915634, Test MAE norm: 0.1910286
Epoch: 829, LR: 0.000010, Loss: 0.1743613, Validation MAE: 1.7434446, Test MAE: 2.3914511, Test MAE norm: 0.1910196
Epoch: 839, LR: 0.000010, Loss: 0.1739449, Validation MAE: 1.7446915, Test MAE: 2.3918793, Test MAE norm: 0.1910538
Epoch: 840, LR: 0.000010, Loss: 0.1740709, Validation MAE: 1.7435068, Test MAE: 2.3919427, Test MAE norm: 0.1910589
Epoch: 843, LR: 0.000010, Loss: 0.1740114, Validation MAE: 1.7432747, Test MAE: 2.3920078, Test MAE norm: 0.1910641
Epoch: 847, LR: 0.000010, Loss: 0.1740030, Validation MAE: 1.7428747, Test MAE: 2.3918009, Test MAE norm: 0.1910475
Epoch: 848, LR: 0.000010, Loss: 0.1740322, Validation MAE: 1.7426696, Test MAE: 2.3915329, Test MAE norm: 0.1910261
Epoch: 851, LR: 0.000010, Loss: 0.1740764, Validation MAE: 1.7425081, Test MAE: 2.3917482, Test MAE norm: 0.1910433
Epoch: 853, LR: 0.000010, Loss: 0.1739601, Validation MAE: 1.7422156, Test MAE: 2.3918481, Test MAE norm: 0.1910513
Epoch: 856, LR: 0.000010, Loss: 0.1739074, Validation MAE: 1.7417645, Test MAE: 2.3916466, Test MAE norm: 0.1910352
Epoch: 858, LR: 0.000010, Loss: 0.1739552, Validation MAE: 1.7411305, Test MAE: 2.3910244, Test MAE norm: 0.1909855
Epoch: 860, LR: 0.000010, Loss: 0.1739162, Validation MAE: 1.7398649, Test MAE: 2.3910453, Test MAE norm: 0.1909872
Epoch: 861, LR: 0.000010, Loss: 0.1738410, Validation MAE: 1.7391564, Test MAE: 2.3902230, Test MAE norm: 0.1909215
Epoch: 871, LR: 0.000010, Loss: 0.1739750, Validation MAE: 1.7423754, Test MAE: 2.3899503, Test MAE norm: 0.1908997
Epoch: 872, LR: 0.000010, Loss: 0.1739328, Validation MAE: 1.7410915, Test MAE: 2.3903377, Test MAE norm: 0.1909307
Epoch: 882, LR: 0.000010, Loss: 0.1739901, Validation MAE: 1.7441590, Test MAE: 2.3913791, Test MAE norm: 0.1910139
Epoch: 883, LR: 0.000010, Loss: 0.1739070, Validation MAE: 1.7433176, Test MAE: 2.3909564, Test MAE norm: 0.1909801
Epoch: 887, LR: 0.000010, Loss: 0.1738673, Validation MAE: 1.7419622, Test MAE: 2.3910403, Test MAE norm: 0.1909868
Epoch: 892, LR: 0.000010, Loss: 0.1740713, Validation MAE: 1.7409561, Test MAE: 2.3898268, Test MAE norm: 0.1908899
Epoch: 896, LR: 0.000010, Loss: 0.1739799, Validation MAE: 1.7399580, Test MAE: 2.3901052, Test MAE norm: 0.1909121
Epoch: 897, LR: 0.000010, Loss: 0.1739723, Validation MAE: 1.7393612, Test MAE: 2.3896830, Test MAE norm: 0.1908784
Epoch: 900, LR: 0.000010, Loss: 0.1739791, Validation MAE: 1.7393138, Test MAE: 2.3894873, Test MAE norm: 0.1908627
Epoch: 901, LR: 0.000010, Loss: 0.1739021, Validation MAE: 1.7391913, Test MAE: 2.3899684, Test MAE norm: 0.1909012
Epoch: 911, LR: 0.000010, Loss: 0.1739656, Validation MAE: 1.7426294, Test MAE: 2.3903835, Test MAE norm: 0.1909343
Epoch: 913, LR: 0.000010, Loss: 0.1740547, Validation MAE: 1.7425578, Test MAE: 2.3910215, Test MAE norm: 0.1909853
Epoch: 916, LR: 0.000010, Loss: 0.1740157, Validation MAE: 1.7416917, Test MAE: 2.3903029, Test MAE norm: 0.1909279
Epoch: 917, LR: 0.000010, Loss: 0.1738518, Validation MAE: 1.7416661, Test MAE: 2.3901742, Test MAE norm: 0.1909176
Epoch: 920, LR: 0.000010, Loss: 0.1739234, Validation MAE: 1.7412952, Test MAE: 2.3897052, Test MAE norm: 0.1908801
Epoch: 921, LR: 0.000010, Loss: 0.1739444, Validation MAE: 1.7407055, Test MAE: 2.3900819, Test MAE norm: 0.1909102
Epoch: 929, LR: 0.000010, Loss: 0.1738349, Validation MAE: 1.7406664, Test MAE: 2.3896379, Test MAE norm: 0.1908748
Epoch: 934, LR: 0.000010, Loss: 0.1740825, Validation MAE: 1.7406205, Test MAE: 2.3894401, Test MAE norm: 0.1908590
Epoch: 944, LR: 0.000010, Loss: 0.1740724, Validation MAE: 1.7433304, Test MAE: 2.3892138, Test MAE norm: 0.1908409
Epoch: 949, LR: 0.000010, Loss: 0.1740313, Validation MAE: 1.7418599, Test MAE: 2.3895490, Test MAE norm: 0.1908677
Epoch: 959, LR: 0.000010, Loss: 0.1738409, Validation MAE: 1.7489945, Test MAE: 2.3909304, Test MAE norm: 0.1909780
Epoch: 961, LR: 0.000010, Loss: 0.1741639, Validation MAE: 1.7442480, Test MAE: 2.3903782, Test MAE norm: 0.1909339
Epoch: 964, LR: 0.000010, Loss: 0.1743837, Validation MAE: 1.7435321, Test MAE: 2.3902476, Test MAE norm: 0.1909235
Epoch: 970, LR: 0.000010, Loss: 0.1740698, Validation MAE: 1.7421733, Test MAE: 2.3899086, Test MAE norm: 0.1908964
Epoch: 980, LR: 0.000010, Loss: 0.1738710, Validation MAE: 1.7434274, Test MAE: 2.3904684, Test MAE norm: 0.1909411
Epoch: 982, LR: 0.000010, Loss: 0.1742172, Validation MAE: 1.7429196, Test MAE: 2.3899982, Test MAE norm: 0.1909035
Epoch: 986, LR: 0.000010, Loss: 0.1739956, Validation MAE: 1.7420282, Test MAE: 2.3899431, Test MAE norm: 0.1908991
Epoch: 988, LR: 0.000010, Loss: 0.1740689, Validation MAE: 1.7415739, Test MAE: 2.3900239, Test MAE norm: 0.1909056
Epoch: 994, LR: 0.000010, Loss: 0.1739178, Validation MAE: 1.7412950, Test MAE: 2.3898697, Test MAE norm: 0.1908933
Epoch: 1001, LR: 0.000010, Loss: 0.1736965, Validation MAE: 1.7412384, Test MAE: 2.3904746, Test MAE norm: 0.1909416
Epoch: 1002, LR: 0.000010, Loss: 0.1736931, Validation MAE: 1.7410452, Test MAE: 2.3902640, Test MAE norm: 0.1909248
Epoch: 1004, LR: 0.000010, Loss: 0.1737287, Validation MAE: 1.7404405, Test MAE: 2.3899426, Test MAE norm: 0.1908991
Epoch: 1006, LR: 0.000010, Loss: 0.1737716, Validation MAE: 1.7390536, Test MAE: 2.3893175, Test MAE norm: 0.1908492
Epoch: 1007, LR: 0.000010, Loss: 0.1735986, Validation MAE: 1.7389809, Test MAE: 2.3889976, Test MAE norm: 0.1908236
Epoch: 1009, LR: 0.000010, Loss: 0.1737620, Validation MAE: 1.7386659, Test MAE: 2.3888526, Test MAE norm: 0.1908120
Epoch: 1012, LR: 0.000010, Loss: 0.1736248, Validation MAE: 1.7384292, Test MAE: 2.3888047, Test MAE norm: 0.1908082
Epoch: 1014, LR: 0.000010, Loss: 0.1736317, Validation MAE: 1.7375768, Test MAE: 2.3887966, Test MAE norm: 0.1908076
Epoch: 1024, LR: 0.000010, Loss: 0.1735709, Validation MAE: 1.7393954, Test MAE: 2.3903098, Test MAE norm: 0.1909284
Epoch: 1028, LR: 0.000010, Loss: 0.1736908, Validation MAE: 1.7388281, Test MAE: 2.3896413, Test MAE norm: 0.1908750
Epoch: 1038, LR: 0.000010, Loss: 0.1736748, Validation MAE: 1.7429436, Test MAE: 2.3881865, Test MAE norm: 0.1907588
Epoch: 1039, LR: 0.000010, Loss: 0.1736938, Validation MAE: 1.7409362, Test MAE: 2.3879583, Test MAE norm: 0.1907406
Epoch: 1041, LR: 0.000010, Loss: 0.1737980, Validation MAE: 1.7398561, Test MAE: 2.3879037, Test MAE norm: 0.1907362
Epoch: 1043, LR: 0.000010, Loss: 0.1736435, Validation MAE: 1.7393517, Test MAE: 2.3869298, Test MAE norm: 0.1906585
Epoch: 1053, LR: 0.000010, Loss: 0.1737552, Validation MAE: 1.7398466, Test MAE: 2.3886187, Test MAE norm: 0.1907934
Epoch: 1057, LR: 0.000010, Loss: 0.1737118, Validation MAE: 1.7393552, Test MAE: 2.3886058, Test MAE norm: 0.1907923
Epoch: 1067, LR: 0.000010, Loss: 0.1737001, Validation MAE: 1.7430547, Test MAE: 2.3877892, Test MAE norm: 0.1907271
Epoch: 1068, LR: 0.000010, Loss: 0.1737093, Validation MAE: 1.7391002, Test MAE: 2.3881569, Test MAE norm: 0.1907565
Epoch: 1078, LR: 0.000010, Loss: 0.1734887, Validation MAE: 1.7398874, Test MAE: 2.3882694, Test MAE norm: 0.1907655
Epoch: 1081, LR: 0.000010, Loss: 0.1735477, Validation MAE: 1.7390579, Test MAE: 2.3878722, Test MAE norm: 0.1907337
Epoch: 1083, LR: 0.000010, Loss: 0.1735721, Validation MAE: 1.7378397, Test MAE: 2.3877459, Test MAE norm: 0.1907236
Epoch: 1084, LR: 0.000010, Loss: 0.1735254, Validation MAE: 1.7377110, Test MAE: 2.3874967, Test MAE norm: 0.1907037
Epoch: 1094, LR: 0.000010, Loss: 0.1735982, Validation MAE: 1.7498996, Test MAE: 2.3897092, Test MAE norm: 0.1908805
Epoch: 1096, LR: 0.000010, Loss: 0.1740289, Validation MAE: 1.7396916, Test MAE: 2.3885024, Test MAE norm: 0.1907841
Epoch: 1099, LR: 0.000010, Loss: 0.1745043, Validation MAE: 1.7390922, Test MAE: 2.3872850, Test MAE norm: 0.1906868
Epoch: 1103, LR: 0.000010, Loss: 0.1739017, Validation MAE: 1.7373130, Test MAE: 2.3860307, Test MAE norm: 0.1905866
Epoch: 1109, LR: 0.000010, Loss: 0.1736232, Validation MAE: 1.7369332, Test MAE: 2.3861134, Test MAE norm: 0.1905932
Epoch: 1113, LR: 0.000010, Loss: 0.1735081, Validation MAE: 1.7368236, Test MAE: 2.3872895, Test MAE norm: 0.1906872
Epoch: 1116, LR: 0.000010, Loss: 0.1737741, Validation MAE: 1.7364824, Test MAE: 2.3879054, Test MAE norm: 0.1907364
Epoch: 1126, LR: 0.000010, Loss: 0.1738307, Validation MAE: 1.7481022, Test MAE: 2.3888803, Test MAE norm: 0.1908143
Epoch: 1127, LR: 0.000010, Loss: 0.1738613, Validation MAE: 1.7403026, Test MAE: 2.3878422, Test MAE norm: 0.1907313
Epoch: 1128, LR: 0.000010, Loss: 0.1734473, Validation MAE: 1.7389430, Test MAE: 2.3875730, Test MAE norm: 0.1907098
Epoch: 1129, LR: 0.000010, Loss: 0.1735453, Validation MAE: 1.7379272, Test MAE: 2.3866887, Test MAE norm: 0.1906392
Epoch: 1130, LR: 0.000010, Loss: 0.1734384, Validation MAE: 1.7373978, Test MAE: 2.3859668, Test MAE norm: 0.1905815
Epoch: 1131, LR: 0.000010, Loss: 0.1734447, Validation MAE: 1.7359232, Test MAE: 2.3864264, Test MAE norm: 0.1906182
Epoch: 1132, LR: 0.000010, Loss: 0.1735458, Validation MAE: 1.7353756, Test MAE: 2.3859096, Test MAE norm: 0.1905770
Epoch: 1142, LR: 0.000010, Loss: 0.1736912, Validation MAE: 1.7416304, Test MAE: 2.3884447, Test MAE norm: 0.1907795
Epoch: 1143, LR: 0.000010, Loss: 0.1737560, Validation MAE: 1.7394779, Test MAE: 2.3880138, Test MAE norm: 0.1907450
Epoch: 1147, LR: 0.000010, Loss: 0.1735200, Validation MAE: 1.7383176, Test MAE: 2.3880303, Test MAE norm: 0.1907464
Epoch: 1148, LR: 0.000010, Loss: 0.1738985, Validation MAE: 1.7380250, Test MAE: 2.3876231, Test MAE norm: 0.1907138
Epoch: 1149, LR: 0.000010, Loss: 0.1740283, Validation MAE: 1.7354901, Test MAE: 2.3862054, Test MAE norm: 0.1906006
Epoch: 1153, LR: 0.000010, Loss: 0.1738749, Validation MAE: 1.7354618, Test MAE: 2.3860123, Test MAE norm: 0.1905852
Epoch: 1163, LR: 0.000010, Loss: 0.1735128, Validation MAE: 1.7399879, Test MAE: 2.3876033, Test MAE norm: 0.1907123
Epoch: 1166, LR: 0.000010, Loss: 0.1734499, Validation MAE: 1.7394360, Test MAE: 2.3871779, Test MAE norm: 0.1906783
Epoch: 1167, LR: 0.000010, Loss: 0.1733835, Validation MAE: 1.7391906, Test MAE: 2.3880396, Test MAE norm: 0.1907471
Epoch: 1171, LR: 0.000010, Loss: 0.1734415, Validation MAE: 1.7388372, Test MAE: 2.3877895, Test MAE norm: 0.1907271
Epoch: 1172, LR: 0.000010, Loss: 0.1734506, Validation MAE: 1.7382199, Test MAE: 2.3874838, Test MAE norm: 0.1907027
Epoch: 1177, LR: 0.000010, Loss: 0.1734989, Validation MAE: 1.7372351, Test MAE: 2.3873363, Test MAE norm: 0.1906909
Epoch: 1181, LR: 0.000010, Loss: 0.1734934, Validation MAE: 1.7367328, Test MAE: 2.3874965, Test MAE norm: 0.1907037
Epoch: 1183, LR: 0.000010, Loss: 0.1739841, Validation MAE: 1.7360219, Test MAE: 2.3866315, Test MAE norm: 0.1906346
Epoch: 1187, LR: 0.000010, Loss: 0.1737114, Validation MAE: 1.7359245, Test MAE: 2.3855681, Test MAE norm: 0.1905497
Epoch: 1189, LR: 0.000010, Loss: 0.1736718, Validation MAE: 1.7349625, Test MAE: 2.3848913, Test MAE norm: 0.1904956
Epoch: 1199, LR: 0.000010, Loss: 0.1733050, Validation MAE: 1.7412480, Test MAE: 2.3887098, Test MAE norm: 0.1908006
Epoch: 1204, LR: 0.000010, Loss: 0.1736699, Validation MAE: 1.7376822, Test MAE: 2.3869283, Test MAE norm: 0.1906583
Epoch: 1205, LR: 0.000010, Loss: 0.1732967, Validation MAE: 1.7361794, Test MAE: 2.3866134, Test MAE norm: 0.1906332
Epoch: 1206, LR: 0.000010, Loss: 0.1735034, Validation MAE: 1.7340209, Test MAE: 2.3853223, Test MAE norm: 0.1905301
Epoch: 1210, LR: 0.000010, Loss: 0.1735932, Validation MAE: 1.7314967, Test MAE: 2.3845818, Test MAE norm: 0.1904709
Epoch: 1220, LR: 0.000010, Loss: 0.1735011, Validation MAE: 1.7383596, Test MAE: 2.3862104, Test MAE norm: 0.1906010
Epoch: 1223, LR: 0.000010, Loss: 0.1735693, Validation MAE: 1.7356262, Test MAE: 2.3861170, Test MAE norm: 0.1905935
Epoch: 1233, LR: 0.000010, Loss: 0.1736493, Validation MAE: 1.7479477, Test MAE: 2.3859806, Test MAE norm: 0.1905826
Epoch: 1234, LR: 0.000010, Loss: 0.1738149, Validation MAE: 1.7379488, Test MAE: 2.3853605, Test MAE norm: 0.1905331
Epoch: 1237, LR: 0.000010, Loss: 0.1741514, Validation MAE: 1.7361180, Test MAE: 2.3847895, Test MAE norm: 0.1904875
Epoch: 1241, LR: 0.000010, Loss: 0.1735205, Validation MAE: 1.7349541, Test MAE: 2.3835409, Test MAE norm: 0.1903878
Epoch: 1243, LR: 0.000010, Loss: 0.1737277, Validation MAE: 1.7349054, Test MAE: 2.3835022, Test MAE norm: 0.1903847
Epoch: 1253, LR: 0.000010, Loss: 0.1732432, Validation MAE: 1.7362967, Test MAE: 2.3861814, Test MAE norm: 0.1905987
Epoch: 1254, LR: 0.000010, Loss: 0.1737903, Validation MAE: 1.7362829, Test MAE: 2.3867826, Test MAE norm: 0.1906467
Epoch: 1255, LR: 0.000010, Loss: 0.1739276, Validation MAE: 1.7347865, Test MAE: 2.3856845, Test MAE norm: 0.1905590
Epoch: 1259, LR: 0.000010, Loss: 0.1736800, Validation MAE: 1.7337928, Test MAE: 2.3848658, Test MAE norm: 0.1904936
Epoch: 1261, LR: 0.000010, Loss: 0.1734273, Validation MAE: 1.7328771, Test MAE: 2.3842475, Test MAE norm: 0.1904442
Epoch: 1271, LR: 0.000010, Loss: 0.1731693, Validation MAE: 1.7398610, Test MAE: 2.3858151, Test MAE norm: 0.1905694
Epoch: 1272, LR: 0.000010, Loss: 0.1732583, Validation MAE: 1.7368395, Test MAE: 2.3858845, Test MAE norm: 0.1905750
Epoch: 1277, LR: 0.000010, Loss: 0.1734104, Validation MAE: 1.7359667, Test MAE: 2.3856764, Test MAE norm: 0.1905583
Epoch: 1287, LR: 0.000010, Loss: 0.1731987, Validation MAE: 1.7412329, Test MAE: 2.3853586, Test MAE norm: 0.1905330
Epoch: 1288, LR: 0.000010, Loss: 0.1732942, Validation MAE: 1.7405261, Test MAE: 2.3856242, Test MAE norm: 0.1905542
Epoch: 1289, LR: 0.000010, Loss: 0.1732623, Validation MAE: 1.7375468, Test MAE: 2.3869109, Test MAE norm: 0.1906569
Epoch: 1290, LR: 0.000010, Loss: 0.1732422, Validation MAE: 1.7368985, Test MAE: 2.3866968, Test MAE norm: 0.1906399
Epoch: 1298, LR: 0.000010, Loss: 0.1731667, Validation MAE: 1.7366595, Test MAE: 2.3865650, Test MAE norm: 0.1906293
Epoch: 1306, LR: 0.000010, Loss: 0.1731555, Validation MAE: 1.7362926, Test MAE: 2.3857765, Test MAE norm: 0.1905663
Epoch: 1309, LR: 0.000010, Loss: 0.1732828, Validation MAE: 1.7351893, Test MAE: 2.3850753, Test MAE norm: 0.1905103
Epoch: 1310, LR: 0.000010, Loss: 0.1731090, Validation MAE: 1.7350906, Test MAE: 2.3852441, Test MAE norm: 0.1905238
Epoch: 1320, LR: 0.000010, Loss: 0.1731153, Validation MAE: 1.7381088, Test MAE: 2.3836222, Test MAE norm: 0.1903943
Epoch: 1321, LR: 0.000010, Loss: 0.1732175, Validation MAE: 1.7347201, Test MAE: 2.3843789, Test MAE norm: 0.1904547
Epoch: 1331, LR: 0.000010, Loss: 0.1730173, Validation MAE: 1.7355132, Test MAE: 2.3852098, Test MAE norm: 0.1905211
Epoch: 1335, LR: 0.000010, Loss: 0.1734019, Validation MAE: 1.7354496, Test MAE: 2.3849847, Test MAE norm: 0.1905031
Epoch: 1338, LR: 0.000010, Loss: 0.1731533, Validation MAE: 1.7349190, Test MAE: 2.3846424, Test MAE norm: 0.1904757
Epoch: 1348, LR: 0.000010, Loss: 0.1730898, Validation MAE: 1.7391160, Test MAE: 2.3844442, Test MAE norm: 0.1904599
Epoch: 1349, LR: 0.000010, Loss: 0.1732216, Validation MAE: 1.7364134, Test MAE: 2.3849115, Test MAE norm: 0.1904972
Epoch: 1356, LR: 0.000010, Loss: 0.1732286, Validation MAE: 1.7355253, Test MAE: 2.3835289, Test MAE norm: 0.1903868
Epoch: 1357, LR: 0.000010, Loss: 0.1729801, Validation MAE: 1.7337426, Test MAE: 2.3838744, Test MAE norm: 0.1904144
Epoch: 1359, LR: 0.000010, Loss: 0.1730468, Validation MAE: 1.7327787, Test MAE: 2.3829172, Test MAE norm: 0.1903379
Epoch: 1365, LR: 0.000010, Loss: 0.1730127, Validation MAE: 1.7323699, Test MAE: 2.3832955, Test MAE norm: 0.1903682
Epoch: 1375, LR: 0.000010, Loss: 0.1729958, Validation MAE: 1.7363216, Test MAE: 2.3831873, Test MAE norm: 0.1903595
Epoch: 1376, LR: 0.000010, Loss: 0.1730749, Validation MAE: 1.7338383, Test MAE: 2.3835404, Test MAE norm: 0.1903877
Epoch: 1385, LR: 0.000010, Loss: 0.1732789, Validation MAE: 1.7329839, Test MAE: 2.3828480, Test MAE norm: 0.1903324
Epoch: 1395, LR: 0.000010, Loss: 0.1732525, Validation MAE: 1.7383093, Test MAE: 2.3829942, Test MAE norm: 0.1903441
Epoch: 1396, LR: 0.000010, Loss: 0.1730567, Validation MAE: 1.7352123, Test MAE: 2.3841064, Test MAE norm: 0.1904329
Epoch: 1397, LR: 0.000010, Loss: 0.1732940, Validation MAE: 1.7349654, Test MAE: 2.3836987, Test MAE norm: 0.1904004
Epoch: 1398, LR: 0.000010, Loss: 0.1734344, Validation MAE: 1.7323527, Test MAE: 2.3824854, Test MAE norm: 0.1903035
Epoch: 1402, LR: 0.000010, Loss: 0.1731750, Validation MAE: 1.7292905, Test MAE: 2.3816996, Test MAE norm: 0.1902407
Epoch: 1404, LR: 0.000010, Loss: 0.1735625, Validation MAE: 1.7291319, Test MAE: 2.3804727, Test MAE norm: 0.1901427
Epoch: 1414, LR: 0.000010, Loss: 0.1733437, Validation MAE: 1.7330537, Test MAE: 2.3819675, Test MAE norm: 0.1902621
Epoch: 1415, LR: 0.000010, Loss: 0.1734197, Validation MAE: 1.7282827, Test MAE: 2.3808331, Test MAE norm: 0.1901715
Epoch: 1425, LR: 0.000010, Loss: 0.1730858, Validation MAE: 1.7361833, Test MAE: 2.3829401, Test MAE norm: 0.1903398
Epoch: 1426, LR: 0.000010, Loss: 0.1729564, Validation MAE: 1.7339542, Test MAE: 2.3830776, Test MAE norm: 0.1903508
Epoch: 1431, LR: 0.000010, Loss: 0.1731060, Validation MAE: 1.7312924, Test MAE: 2.3822010, Test MAE norm: 0.1902807
Epoch: 1432, LR: 0.000010, Loss: 0.1729706, Validation MAE: 1.7302589, Test MAE: 2.3820360, Test MAE norm: 0.1902676
Epoch: 1442, LR: 0.000010, Loss: 0.1728475, Validation MAE: 1.7333010, Test MAE: 2.3832469, Test MAE norm: 0.1903643
Epoch: 1443, LR: 0.000010, Loss: 0.1730959, Validation MAE: 1.7316827, Test MAE: 2.3824947, Test MAE norm: 0.1903042
Epoch: 1453, LR: 0.000010, Loss: 0.1730285, Validation MAE: 1.7363670, Test MAE: 2.3821061, Test MAE norm: 0.1902732
Epoch: 1454, LR: 0.000010, Loss: 0.1729073, Validation MAE: 1.7339740, Test MAE: 2.3821042, Test MAE norm: 0.1902730
Epoch: 1455, LR: 0.000010, Loss: 0.1728184, Validation MAE: 1.7326688, Test MAE: 2.3820302, Test MAE norm: 0.1902671
Epoch: 1456, LR: 0.000010, Loss: 0.1729864, Validation MAE: 1.7316295, Test MAE: 2.3814592, Test MAE norm: 0.1902215
Epoch: 1466, LR: 0.000010, Loss: 0.1728661, Validation MAE: 1.7329398, Test MAE: 2.3822203, Test MAE norm: 0.1902823
Epoch: 1467, LR: 0.000010, Loss: 0.1729410, Validation MAE: 1.7309439, Test MAE: 2.3820686, Test MAE norm: 0.1902702
Epoch: 1477, LR: 0.000010, Loss: 0.1731423, Validation MAE: 1.7313026, Test MAE: 2.3817222, Test MAE norm: 0.1902425
Epoch: 1480, LR: 0.000010, Loss: 0.1731879, Validation MAE: 1.7297119, Test MAE: 2.3806405, Test MAE norm: 0.1901561
Epoch: 1481, LR: 0.000010, Loss: 0.1729095, Validation MAE: 1.7286561, Test MAE: 2.3813796, Test MAE norm: 0.1902151
Epoch: 1491, LR: 0.000010, Loss: 0.1729634, Validation MAE: 1.7341824, Test MAE: 2.3809063, Test MAE norm: 0.1901773
Epoch: 1492, LR: 0.000010, Loss: 0.1732437, Validation MAE: 1.7334774, Test MAE: 2.3810480, Test MAE norm: 0.1901886
Epoch: 1493, LR: 0.000010, Loss: 0.1734554, Validation MAE: 1.7295668, Test MAE: 2.3796234, Test MAE norm: 0.1900748
Epoch: 1497, LR: 0.000010, Loss: 0.1730658, Validation MAE: 1.7273220, Test MAE: 2.3802991, Test MAE norm: 0.1901288
Epoch: 1507, LR: 0.000010, Loss: 0.1731703, Validation MAE: 1.7360098, Test MAE: 2.3845873, Test MAE norm: 0.1904714
Epoch: 1508, LR: 0.000010, Loss: 0.1733142, Validation MAE: 1.7329088, Test MAE: 2.3829234, Test MAE norm: 0.1903384
Epoch: 1512, LR: 0.000010, Loss: 0.1729836, Validation MAE: 1.7286600, Test MAE: 2.3805945, Test MAE norm: 0.1901524
Epoch: 1514, LR: 0.000010, Loss: 0.1734117, Validation MAE: 1.7267514, Test MAE: 2.3789387, Test MAE norm: 0.1900202
