Command line input: python run_count.py --batch_size 256 --target 6 --model I2GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 15.135, Std = 53.028
Using I2GNN model

Epoch: 001, LR: 0.001000, Loss: 0.5691247, Validation MAE: 28.2134857, Test MAE: 26.7530079, Test MAE norm: 0.5045048
Epoch: 847, LR: 0.000011, Loss: 0.0409216, Validation MAE: 2.4807761, Test MAE: 2.9886856, Test MAE norm: 0.0563603
Epoch: 852, LR: 0.000010, Loss: 0.0409446, Validation MAE: 2.4771500, Test MAE: 2.9911063, Test MAE norm: 0.0564059
Epoch: 853, LR: 0.000010, Loss: 0.0409114, Validation MAE: 2.4718170, Test MAE: 2.9874444, Test MAE norm: 0.0563368
Epoch: 858, LR: 0.000010, Loss: 0.0408669, Validation MAE: 2.4714832, Test MAE: 2.9876361, Test MAE norm: 0.0563405
Epoch: 865, LR: 0.000010, Loss: 0.0408759, Validation MAE: 2.4710472, Test MAE: 2.9856303, Test MAE norm: 0.0563026
Epoch: 869, LR: 0.000010, Loss: 0.0409489, Validation MAE: 2.4708657, Test MAE: 2.9926467, Test MAE norm: 0.0564349
Epoch: 870, LR: 0.000010, Loss: 0.0408581, Validation MAE: 2.4567964, Test MAE: 2.9819717, Test MAE norm: 0.0562336
Epoch: 880, LR: 0.000010, Loss: 0.0409148, Validation MAE: 2.4839203, Test MAE: 2.9911456, Test MAE norm: 0.0564066
Epoch: 881, LR: 0.000010, Loss: 0.0408509, Validation MAE: 2.4787381, Test MAE: 2.9877036, Test MAE norm: 0.0563417
Epoch: 885, LR: 0.000010, Loss: 0.0408834, Validation MAE: 2.4684010, Test MAE: 2.9880033, Test MAE norm: 0.0563474
Epoch: 886, LR: 0.000010, Loss: 0.0408338, Validation MAE: 2.4672227, Test MAE: 2.9887984, Test MAE norm: 0.0563624
Epoch: 890, LR: 0.000010, Loss: 0.0408085, Validation MAE: 2.4611573, Test MAE: 2.9873888, Test MAE norm: 0.0563358
Epoch: 894, LR: 0.000010, Loss: 0.0408117, Validation MAE: 2.4608169, Test MAE: 2.9833009, Test MAE norm: 0.0562587
Epoch: 904, LR: 0.000010, Loss: 0.0408125, Validation MAE: 2.5033724, Test MAE: 2.9978569, Test MAE norm: 0.0565332
Epoch: 905, LR: 0.000010, Loss: 0.0408734, Validation MAE: 2.4772294, Test MAE: 2.9889135, Test MAE norm: 0.0563646
Epoch: 906, LR: 0.000010, Loss: 0.0407390, Validation MAE: 2.4739065, Test MAE: 2.9897604, Test MAE norm: 0.0563805
Epoch: 910, LR: 0.000010, Loss: 0.0408058, Validation MAE: 2.4649329, Test MAE: 2.9862239, Test MAE norm: 0.0563138
Epoch: 920, LR: 0.000010, Loss: 0.0407091, Validation MAE: 2.4865687, Test MAE: 2.9908500, Test MAE norm: 0.0564011
Epoch: 921, LR: 0.000010, Loss: 0.0407939, Validation MAE: 2.4687164, Test MAE: 2.9847398, Test MAE norm: 0.0562858
Epoch: 922, LR: 0.000010, Loss: 0.0407009, Validation MAE: 2.4609244, Test MAE: 2.9832199, Test MAE norm: 0.0562572
Epoch: 925, LR: 0.000010, Loss: 0.0407098, Validation MAE: 2.4588749, Test MAE: 2.9805958, Test MAE norm: 0.0562077
Epoch: 934, LR: 0.000010, Loss: 0.0407215, Validation MAE: 2.4499099, Test MAE: 2.9797127, Test MAE norm: 0.0561910
Epoch: 944, LR: 0.000010, Loss: 0.0406815, Validation MAE: 2.4572134, Test MAE: 2.9775817, Test MAE norm: 0.0561509
Epoch: 953, LR: 0.000010, Loss: 0.0405682, Validation MAE: 2.4535499, Test MAE: 2.9746015, Test MAE norm: 0.0560947
Epoch: 958, LR: 0.000010, Loss: 0.0406629, Validation MAE: 2.4517784, Test MAE: 2.9800177, Test MAE norm: 0.0561968
Epoch: 962, LR: 0.000010, Loss: 0.0405896, Validation MAE: 2.4513483, Test MAE: 2.9804544, Test MAE norm: 0.0562050
Epoch: 967, LR: 0.000010, Loss: 0.0405491, Validation MAE: 2.4504130, Test MAE: 2.9777734, Test MAE norm: 0.0561545
Epoch: 971, LR: 0.000010, Loss: 0.0405253, Validation MAE: 2.4476686, Test MAE: 2.9756227, Test MAE norm: 0.0561139
Epoch: 981, LR: 0.000010, Loss: 0.0405284, Validation MAE: 2.4617980, Test MAE: 2.9793696, Test MAE norm: 0.0561846
Epoch: 982, LR: 0.000010, Loss: 0.0404901, Validation MAE: 2.4540300, Test MAE: 2.9778788, Test MAE norm: 0.0561565
Epoch: 985, LR: 0.000010, Loss: 0.0405105, Validation MAE: 2.4501874, Test MAE: 2.9746337, Test MAE norm: 0.0560953
Epoch: 989, LR: 0.000010, Loss: 0.0405847, Validation MAE: 2.4496870, Test MAE: 2.9729922, Test MAE norm: 0.0560643
Epoch: 990, LR: 0.000010, Loss: 0.0405434, Validation MAE: 2.4456952, Test MAE: 2.9705930, Test MAE norm: 0.0560191
Epoch: 1000, LR: 0.000010, Loss: 0.0404895, Validation MAE: 2.4538975, Test MAE: 2.9797397, Test MAE norm: 0.0561915
Epoch: 1003, LR: 0.000010, Loss: 0.0403998, Validation MAE: 2.4465735, Test MAE: 2.9718239, Test MAE norm: 0.0560423
Epoch: 1013, LR: 0.000010, Loss: 0.0403852, Validation MAE: 2.4741805, Test MAE: 2.9794812, Test MAE norm: 0.0561867
Epoch: 1014, LR: 0.000010, Loss: 0.0404365, Validation MAE: 2.4587336, Test MAE: 2.9775345, Test MAE norm: 0.0561500
Epoch: 1015, LR: 0.000010, Loss: 0.0403789, Validation MAE: 2.4487205, Test MAE: 2.9725888, Test MAE norm: 0.0560567
Epoch: 1018, LR: 0.000010, Loss: 0.0404096, Validation MAE: 2.4446211, Test MAE: 2.9726548, Test MAE norm: 0.0560579
Epoch: 1027, LR: 0.000010, Loss: 0.0403714, Validation MAE: 2.4437349, Test MAE: 2.9698336, Test MAE norm: 0.0560047
Epoch: 1037, LR: 0.000010, Loss: 0.0403663, Validation MAE: 2.4820085, Test MAE: 2.9823110, Test MAE norm: 0.0562400
Epoch: 1038, LR: 0.000010, Loss: 0.0404079, Validation MAE: 2.4718587, Test MAE: 2.9787171, Test MAE norm: 0.0561723
Epoch: 1039, LR: 0.000010, Loss: 0.0403354, Validation MAE: 2.4540505, Test MAE: 2.9756000, Test MAE norm: 0.0561135
Epoch: 1040, LR: 0.000010, Loss: 0.0403028, Validation MAE: 2.4441607, Test MAE: 2.9726360, Test MAE norm: 0.0560576
Epoch: 1043, LR: 0.000010, Loss: 0.0403263, Validation MAE: 2.4405169, Test MAE: 2.9698160, Test MAE norm: 0.0560044
Epoch: 1053, LR: 0.000010, Loss: 0.0403800, Validation MAE: 2.4780910, Test MAE: 2.9799719, Test MAE norm: 0.0561959
Epoch: 1054, LR: 0.000010, Loss: 0.0403608, Validation MAE: 2.4388096, Test MAE: 2.9701364, Test MAE norm: 0.0560105
Epoch: 1055, LR: 0.000010, Loss: 0.0403623, Validation MAE: 2.4363978, Test MAE: 2.9691570, Test MAE norm: 0.0559920
Epoch: 1065, LR: 0.000010, Loss: 0.0402410, Validation MAE: 2.4854290, Test MAE: 2.9806156, Test MAE norm: 0.0562081
Epoch: 1066, LR: 0.000010, Loss: 0.0403600, Validation MAE: 2.4522552, Test MAE: 2.9707165, Test MAE norm: 0.0560214
Epoch: 1067, LR: 0.000010, Loss: 0.0402234, Validation MAE: 2.4451344, Test MAE: 2.9658237, Test MAE norm: 0.0559291
Epoch: 1068, LR: 0.000010, Loss: 0.0404310, Validation MAE: 2.4367247, Test MAE: 2.9656675, Test MAE norm: 0.0559262
Epoch: 1071, LR: 0.000010, Loss: 0.0403342, Validation MAE: 2.4348304, Test MAE: 2.9674549, Test MAE norm: 0.0559599
Epoch: 1081, LR: 0.000010, Loss: 0.0402517, Validation MAE: 2.4721458, Test MAE: 2.9765146, Test MAE norm: 0.0561307
Epoch: 1082, LR: 0.000010, Loss: 0.0402368, Validation MAE: 2.4632199, Test MAE: 2.9722455, Test MAE norm: 0.0560502
Epoch: 1083, LR: 0.000010, Loss: 0.0402204, Validation MAE: 2.4335752, Test MAE: 2.9669833, Test MAE norm: 0.0559510
Epoch: 1084, LR: 0.000010, Loss: 0.0403004, Validation MAE: 2.4335485, Test MAE: 2.9670587, Test MAE norm: 0.0559524
Epoch: 1092, LR: 0.000010, Loss: 0.0401529, Validation MAE: 2.4311228, Test MAE: 2.9661541, Test MAE norm: 0.0559354
Epoch: 1102, LR: 0.000010, Loss: 0.0401699, Validation MAE: 2.4521534, Test MAE: 2.9665194, Test MAE norm: 0.0559422
Epoch: 1104, LR: 0.000010, Loss: 0.0401148, Validation MAE: 2.4430680, Test MAE: 2.9620814, Test MAE norm: 0.0558586
Epoch: 1114, LR: 0.000010, Loss: 0.0403639, Validation MAE: 2.4472673, Test MAE: 2.9597359, Test MAE norm: 0.0558143
Epoch: 1117, LR: 0.000010, Loss: 0.0401836, Validation MAE: 2.4442844, Test MAE: 2.9673781, Test MAE norm: 0.0559584
Epoch: 1118, LR: 0.000010, Loss: 0.0400588, Validation MAE: 2.4382560, Test MAE: 2.9638391, Test MAE norm: 0.0558917
Epoch: 1122, LR: 0.000010, Loss: 0.0400975, Validation MAE: 2.4356761, Test MAE: 2.9619389, Test MAE norm: 0.0558559
Epoch: 1132, LR: 0.000010, Loss: 0.0403017, Validation MAE: 2.4647613, Test MAE: 2.9691050, Test MAE norm: 0.0559910
Epoch: 1134, LR: 0.000010, Loss: 0.0401390, Validation MAE: 2.4450614, Test MAE: 2.9601779, Test MAE norm: 0.0558227
Epoch: 1135, LR: 0.000010, Loss: 0.0400563, Validation MAE: 2.4433448, Test MAE: 2.9601099, Test MAE norm: 0.0558214
Epoch: 1142, LR: 0.000010, Loss: 0.0400652, Validation MAE: 2.4341929, Test MAE: 2.9605708, Test MAE norm: 0.0558301
Epoch: 1143, LR: 0.000010, Loss: 0.0401110, Validation MAE: 2.4341536, Test MAE: 2.9604619, Test MAE norm: 0.0558280
Epoch: 1147, LR: 0.000010, Loss: 0.0401376, Validation MAE: 2.4340742, Test MAE: 2.9580681, Test MAE norm: 0.0557829
Epoch: 1150, LR: 0.000010, Loss: 0.0399694, Validation MAE: 2.4331195, Test MAE: 2.9598849, Test MAE norm: 0.0558171
Epoch: 1151, LR: 0.000010, Loss: 0.0400327, Validation MAE: 2.4306436, Test MAE: 2.9600666, Test MAE norm: 0.0558206
Epoch: 1158, LR: 0.000010, Loss: 0.0400811, Validation MAE: 2.4252763, Test MAE: 2.9629619, Test MAE norm: 0.0558752
Epoch: 1168, LR: 0.000010, Loss: 0.0400422, Validation MAE: 2.4507549, Test MAE: 2.9500585, Test MAE norm: 0.0556318
Epoch: 1169, LR: 0.000010, Loss: 0.0401597, Validation MAE: 2.4356415, Test MAE: 2.9597895, Test MAE norm: 0.0558153
Epoch: 1178, LR: 0.000010, Loss: 0.0399105, Validation MAE: 2.4312766, Test MAE: 2.9566336, Test MAE norm: 0.0557558
Epoch: 1179, LR: 0.000010, Loss: 0.0399988, Validation MAE: 2.4260275, Test MAE: 2.9560657, Test MAE norm: 0.0557451
Epoch: 1189, LR: 0.000010, Loss: 0.0400409, Validation MAE: 2.4303212, Test MAE: 2.9593720, Test MAE norm: 0.0558075
Epoch: 1199, LR: 0.000010, Loss: 0.0398816, Validation MAE: 2.4447918, Test MAE: 2.9586196, Test MAE norm: 0.0557933
Epoch: 1200, LR: 0.000010, Loss: 0.0397669, Validation MAE: 2.4374816, Test MAE: 2.9492795, Test MAE norm: 0.0556171
Epoch: 1201, LR: 0.000010, Loss: 0.0399148, Validation MAE: 2.4365239, Test MAE: 2.9504981, Test MAE norm: 0.0556401
Epoch: 1204, LR: 0.000010, Loss: 0.0398091, Validation MAE: 2.4321074, Test MAE: 2.9501214, Test MAE norm: 0.0556330
Epoch: 1205, LR: 0.000010, Loss: 0.0398592, Validation MAE: 2.4267304, Test MAE: 2.9521520, Test MAE norm: 0.0556713
Epoch: 1208, LR: 0.000010, Loss: 0.0398214, Validation MAE: 2.4233758, Test MAE: 2.9510715, Test MAE norm: 0.0556509
Epoch: 1209, LR: 0.000010, Loss: 0.0398317, Validation MAE: 2.4215348, Test MAE: 2.9519405, Test MAE norm: 0.0556673
Epoch: 1212, LR: 0.000010, Loss: 0.0398891, Validation MAE: 2.4195542, Test MAE: 2.9539547, Test MAE norm: 0.0557053
Epoch: 1222, LR: 0.000010, Loss: 0.0397083, Validation MAE: 2.4375417, Test MAE: 2.9559481, Test MAE norm: 0.0557429
Epoch: 1226, LR: 0.000010, Loss: 0.0397887, Validation MAE: 2.4347749, Test MAE: 2.9538140, Test MAE norm: 0.0557026
Epoch: 1229, LR: 0.000010, Loss: 0.0397002, Validation MAE: 2.4321535, Test MAE: 2.9509821, Test MAE norm: 0.0556492
Epoch: 1230, LR: 0.000010, Loss: 0.0398229, Validation MAE: 2.4310415, Test MAE: 2.9496415, Test MAE norm: 0.0556240
Epoch: 1233, LR: 0.000010, Loss: 0.0397288, Validation MAE: 2.4258077, Test MAE: 2.9507539, Test MAE norm: 0.0556449
Epoch: 1243, LR: 0.000010, Loss: 0.0396255, Validation MAE: 2.4513719, Test MAE: 2.9571972, Test MAE norm: 0.0557664
Epoch: 1244, LR: 0.000010, Loss: 0.0396615, Validation MAE: 2.4252236, Test MAE: 2.9540088, Test MAE norm: 0.0557063
Epoch: 1246, LR: 0.000010, Loss: 0.0397074, Validation MAE: 2.4241893, Test MAE: 2.9543271, Test MAE norm: 0.0557123
Epoch: 1256, LR: 0.000010, Loss: 0.0395430, Validation MAE: 2.4316998, Test MAE: 2.9450262, Test MAE norm: 0.0555369
Epoch: 1258, LR: 0.000010, Loss: 0.0396352, Validation MAE: 2.4258761, Test MAE: 2.9485877, Test MAE norm: 0.0556041
Epoch: 1268, LR: 0.000010, Loss: 0.0395347, Validation MAE: 2.4317341, Test MAE: 2.9470861, Test MAE norm: 0.0555758
Epoch: 1269, LR: 0.000010, Loss: 0.0395468, Validation MAE: 2.4302342, Test MAE: 2.9444320, Test MAE norm: 0.0555257
Epoch: 1277, LR: 0.000010, Loss: 0.0398927, Validation MAE: 2.4266334, Test MAE: 2.9449372, Test MAE norm: 0.0555352
Epoch: 1280, LR: 0.000010, Loss: 0.0398169, Validation MAE: 2.4180284, Test MAE: 2.9534335, Test MAE norm: 0.0556955
Epoch: 1282, LR: 0.000010, Loss: 0.0398062, Validation MAE: 2.4147618, Test MAE: 2.9473262, Test MAE norm: 0.0555803
Epoch: 1292, LR: 0.000010, Loss: 0.0395858, Validation MAE: 2.4320931, Test MAE: 2.9466469, Test MAE norm: 0.0555675
Epoch: 1293, LR: 0.000010, Loss: 0.0394556, Validation MAE: 2.4308493, Test MAE: 2.9387984, Test MAE norm: 0.0554195
Epoch: 1294, LR: 0.000010, Loss: 0.0395518, Validation MAE: 2.4250050, Test MAE: 2.9475484, Test MAE norm: 0.0555845
Epoch: 1297, LR: 0.000010, Loss: 0.0395130, Validation MAE: 2.4168048, Test MAE: 2.9465132, Test MAE norm: 0.0555650
Epoch: 1307, LR: 0.000010, Loss: 0.0394130, Validation MAE: 2.4514248, Test MAE: 2.9306731, Test MAE norm: 0.0552663
Epoch: 1308, LR: 0.000010, Loss: 0.0397048, Validation MAE: 2.4398723, Test MAE: 2.9353650, Test MAE norm: 0.0553547
Epoch: 1311, LR: 0.000010, Loss: 0.0395499, Validation MAE: 2.4367864, Test MAE: 2.9388473, Test MAE norm: 0.0554204
Epoch: 1313, LR: 0.000010, Loss: 0.0395820, Validation MAE: 2.4260869, Test MAE: 2.9443552, Test MAE norm: 0.0555243
Epoch: 1316, LR: 0.000010, Loss: 0.0396713, Validation MAE: 2.4183302, Test MAE: 2.9452875, Test MAE norm: 0.0555419
Epoch: 1321, LR: 0.000010, Loss: 0.0396319, Validation MAE: 2.4167631, Test MAE: 2.9457350, Test MAE norm: 0.0555503
Epoch: 1331, LR: 0.000010, Loss: 0.0397457, Validation MAE: 2.4426994, Test MAE: 2.9289250, Test MAE norm: 0.0552333
Epoch: 1334, LR: 0.000010, Loss: 0.0396875, Validation MAE: 2.4230187, Test MAE: 2.9480960, Test MAE norm: 0.0555948
Epoch: 1344, LR: 0.000010, Loss: 0.0394542, Validation MAE: 2.4216039, Test MAE: 2.9399686, Test MAE norm: 0.0554416
Epoch: 1348, LR: 0.000010, Loss: 0.0393455, Validation MAE: 2.4209664, Test MAE: 2.9320281, Test MAE norm: 0.0552918
Epoch: 1349, LR: 0.000010, Loss: 0.0392676, Validation MAE: 2.4154778, Test MAE: 2.9343214, Test MAE norm: 0.0553351
Epoch: 1359, LR: 0.000010, Loss: 0.0391826, Validation MAE: 2.4259510, Test MAE: 2.9401133, Test MAE norm: 0.0554443
Epoch: 1360, LR: 0.000010, Loss: 0.0391902, Validation MAE: 2.4238956, Test MAE: 2.9379544, Test MAE norm: 0.0554036
Epoch: 1370, LR: 0.000010, Loss: 0.0392944, Validation MAE: 2.4256718, Test MAE: 2.9341691, Test MAE norm: 0.0553322
Epoch: 1371, LR: 0.000010, Loss: 0.0391398, Validation MAE: 2.4238603, Test MAE: 2.9257879, Test MAE norm: 0.0551741
Epoch: 1374, LR: 0.000010, Loss: 0.0393726, Validation MAE: 2.4221954, Test MAE: 2.9322171, Test MAE norm: 0.0552954
Epoch: 1384, LR: 0.000010, Loss: 0.0390881, Validation MAE: 2.4244442, Test MAE: 2.9280117, Test MAE norm: 0.0552161
Epoch: 1394, LR: 0.000010, Loss: 0.0392753, Validation MAE: 2.4478934, Test MAE: 2.9446297, Test MAE norm: 0.0555294
Epoch: 1396, LR: 0.000010, Loss: 0.0393984, Validation MAE: 2.4195516, Test MAE: 2.9398098, Test MAE norm: 0.0554386
Epoch: 1401, LR: 0.000010, Loss: 0.0396098, Validation MAE: 2.4120491, Test MAE: 2.9387274, Test MAE norm: 0.0554181
Epoch: 1411, LR: 0.000010, Loss: 0.0393924, Validation MAE: 2.4178309, Test MAE: 2.9335980, Test MAE norm: 0.0553214
Epoch: 1413, LR: 0.000010, Loss: 0.0393292, Validation MAE: 2.4102852, Test MAE: 2.9256194, Test MAE norm: 0.0551710
Epoch: 1416, LR: 0.000010, Loss: 0.0394589, Validation MAE: 2.4076114, Test MAE: 2.9332187, Test MAE norm: 0.0553143
Epoch: 1426, LR: 0.000010, Loss: 0.0393400, Validation MAE: 2.4144297, Test MAE: 2.9359231, Test MAE norm: 0.0553653
Epoch: 1436, LR: 0.000010, Loss: 0.0388779, Validation MAE: 2.4247923, Test MAE: 2.9258678, Test MAE norm: 0.0551756
Epoch: 1437, LR: 0.000010, Loss: 0.0388560, Validation MAE: 2.4231942, Test MAE: 2.9258640, Test MAE norm: 0.0551756
Epoch: 1440, LR: 0.000010, Loss: 0.0388501, Validation MAE: 2.4197350, Test MAE: 2.9247074, Test MAE norm: 0.0551538
Epoch: 1441, LR: 0.000010, Loss: 0.0388772, Validation MAE: 2.4189792, Test MAE: 2.9294608, Test MAE norm: 0.0552434
Epoch: 1443, LR: 0.000010, Loss: 0.0388859, Validation MAE: 2.4172206, Test MAE: 2.9274373, Test MAE norm: 0.0552052
Epoch: 1453, LR: 0.000010, Loss: 0.0388755, Validation MAE: 2.4259160, Test MAE: 2.9238417, Test MAE norm: 0.0551374
Epoch: 1454, LR: 0.000010, Loss: 0.0388010, Validation MAE: 2.4241381, Test MAE: 2.9240127, Test MAE norm: 0.0551407
Epoch: 1456, LR: 0.000010, Loss: 0.0389160, Validation MAE: 2.4214933, Test MAE: 2.9248333, Test MAE norm: 0.0551561
Epoch: 1458, LR: 0.000010, Loss: 0.0390273, Validation MAE: 2.4210649, Test MAE: 2.9247983, Test MAE norm: 0.0551555
Epoch: 1465, LR: 0.000010, Loss: 0.0387111, Validation MAE: 2.4195764, Test MAE: 2.9234717, Test MAE norm: 0.0551305
Epoch: 1475, LR: 0.000010, Loss: 0.0386848, Validation MAE: 2.4373250, Test MAE: 2.9329548, Test MAE norm: 0.0553093
Epoch: 1476, LR: 0.000010, Loss: 0.0389200, Validation MAE: 2.4233441, Test MAE: 2.9247537, Test MAE norm: 0.0551546
Epoch: 1478, LR: 0.000010, Loss: 0.0389130, Validation MAE: 2.4197326, Test MAE: 2.9202182, Test MAE norm: 0.0550691
Epoch: 1488, LR: 0.000010, Loss: 0.0388188, Validation MAE: 2.4176078, Test MAE: 2.9234643, Test MAE norm: 0.0551303
Epoch: 1493, LR: 0.000010, Loss: 0.0386837, Validation MAE: 2.4152012, Test MAE: 2.9153202, Test MAE norm: 0.0549767
Epoch: 1503, LR: 0.000010, Loss: 0.0385665, Validation MAE: 2.4166052, Test MAE: 2.9278884, Test MAE norm: 0.0552137
Epoch: 1504, LR: 0.000010, Loss: 0.0386045, Validation MAE: 2.4141958, Test MAE: 2.9205165, Test MAE norm: 0.0550747
Epoch: 1514, LR: 0.000010, Loss: 0.0385597, Validation MAE: 2.4205277, Test MAE: 2.9200323, Test MAE norm: 0.0550656
Epoch: 1515, LR: 0.000010, Loss: 0.0385633, Validation MAE: 2.4147580, Test MAE: 2.9142265, Test MAE norm: 0.0549561
Epoch: 1518, LR: 0.000010, Loss: 0.0385863, Validation MAE: 2.4135623, Test MAE: 2.9155912, Test MAE norm: 0.0549818
Epoch: 1528, LR: 0.000010, Loss: 0.0387165, Validation MAE: 2.4189286, Test MAE: 2.9173424, Test MAE norm: 0.0550149
Epoch: 1529, LR: 0.000010, Loss: 0.0385270, Validation MAE: 2.4122717, Test MAE: 2.9067926, Test MAE norm: 0.0548159
Epoch: 1539, LR: 0.000010, Loss: 0.0384551, Validation MAE: 2.4694307, Test MAE: 2.9363585, Test MAE norm: 0.0553735
Epoch: 1540, LR: 0.000010, Loss: 0.0392338, Validation MAE: 2.4368091, Test MAE: 2.9296782, Test MAE norm: 0.0552475
Epoch: 1541, LR: 0.000010, Loss: 0.0388181, Validation MAE: 2.4332361, Test MAE: 2.9040303, Test MAE norm: 0.0547638
Epoch: 1542, LR: 0.000010, Loss: 0.0389618, Validation MAE: 2.4312105, Test MAE: 2.9003823, Test MAE norm: 0.0546950
Epoch: 1543, LR: 0.000010, Loss: 0.0391372, Validation MAE: 2.4081550, Test MAE: 2.9191124, Test MAE norm: 0.0550482
Epoch: 1546, LR: 0.000010, Loss: 0.0388014, Validation MAE: 2.4051893, Test MAE: 2.9124522, Test MAE norm: 0.0549227
Epoch: 1547, LR: 0.000010, Loss: 0.0388582, Validation MAE: 2.3993483, Test MAE: 2.9096618, Test MAE norm: 0.0548700
Epoch: 1551, LR: 0.000010, Loss: 0.0384839, Validation MAE: 2.3975003, Test MAE: 2.9144251, Test MAE norm: 0.0549599
Epoch: 1561, LR: 0.000010, Loss: 0.0383717, Validation MAE: 2.4090679, Test MAE: 2.9178803, Test MAE norm: 0.0550250
Epoch: 1571, LR: 0.000010, Loss: 0.0383755, Validation MAE: 2.4316475, Test MAE: 2.8979149, Test MAE norm: 0.0546485
Epoch: 1572, LR: 0.000010, Loss: 0.0389021, Validation MAE: 2.4225647, Test MAE: 2.9011440, Test MAE norm: 0.0547094
Epoch: 1573, LR: 0.000010, Loss: 0.0388407, Validation MAE: 2.4083126, Test MAE: 2.9179955, Test MAE norm: 0.0550272
Epoch: 1575, LR: 0.000010, Loss: 0.0388748, Validation MAE: 2.4039724, Test MAE: 2.9195185, Test MAE norm: 0.0550559
Epoch: 1576, LR: 0.000010, Loss: 0.0383297, Validation MAE: 2.3994899, Test MAE: 2.9041600, Test MAE norm: 0.0547663
Epoch: 1586, LR: 0.000010, Loss: 0.0382578, Validation MAE: 2.4331923, Test MAE: 2.9269559, Test MAE norm: 0.0551962
Epoch: 1587, LR: 0.000010, Loss: 0.0386980, Validation MAE: 2.4146140, Test MAE: 2.9098711, Test MAE norm: 0.0548740
Epoch: 1589, LR: 0.000010, Loss: 0.0384050, Validation MAE: 2.4126592, Test MAE: 2.9178276, Test MAE norm: 0.0550240
Epoch: 1590, LR: 0.000010, Loss: 0.0383059, Validation MAE: 2.4056115, Test MAE: 2.9115584, Test MAE norm: 0.0549058
Epoch: 1591, LR: 0.000010, Loss: 0.0382385, Validation MAE: 2.4030478, Test MAE: 2.9098165, Test MAE norm: 0.0548729
Epoch: 1601, LR: 0.000010, Loss: 0.0381709, Validation MAE: 2.4130292, Test MAE: 2.9111779, Test MAE norm: 0.0548986
Epoch: 1602, LR: 0.000010, Loss: 0.0381798, Validation MAE: 2.4092872, Test MAE: 2.9060647, Test MAE norm: 0.0548022
Epoch: 1612, LR: 0.000010, Loss: 0.0382433, Validation MAE: 2.4192567, Test MAE: 2.9265480, Test MAE norm: 0.0551885
Epoch: 1613, LR: 0.000010, Loss: 0.0387307, Validation MAE: 2.3954384, Test MAE: 2.9091306, Test MAE norm: 0.0548600
Epoch: 1614, LR: 0.000010, Loss: 0.0382693, Validation MAE: 2.3877764, Test MAE: 2.8980584, Test MAE norm: 0.0546512
Epoch: 1624, LR: 0.000010, Loss: 0.0381725, Validation MAE: 2.4095075, Test MAE: 2.9059017, Test MAE norm: 0.0547991
Epoch: 1630, LR: 0.000010, Loss: 0.0384471, Validation MAE: 2.4094334, Test MAE: 2.9196050, Test MAE norm: 0.0550575
Epoch: 1631, LR: 0.000010, Loss: 0.0381990, Validation MAE: 2.4081230, Test MAE: 2.9216795, Test MAE norm: 0.0550967
Epoch: 1634, LR: 0.000010, Loss: 0.0383998, Validation MAE: 2.4038346, Test MAE: 2.9170783, Test MAE norm: 0.0550099
Epoch: 1635, LR: 0.000010, Loss: 0.0382321, Validation MAE: 2.4035063, Test MAE: 2.9176450, Test MAE norm: 0.0550206
Epoch: 1636, LR: 0.000010, Loss: 0.0382213, Validation MAE: 2.3970292, Test MAE: 2.8967979, Test MAE norm: 0.0546274
Epoch: 1637, LR: 0.000010, Loss: 0.0382888, Validation MAE: 2.3938630, Test MAE: 2.8963392, Test MAE norm: 0.0546188
Epoch: 1640, LR: 0.000010, Loss: 0.0381354, Validation MAE: 2.3874774, Test MAE: 2.8908179, Test MAE norm: 0.0545147
Epoch: 1645, LR: 0.000010, Loss: 0.0381564, Validation MAE: 2.3873284, Test MAE: 2.8948224, Test MAE norm: 0.0545902
Epoch: 1655, LR: 0.000010, Loss: 0.0380079, Validation MAE: 2.4145148, Test MAE: 2.9132886, Test MAE norm: 0.0549384
Epoch: 1658, LR: 0.000010, Loss: 0.0380190, Validation MAE: 2.4141877, Test MAE: 2.9178391, Test MAE norm: 0.0550242
Epoch: 1659, LR: 0.000010, Loss: 0.0383303, Validation MAE: 2.4045563, Test MAE: 2.9032953, Test MAE norm: 0.0547500
Epoch: 1663, LR: 0.000010, Loss: 0.0380241, Validation MAE: 2.3988771, Test MAE: 2.8973856, Test MAE norm: 0.0546385
Epoch: 1673, LR: 0.000010, Loss: 0.0379051, Validation MAE: 2.3951569, Test MAE: 2.8976531, Test MAE norm: 0.0546436
Epoch: 1683, LR: 0.000010, Loss: 0.0380858, Validation MAE: 2.4123876, Test MAE: 2.8901582, Test MAE norm: 0.0545022
Epoch: 1685, LR: 0.000010, Loss: 0.0381217, Validation MAE: 2.4039910, Test MAE: 2.8976049, Test MAE norm: 0.0546427
Epoch: 1687, LR: 0.000010, Loss: 0.0380872, Validation MAE: 2.4008706, Test MAE: 2.8989754, Test MAE norm: 0.0546685
Epoch: 1689, LR: 0.000010, Loss: 0.0381872, Validation MAE: 2.3960409, Test MAE: 2.8943651, Test MAE norm: 0.0545816
Epoch: 1699, LR: 0.000010, Loss: 0.0381401, Validation MAE: 2.4050715, Test MAE: 2.8940663, Test MAE norm: 0.0545759
Epoch: 1700, LR: 0.000010, Loss: 0.0378026, Validation MAE: 2.3938422, Test MAE: 2.8986661, Test MAE norm: 0.0546627
