Command line input: python run_count.py --batch_size 256 --target 1 --model PPGN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.080, Std = 23.150
Using PPGN model

Epoch: 001, LR: 0.001000, Loss: 0.9008592, Validation MAE: 13.7177048, Test MAE: 11.1641407, Test MAE norm: 0.4822585
Epoch: 779, LR: 0.000010, Loss: 0.0383325, Validation MAE: 0.9736791, Test MAE: 1.0787591, Test MAE norm: 0.0465993
Epoch: 780, LR: 0.000010, Loss: 0.0383224, Validation MAE: 0.9735732, Test MAE: 1.0788280, Test MAE norm: 0.0466022
Epoch: 783, LR: 0.000010, Loss: 0.0383114, Validation MAE: 0.9731101, Test MAE: 1.0786662, Test MAE norm: 0.0465953
Epoch: 793, LR: 0.000010, Loss: 0.0383373, Validation MAE: 0.9739962, Test MAE: 1.0788343, Test MAE norm: 0.0466025
Epoch: 794, LR: 0.000010, Loss: 0.0383007, Validation MAE: 0.9739598, Test MAE: 1.0785009, Test MAE norm: 0.0465881
Epoch: 804, LR: 0.000010, Loss: 0.0383233, Validation MAE: 0.9757209, Test MAE: 1.0807647, Test MAE norm: 0.0466859
Epoch: 805, LR: 0.000010, Loss: 0.0383171, Validation MAE: 0.9738730, Test MAE: 1.0786545, Test MAE norm: 0.0465947
Epoch: 806, LR: 0.000010, Loss: 0.0383029, Validation MAE: 0.9737810, Test MAE: 1.0784005, Test MAE norm: 0.0465838
Epoch: 811, LR: 0.000010, Loss: 0.0383109, Validation MAE: 0.9735695, Test MAE: 1.0778854, Test MAE norm: 0.0465615
Epoch: 812, LR: 0.000010, Loss: 0.0383050, Validation MAE: 0.9735055, Test MAE: 1.0778590, Test MAE norm: 0.0465604
Epoch: 813, LR: 0.000010, Loss: 0.0382940, Validation MAE: 0.9734764, Test MAE: 1.0781341, Test MAE norm: 0.0465723
Epoch: 823, LR: 0.000010, Loss: 0.0383186, Validation MAE: 0.9738680, Test MAE: 1.0792001, Test MAE norm: 0.0466183
Epoch: 824, LR: 0.000010, Loss: 0.0383128, Validation MAE: 0.9734169, Test MAE: 1.0789199, Test MAE norm: 0.0466062
Epoch: 825, LR: 0.000010, Loss: 0.0383026, Validation MAE: 0.9733387, Test MAE: 1.0787085, Test MAE norm: 0.0465971
Epoch: 835, LR: 0.000010, Loss: 0.0383012, Validation MAE: 0.9750571, Test MAE: 1.0798632, Test MAE norm: 0.0466470
Epoch: 839, LR: 0.000010, Loss: 0.0382978, Validation MAE: 0.9744287, Test MAE: 1.0788287, Test MAE norm: 0.0466023
Epoch: 841, LR: 0.000010, Loss: 0.0383441, Validation MAE: 0.9740370, Test MAE: 1.0770148, Test MAE norm: 0.0465239
Epoch: 842, LR: 0.000010, Loss: 0.0383133, Validation MAE: 0.9736045, Test MAE: 1.0784070, Test MAE norm: 0.0465841
Epoch: 845, LR: 0.000010, Loss: 0.0382973, Validation MAE: 0.9736015, Test MAE: 1.0788581, Test MAE norm: 0.0466035
Epoch: 847, LR: 0.000010, Loss: 0.0382943, Validation MAE: 0.9734707, Test MAE: 1.0783666, Test MAE norm: 0.0465823
Epoch: 848, LR: 0.000010, Loss: 0.0383019, Validation MAE: 0.9731114, Test MAE: 1.0774767, Test MAE norm: 0.0465439
Epoch: 851, LR: 0.000010, Loss: 0.0383068, Validation MAE: 0.9730716, Test MAE: 1.0766344, Test MAE norm: 0.0465075
Epoch: 861, LR: 0.000010, Loss: 0.0382947, Validation MAE: 0.9757770, Test MAE: 1.0793439, Test MAE norm: 0.0466245
Epoch: 862, LR: 0.000010, Loss: 0.0382898, Validation MAE: 0.9748042, Test MAE: 1.0786520, Test MAE norm: 0.0465946
Epoch: 863, LR: 0.000010, Loss: 0.0382749, Validation MAE: 0.9741937, Test MAE: 1.0779117, Test MAE norm: 0.0465627
Epoch: 865, LR: 0.000010, Loss: 0.0383413, Validation MAE: 0.9738315, Test MAE: 1.0775615, Test MAE norm: 0.0465475
Epoch: 870, LR: 0.000010, Loss: 0.0382728, Validation MAE: 0.9736915, Test MAE: 1.0780802, Test MAE norm: 0.0465699
Epoch: 871, LR: 0.000010, Loss: 0.0382645, Validation MAE: 0.9736081, Test MAE: 1.0772030, Test MAE norm: 0.0465320
Epoch: 875, LR: 0.000010, Loss: 0.0382629, Validation MAE: 0.9735759, Test MAE: 1.0767187, Test MAE norm: 0.0465111
Epoch: 876, LR: 0.000010, Loss: 0.0382730, Validation MAE: 0.9733440, Test MAE: 1.0764931, Test MAE norm: 0.0465014
Epoch: 877, LR: 0.000010, Loss: 0.0382567, Validation MAE: 0.9730780, Test MAE: 1.0767964, Test MAE norm: 0.0465145
Epoch: 887, LR: 0.000010, Loss: 0.0382585, Validation MAE: 0.9747325, Test MAE: 1.0779324, Test MAE norm: 0.0465636
Epoch: 888, LR: 0.000010, Loss: 0.0382575, Validation MAE: 0.9743841, Test MAE: 1.0774763, Test MAE norm: 0.0465439
Epoch: 889, LR: 0.000010, Loss: 0.0382685, Validation MAE: 0.9740232, Test MAE: 1.0761286, Test MAE norm: 0.0464856
Epoch: 891, LR: 0.000010, Loss: 0.0384239, Validation MAE: 0.9737646, Test MAE: 1.0765055, Test MAE norm: 0.0465019
Epoch: 897, LR: 0.000010, Loss: 0.0382455, Validation MAE: 0.9737423, Test MAE: 1.0764018, Test MAE norm: 0.0464974
Epoch: 899, LR: 0.000010, Loss: 0.0382484, Validation MAE: 0.9730932, Test MAE: 1.0758419, Test MAE norm: 0.0464732
Epoch: 901, LR: 0.000010, Loss: 0.0382570, Validation MAE: 0.9730571, Test MAE: 1.0756624, Test MAE norm: 0.0464655
Epoch: 911, LR: 0.000010, Loss: 0.0382390, Validation MAE: 0.9737062, Test MAE: 1.0762168, Test MAE norm: 0.0464894
Epoch: 912, LR: 0.000010, Loss: 0.0382422, Validation MAE: 0.9735813, Test MAE: 1.0763400, Test MAE norm: 0.0464948
Epoch: 922, LR: 0.000010, Loss: 0.0382208, Validation MAE: 0.9737702, Test MAE: 1.0763116, Test MAE norm: 0.0464935
Epoch: 930, LR: 0.000010, Loss: 0.0382401, Validation MAE: 0.9729651, Test MAE: 1.0760871, Test MAE norm: 0.0464838
Epoch: 931, LR: 0.000010, Loss: 0.0382468, Validation MAE: 0.9729031, Test MAE: 1.0755782, Test MAE norm: 0.0464619
Epoch: 932, LR: 0.000010, Loss: 0.0382400, Validation MAE: 0.9723836, Test MAE: 1.0748990, Test MAE norm: 0.0464325
Epoch: 933, LR: 0.000010, Loss: 0.0382395, Validation MAE: 0.9722498, Test MAE: 1.0743122, Test MAE norm: 0.0464072
Epoch: 934, LR: 0.000010, Loss: 0.0382293, Validation MAE: 0.9720837, Test MAE: 1.0742514, Test MAE norm: 0.0464045
Epoch: 944, LR: 0.000010, Loss: 0.0382199, Validation MAE: 0.9742817, Test MAE: 1.0761373, Test MAE norm: 0.0464860
Epoch: 945, LR: 0.000010, Loss: 0.0382237, Validation MAE: 0.9740325, Test MAE: 1.0762782, Test MAE norm: 0.0464921
Epoch: 947, LR: 0.000010, Loss: 0.0382219, Validation MAE: 0.9734219, Test MAE: 1.0754086, Test MAE norm: 0.0464545
Epoch: 954, LR: 0.000010, Loss: 0.0382320, Validation MAE: 0.9731413, Test MAE: 1.0757850, Test MAE norm: 0.0464708
Epoch: 956, LR: 0.000010, Loss: 0.0382353, Validation MAE: 0.9729232, Test MAE: 1.0746671, Test MAE norm: 0.0464225
Epoch: 957, LR: 0.000010, Loss: 0.0382221, Validation MAE: 0.9727715, Test MAE: 1.0746081, Test MAE norm: 0.0464200
Epoch: 958, LR: 0.000010, Loss: 0.0382278, Validation MAE: 0.9719438, Test MAE: 1.0749182, Test MAE norm: 0.0464333
Epoch: 968, LR: 0.000010, Loss: 0.0382181, Validation MAE: 0.9751003, Test MAE: 1.0757335, Test MAE norm: 0.0464686
Epoch: 970, LR: 0.000010, Loss: 0.0382370, Validation MAE: 0.9750559, Test MAE: 1.0766726, Test MAE norm: 0.0465091
Epoch: 971, LR: 0.000010, Loss: 0.0382776, Validation MAE: 0.9745163, Test MAE: 1.0763983, Test MAE norm: 0.0464973
Epoch: 972, LR: 0.000010, Loss: 0.0382686, Validation MAE: 0.9735767, Test MAE: 1.0744588, Test MAE norm: 0.0464135
Epoch: 973, LR: 0.000010, Loss: 0.0382311, Validation MAE: 0.9733131, Test MAE: 1.0740936, Test MAE norm: 0.0463977
Epoch: 974, LR: 0.000010, Loss: 0.0382359, Validation MAE: 0.9729657, Test MAE: 1.0740871, Test MAE norm: 0.0463975
Epoch: 983, LR: 0.000010, Loss: 0.0382249, Validation MAE: 0.9729131, Test MAE: 1.0744963, Test MAE norm: 0.0464151
Epoch: 990, LR: 0.000010, Loss: 0.0382418, Validation MAE: 0.9728190, Test MAE: 1.0745285, Test MAE norm: 0.0464165
Epoch: 998, LR: 0.000010, Loss: 0.0382218, Validation MAE: 0.9725301, Test MAE: 1.0735929, Test MAE norm: 0.0463761
Epoch: 1007, LR: 0.000010, Loss: 0.0382347, Validation MAE: 0.9719263, Test MAE: 1.0732586, Test MAE norm: 0.0463617
Epoch: 1017, LR: 0.000010, Loss: 0.0382782, Validation MAE: 0.9735211, Test MAE: 1.0751290, Test MAE norm: 0.0464425
Epoch: 1018, LR: 0.000010, Loss: 0.0382191, Validation MAE: 0.9733187, Test MAE: 1.0747720, Test MAE norm: 0.0464270
Epoch: 1022, LR: 0.000010, Loss: 0.0382621, Validation MAE: 0.9732924, Test MAE: 1.0731367, Test MAE norm: 0.0463564
Epoch: 1023, LR: 0.000010, Loss: 0.0382132, Validation MAE: 0.9732786, Test MAE: 1.0747001, Test MAE norm: 0.0464239
Epoch: 1025, LR: 0.000010, Loss: 0.0382219, Validation MAE: 0.9729416, Test MAE: 1.0747350, Test MAE norm: 0.0464254
Epoch: 1027, LR: 0.000010, Loss: 0.0382282, Validation MAE: 0.9726722, Test MAE: 1.0744044, Test MAE norm: 0.0464112
Epoch: 1028, LR: 0.000010, Loss: 0.0382438, Validation MAE: 0.9719337, Test MAE: 1.0740559, Test MAE norm: 0.0463961
Epoch: 1029, LR: 0.000010, Loss: 0.0382510, Validation MAE: 0.9716045, Test MAE: 1.0729458, Test MAE norm: 0.0463481
Epoch: 1039, LR: 0.000010, Loss: 0.0382213, Validation MAE: 0.9745457, Test MAE: 1.0719919, Test MAE norm: 0.0463069
Epoch: 1040, LR: 0.000010, Loss: 0.0382748, Validation MAE: 0.9718477, Test MAE: 1.0736178, Test MAE norm: 0.0463772
Epoch: 1050, LR: 0.000010, Loss: 0.0382201, Validation MAE: 0.9728525, Test MAE: 1.0736892, Test MAE norm: 0.0463803
Epoch: 1051, LR: 0.000010, Loss: 0.0382236, Validation MAE: 0.9725553, Test MAE: 1.0737635, Test MAE norm: 0.0463835
Epoch: 1052, LR: 0.000010, Loss: 0.0382207, Validation MAE: 0.9725490, Test MAE: 1.0738803, Test MAE norm: 0.0463885
Epoch: 1062, LR: 0.000010, Loss: 0.0381896, Validation MAE: 0.9736554, Test MAE: 1.0736449, Test MAE norm: 0.0463783
Epoch: 1063, LR: 0.000010, Loss: 0.0381971, Validation MAE: 0.9729909, Test MAE: 1.0733204, Test MAE norm: 0.0463643
Epoch: 1068, LR: 0.000010, Loss: 0.0382066, Validation MAE: 0.9726664, Test MAE: 1.0739484, Test MAE norm: 0.0463915
Epoch: 1071, LR: 0.000010, Loss: 0.0382226, Validation MAE: 0.9725093, Test MAE: 1.0731091, Test MAE norm: 0.0463552
Epoch: 1072, LR: 0.000010, Loss: 0.0382303, Validation MAE: 0.9721550, Test MAE: 1.0725640, Test MAE norm: 0.0463317
Epoch: 1073, LR: 0.000010, Loss: 0.0382078, Validation MAE: 0.9721133, Test MAE: 1.0723556, Test MAE norm: 0.0463227
Epoch: 1083, LR: 0.000010, Loss: 0.0382239, Validation MAE: 0.9742201, Test MAE: 1.0741944, Test MAE norm: 0.0464021
Epoch: 1086, LR: 0.000010, Loss: 0.0382256, Validation MAE: 0.9739252, Test MAE: 1.0746783, Test MAE norm: 0.0464230
Epoch: 1087, LR: 0.000010, Loss: 0.0382152, Validation MAE: 0.9731210, Test MAE: 1.0736015, Test MAE norm: 0.0463765
Epoch: 1090, LR: 0.000010, Loss: 0.0382645, Validation MAE: 0.9730979, Test MAE: 1.0726553, Test MAE norm: 0.0463356
Epoch: 1095, LR: 0.000010, Loss: 0.0382108, Validation MAE: 0.9726925, Test MAE: 1.0730094, Test MAE norm: 0.0463509
Epoch: 1099, LR: 0.000010, Loss: 0.0382077, Validation MAE: 0.9722984, Test MAE: 1.0722702, Test MAE norm: 0.0463190
Epoch: 1109, LR: 0.000010, Loss: 0.0382218, Validation MAE: 0.9734386, Test MAE: 1.0735180, Test MAE norm: 0.0463729
Epoch: 1110, LR: 0.000010, Loss: 0.0382072, Validation MAE: 0.9725863, Test MAE: 1.0733824, Test MAE norm: 0.0463670
Epoch: 1111, LR: 0.000010, Loss: 0.0381890, Validation MAE: 0.9722712, Test MAE: 1.0729201, Test MAE norm: 0.0463470
Epoch: 1114, LR: 0.000010, Loss: 0.0381919, Validation MAE: 0.9718641, Test MAE: 1.0717231, Test MAE norm: 0.0462953
Epoch: 1124, LR: 0.000010, Loss: 0.0381797, Validation MAE: 0.9725814, Test MAE: 1.0715368, Test MAE norm: 0.0462873
Epoch: 1134, LR: 0.000010, Loss: 0.0381857, Validation MAE: 0.9732113, Test MAE: 1.0725034, Test MAE norm: 0.0463290
Epoch: 1138, LR: 0.000010, Loss: 0.0382078, Validation MAE: 0.9726860, Test MAE: 1.0721384, Test MAE norm: 0.0463133
Epoch: 1139, LR: 0.000010, Loss: 0.0382117, Validation MAE: 0.9726759, Test MAE: 1.0726399, Test MAE norm: 0.0463349
Epoch: 1141, LR: 0.000010, Loss: 0.0381762, Validation MAE: 0.9726652, Test MAE: 1.0722196, Test MAE norm: 0.0463168
Epoch: 1144, LR: 0.000010, Loss: 0.0382191, Validation MAE: 0.9726055, Test MAE: 1.0723846, Test MAE norm: 0.0463239
Epoch: 1145, LR: 0.000010, Loss: 0.0382097, Validation MAE: 0.9723858, Test MAE: 1.0718772, Test MAE norm: 0.0463020
Epoch: 1146, LR: 0.000010, Loss: 0.0382009, Validation MAE: 0.9722333, Test MAE: 1.0720434, Test MAE norm: 0.0463092
Epoch: 1156, LR: 0.000010, Loss: 0.0381866, Validation MAE: 0.9721639, Test MAE: 1.0708687, Test MAE norm: 0.0462584
Epoch: 1157, LR: 0.000010, Loss: 0.0381681, Validation MAE: 0.9721404, Test MAE: 1.0722193, Test MAE norm: 0.0463168
Epoch: 1160, LR: 0.000010, Loss: 0.0382080, Validation MAE: 0.9715952, Test MAE: 1.0719329, Test MAE norm: 0.0463044
Epoch: 1161, LR: 0.000010, Loss: 0.0381607, Validation MAE: 0.9714636, Test MAE: 1.0719602, Test MAE norm: 0.0463056
Epoch: 1171, LR: 0.000010, Loss: 0.0381825, Validation MAE: 0.9741778, Test MAE: 1.0734310, Test MAE norm: 0.0463691
Epoch: 1172, LR: 0.000010, Loss: 0.0382504, Validation MAE: 0.9725456, Test MAE: 1.0716856, Test MAE norm: 0.0462937
Epoch: 1176, LR: 0.000010, Loss: 0.0382292, Validation MAE: 0.9720771, Test MAE: 1.0703886, Test MAE norm: 0.0462377
Epoch: 1177, LR: 0.000010, Loss: 0.0381479, Validation MAE: 0.9715520, Test MAE: 1.0712774, Test MAE norm: 0.0462761
Epoch: 1181, LR: 0.000010, Loss: 0.0382340, Validation MAE: 0.9712225, Test MAE: 1.0706768, Test MAE norm: 0.0462501
Epoch: 1182, LR: 0.000010, Loss: 0.0381546, Validation MAE: 0.9711977, Test MAE: 1.0699997, Test MAE norm: 0.0462209
Epoch: 1192, LR: 0.000010, Loss: 0.0382062, Validation MAE: 0.9736234, Test MAE: 1.0729741, Test MAE norm: 0.0463494
Epoch: 1193, LR: 0.000010, Loss: 0.0382005, Validation MAE: 0.9725552, Test MAE: 1.0722222, Test MAE norm: 0.0463169
Epoch: 1194, LR: 0.000010, Loss: 0.0381709, Validation MAE: 0.9719892, Test MAE: 1.0709410, Test MAE norm: 0.0462615
Epoch: 1195, LR: 0.000010, Loss: 0.0381582, Validation MAE: 0.9718556, Test MAE: 1.0709487, Test MAE norm: 0.0462619
Epoch: 1198, LR: 0.000010, Loss: 0.0381861, Validation MAE: 0.9712951, Test MAE: 1.0712938, Test MAE norm: 0.0462768
Epoch: 1203, LR: 0.000010, Loss: 0.0382397, Validation MAE: 0.9704547, Test MAE: 1.0697407, Test MAE norm: 0.0462097
Epoch: 1213, LR: 0.000010, Loss: 0.0381848, Validation MAE: 0.9723530, Test MAE: 1.0711838, Test MAE norm: 0.0462720
Epoch: 1216, LR: 0.000010, Loss: 0.0382247, Validation MAE: 0.9721457, Test MAE: 1.0714083, Test MAE norm: 0.0462817
Epoch: 1224, LR: 0.000010, Loss: 0.0381850, Validation MAE: 0.9720318, Test MAE: 1.0704409, Test MAE norm: 0.0462399
Epoch: 1234, LR: 0.000010, Loss: 0.0381329, Validation MAE: 0.9716083, Test MAE: 1.0699991, Test MAE norm: 0.0462209
Epoch: 1238, LR: 0.000010, Loss: 0.0381424, Validation MAE: 0.9715605, Test MAE: 1.0703082, Test MAE norm: 0.0462342
Epoch: 1248, LR: 0.000010, Loss: 0.0381602, Validation MAE: 0.9748408, Test MAE: 1.0718018, Test MAE norm: 0.0462987
Epoch: 1249, LR: 0.000010, Loss: 0.0381752, Validation MAE: 0.9725657, Test MAE: 1.0710771, Test MAE norm: 0.0462674
Epoch: 1250, LR: 0.000010, Loss: 0.0381394, Validation MAE: 0.9717319, Test MAE: 1.0699525, Test MAE norm: 0.0462188
Epoch: 1251, LR: 0.000010, Loss: 0.0381123, Validation MAE: 0.9716375, Test MAE: 1.0691208, Test MAE norm: 0.0461829
Epoch: 1252, LR: 0.000010, Loss: 0.0381061, Validation MAE: 0.9711946, Test MAE: 1.0690973, Test MAE norm: 0.0461819
Epoch: 1262, LR: 0.000010, Loss: 0.0381240, Validation MAE: 0.9712532, Test MAE: 1.0692883, Test MAE norm: 0.0461902
Epoch: 1267, LR: 0.000010, Loss: 0.0381186, Validation MAE: 0.9705757, Test MAE: 1.0681747, Test MAE norm: 0.0461420
Epoch: 1268, LR: 0.000010, Loss: 0.0380937, Validation MAE: 0.9702188, Test MAE: 1.0679513, Test MAE norm: 0.0461324
Epoch: 1278, LR: 0.000010, Loss: 0.0381232, Validation MAE: 0.9730937, Test MAE: 1.0708206, Test MAE norm: 0.0462563
Epoch: 1279, LR: 0.000010, Loss: 0.0381678, Validation MAE: 0.9728564, Test MAE: 1.0709596, Test MAE norm: 0.0462623
Epoch: 1280, LR: 0.000010, Loss: 0.0381707, Validation MAE: 0.9721769, Test MAE: 1.0697368, Test MAE norm: 0.0462095
Epoch: 1289, LR: 0.000010, Loss: 0.0381916, Validation MAE: 0.9720635, Test MAE: 1.0702218, Test MAE norm: 0.0462305
Epoch: 1290, LR: 0.000010, Loss: 0.0381542, Validation MAE: 0.9716466, Test MAE: 1.0696998, Test MAE norm: 0.0462079
Epoch: 1291, LR: 0.000010, Loss: 0.0381341, Validation MAE: 0.9716025, Test MAE: 1.0691669, Test MAE norm: 0.0461849
Epoch: 1292, LR: 0.000010, Loss: 0.0381259, Validation MAE: 0.9712836, Test MAE: 1.0692437, Test MAE norm: 0.0461882
Epoch: 1302, LR: 0.000010, Loss: 0.0381627, Validation MAE: 0.9714233, Test MAE: 1.0699492, Test MAE norm: 0.0462187
Epoch: 1308, LR: 0.000010, Loss: 0.0381904, Validation MAE: 0.9710743, Test MAE: 1.0689372, Test MAE norm: 0.0461750
Epoch: 1309, LR: 0.000010, Loss: 0.0381006, Validation MAE: 0.9709594, Test MAE: 1.0686512, Test MAE norm: 0.0461626
Epoch: 1311, LR: 0.000010, Loss: 0.0380733, Validation MAE: 0.9705731, Test MAE: 1.0682096, Test MAE norm: 0.0461436
Epoch: 1313, LR: 0.000010, Loss: 0.0381193, Validation MAE: 0.9701694, Test MAE: 1.0681137, Test MAE norm: 0.0461394
Epoch: 1319, LR: 0.000010, Loss: 0.0381253, Validation MAE: 0.9701151, Test MAE: 1.0676585, Test MAE norm: 0.0461198
Epoch: 1320, LR: 0.000010, Loss: 0.0380798, Validation MAE: 0.9698812, Test MAE: 1.0674785, Test MAE norm: 0.0461120
Epoch: 1330, LR: 0.000010, Loss: 0.0380941, Validation MAE: 0.9707755, Test MAE: 1.0685127, Test MAE norm: 0.0461566
Epoch: 1334, LR: 0.000010, Loss: 0.0380754, Validation MAE: 0.9703603, Test MAE: 1.0675596, Test MAE norm: 0.0461155
Epoch: 1341, LR: 0.000010, Loss: 0.0381224, Validation MAE: 0.9703236, Test MAE: 1.0675808, Test MAE norm: 0.0461164
Epoch: 1343, LR: 0.000010, Loss: 0.0380678, Validation MAE: 0.9698579, Test MAE: 1.0677850, Test MAE norm: 0.0461252
Epoch: 1353, LR: 0.000010, Loss: 0.0380726, Validation MAE: 0.9701090, Test MAE: 1.0676990, Test MAE norm: 0.0461215
Epoch: 1362, LR: 0.000010, Loss: 0.0380738, Validation MAE: 0.9700208, Test MAE: 1.0670270, Test MAE norm: 0.0460925
Epoch: 1372, LR: 0.000010, Loss: 0.0382838, Validation MAE: 0.9713472, Test MAE: 1.0667297, Test MAE norm: 0.0460796
Epoch: 1382, LR: 0.000010, Loss: 0.0382244, Validation MAE: 0.9742135, Test MAE: 1.0707932, Test MAE norm: 0.0462552
Epoch: 1387, LR: 0.000010, Loss: 0.0383248, Validation MAE: 0.9731579, Test MAE: 1.0697933, Test MAE norm: 0.0462120
Epoch: 1388, LR: 0.000010, Loss: 0.0381763, Validation MAE: 0.9710799, Test MAE: 1.0682836, Test MAE norm: 0.0461468
Epoch: 1398, LR: 0.000010, Loss: 0.0382810, Validation MAE: 0.9759220, Test MAE: 1.0718623, Test MAE norm: 0.0463013
Epoch: 1399, LR: 0.000010, Loss: 0.0382743, Validation MAE: 0.9750559, Test MAE: 1.0704746, Test MAE norm: 0.0462414
Epoch: 1400, LR: 0.000010, Loss: 0.0382520, Validation MAE: 0.9728545, Test MAE: 1.0695150, Test MAE norm: 0.0461999
Epoch: 1408, LR: 0.000010, Loss: 0.0382153, Validation MAE: 0.9722485, Test MAE: 1.0703745, Test MAE norm: 0.0462371
Epoch: 1416, LR: 0.000010, Loss: 0.0381847, Validation MAE: 0.9713953, Test MAE: 1.0686370, Test MAE norm: 0.0461620
Epoch: 1426, LR: 0.000010, Loss: 0.0383917, Validation MAE: 0.9780883, Test MAE: 1.0752928, Test MAE norm: 0.0464495
Epoch: 1427, LR: 0.000010, Loss: 0.0383627, Validation MAE: 0.9728906, Test MAE: 1.0689839, Test MAE norm: 0.0461770
Epoch: 1436, LR: 0.000010, Loss: 0.0382104, Validation MAE: 0.9722294, Test MAE: 1.0690670, Test MAE norm: 0.0461806
Epoch: 1439, LR: 0.000010, Loss: 0.0383215, Validation MAE: 0.9720648, Test MAE: 1.0693109, Test MAE norm: 0.0461911
Epoch: 1440, LR: 0.000010, Loss: 0.0381606, Validation MAE: 0.9719781, Test MAE: 1.0690563, Test MAE norm: 0.0461801
Epoch: 1450, LR: 0.000010, Loss: 0.0383139, Validation MAE: 0.9772833, Test MAE: 1.0722044, Test MAE norm: 0.0463161
Epoch: 1451, LR: 0.000010, Loss: 0.0383426, Validation MAE: 0.9721380, Test MAE: 1.0688617, Test MAE norm: 0.0461717
Epoch: 1452, LR: 0.000010, Loss: 0.0381240, Validation MAE: 0.9709089, Test MAE: 1.0684851, Test MAE norm: 0.0461555
Epoch: 1462, LR: 0.000010, Loss: 0.0383998, Validation MAE: 0.9772893, Test MAE: 1.0733178, Test MAE norm: 0.0463642
Epoch: 1463, LR: 0.000010, Loss: 0.0383960, Validation MAE: 0.9718267, Test MAE: 1.0663509, Test MAE norm: 0.0460633
Epoch: 1469, LR: 0.000010, Loss: 0.0383652, Validation MAE: 0.9704581, Test MAE: 1.0667161, Test MAE norm: 0.0460790
Epoch: 1472, LR: 0.000010, Loss: 0.0382004, Validation MAE: 0.9697224, Test MAE: 1.0659369, Test MAE norm: 0.0460454
Epoch: 1482, LR: 0.000010, Loss: 0.0383854, Validation MAE: 0.9782225, Test MAE: 1.0754403, Test MAE norm: 0.0464559
Epoch: 1483, LR: 0.000010, Loss: 0.0384022, Validation MAE: 0.9712787, Test MAE: 1.0665337, Test MAE norm: 0.0460712
Epoch: 1493, LR: 0.000010, Loss: 0.0381591, Validation MAE: 0.9775385, Test MAE: 1.0749217, Test MAE norm: 0.0464335
Epoch: 1495, LR: 0.000010, Loss: 0.0384287, Validation MAE: 0.9690208, Test MAE: 1.0665225, Test MAE norm: 0.0460707
Epoch: 1505, LR: 0.000010, Loss: 0.0380208, Validation MAE: 0.9783293, Test MAE: 1.0723248, Test MAE norm: 0.0463213
Epoch: 1506, LR: 0.000010, Loss: 0.0383600, Validation MAE: 0.9721846, Test MAE: 1.0691884, Test MAE norm: 0.0461858
Epoch: 1509, LR: 0.000010, Loss: 0.0384853, Validation MAE: 0.9690367, Test MAE: 1.0657374, Test MAE norm: 0.0460368
Epoch: 1519, LR: 0.000010, Loss: 0.0393239, Validation MAE: 0.9952589, Test MAE: 1.0925200, Test MAE norm: 0.0471937
Epoch: 1520, LR: 0.000010, Loss: 0.0391142, Validation MAE: 0.9780214, Test MAE: 1.0763454, Test MAE norm: 0.0464950
Epoch: 1528, LR: 0.000010, Loss: 0.0385442, Validation MAE: 0.9710407, Test MAE: 1.0680397, Test MAE norm: 0.0461362
Epoch: 1530, LR: 0.000010, Loss: 0.0383695, Validation MAE: 0.9700774, Test MAE: 1.0670444, Test MAE norm: 0.0460932
Epoch: 1535, LR: 0.000010, Loss: 0.0383927, Validation MAE: 0.9689797, Test MAE: 1.0640265, Test MAE norm: 0.0459629
Epoch: 1545, LR: 0.000010, Loss: 0.0379853, Validation MAE: 0.9706033, Test MAE: 1.0669823, Test MAE norm: 0.0460905
Epoch: 1547, LR: 0.000010, Loss: 0.0380975, Validation MAE: 0.9684879, Test MAE: 1.0645975, Test MAE norm: 0.0459875
Epoch: 1557, LR: 0.000010, Loss: 0.0379910, Validation MAE: 0.9760800, Test MAE: 1.0696133, Test MAE norm: 0.0462042
Epoch: 1558, LR: 0.000010, Loss: 0.0382410, Validation MAE: 0.9694617, Test MAE: 1.0649347, Test MAE norm: 0.0460021
Epoch: 1568, LR: 0.000010, Loss: 0.0381769, Validation MAE: 0.9729432, Test MAE: 1.0688075, Test MAE norm: 0.0461694
Epoch: 1569, LR: 0.000010, Loss: 0.0381757, Validation MAE: 0.9729159, Test MAE: 1.0686332, Test MAE norm: 0.0461619
Epoch: 1570, LR: 0.000010, Loss: 0.0381648, Validation MAE: 0.9719550, Test MAE: 1.0670516, Test MAE norm: 0.0460935
Epoch: 1573, LR: 0.000010, Loss: 0.0382771, Validation MAE: 0.9709446, Test MAE: 1.0662309, Test MAE norm: 0.0460581
Epoch: 1574, LR: 0.000010, Loss: 0.0380567, Validation MAE: 0.9708949, Test MAE: 1.0660020, Test MAE norm: 0.0460482
Epoch: 1584, LR: 0.000010, Loss: 0.0382992, Validation MAE: 0.9766532, Test MAE: 1.0711668, Test MAE norm: 0.0462713
Epoch: 1585, LR: 0.000010, Loss: 0.0382981, Validation MAE: 0.9707794, Test MAE: 1.0646225, Test MAE norm: 0.0459886
Epoch: 1594, LR: 0.000010, Loss: 0.0381798, Validation MAE: 0.9688609, Test MAE: 1.0651729, Test MAE norm: 0.0460124
Epoch: 1604, LR: 0.000010, Loss: 0.0382095, Validation MAE: 0.9732363, Test MAE: 1.0691381, Test MAE norm: 0.0461837
