Command line input: python run_count.py --batch_size 256 --target 0 --model GNNAK --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 7.924, Std = 12.519
Using GNNAK model

Epoch: 001, LR: 0.001000, Loss: 0.6126136, Validation MAE: 6.1565900, Test MAE: 6.5543952, Test MAE norm: 0.5235390
Epoch: 859, LR: 0.000010, Loss: 0.1703015, Validation MAE: 1.8203309, Test MAE: 2.3634779, Test MAE norm: 0.1887852
Epoch: 869, LR: 0.000010, Loss: 0.1702160, Validation MAE: 1.8211777, Test MAE: 2.3629298, Test MAE norm: 0.1887414
Epoch: 870, LR: 0.000010, Loss: 0.1701694, Validation MAE: 1.8200517, Test MAE: 2.3633397, Test MAE norm: 0.1887742
Epoch: 877, LR: 0.000010, Loss: 0.1701471, Validation MAE: 1.8196650, Test MAE: 2.3651261, Test MAE norm: 0.1889169
Epoch: 887, LR: 0.000010, Loss: 0.1702265, Validation MAE: 1.8194549, Test MAE: 2.3633521, Test MAE norm: 0.1887752
Epoch: 888, LR: 0.000010, Loss: 0.1701502, Validation MAE: 1.8177705, Test MAE: 2.3617330, Test MAE norm: 0.1886458
Epoch: 898, LR: 0.000010, Loss: 0.1705246, Validation MAE: 1.8223518, Test MAE: 2.3639600, Test MAE norm: 0.1888237
Epoch: 901, LR: 0.000010, Loss: 0.1704526, Validation MAE: 1.8197179, Test MAE: 2.3633296, Test MAE norm: 0.1887734
Epoch: 906, LR: 0.000010, Loss: 0.1701823, Validation MAE: 1.8191088, Test MAE: 2.3621824, Test MAE norm: 0.1886817
Epoch: 907, LR: 0.000010, Loss: 0.1700130, Validation MAE: 1.8180467, Test MAE: 2.3622036, Test MAE norm: 0.1886834
Epoch: 917, LR: 0.000010, Loss: 0.1702327, Validation MAE: 1.8356770, Test MAE: 2.3643346, Test MAE norm: 0.1888536
Epoch: 918, LR: 0.000010, Loss: 0.1706210, Validation MAE: 1.8207201, Test MAE: 2.3636751, Test MAE norm: 0.1888010
Epoch: 924, LR: 0.000010, Loss: 0.1702422, Validation MAE: 1.8205526, Test MAE: 2.3626983, Test MAE norm: 0.1887229
Epoch: 934, LR: 0.000010, Loss: 0.1700756, Validation MAE: 1.8212314, Test MAE: 2.3647134, Test MAE norm: 0.1888839
Epoch: 939, LR: 0.000010, Loss: 0.1699442, Validation MAE: 1.8208450, Test MAE: 2.3644948, Test MAE norm: 0.1888664
Epoch: 943, LR: 0.000010, Loss: 0.1699584, Validation MAE: 1.8192147, Test MAE: 2.3650768, Test MAE norm: 0.1889129
Epoch: 944, LR: 0.000010, Loss: 0.1700417, Validation MAE: 1.8185251, Test MAE: 2.3637013, Test MAE norm: 0.1888031
Epoch: 954, LR: 0.000010, Loss: 0.1698611, Validation MAE: 1.8192030, Test MAE: 2.3642828, Test MAE norm: 0.1888495
Epoch: 955, LR: 0.000010, Loss: 0.1700167, Validation MAE: 1.8186916, Test MAE: 2.3642426, Test MAE norm: 0.1888463
Epoch: 965, LR: 0.000010, Loss: 0.1701295, Validation MAE: 1.8181930, Test MAE: 2.3636045, Test MAE norm: 0.1887953
Epoch: 972, LR: 0.000010, Loss: 0.1697588, Validation MAE: 1.8181355, Test MAE: 2.3637512, Test MAE norm: 0.1888070
Epoch: 982, LR: 0.000010, Loss: 0.1698146, Validation MAE: 1.8204770, Test MAE: 2.3641562, Test MAE norm: 0.1888394
Epoch: 983, LR: 0.000010, Loss: 0.1697525, Validation MAE: 1.8193669, Test MAE: 2.3640196, Test MAE norm: 0.1888285
Epoch: 987, LR: 0.000010, Loss: 0.1696754, Validation MAE: 1.8187853, Test MAE: 2.3635693, Test MAE norm: 0.1887925
Epoch: 988, LR: 0.000010, Loss: 0.1697261, Validation MAE: 1.8170714, Test MAE: 2.3619914, Test MAE norm: 0.1886665
Epoch: 998, LR: 0.000010, Loss: 0.1699360, Validation MAE: 1.8336605, Test MAE: 2.3653157, Test MAE norm: 0.1889320
Epoch: 999, LR: 0.000010, Loss: 0.1702117, Validation MAE: 1.8287239, Test MAE: 2.3652482, Test MAE norm: 0.1889266
Epoch: 1000, LR: 0.000010, Loss: 0.1699284, Validation MAE: 1.8170317, Test MAE: 2.3650551, Test MAE norm: 0.1889112
Epoch: 1010, LR: 0.000010, Loss: 0.1697192, Validation MAE: 1.8216326, Test MAE: 2.3620791, Test MAE norm: 0.1886735
Epoch: 1012, LR: 0.000010, Loss: 0.1701386, Validation MAE: 1.8216008, Test MAE: 2.3631685, Test MAE norm: 0.1887605
Epoch: 1015, LR: 0.000010, Loss: 0.1700221, Validation MAE: 1.8197964, Test MAE: 2.3656113, Test MAE norm: 0.1889556
Epoch: 1017, LR: 0.000010, Loss: 0.1704304, Validation MAE: 1.8196375, Test MAE: 2.3653595, Test MAE norm: 0.1889355
Epoch: 1020, LR: 0.000010, Loss: 0.1701834, Validation MAE: 1.8174121, Test MAE: 2.3648345, Test MAE norm: 0.1888936
Epoch: 1030, LR: 0.000010, Loss: 0.1700766, Validation MAE: 1.8246237, Test MAE: 2.3635230, Test MAE norm: 0.1887888
Epoch: 1031, LR: 0.000010, Loss: 0.1698940, Validation MAE: 1.8161092, Test MAE: 2.3637292, Test MAE norm: 0.1888053
Epoch: 1041, LR: 0.000010, Loss: 0.1695644, Validation MAE: 1.8190877, Test MAE: 2.3642778, Test MAE norm: 0.1888491
Epoch: 1042, LR: 0.000010, Loss: 0.1697552, Validation MAE: 1.8187513, Test MAE: 2.3656046, Test MAE norm: 0.1889551
Epoch: 1045, LR: 0.000010, Loss: 0.1696356, Validation MAE: 1.8172101, Test MAE: 2.3626239, Test MAE norm: 0.1887170
Epoch: 1046, LR: 0.000010, Loss: 0.1695932, Validation MAE: 1.8157613, Test MAE: 2.3602021, Test MAE norm: 0.1885236
Epoch: 1056, LR: 0.000010, Loss: 0.1694522, Validation MAE: 1.8169097, Test MAE: 2.3625207, Test MAE norm: 0.1887088
Epoch: 1057, LR: 0.000010, Loss: 0.1695354, Validation MAE: 1.8168049, Test MAE: 2.3620174, Test MAE norm: 0.1886685
Epoch: 1061, LR: 0.000010, Loss: 0.1694711, Validation MAE: 1.8165563, Test MAE: 2.3629909, Test MAE norm: 0.1887463
Epoch: 1065, LR: 0.000010, Loss: 0.1695072, Validation MAE: 1.8146340, Test MAE: 2.3624084, Test MAE norm: 0.1886998
Epoch: 1066, LR: 0.000010, Loss: 0.1695290, Validation MAE: 1.8137494, Test MAE: 2.3619263, Test MAE norm: 0.1886613
Epoch: 1076, LR: 0.000010, Loss: 0.1695831, Validation MAE: 1.8216422, Test MAE: 2.3650539, Test MAE norm: 0.1889111
Epoch: 1077, LR: 0.000010, Loss: 0.1694706, Validation MAE: 1.8161184, Test MAE: 2.3652651, Test MAE norm: 0.1889280
Epoch: 1084, LR: 0.000010, Loss: 0.1693808, Validation MAE: 1.8157911, Test MAE: 2.3627412, Test MAE norm: 0.1887264
Epoch: 1094, LR: 0.000010, Loss: 0.1695406, Validation MAE: 1.8181598, Test MAE: 2.3648860, Test MAE norm: 0.1888977
Epoch: 1098, LR: 0.000010, Loss: 0.1696537, Validation MAE: 1.8181232, Test MAE: 2.3638697, Test MAE norm: 0.1888165
Epoch: 1101, LR: 0.000010, Loss: 0.1694282, Validation MAE: 1.8154956, Test MAE: 2.3653634, Test MAE norm: 0.1889358
Epoch: 1106, LR: 0.000010, Loss: 0.1692709, Validation MAE: 1.8148593, Test MAE: 2.3614910, Test MAE norm: 0.1886265
Epoch: 1115, LR: 0.000010, Loss: 0.1696053, Validation MAE: 1.8133870, Test MAE: 2.3615911, Test MAE norm: 0.1886345
Epoch: 1125, LR: 0.000010, Loss: 0.1694914, Validation MAE: 1.8223954, Test MAE: 2.3632302, Test MAE norm: 0.1887654
Epoch: 1128, LR: 0.000010, Loss: 0.1696079, Validation MAE: 1.8169700, Test MAE: 2.3626888, Test MAE norm: 0.1887222
Epoch: 1136, LR: 0.000010, Loss: 0.1699797, Validation MAE: 1.8154649, Test MAE: 2.3631551, Test MAE norm: 0.1887594
Epoch: 1140, LR: 0.000010, Loss: 0.1693294, Validation MAE: 1.8150175, Test MAE: 2.3621135, Test MAE norm: 0.1886762
Epoch: 1150, LR: 0.000010, Loss: 0.1697097, Validation MAE: 1.8166144, Test MAE: 2.3640730, Test MAE norm: 0.1888327
Epoch: 1152, LR: 0.000010, Loss: 0.1696887, Validation MAE: 1.8156897, Test MAE: 2.3651943, Test MAE norm: 0.1889223
Epoch: 1162, LR: 0.000010, Loss: 0.1695638, Validation MAE: 1.8165414, Test MAE: 2.3619359, Test MAE norm: 0.1886620
Epoch: 1166, LR: 0.000010, Loss: 0.1693874, Validation MAE: 1.8154342, Test MAE: 2.3644013, Test MAE norm: 0.1888590
Epoch: 1176, LR: 0.000010, Loss: 0.1697582, Validation MAE: 1.8233305, Test MAE: 2.3640525, Test MAE norm: 0.1888311
Epoch: 1177, LR: 0.000010, Loss: 0.1700612, Validation MAE: 1.8199444, Test MAE: 2.3619351, Test MAE norm: 0.1886620
Epoch: 1180, LR: 0.000010, Loss: 0.1694018, Validation MAE: 1.8189594, Test MAE: 2.3637404, Test MAE norm: 0.1888062
Epoch: 1182, LR: 0.000010, Loss: 0.1696842, Validation MAE: 1.8150831, Test MAE: 2.3637969, Test MAE norm: 0.1888107
Epoch: 1185, LR: 0.000010, Loss: 0.1700226, Validation MAE: 1.8145541, Test MAE: 2.3632910, Test MAE norm: 0.1887703
Epoch: 1195, LR: 0.000010, Loss: 0.1695541, Validation MAE: 1.8184712, Test MAE: 2.3627822, Test MAE norm: 0.1887296
Epoch: 1198, LR: 0.000010, Loss: 0.1692901, Validation MAE: 1.8184708, Test MAE: 2.3638597, Test MAE norm: 0.1888157
Epoch: 1199, LR: 0.000010, Loss: 0.1693353, Validation MAE: 1.8182163, Test MAE: 2.3635845, Test MAE norm: 0.1887937
Epoch: 1202, LR: 0.000010, Loss: 0.1695439, Validation MAE: 1.8149813, Test MAE: 2.3618784, Test MAE norm: 0.1886574
Epoch: 1210, LR: 0.000010, Loss: 0.1691427, Validation MAE: 1.8137441, Test MAE: 2.3619726, Test MAE norm: 0.1886650
Epoch: 1211, LR: 0.000010, Loss: 0.1691211, Validation MAE: 1.8101531, Test MAE: 2.3610485, Test MAE norm: 0.1885912
Epoch: 1221, LR: 0.000010, Loss: 0.1693553, Validation MAE: 1.8144953, Test MAE: 2.3620944, Test MAE norm: 0.1886747
Epoch: 1229, LR: 0.000010, Loss: 0.1693285, Validation MAE: 1.8107812, Test MAE: 2.3602877, Test MAE norm: 0.1885304
Epoch: 1239, LR: 0.000010, Loss: 0.1695667, Validation MAE: 1.8213437, Test MAE: 2.3618424, Test MAE norm: 0.1886546
Epoch: 1240, LR: 0.000010, Loss: 0.1698574, Validation MAE: 1.8170569, Test MAE: 2.3602960, Test MAE norm: 0.1885311
Epoch: 1243, LR: 0.000010, Loss: 0.1693635, Validation MAE: 1.8151337, Test MAE: 2.3624403, Test MAE norm: 0.1887023
Epoch: 1245, LR: 0.000010, Loss: 0.1695815, Validation MAE: 1.8138500, Test MAE: 2.3637834, Test MAE norm: 0.1888096
Epoch: 1249, LR: 0.000010, Loss: 0.1693626, Validation MAE: 1.8138148, Test MAE: 2.3600116, Test MAE norm: 0.1885083
Epoch: 1253, LR: 0.000010, Loss: 0.1692710, Validation MAE: 1.8130268, Test MAE: 2.3625512, Test MAE norm: 0.1887112
Epoch: 1263, LR: 0.000010, Loss: 0.1694756, Validation MAE: 1.8119447, Test MAE: 2.3615999, Test MAE norm: 0.1886352
Epoch: 1273, LR: 0.000010, Loss: 0.1693539, Validation MAE: 1.8155491, Test MAE: 2.3627765, Test MAE norm: 0.1887292
Epoch: 1274, LR: 0.000010, Loss: 0.1695223, Validation MAE: 1.8153895, Test MAE: 2.3637974, Test MAE norm: 0.1888107
Epoch: 1277, LR: 0.000010, Loss: 0.1698216, Validation MAE: 1.8133154, Test MAE: 2.3623815, Test MAE norm: 0.1886976
Epoch: 1280, LR: 0.000010, Loss: 0.1694031, Validation MAE: 1.8126161, Test MAE: 2.3588171, Test MAE norm: 0.1884129
Epoch: 1290, LR: 0.000010, Loss: 0.1690592, Validation MAE: 1.8162161, Test MAE: 2.3609240, Test MAE norm: 0.1885812
Epoch: 1291, LR: 0.000010, Loss: 0.1691540, Validation MAE: 1.8125308, Test MAE: 2.3614619, Test MAE norm: 0.1886242
Epoch: 1301, LR: 0.000010, Loss: 0.1694901, Validation MAE: 1.8119595, Test MAE: 2.3620672, Test MAE norm: 0.1886725
Epoch: 1311, LR: 0.000010, Loss: 0.1690791, Validation MAE: 1.8130175, Test MAE: 2.3627729, Test MAE norm: 0.1887289
Epoch: 1314, LR: 0.000010, Loss: 0.1690146, Validation MAE: 1.8125681, Test MAE: 2.3601487, Test MAE norm: 0.1885193
Epoch: 1315, LR: 0.000010, Loss: 0.1689385, Validation MAE: 1.8086843, Test MAE: 2.3582666, Test MAE norm: 0.1883690
Epoch: 1325, LR: 0.000010, Loss: 0.1691410, Validation MAE: 1.8132606, Test MAE: 2.3594816, Test MAE norm: 0.1884660
Epoch: 1326, LR: 0.000010, Loss: 0.1689014, Validation MAE: 1.8130915, Test MAE: 2.3611639, Test MAE norm: 0.1886004
Epoch: 1329, LR: 0.000010, Loss: 0.1689986, Validation MAE: 1.8116233, Test MAE: 2.3613176, Test MAE norm: 0.1886127
Epoch: 1333, LR: 0.000010, Loss: 0.1688896, Validation MAE: 1.8114834, Test MAE: 2.3595450, Test MAE norm: 0.1884711
Epoch: 1343, LR: 0.000010, Loss: 0.1696136, Validation MAE: 1.8251624, Test MAE: 2.3645813, Test MAE norm: 0.1888734
Epoch: 1344, LR: 0.000010, Loss: 0.1699077, Validation MAE: 1.8170873, Test MAE: 2.3617542, Test MAE norm: 0.1886475
Epoch: 1345, LR: 0.000010, Loss: 0.1693826, Validation MAE: 1.8108417, Test MAE: 2.3596668, Test MAE norm: 0.1884808
Epoch: 1355, LR: 0.000010, Loss: 0.1698039, Validation MAE: 1.8162742, Test MAE: 2.3593984, Test MAE norm: 0.1884594
Epoch: 1356, LR: 0.000010, Loss: 0.1693207, Validation MAE: 1.8160702, Test MAE: 2.3592758, Test MAE norm: 0.1884496
Epoch: 1358, LR: 0.000010, Loss: 0.1690102, Validation MAE: 1.8144840, Test MAE: 2.3616426, Test MAE norm: 0.1886386
Epoch: 1360, LR: 0.000010, Loss: 0.1693169, Validation MAE: 1.8122342, Test MAE: 2.3597231, Test MAE norm: 0.1884853
Epoch: 1367, LR: 0.000010, Loss: 0.1692970, Validation MAE: 1.8118594, Test MAE: 2.3569446, Test MAE norm: 0.1882634
Epoch: 1374, LR: 0.000010, Loss: 0.1694268, Validation MAE: 1.8108288, Test MAE: 2.3597584, Test MAE norm: 0.1884881
Epoch: 1381, LR: 0.000010, Loss: 0.1689534, Validation MAE: 1.8103372, Test MAE: 2.3599346, Test MAE norm: 0.1885022
Epoch: 1383, LR: 0.000010, Loss: 0.1689621, Validation MAE: 1.8096268, Test MAE: 2.3594220, Test MAE norm: 0.1884612
Epoch: 1393, LR: 0.000010, Loss: 0.1687772, Validation MAE: 1.8129219, Test MAE: 2.3610339, Test MAE norm: 0.1885900
Epoch: 1395, LR: 0.000010, Loss: 0.1689616, Validation MAE: 1.8122423, Test MAE: 2.3607371, Test MAE norm: 0.1885663
Epoch: 1401, LR: 0.000010, Loss: 0.1693674, Validation MAE: 1.8088472, Test MAE: 2.3567846, Test MAE norm: 0.1882506
Epoch: 1411, LR: 0.000010, Loss: 0.1698118, Validation MAE: 1.8133923, Test MAE: 2.3616307, Test MAE norm: 0.1886377
Epoch: 1414, LR: 0.000010, Loss: 0.1693069, Validation MAE: 1.8085191, Test MAE: 2.3573296, Test MAE norm: 0.1882941
Epoch: 1424, LR: 0.000010, Loss: 0.1694416, Validation MAE: 1.8165851, Test MAE: 2.3575022, Test MAE norm: 0.1883079
Epoch: 1426, LR: 0.000010, Loss: 0.1692913, Validation MAE: 1.8156171, Test MAE: 2.3601346, Test MAE norm: 0.1885182
Epoch: 1427, LR: 0.000010, Loss: 0.1693414, Validation MAE: 1.8113968, Test MAE: 2.3601129, Test MAE norm: 0.1885164
Epoch: 1432, LR: 0.000010, Loss: 0.1688676, Validation MAE: 1.8084635, Test MAE: 2.3528292, Test MAE norm: 0.1879346
Epoch: 1433, LR: 0.000010, Loss: 0.1688561, Validation MAE: 1.8070590, Test MAE: 2.3532004, Test MAE norm: 0.1879643
Epoch: 1443, LR: 0.000010, Loss: 0.1690235, Validation MAE: 1.8103837, Test MAE: 2.3569720, Test MAE norm: 0.1882655
Epoch: 1448, LR: 0.000010, Loss: 0.1689813, Validation MAE: 1.8076795, Test MAE: 2.3574243, Test MAE norm: 0.1883017
Epoch: 1458, LR: 0.000010, Loss: 0.1688196, Validation MAE: 1.8113756, Test MAE: 2.3577914, Test MAE norm: 0.1883310
Epoch: 1466, LR: 0.000010, Loss: 0.1688128, Validation MAE: 1.8101189, Test MAE: 2.3577933, Test MAE norm: 0.1883312
Epoch: 1471, LR: 0.000010, Loss: 0.1691869, Validation MAE: 1.8093679, Test MAE: 2.3591044, Test MAE norm: 0.1884359
Epoch: 1473, LR: 0.000010, Loss: 0.1687600, Validation MAE: 1.8091338, Test MAE: 2.3573158, Test MAE norm: 0.1882930
Epoch: 1480, LR: 0.000010, Loss: 0.1691613, Validation MAE: 1.8081173, Test MAE: 2.3588667, Test MAE norm: 0.1884169
Epoch: 1490, LR: 0.000010, Loss: 0.1693472, Validation MAE: 1.8191526, Test MAE: 2.3554022, Test MAE norm: 0.1881402
Epoch: 1491, LR: 0.000010, Loss: 0.1693098, Validation MAE: 1.8088125, Test MAE: 2.3569870, Test MAE norm: 0.1882667
Epoch: 1494, LR: 0.000010, Loss: 0.1689673, Validation MAE: 1.8082646, Test MAE: 2.3561666, Test MAE norm: 0.1882012
Epoch: 1497, LR: 0.000010, Loss: 0.1686692, Validation MAE: 1.8078964, Test MAE: 2.3561161, Test MAE norm: 0.1881972
Epoch: 1501, LR: 0.000010, Loss: 0.1684870, Validation MAE: 1.8070676, Test MAE: 2.3573225, Test MAE norm: 0.1882935
Epoch: 1511, LR: 0.000010, Loss: 0.1687536, Validation MAE: 1.8105620, Test MAE: 2.3583925, Test MAE norm: 0.1883790
Epoch: 1515, LR: 0.000010, Loss: 0.1692651, Validation MAE: 1.8063625, Test MAE: 2.3566146, Test MAE norm: 0.1882370
Epoch: 1523, LR: 0.000010, Loss: 0.1686740, Validation MAE: 1.8060524, Test MAE: 2.3550501, Test MAE norm: 0.1881120
Epoch: 1533, LR: 0.000010, Loss: 0.1686471, Validation MAE: 1.8154557, Test MAE: 2.3594267, Test MAE norm: 0.1884616
Epoch: 1534, LR: 0.000010, Loss: 0.1688301, Validation MAE: 1.8129103, Test MAE: 2.3579388, Test MAE norm: 0.1883428
Epoch: 1535, LR: 0.000010, Loss: 0.1689999, Validation MAE: 1.8084544, Test MAE: 2.3565052, Test MAE norm: 0.1882283
Epoch: 1540, LR: 0.000010, Loss: 0.1687288, Validation MAE: 1.8053352, Test MAE: 2.3551321, Test MAE norm: 0.1881186
Epoch: 1545, LR: 0.000010, Loss: 0.1685333, Validation MAE: 1.8044676, Test MAE: 2.3527460, Test MAE norm: 0.1879280
Epoch: 1552, LR: 0.000010, Loss: 0.1691741, Validation MAE: 1.8036830, Test MAE: 2.3522859, Test MAE norm: 0.1878912
Epoch: 1562, LR: 0.000010, Loss: 0.1689688, Validation MAE: 1.8077023, Test MAE: 2.3555741, Test MAE norm: 0.1881539
Epoch: 1569, LR: 0.000010, Loss: 0.1689443, Validation MAE: 1.8074535, Test MAE: 2.3525856, Test MAE norm: 0.1879152
Epoch: 1574, LR: 0.000010, Loss: 0.1687635, Validation MAE: 1.8039349, Test MAE: 2.3550069, Test MAE norm: 0.1881086
Epoch: 1584, LR: 0.000010, Loss: 0.1686873, Validation MAE: 1.8057754, Test MAE: 2.3543401, Test MAE norm: 0.1880553
Epoch: 1594, LR: 0.000010, Loss: 0.1686003, Validation MAE: 1.8050421, Test MAE: 2.3527944, Test MAE norm: 0.1879319
Epoch: 1595, LR: 0.000010, Loss: 0.1683956, Validation MAE: 1.8030131, Test MAE: 2.3515351, Test MAE norm: 0.1878313
Epoch: 1605, LR: 0.000010, Loss: 0.1687073, Validation MAE: 1.8146529, Test MAE: 2.3556726, Test MAE norm: 0.1881618
Epoch: 1606, LR: 0.000010, Loss: 0.1689147, Validation MAE: 1.8115283, Test MAE: 2.3543334, Test MAE norm: 0.1880548
Epoch: 1607, LR: 0.000010, Loss: 0.1686742, Validation MAE: 1.8093982, Test MAE: 2.3537705, Test MAE norm: 0.1880098
Epoch: 1611, LR: 0.000010, Loss: 0.1688778, Validation MAE: 1.8062882, Test MAE: 2.3555720, Test MAE norm: 0.1881537
Epoch: 1621, LR: 0.000010, Loss: 0.1684804, Validation MAE: 1.8032652, Test MAE: 2.3541770, Test MAE norm: 0.1880423
Epoch: 1626, LR: 0.000010, Loss: 0.1686430, Validation MAE: 1.8030357, Test MAE: 2.3543277, Test MAE norm: 0.1880543
Epoch: 1636, LR: 0.000010, Loss: 0.1684840, Validation MAE: 1.8065544, Test MAE: 2.3533766, Test MAE norm: 0.1879784
Epoch: 1642, LR: 0.000010, Loss: 0.1688008, Validation MAE: 1.8057046, Test MAE: 2.3534634, Test MAE norm: 0.1879853
Epoch: 1649, LR: 0.000010, Loss: 0.1686426, Validation MAE: 1.8036963, Test MAE: 2.3518171, Test MAE norm: 0.1878538
Epoch: 1658, LR: 0.000010, Loss: 0.1691255, Validation MAE: 1.8024285, Test MAE: 2.3487630, Test MAE norm: 0.1876099
Epoch: 1668, LR: 0.000010, Loss: 0.1695213, Validation MAE: 1.8119832, Test MAE: 2.3500051, Test MAE norm: 0.1877091
Epoch: 1669, LR: 0.000010, Loss: 0.1686477, Validation MAE: 1.8083398, Test MAE: 2.3515708, Test MAE norm: 0.1878341
Epoch: 1675, LR: 0.000010, Loss: 0.1688141, Validation MAE: 1.8082052, Test MAE: 2.3529186, Test MAE norm: 0.1879418
Epoch: 1678, LR: 0.000010, Loss: 0.1687820, Validation MAE: 1.8072326, Test MAE: 2.3525567, Test MAE norm: 0.1879129
Epoch: 1683, LR: 0.000010, Loss: 0.1684584, Validation MAE: 1.8031523, Test MAE: 2.3534017, Test MAE norm: 0.1879804
Epoch: 1693, LR: 0.000010, Loss: 0.1684353, Validation MAE: 1.8060099, Test MAE: 2.3533885, Test MAE norm: 0.1879793
Epoch: 1696, LR: 0.000010, Loss: 0.1681566, Validation MAE: 1.8051208, Test MAE: 2.3521564, Test MAE norm: 0.1878809
Epoch: 1697, LR: 0.000010, Loss: 0.1683859, Validation MAE: 1.8048100, Test MAE: 2.3530319, Test MAE norm: 0.1879508
Epoch: 1707, LR: 0.000010, Loss: 0.1687225, Validation MAE: 1.8060746, Test MAE: 2.3512514, Test MAE norm: 0.1878086
Epoch: 1710, LR: 0.000010, Loss: 0.1685237, Validation MAE: 1.8053702, Test MAE: 2.3546193, Test MAE norm: 0.1880776
Epoch: 1711, LR: 0.000010, Loss: 0.1683174, Validation MAE: 1.8046647, Test MAE: 2.3545611, Test MAE norm: 0.1880730
Epoch: 1712, LR: 0.000010, Loss: 0.1684492, Validation MAE: 1.8001239, Test MAE: 2.3515406, Test MAE norm: 0.1878317
Epoch: 1722, LR: 0.000010, Loss: 0.1682401, Validation MAE: 1.8057269, Test MAE: 2.3515711, Test MAE norm: 0.1878341
Epoch: 1725, LR: 0.000010, Loss: 0.1684574, Validation MAE: 1.8028724, Test MAE: 2.3531384, Test MAE norm: 0.1879593
Epoch: 1735, LR: 0.000010, Loss: 0.1681550, Validation MAE: 1.8134693, Test MAE: 2.3558748, Test MAE norm: 0.1881779
Epoch: 1736, LR: 0.000010, Loss: 0.1685975, Validation MAE: 1.8113697, Test MAE: 2.3549786, Test MAE norm: 0.1881063
Epoch: 1737, LR: 0.000010, Loss: 0.1687558, Validation MAE: 1.8034869, Test MAE: 2.3532515, Test MAE norm: 0.1879684
Epoch: 1742, LR: 0.000010, Loss: 0.1682637, Validation MAE: 1.8014240, Test MAE: 2.3510096, Test MAE norm: 0.1877893
Epoch: 1752, LR: 0.000010, Loss: 0.1688915, Validation MAE: 1.8176715, Test MAE: 2.3529222, Test MAE norm: 0.1879421
Epoch: 1753, LR: 0.000010, Loss: 0.1688375, Validation MAE: 1.8056555, Test MAE: 2.3537533, Test MAE norm: 0.1880085
Epoch: 1756, LR: 0.000010, Loss: 0.1686035, Validation MAE: 1.8051605, Test MAE: 2.3514307, Test MAE norm: 0.1878229
Epoch: 1760, LR: 0.000010, Loss: 0.1681032, Validation MAE: 1.8048772, Test MAE: 2.3538973, Test MAE norm: 0.1880200
Epoch: 1761, LR: 0.000010, Loss: 0.1682265, Validation MAE: 1.8010226, Test MAE: 2.3535101, Test MAE norm: 0.1879890
Epoch: 1771, LR: 0.000010, Loss: 0.1685926, Validation MAE: 1.8037428, Test MAE: 2.3503549, Test MAE norm: 0.1877370
Epoch: 1776, LR: 0.000010, Loss: 0.1683587, Validation MAE: 1.7992530, Test MAE: 2.3494017, Test MAE norm: 0.1876609
Epoch: 1786, LR: 0.000010, Loss: 0.1684615, Validation MAE: 1.8029213, Test MAE: 2.3506143, Test MAE norm: 0.1877577
Epoch: 1796, LR: 0.000010, Loss: 0.1684297, Validation MAE: 1.8022244, Test MAE: 2.3487673, Test MAE norm: 0.1876102
Epoch: 1801, LR: 0.000010, Loss: 0.1681516, Validation MAE: 1.7999574, Test MAE: 2.3500717, Test MAE norm: 0.1877144
Epoch: 1802, LR: 0.000010, Loss: 0.1679547, Validation MAE: 1.7993256, Test MAE: 2.3486273, Test MAE norm: 0.1875990
Epoch: 1812, LR: 0.000010, Loss: 0.1693250, Validation MAE: 1.8059245, Test MAE: 2.3488419, Test MAE norm: 0.1876162
Epoch: 1813, LR: 0.000010, Loss: 0.1689176, Validation MAE: 1.8010780, Test MAE: 2.3479726, Test MAE norm: 0.1875467
Epoch: 1822, LR: 0.000010, Loss: 0.1688446, Validation MAE: 1.7972186, Test MAE: 2.3459218, Test MAE norm: 0.1873829
Epoch: 1832, LR: 0.000010, Loss: 0.1686833, Validation MAE: 1.8059986, Test MAE: 2.3456867, Test MAE norm: 0.1873641
Epoch: 1835, LR: 0.000010, Loss: 0.1687742, Validation MAE: 1.8025328, Test MAE: 2.3478985, Test MAE norm: 0.1875408
Epoch: 1842, LR: 0.000010, Loss: 0.1682151, Validation MAE: 1.8022350, Test MAE: 2.3489401, Test MAE norm: 0.1876240
Epoch: 1852, LR: 0.000010, Loss: 0.1681210, Validation MAE: 1.8018354, Test MAE: 2.3511372, Test MAE norm: 0.1877995
Epoch: 1853, LR: 0.000010, Loss: 0.1681235, Validation MAE: 1.7971400, Test MAE: 2.3495729, Test MAE norm: 0.1876745
Epoch: 1863, LR: 0.000010, Loss: 0.1685504, Validation MAE: 1.8093110, Test MAE: 2.3510270, Test MAE norm: 0.1877907
Epoch: 1864, LR: 0.000010, Loss: 0.1683136, Validation MAE: 1.8065065, Test MAE: 2.3536289, Test MAE norm: 0.1879985
Epoch: 1865, LR: 0.000010, Loss: 0.1680668, Validation MAE: 1.8045694, Test MAE: 2.3522120, Test MAE norm: 0.1878853
Epoch: 1866, LR: 0.000010, Loss: 0.1681419, Validation MAE: 1.7993748, Test MAE: 2.3503678, Test MAE norm: 0.1877380
Epoch: 1876, LR: 0.000010, Loss: 0.1691215, Validation MAE: 1.8236665, Test MAE: 2.3493421, Test MAE norm: 0.1876561
Epoch: 1877, LR: 0.000010, Loss: 0.1696126, Validation MAE: 1.8217366, Test MAE: 2.3521318, Test MAE norm: 0.1878789
