Command line input: python run_count.py --batch_size 256 --target 6 --model PPGN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 15.135, Std = 53.028
Using PPGN model

Epoch: 001, LR: 0.001000, Loss: 0.8219830, Validation MAE: 52.6343117, Test MAE: 52.6050644, Test MAE norm: 0.9920196
Epoch: 825, LR: 0.000012, Loss: 0.0328775, Validation MAE: 2.0221179, Test MAE: 2.4594383, Test MAE norm: 0.0463798
Epoch: 835, LR: 0.000012, Loss: 0.0327907, Validation MAE: 2.0277514, Test MAE: 2.4583464, Test MAE norm: 0.0463592
Epoch: 836, LR: 0.000012, Loss: 0.0327873, Validation MAE: 2.0255661, Test MAE: 2.4582927, Test MAE norm: 0.0463582
Epoch: 837, LR: 0.000011, Loss: 0.0327740, Validation MAE: 2.0248318, Test MAE: 2.4581385, Test MAE norm: 0.0463553
Epoch: 840, LR: 0.000011, Loss: 0.0327576, Validation MAE: 2.0246878, Test MAE: 2.4627101, Test MAE norm: 0.0464415
Epoch: 846, LR: 0.000011, Loss: 0.0327513, Validation MAE: 2.0220678, Test MAE: 2.4656889, Test MAE norm: 0.0464976
Epoch: 847, LR: 0.000011, Loss: 0.0328297, Validation MAE: 2.0192072, Test MAE: 2.4622500, Test MAE norm: 0.0464328
Epoch: 857, LR: 0.000011, Loss: 0.0327353, Validation MAE: 2.0296030, Test MAE: 2.4546311, Test MAE norm: 0.0462891
Epoch: 858, LR: 0.000011, Loss: 0.0327184, Validation MAE: 2.0275881, Test MAE: 2.4546597, Test MAE norm: 0.0462897
Epoch: 859, LR: 0.000010, Loss: 0.0327368, Validation MAE: 2.0251110, Test MAE: 2.4581792, Test MAE norm: 0.0463560
Epoch: 861, LR: 0.000010, Loss: 0.0327571, Validation MAE: 2.0207047, Test MAE: 2.4561379, Test MAE norm: 0.0463175
Epoch: 862, LR: 0.000010, Loss: 0.0326670, Validation MAE: 2.0199125, Test MAE: 2.4574251, Test MAE norm: 0.0463418
Epoch: 864, LR: 0.000010, Loss: 0.0327157, Validation MAE: 2.0190098, Test MAE: 2.4540751, Test MAE norm: 0.0462786
Epoch: 867, LR: 0.000010, Loss: 0.0326670, Validation MAE: 2.0186372, Test MAE: 2.4585075, Test MAE norm: 0.0463622
Epoch: 868, LR: 0.000010, Loss: 0.0327169, Validation MAE: 2.0179362, Test MAE: 2.4579039, Test MAE norm: 0.0463508
Epoch: 877, LR: 0.000010, Loss: 0.0326421, Validation MAE: 2.0169177, Test MAE: 2.4539680, Test MAE norm: 0.0462766
Epoch: 878, LR: 0.000010, Loss: 0.0325941, Validation MAE: 2.0168071, Test MAE: 2.4537113, Test MAE norm: 0.0462718
Epoch: 881, LR: 0.000010, Loss: 0.0326326, Validation MAE: 2.0141156, Test MAE: 2.4545908, Test MAE norm: 0.0462884
Epoch: 882, LR: 0.000010, Loss: 0.0326309, Validation MAE: 2.0135629, Test MAE: 2.4534776, Test MAE norm: 0.0462674
Epoch: 890, LR: 0.000010, Loss: 0.0326235, Validation MAE: 2.0128059, Test MAE: 2.4509363, Test MAE norm: 0.0462194
Epoch: 894, LR: 0.000010, Loss: 0.0326174, Validation MAE: 2.0112355, Test MAE: 2.4538705, Test MAE norm: 0.0462748
Epoch: 904, LR: 0.000010, Loss: 0.0325979, Validation MAE: 2.0198724, Test MAE: 2.4487503, Test MAE norm: 0.0461782
Epoch: 905, LR: 0.000010, Loss: 0.0326048, Validation MAE: 2.0133452, Test MAE: 2.4488382, Test MAE norm: 0.0461799
Epoch: 911, LR: 0.000010, Loss: 0.0325821, Validation MAE: 2.0126345, Test MAE: 2.4534752, Test MAE norm: 0.0462673
Epoch: 917, LR: 0.000010, Loss: 0.0325484, Validation MAE: 2.0122399, Test MAE: 2.4573102, Test MAE norm: 0.0463396
Epoch: 923, LR: 0.000010, Loss: 0.0325178, Validation MAE: 2.0086644, Test MAE: 2.4496493, Test MAE norm: 0.0461952
Epoch: 933, LR: 0.000010, Loss: 0.0324948, Validation MAE: 2.0065329, Test MAE: 2.4546158, Test MAE norm: 0.0462888
Epoch: 938, LR: 0.000010, Loss: 0.0325170, Validation MAE: 2.0041647, Test MAE: 2.4488318, Test MAE norm: 0.0461798
Epoch: 948, LR: 0.000010, Loss: 0.0325032, Validation MAE: 2.0095971, Test MAE: 2.4524670, Test MAE norm: 0.0462483
Epoch: 950, LR: 0.000010, Loss: 0.0327223, Validation MAE: 2.0089252, Test MAE: 2.4521365, Test MAE norm: 0.0462421
Epoch: 955, LR: 0.000010, Loss: 0.0325345, Validation MAE: 2.0087028, Test MAE: 2.4529798, Test MAE norm: 0.0462580
Epoch: 965, LR: 0.000010, Loss: 0.0324177, Validation MAE: 2.0169463, Test MAE: 2.4451447, Test MAE norm: 0.0461102
Epoch: 966, LR: 0.000010, Loss: 0.0324550, Validation MAE: 2.0163395, Test MAE: 2.4431949, Test MAE norm: 0.0460735
Epoch: 967, LR: 0.000010, Loss: 0.0324747, Validation MAE: 2.0073819, Test MAE: 2.4470866, Test MAE norm: 0.0461468
Epoch: 968, LR: 0.000010, Loss: 0.0324222, Validation MAE: 2.0068924, Test MAE: 2.4504344, Test MAE norm: 0.0462100
Epoch: 969, LR: 0.000010, Loss: 0.0324405, Validation MAE: 2.0005004, Test MAE: 2.4501266, Test MAE norm: 0.0462042
Epoch: 979, LR: 0.000010, Loss: 0.0324621, Validation MAE: 2.0050621, Test MAE: 2.4473584, Test MAE norm: 0.0461520
Epoch: 982, LR: 0.000010, Loss: 0.0323842, Validation MAE: 2.0045204, Test MAE: 2.4402726, Test MAE norm: 0.0460183
Epoch: 983, LR: 0.000010, Loss: 0.0324886, Validation MAE: 2.0029237, Test MAE: 2.4385846, Test MAE norm: 0.0459865
Epoch: 987, LR: 0.000010, Loss: 0.0323913, Validation MAE: 2.0005467, Test MAE: 2.4512334, Test MAE norm: 0.0462250
Epoch: 997, LR: 0.000010, Loss: 0.0323801, Validation MAE: 2.0040786, Test MAE: 2.4504280, Test MAE norm: 0.0462099
Epoch: 998, LR: 0.000010, Loss: 0.0324045, Validation MAE: 2.0034564, Test MAE: 2.4492145, Test MAE norm: 0.0461870
Epoch: 1001, LR: 0.000010, Loss: 0.0323395, Validation MAE: 2.0012965, Test MAE: 2.4374788, Test MAE norm: 0.0459657
Epoch: 1002, LR: 0.000010, Loss: 0.0323400, Validation MAE: 2.0001886, Test MAE: 2.4373534, Test MAE norm: 0.0459633
Epoch: 1010, LR: 0.000010, Loss: 0.0322862, Validation MAE: 2.0001161, Test MAE: 2.4422398, Test MAE norm: 0.0460554
Epoch: 1014, LR: 0.000010, Loss: 0.0323312, Validation MAE: 1.9992055, Test MAE: 2.4408669, Test MAE norm: 0.0460296
Epoch: 1015, LR: 0.000010, Loss: 0.0323253, Validation MAE: 1.9978580, Test MAE: 2.4434278, Test MAE norm: 0.0460779
Epoch: 1025, LR: 0.000010, Loss: 0.0324539, Validation MAE: 2.0081637, Test MAE: 2.4378421, Test MAE norm: 0.0459725
Epoch: 1027, LR: 0.000010, Loss: 0.0323440, Validation MAE: 2.0033197, Test MAE: 2.4442067, Test MAE norm: 0.0460925
Epoch: 1032, LR: 0.000010, Loss: 0.0324050, Validation MAE: 2.0023990, Test MAE: 2.4428525, Test MAE norm: 0.0460670
Epoch: 1034, LR: 0.000010, Loss: 0.0324151, Validation MAE: 1.9959949, Test MAE: 2.4413698, Test MAE norm: 0.0460390
Epoch: 1038, LR: 0.000010, Loss: 0.0323004, Validation MAE: 1.9949049, Test MAE: 2.4439533, Test MAE norm: 0.0460878
Epoch: 1048, LR: 0.000010, Loss: 0.0322883, Validation MAE: 2.0052183, Test MAE: 2.4511998, Test MAE norm: 0.0462244
Epoch: 1052, LR: 0.000010, Loss: 0.0323689, Validation MAE: 1.9999627, Test MAE: 2.4428320, Test MAE norm: 0.0460666
Epoch: 1054, LR: 0.000010, Loss: 0.0323994, Validation MAE: 1.9965417, Test MAE: 2.4390883, Test MAE norm: 0.0459960
Epoch: 1057, LR: 0.000010, Loss: 0.0322931, Validation MAE: 1.9948853, Test MAE: 2.4451244, Test MAE norm: 0.0461098
Epoch: 1067, LR: 0.000010, Loss: 0.0322473, Validation MAE: 2.0034561, Test MAE: 2.4410577, Test MAE norm: 0.0460332
Epoch: 1068, LR: 0.000010, Loss: 0.0323017, Validation MAE: 2.0006506, Test MAE: 2.4340236, Test MAE norm: 0.0459005
Epoch: 1070, LR: 0.000010, Loss: 0.0322946, Validation MAE: 1.9950206, Test MAE: 2.4404256, Test MAE norm: 0.0460212
Epoch: 1080, LR: 0.000010, Loss: 0.0323774, Validation MAE: 2.0107610, Test MAE: 2.4344363, Test MAE norm: 0.0459083
Epoch: 1081, LR: 0.000010, Loss: 0.0322905, Validation MAE: 2.0044599, Test MAE: 2.4413340, Test MAE norm: 0.0460384
Epoch: 1083, LR: 0.000010, Loss: 0.0324056, Validation MAE: 2.0039930, Test MAE: 2.4418540, Test MAE norm: 0.0460482
Epoch: 1087, LR: 0.000010, Loss: 0.0322655, Validation MAE: 1.9966193, Test MAE: 2.4376333, Test MAE norm: 0.0459686
Epoch: 1089, LR: 0.000010, Loss: 0.0323166, Validation MAE: 1.9947393, Test MAE: 2.4376876, Test MAE norm: 0.0459696
Epoch: 1093, LR: 0.000010, Loss: 0.0322680, Validation MAE: 1.9930979, Test MAE: 2.4367714, Test MAE norm: 0.0459523
Epoch: 1103, LR: 0.000010, Loss: 0.0322056, Validation MAE: 2.0073755, Test MAE: 2.4345543, Test MAE norm: 0.0459105
Epoch: 1104, LR: 0.000010, Loss: 0.0322103, Validation MAE: 1.9973789, Test MAE: 2.4360640, Test MAE norm: 0.0459390
Epoch: 1108, LR: 0.000010, Loss: 0.0321204, Validation MAE: 1.9923569, Test MAE: 2.4356461, Test MAE norm: 0.0459311
Epoch: 1110, LR: 0.000010, Loss: 0.0322299, Validation MAE: 1.9887203, Test MAE: 2.4321768, Test MAE norm: 0.0458657
Epoch: 1120, LR: 0.000010, Loss: 0.0321911, Validation MAE: 1.9976114, Test MAE: 2.4417083, Test MAE norm: 0.0460454
Epoch: 1129, LR: 0.000010, Loss: 0.0321412, Validation MAE: 1.9942672, Test MAE: 2.4427347, Test MAE norm: 0.0460648
Epoch: 1130, LR: 0.000010, Loss: 0.0321417, Validation MAE: 1.9920454, Test MAE: 2.4429097, Test MAE norm: 0.0460681
Epoch: 1133, LR: 0.000010, Loss: 0.0321337, Validation MAE: 1.9902222, Test MAE: 2.4283836, Test MAE norm: 0.0457941
Epoch: 1143, LR: 0.000010, Loss: 0.0323513, Validation MAE: 2.0045972, Test MAE: 2.4395504, Test MAE norm: 0.0460047
Epoch: 1144, LR: 0.000010, Loss: 0.0321623, Validation MAE: 1.9980584, Test MAE: 2.4468126, Test MAE norm: 0.0461417
Epoch: 1145, LR: 0.000010, Loss: 0.0324097, Validation MAE: 1.9959044, Test MAE: 2.4403818, Test MAE norm: 0.0460204
Epoch: 1155, LR: 0.000010, Loss: 0.0323601, Validation MAE: 2.0126810, Test MAE: 2.4383440, Test MAE norm: 0.0459820
Epoch: 1156, LR: 0.000010, Loss: 0.0323016, Validation MAE: 1.9988866, Test MAE: 2.4449050, Test MAE norm: 0.0461057
Epoch: 1157, LR: 0.000010, Loss: 0.0321442, Validation MAE: 1.9977764, Test MAE: 2.4499562, Test MAE norm: 0.0462010
Epoch: 1158, LR: 0.000010, Loss: 0.0324573, Validation MAE: 1.9912217, Test MAE: 2.4419200, Test MAE norm: 0.0460494
Epoch: 1168, LR: 0.000010, Loss: 0.0324158, Validation MAE: 2.0371542, Test MAE: 2.4300914, Test MAE norm: 0.0458264
Epoch: 1169, LR: 0.000010, Loss: 0.0324947, Validation MAE: 2.0211532, Test MAE: 2.4320717, Test MAE norm: 0.0458637
Epoch: 1170, LR: 0.000010, Loss: 0.0322827, Validation MAE: 2.0037098, Test MAE: 2.4427438, Test MAE norm: 0.0460650
Epoch: 1172, LR: 0.000010, Loss: 0.0323620, Validation MAE: 2.0003839, Test MAE: 2.4484181, Test MAE norm: 0.0461720
Epoch: 1177, LR: 0.000010, Loss: 0.0321240, Validation MAE: 1.9910871, Test MAE: 2.4294794, Test MAE norm: 0.0458148
Epoch: 1183, LR: 0.000010, Loss: 0.0321720, Validation MAE: 1.9905158, Test MAE: 2.4253454, Test MAE norm: 0.0457369
Epoch: 1193, LR: 0.000010, Loss: 0.0321228, Validation MAE: 2.0080531, Test MAE: 2.4241462, Test MAE norm: 0.0457142
Epoch: 1194, LR: 0.000010, Loss: 0.0321750, Validation MAE: 1.9948418, Test MAE: 2.4227710, Test MAE norm: 0.0456883
Epoch: 1195, LR: 0.000010, Loss: 0.0321126, Validation MAE: 1.9911544, Test MAE: 2.4229670, Test MAE norm: 0.0456920
Epoch: 1196, LR: 0.000010, Loss: 0.0321328, Validation MAE: 1.9875337, Test MAE: 2.4245079, Test MAE norm: 0.0457211
Epoch: 1205, LR: 0.000010, Loss: 0.0320746, Validation MAE: 1.9872595, Test MAE: 2.4282682, Test MAE norm: 0.0457920
Epoch: 1215, LR: 0.000010, Loss: 0.0320478, Validation MAE: 1.9894201, Test MAE: 2.4227738, Test MAE norm: 0.0456884
Epoch: 1220, LR: 0.000010, Loss: 0.0320262, Validation MAE: 1.9890450, Test MAE: 2.4331026, Test MAE norm: 0.0458831
Epoch: 1224, LR: 0.000010, Loss: 0.0321050, Validation MAE: 1.9871024, Test MAE: 2.4213271, Test MAE norm: 0.0456611
Epoch: 1225, LR: 0.000010, Loss: 0.0320173, Validation MAE: 1.9867506, Test MAE: 2.4252543, Test MAE norm: 0.0457351
Epoch: 1235, LR: 0.000010, Loss: 0.0319676, Validation MAE: 1.9973928, Test MAE: 2.4199808, Test MAE norm: 0.0456357
Epoch: 1236, LR: 0.000010, Loss: 0.0320338, Validation MAE: 1.9945940, Test MAE: 2.4218130, Test MAE norm: 0.0456702
Epoch: 1237, LR: 0.000010, Loss: 0.0320068, Validation MAE: 1.9871330, Test MAE: 2.4250057, Test MAE norm: 0.0457304
Epoch: 1242, LR: 0.000010, Loss: 0.0319828, Validation MAE: 1.9833612, Test MAE: 2.4229975, Test MAE norm: 0.0456926
Epoch: 1252, LR: 0.000010, Loss: 0.0319936, Validation MAE: 1.9931351, Test MAE: 2.4164014, Test MAE norm: 0.0455682
Epoch: 1254, LR: 0.000010, Loss: 0.0320848, Validation MAE: 1.9929860, Test MAE: 2.4181252, Test MAE norm: 0.0456007
Epoch: 1262, LR: 0.000010, Loss: 0.0320036, Validation MAE: 1.9851077, Test MAE: 2.4289265, Test MAE norm: 0.0458044
Epoch: 1266, LR: 0.000010, Loss: 0.0320615, Validation MAE: 1.9840695, Test MAE: 2.4152417, Test MAE norm: 0.0455463
Epoch: 1276, LR: 0.000010, Loss: 0.0319396, Validation MAE: 1.9869295, Test MAE: 2.4322662, Test MAE norm: 0.0458674
Epoch: 1280, LR: 0.000010, Loss: 0.0319728, Validation MAE: 1.9821681, Test MAE: 2.4178636, Test MAE norm: 0.0455958
Epoch: 1290, LR: 0.000010, Loss: 0.0319518, Validation MAE: 1.9879819, Test MAE: 2.4184482, Test MAE norm: 0.0456068
Epoch: 1292, LR: 0.000010, Loss: 0.0321068, Validation MAE: 1.9854081, Test MAE: 2.4159117, Test MAE norm: 0.0455590
Epoch: 1302, LR: 0.000010, Loss: 0.0321479, Validation MAE: 1.9855496, Test MAE: 2.4199166, Test MAE norm: 0.0456345
Epoch: 1312, LR: 0.000010, Loss: 0.0319758, Validation MAE: 1.9901891, Test MAE: 2.4239278, Test MAE norm: 0.0457101
Epoch: 1318, LR: 0.000010, Loss: 0.0321067, Validation MAE: 1.9901100, Test MAE: 2.4207163, Test MAE norm: 0.0456496
Epoch: 1323, LR: 0.000010, Loss: 0.0320265, Validation MAE: 1.9898540, Test MAE: 2.4217556, Test MAE norm: 0.0456692
Epoch: 1328, LR: 0.000010, Loss: 0.0319098, Validation MAE: 1.9836389, Test MAE: 2.4168806, Test MAE norm: 0.0455772
Epoch: 1332, LR: 0.000010, Loss: 0.0318904, Validation MAE: 1.9812250, Test MAE: 2.4200935, Test MAE norm: 0.0456378
Epoch: 1333, LR: 0.000010, Loss: 0.0319032, Validation MAE: 1.9784006, Test MAE: 2.4198158, Test MAE norm: 0.0456326
Epoch: 1343, LR: 0.000010, Loss: 0.0318459, Validation MAE: 1.9903985, Test MAE: 2.4309285, Test MAE norm: 0.0458421
Epoch: 1349, LR: 0.000010, Loss: 0.0319257, Validation MAE: 1.9901774, Test MAE: 2.4123182, Test MAE norm: 0.0454912
Epoch: 1350, LR: 0.000010, Loss: 0.0319791, Validation MAE: 1.9836978, Test MAE: 2.4125681, Test MAE norm: 0.0454959
Epoch: 1354, LR: 0.000010, Loss: 0.0318603, Validation MAE: 1.9809644, Test MAE: 2.4215679, Test MAE norm: 0.0456656
Epoch: 1364, LR: 0.000010, Loss: 0.0319411, Validation MAE: 1.9856546, Test MAE: 2.4208202, Test MAE norm: 0.0456515
Epoch: 1367, LR: 0.000010, Loss: 0.0320699, Validation MAE: 1.9847164, Test MAE: 2.4111354, Test MAE norm: 0.0454689
Epoch: 1368, LR: 0.000010, Loss: 0.0318196, Validation MAE: 1.9796929, Test MAE: 2.4121311, Test MAE norm: 0.0454877
Epoch: 1378, LR: 0.000010, Loss: 0.0318660, Validation MAE: 1.9845552, Test MAE: 2.4091756, Test MAE norm: 0.0454319
Epoch: 1380, LR: 0.000010, Loss: 0.0319316, Validation MAE: 1.9813536, Test MAE: 2.4125051, Test MAE norm: 0.0454947
Epoch: 1389, LR: 0.000010, Loss: 0.0319304, Validation MAE: 1.9767370, Test MAE: 2.4133770, Test MAE norm: 0.0455112
Epoch: 1399, LR: 0.000010, Loss: 0.0320871, Validation MAE: 1.9894507, Test MAE: 2.4091814, Test MAE norm: 0.0454320
Epoch: 1400, LR: 0.000010, Loss: 0.0318951, Validation MAE: 1.9885234, Test MAE: 2.4161248, Test MAE norm: 0.0455630
Epoch: 1407, LR: 0.000010, Loss: 0.0320182, Validation MAE: 1.9875706, Test MAE: 2.4160607, Test MAE norm: 0.0455618
Epoch: 1411, LR: 0.000010, Loss: 0.0319241, Validation MAE: 1.9726949, Test MAE: 2.4132211, Test MAE norm: 0.0455082
Epoch: 1421, LR: 0.000010, Loss: 0.0319119, Validation MAE: 1.9863665, Test MAE: 2.4097421, Test MAE norm: 0.0454426
Epoch: 1423, LR: 0.000010, Loss: 0.0318712, Validation MAE: 1.9863093, Test MAE: 2.4052646, Test MAE norm: 0.0453582
Epoch: 1424, LR: 0.000010, Loss: 0.0318659, Validation MAE: 1.9827936, Test MAE: 2.4085391, Test MAE norm: 0.0454199
Epoch: 1425, LR: 0.000010, Loss: 0.0318954, Validation MAE: 1.9768988, Test MAE: 2.4070807, Test MAE norm: 0.0453924
Epoch: 1429, LR: 0.000010, Loss: 0.0318174, Validation MAE: 1.9725739, Test MAE: 2.4159191, Test MAE norm: 0.0455591
Epoch: 1439, LR: 0.000010, Loss: 0.0318106, Validation MAE: 1.9801773, Test MAE: 2.4079542, Test MAE norm: 0.0454089
Epoch: 1447, LR: 0.000010, Loss: 0.0317955, Validation MAE: 1.9763421, Test MAE: 2.4128869, Test MAE norm: 0.0455019
Epoch: 1451, LR: 0.000010, Loss: 0.0318479, Validation MAE: 1.9752578, Test MAE: 2.4013264, Test MAE norm: 0.0452839
Epoch: 1454, LR: 0.000010, Loss: 0.0318186, Validation MAE: 1.9748396, Test MAE: 2.4097691, Test MAE norm: 0.0454431
Epoch: 1464, LR: 0.000010, Loss: 0.0319002, Validation MAE: 1.9789875, Test MAE: 2.4123223, Test MAE norm: 0.0454913
Epoch: 1468, LR: 0.000010, Loss: 0.0319670, Validation MAE: 1.9720501, Test MAE: 2.4013956, Test MAE norm: 0.0452852
Epoch: 1478, LR: 0.000010, Loss: 0.0318579, Validation MAE: 1.9770398, Test MAE: 2.4077823, Test MAE norm: 0.0454057
Epoch: 1482, LR: 0.000010, Loss: 0.0317525, Validation MAE: 1.9748191, Test MAE: 2.4038339, Test MAE norm: 0.0453312
Epoch: 1486, LR: 0.000010, Loss: 0.0317262, Validation MAE: 1.9737104, Test MAE: 2.4093156, Test MAE norm: 0.0454346
Epoch: 1490, LR: 0.000010, Loss: 0.0318462, Validation MAE: 1.9724797, Test MAE: 2.4025517, Test MAE norm: 0.0453070
Epoch: 1500, LR: 0.000010, Loss: 0.0316674, Validation MAE: 1.9778506, Test MAE: 2.4080434, Test MAE norm: 0.0454106
Epoch: 1501, LR: 0.000010, Loss: 0.0318383, Validation MAE: 1.9761634, Test MAE: 2.4039979, Test MAE norm: 0.0453343
Epoch: 1504, LR: 0.000010, Loss: 0.0317362, Validation MAE: 1.9747800, Test MAE: 2.4035671, Test MAE norm: 0.0453262
Epoch: 1505, LR: 0.000010, Loss: 0.0317152, Validation MAE: 1.9717995, Test MAE: 2.4033303, Test MAE norm: 0.0453217
Epoch: 1510, LR: 0.000010, Loss: 0.0319551, Validation MAE: 1.9706405, Test MAE: 2.4041214, Test MAE norm: 0.0453366
Epoch: 1520, LR: 0.000010, Loss: 0.0319338, Validation MAE: 1.9807431, Test MAE: 2.4082785, Test MAE norm: 0.0454150
Epoch: 1521, LR: 0.000010, Loss: 0.0317521, Validation MAE: 1.9752327, Test MAE: 2.4127786, Test MAE norm: 0.0454999
Epoch: 1522, LR: 0.000010, Loss: 0.0319221, Validation MAE: 1.9710187, Test MAE: 2.4062340, Test MAE norm: 0.0453765
Epoch: 1532, LR: 0.000010, Loss: 0.0316723, Validation MAE: 1.9792527, Test MAE: 2.4083464, Test MAE norm: 0.0454163
Epoch: 1533, LR: 0.000010, Loss: 0.0318213, Validation MAE: 1.9759079, Test MAE: 2.4026866, Test MAE norm: 0.0453096
Epoch: 1536, LR: 0.000010, Loss: 0.0317122, Validation MAE: 1.9678785, Test MAE: 2.3964491, Test MAE norm: 0.0451919
Epoch: 1546, LR: 0.000010, Loss: 0.0316583, Validation MAE: 1.9679744, Test MAE: 2.3957219, Test MAE norm: 0.0451782
Epoch: 1547, LR: 0.000010, Loss: 0.0316614, Validation MAE: 1.9673597, Test MAE: 2.3954258, Test MAE norm: 0.0451726
Epoch: 1557, LR: 0.000010, Loss: 0.0316201, Validation MAE: 1.9791135, Test MAE: 2.3974919, Test MAE norm: 0.0452116
Epoch: 1558, LR: 0.000010, Loss: 0.0316945, Validation MAE: 1.9701186, Test MAE: 2.3993895, Test MAE norm: 0.0452474
Epoch: 1564, LR: 0.000010, Loss: 0.0317273, Validation MAE: 1.9691651, Test MAE: 2.3980355, Test MAE norm: 0.0452218
Epoch: 1567, LR: 0.000010, Loss: 0.0316585, Validation MAE: 1.9679070, Test MAE: 2.3970821, Test MAE norm: 0.0452039
Epoch: 1577, LR: 0.000010, Loss: 0.0316036, Validation MAE: 1.9713298, Test MAE: 2.3971388, Test MAE norm: 0.0452049
Epoch: 1578, LR: 0.000010, Loss: 0.0317493, Validation MAE: 1.9705639, Test MAE: 2.3961177, Test MAE norm: 0.0451857
Epoch: 1586, LR: 0.000010, Loss: 0.0316266, Validation MAE: 1.9676223, Test MAE: 2.3932743, Test MAE norm: 0.0451321
Epoch: 1591, LR: 0.000010, Loss: 0.0317016, Validation MAE: 1.9676155, Test MAE: 2.4030149, Test MAE norm: 0.0453157
Epoch: 1601, LR: 0.000010, Loss: 0.0316749, Validation MAE: 1.9804782, Test MAE: 2.4062328, Test MAE norm: 0.0453764
Epoch: 1611, LR: 0.000010, Loss: 0.0320456, Validation MAE: 1.9832495, Test MAE: 2.4170763, Test MAE norm: 0.0455809
Epoch: 1614, LR: 0.000010, Loss: 0.0320552, Validation MAE: 1.9748279, Test MAE: 2.3922012, Test MAE norm: 0.0451118
Epoch: 1616, LR: 0.000010, Loss: 0.0319487, Validation MAE: 1.9725618, Test MAE: 2.3921525, Test MAE norm: 0.0451109
Epoch: 1618, LR: 0.000010, Loss: 0.0319877, Validation MAE: 1.9674555, Test MAE: 2.3962784, Test MAE norm: 0.0451887
Epoch: 1628, LR: 0.000010, Loss: 0.0316330, Validation MAE: 1.9812442, Test MAE: 2.4139345, Test MAE norm: 0.0455217
Epoch: 1629, LR: 0.000010, Loss: 0.0318552, Validation MAE: 1.9791299, Test MAE: 2.3948450, Test MAE norm: 0.0451617
Epoch: 1631, LR: 0.000010, Loss: 0.0318266, Validation MAE: 1.9698153, Test MAE: 2.3970020, Test MAE norm: 0.0452024
Epoch: 1641, LR: 0.000010, Loss: 0.0318564, Validation MAE: 1.9775770, Test MAE: 2.3933771, Test MAE norm: 0.0451340
Epoch: 1646, LR: 0.000010, Loss: 0.0317907, Validation MAE: 1.9697751, Test MAE: 2.4022286, Test MAE norm: 0.0453009
Epoch: 1648, LR: 0.000010, Loss: 0.0317031, Validation MAE: 1.9652158, Test MAE: 2.3903196, Test MAE norm: 0.0450763
Epoch: 1653, LR: 0.000010, Loss: 0.0315834, Validation MAE: 1.9638577, Test MAE: 2.3891098, Test MAE norm: 0.0450535
Epoch: 1663, LR: 0.000010, Loss: 0.0316062, Validation MAE: 1.9688699, Test MAE: 2.3900447, Test MAE norm: 0.0450712
Epoch: 1664, LR: 0.000010, Loss: 0.0315559, Validation MAE: 1.9685035, Test MAE: 2.3972259, Test MAE norm: 0.0452066
Epoch: 1665, LR: 0.000010, Loss: 0.0316402, Validation MAE: 1.9644403, Test MAE: 2.3897476, Test MAE norm: 0.0450656
Epoch: 1669, LR: 0.000010, Loss: 0.0318208, Validation MAE: 1.9610821, Test MAE: 2.3848805, Test MAE norm: 0.0449738
Epoch: 1679, LR: 0.000010, Loss: 0.0318713, Validation MAE: 1.9743811, Test MAE: 2.3879921, Test MAE norm: 0.0450325
Epoch: 1681, LR: 0.000010, Loss: 0.0317048, Validation MAE: 1.9697109, Test MAE: 2.3931699, Test MAE norm: 0.0451301
Epoch: 1682, LR: 0.000010, Loss: 0.0317467, Validation MAE: 1.9675003, Test MAE: 2.3909783, Test MAE norm: 0.0450888
Epoch: 1686, LR: 0.000010, Loss: 0.0315915, Validation MAE: 1.9647704, Test MAE: 2.3886006, Test MAE norm: 0.0450439
Epoch: 1696, LR: 0.000010, Loss: 0.0319476, Validation MAE: 1.9866081, Test MAE: 2.3891351, Test MAE norm: 0.0450540
Epoch: 1697, LR: 0.000010, Loss: 0.0317201, Validation MAE: 1.9716626, Test MAE: 2.3956864, Test MAE norm: 0.0451775
Epoch: 1698, LR: 0.000010, Loss: 0.0315174, Validation MAE: 1.9665617, Test MAE: 2.4008758, Test MAE norm: 0.0452754
Epoch: 1699, LR: 0.000010, Loss: 0.0318975, Validation MAE: 1.9625885, Test MAE: 2.3959229, Test MAE norm: 0.0451820
Epoch: 1709, LR: 0.000010, Loss: 0.0315237, Validation MAE: 1.9644184, Test MAE: 2.3966079, Test MAE norm: 0.0451949
Epoch: 1710, LR: 0.000010, Loss: 0.0315023, Validation MAE: 1.9643416, Test MAE: 2.3841677, Test MAE norm: 0.0449603
Epoch: 1711, LR: 0.000010, Loss: 0.0314675, Validation MAE: 1.9640285, Test MAE: 2.3828435, Test MAE norm: 0.0449354
Epoch: 1712, LR: 0.000010, Loss: 0.0314889, Validation MAE: 1.9606252, Test MAE: 2.3831689, Test MAE norm: 0.0449415
Epoch: 1722, LR: 0.000010, Loss: 0.0314680, Validation MAE: 1.9666048, Test MAE: 2.3840425, Test MAE norm: 0.0449580
Epoch: 1723, LR: 0.000010, Loss: 0.0315148, Validation MAE: 1.9633173, Test MAE: 2.3827662, Test MAE norm: 0.0449339
Epoch: 1724, LR: 0.000010, Loss: 0.0314776, Validation MAE: 1.9618931, Test MAE: 2.3819399, Test MAE norm: 0.0449183
