Command line input: python run_count.py --batch_size 256 --target 1 --model GNNAK --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.080, Std = 23.150
Using GNNAK model

Epoch: 001, LR: 0.001000, Loss: 0.7168189, Validation MAE: 14.2279520, Test MAE: 11.6176081, Test MAE norm: 0.5018470
Epoch: 904, LR: 0.000010, Loss: 0.0365401, Validation MAE: 1.0280626, Test MAE: 1.2183126, Test MAE norm: 0.0526276
Epoch: 905, LR: 0.000010, Loss: 0.0365200, Validation MAE: 1.0264804, Test MAE: 1.2194752, Test MAE norm: 0.0526778
Epoch: 915, LR: 0.000010, Loss: 0.0364857, Validation MAE: 1.0313017, Test MAE: 1.2159241, Test MAE norm: 0.0525244
Epoch: 916, LR: 0.000010, Loss: 0.0364753, Validation MAE: 1.0293435, Test MAE: 1.2192537, Test MAE norm: 0.0526682
Epoch: 919, LR: 0.000010, Loss: 0.0365204, Validation MAE: 1.0284467, Test MAE: 1.2208126, Test MAE norm: 0.0527356
Epoch: 926, LR: 0.000010, Loss: 0.0364619, Validation MAE: 1.0266968, Test MAE: 1.2207282, Test MAE norm: 0.0527319
Epoch: 930, LR: 0.000010, Loss: 0.0364546, Validation MAE: 1.0257825, Test MAE: 1.2179879, Test MAE norm: 0.0526135
Epoch: 934, LR: 0.000010, Loss: 0.0365780, Validation MAE: 1.0251508, Test MAE: 1.2248702, Test MAE norm: 0.0529108
Epoch: 936, LR: 0.000010, Loss: 0.0366228, Validation MAE: 1.0245230, Test MAE: 1.2235811, Test MAE norm: 0.0528552
Epoch: 943, LR: 0.000010, Loss: 0.0364408, Validation MAE: 1.0242869, Test MAE: 1.2221392, Test MAE norm: 0.0527929
Epoch: 946, LR: 0.000010, Loss: 0.0364518, Validation MAE: 1.0241930, Test MAE: 1.2235720, Test MAE norm: 0.0528548
Epoch: 956, LR: 0.000010, Loss: 0.0364685, Validation MAE: 1.0252249, Test MAE: 1.2157588, Test MAE norm: 0.0525173
Epoch: 959, LR: 0.000010, Loss: 0.0364443, Validation MAE: 1.0231560, Test MAE: 1.2201917, Test MAE norm: 0.0527087
Epoch: 969, LR: 0.000010, Loss: 0.0364308, Validation MAE: 1.0374019, Test MAE: 1.2165340, Test MAE norm: 0.0525507
Epoch: 970, LR: 0.000010, Loss: 0.0365980, Validation MAE: 1.0290895, Test MAE: 1.2180614, Test MAE norm: 0.0526167
Epoch: 971, LR: 0.000010, Loss: 0.0365171, Validation MAE: 1.0210220, Test MAE: 1.2235577, Test MAE norm: 0.0528541
Epoch: 981, LR: 0.000010, Loss: 0.0364547, Validation MAE: 1.0233207, Test MAE: 1.2154663, Test MAE norm: 0.0525046
Epoch: 991, LR: 0.000010, Loss: 0.0363802, Validation MAE: 1.0243182, Test MAE: 1.2172990, Test MAE norm: 0.0525838
Epoch: 992, LR: 0.000010, Loss: 0.0363582, Validation MAE: 1.0243031, Test MAE: 1.2151264, Test MAE norm: 0.0524899
Epoch: 993, LR: 0.000010, Loss: 0.0363555, Validation MAE: 1.0227423, Test MAE: 1.2149411, Test MAE norm: 0.0524819
Epoch: 994, LR: 0.000010, Loss: 0.0363216, Validation MAE: 1.0213124, Test MAE: 1.2125541, Test MAE norm: 0.0523788
Epoch: 1004, LR: 0.000010, Loss: 0.0363810, Validation MAE: 1.0260389, Test MAE: 1.2117258, Test MAE norm: 0.0523430
Epoch: 1005, LR: 0.000010, Loss: 0.0364260, Validation MAE: 1.0215631, Test MAE: 1.2176363, Test MAE norm: 0.0525984
Epoch: 1014, LR: 0.000010, Loss: 0.0365012, Validation MAE: 1.0210713, Test MAE: 1.2130470, Test MAE norm: 0.0524001
Epoch: 1015, LR: 0.000010, Loss: 0.0363706, Validation MAE: 1.0210338, Test MAE: 1.2195474, Test MAE norm: 0.0526809
Epoch: 1024, LR: 0.000010, Loss: 0.0363830, Validation MAE: 1.0170518, Test MAE: 1.2203161, Test MAE norm: 0.0527141
Epoch: 1034, LR: 0.000010, Loss: 0.0362890, Validation MAE: 1.0201895, Test MAE: 1.2161424, Test MAE norm: 0.0525338
Epoch: 1035, LR: 0.000010, Loss: 0.0362886, Validation MAE: 1.0195282, Test MAE: 1.2149152, Test MAE norm: 0.0524808
Epoch: 1036, LR: 0.000010, Loss: 0.0362827, Validation MAE: 1.0189203, Test MAE: 1.2117679, Test MAE norm: 0.0523449
Epoch: 1038, LR: 0.000010, Loss: 0.0363209, Validation MAE: 1.0187336, Test MAE: 1.2108784, Test MAE norm: 0.0523064
Epoch: 1048, LR: 0.000010, Loss: 0.0363864, Validation MAE: 1.0239514, Test MAE: 1.2158799, Test MAE norm: 0.0525225
Epoch: 1049, LR: 0.000010, Loss: 0.0363183, Validation MAE: 1.0199238, Test MAE: 1.2187648, Test MAE norm: 0.0526471
Epoch: 1050, LR: 0.000010, Loss: 0.0363514, Validation MAE: 1.0165890, Test MAE: 1.2153897, Test MAE norm: 0.0525013
Epoch: 1060, LR: 0.000010, Loss: 0.0363343, Validation MAE: 1.0220568, Test MAE: 1.2070769, Test MAE norm: 0.0521422
Epoch: 1062, LR: 0.000010, Loss: 0.0362855, Validation MAE: 1.0173826, Test MAE: 1.2130198, Test MAE norm: 0.0523989
Epoch: 1072, LR: 0.000010, Loss: 0.0362790, Validation MAE: 1.0193217, Test MAE: 1.2095876, Test MAE norm: 0.0522507
Epoch: 1074, LR: 0.000010, Loss: 0.0362452, Validation MAE: 1.0184002, Test MAE: 1.2113243, Test MAE norm: 0.0523257
Epoch: 1080, LR: 0.000010, Loss: 0.0363320, Validation MAE: 1.0178343, Test MAE: 1.2140310, Test MAE norm: 0.0524426
Epoch: 1090, LR: 0.000010, Loss: 0.0362207, Validation MAE: 1.0182992, Test MAE: 1.2133466, Test MAE norm: 0.0524131
Epoch: 1100, LR: 0.000010, Loss: 0.0363164, Validation MAE: 1.0193504, Test MAE: 1.2125357, Test MAE norm: 0.0523780
Epoch: 1109, LR: 0.000010, Loss: 0.0362828, Validation MAE: 1.0176111, Test MAE: 1.2120974, Test MAE norm: 0.0523591
Epoch: 1111, LR: 0.000010, Loss: 0.0362260, Validation MAE: 1.0175161, Test MAE: 1.2097949, Test MAE norm: 0.0522596
Epoch: 1114, LR: 0.000010, Loss: 0.0362095, Validation MAE: 1.0169338, Test MAE: 1.2126896, Test MAE norm: 0.0523847
Epoch: 1115, LR: 0.000010, Loss: 0.0362106, Validation MAE: 1.0165194, Test MAE: 1.2137982, Test MAE norm: 0.0524326
Epoch: 1118, LR: 0.000010, Loss: 0.0361947, Validation MAE: 1.0161225, Test MAE: 1.2118628, Test MAE norm: 0.0523490
Epoch: 1124, LR: 0.000010, Loss: 0.0361627, Validation MAE: 1.0151775, Test MAE: 1.2112457, Test MAE norm: 0.0523223
Epoch: 1128, LR: 0.000010, Loss: 0.0361536, Validation MAE: 1.0135832, Test MAE: 1.2125840, Test MAE norm: 0.0523801
Epoch: 1138, LR: 0.000010, Loss: 0.0361411, Validation MAE: 1.0164905, Test MAE: 1.2067276, Test MAE norm: 0.0521271
Epoch: 1139, LR: 0.000010, Loss: 0.0361224, Validation MAE: 1.0141169, Test MAE: 1.2105312, Test MAE norm: 0.0522914
Epoch: 1149, LR: 0.000010, Loss: 0.0361358, Validation MAE: 1.0160321, Test MAE: 1.2045758, Test MAE norm: 0.0520342
Epoch: 1152, LR: 0.000010, Loss: 0.0360836, Validation MAE: 1.0160267, Test MAE: 1.2070702, Test MAE norm: 0.0521419
Epoch: 1153, LR: 0.000010, Loss: 0.0360799, Validation MAE: 1.0149043, Test MAE: 1.2103990, Test MAE norm: 0.0522857
Epoch: 1163, LR: 0.000010, Loss: 0.0360927, Validation MAE: 1.0132003, Test MAE: 1.2078173, Test MAE norm: 0.0521742
Epoch: 1173, LR: 0.000010, Loss: 0.0360926, Validation MAE: 1.0183131, Test MAE: 1.2037432, Test MAE norm: 0.0519982
Epoch: 1174, LR: 0.000010, Loss: 0.0360970, Validation MAE: 1.0130781, Test MAE: 1.2116163, Test MAE norm: 0.0523383
Epoch: 1184, LR: 0.000010, Loss: 0.0362134, Validation MAE: 1.0159364, Test MAE: 1.2137114, Test MAE norm: 0.0524288
Epoch: 1187, LR: 0.000010, Loss: 0.0361484, Validation MAE: 1.0154593, Test MAE: 1.2077956, Test MAE norm: 0.0521733
Epoch: 1188, LR: 0.000010, Loss: 0.0361498, Validation MAE: 1.0151886, Test MAE: 1.2080957, Test MAE norm: 0.0521862
Epoch: 1191, LR: 0.000010, Loss: 0.0361692, Validation MAE: 1.0140754, Test MAE: 1.2145793, Test MAE norm: 0.0524663
Epoch: 1197, LR: 0.000010, Loss: 0.0362177, Validation MAE: 1.0124120, Test MAE: 1.2107030, Test MAE norm: 0.0522989
Epoch: 1201, LR: 0.000010, Loss: 0.0362015, Validation MAE: 1.0082576, Test MAE: 1.2165631, Test MAE norm: 0.0525520
Epoch: 1211, LR: 0.000010, Loss: 0.0361450, Validation MAE: 1.0078408, Test MAE: 1.2143350, Test MAE norm: 0.0524557
Epoch: 1221, LR: 0.000010, Loss: 0.0360542, Validation MAE: 1.0160292, Test MAE: 1.2034384, Test MAE norm: 0.0519850
Epoch: 1223, LR: 0.000010, Loss: 0.0362272, Validation MAE: 1.0101596, Test MAE: 1.2146024, Test MAE norm: 0.0524673
Epoch: 1224, LR: 0.000010, Loss: 0.0360995, Validation MAE: 1.0058519, Test MAE: 1.2181959, Test MAE norm: 0.0526225
Epoch: 1234, LR: 0.000010, Loss: 0.0360420, Validation MAE: 1.0098410, Test MAE: 1.2039945, Test MAE norm: 0.0520091
Epoch: 1235, LR: 0.000010, Loss: 0.0361058, Validation MAE: 1.0079472, Test MAE: 1.2047135, Test MAE norm: 0.0520401
Epoch: 1236, LR: 0.000010, Loss: 0.0360635, Validation MAE: 1.0074439, Test MAE: 1.2049907, Test MAE norm: 0.0520521
Epoch: 1246, LR: 0.000010, Loss: 0.0361063, Validation MAE: 1.0150365, Test MAE: 1.2050235, Test MAE norm: 0.0520535
Epoch: 1247, LR: 0.000010, Loss: 0.0361302, Validation MAE: 1.0072352, Test MAE: 1.2124966, Test MAE norm: 0.0523763
Epoch: 1248, LR: 0.000010, Loss: 0.0360011, Validation MAE: 1.0070518, Test MAE: 1.2176211, Test MAE norm: 0.0525977
Epoch: 1258, LR: 0.000010, Loss: 0.0360213, Validation MAE: 1.0159303, Test MAE: 1.2041469, Test MAE norm: 0.0520157
Epoch: 1260, LR: 0.000010, Loss: 0.0361462, Validation MAE: 1.0099149, Test MAE: 1.2156515, Test MAE norm: 0.0525126
Epoch: 1261, LR: 0.000010, Loss: 0.0360245, Validation MAE: 1.0084497, Test MAE: 1.2184576, Test MAE norm: 0.0526338
Epoch: 1271, LR: 0.000010, Loss: 0.0359873, Validation MAE: 1.0142709, Test MAE: 1.2106349, Test MAE norm: 0.0522959
Epoch: 1273, LR: 0.000010, Loss: 0.0360998, Validation MAE: 1.0107667, Test MAE: 1.2076788, Test MAE norm: 0.0521682
Epoch: 1274, LR: 0.000010, Loss: 0.0359796, Validation MAE: 1.0093272, Test MAE: 1.2052110, Test MAE norm: 0.0520616
Epoch: 1275, LR: 0.000010, Loss: 0.0359683, Validation MAE: 1.0081921, Test MAE: 1.1990913, Test MAE norm: 0.0517973
Epoch: 1277, LR: 0.000010, Loss: 0.0360480, Validation MAE: 1.0075781, Test MAE: 1.2007802, Test MAE norm: 0.0518702
Epoch: 1278, LR: 0.000010, Loss: 0.0359431, Validation MAE: 1.0067112, Test MAE: 1.2053930, Test MAE norm: 0.0520695
Epoch: 1283, LR: 0.000010, Loss: 0.0358971, Validation MAE: 1.0054536, Test MAE: 1.2065202, Test MAE norm: 0.0521182
Epoch: 1285, LR: 0.000010, Loss: 0.0360480, Validation MAE: 1.0051848, Test MAE: 1.2057172, Test MAE norm: 0.0520835
Epoch: 1286, LR: 0.000010, Loss: 0.0359913, Validation MAE: 1.0049236, Test MAE: 1.2126368, Test MAE norm: 0.0523824
Epoch: 1295, LR: 0.000010, Loss: 0.0359160, Validation MAE: 1.0041240, Test MAE: 1.2077605, Test MAE norm: 0.0521717
Epoch: 1305, LR: 0.000010, Loss: 0.0359142, Validation MAE: 1.0087808, Test MAE: 1.2049575, Test MAE norm: 0.0520507
Epoch: 1306, LR: 0.000010, Loss: 0.0359279, Validation MAE: 1.0056982, Test MAE: 1.2027389, Test MAE norm: 0.0519548
Epoch: 1308, LR: 0.000010, Loss: 0.0358966, Validation MAE: 1.0044093, Test MAE: 1.1986427, Test MAE norm: 0.0517779
Epoch: 1317, LR: 0.000010, Loss: 0.0359092, Validation MAE: 1.0031172, Test MAE: 1.2003990, Test MAE norm: 0.0518538
Epoch: 1327, LR: 0.000010, Loss: 0.0359767, Validation MAE: 1.0055761, Test MAE: 1.2010199, Test MAE norm: 0.0518806
Epoch: 1330, LR: 0.000010, Loss: 0.0360630, Validation MAE: 1.0050826, Test MAE: 1.2073064, Test MAE norm: 0.0521521
Epoch: 1340, LR: 0.000010, Loss: 0.0358231, Validation MAE: 1.0044887, Test MAE: 1.2120408, Test MAE norm: 0.0523566
Epoch: 1341, LR: 0.000010, Loss: 0.0359158, Validation MAE: 1.0043684, Test MAE: 1.2103992, Test MAE norm: 0.0522857
Epoch: 1343, LR: 0.000010, Loss: 0.0358666, Validation MAE: 1.0036310, Test MAE: 1.2010905, Test MAE norm: 0.0518836
Epoch: 1353, LR: 0.000010, Loss: 0.0359449, Validation MAE: 1.0067683, Test MAE: 1.1988622, Test MAE norm: 0.0517874
Epoch: 1356, LR: 0.000010, Loss: 0.0358471, Validation MAE: 1.0066707, Test MAE: 1.2059220, Test MAE norm: 0.0520923
Epoch: 1360, LR: 0.000010, Loss: 0.0358241, Validation MAE: 1.0039514, Test MAE: 1.2027379, Test MAE norm: 0.0519548
Epoch: 1361, LR: 0.000010, Loss: 0.0357862, Validation MAE: 1.0033514, Test MAE: 1.2011902, Test MAE norm: 0.0518879
Epoch: 1362, LR: 0.000010, Loss: 0.0358230, Validation MAE: 1.0031257, Test MAE: 1.1999080, Test MAE norm: 0.0518325
Epoch: 1363, LR: 0.000010, Loss: 0.0358126, Validation MAE: 1.0026147, Test MAE: 1.1985713, Test MAE norm: 0.0517748
Epoch: 1364, LR: 0.000010, Loss: 0.0357547, Validation MAE: 1.0022972, Test MAE: 1.2003852, Test MAE norm: 0.0518532
Epoch: 1374, LR: 0.000010, Loss: 0.0357721, Validation MAE: 1.0050216, Test MAE: 1.1986057, Test MAE norm: 0.0517763
Epoch: 1376, LR: 0.000010, Loss: 0.0358146, Validation MAE: 1.0012074, Test MAE: 1.2022052, Test MAE norm: 0.0519318
Epoch: 1377, LR: 0.000010, Loss: 0.0357951, Validation MAE: 1.0008835, Test MAE: 1.2056831, Test MAE norm: 0.0520820
Epoch: 1387, LR: 0.000010, Loss: 0.0357551, Validation MAE: 1.0119176, Test MAE: 1.1981776, Test MAE norm: 0.0517578
Epoch: 1388, LR: 0.000010, Loss: 0.0358629, Validation MAE: 1.0061954, Test MAE: 1.2037407, Test MAE norm: 0.0519981
Epoch: 1389, LR: 0.000010, Loss: 0.0358081, Validation MAE: 0.9999298, Test MAE: 1.2072266, Test MAE norm: 0.0521487
Epoch: 1393, LR: 0.000010, Loss: 0.0358575, Validation MAE: 0.9996943, Test MAE: 1.2046497, Test MAE norm: 0.0520374
Epoch: 1403, LR: 0.000010, Loss: 0.0357192, Validation MAE: 1.0027115, Test MAE: 1.1999673, Test MAE norm: 0.0518351
Epoch: 1404, LR: 0.000010, Loss: 0.0356929, Validation MAE: 1.0022395, Test MAE: 1.1998457, Test MAE norm: 0.0518299
Epoch: 1405, LR: 0.000010, Loss: 0.0357167, Validation MAE: 1.0007737, Test MAE: 1.1995635, Test MAE norm: 0.0518177
Epoch: 1410, LR: 0.000010, Loss: 0.0357121, Validation MAE: 0.9992557, Test MAE: 1.2021445, Test MAE norm: 0.0519292
Epoch: 1415, LR: 0.000010, Loss: 0.0356942, Validation MAE: 0.9992241, Test MAE: 1.1986363, Test MAE norm: 0.0517776
Epoch: 1419, LR: 0.000010, Loss: 0.0357373, Validation MAE: 0.9977349, Test MAE: 1.2036988, Test MAE norm: 0.0519963
Epoch: 1429, LR: 0.000010, Loss: 0.0357445, Validation MAE: 0.9993393, Test MAE: 1.1998582, Test MAE norm: 0.0518304
Epoch: 1435, LR: 0.000010, Loss: 0.0356442, Validation MAE: 0.9985371, Test MAE: 1.1998380, Test MAE norm: 0.0518295
Epoch: 1441, LR: 0.000010, Loss: 0.0357384, Validation MAE: 0.9979410, Test MAE: 1.2026787, Test MAE norm: 0.0519522
Epoch: 1442, LR: 0.000010, Loss: 0.0355924, Validation MAE: 0.9957191, Test MAE: 1.2034702, Test MAE norm: 0.0519864
Epoch: 1445, LR: 0.000010, Loss: 0.0356094, Validation MAE: 0.9956892, Test MAE: 1.1973181, Test MAE norm: 0.0517207
Epoch: 1455, LR: 0.000010, Loss: 0.0357692, Validation MAE: 1.0111560, Test MAE: 1.1992851, Test MAE norm: 0.0518056
Epoch: 1456, LR: 0.000010, Loss: 0.0358187, Validation MAE: 1.0006995, Test MAE: 1.2047911, Test MAE norm: 0.0520435
Epoch: 1464, LR: 0.000010, Loss: 0.0356435, Validation MAE: 0.9960911, Test MAE: 1.2048210, Test MAE norm: 0.0520448
Epoch: 1471, LR: 0.000010, Loss: 0.0355948, Validation MAE: 0.9958450, Test MAE: 1.1980563, Test MAE norm: 0.0517526
Epoch: 1473, LR: 0.000010, Loss: 0.0355795, Validation MAE: 0.9948906, Test MAE: 1.2029043, Test MAE norm: 0.0519620
Epoch: 1482, LR: 0.000010, Loss: 0.0355501, Validation MAE: 0.9927828, Test MAE: 1.2025847, Test MAE norm: 0.0519482
Epoch: 1492, LR: 0.000010, Loss: 0.0357031, Validation MAE: 1.0092247, Test MAE: 1.1939559, Test MAE norm: 0.0515754
Epoch: 1494, LR: 0.000010, Loss: 0.0358254, Validation MAE: 0.9946990, Test MAE: 1.2010016, Test MAE norm: 0.0518798
Epoch: 1504, LR: 0.000010, Loss: 0.0357504, Validation MAE: 1.0044380, Test MAE: 1.2001619, Test MAE norm: 0.0518435
Epoch: 1506, LR: 0.000010, Loss: 0.0356469, Validation MAE: 1.0012118, Test MAE: 1.2031689, Test MAE norm: 0.0519734
Epoch: 1507, LR: 0.000010, Loss: 0.0356257, Validation MAE: 0.9988645, Test MAE: 1.2037449, Test MAE norm: 0.0519983
Epoch: 1510, LR: 0.000010, Loss: 0.0356520, Validation MAE: 0.9968421, Test MAE: 1.1939443, Test MAE norm: 0.0515749
Epoch: 1511, LR: 0.000010, Loss: 0.0356345, Validation MAE: 0.9950390, Test MAE: 1.1996623, Test MAE norm: 0.0518219
Epoch: 1521, LR: 0.000010, Loss: 0.0355229, Validation MAE: 1.0063157, Test MAE: 1.1940796, Test MAE norm: 0.0515808
Epoch: 1522, LR: 0.000010, Loss: 0.0356554, Validation MAE: 0.9968246, Test MAE: 1.1976179, Test MAE norm: 0.0517336
Epoch: 1523, LR: 0.000010, Loss: 0.0355052, Validation MAE: 0.9951807, Test MAE: 1.2047230, Test MAE norm: 0.0520405
Epoch: 1532, LR: 0.000010, Loss: 0.0355377, Validation MAE: 0.9933131, Test MAE: 1.1956991, Test MAE norm: 0.0516507
Epoch: 1542, LR: 0.000010, Loss: 0.0354418, Validation MAE: 0.9934372, Test MAE: 1.1998365, Test MAE norm: 0.0518295
Epoch: 1552, LR: 0.000010, Loss: 0.0354626, Validation MAE: 0.9999833, Test MAE: 1.1972599, Test MAE norm: 0.0517182
Epoch: 1553, LR: 0.000010, Loss: 0.0354101, Validation MAE: 0.9971579, Test MAE: 1.2016162, Test MAE norm: 0.0519063
Epoch: 1554, LR: 0.000010, Loss: 0.0354188, Validation MAE: 0.9937950, Test MAE: 1.2003454, Test MAE norm: 0.0518514
Epoch: 1555, LR: 0.000010, Loss: 0.0354142, Validation MAE: 0.9930435, Test MAE: 1.1995776, Test MAE norm: 0.0518183
Epoch: 1565, LR: 0.000010, Loss: 0.0357399, Validation MAE: 1.0010827, Test MAE: 1.1964972, Test MAE norm: 0.0516852
Epoch: 1568, LR: 0.000010, Loss: 0.0355033, Validation MAE: 1.0007764, Test MAE: 1.2059492, Test MAE norm: 0.0520935
Epoch: 1569, LR: 0.000010, Loss: 0.0355592, Validation MAE: 0.9998946, Test MAE: 1.2012099, Test MAE norm: 0.0518888
Epoch: 1571, LR: 0.000010, Loss: 0.0355927, Validation MAE: 0.9943981, Test MAE: 1.1977887, Test MAE norm: 0.0517410
Epoch: 1572, LR: 0.000010, Loss: 0.0354625, Validation MAE: 0.9918758, Test MAE: 1.2029228, Test MAE norm: 0.0519628
Epoch: 1582, LR: 0.000010, Loss: 0.0355296, Validation MAE: 1.0082930, Test MAE: 1.1985223, Test MAE norm: 0.0517727
Epoch: 1583, LR: 0.000010, Loss: 0.0356887, Validation MAE: 0.9926407, Test MAE: 1.2024740, Test MAE norm: 0.0519434
Epoch: 1592, LR: 0.000010, Loss: 0.0356112, Validation MAE: 0.9887615, Test MAE: 1.2066559, Test MAE norm: 0.0521240
Epoch: 1601, LR: 0.000010, Loss: 0.0353721, Validation MAE: 0.9886964, Test MAE: 1.2067072, Test MAE norm: 0.0521263
Epoch: 1611, LR: 0.000010, Loss: 0.0353488, Validation MAE: 0.9996899, Test MAE: 1.1977752, Test MAE norm: 0.0517404
Epoch: 1612, LR: 0.000010, Loss: 0.0353700, Validation MAE: 0.9930583, Test MAE: 1.2004614, Test MAE norm: 0.0518565
Epoch: 1614, LR: 0.000010, Loss: 0.0353324, Validation MAE: 0.9918693, Test MAE: 1.1951853, Test MAE norm: 0.0516285
Epoch: 1617, LR: 0.000010, Loss: 0.0353507, Validation MAE: 0.9873942, Test MAE: 1.2006894, Test MAE norm: 0.0518663
Epoch: 1627, LR: 0.000010, Loss: 0.0353444, Validation MAE: 0.9924608, Test MAE: 1.1944789, Test MAE norm: 0.0515980
Epoch: 1629, LR: 0.000010, Loss: 0.0353589, Validation MAE: 0.9910721, Test MAE: 1.2035469, Test MAE norm: 0.0519897
Epoch: 1639, LR: 0.000010, Loss: 0.0353352, Validation MAE: 0.9928948, Test MAE: 1.1917406, Test MAE norm: 0.0514797
Epoch: 1640, LR: 0.000010, Loss: 0.0353178, Validation MAE: 0.9904277, Test MAE: 1.1928749, Test MAE norm: 0.0515287
Epoch: 1643, LR: 0.000010, Loss: 0.0352821, Validation MAE: 0.9903358, Test MAE: 1.2028685, Test MAE norm: 0.0519604
Epoch: 1648, LR: 0.000010, Loss: 0.0353454, Validation MAE: 0.9898506, Test MAE: 1.2026707, Test MAE norm: 0.0519519
Epoch: 1657, LR: 0.000010, Loss: 0.0352527, Validation MAE: 0.9897580, Test MAE: 1.1983302, Test MAE norm: 0.0517644
Epoch: 1658, LR: 0.000010, Loss: 0.0352361, Validation MAE: 0.9894468, Test MAE: 1.2001998, Test MAE norm: 0.0518452
Epoch: 1666, LR: 0.000010, Loss: 0.0351905, Validation MAE: 0.9873448, Test MAE: 1.1914053, Test MAE norm: 0.0514653
Epoch: 1667, LR: 0.000010, Loss: 0.0352344, Validation MAE: 0.9867833, Test MAE: 1.1915994, Test MAE norm: 0.0514736
Epoch: 1675, LR: 0.000010, Loss: 0.0352416, Validation MAE: 0.9862431, Test MAE: 1.1948043, Test MAE norm: 0.0516121
Epoch: 1685, LR: 0.000010, Loss: 0.0355098, Validation MAE: 0.9902883, Test MAE: 1.2015326, Test MAE norm: 0.0519027
Epoch: 1686, LR: 0.000010, Loss: 0.0353278, Validation MAE: 0.9893807, Test MAE: 1.1989901, Test MAE norm: 0.0517929
Epoch: 1692, LR: 0.000010, Loss: 0.0353296, Validation MAE: 0.9863471, Test MAE: 1.1922966, Test MAE norm: 0.0515038
Epoch: 1693, LR: 0.000010, Loss: 0.0351511, Validation MAE: 0.9849432, Test MAE: 1.2002511, Test MAE norm: 0.0518474
Epoch: 1703, LR: 0.000010, Loss: 0.0353252, Validation MAE: 0.9974456, Test MAE: 1.1924320, Test MAE norm: 0.0515096
Epoch: 1704, LR: 0.000010, Loss: 0.0353507, Validation MAE: 0.9871914, Test MAE: 1.1949235, Test MAE norm: 0.0516172
Epoch: 1714, LR: 0.000010, Loss: 0.0352692, Validation MAE: 0.9878780, Test MAE: 1.1992595, Test MAE norm: 0.0518045
Epoch: 1717, LR: 0.000010, Loss: 0.0351982, Validation MAE: 0.9850373, Test MAE: 1.1992053, Test MAE norm: 0.0518022
Epoch: 1727, LR: 0.000010, Loss: 0.0350862, Validation MAE: 0.9901518, Test MAE: 1.1983521, Test MAE norm: 0.0517653
Epoch: 1728, LR: 0.000010, Loss: 0.0352402, Validation MAE: 0.9898695, Test MAE: 1.2000417, Test MAE norm: 0.0518383
Epoch: 1730, LR: 0.000010, Loss: 0.0352231, Validation MAE: 0.9870135, Test MAE: 1.1958355, Test MAE norm: 0.0516566
Epoch: 1731, LR: 0.000010, Loss: 0.0351082, Validation MAE: 0.9866796, Test MAE: 1.1982144, Test MAE norm: 0.0517594
Epoch: 1737, LR: 0.000010, Loss: 0.0352426, Validation MAE: 0.9839764, Test MAE: 1.1929455, Test MAE norm: 0.0515318
Epoch: 1747, LR: 0.000010, Loss: 0.0351333, Validation MAE: 0.9875833, Test MAE: 1.1985941, Test MAE norm: 0.0517758
Epoch: 1748, LR: 0.000010, Loss: 0.0351279, Validation MAE: 0.9848211, Test MAE: 1.1973976, Test MAE norm: 0.0517241
Epoch: 1758, LR: 0.000010, Loss: 0.0350039, Validation MAE: 0.9858392, Test MAE: 1.1934158, Test MAE norm: 0.0515521
Epoch: 1763, LR: 0.000010, Loss: 0.0351454, Validation MAE: 0.9838467, Test MAE: 1.1958904, Test MAE norm: 0.0516590
Epoch: 1773, LR: 0.000010, Loss: 0.0351748, Validation MAE: 0.9955776, Test MAE: 1.1943120, Test MAE norm: 0.0515908
Epoch: 1775, LR: 0.000010, Loss: 0.0351861, Validation MAE: 0.9864662, Test MAE: 1.1999950, Test MAE norm: 0.0518363
Epoch: 1782, LR: 0.000010, Loss: 0.0351710, Validation MAE: 0.9851266, Test MAE: 1.1968855, Test MAE norm: 0.0517020
Epoch: 1783, LR: 0.000010, Loss: 0.0350208, Validation MAE: 0.9845868, Test MAE: 1.2010107, Test MAE norm: 0.0518802
Epoch: 1793, LR: 0.000010, Loss: 0.0351021, Validation MAE: 1.0006546, Test MAE: 1.1911813, Test MAE norm: 0.0514556
Epoch: 1794, LR: 0.000010, Loss: 0.0352435, Validation MAE: 0.9924266, Test MAE: 1.1956496, Test MAE norm: 0.0516486
Epoch: 1795, LR: 0.000010, Loss: 0.0350451, Validation MAE: 0.9886739, Test MAE: 1.2009046, Test MAE norm: 0.0518756
Epoch: 1796, LR: 0.000010, Loss: 0.0351820, Validation MAE: 0.9879649, Test MAE: 1.1933858, Test MAE norm: 0.0515508
Epoch: 1798, LR: 0.000010, Loss: 0.0351147, Validation MAE: 0.9862423, Test MAE: 1.1936036, Test MAE norm: 0.0515602
Epoch: 1799, LR: 0.000010, Loss: 0.0349863, Validation MAE: 0.9822205, Test MAE: 1.1959741, Test MAE norm: 0.0516626
Epoch: 1809, LR: 0.000010, Loss: 0.0351258, Validation MAE: 0.9878414, Test MAE: 1.1933664, Test MAE norm: 0.0515500
Epoch: 1813, LR: 0.000010, Loss: 0.0353146, Validation MAE: 0.9841793, Test MAE: 1.2008617, Test MAE norm: 0.0518737
Epoch: 1823, LR: 0.000010, Loss: 0.0357824, Validation MAE: 0.9946272, Test MAE: 1.1921617, Test MAE norm: 0.0514979
Epoch: 1825, LR: 0.000010, Loss: 0.0357341, Validation MAE: 0.9894960, Test MAE: 1.1922138, Test MAE norm: 0.0515002
