Command line input: python run_count.py --batch_size 256 --target 2 --model PPGN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 9.685, Std = 14.079
Using PPGN model

Epoch: 001, LR: 0.001000, Loss: 0.9156042, Validation MAE: 13.0595961, Test MAE: 12.8406858, Test MAE norm: 0.9120578
Epoch: 910, LR: 0.000028, Loss: 0.2537410, Validation MAE: 3.6302235, Test MAE: 4.2484598, Test MAE norm: 0.3017628
Epoch: 911, LR: 0.000025, Loss: 0.2536757, Validation MAE: 3.6292803, Test MAE: 4.2482567, Test MAE norm: 0.3017483
Epoch: 921, LR: 0.000025, Loss: 0.2535698, Validation MAE: 3.6287627, Test MAE: 4.2443681, Test MAE norm: 0.3014722
Epoch: 926, LR: 0.000023, Loss: 0.2534436, Validation MAE: 3.6278987, Test MAE: 4.2461390, Test MAE norm: 0.3015979
Epoch: 927, LR: 0.000023, Loss: 0.2535656, Validation MAE: 3.6277728, Test MAE: 4.2454195, Test MAE norm: 0.3015468
Epoch: 931, LR: 0.000023, Loss: 0.2534640, Validation MAE: 3.6272898, Test MAE: 4.2438307, Test MAE norm: 0.3014340
Epoch: 932, LR: 0.000023, Loss: 0.2535607, Validation MAE: 3.6268320, Test MAE: 4.2424388, Test MAE norm: 0.3013351
Epoch: 939, LR: 0.000023, Loss: 0.2537369, Validation MAE: 3.6257329, Test MAE: 4.2466607, Test MAE norm: 0.3016350
Epoch: 949, LR: 0.000023, Loss: 0.2535149, Validation MAE: 3.6358728, Test MAE: 4.2471027, Test MAE norm: 0.3016664
Epoch: 950, LR: 0.000023, Loss: 0.2535669, Validation MAE: 3.6335182, Test MAE: 4.2465377, Test MAE norm: 0.3016262
Epoch: 951, LR: 0.000020, Loss: 0.2534510, Validation MAE: 3.6289413, Test MAE: 4.2438474, Test MAE norm: 0.3014351
Epoch: 952, LR: 0.000020, Loss: 0.2534461, Validation MAE: 3.6259317, Test MAE: 4.2408538, Test MAE norm: 0.3012225
Epoch: 958, LR: 0.000020, Loss: 0.2534710, Validation MAE: 3.6256402, Test MAE: 4.2423263, Test MAE norm: 0.3013271
Epoch: 959, LR: 0.000020, Loss: 0.2533853, Validation MAE: 3.6246822, Test MAE: 4.2409158, Test MAE norm: 0.3012269
Epoch: 969, LR: 0.000020, Loss: 0.2533868, Validation MAE: 3.6300781, Test MAE: 4.2421827, Test MAE norm: 0.3013169
Epoch: 970, LR: 0.000020, Loss: 0.2534808, Validation MAE: 3.6287451, Test MAE: 4.2421017, Test MAE norm: 0.3013112
Epoch: 972, LR: 0.000018, Loss: 0.2534503, Validation MAE: 3.6280985, Test MAE: 4.2441583, Test MAE norm: 0.3014572
Epoch: 977, LR: 0.000018, Loss: 0.2534401, Validation MAE: 3.6280274, Test MAE: 4.2411289, Test MAE norm: 0.3012421
Epoch: 978, LR: 0.000018, Loss: 0.2533366, Validation MAE: 3.6280162, Test MAE: 4.2420993, Test MAE norm: 0.3013110
Epoch: 984, LR: 0.000016, Loss: 0.2533318, Validation MAE: 3.6278093, Test MAE: 4.2428842, Test MAE norm: 0.3013667
Epoch: 985, LR: 0.000016, Loss: 0.2533077, Validation MAE: 3.6275353, Test MAE: 4.2433558, Test MAE norm: 0.3014002
Epoch: 989, LR: 0.000016, Loss: 0.2532991, Validation MAE: 3.6260231, Test MAE: 4.2412472, Test MAE norm: 0.3012505
Epoch: 996, LR: 0.000015, Loss: 0.2533129, Validation MAE: 3.6252146, Test MAE: 4.2413549, Test MAE norm: 0.3012581
Epoch: 1006, LR: 0.000013, Loss: 0.2532997, Validation MAE: 3.6298921, Test MAE: 4.2430382, Test MAE norm: 0.3013777
Epoch: 1007, LR: 0.000013, Loss: 0.2532511, Validation MAE: 3.6289585, Test MAE: 4.2430472, Test MAE norm: 0.3013783
Epoch: 1008, LR: 0.000013, Loss: 0.2532997, Validation MAE: 3.6272912, Test MAE: 4.2426023, Test MAE norm: 0.3013467
Epoch: 1009, LR: 0.000013, Loss: 0.2532693, Validation MAE: 3.6267948, Test MAE: 4.2436476, Test MAE norm: 0.3014210
Epoch: 1014, LR: 0.000013, Loss: 0.2532371, Validation MAE: 3.6254802, Test MAE: 4.2413654, Test MAE norm: 0.3012589
Epoch: 1024, LR: 0.000012, Loss: 0.2531967, Validation MAE: 3.6275575, Test MAE: 4.2419043, Test MAE norm: 0.3012971
Epoch: 1025, LR: 0.000012, Loss: 0.2532616, Validation MAE: 3.6268845, Test MAE: 4.2422643, Test MAE norm: 0.3013227
Epoch: 1035, LR: 0.000011, Loss: 0.2532277, Validation MAE: 3.6296816, Test MAE: 4.2429953, Test MAE norm: 0.3013746
Epoch: 1036, LR: 0.000011, Loss: 0.2531962, Validation MAE: 3.6285260, Test MAE: 4.2425876, Test MAE norm: 0.3013457
Epoch: 1037, LR: 0.000010, Loss: 0.2532034, Validation MAE: 3.6275618, Test MAE: 4.2420683, Test MAE norm: 0.3013088
Epoch: 1042, LR: 0.000010, Loss: 0.2531765, Validation MAE: 3.6275382, Test MAE: 4.2418466, Test MAE norm: 0.3012930
Epoch: 1043, LR: 0.000010, Loss: 0.2531446, Validation MAE: 3.6267743, Test MAE: 4.2417140, Test MAE norm: 0.3012836
Epoch: 1053, LR: 0.000010, Loss: 0.2532228, Validation MAE: 3.6293249, Test MAE: 4.2414789, Test MAE norm: 0.3012669
Epoch: 1054, LR: 0.000010, Loss: 0.2532192, Validation MAE: 3.6285985, Test MAE: 4.2413230, Test MAE norm: 0.3012559
Epoch: 1056, LR: 0.000010, Loss: 0.2532165, Validation MAE: 3.6280532, Test MAE: 4.2419515, Test MAE norm: 0.3013005
Epoch: 1057, LR: 0.000010, Loss: 0.2531815, Validation MAE: 3.6280129, Test MAE: 4.2433677, Test MAE norm: 0.3014011
Epoch: 1061, LR: 0.000010, Loss: 0.2531656, Validation MAE: 3.6272726, Test MAE: 4.2414489, Test MAE norm: 0.3012648
Epoch: 1065, LR: 0.000010, Loss: 0.2531567, Validation MAE: 3.6267989, Test MAE: 4.2417598, Test MAE norm: 0.3012869
Epoch: 1066, LR: 0.000010, Loss: 0.2531456, Validation MAE: 3.6265287, Test MAE: 4.2419009, Test MAE norm: 0.3012969
Epoch: 1076, LR: 0.000010, Loss: 0.2531613, Validation MAE: 3.6267159, Test MAE: 4.2402620, Test MAE norm: 0.3011805
Epoch: 1077, LR: 0.000010, Loss: 0.2531402, Validation MAE: 3.6263006, Test MAE: 4.2406354, Test MAE norm: 0.3012070
Epoch: 1082, LR: 0.000010, Loss: 0.2531516, Validation MAE: 3.6253238, Test MAE: 4.2423844, Test MAE norm: 0.3013313
Epoch: 1090, LR: 0.000010, Loss: 0.2531800, Validation MAE: 3.6252141, Test MAE: 4.2409334, Test MAE norm: 0.3012282
Epoch: 1100, LR: 0.000010, Loss: 0.2532393, Validation MAE: 3.6262765, Test MAE: 4.2410665, Test MAE norm: 0.3012376
Epoch: 1106, LR: 0.000010, Loss: 0.2532632, Validation MAE: 3.6254752, Test MAE: 4.2385936, Test MAE norm: 0.3010620
Epoch: 1116, LR: 0.000010, Loss: 0.2530938, Validation MAE: 3.6300468, Test MAE: 4.2409649, Test MAE norm: 0.3012304
Epoch: 1117, LR: 0.000010, Loss: 0.2531453, Validation MAE: 3.6292577, Test MAE: 4.2403088, Test MAE norm: 0.3011838
Epoch: 1118, LR: 0.000010, Loss: 0.2530823, Validation MAE: 3.6267579, Test MAE: 4.2389512, Test MAE norm: 0.3010874
Epoch: 1119, LR: 0.000010, Loss: 0.2530909, Validation MAE: 3.6267149, Test MAE: 4.2395105, Test MAE norm: 0.3011271
Epoch: 1124, LR: 0.000010, Loss: 0.2530578, Validation MAE: 3.6266088, Test MAE: 4.2388692, Test MAE norm: 0.3010816
Epoch: 1130, LR: 0.000010, Loss: 0.2530818, Validation MAE: 3.6265647, Test MAE: 4.2410159, Test MAE norm: 0.3012340
Epoch: 1134, LR: 0.000010, Loss: 0.2530811, Validation MAE: 3.6265178, Test MAE: 4.2399788, Test MAE norm: 0.3011604
Epoch: 1144, LR: 0.000010, Loss: 0.2530583, Validation MAE: 3.6288221, Test MAE: 4.2396641, Test MAE norm: 0.3011380
Epoch: 1145, LR: 0.000010, Loss: 0.2531079, Validation MAE: 3.6268127, Test MAE: 4.2387176, Test MAE norm: 0.3010708
Epoch: 1146, LR: 0.000010, Loss: 0.2530782, Validation MAE: 3.6249604, Test MAE: 4.2395949, Test MAE norm: 0.3011331
Epoch: 1156, LR: 0.000010, Loss: 0.2530791, Validation MAE: 3.6262670, Test MAE: 4.2391906, Test MAE norm: 0.3011044
Epoch: 1161, LR: 0.000010, Loss: 0.2530394, Validation MAE: 3.6259532, Test MAE: 4.2385759, Test MAE norm: 0.3010607
Epoch: 1164, LR: 0.000010, Loss: 0.2530928, Validation MAE: 3.6256442, Test MAE: 4.2399182, Test MAE norm: 0.3011561
Epoch: 1165, LR: 0.000010, Loss: 0.2530599, Validation MAE: 3.6255724, Test MAE: 4.2398572, Test MAE norm: 0.3011518
Epoch: 1174, LR: 0.000010, Loss: 0.2530201, Validation MAE: 3.6250796, Test MAE: 4.2382474, Test MAE norm: 0.3010374
Epoch: 1175, LR: 0.000010, Loss: 0.2530788, Validation MAE: 3.6250396, Test MAE: 4.2391753, Test MAE norm: 0.3011033
Epoch: 1185, LR: 0.000010, Loss: 0.2530641, Validation MAE: 3.6253417, Test MAE: 4.2387409, Test MAE norm: 0.3010724
Epoch: 1193, LR: 0.000010, Loss: 0.2530436, Validation MAE: 3.6252830, Test MAE: 4.2379413, Test MAE norm: 0.3010156
Epoch: 1194, LR: 0.000010, Loss: 0.2530171, Validation MAE: 3.6248982, Test MAE: 4.2379875, Test MAE norm: 0.3010190
Epoch: 1204, LR: 0.000010, Loss: 0.2530417, Validation MAE: 3.6287887, Test MAE: 4.2384663, Test MAE norm: 0.3010530
Epoch: 1206, LR: 0.000010, Loss: 0.2530125, Validation MAE: 3.6281521, Test MAE: 4.2377987, Test MAE norm: 0.3010055
Epoch: 1207, LR: 0.000010, Loss: 0.2530341, Validation MAE: 3.6274889, Test MAE: 4.2379756, Test MAE norm: 0.3010181
Epoch: 1208, LR: 0.000010, Loss: 0.2530018, Validation MAE: 3.6256719, Test MAE: 4.2387242, Test MAE norm: 0.3010713
Epoch: 1218, LR: 0.000010, Loss: 0.2530835, Validation MAE: 3.6296873, Test MAE: 4.2396226, Test MAE norm: 0.3011351
Epoch: 1219, LR: 0.000010, Loss: 0.2530117, Validation MAE: 3.6259124, Test MAE: 4.2393923, Test MAE norm: 0.3011187
Epoch: 1225, LR: 0.000010, Loss: 0.2529711, Validation MAE: 3.6252315, Test MAE: 4.2361412, Test MAE norm: 0.3008878
Epoch: 1235, LR: 0.000010, Loss: 0.2529792, Validation MAE: 3.6285746, Test MAE: 4.2379827, Test MAE norm: 0.3010186
Epoch: 1236, LR: 0.000010, Loss: 0.2529583, Validation MAE: 3.6269639, Test MAE: 4.2374220, Test MAE norm: 0.3009788
Epoch: 1237, LR: 0.000010, Loss: 0.2529379, Validation MAE: 3.6251798, Test MAE: 4.2370238, Test MAE norm: 0.3009505
Epoch: 1247, LR: 0.000010, Loss: 0.2529877, Validation MAE: 3.6287010, Test MAE: 4.2389207, Test MAE norm: 0.3010852
Epoch: 1248, LR: 0.000010, Loss: 0.2529676, Validation MAE: 3.6279087, Test MAE: 4.2375989, Test MAE norm: 0.3009913
Epoch: 1249, LR: 0.000010, Loss: 0.2529306, Validation MAE: 3.6278777, Test MAE: 4.2372837, Test MAE norm: 0.3009689
Epoch: 1251, LR: 0.000010, Loss: 0.2529335, Validation MAE: 3.6264751, Test MAE: 4.2358594, Test MAE norm: 0.3008678
Epoch: 1256, LR: 0.000010, Loss: 0.2529615, Validation MAE: 3.6263161, Test MAE: 4.2371259, Test MAE norm: 0.3009577
Epoch: 1257, LR: 0.000010, Loss: 0.2529267, Validation MAE: 3.6263118, Test MAE: 4.2370667, Test MAE norm: 0.3009535
Epoch: 1261, LR: 0.000010, Loss: 0.2529308, Validation MAE: 3.6259196, Test MAE: 4.2367835, Test MAE norm: 0.3009334
Epoch: 1262, LR: 0.000010, Loss: 0.2529025, Validation MAE: 3.6256568, Test MAE: 4.2367277, Test MAE norm: 0.3009295
Epoch: 1272, LR: 0.000010, Loss: 0.2529354, Validation MAE: 3.6261506, Test MAE: 4.2363811, Test MAE norm: 0.3009048
Epoch: 1282, LR: 0.000010, Loss: 0.2529390, Validation MAE: 3.6313426, Test MAE: 4.2385535, Test MAE norm: 0.3010592
Epoch: 1283, LR: 0.000010, Loss: 0.2529482, Validation MAE: 3.6291571, Test MAE: 4.2372994, Test MAE norm: 0.3009701
Epoch: 1284, LR: 0.000010, Loss: 0.2528961, Validation MAE: 3.6262603, Test MAE: 4.2360902, Test MAE norm: 0.3008842
Epoch: 1285, LR: 0.000010, Loss: 0.2528901, Validation MAE: 3.6254814, Test MAE: 4.2347627, Test MAE norm: 0.3007899
Epoch: 1295, LR: 0.000010, Loss: 0.2528962, Validation MAE: 3.6289704, Test MAE: 4.2372003, Test MAE norm: 0.3009630
Epoch: 1296, LR: 0.000010, Loss: 0.2528818, Validation MAE: 3.6275055, Test MAE: 4.2366834, Test MAE norm: 0.3009263
Epoch: 1297, LR: 0.000010, Loss: 0.2528453, Validation MAE: 3.6270638, Test MAE: 4.2363968, Test MAE norm: 0.3009059
Epoch: 1298, LR: 0.000010, Loss: 0.2528724, Validation MAE: 3.6269639, Test MAE: 4.2352009, Test MAE norm: 0.3008210
Epoch: 1308, LR: 0.000010, Loss: 0.2528656, Validation MAE: 3.6277165, Test MAE: 4.2362266, Test MAE norm: 0.3008939
Epoch: 1309, LR: 0.000010, Loss: 0.2528601, Validation MAE: 3.6268845, Test MAE: 4.2361212, Test MAE norm: 0.3008864
Epoch: 1314, LR: 0.000010, Loss: 0.2528681, Validation MAE: 3.6255481, Test MAE: 4.2354784, Test MAE norm: 0.3008407
Epoch: 1324, LR: 0.000010, Loss: 0.2528179, Validation MAE: 3.6262188, Test MAE: 4.2342377, Test MAE norm: 0.3007526
Epoch: 1329, LR: 0.000010, Loss: 0.2528588, Validation MAE: 3.6255767, Test MAE: 4.2341051, Test MAE norm: 0.3007432
Epoch: 1339, LR: 0.000010, Loss: 0.2528377, Validation MAE: 3.6264913, Test MAE: 4.2351027, Test MAE norm: 0.3008140
Epoch: 1340, LR: 0.000010, Loss: 0.2528743, Validation MAE: 3.6253242, Test MAE: 4.2346263, Test MAE norm: 0.3007802
Epoch: 1349, LR: 0.000010, Loss: 0.2528773, Validation MAE: 3.6251445, Test MAE: 4.2340374, Test MAE norm: 0.3007384
Epoch: 1359, LR: 0.000010, Loss: 0.2528540, Validation MAE: 3.6303906, Test MAE: 4.2338705, Test MAE norm: 0.3007265
Epoch: 1360, LR: 0.000010, Loss: 0.2528841, Validation MAE: 3.6266613, Test MAE: 4.2326713, Test MAE norm: 0.3006413
Epoch: 1361, LR: 0.000010, Loss: 0.2528879, Validation MAE: 3.6255529, Test MAE: 4.2331057, Test MAE norm: 0.3006722
Epoch: 1362, LR: 0.000010, Loss: 0.2528011, Validation MAE: 3.6248534, Test MAE: 4.2336063, Test MAE norm: 0.3007078
Epoch: 1372, LR: 0.000010, Loss: 0.2528408, Validation MAE: 3.6260769, Test MAE: 4.2338300, Test MAE norm: 0.3007236
Epoch: 1382, LR: 0.000010, Loss: 0.2528218, Validation MAE: 3.6281354, Test MAE: 4.2339454, Test MAE norm: 0.3007318
Epoch: 1385, LR: 0.000010, Loss: 0.2528156, Validation MAE: 3.6278329, Test MAE: 4.2339706, Test MAE norm: 0.3007336
Epoch: 1395, LR: 0.000010, Loss: 0.2527686, Validation MAE: 3.6265979, Test MAE: 4.2337470, Test MAE norm: 0.3007177
Epoch: 1396, LR: 0.000010, Loss: 0.2528066, Validation MAE: 3.6265178, Test MAE: 4.2332621, Test MAE norm: 0.3006833
Epoch: 1406, LR: 0.000010, Loss: 0.2527459, Validation MAE: 3.6266832, Test MAE: 4.2317657, Test MAE norm: 0.3005770
Epoch: 1415, LR: 0.000010, Loss: 0.2527056, Validation MAE: 3.6265259, Test MAE: 4.2329941, Test MAE norm: 0.3006643
Epoch: 1423, LR: 0.000010, Loss: 0.2527787, Validation MAE: 3.6257679, Test MAE: 4.2324843, Test MAE norm: 0.3006281
Epoch: 1428, LR: 0.000010, Loss: 0.2527385, Validation MAE: 3.6255028, Test MAE: 4.2316890, Test MAE norm: 0.3005716
Epoch: 1429, LR: 0.000010, Loss: 0.2527149, Validation MAE: 3.6240876, Test MAE: 4.2316694, Test MAE norm: 0.3005702
Epoch: 1439, LR: 0.000010, Loss: 0.2527048, Validation MAE: 3.6283488, Test MAE: 4.2339091, Test MAE norm: 0.3007292
Epoch: 1441, LR: 0.000010, Loss: 0.2527417, Validation MAE: 3.6269648, Test MAE: 4.2318416, Test MAE norm: 0.3005824
Epoch: 1442, LR: 0.000010, Loss: 0.2527168, Validation MAE: 3.6257911, Test MAE: 4.2316031, Test MAE norm: 0.3005655
Epoch: 1452, LR: 0.000010, Loss: 0.2526767, Validation MAE: 3.6279562, Test MAE: 4.2336307, Test MAE norm: 0.3007095
Epoch: 1453, LR: 0.000010, Loss: 0.2527033, Validation MAE: 3.6278055, Test MAE: 4.2336969, Test MAE norm: 0.3007142
Epoch: 1454, LR: 0.000010, Loss: 0.2526816, Validation MAE: 3.6275823, Test MAE: 4.2336788, Test MAE norm: 0.3007129
Epoch: 1458, LR: 0.000010, Loss: 0.2526597, Validation MAE: 3.6268334, Test MAE: 4.2327905, Test MAE norm: 0.3006498
Epoch: 1462, LR: 0.000010, Loss: 0.2526484, Validation MAE: 3.6262107, Test MAE: 4.2323251, Test MAE norm: 0.3006167
Epoch: 1472, LR: 0.000010, Loss: 0.2527351, Validation MAE: 3.6299303, Test MAE: 4.2324433, Test MAE norm: 0.3006251
Epoch: 1474, LR: 0.000010, Loss: 0.2527322, Validation MAE: 3.6283350, Test MAE: 4.2321172, Test MAE norm: 0.3006020
Epoch: 1475, LR: 0.000010, Loss: 0.2526802, Validation MAE: 3.6267843, Test MAE: 4.2325397, Test MAE norm: 0.3006320
Epoch: 1479, LR: 0.000010, Loss: 0.2526817, Validation MAE: 3.6259782, Test MAE: 4.2305675, Test MAE norm: 0.3004919
Epoch: 1480, LR: 0.000010, Loss: 0.2527010, Validation MAE: 3.6256137, Test MAE: 4.2308064, Test MAE norm: 0.3005089
Epoch: 1490, LR: 0.000010, Loss: 0.2526197, Validation MAE: 3.6252151, Test MAE: 4.2307186, Test MAE norm: 0.3005026
Epoch: 1500, LR: 0.000010, Loss: 0.2526015, Validation MAE: 3.6287258, Test MAE: 4.2322807, Test MAE norm: 0.3006136
Epoch: 1501, LR: 0.000010, Loss: 0.2526520, Validation MAE: 3.6268640, Test MAE: 4.2322688, Test MAE norm: 0.3006127
Epoch: 1502, LR: 0.000010, Loss: 0.2526452, Validation MAE: 3.6264017, Test MAE: 4.2327075, Test MAE norm: 0.3006439
Epoch: 1510, LR: 0.000010, Loss: 0.2526434, Validation MAE: 3.6251323, Test MAE: 4.2307758, Test MAE norm: 0.3005067
Epoch: 1511, LR: 0.000010, Loss: 0.2526177, Validation MAE: 3.6242030, Test MAE: 4.2301488, Test MAE norm: 0.3004622
Epoch: 1521, LR: 0.000010, Loss: 0.2526198, Validation MAE: 3.6267993, Test MAE: 4.2306809, Test MAE norm: 0.3005000
Epoch: 1522, LR: 0.000010, Loss: 0.2525926, Validation MAE: 3.6249373, Test MAE: 4.2305603, Test MAE norm: 0.3004914
Epoch: 1532, LR: 0.000010, Loss: 0.2526234, Validation MAE: 3.6292555, Test MAE: 4.2316723, Test MAE norm: 0.3005704
Epoch: 1534, LR: 0.000010, Loss: 0.2526541, Validation MAE: 3.6278429, Test MAE: 4.2315087, Test MAE norm: 0.3005587
Epoch: 1535, LR: 0.000010, Loss: 0.2526570, Validation MAE: 3.6260252, Test MAE: 4.2302251, Test MAE norm: 0.3004676
Epoch: 1536, LR: 0.000010, Loss: 0.2526384, Validation MAE: 3.6250737, Test MAE: 4.2293348, Test MAE norm: 0.3004043
Epoch: 1546, LR: 0.000010, Loss: 0.2525952, Validation MAE: 3.6284282, Test MAE: 4.2327180, Test MAE norm: 0.3006447
Epoch: 1547, LR: 0.000010, Loss: 0.2525519, Validation MAE: 3.6259782, Test MAE: 4.2318015, Test MAE norm: 0.3005795
Epoch: 1552, LR: 0.000010, Loss: 0.2525912, Validation MAE: 3.6239672, Test MAE: 4.2301321, Test MAE norm: 0.3004610
Epoch: 1561, LR: 0.000010, Loss: 0.2526481, Validation MAE: 3.6239235, Test MAE: 4.2299600, Test MAE norm: 0.3004487
Epoch: 1562, LR: 0.000010, Loss: 0.2526059, Validation MAE: 3.6229274, Test MAE: 4.2301230, Test MAE norm: 0.3004603
Epoch: 1572, LR: 0.000010, Loss: 0.2525728, Validation MAE: 3.6253977, Test MAE: 4.2294183, Test MAE norm: 0.3004103
Epoch: 1579, LR: 0.000010, Loss: 0.2525801, Validation MAE: 3.6243911, Test MAE: 4.2308593, Test MAE norm: 0.3005126
Epoch: 1589, LR: 0.000010, Loss: 0.2525397, Validation MAE: 3.6244204, Test MAE: 4.2297034, Test MAE norm: 0.3004305
Epoch: 1599, LR: 0.000010, Loss: 0.2524806, Validation MAE: 3.6252720, Test MAE: 4.2291765, Test MAE norm: 0.3003931
Epoch: 1609, LR: 0.000010, Loss: 0.2525328, Validation MAE: 3.6263316, Test MAE: 4.2278867, Test MAE norm: 0.3003015
Epoch: 1610, LR: 0.000010, Loss: 0.2526055, Validation MAE: 3.6251113, Test MAE: 4.2285347, Test MAE norm: 0.3003475
Epoch: 1614, LR: 0.000010, Loss: 0.2524960, Validation MAE: 3.6236978, Test MAE: 4.2285318, Test MAE norm: 0.3003473
Epoch: 1621, LR: 0.000010, Loss: 0.2524785, Validation MAE: 3.6226931, Test MAE: 4.2280469, Test MAE norm: 0.3003129
Epoch: 1631, LR: 0.000010, Loss: 0.2525079, Validation MAE: 3.6249108, Test MAE: 4.2272992, Test MAE norm: 0.3002598
Epoch: 1634, LR: 0.000010, Loss: 0.2524984, Validation MAE: 3.6245584, Test MAE: 4.2291155, Test MAE norm: 0.3003888
Epoch: 1644, LR: 0.000010, Loss: 0.2524444, Validation MAE: 3.6261296, Test MAE: 4.2276592, Test MAE norm: 0.3002853
Epoch: 1645, LR: 0.000010, Loss: 0.2524390, Validation MAE: 3.6238351, Test MAE: 4.2279201, Test MAE norm: 0.3003038
Epoch: 1649, LR: 0.000010, Loss: 0.2524131, Validation MAE: 3.6234927, Test MAE: 4.2279830, Test MAE norm: 0.3003083
Epoch: 1659, LR: 0.000010, Loss: 0.2524222, Validation MAE: 3.6245744, Test MAE: 4.2270398, Test MAE norm: 0.3002414
Epoch: 1660, LR: 0.000010, Loss: 0.2524457, Validation MAE: 3.6242294, Test MAE: 4.2274780, Test MAE norm: 0.3002725
Epoch: 1670, LR: 0.000010, Loss: 0.2524244, Validation MAE: 3.6281388, Test MAE: 4.2289200, Test MAE norm: 0.3003749
Epoch: 1672, LR: 0.000010, Loss: 0.2524985, Validation MAE: 3.6263113, Test MAE: 4.2267199, Test MAE norm: 0.3002186
Epoch: 1673, LR: 0.000010, Loss: 0.2524014, Validation MAE: 3.6250031, Test MAE: 4.2260804, Test MAE norm: 0.3001732
Epoch: 1675, LR: 0.000010, Loss: 0.2525069, Validation MAE: 3.6247065, Test MAE: 4.2281632, Test MAE norm: 0.3003211
Epoch: 1679, LR: 0.000010, Loss: 0.2523990, Validation MAE: 3.6237180, Test MAE: 4.2252092, Test MAE norm: 0.3001113
Epoch: 1680, LR: 0.000010, Loss: 0.2524823, Validation MAE: 3.6231787, Test MAE: 4.2256036, Test MAE norm: 0.3001393
Epoch: 1686, LR: 0.000010, Loss: 0.2524342, Validation MAE: 3.6219330, Test MAE: 4.2264915, Test MAE norm: 0.3002024
Epoch: 1696, LR: 0.000010, Loss: 0.2524136, Validation MAE: 3.6267641, Test MAE: 4.2260013, Test MAE norm: 0.3001676
Epoch: 1697, LR: 0.000010, Loss: 0.2525263, Validation MAE: 3.6250749, Test MAE: 4.2249398, Test MAE norm: 0.3000922
Epoch: 1702, LR: 0.000010, Loss: 0.2525301, Validation MAE: 3.6244464, Test MAE: 4.2286239, Test MAE norm: 0.3003539
Epoch: 1706, LR: 0.000010, Loss: 0.2524153, Validation MAE: 3.6241245, Test MAE: 4.2246466, Test MAE norm: 0.3000714
Epoch: 1707, LR: 0.000010, Loss: 0.2524309, Validation MAE: 3.6240940, Test MAE: 4.2248893, Test MAE norm: 0.3000886
Epoch: 1712, LR: 0.000010, Loss: 0.2523842, Validation MAE: 3.6238871, Test MAE: 4.2283816, Test MAE norm: 0.3003367
Epoch: 1722, LR: 0.000010, Loss: 0.2524806, Validation MAE: 3.6274531, Test MAE: 4.2266936, Test MAE norm: 0.3002167
Epoch: 1723, LR: 0.000010, Loss: 0.2524373, Validation MAE: 3.6253157, Test MAE: 4.2257414, Test MAE norm: 0.3001491
Epoch: 1724, LR: 0.000010, Loss: 0.2523821, Validation MAE: 3.6230969, Test MAE: 4.2256775, Test MAE norm: 0.3001446
Epoch: 1725, LR: 0.000010, Loss: 0.2523758, Validation MAE: 3.6225810, Test MAE: 4.2262869, Test MAE norm: 0.3001879
Epoch: 1735, LR: 0.000010, Loss: 0.2524613, Validation MAE: 3.6260130, Test MAE: 4.2256684, Test MAE norm: 0.3001439
Epoch: 1736, LR: 0.000010, Loss: 0.2525017, Validation MAE: 3.6242735, Test MAE: 4.2264872, Test MAE norm: 0.3002021
Epoch: 1741, LR: 0.000010, Loss: 0.2523831, Validation MAE: 3.6230869, Test MAE: 4.2256246, Test MAE norm: 0.3001408
Epoch: 1742, LR: 0.000010, Loss: 0.2523974, Validation MAE: 3.6227417, Test MAE: 4.2265439, Test MAE norm: 0.3002061
Epoch: 1746, LR: 0.000010, Loss: 0.2523444, Validation MAE: 3.6225910, Test MAE: 4.2246971, Test MAE norm: 0.3000749
Epoch: 1752, LR: 0.000010, Loss: 0.2522855, Validation MAE: 3.6223195, Test MAE: 4.2248507, Test MAE norm: 0.3000858
Epoch: 1760, LR: 0.000010, Loss: 0.2524296, Validation MAE: 3.6222494, Test MAE: 4.2256880, Test MAE norm: 0.3001453
Epoch: 1761, LR: 0.000010, Loss: 0.2522975, Validation MAE: 3.6208968, Test MAE: 4.2253876, Test MAE norm: 0.3001240
Epoch: 1771, LR: 0.000010, Loss: 0.2522977, Validation MAE: 3.6248412, Test MAE: 4.2243524, Test MAE norm: 0.3000504
Epoch: 1772, LR: 0.000010, Loss: 0.2523294, Validation MAE: 3.6231797, Test MAE: 4.2241921, Test MAE norm: 0.3000391
Epoch: 1777, LR: 0.000010, Loss: 0.2523718, Validation MAE: 3.6225204, Test MAE: 4.2244525, Test MAE norm: 0.3000576
Epoch: 1778, LR: 0.000010, Loss: 0.2524250, Validation MAE: 3.6216810, Test MAE: 4.2247267, Test MAE norm: 0.3000771
Epoch: 1788, LR: 0.000010, Loss: 0.2523909, Validation MAE: 3.6277020, Test MAE: 4.2247405, Test MAE norm: 0.3000780
Epoch: 1789, LR: 0.000010, Loss: 0.2524174, Validation MAE: 3.6252511, Test MAE: 4.2243428, Test MAE norm: 0.3000498
Epoch: 1790, LR: 0.000010, Loss: 0.2523366, Validation MAE: 3.6229103, Test MAE: 4.2242789, Test MAE norm: 0.3000452
Epoch: 1791, LR: 0.000010, Loss: 0.2522797, Validation MAE: 3.6227694, Test MAE: 4.2251325, Test MAE norm: 0.3001059
Epoch: 1796, LR: 0.000010, Loss: 0.2522439, Validation MAE: 3.6206043, Test MAE: 4.2235084, Test MAE norm: 0.2999905
