Command line input: python run_count.py --batch_size 256 --target 5 --model NGNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 12.027, Std = 49.808
Using NGNN model

Epoch: 001, LR: 0.001000, Loss: 0.3245407, Validation MAE: 26.9892864, Test MAE: 29.4939251, Test MAE norm: 0.5921553
Epoch: 816, LR: 0.000010, Loss: 0.0576166, Validation MAE: 3.4651153, Test MAE: 3.7444258, Test MAE norm: 0.0751776
Epoch: 820, LR: 0.000010, Loss: 0.0576180, Validation MAE: 3.4619865, Test MAE: 3.7419233, Test MAE norm: 0.0751273
Epoch: 821, LR: 0.000010, Loss: 0.0576204, Validation MAE: 3.4545977, Test MAE: 3.7344270, Test MAE norm: 0.0749768
Epoch: 822, LR: 0.000010, Loss: 0.0575989, Validation MAE: 3.4451132, Test MAE: 3.7289381, Test MAE norm: 0.0748666
Epoch: 832, LR: 0.000010, Loss: 0.0576144, Validation MAE: 3.4551544, Test MAE: 3.7363284, Test MAE norm: 0.0750150
Epoch: 836, LR: 0.000010, Loss: 0.0576088, Validation MAE: 3.4524684, Test MAE: 3.7359335, Test MAE norm: 0.0750071
Epoch: 837, LR: 0.000010, Loss: 0.0576091, Validation MAE: 3.4505260, Test MAE: 3.7314522, Test MAE norm: 0.0749171
Epoch: 846, LR: 0.000010, Loss: 0.0576009, Validation MAE: 3.4504559, Test MAE: 3.7336936, Test MAE norm: 0.0749621
Epoch: 847, LR: 0.000010, Loss: 0.0575871, Validation MAE: 3.4490190, Test MAE: 3.7318079, Test MAE norm: 0.0749242
Epoch: 854, LR: 0.000010, Loss: 0.0575815, Validation MAE: 3.4454653, Test MAE: 3.7309542, Test MAE norm: 0.0749071
Epoch: 864, LR: 0.000010, Loss: 0.0575721, Validation MAE: 3.4593842, Test MAE: 3.7392726, Test MAE norm: 0.0750741
Epoch: 865, LR: 0.000010, Loss: 0.0575755, Validation MAE: 3.4556122, Test MAE: 3.7394590, Test MAE norm: 0.0750778
Epoch: 866, LR: 0.000010, Loss: 0.0575944, Validation MAE: 3.4530451, Test MAE: 3.7355373, Test MAE norm: 0.0749991
Epoch: 867, LR: 0.000010, Loss: 0.0575772, Validation MAE: 3.4482720, Test MAE: 3.7316625, Test MAE norm: 0.0749213
Epoch: 869, LR: 0.000010, Loss: 0.0575999, Validation MAE: 3.4477477, Test MAE: 3.7324293, Test MAE norm: 0.0749367
Epoch: 879, LR: 0.000010, Loss: 0.0575652, Validation MAE: 3.4471297, Test MAE: 3.7330308, Test MAE norm: 0.0749488
Epoch: 880, LR: 0.000010, Loss: 0.0575587, Validation MAE: 3.4409075, Test MAE: 3.7271886, Test MAE norm: 0.0748315
Epoch: 890, LR: 0.000010, Loss: 0.0575456, Validation MAE: 3.4498618, Test MAE: 3.7317643, Test MAE norm: 0.0749234
Epoch: 891, LR: 0.000010, Loss: 0.0575272, Validation MAE: 3.4441354, Test MAE: 3.7290895, Test MAE norm: 0.0748697
Epoch: 892, LR: 0.000010, Loss: 0.0575413, Validation MAE: 3.4438462, Test MAE: 3.7276845, Test MAE norm: 0.0748414
Epoch: 894, LR: 0.000010, Loss: 0.0575209, Validation MAE: 3.4435732, Test MAE: 3.7278073, Test MAE norm: 0.0748439
Epoch: 895, LR: 0.000010, Loss: 0.0575346, Validation MAE: 3.4414423, Test MAE: 3.7256873, Test MAE norm: 0.0748013
Epoch: 905, LR: 0.000010, Loss: 0.0575296, Validation MAE: 3.4565687, Test MAE: 3.7326019, Test MAE norm: 0.0749402
Epoch: 906, LR: 0.000010, Loss: 0.0575459, Validation MAE: 3.4461780, Test MAE: 3.7289138, Test MAE norm: 0.0748661
Epoch: 907, LR: 0.000010, Loss: 0.0575247, Validation MAE: 3.4370909, Test MAE: 3.7243152, Test MAE norm: 0.0747738
Epoch: 917, LR: 0.000010, Loss: 0.0575164, Validation MAE: 3.4435432, Test MAE: 3.7271667, Test MAE norm: 0.0748311
Epoch: 918, LR: 0.000010, Loss: 0.0575154, Validation MAE: 3.4395216, Test MAE: 3.7221019, Test MAE norm: 0.0747294
Epoch: 923, LR: 0.000010, Loss: 0.0575009, Validation MAE: 3.4344289, Test MAE: 3.7211621, Test MAE norm: 0.0747105
Epoch: 931, LR: 0.000010, Loss: 0.0575073, Validation MAE: 3.4333105, Test MAE: 3.7197223, Test MAE norm: 0.0746816
Epoch: 940, LR: 0.000010, Loss: 0.0574892, Validation MAE: 3.4327736, Test MAE: 3.7183940, Test MAE norm: 0.0746549
Epoch: 950, LR: 0.000010, Loss: 0.0574867, Validation MAE: 3.4351084, Test MAE: 3.7194450, Test MAE norm: 0.0746760
Epoch: 952, LR: 0.000010, Loss: 0.0574673, Validation MAE: 3.4336805, Test MAE: 3.7198327, Test MAE norm: 0.0746838
Epoch: 962, LR: 0.000010, Loss: 0.0574677, Validation MAE: 3.4479043, Test MAE: 3.7305055, Test MAE norm: 0.0748981
Epoch: 963, LR: 0.000010, Loss: 0.0574696, Validation MAE: 3.4440386, Test MAE: 3.7259934, Test MAE norm: 0.0748075
Epoch: 964, LR: 0.000010, Loss: 0.0574468, Validation MAE: 3.4385152, Test MAE: 3.7227046, Test MAE norm: 0.0747415
Epoch: 965, LR: 0.000010, Loss: 0.0574539, Validation MAE: 3.4332373, Test MAE: 3.7193608, Test MAE norm: 0.0746743
Epoch: 970, LR: 0.000010, Loss: 0.0574438, Validation MAE: 3.4324281, Test MAE: 3.7189808, Test MAE norm: 0.0746667
Epoch: 979, LR: 0.000010, Loss: 0.0574348, Validation MAE: 3.4243767, Test MAE: 3.7120051, Test MAE norm: 0.0745267
Epoch: 989, LR: 0.000010, Loss: 0.0574306, Validation MAE: 3.4289865, Test MAE: 3.7149370, Test MAE norm: 0.0745855
Epoch: 990, LR: 0.000010, Loss: 0.0574321, Validation MAE: 3.4208059, Test MAE: 3.7083526, Test MAE norm: 0.0744533
Epoch: 1000, LR: 0.000010, Loss: 0.0574203, Validation MAE: 3.4257979, Test MAE: 3.7133901, Test MAE norm: 0.0745545
Epoch: 1001, LR: 0.000010, Loss: 0.0574150, Validation MAE: 3.4206109, Test MAE: 3.7106261, Test MAE norm: 0.0744990
Epoch: 1011, LR: 0.000010, Loss: 0.0574125, Validation MAE: 3.4413567, Test MAE: 3.7239497, Test MAE norm: 0.0747665
Epoch: 1012, LR: 0.000010, Loss: 0.0574055, Validation MAE: 3.4388032, Test MAE: 3.7214427, Test MAE norm: 0.0747161
Epoch: 1013, LR: 0.000010, Loss: 0.0574004, Validation MAE: 3.4347908, Test MAE: 3.7194598, Test MAE norm: 0.0746763
Epoch: 1014, LR: 0.000010, Loss: 0.0573944, Validation MAE: 3.4277318, Test MAE: 3.7146063, Test MAE norm: 0.0745789
Epoch: 1015, LR: 0.000010, Loss: 0.0573972, Validation MAE: 3.4197114, Test MAE: 3.7082231, Test MAE norm: 0.0744507
Epoch: 1025, LR: 0.000010, Loss: 0.0573750, Validation MAE: 3.4287891, Test MAE: 3.7151797, Test MAE norm: 0.0745904
Epoch: 1029, LR: 0.000010, Loss: 0.0573658, Validation MAE: 3.4287541, Test MAE: 3.7140801, Test MAE norm: 0.0745683
Epoch: 1030, LR: 0.000010, Loss: 0.0573781, Validation MAE: 3.4231606, Test MAE: 3.7115180, Test MAE norm: 0.0745169
Epoch: 1036, LR: 0.000010, Loss: 0.0573535, Validation MAE: 3.4217348, Test MAE: 3.7110078, Test MAE norm: 0.0745066
Epoch: 1037, LR: 0.000010, Loss: 0.0573538, Validation MAE: 3.4197760, Test MAE: 3.7081819, Test MAE norm: 0.0744499
Epoch: 1038, LR: 0.000010, Loss: 0.0573718, Validation MAE: 3.4175596, Test MAE: 3.7080650, Test MAE norm: 0.0744475
Epoch: 1043, LR: 0.000010, Loss: 0.0573555, Validation MAE: 3.4122620, Test MAE: 3.7036622, Test MAE norm: 0.0743591
Epoch: 1053, LR: 0.000010, Loss: 0.0573577, Validation MAE: 3.4465964, Test MAE: 3.7274892, Test MAE norm: 0.0748375
Epoch: 1055, LR: 0.000010, Loss: 0.0573430, Validation MAE: 3.4391906, Test MAE: 3.7232859, Test MAE norm: 0.0747531
Epoch: 1056, LR: 0.000010, Loss: 0.0573349, Validation MAE: 3.4328804, Test MAE: 3.7185962, Test MAE norm: 0.0746590
Epoch: 1057, LR: 0.000010, Loss: 0.0573483, Validation MAE: 3.4219220, Test MAE: 3.7116311, Test MAE norm: 0.0745191
Epoch: 1058, LR: 0.000010, Loss: 0.0573396, Validation MAE: 3.4119461, Test MAE: 3.7040496, Test MAE norm: 0.0743669
Epoch: 1066, LR: 0.000010, Loss: 0.0573313, Validation MAE: 3.4060192, Test MAE: 3.6985455, Test MAE norm: 0.0742564
Epoch: 1076, LR: 0.000010, Loss: 0.0573269, Validation MAE: 3.4258900, Test MAE: 3.7111607, Test MAE norm: 0.0745097
Epoch: 1077, LR: 0.000010, Loss: 0.0573276, Validation MAE: 3.4196253, Test MAE: 3.7058513, Test MAE norm: 0.0744031
Epoch: 1078, LR: 0.000010, Loss: 0.0573344, Validation MAE: 3.4160297, Test MAE: 3.7063582, Test MAE norm: 0.0744133
Epoch: 1088, LR: 0.000010, Loss: 0.0573130, Validation MAE: 3.4255397, Test MAE: 3.7089953, Test MAE norm: 0.0744662
Epoch: 1089, LR: 0.000010, Loss: 0.0573015, Validation MAE: 3.4214721, Test MAE: 3.7068150, Test MAE norm: 0.0744224
Epoch: 1090, LR: 0.000010, Loss: 0.0573060, Validation MAE: 3.4121892, Test MAE: 3.7011147, Test MAE norm: 0.0743080
Epoch: 1100, LR: 0.000010, Loss: 0.0572962, Validation MAE: 3.4234800, Test MAE: 3.7082841, Test MAE norm: 0.0744519
Epoch: 1101, LR: 0.000010, Loss: 0.0572867, Validation MAE: 3.4161403, Test MAE: 3.7039754, Test MAE norm: 0.0743654
Epoch: 1102, LR: 0.000010, Loss: 0.0572819, Validation MAE: 3.4095027, Test MAE: 3.6969573, Test MAE norm: 0.0742245
Epoch: 1112, LR: 0.000010, Loss: 0.0572874, Validation MAE: 3.4249771, Test MAE: 3.7078156, Test MAE norm: 0.0744425
Epoch: 1113, LR: 0.000010, Loss: 0.0572823, Validation MAE: 3.4241560, Test MAE: 3.7084808, Test MAE norm: 0.0744559
Epoch: 1114, LR: 0.000010, Loss: 0.0572772, Validation MAE: 3.4206843, Test MAE: 3.7050872, Test MAE norm: 0.0743878
Epoch: 1115, LR: 0.000010, Loss: 0.0572897, Validation MAE: 3.4184184, Test MAE: 3.7038627, Test MAE norm: 0.0743632
Epoch: 1116, LR: 0.000010, Loss: 0.0572849, Validation MAE: 3.4135990, Test MAE: 3.6995716, Test MAE norm: 0.0742770
Epoch: 1123, LR: 0.000010, Loss: 0.0572817, Validation MAE: 3.4088225, Test MAE: 3.6932697, Test MAE norm: 0.0741505
Epoch: 1130, LR: 0.000010, Loss: 0.0572550, Validation MAE: 3.3964036, Test MAE: 3.6877749, Test MAE norm: 0.0740402
Epoch: 1140, LR: 0.000010, Loss: 0.0572506, Validation MAE: 3.4463568, Test MAE: 3.7232733, Test MAE norm: 0.0747529
Epoch: 1141, LR: 0.000010, Loss: 0.0572684, Validation MAE: 3.4343383, Test MAE: 3.7129786, Test MAE norm: 0.0745462
Epoch: 1142, LR: 0.000010, Loss: 0.0572625, Validation MAE: 3.4193754, Test MAE: 3.7024629, Test MAE norm: 0.0743351
Epoch: 1143, LR: 0.000010, Loss: 0.0572219, Validation MAE: 3.3974881, Test MAE: 3.6885645, Test MAE norm: 0.0740560
Epoch: 1153, LR: 0.000010, Loss: 0.0572252, Validation MAE: 3.4086399, Test MAE: 3.6970694, Test MAE norm: 0.0742268
Epoch: 1156, LR: 0.000010, Loss: 0.0572180, Validation MAE: 3.4060457, Test MAE: 3.6927729, Test MAE norm: 0.0741405
Epoch: 1157, LR: 0.000010, Loss: 0.0572358, Validation MAE: 3.4008968, Test MAE: 3.6896336, Test MAE norm: 0.0740775
Epoch: 1167, LR: 0.000010, Loss: 0.0572208, Validation MAE: 3.3987770, Test MAE: 3.6884410, Test MAE norm: 0.0740535
Epoch: 1168, LR: 0.000010, Loss: 0.0572044, Validation MAE: 3.3973074, Test MAE: 3.6866746, Test MAE norm: 0.0740181
Epoch: 1178, LR: 0.000010, Loss: 0.0571912, Validation MAE: 3.4117165, Test MAE: 3.6975422, Test MAE norm: 0.0742363
Epoch: 1182, LR: 0.000010, Loss: 0.0572078, Validation MAE: 3.4043341, Test MAE: 3.6932559, Test MAE norm: 0.0741502
Epoch: 1183, LR: 0.000010, Loss: 0.0571806, Validation MAE: 3.3915496, Test MAE: 3.6833518, Test MAE norm: 0.0739514
Epoch: 1188, LR: 0.000010, Loss: 0.0571832, Validation MAE: 3.3889818, Test MAE: 3.6802461, Test MAE norm: 0.0738890
Epoch: 1198, LR: 0.000010, Loss: 0.0571851, Validation MAE: 3.4199297, Test MAE: 3.7001383, Test MAE norm: 0.0742884
Epoch: 1201, LR: 0.000010, Loss: 0.0571638, Validation MAE: 3.4112892, Test MAE: 3.6954050, Test MAE norm: 0.0741934
Epoch: 1202, LR: 0.000010, Loss: 0.0571640, Validation MAE: 3.3999121, Test MAE: 3.6862218, Test MAE norm: 0.0740090
Epoch: 1209, LR: 0.000010, Loss: 0.0571613, Validation MAE: 3.3909447, Test MAE: 3.6792233, Test MAE norm: 0.0738685
Epoch: 1219, LR: 0.000010, Loss: 0.0571555, Validation MAE: 3.4058297, Test MAE: 3.6920815, Test MAE norm: 0.0741266
Epoch: 1220, LR: 0.000010, Loss: 0.0571421, Validation MAE: 3.4037733, Test MAE: 3.6880016, Test MAE norm: 0.0740447
Epoch: 1221, LR: 0.000010, Loss: 0.0571388, Validation MAE: 3.3987985, Test MAE: 3.6846800, Test MAE norm: 0.0739780
Epoch: 1227, LR: 0.000010, Loss: 0.0571513, Validation MAE: 3.3982515, Test MAE: 3.6848228, Test MAE norm: 0.0739809
Epoch: 1228, LR: 0.000010, Loss: 0.0571188, Validation MAE: 3.3904440, Test MAE: 3.6766348, Test MAE norm: 0.0738165
Epoch: 1238, LR: 0.000010, Loss: 0.0571198, Validation MAE: 3.4152467, Test MAE: 3.6987548, Test MAE norm: 0.0742606
Epoch: 1239, LR: 0.000010, Loss: 0.0571307, Validation MAE: 3.4087405, Test MAE: 3.6895609, Test MAE norm: 0.0740760
Epoch: 1240, LR: 0.000010, Loss: 0.0571279, Validation MAE: 3.4010022, Test MAE: 3.6844382, Test MAE norm: 0.0739732
Epoch: 1241, LR: 0.000010, Loss: 0.0571074, Validation MAE: 3.3914711, Test MAE: 3.6779234, Test MAE norm: 0.0738424
Epoch: 1251, LR: 0.000010, Loss: 0.0571077, Validation MAE: 3.3984129, Test MAE: 3.6839733, Test MAE norm: 0.0739639
Epoch: 1252, LR: 0.000010, Loss: 0.0571068, Validation MAE: 3.3932567, Test MAE: 3.6799328, Test MAE norm: 0.0738827
Epoch: 1253, LR: 0.000010, Loss: 0.0570955, Validation MAE: 3.3932009, Test MAE: 3.6816292, Test MAE norm: 0.0739168
Epoch: 1258, LR: 0.000010, Loss: 0.0571045, Validation MAE: 3.3893411, Test MAE: 3.6780989, Test MAE norm: 0.0738459
Epoch: 1268, LR: 0.000010, Loss: 0.0570662, Validation MAE: 3.4043345, Test MAE: 3.6889520, Test MAE norm: 0.0740638
Epoch: 1271, LR: 0.000010, Loss: 0.0570832, Validation MAE: 3.4038551, Test MAE: 3.6871536, Test MAE norm: 0.0740277
Epoch: 1272, LR: 0.000010, Loss: 0.0570785, Validation MAE: 3.3899868, Test MAE: 3.6748862, Test MAE norm: 0.0737814
Epoch: 1273, LR: 0.000010, Loss: 0.0571001, Validation MAE: 3.3801193, Test MAE: 3.6671445, Test MAE norm: 0.0736260
Epoch: 1283, LR: 0.000010, Loss: 0.0570625, Validation MAE: 3.4055903, Test MAE: 3.6875677, Test MAE norm: 0.0740360
Epoch: 1285, LR: 0.000010, Loss: 0.0570548, Validation MAE: 3.4008858, Test MAE: 3.6870394, Test MAE norm: 0.0740254
Epoch: 1286, LR: 0.000010, Loss: 0.0570603, Validation MAE: 3.3968046, Test MAE: 3.6842034, Test MAE norm: 0.0739685
Epoch: 1287, LR: 0.000010, Loss: 0.0570417, Validation MAE: 3.3938310, Test MAE: 3.6806705, Test MAE norm: 0.0738975
Epoch: 1288, LR: 0.000010, Loss: 0.0570581, Validation MAE: 3.3847160, Test MAE: 3.6724842, Test MAE norm: 0.0737332
Epoch: 1298, LR: 0.000010, Loss: 0.0570342, Validation MAE: 3.3947773, Test MAE: 3.6806390, Test MAE norm: 0.0738969
Epoch: 1299, LR: 0.000010, Loss: 0.0570450, Validation MAE: 3.3935924, Test MAE: 3.6774483, Test MAE norm: 0.0738328
Epoch: 1302, LR: 0.000010, Loss: 0.0570396, Validation MAE: 3.3907270, Test MAE: 3.6769927, Test MAE norm: 0.0738237
Epoch: 1309, LR: 0.000010, Loss: 0.0570096, Validation MAE: 3.3801048, Test MAE: 3.6654501, Test MAE norm: 0.0735920
Epoch: 1319, LR: 0.000010, Loss: 0.0570017, Validation MAE: 3.3669178, Test MAE: 3.6564097, Test MAE norm: 0.0734105
Epoch: 1329, LR: 0.000010, Loss: 0.0570098, Validation MAE: 3.3843217, Test MAE: 3.6724160, Test MAE norm: 0.0737318
Epoch: 1330, LR: 0.000010, Loss: 0.0569993, Validation MAE: 3.3730245, Test MAE: 3.6631782, Test MAE norm: 0.0735463
Epoch: 1331, LR: 0.000010, Loss: 0.0569983, Validation MAE: 3.3681226, Test MAE: 3.6569426, Test MAE norm: 0.0734212
Epoch: 1341, LR: 0.000010, Loss: 0.0570030, Validation MAE: 3.3832459, Test MAE: 3.6694920, Test MAE norm: 0.0736731
Epoch: 1343, LR: 0.000010, Loss: 0.0569783, Validation MAE: 3.3829386, Test MAE: 3.6705492, Test MAE norm: 0.0736943
Epoch: 1344, LR: 0.000010, Loss: 0.0569786, Validation MAE: 3.3769224, Test MAE: 3.6660659, Test MAE norm: 0.0736043
Epoch: 1346, LR: 0.000010, Loss: 0.0569725, Validation MAE: 3.3745463, Test MAE: 3.6633122, Test MAE norm: 0.0735490
Epoch: 1353, LR: 0.000010, Loss: 0.0569687, Validation MAE: 3.3673537, Test MAE: 3.6600053, Test MAE norm: 0.0734826
Epoch: 1363, LR: 0.000010, Loss: 0.0569747, Validation MAE: 3.3825727, Test MAE: 3.6702707, Test MAE norm: 0.0736887
Epoch: 1364, LR: 0.000010, Loss: 0.0569591, Validation MAE: 3.3716071, Test MAE: 3.6629429, Test MAE norm: 0.0735416
Epoch: 1365, LR: 0.000010, Loss: 0.0569675, Validation MAE: 3.3696859, Test MAE: 3.6590593, Test MAE norm: 0.0734636
Epoch: 1375, LR: 0.000010, Loss: 0.0569523, Validation MAE: 3.3777132, Test MAE: 3.6654911, Test MAE norm: 0.0735928
Epoch: 1376, LR: 0.000010, Loss: 0.0569354, Validation MAE: 3.3655279, Test MAE: 3.6547019, Test MAE norm: 0.0733762
Epoch: 1386, LR: 0.000010, Loss: 0.0569326, Validation MAE: 3.3800333, Test MAE: 3.6698935, Test MAE norm: 0.0736812
Epoch: 1389, LR: 0.000010, Loss: 0.0569164, Validation MAE: 3.3691185, Test MAE: 3.6592193, Test MAE norm: 0.0734669
Epoch: 1399, LR: 0.000010, Loss: 0.0569142, Validation MAE: 3.3787997, Test MAE: 3.6665673, Test MAE norm: 0.0736144
Epoch: 1403, LR: 0.000010, Loss: 0.0568791, Validation MAE: 3.3780367, Test MAE: 3.6681988, Test MAE norm: 0.0736471
Epoch: 1409, LR: 0.000010, Loss: 0.0569152, Validation MAE: 3.3744569, Test MAE: 3.6638618, Test MAE norm: 0.0735601
Epoch: 1410, LR: 0.000010, Loss: 0.0568905, Validation MAE: 3.3569021, Test MAE: 3.6481249, Test MAE norm: 0.0732441
Epoch: 1411, LR: 0.000010, Loss: 0.0569072, Validation MAE: 3.3500905, Test MAE: 3.6426499, Test MAE norm: 0.0731342
Epoch: 1421, LR: 0.000010, Loss: 0.0568641, Validation MAE: 3.3742101, Test MAE: 3.6651046, Test MAE norm: 0.0735850
Epoch: 1428, LR: 0.000010, Loss: 0.0568725, Validation MAE: 3.3728321, Test MAE: 3.6616817, Test MAE norm: 0.0735163
Epoch: 1429, LR: 0.000010, Loss: 0.0568634, Validation MAE: 3.3671196, Test MAE: 3.6593521, Test MAE norm: 0.0734695
Epoch: 1434, LR: 0.000010, Loss: 0.0568588, Validation MAE: 3.3635633, Test MAE: 3.6570680, Test MAE norm: 0.0734237
Epoch: 1435, LR: 0.000010, Loss: 0.0568558, Validation MAE: 3.3619025, Test MAE: 3.6573334, Test MAE norm: 0.0734290
Epoch: 1445, LR: 0.000010, Loss: 0.0568368, Validation MAE: 3.3608119, Test MAE: 3.6524405, Test MAE norm: 0.0733308
Epoch: 1446, LR: 0.000010, Loss: 0.0568259, Validation MAE: 3.3567975, Test MAE: 3.6484456, Test MAE norm: 0.0732506
Epoch: 1451, LR: 0.000010, Loss: 0.0568319, Validation MAE: 3.3404217, Test MAE: 3.6358383, Test MAE norm: 0.0729974
Epoch: 1461, LR: 0.000010, Loss: 0.0568426, Validation MAE: 3.3458178, Test MAE: 3.6402740, Test MAE norm: 0.0730865
Epoch: 1466, LR: 0.000010, Loss: 0.0567915, Validation MAE: 3.3361990, Test MAE: 3.6329520, Test MAE norm: 0.0729395
Epoch: 1476, LR: 0.000010, Loss: 0.0568334, Validation MAE: 3.3347120, Test MAE: 3.6309493, Test MAE norm: 0.0728993
Epoch: 1486, LR: 0.000010, Loss: 0.0568059, Validation MAE: 3.3390882, Test MAE: 3.6346519, Test MAE norm: 0.0729736
Epoch: 1491, LR: 0.000010, Loss: 0.0568167, Validation MAE: 3.3329952, Test MAE: 3.6289501, Test MAE norm: 0.0728591
Epoch: 1492, LR: 0.000010, Loss: 0.0568091, Validation MAE: 3.3191986, Test MAE: 3.6197917, Test MAE norm: 0.0726753
Epoch: 1502, LR: 0.000010, Loss: 0.0567579, Validation MAE: 3.3306484, Test MAE: 3.6278701, Test MAE norm: 0.0728375
Epoch: 1512, LR: 0.000010, Loss: 0.0567450, Validation MAE: 3.3585181, Test MAE: 3.6534936, Test MAE norm: 0.0733519
Epoch: 1513, LR: 0.000010, Loss: 0.0567806, Validation MAE: 3.3569129, Test MAE: 3.6492066, Test MAE norm: 0.0732658
Epoch: 1514, LR: 0.000010, Loss: 0.0567702, Validation MAE: 3.3497968, Test MAE: 3.6445217, Test MAE norm: 0.0731718
Epoch: 1515, LR: 0.000010, Loss: 0.0567831, Validation MAE: 3.3437095, Test MAE: 3.6390643, Test MAE norm: 0.0730622
Epoch: 1525, LR: 0.000010, Loss: 0.0567195, Validation MAE: 3.3513739, Test MAE: 3.6478136, Test MAE norm: 0.0732379
Epoch: 1529, LR: 0.000010, Loss: 0.0567165, Validation MAE: 3.3441494, Test MAE: 3.6436162, Test MAE norm: 0.0731536
Epoch: 1534, LR: 0.000010, Loss: 0.0567256, Validation MAE: 3.3429565, Test MAE: 3.6415558, Test MAE norm: 0.0731122
Epoch: 1535, LR: 0.000010, Loss: 0.0567408, Validation MAE: 3.3277183, Test MAE: 3.6288762, Test MAE norm: 0.0728577
Epoch: 1545, LR: 0.000010, Loss: 0.0567310, Validation MAE: 3.3440640, Test MAE: 3.6422491, Test MAE norm: 0.0731261
Epoch: 1546, LR: 0.000010, Loss: 0.0566986, Validation MAE: 3.3317368, Test MAE: 3.6327739, Test MAE norm: 0.0729359
Epoch: 1556, LR: 0.000010, Loss: 0.0566887, Validation MAE: 3.3608086, Test MAE: 3.6577594, Test MAE norm: 0.0734375
Epoch: 1558, LR: 0.000010, Loss: 0.0566954, Validation MAE: 3.3488519, Test MAE: 3.6486163, Test MAE norm: 0.0732540
Epoch: 1559, LR: 0.000010, Loss: 0.0566792, Validation MAE: 3.3305471, Test MAE: 3.6322851, Test MAE norm: 0.0729261
Epoch: 1560, LR: 0.000010, Loss: 0.0566854, Validation MAE: 3.3270907, Test MAE: 3.6302152, Test MAE norm: 0.0728845
Epoch: 1565, LR: 0.000010, Loss: 0.0566775, Validation MAE: 3.3212686, Test MAE: 3.6228580, Test MAE norm: 0.0727368
Epoch: 1570, LR: 0.000010, Loss: 0.0566589, Validation MAE: 3.3203115, Test MAE: 3.6226397, Test MAE norm: 0.0727324
Epoch: 1574, LR: 0.000010, Loss: 0.0566675, Validation MAE: 3.3148820, Test MAE: 3.6188240, Test MAE norm: 0.0726558
Epoch: 1584, LR: 0.000010, Loss: 0.0566642, Validation MAE: 3.3574343, Test MAE: 3.6524947, Test MAE norm: 0.0733318
Epoch: 1586, LR: 0.000010, Loss: 0.0566517, Validation MAE: 3.3572662, Test MAE: 3.6531177, Test MAE norm: 0.0733444
Epoch: 1587, LR: 0.000010, Loss: 0.0566273, Validation MAE: 3.3481257, Test MAE: 3.6476698, Test MAE norm: 0.0732350
Epoch: 1588, LR: 0.000010, Loss: 0.0566362, Validation MAE: 3.3469303, Test MAE: 3.6474121, Test MAE norm: 0.0732298
Epoch: 1591, LR: 0.000010, Loss: 0.0566627, Validation MAE: 3.3444200, Test MAE: 3.6452355, Test MAE norm: 0.0731861
Epoch: 1593, LR: 0.000010, Loss: 0.0566259, Validation MAE: 3.3424118, Test MAE: 3.6426759, Test MAE norm: 0.0731347
Epoch: 1597, LR: 0.000010, Loss: 0.0566199, Validation MAE: 3.3313839, Test MAE: 3.6350231, Test MAE norm: 0.0729811
Epoch: 1598, LR: 0.000010, Loss: 0.0566037, Validation MAE: 3.3099101, Test MAE: 3.6143916, Test MAE norm: 0.0725668
Epoch: 1603, LR: 0.000010, Loss: 0.0566222, Validation MAE: 3.2970216, Test MAE: 3.6024542, Test MAE norm: 0.0723272
Epoch: 1613, LR: 0.000010, Loss: 0.0566180, Validation MAE: 3.3193474, Test MAE: 3.6219530, Test MAE norm: 0.0727187
Epoch: 1617, LR: 0.000010, Loss: 0.0565940, Validation MAE: 3.3080943, Test MAE: 3.6143863, Test MAE norm: 0.0725667
Epoch: 1622, LR: 0.000010, Loss: 0.0566050, Validation MAE: 3.3032455, Test MAE: 3.6082923, Test MAE norm: 0.0724444
Epoch: 1632, LR: 0.000010, Loss: 0.0565907, Validation MAE: 3.3284316, Test MAE: 3.6289737, Test MAE norm: 0.0728596
Epoch: 1635, LR: 0.000010, Loss: 0.0566053, Validation MAE: 3.2885129, Test MAE: 3.5952594, Test MAE norm: 0.0721827
Epoch: 1645, LR: 0.000010, Loss: 0.0566142, Validation MAE: 3.2954721, Test MAE: 3.6039259, Test MAE norm: 0.0723567
Epoch: 1654, LR: 0.000010, Loss: 0.0565731, Validation MAE: 3.2894709, Test MAE: 3.5954802, Test MAE norm: 0.0721872
Epoch: 1664, LR: 0.000010, Loss: 0.0566253, Validation MAE: 3.2992458, Test MAE: 3.6048844, Test MAE norm: 0.0723760
Epoch: 1669, LR: 0.000010, Loss: 0.0565888, Validation MAE: 3.2878535, Test MAE: 3.5963113, Test MAE norm: 0.0722038
Epoch: 1679, LR: 0.000010, Loss: 0.0565052, Validation MAE: 3.3037884, Test MAE: 3.6130733, Test MAE norm: 0.0725404
Epoch: 1684, LR: 0.000010, Loss: 0.0564858, Validation MAE: 3.2878511, Test MAE: 3.5971942, Test MAE norm: 0.0722216
Epoch: 1694, LR: 0.000010, Loss: 0.0564957, Validation MAE: 3.2982469, Test MAE: 3.6075923, Test MAE norm: 0.0724303
Epoch: 1699, LR: 0.000010, Loss: 0.0564803, Validation MAE: 3.2960408, Test MAE: 3.6041882, Test MAE norm: 0.0723620
Epoch: 1704, LR: 0.000010, Loss: 0.0564935, Validation MAE: 3.2953331, Test MAE: 3.6059520, Test MAE norm: 0.0723974
