Command line input: python run_count.py --batch_size 256 --target 3 --model GNNAK --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.475, Std = 45.380
Using GNNAK model

Epoch: 001, LR: 0.001000, Loss: 0.4277344, Validation MAE: 11.0984125, Test MAE: 18.0132599, Test MAE norm: 0.3969394
Epoch: 884, LR: 0.000010, Loss: 0.0798987, Validation MAE: 1.3652415, Test MAE: 5.0218835, Test MAE norm: 0.1106620
Epoch: 885, LR: 0.000010, Loss: 0.0799151, Validation MAE: 1.3645350, Test MAE: 5.0216260, Test MAE norm: 0.1106563
Epoch: 886, LR: 0.000010, Loss: 0.0798876, Validation MAE: 1.3634984, Test MAE: 5.0208387, Test MAE norm: 0.1106390
Epoch: 887, LR: 0.000010, Loss: 0.0798975, Validation MAE: 1.3629683, Test MAE: 5.0149550, Test MAE norm: 0.1105093
Epoch: 897, LR: 0.000010, Loss: 0.0798800, Validation MAE: 1.3675867, Test MAE: 5.0354943, Test MAE norm: 0.1109619
Epoch: 898, LR: 0.000010, Loss: 0.0798723, Validation MAE: 1.3663173, Test MAE: 5.0327411, Test MAE norm: 0.1109013
Epoch: 899, LR: 0.000010, Loss: 0.0798680, Validation MAE: 1.3649156, Test MAE: 5.0252013, Test MAE norm: 0.1107351
Epoch: 900, LR: 0.000010, Loss: 0.0798698, Validation MAE: 1.3642858, Test MAE: 5.0226173, Test MAE norm: 0.1106782
Epoch: 910, LR: 0.000010, Loss: 0.0798859, Validation MAE: 1.3648105, Test MAE: 5.0215635, Test MAE norm: 0.1106550
Epoch: 920, LR: 0.000010, Loss: 0.0798695, Validation MAE: 1.3658732, Test MAE: 5.0303035, Test MAE norm: 0.1108476
Epoch: 921, LR: 0.000010, Loss: 0.0798260, Validation MAE: 1.3657649, Test MAE: 5.0271630, Test MAE norm: 0.1107783
Epoch: 922, LR: 0.000010, Loss: 0.0798690, Validation MAE: 1.3657185, Test MAE: 5.0262671, Test MAE norm: 0.1107586
Epoch: 929, LR: 0.000010, Loss: 0.0798224, Validation MAE: 1.3656478, Test MAE: 5.0330520, Test MAE norm: 0.1109081
Epoch: 930, LR: 0.000010, Loss: 0.0798046, Validation MAE: 1.3653787, Test MAE: 5.0362477, Test MAE norm: 0.1109785
Epoch: 937, LR: 0.000010, Loss: 0.0798121, Validation MAE: 1.3650695, Test MAE: 5.0269971, Test MAE norm: 0.1107747
Epoch: 947, LR: 0.000010, Loss: 0.0799328, Validation MAE: 1.3706712, Test MAE: 5.0524101, Test MAE norm: 0.1113347
Epoch: 948, LR: 0.000010, Loss: 0.0798596, Validation MAE: 1.3674803, Test MAE: 5.0384860, Test MAE norm: 0.1110279
Epoch: 949, LR: 0.000010, Loss: 0.0798443, Validation MAE: 1.3663118, Test MAE: 5.0285382, Test MAE norm: 0.1108087
Epoch: 950, LR: 0.000010, Loss: 0.0798977, Validation MAE: 1.3661565, Test MAE: 5.0294795, Test MAE norm: 0.1108294
Epoch: 954, LR: 0.000010, Loss: 0.0798202, Validation MAE: 1.3655138, Test MAE: 5.0274167, Test MAE norm: 0.1107839
Epoch: 955, LR: 0.000010, Loss: 0.0798013, Validation MAE: 1.3647747, Test MAE: 5.0248084, Test MAE norm: 0.1107265
Epoch: 965, LR: 0.000010, Loss: 0.0797619, Validation MAE: 1.3658708, Test MAE: 5.0273733, Test MAE norm: 0.1107830
Epoch: 975, LR: 0.000010, Loss: 0.0797821, Validation MAE: 1.3660852, Test MAE: 5.0324173, Test MAE norm: 0.1108941
Epoch: 985, LR: 0.000010, Loss: 0.0797517, Validation MAE: 1.3674818, Test MAE: 5.0364866, Test MAE norm: 0.1109838
Epoch: 986, LR: 0.000010, Loss: 0.0797502, Validation MAE: 1.3672127, Test MAE: 5.0327034, Test MAE norm: 0.1109004
Epoch: 996, LR: 0.000010, Loss: 0.0797355, Validation MAE: 1.3687936, Test MAE: 5.0394535, Test MAE norm: 0.1110492
Epoch: 997, LR: 0.000010, Loss: 0.0797256, Validation MAE: 1.3685198, Test MAE: 5.0341887, Test MAE norm: 0.1109332
Epoch: 1002, LR: 0.000010, Loss: 0.0797268, Validation MAE: 1.3679423, Test MAE: 5.0370049, Test MAE norm: 0.1109952
Epoch: 1012, LR: 0.000010, Loss: 0.0797144, Validation MAE: 1.3691926, Test MAE: 5.0486050, Test MAE norm: 0.1112508
Epoch: 1014, LR: 0.000010, Loss: 0.0797582, Validation MAE: 1.3683568, Test MAE: 5.0405097, Test MAE norm: 0.1110725
Epoch: 1015, LR: 0.000010, Loss: 0.0796722, Validation MAE: 1.3678658, Test MAE: 5.0309138, Test MAE norm: 0.1108610
Epoch: 1025, LR: 0.000010, Loss: 0.0796841, Validation MAE: 1.3692240, Test MAE: 5.0404315, Test MAE norm: 0.1110707
Epoch: 1026, LR: 0.000010, Loss: 0.0797226, Validation MAE: 1.3683089, Test MAE: 5.0381212, Test MAE norm: 0.1110198
Epoch: 1030, LR: 0.000010, Loss: 0.0797764, Validation MAE: 1.3681023, Test MAE: 5.0435014, Test MAE norm: 0.1111384
Epoch: 1031, LR: 0.000010, Loss: 0.0797663, Validation MAE: 1.3675019, Test MAE: 5.0375400, Test MAE norm: 0.1110070
Epoch: 1041, LR: 0.000010, Loss: 0.0797083, Validation MAE: 1.3708816, Test MAE: 5.0498662, Test MAE norm: 0.1112786
Epoch: 1042, LR: 0.000010, Loss: 0.0796700, Validation MAE: 1.3706310, Test MAE: 5.0417843, Test MAE norm: 0.1111005
Epoch: 1043, LR: 0.000010, Loss: 0.0796777, Validation MAE: 1.3705522, Test MAE: 5.0434947, Test MAE norm: 0.1111382
Epoch: 1044, LR: 0.000010, Loss: 0.0796681, Validation MAE: 1.3699123, Test MAE: 5.0454693, Test MAE norm: 0.1111817
Epoch: 1045, LR: 0.000010, Loss: 0.0796757, Validation MAE: 1.3691523, Test MAE: 5.0418696, Test MAE norm: 0.1111024
Epoch: 1046, LR: 0.000010, Loss: 0.0796707, Validation MAE: 1.3685784, Test MAE: 5.0389814, Test MAE norm: 0.1110388
Epoch: 1056, LR: 0.000010, Loss: 0.0796751, Validation MAE: 1.3687539, Test MAE: 5.0373282, Test MAE norm: 0.1110023
Epoch: 1066, LR: 0.000010, Loss: 0.0796736, Validation MAE: 1.3709308, Test MAE: 5.0528417, Test MAE norm: 0.1113442
Epoch: 1068, LR: 0.000010, Loss: 0.0796387, Validation MAE: 1.3700399, Test MAE: 5.0391884, Test MAE norm: 0.1110433
Epoch: 1073, LR: 0.000010, Loss: 0.0796307, Validation MAE: 1.3700336, Test MAE: 5.0533304, Test MAE norm: 0.1113550
Epoch: 1074, LR: 0.000010, Loss: 0.0796137, Validation MAE: 1.3698490, Test MAE: 5.0448618, Test MAE norm: 0.1111684
Epoch: 1084, LR: 0.000010, Loss: 0.0796033, Validation MAE: 1.3727605, Test MAE: 5.0636253, Test MAE norm: 0.1115818
Epoch: 1085, LR: 0.000010, Loss: 0.0796241, Validation MAE: 1.3713347, Test MAE: 5.0611649, Test MAE norm: 0.1115276
Epoch: 1086, LR: 0.000010, Loss: 0.0796093, Validation MAE: 1.3701599, Test MAE: 5.0558405, Test MAE norm: 0.1114103
Epoch: 1094, LR: 0.000010, Loss: 0.0795820, Validation MAE: 1.3700142, Test MAE: 5.0520926, Test MAE norm: 0.1113277
Epoch: 1104, LR: 0.000010, Loss: 0.0795865, Validation MAE: 1.3724772, Test MAE: 5.0581841, Test MAE norm: 0.1114619
Epoch: 1105, LR: 0.000010, Loss: 0.0795620, Validation MAE: 1.3718777, Test MAE: 5.0596108, Test MAE norm: 0.1114934
Epoch: 1112, LR: 0.000010, Loss: 0.0795354, Validation MAE: 1.3715751, Test MAE: 5.0526395, Test MAE norm: 0.1113397
Epoch: 1113, LR: 0.000010, Loss: 0.0795407, Validation MAE: 1.3715216, Test MAE: 5.0558000, Test MAE norm: 0.1114094
Epoch: 1123, LR: 0.000010, Loss: 0.0795316, Validation MAE: 1.3709209, Test MAE: 5.0552626, Test MAE norm: 0.1113975
Epoch: 1133, LR: 0.000010, Loss: 0.0795259, Validation MAE: 1.3717058, Test MAE: 5.0574841, Test MAE norm: 0.1114465
Epoch: 1143, LR: 0.000010, Loss: 0.0795307, Validation MAE: 1.3736371, Test MAE: 5.0706434, Test MAE norm: 0.1117365
Epoch: 1144, LR: 0.000010, Loss: 0.0795138, Validation MAE: 1.3731716, Test MAE: 5.0599222, Test MAE norm: 0.1115002
Epoch: 1145, LR: 0.000010, Loss: 0.0795405, Validation MAE: 1.3727401, Test MAE: 5.0513568, Test MAE norm: 0.1113115
Epoch: 1146, LR: 0.000010, Loss: 0.0795416, Validation MAE: 1.3727374, Test MAE: 5.0538182, Test MAE norm: 0.1113657
Epoch: 1150, LR: 0.000010, Loss: 0.0795484, Validation MAE: 1.3721426, Test MAE: 5.0687108, Test MAE norm: 0.1116939
Epoch: 1151, LR: 0.000010, Loss: 0.0795173, Validation MAE: 1.3716457, Test MAE: 5.0613031, Test MAE norm: 0.1115307
Epoch: 1161, LR: 0.000010, Loss: 0.0794738, Validation MAE: 1.3719665, Test MAE: 5.0646801, Test MAE norm: 0.1116051
Epoch: 1162, LR: 0.000010, Loss: 0.0795065, Validation MAE: 1.3715765, Test MAE: 5.0669918, Test MAE norm: 0.1116560
Epoch: 1172, LR: 0.000010, Loss: 0.0794905, Validation MAE: 1.3752743, Test MAE: 5.0709195, Test MAE norm: 0.1117426
Epoch: 1173, LR: 0.000010, Loss: 0.0794980, Validation MAE: 1.3734691, Test MAE: 5.0664072, Test MAE norm: 0.1116431
Epoch: 1174, LR: 0.000010, Loss: 0.0794893, Validation MAE: 1.3734485, Test MAE: 5.0684042, Test MAE norm: 0.1116871
Epoch: 1175, LR: 0.000010, Loss: 0.0794584, Validation MAE: 1.3730146, Test MAE: 5.0654416, Test MAE norm: 0.1116219
Epoch: 1185, LR: 0.000010, Loss: 0.0794541, Validation MAE: 1.3758593, Test MAE: 5.0743680, Test MAE norm: 0.1118186
Epoch: 1186, LR: 0.000010, Loss: 0.0794610, Validation MAE: 1.3748282, Test MAE: 5.0751638, Test MAE norm: 0.1118361
Epoch: 1187, LR: 0.000010, Loss: 0.0794399, Validation MAE: 1.3745003, Test MAE: 5.0691476, Test MAE norm: 0.1117035
Epoch: 1188, LR: 0.000010, Loss: 0.0794320, Validation MAE: 1.3739740, Test MAE: 5.0609636, Test MAE norm: 0.1115232
Epoch: 1192, LR: 0.000010, Loss: 0.0794344, Validation MAE: 1.3738087, Test MAE: 5.0676541, Test MAE norm: 0.1116706
Epoch: 1202, LR: 0.000010, Loss: 0.0794112, Validation MAE: 1.3737400, Test MAE: 5.0690312, Test MAE norm: 0.1117010
Epoch: 1212, LR: 0.000010, Loss: 0.0793667, Validation MAE: 1.3758305, Test MAE: 5.0794220, Test MAE norm: 0.1119299
Epoch: 1213, LR: 0.000010, Loss: 0.0793821, Validation MAE: 1.3748200, Test MAE: 5.0720668, Test MAE norm: 0.1117678
Epoch: 1214, LR: 0.000010, Loss: 0.0793734, Validation MAE: 1.3742015, Test MAE: 5.0676565, Test MAE norm: 0.1116707
Epoch: 1224, LR: 0.000010, Loss: 0.0793827, Validation MAE: 1.3759817, Test MAE: 5.0769687, Test MAE norm: 0.1118759
Epoch: 1225, LR: 0.000010, Loss: 0.0793672, Validation MAE: 1.3757735, Test MAE: 5.0801883, Test MAE norm: 0.1119468
Epoch: 1226, LR: 0.000010, Loss: 0.0794094, Validation MAE: 1.3754625, Test MAE: 5.0787582, Test MAE norm: 0.1119153
Epoch: 1227, LR: 0.000010, Loss: 0.0794077, Validation MAE: 1.3752985, Test MAE: 5.0724263, Test MAE norm: 0.1117758
Epoch: 1237, LR: 0.000010, Loss: 0.0793351, Validation MAE: 1.3755473, Test MAE: 5.0702157, Test MAE norm: 0.1117271
Epoch: 1247, LR: 0.000010, Loss: 0.0793794, Validation MAE: 1.3773304, Test MAE: 5.0731096, Test MAE norm: 0.1117908
Epoch: 1248, LR: 0.000010, Loss: 0.0793536, Validation MAE: 1.3769348, Test MAE: 5.0722280, Test MAE norm: 0.1117714
Epoch: 1249, LR: 0.000010, Loss: 0.0793307, Validation MAE: 1.3768315, Test MAE: 5.0777278, Test MAE norm: 0.1118926
Epoch: 1259, LR: 0.000010, Loss: 0.0793275, Validation MAE: 1.3772902, Test MAE: 5.0753264, Test MAE norm: 0.1118397
Epoch: 1260, LR: 0.000010, Loss: 0.0793700, Validation MAE: 1.3772669, Test MAE: 5.0800672, Test MAE norm: 0.1119441
Epoch: 1264, LR: 0.000010, Loss: 0.0793355, Validation MAE: 1.3772351, Test MAE: 5.0745754, Test MAE norm: 0.1118231
Epoch: 1269, LR: 0.000010, Loss: 0.0793248, Validation MAE: 1.3769915, Test MAE: 5.0713248, Test MAE norm: 0.1117515
Epoch: 1279, LR: 0.000010, Loss: 0.0793161, Validation MAE: 1.3781567, Test MAE: 5.0846205, Test MAE norm: 0.1120445
Epoch: 1289, LR: 0.000010, Loss: 0.0792818, Validation MAE: 1.3787904, Test MAE: 5.0752578, Test MAE norm: 0.1118382
Epoch: 1298, LR: 0.000010, Loss: 0.0792650, Validation MAE: 1.3777483, Test MAE: 5.0800109, Test MAE norm: 0.1119429
Epoch: 1308, LR: 0.000010, Loss: 0.0792638, Validation MAE: 1.3785131, Test MAE: 5.0825634, Test MAE norm: 0.1119991
Epoch: 1318, LR: 0.000010, Loss: 0.0792605, Validation MAE: 1.3802388, Test MAE: 5.0805726, Test MAE norm: 0.1119553
Epoch: 1328, LR: 0.000010, Loss: 0.0792154, Validation MAE: 1.3820758, Test MAE: 5.0861287, Test MAE norm: 0.1120777
Epoch: 1329, LR: 0.000010, Loss: 0.0792220, Validation MAE: 1.3813037, Test MAE: 5.0794978, Test MAE norm: 0.1119316
Epoch: 1330, LR: 0.000010, Loss: 0.0792036, Validation MAE: 1.3812430, Test MAE: 5.0818057, Test MAE norm: 0.1119824
Epoch: 1334, LR: 0.000010, Loss: 0.0792182, Validation MAE: 1.3804793, Test MAE: 5.0769377, Test MAE norm: 0.1118752
Epoch: 1335, LR: 0.000010, Loss: 0.0792096, Validation MAE: 1.3800559, Test MAE: 5.0772958, Test MAE norm: 0.1118831
Epoch: 1345, LR: 0.000010, Loss: 0.0791868, Validation MAE: 1.3802472, Test MAE: 5.0856137, Test MAE norm: 0.1120664
Epoch: 1355, LR: 0.000010, Loss: 0.0791735, Validation MAE: 1.3829091, Test MAE: 5.0869436, Test MAE norm: 0.1120957
Epoch: 1356, LR: 0.000010, Loss: 0.0791751, Validation MAE: 1.3822978, Test MAE: 5.0878143, Test MAE norm: 0.1121149
Epoch: 1357, LR: 0.000010, Loss: 0.0791642, Validation MAE: 1.3821886, Test MAE: 5.0822005, Test MAE norm: 0.1119912
Epoch: 1358, LR: 0.000010, Loss: 0.0791825, Validation MAE: 1.3820732, Test MAE: 5.0828495, Test MAE norm: 0.1120055
Epoch: 1361, LR: 0.000010, Loss: 0.0791911, Validation MAE: 1.3817843, Test MAE: 5.0837450, Test MAE norm: 0.1120252
Epoch: 1371, LR: 0.000010, Loss: 0.0791369, Validation MAE: 1.3836536, Test MAE: 5.0785651, Test MAE norm: 0.1119110
Epoch: 1372, LR: 0.000010, Loss: 0.0791680, Validation MAE: 1.3830171, Test MAE: 5.0780406, Test MAE norm: 0.1118995
Epoch: 1373, LR: 0.000010, Loss: 0.0791546, Validation MAE: 1.3828324, Test MAE: 5.0875068, Test MAE norm: 0.1121081
Epoch: 1383, LR: 0.000010, Loss: 0.0791624, Validation MAE: 1.3839160, Test MAE: 5.0880141, Test MAE norm: 0.1121193
Epoch: 1384, LR: 0.000010, Loss: 0.0791381, Validation MAE: 1.3833940, Test MAE: 5.0777426, Test MAE norm: 0.1118929
Epoch: 1394, LR: 0.000010, Loss: 0.0791248, Validation MAE: 1.3841558, Test MAE: 5.0870867, Test MAE norm: 0.1120988
Epoch: 1395, LR: 0.000010, Loss: 0.0791275, Validation MAE: 1.3839314, Test MAE: 5.0817227, Test MAE norm: 0.1119806
Epoch: 1399, LR: 0.000010, Loss: 0.0790900, Validation MAE: 1.3837219, Test MAE: 5.0849915, Test MAE norm: 0.1120527
Epoch: 1409, LR: 0.000010, Loss: 0.0790912, Validation MAE: 1.3858801, Test MAE: 5.0852814, Test MAE norm: 0.1120590
Epoch: 1410, LR: 0.000010, Loss: 0.0790836, Validation MAE: 1.3844835, Test MAE: 5.0825968, Test MAE norm: 0.1119999
Epoch: 1420, LR: 0.000010, Loss: 0.0790530, Validation MAE: 1.3847277, Test MAE: 5.0812144, Test MAE norm: 0.1119694
Epoch: 1421, LR: 0.000010, Loss: 0.0790430, Validation MAE: 1.3845764, Test MAE: 5.0817704, Test MAE norm: 0.1119817
Epoch: 1431, LR: 0.000010, Loss: 0.0791101, Validation MAE: 1.3863412, Test MAE: 5.0913320, Test MAE norm: 0.1121924
Epoch: 1432, LR: 0.000010, Loss: 0.0790746, Validation MAE: 1.3861290, Test MAE: 5.0794282, Test MAE norm: 0.1119301
Epoch: 1433, LR: 0.000010, Loss: 0.0790345, Validation MAE: 1.3851988, Test MAE: 5.0766902, Test MAE norm: 0.1118697
Epoch: 1443, LR: 0.000010, Loss: 0.0791079, Validation MAE: 1.3863177, Test MAE: 5.0881386, Test MAE norm: 0.1121220
Epoch: 1447, LR: 0.000010, Loss: 0.0790366, Validation MAE: 1.3859729, Test MAE: 5.0864720, Test MAE norm: 0.1120853
Epoch: 1457, LR: 0.000010, Loss: 0.0790065, Validation MAE: 1.3857559, Test MAE: 5.0791750, Test MAE norm: 0.1119245
Epoch: 1467, LR: 0.000010, Loss: 0.0790273, Validation MAE: 1.3867878, Test MAE: 5.0844460, Test MAE norm: 0.1120406
Epoch: 1477, LR: 0.000010, Loss: 0.0789984, Validation MAE: 1.3896499, Test MAE: 5.0911183, Test MAE norm: 0.1121877
Epoch: 1478, LR: 0.000010, Loss: 0.0790017, Validation MAE: 1.3881252, Test MAE: 5.0832119, Test MAE norm: 0.1120134
Epoch: 1483, LR: 0.000010, Loss: 0.0790088, Validation MAE: 1.3876481, Test MAE: 5.0907173, Test MAE norm: 0.1121788
Epoch: 1484, LR: 0.000010, Loss: 0.0789806, Validation MAE: 1.3862941, Test MAE: 5.0850215, Test MAE norm: 0.1120533
Epoch: 1494, LR: 0.000010, Loss: 0.0789251, Validation MAE: 1.3891159, Test MAE: 5.0868368, Test MAE norm: 0.1120933
Epoch: 1498, LR: 0.000010, Loss: 0.0790026, Validation MAE: 1.3882070, Test MAE: 5.0816865, Test MAE norm: 0.1119798
Epoch: 1508, LR: 0.000010, Loss: 0.0789181, Validation MAE: 1.3887326, Test MAE: 5.0904756, Test MAE norm: 0.1121735
Epoch: 1509, LR: 0.000010, Loss: 0.0789315, Validation MAE: 1.3886632, Test MAE: 5.0860019, Test MAE norm: 0.1120749
Epoch: 1513, LR: 0.000010, Loss: 0.0789131, Validation MAE: 1.3885825, Test MAE: 5.0831575, Test MAE norm: 0.1120122
Epoch: 1523, LR: 0.000010, Loss: 0.0789326, Validation MAE: 1.3902426, Test MAE: 5.0914998, Test MAE norm: 0.1121961
Epoch: 1524, LR: 0.000010, Loss: 0.0788965, Validation MAE: 1.3894542, Test MAE: 5.0927196, Test MAE norm: 0.1122229
Epoch: 1525, LR: 0.000010, Loss: 0.0788909, Validation MAE: 1.3887773, Test MAE: 5.0856967, Test MAE norm: 0.1120682
Epoch: 1535, LR: 0.000010, Loss: 0.0788541, Validation MAE: 1.3903242, Test MAE: 5.0881667, Test MAE norm: 0.1121226
Epoch: 1536, LR: 0.000010, Loss: 0.0788544, Validation MAE: 1.3895783, Test MAE: 5.0862498, Test MAE norm: 0.1120804
Epoch: 1540, LR: 0.000010, Loss: 0.0789070, Validation MAE: 1.3893561, Test MAE: 5.0786786, Test MAE norm: 0.1119135
Epoch: 1541, LR: 0.000010, Loss: 0.0788964, Validation MAE: 1.3892326, Test MAE: 5.0829291, Test MAE norm: 0.1120072
Epoch: 1551, LR: 0.000010, Loss: 0.0789110, Validation MAE: 1.3909285, Test MAE: 5.0887761, Test MAE norm: 0.1121361
Epoch: 1552, LR: 0.000010, Loss: 0.0788536, Validation MAE: 1.3894584, Test MAE: 5.0815682, Test MAE norm: 0.1119772
Epoch: 1562, LR: 0.000010, Loss: 0.0788251, Validation MAE: 1.3909129, Test MAE: 5.0941815, Test MAE norm: 0.1122552
Epoch: 1568, LR: 0.000010, Loss: 0.0788833, Validation MAE: 1.3907452, Test MAE: 5.0885954, Test MAE norm: 0.1121321
Epoch: 1569, LR: 0.000010, Loss: 0.0788633, Validation MAE: 1.3895700, Test MAE: 5.0811772, Test MAE norm: 0.1119686
Epoch: 1579, LR: 0.000010, Loss: 0.0788297, Validation MAE: 1.3936399, Test MAE: 5.0866413, Test MAE norm: 0.1120890
Epoch: 1580, LR: 0.000010, Loss: 0.0788258, Validation MAE: 1.3916097, Test MAE: 5.0840659, Test MAE norm: 0.1120323
Epoch: 1583, LR: 0.000010, Loss: 0.0788357, Validation MAE: 1.3908597, Test MAE: 5.0864897, Test MAE norm: 0.1120857
Epoch: 1593, LR: 0.000010, Loss: 0.0787893, Validation MAE: 1.3922958, Test MAE: 5.0832238, Test MAE norm: 0.1120137
Epoch: 1595, LR: 0.000010, Loss: 0.0788151, Validation MAE: 1.3920071, Test MAE: 5.0864477, Test MAE norm: 0.1120847
Epoch: 1599, LR: 0.000010, Loss: 0.0787945, Validation MAE: 1.3916937, Test MAE: 5.0767074, Test MAE norm: 0.1118701
Epoch: 1600, LR: 0.000010, Loss: 0.0787775, Validation MAE: 1.3910671, Test MAE: 5.0793896, Test MAE norm: 0.1119292
Epoch: 1610, LR: 0.000010, Loss: 0.0787517, Validation MAE: 1.3912292, Test MAE: 5.0818920, Test MAE norm: 0.1119844
Epoch: 1611, LR: 0.000010, Loss: 0.0787583, Validation MAE: 1.3909061, Test MAE: 5.0759587, Test MAE norm: 0.1118536
Epoch: 1621, LR: 0.000010, Loss: 0.0787137, Validation MAE: 1.3930682, Test MAE: 5.0865488, Test MAE norm: 0.1120870
Epoch: 1622, LR: 0.000010, Loss: 0.0787302, Validation MAE: 1.3921293, Test MAE: 5.0836873, Test MAE norm: 0.1120239
Epoch: 1623, LR: 0.000010, Loss: 0.0787301, Validation MAE: 1.3921050, Test MAE: 5.0814643, Test MAE norm: 0.1119749
Epoch: 1633, LR: 0.000010, Loss: 0.0787436, Validation MAE: 1.3951705, Test MAE: 5.0893283, Test MAE norm: 0.1121482
Epoch: 1634, LR: 0.000010, Loss: 0.0787392, Validation MAE: 1.3946202, Test MAE: 5.0957856, Test MAE norm: 0.1122905
Epoch: 1635, LR: 0.000010, Loss: 0.0787221, Validation MAE: 1.3936127, Test MAE: 5.0960207, Test MAE norm: 0.1122957
Epoch: 1638, LR: 0.000010, Loss: 0.0787608, Validation MAE: 1.3930428, Test MAE: 5.0774126, Test MAE norm: 0.1118856
Epoch: 1648, LR: 0.000010, Loss: 0.0787330, Validation MAE: 1.3955113, Test MAE: 5.0924821, Test MAE norm: 0.1122177
Epoch: 1649, LR: 0.000010, Loss: 0.0786866, Validation MAE: 1.3952050, Test MAE: 5.0955167, Test MAE norm: 0.1122846
Epoch: 1650, LR: 0.000010, Loss: 0.0787020, Validation MAE: 1.3926884, Test MAE: 5.0865750, Test MAE norm: 0.1120875
Epoch: 1651, LR: 0.000010, Loss: 0.0787163, Validation MAE: 1.3920096, Test MAE: 5.0848551, Test MAE norm: 0.1120496
Epoch: 1661, LR: 0.000010, Loss: 0.0786835, Validation MAE: 1.3929580, Test MAE: 5.0912218, Test MAE norm: 0.1121899
Epoch: 1662, LR: 0.000010, Loss: 0.0786786, Validation MAE: 1.3919019, Test MAE: 5.0864034, Test MAE norm: 0.1120838
Epoch: 1672, LR: 0.000010, Loss: 0.0786378, Validation MAE: 1.3945554, Test MAE: 5.0935903, Test MAE norm: 0.1122421
Epoch: 1673, LR: 0.000010, Loss: 0.0786405, Validation MAE: 1.3937198, Test MAE: 5.0879464, Test MAE norm: 0.1121178
Epoch: 1674, LR: 0.000010, Loss: 0.0787056, Validation MAE: 1.3936193, Test MAE: 5.0900612, Test MAE norm: 0.1121644
Epoch: 1675, LR: 0.000010, Loss: 0.0786968, Validation MAE: 1.3934200, Test MAE: 5.0957975, Test MAE norm: 0.1122908
Epoch: 1676, LR: 0.000010, Loss: 0.0786429, Validation MAE: 1.3923492, Test MAE: 5.0893888, Test MAE norm: 0.1121496
Epoch: 1677, LR: 0.000010, Loss: 0.0786722, Validation MAE: 1.3919034, Test MAE: 5.0831075, Test MAE norm: 0.1120111
Epoch: 1687, LR: 0.000010, Loss: 0.0786846, Validation MAE: 1.3945061, Test MAE: 5.1014485, Test MAE norm: 0.1124153
Epoch: 1688, LR: 0.000010, Loss: 0.0786828, Validation MAE: 1.3943756, Test MAE: 5.0967698, Test MAE norm: 0.1123122
Epoch: 1692, LR: 0.000010, Loss: 0.0786534, Validation MAE: 1.3936386, Test MAE: 5.0902190, Test MAE norm: 0.1121679
Epoch: 1693, LR: 0.000010, Loss: 0.0786073, Validation MAE: 1.3935065, Test MAE: 5.0891452, Test MAE norm: 0.1121442
Epoch: 1698, LR: 0.000010, Loss: 0.0787309, Validation MAE: 1.3933425, Test MAE: 5.0776329, Test MAE norm: 0.1118905
Epoch: 1708, LR: 0.000010, Loss: 0.0786653, Validation MAE: 1.3942598, Test MAE: 5.0964408, Test MAE norm: 0.1123049
Epoch: 1717, LR: 0.000010, Loss: 0.0786710, Validation MAE: 1.3930682, Test MAE: 5.0770426, Test MAE norm: 0.1118775
Epoch: 1718, LR: 0.000010, Loss: 0.0785908, Validation MAE: 1.3919095, Test MAE: 5.0757928, Test MAE norm: 0.1118500
Epoch: 1728, LR: 0.000010, Loss: 0.0785795, Validation MAE: 1.3962063, Test MAE: 5.0908146, Test MAE norm: 0.1121810
Epoch: 1729, LR: 0.000010, Loss: 0.0785837, Validation MAE: 1.3956678, Test MAE: 5.0851865, Test MAE norm: 0.1120569
Epoch: 1730, LR: 0.000010, Loss: 0.0785559, Validation MAE: 1.3939993, Test MAE: 5.0847836, Test MAE norm: 0.1120481
Epoch: 1731, LR: 0.000010, Loss: 0.0785835, Validation MAE: 1.3939451, Test MAE: 5.0864372, Test MAE norm: 0.1120845
Epoch: 1733, LR: 0.000010, Loss: 0.0786004, Validation MAE: 1.3935711, Test MAE: 5.0837293, Test MAE norm: 0.1120248
Epoch: 1743, LR: 0.000010, Loss: 0.0786211, Validation MAE: 1.3941939, Test MAE: 5.0850472, Test MAE norm: 0.1120539
Epoch: 1753, LR: 0.000010, Loss: 0.0784977, Validation MAE: 1.3958280, Test MAE: 5.0791364, Test MAE norm: 0.1119236
Epoch: 1754, LR: 0.000010, Loss: 0.0785440, Validation MAE: 1.3956255, Test MAE: 5.0819826, Test MAE norm: 0.1119864
Epoch: 1755, LR: 0.000010, Loss: 0.0785501, Validation MAE: 1.3952167, Test MAE: 5.0797477, Test MAE norm: 0.1119371
Epoch: 1756, LR: 0.000010, Loss: 0.0785115, Validation MAE: 1.3941960, Test MAE: 5.0740013, Test MAE norm: 0.1118105
Epoch: 1765, LR: 0.000010, Loss: 0.0784984, Validation MAE: 1.3939078, Test MAE: 5.0875883, Test MAE norm: 0.1121099
Epoch: 1775, LR: 0.000010, Loss: 0.0784933, Validation MAE: 1.3958008, Test MAE: 5.0887313, Test MAE norm: 0.1121351
Epoch: 1777, LR: 0.000010, Loss: 0.0785294, Validation MAE: 1.3951377, Test MAE: 5.0857759, Test MAE norm: 0.1120699
Epoch: 1778, LR: 0.000010, Loss: 0.0784854, Validation MAE: 1.3951229, Test MAE: 5.0875683, Test MAE norm: 0.1121094
