Command line input: python run_count.py --batch_size 256 --target 5 --model I2GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 12.027, Std = 49.808
Using I2GNN model

Epoch: 001, LR: 0.001000, Loss: 0.4981251, Validation MAE: 23.5644875, Test MAE: 25.0604229, Test MAE norm: 0.5031430
Epoch: 858, LR: 0.000013, Loss: 0.0497344, Validation MAE: 2.0543168, Test MAE: 3.5742617, Test MAE norm: 0.0717611
Epoch: 868, LR: 0.000012, Loss: 0.0497810, Validation MAE: 2.0668435, Test MAE: 3.5855708, Test MAE norm: 0.0719882
Epoch: 869, LR: 0.000012, Loss: 0.0497277, Validation MAE: 2.0588262, Test MAE: 3.5756137, Test MAE norm: 0.0717883
Epoch: 870, LR: 0.000011, Loss: 0.0497633, Validation MAE: 2.0584586, Test MAE: 3.5795152, Test MAE norm: 0.0718666
Epoch: 875, LR: 0.000011, Loss: 0.0497349, Validation MAE: 2.0544894, Test MAE: 3.5757184, Test MAE norm: 0.0717904
Epoch: 885, LR: 0.000010, Loss: 0.0497030, Validation MAE: 2.0636196, Test MAE: 3.5915740, Test MAE norm: 0.0721087
Epoch: 886, LR: 0.000010, Loss: 0.0496950, Validation MAE: 2.0615964, Test MAE: 3.5873690, Test MAE norm: 0.0720243
Epoch: 896, LR: 0.000010, Loss: 0.0497230, Validation MAE: 2.0648232, Test MAE: 3.5928717, Test MAE norm: 0.0721348
Epoch: 899, LR: 0.000010, Loss: 0.0496959, Validation MAE: 2.0620952, Test MAE: 3.5905116, Test MAE norm: 0.0720874
Epoch: 904, LR: 0.000010, Loss: 0.0496890, Validation MAE: 2.0618424, Test MAE: 3.5827763, Test MAE norm: 0.0719321
Epoch: 905, LR: 0.000010, Loss: 0.0496927, Validation MAE: 2.0607271, Test MAE: 3.5817952, Test MAE norm: 0.0719124
Epoch: 909, LR: 0.000010, Loss: 0.0496917, Validation MAE: 2.0598896, Test MAE: 3.5861998, Test MAE norm: 0.0720008
Epoch: 917, LR: 0.000010, Loss: 0.0496598, Validation MAE: 2.0582309, Test MAE: 3.5825455, Test MAE norm: 0.0719275
Epoch: 918, LR: 0.000010, Loss: 0.0496824, Validation MAE: 2.0548139, Test MAE: 3.5820682, Test MAE norm: 0.0719179
Epoch: 928, LR: 0.000010, Loss: 0.0496854, Validation MAE: 2.0512471, Test MAE: 3.5767040, Test MAE norm: 0.0718102
Epoch: 933, LR: 0.000010, Loss: 0.0496804, Validation MAE: 2.0495048, Test MAE: 3.5817661, Test MAE norm: 0.0719118
Epoch: 934, LR: 0.000010, Loss: 0.0497066, Validation MAE: 2.0467143, Test MAE: 3.5781476, Test MAE norm: 0.0718392
Epoch: 944, LR: 0.000010, Loss: 0.0496596, Validation MAE: 2.0483038, Test MAE: 3.5776942, Test MAE norm: 0.0718301
Epoch: 945, LR: 0.000010, Loss: 0.0496648, Validation MAE: 2.0431855, Test MAE: 3.5716016, Test MAE norm: 0.0717077
Epoch: 955, LR: 0.000010, Loss: 0.0496630, Validation MAE: 2.0603833, Test MAE: 3.5945296, Test MAE norm: 0.0721681
Epoch: 956, LR: 0.000010, Loss: 0.0496422, Validation MAE: 2.0498853, Test MAE: 3.5797787, Test MAE norm: 0.0718719
Epoch: 966, LR: 0.000010, Loss: 0.0496229, Validation MAE: 2.0552242, Test MAE: 3.5856583, Test MAE norm: 0.0719900
Epoch: 969, LR: 0.000010, Loss: 0.0496232, Validation MAE: 2.0538340, Test MAE: 3.5897727, Test MAE norm: 0.0720726
Epoch: 970, LR: 0.000010, Loss: 0.0496334, Validation MAE: 2.0496483, Test MAE: 3.5822096, Test MAE norm: 0.0719207
Epoch: 980, LR: 0.000010, Loss: 0.0496089, Validation MAE: 2.0572312, Test MAE: 3.5954330, Test MAE norm: 0.0721862
Epoch: 981, LR: 0.000010, Loss: 0.0496114, Validation MAE: 2.0506468, Test MAE: 3.5882418, Test MAE norm: 0.0720418
Epoch: 982, LR: 0.000010, Loss: 0.0496032, Validation MAE: 2.0467212, Test MAE: 3.5846922, Test MAE norm: 0.0719706
Epoch: 992, LR: 0.000010, Loss: 0.0495967, Validation MAE: 2.0474279, Test MAE: 3.5818753, Test MAE norm: 0.0719140
Epoch: 993, LR: 0.000010, Loss: 0.0496052, Validation MAE: 2.0471737, Test MAE: 3.5818186, Test MAE norm: 0.0719129
Epoch: 997, LR: 0.000010, Loss: 0.0496020, Validation MAE: 2.0414073, Test MAE: 3.5731897, Test MAE norm: 0.0717396
Epoch: 998, LR: 0.000010, Loss: 0.0496267, Validation MAE: 2.0390728, Test MAE: 3.5693643, Test MAE norm: 0.0716628
Epoch: 1003, LR: 0.000010, Loss: 0.0495928, Validation MAE: 2.0355577, Test MAE: 3.5767624, Test MAE norm: 0.0718114
Epoch: 1013, LR: 0.000010, Loss: 0.0495843, Validation MAE: 2.0491645, Test MAE: 3.5915525, Test MAE norm: 0.0721083
Epoch: 1015, LR: 0.000010, Loss: 0.0495895, Validation MAE: 2.0485499, Test MAE: 3.5876403, Test MAE norm: 0.0720298
Epoch: 1018, LR: 0.000010, Loss: 0.0495872, Validation MAE: 2.0471945, Test MAE: 3.5836484, Test MAE norm: 0.0719496
Epoch: 1021, LR: 0.000010, Loss: 0.0495938, Validation MAE: 2.0470204, Test MAE: 3.5871513, Test MAE norm: 0.0720199
Epoch: 1022, LR: 0.000010, Loss: 0.0495834, Validation MAE: 2.0418055, Test MAE: 3.5801322, Test MAE norm: 0.0718790
Epoch: 1030, LR: 0.000010, Loss: 0.0495572, Validation MAE: 2.0401309, Test MAE: 3.5796745, Test MAE norm: 0.0718698
Epoch: 1040, LR: 0.000010, Loss: 0.0495485, Validation MAE: 2.0449328, Test MAE: 3.5878468, Test MAE norm: 0.0720339
Epoch: 1043, LR: 0.000010, Loss: 0.0495578, Validation MAE: 2.0432954, Test MAE: 3.5828083, Test MAE norm: 0.0719327
Epoch: 1044, LR: 0.000010, Loss: 0.0495593, Validation MAE: 2.0421700, Test MAE: 3.5840981, Test MAE norm: 0.0719586
Epoch: 1047, LR: 0.000010, Loss: 0.0495438, Validation MAE: 2.0398498, Test MAE: 3.5803702, Test MAE norm: 0.0718838
Epoch: 1051, LR: 0.000010, Loss: 0.0495355, Validation MAE: 2.0385704, Test MAE: 3.5791259, Test MAE norm: 0.0718588
Epoch: 1061, LR: 0.000010, Loss: 0.0495200, Validation MAE: 2.0404522, Test MAE: 3.5825548, Test MAE norm: 0.0719277
Epoch: 1064, LR: 0.000010, Loss: 0.0495291, Validation MAE: 2.0373731, Test MAE: 3.5781105, Test MAE norm: 0.0718384
Epoch: 1067, LR: 0.000010, Loss: 0.0495396, Validation MAE: 2.0306697, Test MAE: 3.5758002, Test MAE norm: 0.0717920
Epoch: 1068, LR: 0.000010, Loss: 0.0495493, Validation MAE: 2.0288668, Test MAE: 3.5766027, Test MAE norm: 0.0718082
Epoch: 1078, LR: 0.000010, Loss: 0.0495035, Validation MAE: 2.0377414, Test MAE: 3.5887098, Test MAE norm: 0.0720512
Epoch: 1080, LR: 0.000010, Loss: 0.0495262, Validation MAE: 2.0324571, Test MAE: 3.5823162, Test MAE norm: 0.0719229
Epoch: 1090, LR: 0.000010, Loss: 0.0494988, Validation MAE: 2.0398550, Test MAE: 3.5910444, Test MAE norm: 0.0720981
Epoch: 1091, LR: 0.000010, Loss: 0.0494897, Validation MAE: 2.0371194, Test MAE: 3.5886877, Test MAE norm: 0.0720508
Epoch: 1092, LR: 0.000010, Loss: 0.0495003, Validation MAE: 2.0345712, Test MAE: 3.5863140, Test MAE norm: 0.0720031
Epoch: 1100, LR: 0.000010, Loss: 0.0494851, Validation MAE: 2.0328588, Test MAE: 3.5840311, Test MAE norm: 0.0719573
Epoch: 1101, LR: 0.000010, Loss: 0.0494940, Validation MAE: 2.0299113, Test MAE: 3.5802660, Test MAE norm: 0.0718817
Epoch: 1108, LR: 0.000010, Loss: 0.0494708, Validation MAE: 2.0259492, Test MAE: 3.5715272, Test MAE norm: 0.0717063
Epoch: 1118, LR: 0.000010, Loss: 0.0494924, Validation MAE: 2.0331073, Test MAE: 3.5779691, Test MAE norm: 0.0718356
Epoch: 1122, LR: 0.000010, Loss: 0.0494650, Validation MAE: 2.0286541, Test MAE: 3.5866311, Test MAE norm: 0.0720095
Epoch: 1123, LR: 0.000010, Loss: 0.0494745, Validation MAE: 2.0274646, Test MAE: 3.5849466, Test MAE norm: 0.0719757
Epoch: 1131, LR: 0.000010, Loss: 0.0494687, Validation MAE: 2.0245543, Test MAE: 3.5744750, Test MAE norm: 0.0717654
Epoch: 1132, LR: 0.000010, Loss: 0.0494910, Validation MAE: 2.0243719, Test MAE: 3.5766799, Test MAE norm: 0.0718097
Epoch: 1142, LR: 0.000010, Loss: 0.0494523, Validation MAE: 2.0321076, Test MAE: 3.5902514, Test MAE norm: 0.0720822
Epoch: 1143, LR: 0.000010, Loss: 0.0494520, Validation MAE: 2.0264192, Test MAE: 3.5861199, Test MAE norm: 0.0719992
Epoch: 1144, LR: 0.000010, Loss: 0.0494361, Validation MAE: 2.0243018, Test MAE: 3.5863025, Test MAE norm: 0.0720029
Epoch: 1147, LR: 0.000010, Loss: 0.0494651, Validation MAE: 2.0228667, Test MAE: 3.5814400, Test MAE norm: 0.0719053
Epoch: 1148, LR: 0.000010, Loss: 0.0494555, Validation MAE: 2.0224209, Test MAE: 3.5778954, Test MAE norm: 0.0718341
Epoch: 1156, LR: 0.000010, Loss: 0.0494426, Validation MAE: 2.0191953, Test MAE: 3.5791707, Test MAE norm: 0.0718597
Epoch: 1157, LR: 0.000010, Loss: 0.0494355, Validation MAE: 2.0191112, Test MAE: 3.5796795, Test MAE norm: 0.0718699
Epoch: 1160, LR: 0.000010, Loss: 0.0494276, Validation MAE: 2.0171862, Test MAE: 3.5834177, Test MAE norm: 0.0719450
Epoch: 1161, LR: 0.000010, Loss: 0.0494420, Validation MAE: 2.0151019, Test MAE: 3.5768552, Test MAE norm: 0.0718132
Epoch: 1166, LR: 0.000010, Loss: 0.0494805, Validation MAE: 2.0146527, Test MAE: 3.5696313, Test MAE norm: 0.0716682
Epoch: 1170, LR: 0.000010, Loss: 0.0494191, Validation MAE: 2.0123034, Test MAE: 3.5760665, Test MAE norm: 0.0717974
Epoch: 1175, LR: 0.000010, Loss: 0.0494137, Validation MAE: 2.0105786, Test MAE: 3.5662937, Test MAE norm: 0.0716012
Epoch: 1185, LR: 0.000010, Loss: 0.0493930, Validation MAE: 2.0177808, Test MAE: 3.5852277, Test MAE norm: 0.0719813
Epoch: 1188, LR: 0.000010, Loss: 0.0493849, Validation MAE: 2.0167339, Test MAE: 3.5766797, Test MAE norm: 0.0718097
Epoch: 1191, LR: 0.000010, Loss: 0.0493792, Validation MAE: 2.0153060, Test MAE: 3.5848479, Test MAE norm: 0.0719737
Epoch: 1192, LR: 0.000010, Loss: 0.0493901, Validation MAE: 2.0139360, Test MAE: 3.5835564, Test MAE norm: 0.0719478
Epoch: 1196, LR: 0.000010, Loss: 0.0493903, Validation MAE: 2.0107350, Test MAE: 3.5723026, Test MAE norm: 0.0717218
Epoch: 1200, LR: 0.000010, Loss: 0.0493878, Validation MAE: 2.0034955, Test MAE: 3.5649765, Test MAE norm: 0.0715747
Epoch: 1210, LR: 0.000010, Loss: 0.0494045, Validation MAE: 2.0094531, Test MAE: 3.5686595, Test MAE norm: 0.0716487
Epoch: 1214, LR: 0.000010, Loss: 0.0493631, Validation MAE: 2.0072339, Test MAE: 3.5745606, Test MAE norm: 0.0717672
Epoch: 1215, LR: 0.000010, Loss: 0.0494135, Validation MAE: 2.0051556, Test MAE: 3.5744405, Test MAE norm: 0.0717647
Epoch: 1225, LR: 0.000010, Loss: 0.0493583, Validation MAE: 2.0199804, Test MAE: 3.5909111, Test MAE norm: 0.0720954
Epoch: 1226, LR: 0.000010, Loss: 0.0493709, Validation MAE: 2.0151126, Test MAE: 3.5859711, Test MAE norm: 0.0719962
Epoch: 1227, LR: 0.000010, Loss: 0.0493583, Validation MAE: 2.0091257, Test MAE: 3.5736237, Test MAE norm: 0.0717483
Epoch: 1237, LR: 0.000010, Loss: 0.0493658, Validation MAE: 2.0115466, Test MAE: 3.5826488, Test MAE norm: 0.0719295
Epoch: 1240, LR: 0.000010, Loss: 0.0493544, Validation MAE: 2.0033369, Test MAE: 3.5694537, Test MAE norm: 0.0716646
Epoch: 1250, LR: 0.000010, Loss: 0.0493778, Validation MAE: 2.0165703, Test MAE: 3.6027246, Test MAE norm: 0.0723326
Epoch: 1251, LR: 0.000010, Loss: 0.0493748, Validation MAE: 2.0045240, Test MAE: 3.5769858, Test MAE norm: 0.0718158
Epoch: 1252, LR: 0.000010, Loss: 0.0493423, Validation MAE: 2.0039511, Test MAE: 3.5755570, Test MAE norm: 0.0717872
Epoch: 1259, LR: 0.000010, Loss: 0.0493397, Validation MAE: 2.0011661, Test MAE: 3.5708518, Test MAE norm: 0.0716927
Epoch: 1269, LR: 0.000010, Loss: 0.0493103, Validation MAE: 2.0107293, Test MAE: 3.5891404, Test MAE norm: 0.0720599
Epoch: 1271, LR: 0.000010, Loss: 0.0493153, Validation MAE: 2.0016429, Test MAE: 3.5754356, Test MAE norm: 0.0717847
Epoch: 1281, LR: 0.000010, Loss: 0.0493027, Validation MAE: 2.0065200, Test MAE: 3.5843668, Test MAE norm: 0.0719640
Epoch: 1282, LR: 0.000010, Loss: 0.0492983, Validation MAE: 2.0054989, Test MAE: 3.5829351, Test MAE norm: 0.0719353
Epoch: 1284, LR: 0.000010, Loss: 0.0493132, Validation MAE: 1.9992294, Test MAE: 3.5702462, Test MAE norm: 0.0716805
Epoch: 1291, LR: 0.000010, Loss: 0.0493010, Validation MAE: 1.9942361, Test MAE: 3.5691903, Test MAE norm: 0.0716593
Epoch: 1301, LR: 0.000010, Loss: 0.0492792, Validation MAE: 2.0084255, Test MAE: 3.5904856, Test MAE norm: 0.0720869
Epoch: 1302, LR: 0.000010, Loss: 0.0492825, Validation MAE: 2.0026278, Test MAE: 3.5880423, Test MAE norm: 0.0720378
Epoch: 1303, LR: 0.000010, Loss: 0.0492813, Validation MAE: 1.9902123, Test MAE: 3.5669765, Test MAE norm: 0.0716149
Epoch: 1312, LR: 0.000010, Loss: 0.0492769, Validation MAE: 1.9891679, Test MAE: 3.5613792, Test MAE norm: 0.0715025
Epoch: 1322, LR: 0.000010, Loss: 0.0492799, Validation MAE: 2.0016229, Test MAE: 3.5856535, Test MAE norm: 0.0719899
Epoch: 1324, LR: 0.000010, Loss: 0.0492713, Validation MAE: 1.9916874, Test MAE: 3.5717187, Test MAE norm: 0.0717101
Epoch: 1334, LR: 0.000010, Loss: 0.0492273, Validation MAE: 1.9978833, Test MAE: 3.5787976, Test MAE norm: 0.0718522
Epoch: 1335, LR: 0.000010, Loss: 0.0492406, Validation MAE: 1.9920144, Test MAE: 3.5709581, Test MAE norm: 0.0716948
Epoch: 1338, LR: 0.000010, Loss: 0.0492371, Validation MAE: 1.9886822, Test MAE: 3.5651796, Test MAE norm: 0.0715788
Epoch: 1348, LR: 0.000010, Loss: 0.0492353, Validation MAE: 1.9958012, Test MAE: 3.5770607, Test MAE norm: 0.0718173
Epoch: 1350, LR: 0.000010, Loss: 0.0492410, Validation MAE: 1.9910259, Test MAE: 3.5761905, Test MAE norm: 0.0717999
Epoch: 1353, LR: 0.000010, Loss: 0.0492380, Validation MAE: 1.9909898, Test MAE: 3.5726061, Test MAE norm: 0.0717279
Epoch: 1357, LR: 0.000010, Loss: 0.0492523, Validation MAE: 1.9859064, Test MAE: 3.5614839, Test MAE norm: 0.0715046
Epoch: 1365, LR: 0.000010, Loss: 0.0492250, Validation MAE: 1.9836649, Test MAE: 3.5651321, Test MAE norm: 0.0715779
Epoch: 1375, LR: 0.000010, Loss: 0.0491963, Validation MAE: 1.9916193, Test MAE: 3.5773339, Test MAE norm: 0.0718228
Epoch: 1377, LR: 0.000010, Loss: 0.0491943, Validation MAE: 1.9909981, Test MAE: 3.5765183, Test MAE norm: 0.0718065
Epoch: 1379, LR: 0.000010, Loss: 0.0491892, Validation MAE: 1.9887567, Test MAE: 3.5740571, Test MAE norm: 0.0717570
Epoch: 1381, LR: 0.000010, Loss: 0.0492061, Validation MAE: 1.9865590, Test MAE: 3.5730391, Test MAE norm: 0.0717366
Epoch: 1384, LR: 0.000010, Loss: 0.0491889, Validation MAE: 1.9810448, Test MAE: 3.5661702, Test MAE norm: 0.0715987
Epoch: 1387, LR: 0.000010, Loss: 0.0491736, Validation MAE: 1.9793414, Test MAE: 3.5629668, Test MAE norm: 0.0715344
Epoch: 1391, LR: 0.000010, Loss: 0.0491953, Validation MAE: 1.9770323, Test MAE: 3.5511649, Test MAE norm: 0.0712974
Epoch: 1395, LR: 0.000010, Loss: 0.0491867, Validation MAE: 1.9753239, Test MAE: 3.5622864, Test MAE norm: 0.0715207
Epoch: 1405, LR: 0.000010, Loss: 0.0492093, Validation MAE: 1.9876796, Test MAE: 3.5749681, Test MAE norm: 0.0717753
Epoch: 1408, LR: 0.000010, Loss: 0.0492066, Validation MAE: 1.9755179, Test MAE: 3.5601699, Test MAE norm: 0.0714782
Epoch: 1417, LR: 0.000010, Loss: 0.0491624, Validation MAE: 1.9724922, Test MAE: 3.5612009, Test MAE norm: 0.0714989
Epoch: 1426, LR: 0.000010, Loss: 0.0491637, Validation MAE: 1.9710300, Test MAE: 3.5528102, Test MAE norm: 0.0713305
Epoch: 1436, LR: 0.000010, Loss: 0.0491636, Validation MAE: 1.9847692, Test MAE: 3.5784378, Test MAE norm: 0.0718450
Epoch: 1437, LR: 0.000010, Loss: 0.0491699, Validation MAE: 1.9815725, Test MAE: 3.5746415, Test MAE norm: 0.0717688
Epoch: 1438, LR: 0.000010, Loss: 0.0491303, Validation MAE: 1.9802275, Test MAE: 3.5713739, Test MAE norm: 0.0717032
Epoch: 1439, LR: 0.000010, Loss: 0.0491551, Validation MAE: 1.9776832, Test MAE: 3.5688496, Test MAE norm: 0.0716525
Epoch: 1442, LR: 0.000010, Loss: 0.0492041, Validation MAE: 1.9725044, Test MAE: 3.5545030, Test MAE norm: 0.0713644
Epoch: 1449, LR: 0.000010, Loss: 0.0491793, Validation MAE: 1.9705659, Test MAE: 3.5655830, Test MAE norm: 0.0715869
Epoch: 1459, LR: 0.000010, Loss: 0.0491132, Validation MAE: 1.9764539, Test MAE: 3.5682237, Test MAE norm: 0.0716399
Epoch: 1461, LR: 0.000010, Loss: 0.0491188, Validation MAE: 1.9754679, Test MAE: 3.5691018, Test MAE norm: 0.0716576
Epoch: 1462, LR: 0.000010, Loss: 0.0491137, Validation MAE: 1.9743199, Test MAE: 3.5710309, Test MAE norm: 0.0716963
Epoch: 1465, LR: 0.000010, Loss: 0.0491174, Validation MAE: 1.9662670, Test MAE: 3.5507953, Test MAE norm: 0.0712900
Epoch: 1469, LR: 0.000010, Loss: 0.0490890, Validation MAE: 1.9640187, Test MAE: 3.5487735, Test MAE norm: 0.0712494
Epoch: 1479, LR: 0.000010, Loss: 0.0491983, Validation MAE: 1.9869618, Test MAE: 3.5893826, Test MAE norm: 0.0720647
Epoch: 1480, LR: 0.000010, Loss: 0.0491765, Validation MAE: 1.9652328, Test MAE: 3.5534635, Test MAE norm: 0.0713436
Epoch: 1490, LR: 0.000010, Loss: 0.0490830, Validation MAE: 1.9712538, Test MAE: 3.5677125, Test MAE norm: 0.0716297
Epoch: 1491, LR: 0.000010, Loss: 0.0490578, Validation MAE: 1.9700410, Test MAE: 3.5645146, Test MAE norm: 0.0715655
Epoch: 1494, LR: 0.000010, Loss: 0.0490773, Validation MAE: 1.9626975, Test MAE: 3.5503566, Test MAE norm: 0.0712812
Epoch: 1504, LR: 0.000010, Loss: 0.0490691, Validation MAE: 1.9690629, Test MAE: 3.5690486, Test MAE norm: 0.0716565
Epoch: 1506, LR: 0.000010, Loss: 0.0490768, Validation MAE: 1.9652709, Test MAE: 3.5649707, Test MAE norm: 0.0715746
Epoch: 1509, LR: 0.000010, Loss: 0.0490848, Validation MAE: 1.9652351, Test MAE: 3.5534880, Test MAE norm: 0.0713441
Epoch: 1513, LR: 0.000010, Loss: 0.0491122, Validation MAE: 1.9581971, Test MAE: 3.5490844, Test MAE norm: 0.0712557
Epoch: 1523, LR: 0.000010, Loss: 0.0490624, Validation MAE: 1.9572679, Test MAE: 3.5505202, Test MAE norm: 0.0712845
Epoch: 1533, LR: 0.000010, Loss: 0.0490666, Validation MAE: 1.9703282, Test MAE: 3.5754941, Test MAE norm: 0.0717859
Epoch: 1534, LR: 0.000010, Loss: 0.0490671, Validation MAE: 1.9579885, Test MAE: 3.5572531, Test MAE norm: 0.0714197
Epoch: 1537, LR: 0.000010, Loss: 0.0490280, Validation MAE: 1.9554037, Test MAE: 3.5504479, Test MAE norm: 0.0712830
Epoch: 1547, LR: 0.000010, Loss: 0.0490855, Validation MAE: 1.9693813, Test MAE: 3.5804634, Test MAE norm: 0.0718857
Epoch: 1548, LR: 0.000010, Loss: 0.0490632, Validation MAE: 1.9533918, Test MAE: 3.5567119, Test MAE norm: 0.0714088
Epoch: 1555, LR: 0.000010, Loss: 0.0490074, Validation MAE: 1.9531095, Test MAE: 3.5602345, Test MAE norm: 0.0714795
Epoch: 1560, LR: 0.000010, Loss: 0.0490253, Validation MAE: 1.9530121, Test MAE: 3.5429828, Test MAE norm: 0.0711332
Epoch: 1564, LR: 0.000010, Loss: 0.0490195, Validation MAE: 1.9444270, Test MAE: 3.5311720, Test MAE norm: 0.0708960
Epoch: 1568, LR: 0.000010, Loss: 0.0492046, Validation MAE: 1.9419621, Test MAE: 3.5476279, Test MAE norm: 0.0712264
Epoch: 1578, LR: 0.000010, Loss: 0.0490332, Validation MAE: 1.9445198, Test MAE: 3.5403078, Test MAE norm: 0.0710794
Epoch: 1582, LR: 0.000010, Loss: 0.0489839, Validation MAE: 1.9432445, Test MAE: 3.5462041, Test MAE norm: 0.0711978
Epoch: 1592, LR: 0.000010, Loss: 0.0490668, Validation MAE: 1.9482220, Test MAE: 3.5514302, Test MAE norm: 0.0713028
Epoch: 1593, LR: 0.000010, Loss: 0.0490237, Validation MAE: 1.9413910, Test MAE: 3.5471113, Test MAE norm: 0.0712160
Epoch: 1603, LR: 0.000010, Loss: 0.0490412, Validation MAE: 1.9588474, Test MAE: 3.5751894, Test MAE norm: 0.0717798
Epoch: 1604, LR: 0.000010, Loss: 0.0489706, Validation MAE: 1.9386748, Test MAE: 3.5403831, Test MAE norm: 0.0710810
Epoch: 1614, LR: 0.000010, Loss: 0.0489598, Validation MAE: 1.9583986, Test MAE: 3.5774422, Test MAE norm: 0.0718250
Epoch: 1615, LR: 0.000010, Loss: 0.0490051, Validation MAE: 1.9476024, Test MAE: 3.5594251, Test MAE norm: 0.0714633
Epoch: 1616, LR: 0.000010, Loss: 0.0489342, Validation MAE: 1.9405673, Test MAE: 3.5493617, Test MAE norm: 0.0712612
Epoch: 1626, LR: 0.000010, Loss: 0.0489414, Validation MAE: 1.9434681, Test MAE: 3.5604188, Test MAE norm: 0.0714832
Epoch: 1633, LR: 0.000010, Loss: 0.0489363, Validation MAE: 1.9431502, Test MAE: 3.5524712, Test MAE norm: 0.0713237
Epoch: 1636, LR: 0.000010, Loss: 0.0489359, Validation MAE: 1.9390737, Test MAE: 3.5454488, Test MAE norm: 0.0711827
Epoch: 1645, LR: 0.000010, Loss: 0.0489214, Validation MAE: 1.9347571, Test MAE: 3.5408967, Test MAE norm: 0.0710913
Epoch: 1649, LR: 0.000010, Loss: 0.0489042, Validation MAE: 1.9320867, Test MAE: 3.5361140, Test MAE norm: 0.0709952
Epoch: 1659, LR: 0.000010, Loss: 0.0489566, Validation MAE: 1.9459181, Test MAE: 3.5506101, Test MAE norm: 0.0712863
Epoch: 1660, LR: 0.000010, Loss: 0.0488959, Validation MAE: 1.9328651, Test MAE: 3.5383072, Test MAE norm: 0.0710393
Epoch: 1667, LR: 0.000010, Loss: 0.0488763, Validation MAE: 1.9318666, Test MAE: 3.5340261, Test MAE norm: 0.0709533
Epoch: 1671, LR: 0.000010, Loss: 0.0489068, Validation MAE: 1.9297835, Test MAE: 3.5342183, Test MAE norm: 0.0709572
Epoch: 1681, LR: 0.000010, Loss: 0.0488794, Validation MAE: 1.9399362, Test MAE: 3.5585921, Test MAE norm: 0.0714465
Epoch: 1683, LR: 0.000010, Loss: 0.0489018, Validation MAE: 1.9384531, Test MAE: 3.5588214, Test MAE norm: 0.0714511
Epoch: 1684, LR: 0.000010, Loss: 0.0488418, Validation MAE: 1.9326695, Test MAE: 3.5515518, Test MAE norm: 0.0713052
Epoch: 1687, LR: 0.000010, Loss: 0.0488647, Validation MAE: 1.9274307, Test MAE: 3.5346744, Test MAE norm: 0.0709663
Epoch: 1691, LR: 0.000010, Loss: 0.0489777, Validation MAE: 1.9270763, Test MAE: 3.5262227, Test MAE norm: 0.0707967
Epoch: 1692, LR: 0.000010, Loss: 0.0490419, Validation MAE: 1.9229566, Test MAE: 3.5196407, Test MAE norm: 0.0706645
Epoch: 1696, LR: 0.000010, Loss: 0.0488825, Validation MAE: 1.9199513, Test MAE: 3.5281243, Test MAE norm: 0.0708348
Epoch: 1700, LR: 0.000010, Loss: 0.0489210, Validation MAE: 1.9188567, Test MAE: 3.5225296, Test MAE norm: 0.0707225
Epoch: 1710, LR: 0.000010, Loss: 0.0489159, Validation MAE: 1.9295353, Test MAE: 3.5502446, Test MAE norm: 0.0712790
Epoch: 1717, LR: 0.000010, Loss: 0.0488610, Validation MAE: 1.9270959, Test MAE: 3.5491810, Test MAE norm: 0.0712576
Epoch: 1722, LR: 0.000010, Loss: 0.0488055, Validation MAE: 1.9270884, Test MAE: 3.5509315, Test MAE norm: 0.0712927
Epoch: 1724, LR: 0.000010, Loss: 0.0488373, Validation MAE: 1.9259558, Test MAE: 3.5485916, Test MAE norm: 0.0712458
Epoch: 1729, LR: 0.000010, Loss: 0.0488048, Validation MAE: 1.9241091, Test MAE: 3.5466838, Test MAE norm: 0.0712075
Epoch: 1732, LR: 0.000010, Loss: 0.0488642, Validation MAE: 1.9235680, Test MAE: 3.5465262, Test MAE norm: 0.0712043
Epoch: 1741, LR: 0.000010, Loss: 0.0487954, Validation MAE: 1.9201263, Test MAE: 3.5381608, Test MAE norm: 0.0710363
Epoch: 1745, LR: 0.000010, Loss: 0.0487840, Validation MAE: 1.9172740, Test MAE: 3.5421195, Test MAE norm: 0.0711158
Epoch: 1755, LR: 0.000010, Loss: 0.0488342, Validation MAE: 1.9148567, Test MAE: 3.5390096, Test MAE norm: 0.0710534
Epoch: 1765, LR: 0.000010, Loss: 0.0488616, Validation MAE: 1.9289572, Test MAE: 3.5650988, Test MAE norm: 0.0715772
Epoch: 1766, LR: 0.000010, Loss: 0.0488040, Validation MAE: 1.9105599, Test MAE: 3.5361192, Test MAE norm: 0.0709954
Epoch: 1770, LR: 0.000010, Loss: 0.0487740, Validation MAE: 1.9098312, Test MAE: 3.5221770, Test MAE norm: 0.0707154
Epoch: 1775, LR: 0.000010, Loss: 0.0488753, Validation MAE: 1.9065816, Test MAE: 3.5087738, Test MAE norm: 0.0704463
Epoch: 1779, LR: 0.000010, Loss: 0.0488669, Validation MAE: 1.9064293, Test MAE: 3.5284498, Test MAE norm: 0.0708414
Epoch: 1780, LR: 0.000010, Loss: 0.0489413, Validation MAE: 1.9052480, Test MAE: 3.5270951, Test MAE norm: 0.0708142
Epoch: 1790, LR: 0.000010, Loss: 0.0487906, Validation MAE: 1.9230072, Test MAE: 3.5589375, Test MAE norm: 0.0714535
Epoch: 1791, LR: 0.000010, Loss: 0.0487450, Validation MAE: 1.9078587, Test MAE: 3.5334828, Test MAE norm: 0.0709424
