Command line input: python run_count.py --batch_size 256 --target 6 --model NGNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 15.135, Std = 53.028
Using NGNN model

Epoch: 001, LR: 0.001000, Loss: 0.3934837, Validation MAE: 32.8181152, Test MAE: 30.0167427, Test MAE norm: 0.5660519
Epoch: 971, LR: 0.000010, Loss: 0.0462328, Validation MAE: 3.0722015, Test MAE: 3.1214335, Test MAE norm: 0.0588636
Epoch: 981, LR: 0.000010, Loss: 0.0462205, Validation MAE: 3.0963018, Test MAE: 3.1076772, Test MAE norm: 0.0586042
Epoch: 984, LR: 0.000010, Loss: 0.0461904, Validation MAE: 3.0910296, Test MAE: 3.1257646, Test MAE norm: 0.0589453
Epoch: 988, LR: 0.000010, Loss: 0.0461886, Validation MAE: 3.0909719, Test MAE: 3.1085093, Test MAE norm: 0.0586199
Epoch: 989, LR: 0.000010, Loss: 0.0461870, Validation MAE: 3.0714171, Test MAE: 3.1160300, Test MAE norm: 0.0587617
Epoch: 999, LR: 0.000010, Loss: 0.0461740, Validation MAE: 3.0945144, Test MAE: 3.1247118, Test MAE norm: 0.0589254
Epoch: 1006, LR: 0.000010, Loss: 0.0461880, Validation MAE: 3.0881388, Test MAE: 3.1189857, Test MAE norm: 0.0588174
Epoch: 1007, LR: 0.000010, Loss: 0.0461723, Validation MAE: 3.0772862, Test MAE: 3.1126180, Test MAE norm: 0.0586974
Epoch: 1016, LR: 0.000010, Loss: 0.0461543, Validation MAE: 3.0713310, Test MAE: 3.1072385, Test MAE norm: 0.0585959
Epoch: 1026, LR: 0.000010, Loss: 0.0461855, Validation MAE: 3.0967779, Test MAE: 3.1039042, Test MAE norm: 0.0585330
Epoch: 1029, LR: 0.000010, Loss: 0.0461302, Validation MAE: 3.0781977, Test MAE: 3.1170647, Test MAE norm: 0.0587812
Epoch: 1030, LR: 0.000010, Loss: 0.0461593, Validation MAE: 3.0773432, Test MAE: 3.1182344, Test MAE norm: 0.0588033
Epoch: 1039, LR: 0.000010, Loss: 0.0461197, Validation MAE: 3.0755708, Test MAE: 3.1138537, Test MAE norm: 0.0587207
Epoch: 1049, LR: 0.000010, Loss: 0.0461289, Validation MAE: 3.0704482, Test MAE: 3.1101477, Test MAE norm: 0.0586508
Epoch: 1059, LR: 0.000010, Loss: 0.0460896, Validation MAE: 3.0988462, Test MAE: 3.1191657, Test MAE norm: 0.0588208
Epoch: 1062, LR: 0.000010, Loss: 0.0461323, Validation MAE: 3.0909424, Test MAE: 3.1135495, Test MAE norm: 0.0587149
Epoch: 1063, LR: 0.000010, Loss: 0.0461091, Validation MAE: 3.0771365, Test MAE: 3.0982513, Test MAE norm: 0.0584264
Epoch: 1073, LR: 0.000010, Loss: 0.0461092, Validation MAE: 3.0964141, Test MAE: 3.0963902, Test MAE norm: 0.0583913
Epoch: 1075, LR: 0.000010, Loss: 0.0460979, Validation MAE: 3.0944898, Test MAE: 3.1178956, Test MAE norm: 0.0587969
Epoch: 1079, LR: 0.000010, Loss: 0.0460892, Validation MAE: 3.0934110, Test MAE: 3.1084857, Test MAE norm: 0.0586194
Epoch: 1080, LR: 0.000010, Loss: 0.0460727, Validation MAE: 3.0918553, Test MAE: 3.1130280, Test MAE norm: 0.0587051
Epoch: 1084, LR: 0.000010, Loss: 0.0460512, Validation MAE: 3.0771704, Test MAE: 3.1088858, Test MAE norm: 0.0586270
Epoch: 1094, LR: 0.000010, Loss: 0.0460546, Validation MAE: 3.0956476, Test MAE: 3.1075265, Test MAE norm: 0.0586013
Epoch: 1098, LR: 0.000010, Loss: 0.0460699, Validation MAE: 3.0872211, Test MAE: 3.1055453, Test MAE norm: 0.0585640
Epoch: 1100, LR: 0.000010, Loss: 0.0460677, Validation MAE: 3.0871611, Test MAE: 3.0960026, Test MAE norm: 0.0583840
Epoch: 1101, LR: 0.000010, Loss: 0.0460498, Validation MAE: 3.0816519, Test MAE: 3.1054389, Test MAE norm: 0.0585620
Epoch: 1111, LR: 0.000010, Loss: 0.0460424, Validation MAE: 3.1166975, Test MAE: 3.1087792, Test MAE norm: 0.0586250
Epoch: 1112, LR: 0.000010, Loss: 0.0460411, Validation MAE: 3.0933309, Test MAE: 3.1104228, Test MAE norm: 0.0586560
Epoch: 1113, LR: 0.000010, Loss: 0.0460348, Validation MAE: 3.0901175, Test MAE: 3.1077237, Test MAE norm: 0.0586051
Epoch: 1116, LR: 0.000010, Loss: 0.0460216, Validation MAE: 3.0882719, Test MAE: 3.1125226, Test MAE norm: 0.0586956
Epoch: 1117, LR: 0.000010, Loss: 0.0460441, Validation MAE: 3.0864179, Test MAE: 3.1080425, Test MAE norm: 0.0586111
Epoch: 1121, LR: 0.000010, Loss: 0.0460148, Validation MAE: 3.0835645, Test MAE: 3.1031418, Test MAE norm: 0.0585187
Epoch: 1129, LR: 0.000010, Loss: 0.0460015, Validation MAE: 3.0797994, Test MAE: 3.1036992, Test MAE norm: 0.0585292
Epoch: 1139, LR: 0.000010, Loss: 0.0459906, Validation MAE: 3.0820239, Test MAE: 3.1040859, Test MAE norm: 0.0585365
Epoch: 1140, LR: 0.000010, Loss: 0.0460339, Validation MAE: 3.0744798, Test MAE: 3.0954134, Test MAE norm: 0.0583729
Epoch: 1148, LR: 0.000010, Loss: 0.0460009, Validation MAE: 3.0586696, Test MAE: 3.0998037, Test MAE norm: 0.0584557
Epoch: 1158, LR: 0.000010, Loss: 0.0460056, Validation MAE: 3.1003964, Test MAE: 3.0910864, Test MAE norm: 0.0582913
Epoch: 1160, LR: 0.000010, Loss: 0.0460085, Validation MAE: 3.0902038, Test MAE: 3.1039414, Test MAE norm: 0.0585337
Epoch: 1161, LR: 0.000010, Loss: 0.0459776, Validation MAE: 3.0885046, Test MAE: 3.1101849, Test MAE norm: 0.0586515
Epoch: 1163, LR: 0.000010, Loss: 0.0459751, Validation MAE: 3.0820994, Test MAE: 3.0965075, Test MAE norm: 0.0583935
Epoch: 1164, LR: 0.000010, Loss: 0.0459825, Validation MAE: 3.0737193, Test MAE: 3.0923967, Test MAE norm: 0.0583160
Epoch: 1172, LR: 0.000010, Loss: 0.0459855, Validation MAE: 3.0713813, Test MAE: 3.0905097, Test MAE norm: 0.0582804
Epoch: 1177, LR: 0.000010, Loss: 0.0459554, Validation MAE: 3.0583761, Test MAE: 3.0986760, Test MAE norm: 0.0584344
Epoch: 1178, LR: 0.000010, Loss: 0.0459971, Validation MAE: 3.0534823, Test MAE: 3.0800183, Test MAE norm: 0.0580826
Epoch: 1188, LR: 0.000010, Loss: 0.0459546, Validation MAE: 3.0842977, Test MAE: 3.0962315, Test MAE norm: 0.0583883
Epoch: 1198, LR: 0.000010, Loss: 0.0459500, Validation MAE: 3.0804560, Test MAE: 3.0955870, Test MAE norm: 0.0583762
Epoch: 1199, LR: 0.000010, Loss: 0.0459495, Validation MAE: 3.0751157, Test MAE: 3.0956852, Test MAE norm: 0.0583780
Epoch: 1207, LR: 0.000010, Loss: 0.0459228, Validation MAE: 3.0667257, Test MAE: 3.0956709, Test MAE norm: 0.0583778
Epoch: 1217, LR: 0.000010, Loss: 0.0459439, Validation MAE: 3.0929532, Test MAE: 3.0846643, Test MAE norm: 0.0581702
Epoch: 1218, LR: 0.000010, Loss: 0.0459205, Validation MAE: 3.0804856, Test MAE: 3.0984151, Test MAE norm: 0.0584295
Epoch: 1221, LR: 0.000010, Loss: 0.0459040, Validation MAE: 3.0755589, Test MAE: 3.0893338, Test MAE norm: 0.0582583
Epoch: 1222, LR: 0.000010, Loss: 0.0458757, Validation MAE: 3.0534945, Test MAE: 3.0856633, Test MAE norm: 0.0581890
Epoch: 1232, LR: 0.000010, Loss: 0.0459314, Validation MAE: 3.0787342, Test MAE: 3.0974224, Test MAE norm: 0.0584108
Epoch: 1235, LR: 0.000010, Loss: 0.0458916, Validation MAE: 3.0639832, Test MAE: 3.0977750, Test MAE norm: 0.0584174
Epoch: 1244, LR: 0.000010, Loss: 0.0458713, Validation MAE: 3.0461860, Test MAE: 3.0879104, Test MAE norm: 0.0582314
Epoch: 1254, LR: 0.000010, Loss: 0.0458518, Validation MAE: 3.0746117, Test MAE: 3.1002967, Test MAE norm: 0.0584650
Epoch: 1257, LR: 0.000010, Loss: 0.0458746, Validation MAE: 3.0725420, Test MAE: 3.0851991, Test MAE norm: 0.0581803
Epoch: 1258, LR: 0.000010, Loss: 0.0458317, Validation MAE: 3.0502996, Test MAE: 3.0885460, Test MAE norm: 0.0582434
Epoch: 1263, LR: 0.000010, Loss: 0.0458835, Validation MAE: 3.0452940, Test MAE: 3.1069899, Test MAE norm: 0.0585912
Epoch: 1273, LR: 0.000010, Loss: 0.0458366, Validation MAE: 3.0453243, Test MAE: 3.0840001, Test MAE norm: 0.0581577
Epoch: 1283, LR: 0.000010, Loss: 0.0458196, Validation MAE: 3.0436296, Test MAE: 3.0922010, Test MAE norm: 0.0583123
Epoch: 1293, LR: 0.000010, Loss: 0.0459074, Validation MAE: 3.0575247, Test MAE: 3.0923831, Test MAE norm: 0.0583158
Epoch: 1296, LR: 0.000010, Loss: 0.0458228, Validation MAE: 3.0410306, Test MAE: 3.0908451, Test MAE norm: 0.0582868
Epoch: 1297, LR: 0.000010, Loss: 0.0458755, Validation MAE: 3.0315826, Test MAE: 3.0909059, Test MAE norm: 0.0582879
Epoch: 1307, LR: 0.000010, Loss: 0.0459195, Validation MAE: 3.0434401, Test MAE: 3.0802515, Test MAE norm: 0.0580870
Epoch: 1308, LR: 0.000010, Loss: 0.0458650, Validation MAE: 3.0050941, Test MAE: 3.0872574, Test MAE norm: 0.0582191
Epoch: 1318, LR: 0.000010, Loss: 0.0458019, Validation MAE: 3.0517261, Test MAE: 3.0771165, Test MAE norm: 0.0580279
Epoch: 1319, LR: 0.000010, Loss: 0.0458280, Validation MAE: 3.0380728, Test MAE: 3.0850313, Test MAE norm: 0.0581771
Epoch: 1329, LR: 0.000010, Loss: 0.0457573, Validation MAE: 3.0916467, Test MAE: 3.1038713, Test MAE norm: 0.0585324
Epoch: 1330, LR: 0.000010, Loss: 0.0457813, Validation MAE: 3.0794601, Test MAE: 3.0963948, Test MAE norm: 0.0583914
Epoch: 1331, LR: 0.000010, Loss: 0.0457677, Validation MAE: 3.0727582, Test MAE: 3.0834026, Test MAE norm: 0.0581464
Epoch: 1334, LR: 0.000010, Loss: 0.0457778, Validation MAE: 3.0661731, Test MAE: 3.0824778, Test MAE norm: 0.0581290
Epoch: 1344, LR: 0.000010, Loss: 0.0457599, Validation MAE: 3.0588021, Test MAE: 3.0808225, Test MAE norm: 0.0580978
Epoch: 1354, LR: 0.000010, Loss: 0.0457172, Validation MAE: 3.0917196, Test MAE: 3.0873969, Test MAE norm: 0.0582217
Epoch: 1356, LR: 0.000010, Loss: 0.0457056, Validation MAE: 3.0673614, Test MAE: 3.0782621, Test MAE norm: 0.0580495
Epoch: 1357, LR: 0.000010, Loss: 0.0457419, Validation MAE: 3.0594535, Test MAE: 3.0680029, Test MAE norm: 0.0578560
Epoch: 1367, LR: 0.000010, Loss: 0.0457062, Validation MAE: 3.0908155, Test MAE: 3.0824738, Test MAE norm: 0.0581289
Epoch: 1368, LR: 0.000010, Loss: 0.0457025, Validation MAE: 3.0905762, Test MAE: 3.0824244, Test MAE norm: 0.0581280
Epoch: 1369, LR: 0.000010, Loss: 0.0457136, Validation MAE: 3.0820155, Test MAE: 3.0849175, Test MAE norm: 0.0581750
Epoch: 1370, LR: 0.000010, Loss: 0.0456954, Validation MAE: 3.0797296, Test MAE: 3.0793064, Test MAE norm: 0.0580692
Epoch: 1373, LR: 0.000010, Loss: 0.0456767, Validation MAE: 3.0777960, Test MAE: 3.0931544, Test MAE norm: 0.0583303
Epoch: 1378, LR: 0.000010, Loss: 0.0456643, Validation MAE: 3.0770414, Test MAE: 3.0789070, Test MAE norm: 0.0580616
Epoch: 1379, LR: 0.000010, Loss: 0.0456704, Validation MAE: 3.0759656, Test MAE: 3.0765331, Test MAE norm: 0.0580169
Epoch: 1381, LR: 0.000010, Loss: 0.0456997, Validation MAE: 3.0617917, Test MAE: 3.0742834, Test MAE norm: 0.0579744
Epoch: 1385, LR: 0.000010, Loss: 0.0456596, Validation MAE: 3.0506413, Test MAE: 3.0825493, Test MAE norm: 0.0581303
Epoch: 1395, LR: 0.000010, Loss: 0.0457155, Validation MAE: 3.0809236, Test MAE: 3.0765655, Test MAE norm: 0.0580175
Epoch: 1398, LR: 0.000010, Loss: 0.0456673, Validation MAE: 3.0658739, Test MAE: 3.0836666, Test MAE norm: 0.0581514
Epoch: 1401, LR: 0.000010, Loss: 0.0456474, Validation MAE: 3.0602770, Test MAE: 3.0691528, Test MAE norm: 0.0578777
Epoch: 1402, LR: 0.000010, Loss: 0.0456634, Validation MAE: 3.0533018, Test MAE: 3.0690889, Test MAE norm: 0.0578765
Epoch: 1412, LR: 0.000010, Loss: 0.0456296, Validation MAE: 3.1058955, Test MAE: 3.0708616, Test MAE norm: 0.0579099
Epoch: 1413, LR: 0.000010, Loss: 0.0456948, Validation MAE: 3.0541484, Test MAE: 3.0651891, Test MAE norm: 0.0578029
Epoch: 1414, LR: 0.000010, Loss: 0.0456502, Validation MAE: 3.0390539, Test MAE: 3.0649934, Test MAE norm: 0.0577993
Epoch: 1424, LR: 0.000010, Loss: 0.0456592, Validation MAE: 3.0660248, Test MAE: 3.0638733, Test MAE norm: 0.0577781
Epoch: 1429, LR: 0.000010, Loss: 0.0456175, Validation MAE: 3.0640709, Test MAE: 3.0657630, Test MAE norm: 0.0578138
Epoch: 1430, LR: 0.000010, Loss: 0.0456120, Validation MAE: 3.0476146, Test MAE: 3.0610530, Test MAE norm: 0.0577249
Epoch: 1436, LR: 0.000010, Loss: 0.0456163, Validation MAE: 3.0427229, Test MAE: 3.0649259, Test MAE norm: 0.0577980
Epoch: 1437, LR: 0.000010, Loss: 0.0456532, Validation MAE: 3.0389423, Test MAE: 3.0475869, Test MAE norm: 0.0574710
Epoch: 1447, LR: 0.000010, Loss: 0.0456552, Validation MAE: 3.0542877, Test MAE: 3.0668137, Test MAE norm: 0.0578336
Epoch: 1452, LR: 0.000010, Loss: 0.0455863, Validation MAE: 3.0541701, Test MAE: 3.0537159, Test MAE norm: 0.0575866
Epoch: 1459, LR: 0.000010, Loss: 0.0455836, Validation MAE: 3.0262761, Test MAE: 3.0591211, Test MAE norm: 0.0576885
Epoch: 1460, LR: 0.000010, Loss: 0.0456419, Validation MAE: 3.0062578, Test MAE: 3.0452266, Test MAE norm: 0.0574265
Epoch: 1470, LR: 0.000010, Loss: 0.0456690, Validation MAE: 3.0524254, Test MAE: 3.0464447, Test MAE norm: 0.0574495
Epoch: 1471, LR: 0.000010, Loss: 0.0456167, Validation MAE: 3.0505037, Test MAE: 3.0618417, Test MAE norm: 0.0577398
Epoch: 1476, LR: 0.000010, Loss: 0.0455464, Validation MAE: 3.0116363, Test MAE: 3.0564308, Test MAE norm: 0.0576378
Epoch: 1477, LR: 0.000010, Loss: 0.0456531, Validation MAE: 2.9944484, Test MAE: 3.0360918, Test MAE norm: 0.0572542
Epoch: 1487, LR: 0.000010, Loss: 0.0457084, Validation MAE: 3.0704131, Test MAE: 3.0390162, Test MAE norm: 0.0573094
Epoch: 1488, LR: 0.000010, Loss: 0.0456865, Validation MAE: 3.0148928, Test MAE: 3.0288169, Test MAE norm: 0.0571170
Epoch: 1489, LR: 0.000010, Loss: 0.0456828, Validation MAE: 2.9927039, Test MAE: 3.0369246, Test MAE norm: 0.0572699
Epoch: 1499, LR: 0.000010, Loss: 0.0456505, Validation MAE: 3.0470476, Test MAE: 3.0451536, Test MAE norm: 0.0574251
Epoch: 1500, LR: 0.000010, Loss: 0.0455774, Validation MAE: 3.0320821, Test MAE: 3.0691111, Test MAE norm: 0.0578769
Epoch: 1505, LR: 0.000010, Loss: 0.0455364, Validation MAE: 3.0300124, Test MAE: 3.0663407, Test MAE norm: 0.0578247
Epoch: 1515, LR: 0.000010, Loss: 0.0455717, Validation MAE: 3.0656714, Test MAE: 3.0526707, Test MAE norm: 0.0575669
Epoch: 1517, LR: 0.000010, Loss: 0.0455617, Validation MAE: 3.0636966, Test MAE: 3.0718508, Test MAE norm: 0.0579286
Epoch: 1522, LR: 0.000010, Loss: 0.0455292, Validation MAE: 3.0509336, Test MAE: 3.0486233, Test MAE norm: 0.0574905
Epoch: 1523, LR: 0.000010, Loss: 0.0455258, Validation MAE: 3.0375431, Test MAE: 3.0530195, Test MAE norm: 0.0575735
Epoch: 1533, LR: 0.000010, Loss: 0.0454662, Validation MAE: 3.0671129, Test MAE: 3.0651720, Test MAE norm: 0.0578026
Epoch: 1534, LR: 0.000010, Loss: 0.0454638, Validation MAE: 3.0601211, Test MAE: 3.0691535, Test MAE norm: 0.0578777
Epoch: 1538, LR: 0.000010, Loss: 0.0454656, Validation MAE: 3.0533350, Test MAE: 3.0683231, Test MAE norm: 0.0578620
Epoch: 1545, LR: 0.000010, Loss: 0.0454593, Validation MAE: 3.0428541, Test MAE: 3.0519404, Test MAE norm: 0.0575531
Epoch: 1550, LR: 0.000010, Loss: 0.0454628, Validation MAE: 3.0323634, Test MAE: 3.0631008, Test MAE norm: 0.0577636
Epoch: 1560, LR: 0.000010, Loss: 0.0454477, Validation MAE: 3.0554163, Test MAE: 3.0629749, Test MAE norm: 0.0577612
Epoch: 1563, LR: 0.000010, Loss: 0.0454879, Validation MAE: 3.0411973, Test MAE: 3.0726304, Test MAE norm: 0.0579433
Epoch: 1571, LR: 0.000010, Loss: 0.0454784, Validation MAE: 3.0319374, Test MAE: 3.0508685, Test MAE norm: 0.0575329
Epoch: 1572, LR: 0.000010, Loss: 0.0454474, Validation MAE: 3.0123794, Test MAE: 3.0529511, Test MAE norm: 0.0575722
Epoch: 1582, LR: 0.000010, Loss: 0.0454628, Validation MAE: 3.0476685, Test MAE: 3.0480192, Test MAE norm: 0.0574792
Epoch: 1586, LR: 0.000010, Loss: 0.0454056, Validation MAE: 3.0417457, Test MAE: 3.0498543, Test MAE norm: 0.0575138
Epoch: 1593, LR: 0.000010, Loss: 0.0454074, Validation MAE: 3.0386980, Test MAE: 3.0583384, Test MAE norm: 0.0576738
Epoch: 1594, LR: 0.000010, Loss: 0.0454054, Validation MAE: 3.0356917, Test MAE: 3.0511417, Test MAE norm: 0.0575380
Epoch: 1604, LR: 0.000010, Loss: 0.0454055, Validation MAE: 3.0569975, Test MAE: 3.0599339, Test MAE norm: 0.0577038
Epoch: 1605, LR: 0.000010, Loss: 0.0453740, Validation MAE: 3.0518284, Test MAE: 3.0562687, Test MAE norm: 0.0576347
Epoch: 1606, LR: 0.000010, Loss: 0.0453745, Validation MAE: 3.0379696, Test MAE: 3.0597036, Test MAE norm: 0.0576995
Epoch: 1610, LR: 0.000010, Loss: 0.0453746, Validation MAE: 3.0305760, Test MAE: 3.0544875, Test MAE norm: 0.0576011
Epoch: 1618, LR: 0.000010, Loss: 0.0453980, Validation MAE: 3.0242276, Test MAE: 3.0524855, Test MAE norm: 0.0575634
Epoch: 1622, LR: 0.000010, Loss: 0.0453725, Validation MAE: 3.0222893, Test MAE: 3.0576148, Test MAE norm: 0.0576601
Epoch: 1630, LR: 0.000010, Loss: 0.0453283, Validation MAE: 3.0212817, Test MAE: 3.0534961, Test MAE norm: 0.0575824
Epoch: 1640, LR: 0.000010, Loss: 0.0453213, Validation MAE: 3.0578623, Test MAE: 3.0583098, Test MAE norm: 0.0576732
Epoch: 1643, LR: 0.000010, Loss: 0.0453274, Validation MAE: 3.0572131, Test MAE: 3.0639594, Test MAE norm: 0.0577798
Epoch: 1644, LR: 0.000010, Loss: 0.0453146, Validation MAE: 3.0553112, Test MAE: 3.0537076, Test MAE norm: 0.0575864
Epoch: 1645, LR: 0.000010, Loss: 0.0453071, Validation MAE: 3.0486531, Test MAE: 3.0550983, Test MAE norm: 0.0576127
Epoch: 1649, LR: 0.000010, Loss: 0.0453388, Validation MAE: 3.0466895, Test MAE: 3.0678530, Test MAE norm: 0.0578532
Epoch: 1650, LR: 0.000010, Loss: 0.0453258, Validation MAE: 3.0431809, Test MAE: 3.0598836, Test MAE norm: 0.0577029
Epoch: 1654, LR: 0.000010, Loss: 0.0453113, Validation MAE: 3.0309913, Test MAE: 3.0621419, Test MAE norm: 0.0577455
Epoch: 1657, LR: 0.000010, Loss: 0.0453406, Validation MAE: 3.0235770, Test MAE: 3.0518126, Test MAE norm: 0.0575507
Epoch: 1658, LR: 0.000010, Loss: 0.0453323, Validation MAE: 3.0209422, Test MAE: 3.0479028, Test MAE norm: 0.0574770
Epoch: 1668, LR: 0.000010, Loss: 0.0452807, Validation MAE: 3.0668869, Test MAE: 3.0757108, Test MAE norm: 0.0580014
Epoch: 1669, LR: 0.000010, Loss: 0.0453394, Validation MAE: 3.0582781, Test MAE: 3.0730181, Test MAE norm: 0.0579506
Epoch: 1670, LR: 0.000010, Loss: 0.0453041, Validation MAE: 3.0167828, Test MAE: 3.0501347, Test MAE norm: 0.0575190
Epoch: 1674, LR: 0.000010, Loss: 0.0453480, Validation MAE: 3.0107334, Test MAE: 3.0422361, Test MAE norm: 0.0573701
Epoch: 1684, LR: 0.000010, Loss: 0.0452705, Validation MAE: 3.0594358, Test MAE: 3.0670660, Test MAE norm: 0.0578383
Epoch: 1685, LR: 0.000010, Loss: 0.0452830, Validation MAE: 3.0518942, Test MAE: 3.0591838, Test MAE norm: 0.0576897
Epoch: 1687, LR: 0.000010, Loss: 0.0452850, Validation MAE: 3.0495713, Test MAE: 3.0562363, Test MAE norm: 0.0576341
Epoch: 1688, LR: 0.000010, Loss: 0.0452677, Validation MAE: 3.0460649, Test MAE: 3.0580535, Test MAE norm: 0.0576684
Epoch: 1689, LR: 0.000010, Loss: 0.0452626, Validation MAE: 3.0408728, Test MAE: 3.0556509, Test MAE norm: 0.0576231
Epoch: 1695, LR: 0.000010, Loss: 0.0452747, Validation MAE: 3.0111327, Test MAE: 3.0440843, Test MAE norm: 0.0574050
Epoch: 1696, LR: 0.000010, Loss: 0.0452980, Validation MAE: 3.0040059, Test MAE: 3.0391445, Test MAE norm: 0.0573118
Epoch: 1706, LR: 0.000010, Loss: 0.0452817, Validation MAE: 3.0733943, Test MAE: 3.0485611, Test MAE norm: 0.0574894
Epoch: 1707, LR: 0.000010, Loss: 0.0452671, Validation MAE: 3.0070539, Test MAE: 3.0521591, Test MAE norm: 0.0575572
Epoch: 1708, LR: 0.000010, Loss: 0.0453010, Validation MAE: 3.0044436, Test MAE: 3.0484083, Test MAE norm: 0.0574865
Epoch: 1718, LR: 0.000010, Loss: 0.0452286, Validation MAE: 3.0606582, Test MAE: 3.0408304, Test MAE norm: 0.0573436
Epoch: 1720, LR: 0.000010, Loss: 0.0452212, Validation MAE: 3.0464776, Test MAE: 3.0652521, Test MAE norm: 0.0578041
Epoch: 1721, LR: 0.000010, Loss: 0.0452368, Validation MAE: 3.0403490, Test MAE: 3.0634160, Test MAE norm: 0.0577695
Epoch: 1724, LR: 0.000010, Loss: 0.0452519, Validation MAE: 3.0266409, Test MAE: 3.0501490, Test MAE norm: 0.0575193
Epoch: 1725, LR: 0.000010, Loss: 0.0452575, Validation MAE: 3.0211637, Test MAE: 3.0504749, Test MAE norm: 0.0575255
Epoch: 1728, LR: 0.000010, Loss: 0.0452131, Validation MAE: 3.0068314, Test MAE: 3.0465598, Test MAE norm: 0.0574516
Epoch: 1738, LR: 0.000010, Loss: 0.0451836, Validation MAE: 3.0677848, Test MAE: 3.0691998, Test MAE norm: 0.0578786
Epoch: 1739, LR: 0.000010, Loss: 0.0452406, Validation MAE: 3.0428555, Test MAE: 3.0661805, Test MAE norm: 0.0578216
Epoch: 1743, LR: 0.000010, Loss: 0.0451874, Validation MAE: 3.0316534, Test MAE: 3.0415812, Test MAE norm: 0.0573578
Epoch: 1744, LR: 0.000010, Loss: 0.0451587, Validation MAE: 3.0217156, Test MAE: 3.0505612, Test MAE norm: 0.0575271
Epoch: 1748, LR: 0.000010, Loss: 0.0451685, Validation MAE: 3.0121005, Test MAE: 3.0457058, Test MAE norm: 0.0574355
Epoch: 1758, LR: 0.000010, Loss: 0.0451709, Validation MAE: 3.0408566, Test MAE: 3.0448329, Test MAE norm: 0.0574191
Epoch: 1760, LR: 0.000010, Loss: 0.0451297, Validation MAE: 3.0267336, Test MAE: 3.0556562, Test MAE norm: 0.0576232
Epoch: 1765, LR: 0.000010, Loss: 0.0451205, Validation MAE: 3.0187004, Test MAE: 3.0471811, Test MAE norm: 0.0574634
Epoch: 1775, LR: 0.000010, Loss: 0.0451300, Validation MAE: 3.0576119, Test MAE: 3.0342619, Test MAE norm: 0.0572197
Epoch: 1776, LR: 0.000010, Loss: 0.0451787, Validation MAE: 3.0362494, Test MAE: 3.0315008, Test MAE norm: 0.0571677
Epoch: 1777, LR: 0.000010, Loss: 0.0451365, Validation MAE: 3.0130424, Test MAE: 3.0370791, Test MAE norm: 0.0572729
Epoch: 1781, LR: 0.000010, Loss: 0.0451376, Validation MAE: 3.0038624, Test MAE: 3.0402339, Test MAE norm: 0.0573323
Epoch: 1791, LR: 0.000010, Loss: 0.0451278, Validation MAE: 3.0680106, Test MAE: 3.0489328, Test MAE norm: 0.0574964
Epoch: 1792, LR: 0.000010, Loss: 0.0451695, Validation MAE: 3.0176280, Test MAE: 3.0450292, Test MAE norm: 0.0574228
Epoch: 1793, LR: 0.000010, Loss: 0.0451252, Validation MAE: 3.0020292, Test MAE: 3.0301449, Test MAE norm: 0.0571421
Epoch: 1803, LR: 0.000010, Loss: 0.0451202, Validation MAE: 3.0471025, Test MAE: 3.0387652, Test MAE norm: 0.0573046
Epoch: 1805, LR: 0.000010, Loss: 0.0451274, Validation MAE: 3.0415392, Test MAE: 3.0622895, Test MAE norm: 0.0577483
Epoch: 1807, LR: 0.000010, Loss: 0.0451183, Validation MAE: 3.0315201, Test MAE: 3.0377381, Test MAE norm: 0.0572853
Epoch: 1808, LR: 0.000010, Loss: 0.0450506, Validation MAE: 3.0198221, Test MAE: 3.0290442, Test MAE norm: 0.0571213
Epoch: 1811, LR: 0.000010, Loss: 0.0450718, Validation MAE: 3.0128112, Test MAE: 3.0365536, Test MAE norm: 0.0572629
Epoch: 1814, LR: 0.000010, Loss: 0.0451100, Validation MAE: 3.0126619, Test MAE: 3.0459692, Test MAE norm: 0.0574405
Epoch: 1815, LR: 0.000010, Loss: 0.0450972, Validation MAE: 3.0049484, Test MAE: 3.0343041, Test MAE norm: 0.0572205
Epoch: 1823, LR: 0.000010, Loss: 0.0451130, Validation MAE: 2.9937282, Test MAE: 3.0247192, Test MAE norm: 0.0570398
Epoch: 1824, LR: 0.000010, Loss: 0.0451022, Validation MAE: 2.9764512, Test MAE: 3.0190809, Test MAE norm: 0.0569334
Epoch: 1834, LR: 0.000010, Loss: 0.0450237, Validation MAE: 3.0739856, Test MAE: 3.0433064, Test MAE norm: 0.0573903
Epoch: 1835, LR: 0.000010, Loss: 0.0451117, Validation MAE: 3.0337522, Test MAE: 3.0414543, Test MAE norm: 0.0573554
Epoch: 1836, LR: 0.000010, Loss: 0.0450513, Validation MAE: 3.0078871, Test MAE: 3.0363288, Test MAE norm: 0.0572587
Epoch: 1841, LR: 0.000010, Loss: 0.0451001, Validation MAE: 3.0074129, Test MAE: 3.0517371, Test MAE norm: 0.0575493
Epoch: 1845, LR: 0.000010, Loss: 0.0450215, Validation MAE: 2.9841366, Test MAE: 3.0222075, Test MAE norm: 0.0569924
Epoch: 1855, LR: 0.000010, Loss: 0.0450439, Validation MAE: 3.0166826, Test MAE: 3.0383921, Test MAE norm: 0.0572976
Epoch: 1861, LR: 0.000010, Loss: 0.0450139, Validation MAE: 3.0158465, Test MAE: 3.0285709, Test MAE norm: 0.0571124
