Command line input: python run_count.py --batch_size 256 --target 4 --model NGNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 0.280, Std = 1.409
Using NGNN model

Epoch: 001, LR: 0.001000, Loss: 0.2528442, Validation MAE: 0.6868987, Test MAE: 0.7529317, Test MAE norm: 0.5345148
Epoch: 764, LR: 0.000010, Loss: 0.1361828, Validation MAE: 0.2622443, Test MAE: 0.2942322, Test MAE norm: 0.2088788
Epoch: 774, LR: 0.000010, Loss: 0.1361561, Validation MAE: 0.2624033, Test MAE: 0.2941424, Test MAE norm: 0.2088151
Epoch: 775, LR: 0.000010, Loss: 0.1361674, Validation MAE: 0.2623410, Test MAE: 0.2938801, Test MAE norm: 0.2086288
Epoch: 776, LR: 0.000010, Loss: 0.1361287, Validation MAE: 0.2623241, Test MAE: 0.2937624, Test MAE norm: 0.2085453
Epoch: 777, LR: 0.000010, Loss: 0.1361480, Validation MAE: 0.2623018, Test MAE: 0.2938834, Test MAE norm: 0.2086312
Epoch: 783, LR: 0.000010, Loss: 0.1361160, Validation MAE: 0.2622877, Test MAE: 0.2940044, Test MAE norm: 0.2087171
Epoch: 784, LR: 0.000010, Loss: 0.1360980, Validation MAE: 0.2622792, Test MAE: 0.2940314, Test MAE norm: 0.2087363
Epoch: 787, LR: 0.000010, Loss: 0.1360747, Validation MAE: 0.2622415, Test MAE: 0.2938215, Test MAE norm: 0.2085872
Epoch: 788, LR: 0.000010, Loss: 0.1360759, Validation MAE: 0.2621910, Test MAE: 0.2939449, Test MAE norm: 0.2086749
Epoch: 791, LR: 0.000010, Loss: 0.1360669, Validation MAE: 0.2621722, Test MAE: 0.2937473, Test MAE norm: 0.2085346
Epoch: 797, LR: 0.000010, Loss: 0.1360756, Validation MAE: 0.2621422, Test MAE: 0.2940171, Test MAE norm: 0.2087261
Epoch: 801, LR: 0.000010, Loss: 0.1360335, Validation MAE: 0.2621233, Test MAE: 0.2939126, Test MAE norm: 0.2086519
Epoch: 802, LR: 0.000010, Loss: 0.1360112, Validation MAE: 0.2621070, Test MAE: 0.2939696, Test MAE norm: 0.2086924
Epoch: 807, LR: 0.000010, Loss: 0.1360190, Validation MAE: 0.2620880, Test MAE: 0.2938428, Test MAE norm: 0.2086024
Epoch: 810, LR: 0.000010, Loss: 0.1360012, Validation MAE: 0.2620589, Test MAE: 0.2940089, Test MAE norm: 0.2087202
Epoch: 815, LR: 0.000010, Loss: 0.1360466, Validation MAE: 0.2620300, Test MAE: 0.2940354, Test MAE norm: 0.2087391
Epoch: 825, LR: 0.000010, Loss: 0.1359614, Validation MAE: 0.2622840, Test MAE: 0.2938104, Test MAE norm: 0.2085794
Epoch: 826, LR: 0.000010, Loss: 0.1359725, Validation MAE: 0.2621110, Test MAE: 0.2934955, Test MAE norm: 0.2083558
Epoch: 831, LR: 0.000010, Loss: 0.1360217, Validation MAE: 0.2621106, Test MAE: 0.2937177, Test MAE norm: 0.2085135
Epoch: 836, LR: 0.000010, Loss: 0.1359717, Validation MAE: 0.2620961, Test MAE: 0.2936251, Test MAE norm: 0.2084478
Epoch: 841, LR: 0.000010, Loss: 0.1359314, Validation MAE: 0.2620557, Test MAE: 0.2936426, Test MAE norm: 0.2084602
Epoch: 844, LR: 0.000010, Loss: 0.1358746, Validation MAE: 0.2620211, Test MAE: 0.2937478, Test MAE norm: 0.2085350
Epoch: 846, LR: 0.000010, Loss: 0.1358948, Validation MAE: 0.2619864, Test MAE: 0.2936589, Test MAE norm: 0.2084718
Epoch: 848, LR: 0.000010, Loss: 0.1359242, Validation MAE: 0.2619742, Test MAE: 0.2936591, Test MAE norm: 0.2084719
Epoch: 854, LR: 0.000010, Loss: 0.1358737, Validation MAE: 0.2619293, Test MAE: 0.2937800, Test MAE norm: 0.2085578
Epoch: 857, LR: 0.000010, Loss: 0.1358536, Validation MAE: 0.2618691, Test MAE: 0.2938184, Test MAE norm: 0.2085850
Epoch: 867, LR: 0.000010, Loss: 0.1358094, Validation MAE: 0.2620373, Test MAE: 0.2936410, Test MAE norm: 0.2084591
Epoch: 872, LR: 0.000010, Loss: 0.1357926, Validation MAE: 0.2619869, Test MAE: 0.2935834, Test MAE norm: 0.2084182
Epoch: 873, LR: 0.000010, Loss: 0.1358085, Validation MAE: 0.2619594, Test MAE: 0.2935814, Test MAE norm: 0.2084168
Epoch: 874, LR: 0.000010, Loss: 0.1358006, Validation MAE: 0.2618907, Test MAE: 0.2934663, Test MAE norm: 0.2083351
Epoch: 877, LR: 0.000010, Loss: 0.1357832, Validation MAE: 0.2618580, Test MAE: 0.2935943, Test MAE norm: 0.2084260
Epoch: 882, LR: 0.000010, Loss: 0.1357649, Validation MAE: 0.2618577, Test MAE: 0.2936270, Test MAE norm: 0.2084492
Epoch: 883, LR: 0.000010, Loss: 0.1357480, Validation MAE: 0.2617799, Test MAE: 0.2937647, Test MAE norm: 0.2085469
Epoch: 888, LR: 0.000010, Loss: 0.1357851, Validation MAE: 0.2617435, Test MAE: 0.2937724, Test MAE norm: 0.2085524
Epoch: 892, LR: 0.000010, Loss: 0.1357144, Validation MAE: 0.2617309, Test MAE: 0.2935802, Test MAE norm: 0.2084159
Epoch: 902, LR: 0.000010, Loss: 0.1357106, Validation MAE: 0.2618116, Test MAE: 0.2934321, Test MAE norm: 0.2083108
Epoch: 906, LR: 0.000010, Loss: 0.1357002, Validation MAE: 0.2617286, Test MAE: 0.2935744, Test MAE norm: 0.2084118
Epoch: 907, LR: 0.000010, Loss: 0.1357194, Validation MAE: 0.2617266, Test MAE: 0.2934757, Test MAE norm: 0.2083418
Epoch: 908, LR: 0.000010, Loss: 0.1356722, Validation MAE: 0.2617188, Test MAE: 0.2932134, Test MAE norm: 0.2081555
Epoch: 910, LR: 0.000010, Loss: 0.1356704, Validation MAE: 0.2616960, Test MAE: 0.2934658, Test MAE norm: 0.2083347
Epoch: 911, LR: 0.000010, Loss: 0.1356715, Validation MAE: 0.2616045, Test MAE: 0.2935925, Test MAE norm: 0.2084247
Epoch: 915, LR: 0.000010, Loss: 0.1356453, Validation MAE: 0.2615125, Test MAE: 0.2935167, Test MAE norm: 0.2083709
Epoch: 924, LR: 0.000010, Loss: 0.1356156, Validation MAE: 0.2614979, Test MAE: 0.2933100, Test MAE norm: 0.2082241
Epoch: 926, LR: 0.000010, Loss: 0.1356154, Validation MAE: 0.2614758, Test MAE: 0.2932536, Test MAE norm: 0.2081841
Epoch: 927, LR: 0.000010, Loss: 0.1355919, Validation MAE: 0.2614235, Test MAE: 0.2932329, Test MAE norm: 0.2081694
Epoch: 936, LR: 0.000010, Loss: 0.1356028, Validation MAE: 0.2613854, Test MAE: 0.2934402, Test MAE norm: 0.2083165
Epoch: 941, LR: 0.000010, Loss: 0.1355888, Validation MAE: 0.2613569, Test MAE: 0.2932888, Test MAE norm: 0.2082091
Epoch: 942, LR: 0.000010, Loss: 0.1355715, Validation MAE: 0.2612908, Test MAE: 0.2931373, Test MAE norm: 0.2081015
Epoch: 949, LR: 0.000010, Loss: 0.1355947, Validation MAE: 0.2612546, Test MAE: 0.2931332, Test MAE norm: 0.2080986
Epoch: 959, LR: 0.000010, Loss: 0.1355943, Validation MAE: 0.2612727, Test MAE: 0.2933769, Test MAE norm: 0.2082716
Epoch: 967, LR: 0.000010, Loss: 0.1355236, Validation MAE: 0.2612421, Test MAE: 0.2929743, Test MAE norm: 0.2079858
Epoch: 969, LR: 0.000010, Loss: 0.1354891, Validation MAE: 0.2611895, Test MAE: 0.2929362, Test MAE norm: 0.2079588
Epoch: 974, LR: 0.000010, Loss: 0.1354583, Validation MAE: 0.2611585, Test MAE: 0.2928187, Test MAE norm: 0.2078753
Epoch: 976, LR: 0.000010, Loss: 0.1354788, Validation MAE: 0.2611470, Test MAE: 0.2928455, Test MAE norm: 0.2078944
Epoch: 978, LR: 0.000010, Loss: 0.1354606, Validation MAE: 0.2611335, Test MAE: 0.2929598, Test MAE norm: 0.2079755
Epoch: 980, LR: 0.000010, Loss: 0.1354668, Validation MAE: 0.2610529, Test MAE: 0.2929226, Test MAE norm: 0.2079491
Epoch: 990, LR: 0.000010, Loss: 0.1354311, Validation MAE: 0.2609759, Test MAE: 0.2925677, Test MAE norm: 0.2076972
Epoch: 995, LR: 0.000010, Loss: 0.1354374, Validation MAE: 0.2609640, Test MAE: 0.2926337, Test MAE norm: 0.2077440
Epoch: 998, LR: 0.000010, Loss: 0.1354064, Validation MAE: 0.2609221, Test MAE: 0.2926676, Test MAE norm: 0.2077681
Epoch: 1003, LR: 0.000010, Loss: 0.1354058, Validation MAE: 0.2608973, Test MAE: 0.2924964, Test MAE norm: 0.2076465
Epoch: 1013, LR: 0.000010, Loss: 0.1353434, Validation MAE: 0.2609971, Test MAE: 0.2926133, Test MAE norm: 0.2077295
Epoch: 1021, LR: 0.000010, Loss: 0.1353140, Validation MAE: 0.2609285, Test MAE: 0.2924839, Test MAE norm: 0.2076377
Epoch: 1022, LR: 0.000010, Loss: 0.1353380, Validation MAE: 0.2609011, Test MAE: 0.2924609, Test MAE norm: 0.2076214
Epoch: 1025, LR: 0.000010, Loss: 0.1353370, Validation MAE: 0.2607984, Test MAE: 0.2925576, Test MAE norm: 0.2076900
Epoch: 1026, LR: 0.000010, Loss: 0.1353192, Validation MAE: 0.2606951, Test MAE: 0.2924101, Test MAE norm: 0.2075853
Epoch: 1036, LR: 0.000010, Loss: 0.1353205, Validation MAE: 0.2609519, Test MAE: 0.2922912, Test MAE norm: 0.2075008
Epoch: 1042, LR: 0.000010, Loss: 0.1352701, Validation MAE: 0.2609082, Test MAE: 0.2922846, Test MAE norm: 0.2074962
Epoch: 1043, LR: 0.000010, Loss: 0.1352577, Validation MAE: 0.2608250, Test MAE: 0.2921664, Test MAE norm: 0.2074123
Epoch: 1053, LR: 0.000010, Loss: 0.1352340, Validation MAE: 0.2608078, Test MAE: 0.2920738, Test MAE norm: 0.2073465
Epoch: 1058, LR: 0.000010, Loss: 0.1352096, Validation MAE: 0.2607880, Test MAE: 0.2921281, Test MAE norm: 0.2073851
Epoch: 1059, LR: 0.000010, Loss: 0.1352144, Validation MAE: 0.2607530, Test MAE: 0.2921016, Test MAE norm: 0.2073663
Epoch: 1069, LR: 0.000010, Loss: 0.1351799, Validation MAE: 0.2608096, Test MAE: 0.2918974, Test MAE norm: 0.2072213
Epoch: 1079, LR: 0.000010, Loss: 0.1351827, Validation MAE: 0.2609344, Test MAE: 0.2920308, Test MAE norm: 0.2073160
Epoch: 1080, LR: 0.000010, Loss: 0.1351225, Validation MAE: 0.2608411, Test MAE: 0.2920103, Test MAE norm: 0.2073014
Epoch: 1081, LR: 0.000010, Loss: 0.1351447, Validation MAE: 0.2607999, Test MAE: 0.2920106, Test MAE norm: 0.2073017
Epoch: 1082, LR: 0.000010, Loss: 0.1351422, Validation MAE: 0.2607799, Test MAE: 0.2919990, Test MAE norm: 0.2072934
Epoch: 1086, LR: 0.000010, Loss: 0.1351197, Validation MAE: 0.2607723, Test MAE: 0.2920130, Test MAE norm: 0.2073033
Epoch: 1088, LR: 0.000010, Loss: 0.1351134, Validation MAE: 0.2607329, Test MAE: 0.2919618, Test MAE norm: 0.2072670
Epoch: 1093, LR: 0.000010, Loss: 0.1351160, Validation MAE: 0.2607279, Test MAE: 0.2917030, Test MAE norm: 0.2070833
Epoch: 1103, LR: 0.000010, Loss: 0.1350951, Validation MAE: 0.2608277, Test MAE: 0.2915753, Test MAE norm: 0.2069926
Epoch: 1104, LR: 0.000010, Loss: 0.1350858, Validation MAE: 0.2606862, Test MAE: 0.2914368, Test MAE norm: 0.2068943
Epoch: 1114, LR: 0.000010, Loss: 0.1350372, Validation MAE: 0.2607802, Test MAE: 0.2914270, Test MAE norm: 0.2068874
Epoch: 1124, LR: 0.000010, Loss: 0.1350041, Validation MAE: 0.2609925, Test MAE: 0.2914143, Test MAE norm: 0.2068783
Epoch: 1127, LR: 0.000010, Loss: 0.1349945, Validation MAE: 0.2609795, Test MAE: 0.2914290, Test MAE norm: 0.2068888
Epoch: 1128, LR: 0.000010, Loss: 0.1350126, Validation MAE: 0.2609421, Test MAE: 0.2914559, Test MAE norm: 0.2069079
Epoch: 1132, LR: 0.000010, Loss: 0.1349815, Validation MAE: 0.2607929, Test MAE: 0.2912132, Test MAE norm: 0.2067356
Epoch: 1133, LR: 0.000010, Loss: 0.1350171, Validation MAE: 0.2607203, Test MAE: 0.2910444, Test MAE norm: 0.2066158
Epoch: 1143, LR: 0.000010, Loss: 0.1349517, Validation MAE: 0.2607794, Test MAE: 0.2912312, Test MAE norm: 0.2067484
Epoch: 1153, LR: 0.000010, Loss: 0.1349258, Validation MAE: 0.2607322, Test MAE: 0.2906582, Test MAE norm: 0.2063416
Epoch: 1163, LR: 0.000010, Loss: 0.1349226, Validation MAE: 0.2606891, Test MAE: 0.2906988, Test MAE norm: 0.2063704
Epoch: 1173, LR: 0.000010, Loss: 0.1348493, Validation MAE: 0.2608974, Test MAE: 0.2907178, Test MAE norm: 0.2063839
Epoch: 1178, LR: 0.000010, Loss: 0.1348293, Validation MAE: 0.2608896, Test MAE: 0.2907264, Test MAE norm: 0.2063900
Epoch: 1179, LR: 0.000010, Loss: 0.1348474, Validation MAE: 0.2608664, Test MAE: 0.2907259, Test MAE norm: 0.2063897
Epoch: 1183, LR: 0.000010, Loss: 0.1348508, Validation MAE: 0.2608407, Test MAE: 0.2907048, Test MAE norm: 0.2063747
Epoch: 1184, LR: 0.000010, Loss: 0.1348353, Validation MAE: 0.2607293, Test MAE: 0.2904508, Test MAE norm: 0.2061943
Epoch: 1189, LR: 0.000010, Loss: 0.1348296, Validation MAE: 0.2606382, Test MAE: 0.2904000, Test MAE norm: 0.2061583
Epoch: 1199, LR: 0.000010, Loss: 0.1348031, Validation MAE: 0.2612105, Test MAE: 0.2912994, Test MAE norm: 0.2067968
Epoch: 1200, LR: 0.000010, Loss: 0.1349288, Validation MAE: 0.2610190, Test MAE: 0.2909853, Test MAE norm: 0.2065738
Epoch: 1201, LR: 0.000010, Loss: 0.1348169, Validation MAE: 0.2607750, Test MAE: 0.2901829, Test MAE norm: 0.2060041
Epoch: 1211, LR: 0.000010, Loss: 0.1346848, Validation MAE: 0.2613586, Test MAE: 0.2909731, Test MAE norm: 0.2065651
Epoch: 1212, LR: 0.000010, Loss: 0.1348577, Validation MAE: 0.2612505, Test MAE: 0.2909279, Test MAE norm: 0.2065330
Epoch: 1213, LR: 0.000010, Loss: 0.1348076, Validation MAE: 0.2609459, Test MAE: 0.2903098, Test MAE norm: 0.2060942
Epoch: 1214, LR: 0.000010, Loss: 0.1346969, Validation MAE: 0.2608187, Test MAE: 0.2898585, Test MAE norm: 0.2057739
Epoch: 1224, LR: 0.000010, Loss: 0.1346797, Validation MAE: 0.2613532, Test MAE: 0.2902338, Test MAE norm: 0.2060403
Epoch: 1225, LR: 0.000010, Loss: 0.1347314, Validation MAE: 0.2612739, Test MAE: 0.2901547, Test MAE norm: 0.2059842
Epoch: 1226, LR: 0.000010, Loss: 0.1346798, Validation MAE: 0.2611130, Test MAE: 0.2898436, Test MAE norm: 0.2057633
Epoch: 1227, LR: 0.000010, Loss: 0.1347073, Validation MAE: 0.2609438, Test MAE: 0.2898146, Test MAE norm: 0.2057427
Epoch: 1231, LR: 0.000010, Loss: 0.1346407, Validation MAE: 0.2609107, Test MAE: 0.2901058, Test MAE norm: 0.2059494
Epoch: 1232, LR: 0.000010, Loss: 0.1346457, Validation MAE: 0.2608646, Test MAE: 0.2900285, Test MAE norm: 0.2058946
Epoch: 1242, LR: 0.000010, Loss: 0.1345988, Validation MAE: 0.2611511, Test MAE: 0.2902041, Test MAE norm: 0.2060192
Epoch: 1243, LR: 0.000010, Loss: 0.1346022, Validation MAE: 0.2610523, Test MAE: 0.2899161, Test MAE norm: 0.2058147
Epoch: 1244, LR: 0.000010, Loss: 0.1345648, Validation MAE: 0.2609999, Test MAE: 0.2897344, Test MAE norm: 0.2056857
Epoch: 1249, LR: 0.000010, Loss: 0.1345663, Validation MAE: 0.2609371, Test MAE: 0.2896175, Test MAE norm: 0.2056028
Epoch: 1259, LR: 0.000010, Loss: 0.1346273, Validation MAE: 0.2611724, Test MAE: 0.2897261, Test MAE norm: 0.2056799
Epoch: 1260, LR: 0.000010, Loss: 0.1345048, Validation MAE: 0.2610571, Test MAE: 0.2895347, Test MAE norm: 0.2055440
Epoch: 1270, LR: 0.000010, Loss: 0.1345036, Validation MAE: 0.2610959, Test MAE: 0.2893839, Test MAE norm: 0.2054369
Epoch: 1271, LR: 0.000010, Loss: 0.1345603, Validation MAE: 0.2610253, Test MAE: 0.2893004, Test MAE norm: 0.2053777
Epoch: 1272, LR: 0.000010, Loss: 0.1345398, Validation MAE: 0.2609634, Test MAE: 0.2897121, Test MAE norm: 0.2056700
Epoch: 1275, LR: 0.000010, Loss: 0.1344942, Validation MAE: 0.2609045, Test MAE: 0.2897619, Test MAE norm: 0.2057053
Epoch: 1285, LR: 0.000010, Loss: 0.1344063, Validation MAE: 0.2611176, Test MAE: 0.2896864, Test MAE norm: 0.2056517
Epoch: 1286, LR: 0.000010, Loss: 0.1344266, Validation MAE: 0.2610468, Test MAE: 0.2893823, Test MAE norm: 0.2054358
Epoch: 1287, LR: 0.000010, Loss: 0.1343945, Validation MAE: 0.2610178, Test MAE: 0.2891257, Test MAE norm: 0.2052536
Epoch: 1297, LR: 0.000010, Loss: 0.1343803, Validation MAE: 0.2610807, Test MAE: 0.2886912, Test MAE norm: 0.2049452
Epoch: 1302, LR: 0.000010, Loss: 0.1343585, Validation MAE: 0.2610408, Test MAE: 0.2887174, Test MAE norm: 0.2049638
Epoch: 1312, LR: 0.000010, Loss: 0.1343393, Validation MAE: 0.2611139, Test MAE: 0.2885686, Test MAE norm: 0.2048581
Epoch: 1313, LR: 0.000010, Loss: 0.1344251, Validation MAE: 0.2610863, Test MAE: 0.2886385, Test MAE norm: 0.2049078
Epoch: 1317, LR: 0.000010, Loss: 0.1343047, Validation MAE: 0.2610412, Test MAE: 0.2885134, Test MAE norm: 0.2048190
Epoch: 1319, LR: 0.000010, Loss: 0.1344232, Validation MAE: 0.2609919, Test MAE: 0.2885678, Test MAE norm: 0.2048576
Epoch: 1329, LR: 0.000010, Loss: 0.1342546, Validation MAE: 0.2612062, Test MAE: 0.2888134, Test MAE norm: 0.2050319
Epoch: 1330, LR: 0.000010, Loss: 0.1342459, Validation MAE: 0.2611792, Test MAE: 0.2888968, Test MAE norm: 0.2050911
Epoch: 1332, LR: 0.000010, Loss: 0.1342455, Validation MAE: 0.2611416, Test MAE: 0.2886850, Test MAE norm: 0.2049408
Epoch: 1335, LR: 0.000010, Loss: 0.1342226, Validation MAE: 0.2611199, Test MAE: 0.2885668, Test MAE norm: 0.2048569
Epoch: 1336, LR: 0.000010, Loss: 0.1342163, Validation MAE: 0.2610720, Test MAE: 0.2884172, Test MAE norm: 0.2047506
Epoch: 1337, LR: 0.000010, Loss: 0.1342500, Validation MAE: 0.2610510, Test MAE: 0.2886628, Test MAE norm: 0.2049250
Epoch: 1338, LR: 0.000010, Loss: 0.1342249, Validation MAE: 0.2610404, Test MAE: 0.2888537, Test MAE norm: 0.2050605
Epoch: 1348, LR: 0.000010, Loss: 0.1341406, Validation MAE: 0.2612471, Test MAE: 0.2882560, Test MAE norm: 0.2046362
Epoch: 1352, LR: 0.000010, Loss: 0.1341202, Validation MAE: 0.2612323, Test MAE: 0.2878826, Test MAE norm: 0.2043712
Epoch: 1362, LR: 0.000010, Loss: 0.1340775, Validation MAE: 0.2612852, Test MAE: 0.2877337, Test MAE norm: 0.2042655
Epoch: 1372, LR: 0.000010, Loss: 0.1340567, Validation MAE: 0.2612554, Test MAE: 0.2876995, Test MAE norm: 0.2042411
Epoch: 1382, LR: 0.000010, Loss: 0.1340899, Validation MAE: 0.2613638, Test MAE: 0.2877495, Test MAE norm: 0.2042767
Epoch: 1383, LR: 0.000010, Loss: 0.1340086, Validation MAE: 0.2612629, Test MAE: 0.2873673, Test MAE norm: 0.2040053
Epoch: 1390, LR: 0.000010, Loss: 0.1339723, Validation MAE: 0.2612526, Test MAE: 0.2878913, Test MAE norm: 0.2043773
Epoch: 1400, LR: 0.000010, Loss: 0.1339158, Validation MAE: 0.2612734, Test MAE: 0.2877037, Test MAE norm: 0.2042441
Epoch: 1401, LR: 0.000010, Loss: 0.1339165, Validation MAE: 0.2612389, Test MAE: 0.2876844, Test MAE norm: 0.2042304
Epoch: 1404, LR: 0.000010, Loss: 0.1339084, Validation MAE: 0.2612375, Test MAE: 0.2877835, Test MAE norm: 0.2043008
Epoch: 1407, LR: 0.000010, Loss: 0.1339145, Validation MAE: 0.2612358, Test MAE: 0.2871958, Test MAE norm: 0.2038836
Epoch: 1417, LR: 0.000010, Loss: 0.1338465, Validation MAE: 0.2613297, Test MAE: 0.2870832, Test MAE norm: 0.2038036
Epoch: 1421, LR: 0.000010, Loss: 0.1338204, Validation MAE: 0.2613275, Test MAE: 0.2869566, Test MAE norm: 0.2037138
Epoch: 1431, LR: 0.000010, Loss: 0.1337657, Validation MAE: 0.2614695, Test MAE: 0.2875196, Test MAE norm: 0.2041134
Epoch: 1432, LR: 0.000010, Loss: 0.1337713, Validation MAE: 0.2613897, Test MAE: 0.2870113, Test MAE norm: 0.2037526
Epoch: 1433, LR: 0.000010, Loss: 0.1337499, Validation MAE: 0.2612967, Test MAE: 0.2870280, Test MAE norm: 0.2037644
Epoch: 1438, LR: 0.000010, Loss: 0.1337430, Validation MAE: 0.2612557, Test MAE: 0.2868873, Test MAE norm: 0.2036646
Epoch: 1448, LR: 0.000010, Loss: 0.1337045, Validation MAE: 0.2613438, Test MAE: 0.2867854, Test MAE norm: 0.2035922
Epoch: 1458, LR: 0.000010, Loss: 0.1336210, Validation MAE: 0.2616382, Test MAE: 0.2872694, Test MAE norm: 0.2039358
Epoch: 1459, LR: 0.000010, Loss: 0.1336829, Validation MAE: 0.2614672, Test MAE: 0.2866134, Test MAE norm: 0.2034702
Epoch: 1460, LR: 0.000010, Loss: 0.1336156, Validation MAE: 0.2614587, Test MAE: 0.2863138, Test MAE norm: 0.2032575
Epoch: 1470, LR: 0.000010, Loss: 0.1335646, Validation MAE: 0.2615652, Test MAE: 0.2866383, Test MAE norm: 0.2034878
Epoch: 1471, LR: 0.000010, Loss: 0.1335576, Validation MAE: 0.2615190, Test MAE: 0.2867757, Test MAE norm: 0.2035854
Epoch: 1473, LR: 0.000010, Loss: 0.1335871, Validation MAE: 0.2614855, Test MAE: 0.2860257, Test MAE norm: 0.2030529
Epoch: 1474, LR: 0.000010, Loss: 0.1335992, Validation MAE: 0.2614839, Test MAE: 0.2863254, Test MAE norm: 0.2032657
Epoch: 1477, LR: 0.000010, Loss: 0.1335564, Validation MAE: 0.2614154, Test MAE: 0.2861812, Test MAE norm: 0.2031633
Epoch: 1487, LR: 0.000010, Loss: 0.1334649, Validation MAE: 0.2615216, Test MAE: 0.2859021, Test MAE norm: 0.2029652
Epoch: 1488, LR: 0.000010, Loss: 0.1334948, Validation MAE: 0.2615002, Test MAE: 0.2861013, Test MAE norm: 0.2031066
Epoch: 1491, LR: 0.000010, Loss: 0.1334477, Validation MAE: 0.2614337, Test MAE: 0.2859598, Test MAE norm: 0.2030061
Epoch: 1492, LR: 0.000010, Loss: 0.1334454, Validation MAE: 0.2614318, Test MAE: 0.2863590, Test MAE norm: 0.2032895
Epoch: 1494, LR: 0.000010, Loss: 0.1335078, Validation MAE: 0.2613596, Test MAE: 0.2860847, Test MAE norm: 0.2030948
Epoch: 1504, LR: 0.000010, Loss: 0.1334699, Validation MAE: 0.2614590, Test MAE: 0.2859612, Test MAE norm: 0.2030071
Epoch: 1505, LR: 0.000010, Loss: 0.1333766, Validation MAE: 0.2614581, Test MAE: 0.2858375, Test MAE norm: 0.2029193
Epoch: 1506, LR: 0.000010, Loss: 0.1333745, Validation MAE: 0.2614367, Test MAE: 0.2860525, Test MAE norm: 0.2030719
Epoch: 1509, LR: 0.000010, Loss: 0.1333538, Validation MAE: 0.2614093, Test MAE: 0.2856597, Test MAE norm: 0.2027931
Epoch: 1510, LR: 0.000010, Loss: 0.1333701, Validation MAE: 0.2614062, Test MAE: 0.2858137, Test MAE norm: 0.2029024
Epoch: 1514, LR: 0.000010, Loss: 0.1333418, Validation MAE: 0.2614024, Test MAE: 0.2857540, Test MAE norm: 0.2028600
Epoch: 1515, LR: 0.000010, Loss: 0.1333317, Validation MAE: 0.2613931, Test MAE: 0.2859282, Test MAE norm: 0.2029837
Epoch: 1516, LR: 0.000010, Loss: 0.1333388, Validation MAE: 0.2613818, Test MAE: 0.2858636, Test MAE norm: 0.2029378
Epoch: 1526, LR: 0.000010, Loss: 0.1332998, Validation MAE: 0.2615090, Test MAE: 0.2850283, Test MAE norm: 0.2023449
Epoch: 1527, LR: 0.000010, Loss: 0.1333137, Validation MAE: 0.2614973, Test MAE: 0.2853069, Test MAE norm: 0.2025426
Epoch: 1529, LR: 0.000010, Loss: 0.1333329, Validation MAE: 0.2614924, Test MAE: 0.2857535, Test MAE norm: 0.2028597
Epoch: 1539, LR: 0.000010, Loss: 0.1332013, Validation MAE: 0.2616434, Test MAE: 0.2849265, Test MAE norm: 0.2022726
Epoch: 1540, LR: 0.000010, Loss: 0.1331968, Validation MAE: 0.2616077, Test MAE: 0.2850747, Test MAE norm: 0.2023778
Epoch: 1541, LR: 0.000010, Loss: 0.1331961, Validation MAE: 0.2616012, Test MAE: 0.2853655, Test MAE norm: 0.2025842
Epoch: 1551, LR: 0.000010, Loss: 0.1331237, Validation MAE: 0.2615668, Test MAE: 0.2854377, Test MAE norm: 0.2026355
Epoch: 1552, LR: 0.000010, Loss: 0.1331450, Validation MAE: 0.2615236, Test MAE: 0.2847351, Test MAE norm: 0.2021367
Epoch: 1554, LR: 0.000010, Loss: 0.1331350, Validation MAE: 0.2614847, Test MAE: 0.2851355, Test MAE norm: 0.2024210
Epoch: 1564, LR: 0.000010, Loss: 0.1331069, Validation MAE: 0.2616625, Test MAE: 0.2853010, Test MAE norm: 0.2025385
Epoch: 1565, LR: 0.000010, Loss: 0.1330923, Validation MAE: 0.2616399, Test MAE: 0.2850780, Test MAE norm: 0.2023801
Epoch: 1568, LR: 0.000010, Loss: 0.1330614, Validation MAE: 0.2616276, Test MAE: 0.2848263, Test MAE norm: 0.2022014
Epoch: 1569, LR: 0.000010, Loss: 0.1330162, Validation MAE: 0.2615939, Test MAE: 0.2853046, Test MAE norm: 0.2025410
Epoch: 1579, LR: 0.000010, Loss: 0.1330242, Validation MAE: 0.2616351, Test MAE: 0.2846670, Test MAE norm: 0.2020883
Epoch: 1589, LR: 0.000010, Loss: 0.1329529, Validation MAE: 0.2617510, Test MAE: 0.2837735, Test MAE norm: 0.2014541
Epoch: 1592, LR: 0.000010, Loss: 0.1329311, Validation MAE: 0.2617272, Test MAE: 0.2844818, Test MAE norm: 0.2019569
Epoch: 1596, LR: 0.000010, Loss: 0.1328961, Validation MAE: 0.2617092, Test MAE: 0.2837856, Test MAE norm: 0.2014627
Epoch: 1597, LR: 0.000010, Loss: 0.1328490, Validation MAE: 0.2616257, Test MAE: 0.2845039, Test MAE norm: 0.2019726
Epoch: 1607, LR: 0.000010, Loss: 0.1327839, Validation MAE: 0.2617000, Test MAE: 0.2840766, Test MAE norm: 0.2016692
Epoch: 1608, LR: 0.000010, Loss: 0.1327757, Validation MAE: 0.2616009, Test MAE: 0.2836915, Test MAE norm: 0.2013958
Epoch: 1615, LR: 0.000010, Loss: 0.1327633, Validation MAE: 0.2616002, Test MAE: 0.2834284, Test MAE norm: 0.2012091
