Command line input: python run_count.py --batch_size 256 --target 3 --model I2GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.475, Std = 45.380
Using I2GNN model

Epoch: 001, LR: 0.001000, Loss: 0.3642182, Validation MAE: 12.6770678, Test MAE: 18.4432030, Test MAE norm: 0.4064136
Epoch: 804, LR: 0.000015, Loss: 0.0867525, Validation MAE: 1.1554452, Test MAE: 4.3592052, Test MAE norm: 0.0960593
Epoch: 805, LR: 0.000015, Loss: 0.0867444, Validation MAE: 1.1529300, Test MAE: 4.3475347, Test MAE norm: 0.0958021
Epoch: 815, LR: 0.000013, Loss: 0.0867306, Validation MAE: 1.1570255, Test MAE: 4.3580956, Test MAE norm: 0.0960348
Epoch: 819, LR: 0.000012, Loss: 0.0867327, Validation MAE: 1.1566119, Test MAE: 4.3530164, Test MAE norm: 0.0959229
Epoch: 822, LR: 0.000012, Loss: 0.0867621, Validation MAE: 1.1554800, Test MAE: 4.3406949, Test MAE norm: 0.0956514
Epoch: 823, LR: 0.000012, Loss: 0.0867788, Validation MAE: 1.1550132, Test MAE: 4.3394742, Test MAE norm: 0.0956245
Epoch: 832, LR: 0.000011, Loss: 0.0867114, Validation MAE: 1.1546860, Test MAE: 4.3527150, Test MAE norm: 0.0959162
Epoch: 833, LR: 0.000011, Loss: 0.0867150, Validation MAE: 1.1542572, Test MAE: 4.3536835, Test MAE norm: 0.0959376
Epoch: 843, LR: 0.000010, Loss: 0.0867087, Validation MAE: 1.1563228, Test MAE: 4.3530512, Test MAE norm: 0.0959236
Epoch: 844, LR: 0.000010, Loss: 0.0867495, Validation MAE: 1.1557916, Test MAE: 4.3556986, Test MAE norm: 0.0959820
Epoch: 847, LR: 0.000010, Loss: 0.0867176, Validation MAE: 1.1553718, Test MAE: 4.3518033, Test MAE norm: 0.0958962
Epoch: 851, LR: 0.000010, Loss: 0.0867186, Validation MAE: 1.1552631, Test MAE: 4.3508735, Test MAE norm: 0.0958757
Epoch: 852, LR: 0.000010, Loss: 0.0867643, Validation MAE: 1.1547703, Test MAE: 4.3455296, Test MAE norm: 0.0957579
Epoch: 862, LR: 0.000010, Loss: 0.0867134, Validation MAE: 1.1548460, Test MAE: 4.3449473, Test MAE norm: 0.0957451
Epoch: 863, LR: 0.000010, Loss: 0.0867336, Validation MAE: 1.1548395, Test MAE: 4.3531518, Test MAE norm: 0.0959259
Epoch: 866, LR: 0.000010, Loss: 0.0867474, Validation MAE: 1.1538452, Test MAE: 4.3472795, Test MAE norm: 0.0957965
Epoch: 867, LR: 0.000010, Loss: 0.0867104, Validation MAE: 1.1534377, Test MAE: 4.3407326, Test MAE norm: 0.0956522
Epoch: 877, LR: 0.000010, Loss: 0.0867174, Validation MAE: 1.1548691, Test MAE: 4.3497057, Test MAE norm: 0.0958499
Epoch: 883, LR: 0.000010, Loss: 0.0866959, Validation MAE: 1.1543684, Test MAE: 4.3552437, Test MAE norm: 0.0959720
Epoch: 884, LR: 0.000010, Loss: 0.0866736, Validation MAE: 1.1533573, Test MAE: 4.3457208, Test MAE norm: 0.0957621
Epoch: 885, LR: 0.000010, Loss: 0.0866900, Validation MAE: 1.1530093, Test MAE: 4.3460126, Test MAE norm: 0.0957685
Epoch: 895, LR: 0.000010, Loss: 0.0867377, Validation MAE: 1.1584116, Test MAE: 4.3610373, Test MAE norm: 0.0960996
Epoch: 899, LR: 0.000010, Loss: 0.0867141, Validation MAE: 1.1564026, Test MAE: 4.3638988, Test MAE norm: 0.0961627
Epoch: 900, LR: 0.000010, Loss: 0.0866806, Validation MAE: 1.1538684, Test MAE: 4.3453426, Test MAE norm: 0.0957538
Epoch: 901, LR: 0.000010, Loss: 0.0866892, Validation MAE: 1.1528318, Test MAE: 4.3465724, Test MAE norm: 0.0957809
Epoch: 911, LR: 0.000010, Loss: 0.0866921, Validation MAE: 1.1570188, Test MAE: 4.3586330, Test MAE norm: 0.0960466
Epoch: 915, LR: 0.000010, Loss: 0.0867257, Validation MAE: 1.1559056, Test MAE: 4.3625064, Test MAE norm: 0.0961320
Epoch: 916, LR: 0.000010, Loss: 0.0866621, Validation MAE: 1.1538943, Test MAE: 4.3434634, Test MAE norm: 0.0957124
Epoch: 917, LR: 0.000010, Loss: 0.0866973, Validation MAE: 1.1531336, Test MAE: 4.3426185, Test MAE norm: 0.0956938
Epoch: 927, LR: 0.000010, Loss: 0.0866486, Validation MAE: 1.1559652, Test MAE: 4.3698506, Test MAE norm: 0.0962938
Epoch: 931, LR: 0.000010, Loss: 0.0866697, Validation MAE: 1.1555768, Test MAE: 4.3581028, Test MAE norm: 0.0960350
Epoch: 932, LR: 0.000010, Loss: 0.0866744, Validation MAE: 1.1547459, Test MAE: 4.3500452, Test MAE norm: 0.0958574
Epoch: 941, LR: 0.000010, Loss: 0.0866677, Validation MAE: 1.1545277, Test MAE: 4.3536029, Test MAE norm: 0.0959358
Epoch: 944, LR: 0.000010, Loss: 0.0867098, Validation MAE: 1.1543820, Test MAE: 4.3576918, Test MAE norm: 0.0960259
Epoch: 945, LR: 0.000010, Loss: 0.0866698, Validation MAE: 1.1533960, Test MAE: 4.3434892, Test MAE norm: 0.0957129
Epoch: 955, LR: 0.000010, Loss: 0.0866504, Validation MAE: 1.1555001, Test MAE: 4.3522797, Test MAE norm: 0.0959066
Epoch: 958, LR: 0.000010, Loss: 0.0866954, Validation MAE: 1.1548584, Test MAE: 4.3591805, Test MAE norm: 0.0960587
Epoch: 959, LR: 0.000010, Loss: 0.0866373, Validation MAE: 1.1531197, Test MAE: 4.3395615, Test MAE norm: 0.0956264
Epoch: 960, LR: 0.000010, Loss: 0.0866941, Validation MAE: 1.1528932, Test MAE: 4.3403640, Test MAE norm: 0.0956441
Epoch: 970, LR: 0.000010, Loss: 0.0866531, Validation MAE: 1.1553452, Test MAE: 4.3594584, Test MAE norm: 0.0960648
Epoch: 971, LR: 0.000010, Loss: 0.0866695, Validation MAE: 1.1551756, Test MAE: 4.3622689, Test MAE norm: 0.0961268
Epoch: 972, LR: 0.000010, Loss: 0.0866731, Validation MAE: 1.1550235, Test MAE: 4.3533120, Test MAE norm: 0.0959294
Epoch: 976, LR: 0.000010, Loss: 0.0866723, Validation MAE: 1.1537949, Test MAE: 4.3467355, Test MAE norm: 0.0957845
Epoch: 977, LR: 0.000010, Loss: 0.0866403, Validation MAE: 1.1526732, Test MAE: 4.3410463, Test MAE norm: 0.0956591
Epoch: 987, LR: 0.000010, Loss: 0.0866460, Validation MAE: 1.1576344, Test MAE: 4.3619833, Test MAE norm: 0.0961205
Epoch: 992, LR: 0.000010, Loss: 0.0866202, Validation MAE: 1.1556069, Test MAE: 4.3604126, Test MAE norm: 0.0960859
Epoch: 993, LR: 0.000010, Loss: 0.0866570, Validation MAE: 1.1531601, Test MAE: 4.3467231, Test MAE norm: 0.0957842
Epoch: 994, LR: 0.000010, Loss: 0.0866408, Validation MAE: 1.1520909, Test MAE: 4.3383756, Test MAE norm: 0.0956003
Epoch: 1004, LR: 0.000010, Loss: 0.0865980, Validation MAE: 1.1546923, Test MAE: 4.3631215, Test MAE norm: 0.0961456
Epoch: 1005, LR: 0.000010, Loss: 0.0866133, Validation MAE: 1.1540003, Test MAE: 4.3556767, Test MAE norm: 0.0959815
Epoch: 1012, LR: 0.000010, Loss: 0.0866082, Validation MAE: 1.1536996, Test MAE: 4.3463917, Test MAE norm: 0.0957769
Epoch: 1022, LR: 0.000010, Loss: 0.0866337, Validation MAE: 1.1566820, Test MAE: 4.3527594, Test MAE norm: 0.0959172
Epoch: 1024, LR: 0.000010, Loss: 0.0866266, Validation MAE: 1.1556896, Test MAE: 4.3589582, Test MAE norm: 0.0960538
Epoch: 1025, LR: 0.000010, Loss: 0.0866113, Validation MAE: 1.1539875, Test MAE: 4.3385930, Test MAE norm: 0.0956051
Epoch: 1026, LR: 0.000010, Loss: 0.0866366, Validation MAE: 1.1526471, Test MAE: 4.3356452, Test MAE norm: 0.0955401
Epoch: 1034, LR: 0.000010, Loss: 0.0866201, Validation MAE: 1.1522124, Test MAE: 4.3302546, Test MAE norm: 0.0954213
Epoch: 1044, LR: 0.000010, Loss: 0.0866253, Validation MAE: 1.1547823, Test MAE: 4.3413553, Test MAE norm: 0.0956659
Epoch: 1048, LR: 0.000010, Loss: 0.0866047, Validation MAE: 1.1547821, Test MAE: 4.3455100, Test MAE norm: 0.0957575
Epoch: 1049, LR: 0.000010, Loss: 0.0866440, Validation MAE: 1.1529354, Test MAE: 4.3414540, Test MAE norm: 0.0956681
Epoch: 1052, LR: 0.000010, Loss: 0.0866926, Validation MAE: 1.1527930, Test MAE: 4.3543997, Test MAE norm: 0.0959534
Epoch: 1053, LR: 0.000010, Loss: 0.0866485, Validation MAE: 1.1521857, Test MAE: 4.3400640, Test MAE norm: 0.0956375
Epoch: 1063, LR: 0.000010, Loss: 0.0865896, Validation MAE: 1.1547767, Test MAE: 4.3496799, Test MAE norm: 0.0958494
Epoch: 1066, LR: 0.000010, Loss: 0.0865926, Validation MAE: 1.1541916, Test MAE: 4.3493862, Test MAE norm: 0.0958429
Epoch: 1067, LR: 0.000010, Loss: 0.0865784, Validation MAE: 1.1528447, Test MAE: 4.3415818, Test MAE norm: 0.0956709
Epoch: 1077, LR: 0.000010, Loss: 0.0865618, Validation MAE: 1.1544722, Test MAE: 4.3492503, Test MAE norm: 0.0958399
Epoch: 1080, LR: 0.000010, Loss: 0.0865613, Validation MAE: 1.1542759, Test MAE: 4.3511105, Test MAE norm: 0.0958809
Epoch: 1082, LR: 0.000010, Loss: 0.0865814, Validation MAE: 1.1538647, Test MAE: 4.3450871, Test MAE norm: 0.0957481
Epoch: 1089, LR: 0.000010, Loss: 0.0866157, Validation MAE: 1.1536094, Test MAE: 4.3549700, Test MAE norm: 0.0959659
Epoch: 1090, LR: 0.000010, Loss: 0.0865759, Validation MAE: 1.1526383, Test MAE: 4.3451562, Test MAE norm: 0.0957497
Epoch: 1100, LR: 0.000010, Loss: 0.0865884, Validation MAE: 1.1535703, Test MAE: 4.3455486, Test MAE norm: 0.0957583
Epoch: 1101, LR: 0.000010, Loss: 0.0865770, Validation MAE: 1.1529491, Test MAE: 4.3517113, Test MAE norm: 0.0958941
Epoch: 1111, LR: 0.000010, Loss: 0.0865917, Validation MAE: 1.1533411, Test MAE: 4.3462734, Test MAE norm: 0.0957743
Epoch: 1117, LR: 0.000010, Loss: 0.0865553, Validation MAE: 1.1519986, Test MAE: 4.3389416, Test MAE norm: 0.0956127
Epoch: 1127, LR: 0.000010, Loss: 0.0865794, Validation MAE: 1.1531904, Test MAE: 4.3478217, Test MAE norm: 0.0958084
Epoch: 1128, LR: 0.000010, Loss: 0.0865394, Validation MAE: 1.1531316, Test MAE: 4.3397255, Test MAE norm: 0.0956300
Epoch: 1138, LR: 0.000010, Loss: 0.0865318, Validation MAE: 1.1517509, Test MAE: 4.3390255, Test MAE norm: 0.0956146
Epoch: 1148, LR: 0.000010, Loss: 0.0865726, Validation MAE: 1.1546975, Test MAE: 4.3488593, Test MAE norm: 0.0958313
Epoch: 1152, LR: 0.000010, Loss: 0.0865351, Validation MAE: 1.1537174, Test MAE: 4.3570819, Test MAE norm: 0.0960125
Epoch: 1153, LR: 0.000010, Loss: 0.0865485, Validation MAE: 1.1514282, Test MAE: 4.3395786, Test MAE norm: 0.0956268
Epoch: 1163, LR: 0.000010, Loss: 0.0865540, Validation MAE: 1.1526171, Test MAE: 4.3317385, Test MAE norm: 0.0954540
Epoch: 1173, LR: 0.000010, Loss: 0.0864996, Validation MAE: 1.1541499, Test MAE: 4.3561363, Test MAE norm: 0.0959916
Epoch: 1175, LR: 0.000010, Loss: 0.0865420, Validation MAE: 1.1533725, Test MAE: 4.3585963, Test MAE norm: 0.0960458
Epoch: 1176, LR: 0.000010, Loss: 0.0865207, Validation MAE: 1.1520761, Test MAE: 4.3442354, Test MAE norm: 0.0957294
Epoch: 1186, LR: 0.000010, Loss: 0.0865000, Validation MAE: 1.1558305, Test MAE: 4.3722134, Test MAE norm: 0.0963459
Epoch: 1187, LR: 0.000010, Loss: 0.0865939, Validation MAE: 1.1550179, Test MAE: 4.3681302, Test MAE norm: 0.0962559
Epoch: 1188, LR: 0.000010, Loss: 0.0865695, Validation MAE: 1.1527245, Test MAE: 4.3441148, Test MAE norm: 0.0957267
Epoch: 1198, LR: 0.000010, Loss: 0.0865918, Validation MAE: 1.1531680, Test MAE: 4.3458009, Test MAE norm: 0.0957639
Epoch: 1199, LR: 0.000010, Loss: 0.0865117, Validation MAE: 1.1516027, Test MAE: 4.3333006, Test MAE norm: 0.0954884
Epoch: 1209, LR: 0.000010, Loss: 0.0864924, Validation MAE: 1.1539485, Test MAE: 4.3602104, Test MAE norm: 0.0960814
Epoch: 1210, LR: 0.000010, Loss: 0.0865182, Validation MAE: 1.1536087, Test MAE: 4.3529711, Test MAE norm: 0.0959219
Epoch: 1215, LR: 0.000010, Loss: 0.0865347, Validation MAE: 1.1521622, Test MAE: 4.3390608, Test MAE norm: 0.0956154
Epoch: 1216, LR: 0.000010, Loss: 0.0865394, Validation MAE: 1.1513517, Test MAE: 4.3331571, Test MAE norm: 0.0954853
Epoch: 1224, LR: 0.000010, Loss: 0.0865110, Validation MAE: 1.1513469, Test MAE: 4.3439093, Test MAE norm: 0.0957222
Epoch: 1225, LR: 0.000010, Loss: 0.0864869, Validation MAE: 1.1497525, Test MAE: 4.3288193, Test MAE norm: 0.0953897
Epoch: 1235, LR: 0.000010, Loss: 0.0865540, Validation MAE: 1.1572701, Test MAE: 4.3641734, Test MAE norm: 0.0961687
Epoch: 1237, LR: 0.000010, Loss: 0.0865691, Validation MAE: 1.1557320, Test MAE: 4.3726654, Test MAE norm: 0.0963559
Epoch: 1238, LR: 0.000010, Loss: 0.0865327, Validation MAE: 1.1526399, Test MAE: 4.3423858, Test MAE norm: 0.0956886
Epoch: 1239, LR: 0.000010, Loss: 0.0865210, Validation MAE: 1.1516781, Test MAE: 4.3333802, Test MAE norm: 0.0954902
Epoch: 1249, LR: 0.000010, Loss: 0.0864716, Validation MAE: 1.1539078, Test MAE: 4.3571758, Test MAE norm: 0.0960145
Epoch: 1250, LR: 0.000010, Loss: 0.0864831, Validation MAE: 1.1531435, Test MAE: 4.3539619, Test MAE norm: 0.0959437
Epoch: 1251, LR: 0.000010, Loss: 0.0864701, Validation MAE: 1.1529729, Test MAE: 4.3509641, Test MAE norm: 0.0958777
Epoch: 1255, LR: 0.000010, Loss: 0.0864563, Validation MAE: 1.1525059, Test MAE: 4.3425369, Test MAE norm: 0.0956920
Epoch: 1265, LR: 0.000010, Loss: 0.0864518, Validation MAE: 1.1555455, Test MAE: 4.3639979, Test MAE norm: 0.0961649
Epoch: 1266, LR: 0.000010, Loss: 0.0864912, Validation MAE: 1.1554127, Test MAE: 4.3604207, Test MAE norm: 0.0960860
Epoch: 1267, LR: 0.000010, Loss: 0.0864697, Validation MAE: 1.1534823, Test MAE: 4.3492341, Test MAE norm: 0.0958395
Epoch: 1268, LR: 0.000010, Loss: 0.0865033, Validation MAE: 1.1530349, Test MAE: 4.3506279, Test MAE norm: 0.0958702
Epoch: 1271, LR: 0.000010, Loss: 0.0865423, Validation MAE: 1.1517214, Test MAE: 4.3415804, Test MAE norm: 0.0956709
Epoch: 1281, LR: 0.000010, Loss: 0.0864923, Validation MAE: 1.1518965, Test MAE: 4.3440433, Test MAE norm: 0.0957251
Epoch: 1291, LR: 0.000010, Loss: 0.0864837, Validation MAE: 1.1547015, Test MAE: 4.3564463, Test MAE norm: 0.0959985
Epoch: 1294, LR: 0.000010, Loss: 0.0865280, Validation MAE: 1.1524888, Test MAE: 4.3550024, Test MAE norm: 0.0959666
Epoch: 1295, LR: 0.000010, Loss: 0.0864547, Validation MAE: 1.1510032, Test MAE: 4.3379979, Test MAE norm: 0.0955919
Epoch: 1305, LR: 0.000010, Loss: 0.0865353, Validation MAE: 1.1549878, Test MAE: 4.3664021, Test MAE norm: 0.0962178
Epoch: 1307, LR: 0.000010, Loss: 0.0864931, Validation MAE: 1.1518054, Test MAE: 4.3595319, Test MAE norm: 0.0960665
Epoch: 1308, LR: 0.000010, Loss: 0.0864443, Validation MAE: 1.1495219, Test MAE: 4.3332496, Test MAE norm: 0.0954873
Epoch: 1309, LR: 0.000010, Loss: 0.0865060, Validation MAE: 1.1494925, Test MAE: 4.3326025, Test MAE norm: 0.0954730
Epoch: 1319, LR: 0.000010, Loss: 0.0865019, Validation MAE: 1.1512191, Test MAE: 4.3389335, Test MAE norm: 0.0956126
Epoch: 1329, LR: 0.000010, Loss: 0.0864529, Validation MAE: 1.1541604, Test MAE: 4.3631425, Test MAE norm: 0.0961460
Epoch: 1330, LR: 0.000010, Loss: 0.0864222, Validation MAE: 1.1537731, Test MAE: 4.3653374, Test MAE norm: 0.0961944
Epoch: 1331, LR: 0.000010, Loss: 0.0864301, Validation MAE: 1.1515352, Test MAE: 4.3512321, Test MAE norm: 0.0958836
Epoch: 1341, LR: 0.000010, Loss: 0.0863950, Validation MAE: 1.1537783, Test MAE: 4.3650212, Test MAE norm: 0.0961874
Epoch: 1342, LR: 0.000010, Loss: 0.0864076, Validation MAE: 1.1514369, Test MAE: 4.3531666, Test MAE norm: 0.0959262
Epoch: 1352, LR: 0.000010, Loss: 0.0863993, Validation MAE: 1.1534770, Test MAE: 4.3579750, Test MAE norm: 0.0960322
Epoch: 1354, LR: 0.000010, Loss: 0.0864034, Validation MAE: 1.1526340, Test MAE: 4.3553886, Test MAE norm: 0.0959752
Epoch: 1364, LR: 0.000010, Loss: 0.0863937, Validation MAE: 1.1550809, Test MAE: 4.3623834, Test MAE norm: 0.0961293
Epoch: 1365, LR: 0.000010, Loss: 0.0864353, Validation MAE: 1.1544789, Test MAE: 4.3723364, Test MAE norm: 0.0963486
Epoch: 1366, LR: 0.000010, Loss: 0.0864169, Validation MAE: 1.1527475, Test MAE: 4.3647137, Test MAE norm: 0.0961806
Epoch: 1367, LR: 0.000010, Loss: 0.0864042, Validation MAE: 1.1502753, Test MAE: 4.3419714, Test MAE norm: 0.0956795
Epoch: 1377, LR: 0.000010, Loss: 0.0864184, Validation MAE: 1.1568973, Test MAE: 4.3680687, Test MAE norm: 0.0962546
Epoch: 1378, LR: 0.000010, Loss: 0.0863934, Validation MAE: 1.1564322, Test MAE: 4.3646989, Test MAE norm: 0.0961803
Epoch: 1379, LR: 0.000010, Loss: 0.0863973, Validation MAE: 1.1549873, Test MAE: 4.3599281, Test MAE norm: 0.0960752
Epoch: 1380, LR: 0.000010, Loss: 0.0863897, Validation MAE: 1.1547983, Test MAE: 4.3669376, Test MAE norm: 0.0962297
Epoch: 1381, LR: 0.000010, Loss: 0.0863899, Validation MAE: 1.1533180, Test MAE: 4.3595457, Test MAE norm: 0.0960668
Epoch: 1383, LR: 0.000010, Loss: 0.0863821, Validation MAE: 1.1530163, Test MAE: 4.3661342, Test MAE norm: 0.0962119
Epoch: 1384, LR: 0.000010, Loss: 0.0863764, Validation MAE: 1.1521974, Test MAE: 4.3629742, Test MAE norm: 0.0961423
Epoch: 1389, LR: 0.000010, Loss: 0.0863988, Validation MAE: 1.1514474, Test MAE: 4.3395228, Test MAE norm: 0.0956255
Epoch: 1390, LR: 0.000010, Loss: 0.0865045, Validation MAE: 1.1511006, Test MAE: 4.3328147, Test MAE norm: 0.0954777
Epoch: 1399, LR: 0.000010, Loss: 0.0864346, Validation MAE: 1.1502426, Test MAE: 4.3472524, Test MAE norm: 0.0957959
Epoch: 1400, LR: 0.000010, Loss: 0.0864081, Validation MAE: 1.1501949, Test MAE: 4.3396049, Test MAE norm: 0.0956273
Epoch: 1409, LR: 0.000010, Loss: 0.0865297, Validation MAE: 1.1490550, Test MAE: 4.3506389, Test MAE norm: 0.0958705
Epoch: 1419, LR: 0.000010, Loss: 0.0864582, Validation MAE: 1.1508851, Test MAE: 4.3583007, Test MAE norm: 0.0960393
Epoch: 1427, LR: 0.000010, Loss: 0.0863651, Validation MAE: 1.1493528, Test MAE: 4.3389192, Test MAE norm: 0.0956122
Epoch: 1437, LR: 0.000010, Loss: 0.0863788, Validation MAE: 1.1537760, Test MAE: 4.3618326, Test MAE norm: 0.0961172
Epoch: 1439, LR: 0.000010, Loss: 0.0863834, Validation MAE: 1.1531552, Test MAE: 4.3718505, Test MAE norm: 0.0963379
Epoch: 1440, LR: 0.000010, Loss: 0.0863388, Validation MAE: 1.1505957, Test MAE: 4.3510833, Test MAE norm: 0.0958803
Epoch: 1450, LR: 0.000010, Loss: 0.0864430, Validation MAE: 1.1534721, Test MAE: 4.3626938, Test MAE norm: 0.0961361
Epoch: 1451, LR: 0.000010, Loss: 0.0863663, Validation MAE: 1.1501226, Test MAE: 4.3463678, Test MAE norm: 0.0957764
Epoch: 1461, LR: 0.000010, Loss: 0.0863537, Validation MAE: 1.1516132, Test MAE: 4.3646927, Test MAE norm: 0.0961802
Epoch: 1462, LR: 0.000010, Loss: 0.0863741, Validation MAE: 1.1511143, Test MAE: 4.3607450, Test MAE norm: 0.0960932
Epoch: 1472, LR: 0.000010, Loss: 0.0863535, Validation MAE: 1.1525080, Test MAE: 4.3682990, Test MAE norm: 0.0962597
Epoch: 1473, LR: 0.000010, Loss: 0.0863327, Validation MAE: 1.1501400, Test MAE: 4.3554997, Test MAE norm: 0.0959776
Epoch: 1474, LR: 0.000010, Loss: 0.0863630, Validation MAE: 1.1498032, Test MAE: 4.3589525, Test MAE norm: 0.0960537
Epoch: 1484, LR: 0.000010, Loss: 0.0863309, Validation MAE: 1.1532457, Test MAE: 4.3743234, Test MAE norm: 0.0963924
Epoch: 1485, LR: 0.000010, Loss: 0.0863327, Validation MAE: 1.1517395, Test MAE: 4.3612075, Test MAE norm: 0.0961034
Epoch: 1486, LR: 0.000010, Loss: 0.0863229, Validation MAE: 1.1512160, Test MAE: 4.3603964, Test MAE norm: 0.0960855
Epoch: 1491, LR: 0.000010, Loss: 0.0863201, Validation MAE: 1.1508725, Test MAE: 4.3634796, Test MAE norm: 0.0961535
Epoch: 1501, LR: 0.000010, Loss: 0.0863262, Validation MAE: 1.1525418, Test MAE: 4.3758831, Test MAE norm: 0.0964268
Epoch: 1502, LR: 0.000010, Loss: 0.0862955, Validation MAE: 1.1515663, Test MAE: 4.3685737, Test MAE norm: 0.0962657
Epoch: 1505, LR: 0.000010, Loss: 0.0862974, Validation MAE: 1.1515255, Test MAE: 4.3690567, Test MAE norm: 0.0962763
Epoch: 1506, LR: 0.000010, Loss: 0.0863044, Validation MAE: 1.1513507, Test MAE: 4.3665037, Test MAE norm: 0.0962201
Epoch: 1516, LR: 0.000010, Loss: 0.0863617, Validation MAE: 1.1517023, Test MAE: 4.3670645, Test MAE norm: 0.0962324
Epoch: 1517, LR: 0.000010, Loss: 0.0863355, Validation MAE: 1.1506205, Test MAE: 4.3576779, Test MAE norm: 0.0960256
Epoch: 1521, LR: 0.000010, Loss: 0.0863097, Validation MAE: 1.1493560, Test MAE: 4.3524113, Test MAE norm: 0.0959096
Epoch: 1531, LR: 0.000010, Loss: 0.0862864, Validation MAE: 1.1497298, Test MAE: 4.3586020, Test MAE norm: 0.0960460
Epoch: 1534, LR: 0.000010, Loss: 0.0863436, Validation MAE: 1.1490363, Test MAE: 4.3590117, Test MAE norm: 0.0960550
Epoch: 1544, LR: 0.000010, Loss: 0.0863165, Validation MAE: 1.1497998, Test MAE: 4.3566713, Test MAE norm: 0.0960034
Epoch: 1554, LR: 0.000010, Loss: 0.0863357, Validation MAE: 1.1533109, Test MAE: 4.3698573, Test MAE norm: 0.0962940
Epoch: 1556, LR: 0.000010, Loss: 0.0863318, Validation MAE: 1.1523569, Test MAE: 4.3829608, Test MAE norm: 0.0965827
Epoch: 1557, LR: 0.000010, Loss: 0.0863315, Validation MAE: 1.1488628, Test MAE: 4.3567920, Test MAE norm: 0.0960061
Epoch: 1567, LR: 0.000010, Loss: 0.0863007, Validation MAE: 1.1538138, Test MAE: 4.3785729, Test MAE norm: 0.0964860
Epoch: 1568, LR: 0.000010, Loss: 0.0862962, Validation MAE: 1.1529315, Test MAE: 4.3770165, Test MAE norm: 0.0964518
Epoch: 1569, LR: 0.000010, Loss: 0.0862727, Validation MAE: 1.1518973, Test MAE: 4.3752809, Test MAE norm: 0.0964135
Epoch: 1570, LR: 0.000010, Loss: 0.0862840, Validation MAE: 1.1516995, Test MAE: 4.3697166, Test MAE norm: 0.0962909
Epoch: 1573, LR: 0.000010, Loss: 0.0862771, Validation MAE: 1.1516153, Test MAE: 4.3653717, Test MAE norm: 0.0961951
Epoch: 1579, LR: 0.000010, Loss: 0.0863429, Validation MAE: 1.1494035, Test MAE: 4.3658628, Test MAE norm: 0.0962060
Epoch: 1580, LR: 0.000010, Loss: 0.0863414, Validation MAE: 1.1485848, Test MAE: 4.3552036, Test MAE norm: 0.0959711
Epoch: 1590, LR: 0.000010, Loss: 0.0862764, Validation MAE: 1.1535709, Test MAE: 4.3811712, Test MAE norm: 0.0965433
Epoch: 1591, LR: 0.000010, Loss: 0.0862757, Validation MAE: 1.1504105, Test MAE: 4.3644929, Test MAE norm: 0.0961758
Epoch: 1601, LR: 0.000010, Loss: 0.0863148, Validation MAE: 1.1572174, Test MAE: 4.4027839, Test MAE norm: 0.0970196
Epoch: 1603, LR: 0.000010, Loss: 0.0864452, Validation MAE: 1.1545330, Test MAE: 4.3938832, Test MAE norm: 0.0968234
Epoch: 1604, LR: 0.000010, Loss: 0.0863207, Validation MAE: 1.1504847, Test MAE: 4.3571482, Test MAE norm: 0.0960139
Epoch: 1609, LR: 0.000010, Loss: 0.0863721, Validation MAE: 1.1502385, Test MAE: 4.3622265, Test MAE norm: 0.0961258
Epoch: 1610, LR: 0.000010, Loss: 0.0863005, Validation MAE: 1.1494302, Test MAE: 4.3528361, Test MAE norm: 0.0959189
Epoch: 1615, LR: 0.000010, Loss: 0.0862648, Validation MAE: 1.1492379, Test MAE: 4.3662372, Test MAE norm: 0.0962142
Epoch: 1616, LR: 0.000010, Loss: 0.0862867, Validation MAE: 1.1491132, Test MAE: 4.3725629, Test MAE norm: 0.0963536
Epoch: 1626, LR: 0.000010, Loss: 0.0862533, Validation MAE: 1.1522117, Test MAE: 4.3620749, Test MAE norm: 0.0961225
Epoch: 1628, LR: 0.000010, Loss: 0.0862354, Validation MAE: 1.1519346, Test MAE: 4.3742266, Test MAE norm: 0.0963903
Epoch: 1629, LR: 0.000010, Loss: 0.0862475, Validation MAE: 1.1507356, Test MAE: 4.3692951, Test MAE norm: 0.0962816
Epoch: 1633, LR: 0.000010, Loss: 0.0862477, Validation MAE: 1.1499021, Test MAE: 4.3550835, Test MAE norm: 0.0959684
Epoch: 1638, LR: 0.000010, Loss: 0.0862978, Validation MAE: 1.1493133, Test MAE: 4.3434410, Test MAE norm: 0.0957119
Epoch: 1644, LR: 0.000010, Loss: 0.0863167, Validation MAE: 1.1492857, Test MAE: 4.3578897, Test MAE norm: 0.0960303
Epoch: 1645, LR: 0.000010, Loss: 0.0863436, Validation MAE: 1.1492428, Test MAE: 4.3657827, Test MAE norm: 0.0962042
Epoch: 1652, LR: 0.000010, Loss: 0.0862370, Validation MAE: 1.1490873, Test MAE: 4.3588257, Test MAE norm: 0.0960509
Epoch: 1662, LR: 0.000010, Loss: 0.0862540, Validation MAE: 1.1522173, Test MAE: 4.3846846, Test MAE norm: 0.0966207
Epoch: 1663, LR: 0.000010, Loss: 0.0862374, Validation MAE: 1.1483134, Test MAE: 4.3595619, Test MAE norm: 0.0960671
Epoch: 1664, LR: 0.000010, Loss: 0.0862929, Validation MAE: 1.1480529, Test MAE: 4.3655739, Test MAE norm: 0.0961996
