Command line input: python run_count.py --batch_size 256 --target 0 --model PPGN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 7.924, Std = 12.519
Using PPGN model

Epoch: 001, LR: 0.001000, Loss: 0.9124293, Validation MAE: 8.4896221, Test MAE: 9.1848068, Test MAE norm: 0.7336459
Epoch: 869, LR: 0.000010, Loss: 0.1706859, Validation MAE: 1.6699038, Test MAE: 2.3146939, Test MAE norm: 0.1848885
Epoch: 870, LR: 0.000010, Loss: 0.1707122, Validation MAE: 1.6697941, Test MAE: 2.3142762, Test MAE norm: 0.1848552
Epoch: 873, LR: 0.000010, Loss: 0.1706694, Validation MAE: 1.6695154, Test MAE: 2.3131268, Test MAE norm: 0.1847634
Epoch: 874, LR: 0.000010, Loss: 0.1706490, Validation MAE: 1.6691792, Test MAE: 2.3133891, Test MAE norm: 0.1847843
Epoch: 875, LR: 0.000010, Loss: 0.1706447, Validation MAE: 1.6690249, Test MAE: 2.3141890, Test MAE norm: 0.1848482
Epoch: 881, LR: 0.000010, Loss: 0.1706912, Validation MAE: 1.6690220, Test MAE: 2.3141031, Test MAE norm: 0.1848413
Epoch: 891, LR: 0.000010, Loss: 0.1706458, Validation MAE: 1.6713547, Test MAE: 2.3140347, Test MAE norm: 0.1848359
Epoch: 894, LR: 0.000010, Loss: 0.1706577, Validation MAE: 1.6702557, Test MAE: 2.3141403, Test MAE norm: 0.1848443
Epoch: 895, LR: 0.000010, Loss: 0.1706565, Validation MAE: 1.6686641, Test MAE: 2.3135939, Test MAE norm: 0.1848007
Epoch: 896, LR: 0.000010, Loss: 0.1706298, Validation MAE: 1.6686218, Test MAE: 2.3132637, Test MAE norm: 0.1847743
Epoch: 897, LR: 0.000010, Loss: 0.1706553, Validation MAE: 1.6686121, Test MAE: 2.3130400, Test MAE norm: 0.1847564
Epoch: 907, LR: 0.000010, Loss: 0.1706307, Validation MAE: 1.6714242, Test MAE: 2.3139250, Test MAE norm: 0.1848271
Epoch: 910, LR: 0.000010, Loss: 0.1706519, Validation MAE: 1.6697224, Test MAE: 2.3144600, Test MAE norm: 0.1848699
Epoch: 911, LR: 0.000010, Loss: 0.1706650, Validation MAE: 1.6682146, Test MAE: 2.3146644, Test MAE norm: 0.1848862
Epoch: 912, LR: 0.000010, Loss: 0.1706856, Validation MAE: 1.6669643, Test MAE: 2.3142140, Test MAE norm: 0.1848502
Epoch: 913, LR: 0.000010, Loss: 0.1707051, Validation MAE: 1.6656669, Test MAE: 2.3127675, Test MAE norm: 0.1847347
Epoch: 923, LR: 0.000010, Loss: 0.1706678, Validation MAE: 1.6698744, Test MAE: 2.3142717, Test MAE norm: 0.1848548
Epoch: 930, LR: 0.000010, Loss: 0.1706330, Validation MAE: 1.6696970, Test MAE: 2.3142319, Test MAE norm: 0.1848516
Epoch: 932, LR: 0.000010, Loss: 0.1706482, Validation MAE: 1.6687275, Test MAE: 2.3134580, Test MAE norm: 0.1847898
Epoch: 933, LR: 0.000010, Loss: 0.1706077, Validation MAE: 1.6686472, Test MAE: 2.3135953, Test MAE norm: 0.1848008
Epoch: 934, LR: 0.000010, Loss: 0.1706268, Validation MAE: 1.6685151, Test MAE: 2.3131316, Test MAE norm: 0.1847637
Epoch: 937, LR: 0.000010, Loss: 0.1706244, Validation MAE: 1.6684887, Test MAE: 2.3132651, Test MAE norm: 0.1847744
Epoch: 947, LR: 0.000010, Loss: 0.1705867, Validation MAE: 1.6694402, Test MAE: 2.3138211, Test MAE norm: 0.1848188
Epoch: 949, LR: 0.000010, Loss: 0.1705859, Validation MAE: 1.6690435, Test MAE: 2.3135681, Test MAE norm: 0.1847986
Epoch: 950, LR: 0.000010, Loss: 0.1705845, Validation MAE: 1.6684302, Test MAE: 2.3137929, Test MAE norm: 0.1848166
Epoch: 960, LR: 0.000010, Loss: 0.1706126, Validation MAE: 1.6713197, Test MAE: 2.3146205, Test MAE norm: 0.1848827
Epoch: 961, LR: 0.000010, Loss: 0.1706106, Validation MAE: 1.6709090, Test MAE: 2.3143592, Test MAE norm: 0.1848618
Epoch: 962, LR: 0.000010, Loss: 0.1706224, Validation MAE: 1.6705309, Test MAE: 2.3138962, Test MAE norm: 0.1848248
Epoch: 963, LR: 0.000010, Loss: 0.1706010, Validation MAE: 1.6700752, Test MAE: 2.3136978, Test MAE norm: 0.1848090
Epoch: 964, LR: 0.000010, Loss: 0.1705936, Validation MAE: 1.6698165, Test MAE: 2.3135040, Test MAE norm: 0.1847935
Epoch: 965, LR: 0.000010, Loss: 0.1705919, Validation MAE: 1.6687843, Test MAE: 2.3135455, Test MAE norm: 0.1847968
Epoch: 966, LR: 0.000010, Loss: 0.1706188, Validation MAE: 1.6675125, Test MAE: 2.3132844, Test MAE norm: 0.1847760
Epoch: 967, LR: 0.000010, Loss: 0.1706275, Validation MAE: 1.6671463, Test MAE: 2.3129475, Test MAE norm: 0.1847491
Epoch: 977, LR: 0.000010, Loss: 0.1705808, Validation MAE: 1.6701230, Test MAE: 2.3146107, Test MAE norm: 0.1848819
Epoch: 978, LR: 0.000010, Loss: 0.1706203, Validation MAE: 1.6697488, Test MAE: 2.3143377, Test MAE norm: 0.1848601
Epoch: 979, LR: 0.000010, Loss: 0.1706544, Validation MAE: 1.6688378, Test MAE: 2.3133383, Test MAE norm: 0.1847803
Epoch: 981, LR: 0.000010, Loss: 0.1706391, Validation MAE: 1.6685210, Test MAE: 2.3131266, Test MAE norm: 0.1847633
Epoch: 982, LR: 0.000010, Loss: 0.1706151, Validation MAE: 1.6679454, Test MAE: 2.3143504, Test MAE norm: 0.1848611
Epoch: 992, LR: 0.000010, Loss: 0.1706160, Validation MAE: 1.6690290, Test MAE: 2.3148942, Test MAE norm: 0.1849045
Epoch: 996, LR: 0.000010, Loss: 0.1705795, Validation MAE: 1.6689508, Test MAE: 2.3125839, Test MAE norm: 0.1847200
Epoch: 997, LR: 0.000010, Loss: 0.1705672, Validation MAE: 1.6681942, Test MAE: 2.3129225, Test MAE norm: 0.1847471
Epoch: 1003, LR: 0.000010, Loss: 0.1705406, Validation MAE: 1.6679610, Test MAE: 2.3141496, Test MAE norm: 0.1848451
Epoch: 1013, LR: 0.000010, Loss: 0.1705637, Validation MAE: 1.6712272, Test MAE: 2.3146498, Test MAE norm: 0.1848850
Epoch: 1014, LR: 0.000010, Loss: 0.1705801, Validation MAE: 1.6692911, Test MAE: 2.3144524, Test MAE norm: 0.1848693
Epoch: 1015, LR: 0.000010, Loss: 0.1705856, Validation MAE: 1.6688414, Test MAE: 2.3141496, Test MAE norm: 0.1848451
Epoch: 1016, LR: 0.000010, Loss: 0.1705754, Validation MAE: 1.6687690, Test MAE: 2.3127725, Test MAE norm: 0.1847351
Epoch: 1018, LR: 0.000010, Loss: 0.1706174, Validation MAE: 1.6687391, Test MAE: 2.3126519, Test MAE norm: 0.1847254
Epoch: 1019, LR: 0.000010, Loss: 0.1705809, Validation MAE: 1.6679428, Test MAE: 2.3129711, Test MAE norm: 0.1847509
Epoch: 1020, LR: 0.000010, Loss: 0.1705658, Validation MAE: 1.6677082, Test MAE: 2.3140073, Test MAE norm: 0.1848337
Epoch: 1030, LR: 0.000010, Loss: 0.1705649, Validation MAE: 1.6676704, Test MAE: 2.3135073, Test MAE norm: 0.1847938
Epoch: 1039, LR: 0.000010, Loss: 0.1705764, Validation MAE: 1.6667550, Test MAE: 2.3140440, Test MAE norm: 0.1848366
Epoch: 1040, LR: 0.000010, Loss: 0.1706308, Validation MAE: 1.6659064, Test MAE: 2.3138292, Test MAE norm: 0.1848195
Epoch: 1041, LR: 0.000010, Loss: 0.1705906, Validation MAE: 1.6654164, Test MAE: 2.3128536, Test MAE norm: 0.1847415
Epoch: 1051, LR: 0.000010, Loss: 0.1705820, Validation MAE: 1.6702771, Test MAE: 2.3147166, Test MAE norm: 0.1848904
Epoch: 1052, LR: 0.000010, Loss: 0.1705719, Validation MAE: 1.6701970, Test MAE: 2.3135493, Test MAE norm: 0.1847971
Epoch: 1053, LR: 0.000010, Loss: 0.1705682, Validation MAE: 1.6697981, Test MAE: 2.3128839, Test MAE norm: 0.1847440
Epoch: 1056, LR: 0.000010, Loss: 0.1705661, Validation MAE: 1.6680195, Test MAE: 2.3148744, Test MAE norm: 0.1849030
Epoch: 1066, LR: 0.000010, Loss: 0.1705439, Validation MAE: 1.6684936, Test MAE: 2.3157911, Test MAE norm: 0.1849762
Epoch: 1076, LR: 0.000010, Loss: 0.1705511, Validation MAE: 1.6670010, Test MAE: 2.3140833, Test MAE norm: 0.1848398
Epoch: 1077, LR: 0.000010, Loss: 0.1705938, Validation MAE: 1.6653988, Test MAE: 2.3142838, Test MAE norm: 0.1848558
Epoch: 1078, LR: 0.000010, Loss: 0.1706326, Validation MAE: 1.6647922, Test MAE: 2.3140652, Test MAE norm: 0.1848383
Epoch: 1079, LR: 0.000010, Loss: 0.1706170, Validation MAE: 1.6647466, Test MAE: 2.3124721, Test MAE norm: 0.1847111
Epoch: 1089, LR: 0.000010, Loss: 0.1705666, Validation MAE: 1.6704873, Test MAE: 2.3141422, Test MAE norm: 0.1848445
Epoch: 1090, LR: 0.000010, Loss: 0.1705285, Validation MAE: 1.6702805, Test MAE: 2.3141086, Test MAE norm: 0.1848418
Epoch: 1091, LR: 0.000010, Loss: 0.1705411, Validation MAE: 1.6698833, Test MAE: 2.3142204, Test MAE norm: 0.1848507
Epoch: 1092, LR: 0.000010, Loss: 0.1705444, Validation MAE: 1.6698242, Test MAE: 2.3140876, Test MAE norm: 0.1848401
Epoch: 1093, LR: 0.000010, Loss: 0.1705404, Validation MAE: 1.6696577, Test MAE: 2.3135481, Test MAE norm: 0.1847970
Epoch: 1094, LR: 0.000010, Loss: 0.1705501, Validation MAE: 1.6682841, Test MAE: 2.3136785, Test MAE norm: 0.1848074
Epoch: 1095, LR: 0.000010, Loss: 0.1705371, Validation MAE: 1.6681561, Test MAE: 2.3136089, Test MAE norm: 0.1848019
Epoch: 1097, LR: 0.000010, Loss: 0.1705111, Validation MAE: 1.6680595, Test MAE: 2.3136775, Test MAE norm: 0.1848074
Epoch: 1098, LR: 0.000010, Loss: 0.1705277, Validation MAE: 1.6669116, Test MAE: 2.3127732, Test MAE norm: 0.1847351
Epoch: 1108, LR: 0.000010, Loss: 0.1705688, Validation MAE: 1.6698234, Test MAE: 2.3145106, Test MAE norm: 0.1848739
Epoch: 1109, LR: 0.000010, Loss: 0.1705058, Validation MAE: 1.6693420, Test MAE: 2.3138273, Test MAE norm: 0.1848193
Epoch: 1110, LR: 0.000010, Loss: 0.1705100, Validation MAE: 1.6684269, Test MAE: 2.3136928, Test MAE norm: 0.1848086
Epoch: 1111, LR: 0.000010, Loss: 0.1705508, Validation MAE: 1.6677493, Test MAE: 2.3135788, Test MAE norm: 0.1847995
Epoch: 1112, LR: 0.000010, Loss: 0.1705538, Validation MAE: 1.6666491, Test MAE: 2.3130593, Test MAE norm: 0.1847580
Epoch: 1122, LR: 0.000010, Loss: 0.1705194, Validation MAE: 1.6691459, Test MAE: 2.3125656, Test MAE norm: 0.1847185
Epoch: 1123, LR: 0.000010, Loss: 0.1705705, Validation MAE: 1.6680868, Test MAE: 2.3128796, Test MAE norm: 0.1847436
Epoch: 1124, LR: 0.000010, Loss: 0.1705139, Validation MAE: 1.6669265, Test MAE: 2.3134384, Test MAE norm: 0.1847883
Epoch: 1125, LR: 0.000010, Loss: 0.1705289, Validation MAE: 1.6666611, Test MAE: 2.3131633, Test MAE norm: 0.1847663
Epoch: 1126, LR: 0.000010, Loss: 0.1705397, Validation MAE: 1.6663966, Test MAE: 2.3132756, Test MAE norm: 0.1847752
Epoch: 1136, LR: 0.000010, Loss: 0.1705474, Validation MAE: 1.6678590, Test MAE: 2.3136792, Test MAE norm: 0.1848075
Epoch: 1140, LR: 0.000010, Loss: 0.1705402, Validation MAE: 1.6677341, Test MAE: 2.3129160, Test MAE norm: 0.1847465
Epoch: 1150, LR: 0.000010, Loss: 0.1704597, Validation MAE: 1.6690046, Test MAE: 2.3129411, Test MAE norm: 0.1847485
Epoch: 1151, LR: 0.000010, Loss: 0.1704853, Validation MAE: 1.6674474, Test MAE: 2.3132436, Test MAE norm: 0.1847727
Epoch: 1152, LR: 0.000010, Loss: 0.1704907, Validation MAE: 1.6673052, Test MAE: 2.3135962, Test MAE norm: 0.1848009
Epoch: 1153, LR: 0.000010, Loss: 0.1705256, Validation MAE: 1.6663092, Test MAE: 2.3133276, Test MAE norm: 0.1847794
Epoch: 1163, LR: 0.000010, Loss: 0.1705026, Validation MAE: 1.6683470, Test MAE: 2.3134885, Test MAE norm: 0.1847923
Epoch: 1164, LR: 0.000010, Loss: 0.1705328, Validation MAE: 1.6682136, Test MAE: 2.3131588, Test MAE norm: 0.1847659
Epoch: 1165, LR: 0.000010, Loss: 0.1705070, Validation MAE: 1.6677957, Test MAE: 2.3130541, Test MAE norm: 0.1847576
Epoch: 1166, LR: 0.000010, Loss: 0.1704846, Validation MAE: 1.6677103, Test MAE: 2.3133779, Test MAE norm: 0.1847834
Epoch: 1167, LR: 0.000010, Loss: 0.1704919, Validation MAE: 1.6673987, Test MAE: 2.3133247, Test MAE norm: 0.1847792
Epoch: 1169, LR: 0.000010, Loss: 0.1704981, Validation MAE: 1.6671124, Test MAE: 2.3134665, Test MAE norm: 0.1847905
Epoch: 1173, LR: 0.000010, Loss: 0.1704705, Validation MAE: 1.6669872, Test MAE: 2.3144755, Test MAE norm: 0.1848711
Epoch: 1174, LR: 0.000010, Loss: 0.1705386, Validation MAE: 1.6654774, Test MAE: 2.3146794, Test MAE norm: 0.1848874
Epoch: 1175, LR: 0.000010, Loss: 0.1705517, Validation MAE: 1.6651766, Test MAE: 2.3141828, Test MAE norm: 0.1848477
Epoch: 1185, LR: 0.000010, Loss: 0.1705020, Validation MAE: 1.6698178, Test MAE: 2.3138297, Test MAE norm: 0.1848195
Epoch: 1189, LR: 0.000010, Loss: 0.1704703, Validation MAE: 1.6697136, Test MAE: 2.3145905, Test MAE norm: 0.1848803
Epoch: 1190, LR: 0.000010, Loss: 0.1705233, Validation MAE: 1.6687242, Test MAE: 2.3143075, Test MAE norm: 0.1848577
Epoch: 1191, LR: 0.000010, Loss: 0.1704745, Validation MAE: 1.6686647, Test MAE: 2.3143215, Test MAE norm: 0.1848588
Epoch: 1192, LR: 0.000010, Loss: 0.1704838, Validation MAE: 1.6673052, Test MAE: 2.3139682, Test MAE norm: 0.1848306
Epoch: 1195, LR: 0.000010, Loss: 0.1704492, Validation MAE: 1.6662180, Test MAE: 2.3123333, Test MAE norm: 0.1847000
Epoch: 1196, LR: 0.000010, Loss: 0.1704936, Validation MAE: 1.6647478, Test MAE: 2.3120420, Test MAE norm: 0.1846767
Epoch: 1197, LR: 0.000010, Loss: 0.1705094, Validation MAE: 1.6647333, Test MAE: 2.3120475, Test MAE norm: 0.1846772
Epoch: 1207, LR: 0.000010, Loss: 0.1704567, Validation MAE: 1.6680757, Test MAE: 2.3135898, Test MAE norm: 0.1848004
Epoch: 1208, LR: 0.000010, Loss: 0.1704785, Validation MAE: 1.6680753, Test MAE: 2.3128297, Test MAE norm: 0.1847396
Epoch: 1209, LR: 0.000010, Loss: 0.1704386, Validation MAE: 1.6680676, Test MAE: 2.3126583, Test MAE norm: 0.1847259
Epoch: 1210, LR: 0.000010, Loss: 0.1704480, Validation MAE: 1.6680397, Test MAE: 2.3130722, Test MAE norm: 0.1847590
Epoch: 1211, LR: 0.000010, Loss: 0.1704606, Validation MAE: 1.6677176, Test MAE: 2.3130977, Test MAE norm: 0.1847610
Epoch: 1214, LR: 0.000010, Loss: 0.1704366, Validation MAE: 1.6674278, Test MAE: 2.3134756, Test MAE norm: 0.1847912
Epoch: 1215, LR: 0.000010, Loss: 0.1704061, Validation MAE: 1.6669060, Test MAE: 2.3136196, Test MAE norm: 0.1848027
Epoch: 1216, LR: 0.000010, Loss: 0.1704386, Validation MAE: 1.6660904, Test MAE: 2.3137662, Test MAE norm: 0.1848144
Epoch: 1217, LR: 0.000010, Loss: 0.1704440, Validation MAE: 1.6660807, Test MAE: 2.3129609, Test MAE norm: 0.1847501
Epoch: 1227, LR: 0.000010, Loss: 0.1704535, Validation MAE: 1.6691372, Test MAE: 2.3142936, Test MAE norm: 0.1848566
Epoch: 1228, LR: 0.000010, Loss: 0.1704600, Validation MAE: 1.6690999, Test MAE: 2.3133192, Test MAE norm: 0.1847787
Epoch: 1229, LR: 0.000010, Loss: 0.1704673, Validation MAE: 1.6682314, Test MAE: 2.3129296, Test MAE norm: 0.1847476
Epoch: 1230, LR: 0.000010, Loss: 0.1704728, Validation MAE: 1.6677704, Test MAE: 2.3133593, Test MAE norm: 0.1847819
Epoch: 1231, LR: 0.000010, Loss: 0.1704652, Validation MAE: 1.6673751, Test MAE: 2.3136623, Test MAE norm: 0.1848061
Epoch: 1232, LR: 0.000010, Loss: 0.1704738, Validation MAE: 1.6673446, Test MAE: 2.3137398, Test MAE norm: 0.1848123
Epoch: 1233, LR: 0.000010, Loss: 0.1704742, Validation MAE: 1.6665192, Test MAE: 2.3132303, Test MAE norm: 0.1847716
Epoch: 1235, LR: 0.000010, Loss: 0.1704541, Validation MAE: 1.6656406, Test MAE: 2.3125226, Test MAE norm: 0.1847151
Epoch: 1245, LR: 0.000010, Loss: 0.1704045, Validation MAE: 1.6679082, Test MAE: 2.3133280, Test MAE norm: 0.1847794
Epoch: 1246, LR: 0.000010, Loss: 0.1704567, Validation MAE: 1.6677045, Test MAE: 2.3133156, Test MAE norm: 0.1847785
Epoch: 1247, LR: 0.000010, Loss: 0.1704129, Validation MAE: 1.6672438, Test MAE: 2.3133564, Test MAE norm: 0.1847817
Epoch: 1248, LR: 0.000010, Loss: 0.1704025, Validation MAE: 1.6665641, Test MAE: 2.3133667, Test MAE norm: 0.1847825
Epoch: 1258, LR: 0.000010, Loss: 0.1704130, Validation MAE: 1.6668553, Test MAE: 2.3130293, Test MAE norm: 0.1847556
Epoch: 1264, LR: 0.000010, Loss: 0.1704510, Validation MAE: 1.6660492, Test MAE: 2.3136520, Test MAE norm: 0.1848053
Epoch: 1265, LR: 0.000010, Loss: 0.1704904, Validation MAE: 1.6658733, Test MAE: 2.3126447, Test MAE norm: 0.1847249
Epoch: 1268, LR: 0.000010, Loss: 0.1704140, Validation MAE: 1.6645232, Test MAE: 2.3121405, Test MAE norm: 0.1846846
Epoch: 1278, LR: 0.000010, Loss: 0.1704166, Validation MAE: 1.6675274, Test MAE: 2.3128321, Test MAE norm: 0.1847398
Epoch: 1279, LR: 0.000010, Loss: 0.1704183, Validation MAE: 1.6669998, Test MAE: 2.3140457, Test MAE norm: 0.1848368
Epoch: 1280, LR: 0.000010, Loss: 0.1704717, Validation MAE: 1.6666615, Test MAE: 2.3131874, Test MAE norm: 0.1847682
Epoch: 1281, LR: 0.000010, Loss: 0.1704327, Validation MAE: 1.6664369, Test MAE: 2.3122048, Test MAE norm: 0.1846897
Epoch: 1291, LR: 0.000010, Loss: 0.1704098, Validation MAE: 1.6667821, Test MAE: 2.3123100, Test MAE norm: 0.1846981
Epoch: 1292, LR: 0.000010, Loss: 0.1704276, Validation MAE: 1.6665611, Test MAE: 2.3130066, Test MAE norm: 0.1847538
Epoch: 1294, LR: 0.000010, Loss: 0.1704118, Validation MAE: 1.6656933, Test MAE: 2.3129911, Test MAE norm: 0.1847525
Epoch: 1295, LR: 0.000010, Loss: 0.1704253, Validation MAE: 1.6654794, Test MAE: 2.3124466, Test MAE norm: 0.1847090
Epoch: 1296, LR: 0.000010, Loss: 0.1704118, Validation MAE: 1.6654741, Test MAE: 2.3124430, Test MAE norm: 0.1847087
Epoch: 1306, LR: 0.000010, Loss: 0.1704227, Validation MAE: 1.6679054, Test MAE: 2.3129544, Test MAE norm: 0.1847496
Epoch: 1307, LR: 0.000010, Loss: 0.1704172, Validation MAE: 1.6676658, Test MAE: 2.3132801, Test MAE norm: 0.1847756
Epoch: 1308, LR: 0.000010, Loss: 0.1704132, Validation MAE: 1.6670562, Test MAE: 2.3134425, Test MAE norm: 0.1847886
Epoch: 1309, LR: 0.000010, Loss: 0.1704266, Validation MAE: 1.6669780, Test MAE: 2.3131385, Test MAE norm: 0.1847643
Epoch: 1310, LR: 0.000010, Loss: 0.1703860, Validation MAE: 1.6667365, Test MAE: 2.3121643, Test MAE norm: 0.1846865
Epoch: 1311, LR: 0.000010, Loss: 0.1703950, Validation MAE: 1.6661478, Test MAE: 2.3123703, Test MAE norm: 0.1847029
Epoch: 1313, LR: 0.000010, Loss: 0.1703813, Validation MAE: 1.6646386, Test MAE: 2.3127613, Test MAE norm: 0.1847342
Epoch: 1314, LR: 0.000010, Loss: 0.1704269, Validation MAE: 1.6640055, Test MAE: 2.3128445, Test MAE norm: 0.1847408
Epoch: 1324, LR: 0.000010, Loss: 0.1703706, Validation MAE: 1.6660600, Test MAE: 2.3129930, Test MAE norm: 0.1847527
Epoch: 1325, LR: 0.000010, Loss: 0.1703814, Validation MAE: 1.6657085, Test MAE: 2.3126514, Test MAE norm: 0.1847254
Epoch: 1326, LR: 0.000010, Loss: 0.1703948, Validation MAE: 1.6656488, Test MAE: 2.3125417, Test MAE norm: 0.1847166
Epoch: 1334, LR: 0.000010, Loss: 0.1703944, Validation MAE: 1.6650894, Test MAE: 2.3130479, Test MAE norm: 0.1847571
Epoch: 1336, LR: 0.000010, Loss: 0.1703997, Validation MAE: 1.6644560, Test MAE: 2.3115916, Test MAE norm: 0.1846408
Epoch: 1337, LR: 0.000010, Loss: 0.1703726, Validation MAE: 1.6643517, Test MAE: 2.3120089, Test MAE norm: 0.1846741
Epoch: 1347, LR: 0.000010, Loss: 0.1703941, Validation MAE: 1.6641839, Test MAE: 2.3122151, Test MAE norm: 0.1846905
Epoch: 1348, LR: 0.000010, Loss: 0.1703609, Validation MAE: 1.6640207, Test MAE: 2.3123384, Test MAE norm: 0.1847004
Epoch: 1349, LR: 0.000010, Loss: 0.1703934, Validation MAE: 1.6633953, Test MAE: 2.3132930, Test MAE norm: 0.1847766
Epoch: 1359, LR: 0.000010, Loss: 0.1703593, Validation MAE: 1.6641083, Test MAE: 2.3124108, Test MAE norm: 0.1847062
Epoch: 1369, LR: 0.000010, Loss: 0.1703804, Validation MAE: 1.6646763, Test MAE: 2.3121402, Test MAE norm: 0.1846846
Epoch: 1370, LR: 0.000010, Loss: 0.1703824, Validation MAE: 1.6640223, Test MAE: 2.3123729, Test MAE norm: 0.1847032
Epoch: 1371, LR: 0.000010, Loss: 0.1703703, Validation MAE: 1.6638483, Test MAE: 2.3119419, Test MAE norm: 0.1846687
Epoch: 1381, LR: 0.000010, Loss: 0.1703634, Validation MAE: 1.6643469, Test MAE: 2.3117535, Test MAE norm: 0.1846537
Epoch: 1382, LR: 0.000010, Loss: 0.1703665, Validation MAE: 1.6641082, Test MAE: 2.3116055, Test MAE norm: 0.1846419
Epoch: 1392, LR: 0.000010, Loss: 0.1703643, Validation MAE: 1.6655343, Test MAE: 2.3127503, Test MAE norm: 0.1847333
Epoch: 1394, LR: 0.000010, Loss: 0.1703720, Validation MAE: 1.6645993, Test MAE: 2.3115706, Test MAE norm: 0.1846391
Epoch: 1395, LR: 0.000010, Loss: 0.1703556, Validation MAE: 1.6636453, Test MAE: 2.3123505, Test MAE norm: 0.1847014
Epoch: 1396, LR: 0.000010, Loss: 0.1703853, Validation MAE: 1.6634197, Test MAE: 2.3126111, Test MAE norm: 0.1847222
Epoch: 1397, LR: 0.000010, Loss: 0.1703756, Validation MAE: 1.6633234, Test MAE: 2.3120227, Test MAE norm: 0.1846752
Epoch: 1407, LR: 0.000010, Loss: 0.1703468, Validation MAE: 1.6628075, Test MAE: 2.3127534, Test MAE norm: 0.1847335
Epoch: 1408, LR: 0.000010, Loss: 0.1703596, Validation MAE: 1.6625135, Test MAE: 2.3118050, Test MAE norm: 0.1846578
Epoch: 1418, LR: 0.000010, Loss: 0.1703354, Validation MAE: 1.6640973, Test MAE: 2.3124828, Test MAE norm: 0.1847119
Epoch: 1419, LR: 0.000010, Loss: 0.1703460, Validation MAE: 1.6633577, Test MAE: 2.3120775, Test MAE norm: 0.1846796
Epoch: 1423, LR: 0.000010, Loss: 0.1703120, Validation MAE: 1.6631992, Test MAE: 2.3130186, Test MAE norm: 0.1847547
Epoch: 1433, LR: 0.000010, Loss: 0.1703296, Validation MAE: 1.6643101, Test MAE: 2.3114655, Test MAE norm: 0.1846307
Epoch: 1434, LR: 0.000010, Loss: 0.1703208, Validation MAE: 1.6643040, Test MAE: 2.3118737, Test MAE norm: 0.1846633
Epoch: 1435, LR: 0.000010, Loss: 0.1703089, Validation MAE: 1.6632127, Test MAE: 2.3125057, Test MAE norm: 0.1847138
Epoch: 1436, LR: 0.000010, Loss: 0.1703282, Validation MAE: 1.6627368, Test MAE: 2.3121722, Test MAE norm: 0.1846871
Epoch: 1446, LR: 0.000010, Loss: 0.1703448, Validation MAE: 1.6626645, Test MAE: 2.3122873, Test MAE norm: 0.1846963
Epoch: 1447, LR: 0.000010, Loss: 0.1703329, Validation MAE: 1.6621315, Test MAE: 2.3108704, Test MAE norm: 0.1845831
Epoch: 1457, LR: 0.000010, Loss: 0.1703259, Validation MAE: 1.6658912, Test MAE: 2.3127897, Test MAE norm: 0.1847364
Epoch: 1459, LR: 0.000010, Loss: 0.1703153, Validation MAE: 1.6658390, Test MAE: 2.3122535, Test MAE norm: 0.1846936
Epoch: 1460, LR: 0.000010, Loss: 0.1703429, Validation MAE: 1.6636651, Test MAE: 2.3130991, Test MAE norm: 0.1847612
Epoch: 1461, LR: 0.000010, Loss: 0.1703041, Validation MAE: 1.6626987, Test MAE: 2.3121815, Test MAE norm: 0.1846879
Epoch: 1471, LR: 0.000010, Loss: 0.1702833, Validation MAE: 1.6659272, Test MAE: 2.3128955, Test MAE norm: 0.1847449
Epoch: 1472, LR: 0.000010, Loss: 0.1703019, Validation MAE: 1.6649867, Test MAE: 2.3129709, Test MAE norm: 0.1847509
Epoch: 1473, LR: 0.000010, Loss: 0.1702605, Validation MAE: 1.6646439, Test MAE: 2.3124890, Test MAE norm: 0.1847124
Epoch: 1476, LR: 0.000010, Loss: 0.1702845, Validation MAE: 1.6643118, Test MAE: 2.3131909, Test MAE norm: 0.1847685
Epoch: 1477, LR: 0.000010, Loss: 0.1703068, Validation MAE: 1.6634319, Test MAE: 2.3130262, Test MAE norm: 0.1847553
Epoch: 1479, LR: 0.000010, Loss: 0.1703142, Validation MAE: 1.6628513, Test MAE: 2.3109548, Test MAE norm: 0.1845899
Epoch: 1489, LR: 0.000010, Loss: 0.1702895, Validation MAE: 1.6646601, Test MAE: 2.3109784, Test MAE norm: 0.1845918
Epoch: 1491, LR: 0.000010, Loss: 0.1702877, Validation MAE: 1.6640135, Test MAE: 2.3123872, Test MAE norm: 0.1847043
Epoch: 1497, LR: 0.000010, Loss: 0.1703028, Validation MAE: 1.6637038, Test MAE: 2.3119807, Test MAE norm: 0.1846718
Epoch: 1502, LR: 0.000010, Loss: 0.1702693, Validation MAE: 1.6636710, Test MAE: 2.3129094, Test MAE norm: 0.1847460
Epoch: 1506, LR: 0.000010, Loss: 0.1702949, Validation MAE: 1.6630194, Test MAE: 2.3126283, Test MAE norm: 0.1847235
Epoch: 1507, LR: 0.000010, Loss: 0.1702912, Validation MAE: 1.6618696, Test MAE: 2.3122830, Test MAE norm: 0.1846960
Epoch: 1512, LR: 0.000010, Loss: 0.1702731, Validation MAE: 1.6614223, Test MAE: 2.3124056, Test MAE norm: 0.1847058
Epoch: 1522, LR: 0.000010, Loss: 0.1702768, Validation MAE: 1.6645824, Test MAE: 2.3120399, Test MAE norm: 0.1846765
