Command line input: python run_count.py --batch_size 256 --target 1 --model NGNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.080, Std = 23.150
Using NGNN model

Epoch: 001, LR: 0.001000, Loss: 0.5101097, Validation MAE: 13.9183893, Test MAE: 10.6443148, Test MAE norm: 0.4598035
Epoch: 795, LR: 0.000018, Loss: 0.0396954, Validation MAE: 1.0512747, Test MAE: 1.0837998, Test MAE norm: 0.0468170
Epoch: 796, LR: 0.000018, Loss: 0.0396867, Validation MAE: 1.0508921, Test MAE: 1.0834454, Test MAE norm: 0.0468017
Epoch: 800, LR: 0.000018, Loss: 0.0396680, Validation MAE: 1.0508202, Test MAE: 1.0827746, Test MAE norm: 0.0467727
Epoch: 804, LR: 0.000018, Loss: 0.0396845, Validation MAE: 1.0506986, Test MAE: 1.0825900, Test MAE norm: 0.0467647
Epoch: 808, LR: 0.000016, Loss: 0.0396925, Validation MAE: 1.0504242, Test MAE: 1.0823022, Test MAE norm: 0.0467523
Epoch: 818, LR: 0.000015, Loss: 0.0396689, Validation MAE: 1.0519465, Test MAE: 1.0871861, Test MAE norm: 0.0469633
Epoch: 820, LR: 0.000015, Loss: 0.0397679, Validation MAE: 1.0514421, Test MAE: 1.0839658, Test MAE norm: 0.0468242
Epoch: 824, LR: 0.000015, Loss: 0.0396905, Validation MAE: 1.0510954, Test MAE: 1.0861120, Test MAE norm: 0.0469169
Epoch: 827, LR: 0.000015, Loss: 0.0397462, Validation MAE: 1.0504520, Test MAE: 1.0828487, Test MAE norm: 0.0467759
Epoch: 837, LR: 0.000013, Loss: 0.0396890, Validation MAE: 1.0547861, Test MAE: 1.0790229, Test MAE norm: 0.0466107
Epoch: 838, LR: 0.000013, Loss: 0.0396967, Validation MAE: 1.0500733, Test MAE: 1.0806932, Test MAE norm: 0.0466828
Epoch: 840, LR: 0.000012, Loss: 0.0396611, Validation MAE: 1.0497965, Test MAE: 1.0831854, Test MAE norm: 0.0467905
Epoch: 847, LR: 0.000012, Loss: 0.0396369, Validation MAE: 1.0497692, Test MAE: 1.0808135, Test MAE norm: 0.0466880
Epoch: 849, LR: 0.000012, Loss: 0.0396376, Validation MAE: 1.0492278, Test MAE: 1.0808179, Test MAE norm: 0.0466882
Epoch: 855, LR: 0.000012, Loss: 0.0396261, Validation MAE: 1.0487601, Test MAE: 1.0807770, Test MAE norm: 0.0466864
Epoch: 858, LR: 0.000012, Loss: 0.0396352, Validation MAE: 1.0486628, Test MAE: 1.0803531, Test MAE norm: 0.0466681
Epoch: 861, LR: 0.000012, Loss: 0.0396218, Validation MAE: 1.0477996, Test MAE: 1.0798818, Test MAE norm: 0.0466478
Epoch: 871, LR: 0.000012, Loss: 0.0395956, Validation MAE: 1.0488093, Test MAE: 1.0805278, Test MAE norm: 0.0466757
Epoch: 872, LR: 0.000012, Loss: 0.0396008, Validation MAE: 1.0484504, Test MAE: 1.0804392, Test MAE norm: 0.0466718
Epoch: 879, LR: 0.000011, Loss: 0.0395886, Validation MAE: 1.0483993, Test MAE: 1.0817010, Test MAE norm: 0.0467263
Epoch: 884, LR: 0.000010, Loss: 0.0396010, Validation MAE: 1.0477468, Test MAE: 1.0811949, Test MAE norm: 0.0467045
Epoch: 894, LR: 0.000010, Loss: 0.0396392, Validation MAE: 1.0488081, Test MAE: 1.0814313, Test MAE norm: 0.0467147
Epoch: 895, LR: 0.000010, Loss: 0.0396010, Validation MAE: 1.0483239, Test MAE: 1.0835060, Test MAE norm: 0.0468043
Epoch: 899, LR: 0.000010, Loss: 0.0396242, Validation MAE: 1.0476487, Test MAE: 1.0839354, Test MAE norm: 0.0468229
Epoch: 904, LR: 0.000010, Loss: 0.0396052, Validation MAE: 1.0475214, Test MAE: 1.0837578, Test MAE norm: 0.0468152
Epoch: 914, LR: 0.000010, Loss: 0.0395913, Validation MAE: 1.0479252, Test MAE: 1.0796888, Test MAE norm: 0.0466394
Epoch: 915, LR: 0.000010, Loss: 0.0396069, Validation MAE: 1.0476832, Test MAE: 1.0811628, Test MAE norm: 0.0467031
Epoch: 916, LR: 0.000010, Loss: 0.0395879, Validation MAE: 1.0476680, Test MAE: 1.0801256, Test MAE norm: 0.0466583
Epoch: 918, LR: 0.000010, Loss: 0.0395807, Validation MAE: 1.0475460, Test MAE: 1.0805972, Test MAE norm: 0.0466787
Epoch: 921, LR: 0.000010, Loss: 0.0395901, Validation MAE: 1.0471289, Test MAE: 1.0803472, Test MAE norm: 0.0466679
Epoch: 922, LR: 0.000010, Loss: 0.0395809, Validation MAE: 1.0470903, Test MAE: 1.0809005, Test MAE norm: 0.0466918
Epoch: 930, LR: 0.000010, Loss: 0.0395941, Validation MAE: 1.0466620, Test MAE: 1.0824182, Test MAE norm: 0.0467573
Epoch: 931, LR: 0.000010, Loss: 0.0396081, Validation MAE: 1.0465049, Test MAE: 1.0825055, Test MAE norm: 0.0467611
Epoch: 941, LR: 0.000010, Loss: 0.0395723, Validation MAE: 1.0488244, Test MAE: 1.0803620, Test MAE norm: 0.0466685
Epoch: 942, LR: 0.000010, Loss: 0.0395659, Validation MAE: 1.0481875, Test MAE: 1.0797696, Test MAE norm: 0.0466429
Epoch: 943, LR: 0.000010, Loss: 0.0395661, Validation MAE: 1.0478163, Test MAE: 1.0810075, Test MAE norm: 0.0466964
Epoch: 944, LR: 0.000010, Loss: 0.0395707, Validation MAE: 1.0469800, Test MAE: 1.0815561, Test MAE norm: 0.0467201
Epoch: 945, LR: 0.000010, Loss: 0.0395781, Validation MAE: 1.0468335, Test MAE: 1.0811975, Test MAE norm: 0.0467046
Epoch: 946, LR: 0.000010, Loss: 0.0395648, Validation MAE: 1.0467296, Test MAE: 1.0803094, Test MAE norm: 0.0466662
Epoch: 951, LR: 0.000010, Loss: 0.0395774, Validation MAE: 1.0466434, Test MAE: 1.0796881, Test MAE norm: 0.0466394
Epoch: 955, LR: 0.000010, Loss: 0.0395760, Validation MAE: 1.0466353, Test MAE: 1.0805742, Test MAE norm: 0.0466777
Epoch: 964, LR: 0.000010, Loss: 0.0395812, Validation MAE: 1.0465664, Test MAE: 1.0808164, Test MAE norm: 0.0466881
Epoch: 968, LR: 0.000010, Loss: 0.0395962, Validation MAE: 1.0464218, Test MAE: 1.0821216, Test MAE norm: 0.0467445
Epoch: 971, LR: 0.000010, Loss: 0.0395907, Validation MAE: 1.0456988, Test MAE: 1.0815597, Test MAE norm: 0.0467202
Epoch: 981, LR: 0.000010, Loss: 0.0395607, Validation MAE: 1.0459621, Test MAE: 1.0811512, Test MAE norm: 0.0467026
Epoch: 984, LR: 0.000010, Loss: 0.0395629, Validation MAE: 1.0457263, Test MAE: 1.0808616, Test MAE norm: 0.0466901
Epoch: 988, LR: 0.000010, Loss: 0.0395724, Validation MAE: 1.0456620, Test MAE: 1.0804325, Test MAE norm: 0.0466716
Epoch: 998, LR: 0.000010, Loss: 0.0395827, Validation MAE: 1.0460575, Test MAE: 1.0800004, Test MAE norm: 0.0466529
Epoch: 999, LR: 0.000010, Loss: 0.0395266, Validation MAE: 1.0454841, Test MAE: 1.0829562, Test MAE norm: 0.0467806
Epoch: 1000, LR: 0.000010, Loss: 0.0395718, Validation MAE: 1.0450710, Test MAE: 1.0821272, Test MAE norm: 0.0467448
Epoch: 1010, LR: 0.000010, Loss: 0.0396840, Validation MAE: 1.0461069, Test MAE: 1.0866380, Test MAE norm: 0.0469396
Epoch: 1019, LR: 0.000010, Loss: 0.0395858, Validation MAE: 1.0447890, Test MAE: 1.0822582, Test MAE norm: 0.0467504
Epoch: 1029, LR: 0.000010, Loss: 0.0395876, Validation MAE: 1.0476291, Test MAE: 1.0784419, Test MAE norm: 0.0465856
Epoch: 1030, LR: 0.000010, Loss: 0.0395884, Validation MAE: 1.0450294, Test MAE: 1.0811719, Test MAE norm: 0.0467035
Epoch: 1036, LR: 0.000010, Loss: 0.0395353, Validation MAE: 1.0434071, Test MAE: 1.0820150, Test MAE norm: 0.0467399
Epoch: 1046, LR: 0.000010, Loss: 0.0395126, Validation MAE: 1.0440339, Test MAE: 1.0824176, Test MAE norm: 0.0467573
Epoch: 1047, LR: 0.000010, Loss: 0.0395207, Validation MAE: 1.0440060, Test MAE: 1.0843344, Test MAE norm: 0.0468401
Epoch: 1052, LR: 0.000010, Loss: 0.0395340, Validation MAE: 1.0438776, Test MAE: 1.0815398, Test MAE norm: 0.0467194
Epoch: 1055, LR: 0.000010, Loss: 0.0395137, Validation MAE: 1.0436028, Test MAE: 1.0821797, Test MAE norm: 0.0467470
Epoch: 1058, LR: 0.000010, Loss: 0.0395109, Validation MAE: 1.0432628, Test MAE: 1.0821974, Test MAE norm: 0.0467478
Epoch: 1067, LR: 0.000010, Loss: 0.0395350, Validation MAE: 1.0428606, Test MAE: 1.0815276, Test MAE norm: 0.0467189
Epoch: 1077, LR: 0.000010, Loss: 0.0395158, Validation MAE: 1.0437362, Test MAE: 1.0823512, Test MAE norm: 0.0467544
Epoch: 1078, LR: 0.000010, Loss: 0.0394998, Validation MAE: 1.0435337, Test MAE: 1.0829767, Test MAE norm: 0.0467815
Epoch: 1082, LR: 0.000010, Loss: 0.0395243, Validation MAE: 1.0433960, Test MAE: 1.0824478, Test MAE norm: 0.0467586
Epoch: 1092, LR: 0.000010, Loss: 0.0395909, Validation MAE: 1.0434647, Test MAE: 1.0801454, Test MAE norm: 0.0466591
Epoch: 1096, LR: 0.000010, Loss: 0.0395474, Validation MAE: 1.0433006, Test MAE: 1.0832598, Test MAE norm: 0.0467937
Epoch: 1099, LR: 0.000010, Loss: 0.0395488, Validation MAE: 1.0428822, Test MAE: 1.0806043, Test MAE norm: 0.0466790
Epoch: 1109, LR: 0.000010, Loss: 0.0395159, Validation MAE: 1.0435878, Test MAE: 1.0830359, Test MAE norm: 0.0467840
Epoch: 1110, LR: 0.000010, Loss: 0.0394989, Validation MAE: 1.0434575, Test MAE: 1.0860221, Test MAE norm: 0.0469130
Epoch: 1111, LR: 0.000010, Loss: 0.0395374, Validation MAE: 1.0432370, Test MAE: 1.0824599, Test MAE norm: 0.0467591
Epoch: 1114, LR: 0.000010, Loss: 0.0394812, Validation MAE: 1.0430293, Test MAE: 1.0817765, Test MAE norm: 0.0467296
Epoch: 1115, LR: 0.000010, Loss: 0.0394811, Validation MAE: 1.0428106, Test MAE: 1.0830145, Test MAE norm: 0.0467831
Epoch: 1121, LR: 0.000010, Loss: 0.0394691, Validation MAE: 1.0427394, Test MAE: 1.0797462, Test MAE norm: 0.0466419
Epoch: 1125, LR: 0.000010, Loss: 0.0394760, Validation MAE: 1.0420212, Test MAE: 1.0798159, Test MAE norm: 0.0466449
Epoch: 1135, LR: 0.000010, Loss: 0.0394625, Validation MAE: 1.0428352, Test MAE: 1.0796480, Test MAE norm: 0.0466377
Epoch: 1136, LR: 0.000010, Loss: 0.0394882, Validation MAE: 1.0419132, Test MAE: 1.0807741, Test MAE norm: 0.0466863
Epoch: 1138, LR: 0.000010, Loss: 0.0394704, Validation MAE: 1.0417943, Test MAE: 1.0804315, Test MAE norm: 0.0466715
Epoch: 1145, LR: 0.000010, Loss: 0.0394602, Validation MAE: 1.0417883, Test MAE: 1.0809059, Test MAE norm: 0.0466920
Epoch: 1147, LR: 0.000010, Loss: 0.0394616, Validation MAE: 1.0417138, Test MAE: 1.0800748, Test MAE norm: 0.0466561
Epoch: 1152, LR: 0.000010, Loss: 0.0394697, Validation MAE: 1.0413471, Test MAE: 1.0806695, Test MAE norm: 0.0466818
Epoch: 1162, LR: 0.000010, Loss: 0.0395242, Validation MAE: 1.0444329, Test MAE: 1.0797108, Test MAE norm: 0.0466404
Epoch: 1164, LR: 0.000010, Loss: 0.0395369, Validation MAE: 1.0428457, Test MAE: 1.0857748, Test MAE norm: 0.0469023
Epoch: 1166, LR: 0.000010, Loss: 0.0396542, Validation MAE: 1.0412451, Test MAE: 1.0818238, Test MAE norm: 0.0467317
Epoch: 1176, LR: 0.000010, Loss: 0.0395162, Validation MAE: 1.0437449, Test MAE: 1.0790722, Test MAE norm: 0.0466128
Epoch: 1178, LR: 0.000010, Loss: 0.0395653, Validation MAE: 1.0424135, Test MAE: 1.0835679, Test MAE norm: 0.0468070
Epoch: 1180, LR: 0.000010, Loss: 0.0395566, Validation MAE: 1.0412008, Test MAE: 1.0816311, Test MAE norm: 0.0467233
Epoch: 1190, LR: 0.000010, Loss: 0.0394996, Validation MAE: 1.0473127, Test MAE: 1.0775943, Test MAE norm: 0.0465489
Epoch: 1191, LR: 0.000010, Loss: 0.0395989, Validation MAE: 1.0446069, Test MAE: 1.0783645, Test MAE norm: 0.0465822
Epoch: 1192, LR: 0.000010, Loss: 0.0395298, Validation MAE: 1.0413477, Test MAE: 1.0825156, Test MAE norm: 0.0467615
Epoch: 1194, LR: 0.000010, Loss: 0.0395260, Validation MAE: 1.0410758, Test MAE: 1.0815171, Test MAE norm: 0.0467184
Epoch: 1197, LR: 0.000010, Loss: 0.0395907, Validation MAE: 1.0410411, Test MAE: 1.0822709, Test MAE norm: 0.0467510
Epoch: 1199, LR: 0.000010, Loss: 0.0395787, Validation MAE: 1.0404301, Test MAE: 1.0823426, Test MAE norm: 0.0467541
Epoch: 1209, LR: 0.000010, Loss: 0.0394590, Validation MAE: 1.0447066, Test MAE: 1.0777848, Test MAE norm: 0.0465572
Epoch: 1210, LR: 0.000010, Loss: 0.0394982, Validation MAE: 1.0428014, Test MAE: 1.0793027, Test MAE norm: 0.0466227
Epoch: 1211, LR: 0.000010, Loss: 0.0394535, Validation MAE: 1.0410279, Test MAE: 1.0827303, Test MAE norm: 0.0467708
Epoch: 1212, LR: 0.000010, Loss: 0.0394645, Validation MAE: 1.0407339, Test MAE: 1.0816629, Test MAE norm: 0.0467247
Epoch: 1222, LR: 0.000010, Loss: 0.0394809, Validation MAE: 1.0438962, Test MAE: 1.0783756, Test MAE norm: 0.0465827
Epoch: 1224, LR: 0.000010, Loss: 0.0395195, Validation MAE: 1.0400544, Test MAE: 1.0822002, Test MAE norm: 0.0467479
Epoch: 1230, LR: 0.000010, Loss: 0.0394454, Validation MAE: 1.0398437, Test MAE: 1.0793418, Test MAE norm: 0.0466244
Epoch: 1234, LR: 0.000010, Loss: 0.0394315, Validation MAE: 1.0398229, Test MAE: 1.0816870, Test MAE norm: 0.0467257
Epoch: 1241, LR: 0.000010, Loss: 0.0394373, Validation MAE: 1.0397538, Test MAE: 1.0810828, Test MAE norm: 0.0466996
Epoch: 1248, LR: 0.000010, Loss: 0.0394358, Validation MAE: 1.0396805, Test MAE: 1.0803659, Test MAE norm: 0.0466687
Epoch: 1258, LR: 0.000010, Loss: 0.0394527, Validation MAE: 1.0406100, Test MAE: 1.0798873, Test MAE norm: 0.0466480
Epoch: 1259, LR: 0.000010, Loss: 0.0394353, Validation MAE: 1.0398897, Test MAE: 1.0821613, Test MAE norm: 0.0467462
Epoch: 1260, LR: 0.000010, Loss: 0.0394458, Validation MAE: 1.0388398, Test MAE: 1.0813653, Test MAE norm: 0.0467118
Epoch: 1270, LR: 0.000010, Loss: 0.0394240, Validation MAE: 1.0397509, Test MAE: 1.0805800, Test MAE norm: 0.0466779
Epoch: 1271, LR: 0.000010, Loss: 0.0394325, Validation MAE: 1.0395060, Test MAE: 1.0806901, Test MAE norm: 0.0466827
Epoch: 1275, LR: 0.000010, Loss: 0.0394650, Validation MAE: 1.0391952, Test MAE: 1.0799732, Test MAE norm: 0.0466517
Epoch: 1285, LR: 0.000010, Loss: 0.0394172, Validation MAE: 1.0443577, Test MAE: 1.0783274, Test MAE norm: 0.0465806
Epoch: 1286, LR: 0.000010, Loss: 0.0395713, Validation MAE: 1.0393003, Test MAE: 1.0834416, Test MAE norm: 0.0468015
Epoch: 1295, LR: 0.000010, Loss: 0.0394493, Validation MAE: 1.0390667, Test MAE: 1.0811776, Test MAE norm: 0.0467037
Epoch: 1299, LR: 0.000010, Loss: 0.0393991, Validation MAE: 1.0388929, Test MAE: 1.0802259, Test MAE norm: 0.0466626
Epoch: 1309, LR: 0.000010, Loss: 0.0393867, Validation MAE: 1.0394192, Test MAE: 1.0792128, Test MAE norm: 0.0466189
Epoch: 1311, LR: 0.000010, Loss: 0.0394187, Validation MAE: 1.0390877, Test MAE: 1.0783765, Test MAE norm: 0.0465827
Epoch: 1312, LR: 0.000010, Loss: 0.0394223, Validation MAE: 1.0386873, Test MAE: 1.0787889, Test MAE norm: 0.0466006
Epoch: 1316, LR: 0.000010, Loss: 0.0394063, Validation MAE: 1.0384666, Test MAE: 1.0802897, Test MAE norm: 0.0466654
Epoch: 1320, LR: 0.000010, Loss: 0.0394739, Validation MAE: 1.0379125, Test MAE: 1.0815737, Test MAE norm: 0.0467208
Epoch: 1330, LR: 0.000010, Loss: 0.0394021, Validation MAE: 1.0396259, Test MAE: 1.0797606, Test MAE norm: 0.0466425
Epoch: 1331, LR: 0.000010, Loss: 0.0393886, Validation MAE: 1.0390459, Test MAE: 1.0801748, Test MAE norm: 0.0466604
Epoch: 1332, LR: 0.000010, Loss: 0.0394124, Validation MAE: 1.0380293, Test MAE: 1.0815052, Test MAE norm: 0.0467179
Epoch: 1342, LR: 0.000010, Loss: 0.0394934, Validation MAE: 1.0408860, Test MAE: 1.0782065, Test MAE norm: 0.0465754
Epoch: 1343, LR: 0.000010, Loss: 0.0394136, Validation MAE: 1.0393746, Test MAE: 1.0825304, Test MAE norm: 0.0467622
Epoch: 1348, LR: 0.000010, Loss: 0.0394953, Validation MAE: 1.0386040, Test MAE: 1.0818192, Test MAE norm: 0.0467314
Epoch: 1355, LR: 0.000010, Loss: 0.0396137, Validation MAE: 1.0381869, Test MAE: 1.0818850, Test MAE norm: 0.0467343
Epoch: 1360, LR: 0.000010, Loss: 0.0394252, Validation MAE: 1.0378762, Test MAE: 1.0812809, Test MAE norm: 0.0467082
Epoch: 1370, LR: 0.000010, Loss: 0.0393993, Validation MAE: 1.0383402, Test MAE: 1.0791285, Test MAE norm: 0.0466152
Epoch: 1371, LR: 0.000010, Loss: 0.0393763, Validation MAE: 1.0378841, Test MAE: 1.0815203, Test MAE norm: 0.0467185
Epoch: 1381, LR: 0.000010, Loss: 0.0393999, Validation MAE: 1.0406359, Test MAE: 1.0775230, Test MAE norm: 0.0465459
Epoch: 1382, LR: 0.000010, Loss: 0.0394155, Validation MAE: 1.0377449, Test MAE: 1.0795417, Test MAE norm: 0.0466331
Epoch: 1386, LR: 0.000010, Loss: 0.0393619, Validation MAE: 1.0372736, Test MAE: 1.0789481, Test MAE norm: 0.0466074
Epoch: 1396, LR: 0.000010, Loss: 0.0393956, Validation MAE: 1.0369929, Test MAE: 1.0802245, Test MAE norm: 0.0466626
Epoch: 1397, LR: 0.000010, Loss: 0.0393813, Validation MAE: 1.0364918, Test MAE: 1.0805446, Test MAE norm: 0.0466764
Epoch: 1407, LR: 0.000010, Loss: 0.0393619, Validation MAE: 1.0377122, Test MAE: 1.0799975, Test MAE norm: 0.0466528
Epoch: 1410, LR: 0.000010, Loss: 0.0394228, Validation MAE: 1.0369536, Test MAE: 1.0787646, Test MAE norm: 0.0465995
Epoch: 1420, LR: 0.000010, Loss: 0.0396011, Validation MAE: 1.0381681, Test MAE: 1.0815853, Test MAE norm: 0.0467213
Epoch: 1424, LR: 0.000010, Loss: 0.0396416, Validation MAE: 1.0376773, Test MAE: 1.0788133, Test MAE norm: 0.0466016
Epoch: 1426, LR: 0.000010, Loss: 0.0394914, Validation MAE: 1.0371480, Test MAE: 1.0816259, Test MAE norm: 0.0467231
Epoch: 1433, LR: 0.000010, Loss: 0.0393450, Validation MAE: 1.0371277, Test MAE: 1.0818284, Test MAE norm: 0.0467318
Epoch: 1434, LR: 0.000010, Loss: 0.0394366, Validation MAE: 1.0369983, Test MAE: 1.0795604, Test MAE norm: 0.0466339
Epoch: 1444, LR: 0.000010, Loss: 0.0394229, Validation MAE: 1.0371743, Test MAE: 1.0798413, Test MAE norm: 0.0466460
Epoch: 1449, LR: 0.000010, Loss: 0.0393874, Validation MAE: 1.0364544, Test MAE: 1.0789324, Test MAE norm: 0.0466068
Epoch: 1457, LR: 0.000010, Loss: 0.0393572, Validation MAE: 1.0363559, Test MAE: 1.0790924, Test MAE norm: 0.0466137
Epoch: 1467, LR: 0.000010, Loss: 0.0394787, Validation MAE: 1.0374974, Test MAE: 1.0789171, Test MAE norm: 0.0466061
Epoch: 1469, LR: 0.000010, Loss: 0.0394411, Validation MAE: 1.0363914, Test MAE: 1.0800418, Test MAE norm: 0.0466547
Epoch: 1473, LR: 0.000010, Loss: 0.0394191, Validation MAE: 1.0355676, Test MAE: 1.0784638, Test MAE norm: 0.0465865
Epoch: 1479, LR: 0.000010, Loss: 0.0394445, Validation MAE: 1.0354944, Test MAE: 1.0787687, Test MAE norm: 0.0465997
Epoch: 1489, LR: 0.000010, Loss: 0.0393783, Validation MAE: 1.0351009, Test MAE: 1.0785290, Test MAE norm: 0.0465893
Epoch: 1490, LR: 0.000010, Loss: 0.0393445, Validation MAE: 1.0350473, Test MAE: 1.0796946, Test MAE norm: 0.0466397
Epoch: 1500, LR: 0.000010, Loss: 0.0393654, Validation MAE: 1.0382191, Test MAE: 1.0830026, Test MAE norm: 0.0467826
Epoch: 1501, LR: 0.000010, Loss: 0.0394531, Validation MAE: 1.0365065, Test MAE: 1.0822055, Test MAE norm: 0.0467481
Epoch: 1504, LR: 0.000010, Loss: 0.0393468, Validation MAE: 1.0359341, Test MAE: 1.0800672, Test MAE norm: 0.0466558
Epoch: 1514, LR: 0.000010, Loss: 0.0394350, Validation MAE: 1.0437351, Test MAE: 1.0747031, Test MAE norm: 0.0464241
Epoch: 1515, LR: 0.000010, Loss: 0.0395955, Validation MAE: 1.0414338, Test MAE: 1.0759039, Test MAE norm: 0.0464759
Epoch: 1516, LR: 0.000010, Loss: 0.0394296, Validation MAE: 1.0406102, Test MAE: 1.0864263, Test MAE norm: 0.0469305
Epoch: 1517, LR: 0.000010, Loss: 0.0396550, Validation MAE: 1.0366445, Test MAE: 1.0811465, Test MAE norm: 0.0467024
Epoch: 1521, LR: 0.000010, Loss: 0.0397465, Validation MAE: 1.0359774, Test MAE: 1.0804453, Test MAE norm: 0.0466721
Epoch: 1531, LR: 0.000010, Loss: 0.0394889, Validation MAE: 1.0416750, Test MAE: 1.0748289, Test MAE norm: 0.0464295
Epoch: 1532, LR: 0.000010, Loss: 0.0394433, Validation MAE: 1.0409851, Test MAE: 1.0834138, Test MAE norm: 0.0468003
Epoch: 1533, LR: 0.000010, Loss: 0.0396151, Validation MAE: 1.0399047, Test MAE: 1.0820982, Test MAE norm: 0.0467435
Epoch: 1535, LR: 0.000010, Loss: 0.0394857, Validation MAE: 1.0393590, Test MAE: 1.0741560, Test MAE norm: 0.0464004
Epoch: 1536, LR: 0.000010, Loss: 0.0393434, Validation MAE: 1.0382357, Test MAE: 1.0800955, Test MAE norm: 0.0466570
Epoch: 1537, LR: 0.000010, Loss: 0.0394556, Validation MAE: 1.0372379, Test MAE: 1.0787977, Test MAE norm: 0.0466009
Epoch: 1541, LR: 0.000010, Loss: 0.0395201, Validation MAE: 1.0370667, Test MAE: 1.0798435, Test MAE norm: 0.0466461
Epoch: 1545, LR: 0.000010, Loss: 0.0394471, Validation MAE: 1.0370495, Test MAE: 1.0797819, Test MAE norm: 0.0466434
Epoch: 1548, LR: 0.000010, Loss: 0.0393423, Validation MAE: 1.0369750, Test MAE: 1.0810003, Test MAE norm: 0.0466961
Epoch: 1549, LR: 0.000010, Loss: 0.0394166, Validation MAE: 1.0358448, Test MAE: 1.0784550, Test MAE norm: 0.0465861
Epoch: 1551, LR: 0.000010, Loss: 0.0394736, Validation MAE: 1.0356256, Test MAE: 1.0762748, Test MAE norm: 0.0464919
Epoch: 1561, LR: 0.000010, Loss: 0.0393366, Validation MAE: 1.0362470, Test MAE: 1.0785953, Test MAE norm: 0.0465922
Epoch: 1562, LR: 0.000010, Loss: 0.0393859, Validation MAE: 1.0354884, Test MAE: 1.0764090, Test MAE norm: 0.0464977
Epoch: 1572, LR: 0.000010, Loss: 0.0393248, Validation MAE: 1.0364490, Test MAE: 1.0756994, Test MAE norm: 0.0464671
Epoch: 1573, LR: 0.000010, Loss: 0.0393229, Validation MAE: 1.0347904, Test MAE: 1.0776598, Test MAE norm: 0.0465518
Epoch: 1580, LR: 0.000010, Loss: 0.0393295, Validation MAE: 1.0344799, Test MAE: 1.0765746, Test MAE norm: 0.0465049
Epoch: 1590, LR: 0.000010, Loss: 0.0393301, Validation MAE: 1.0368395, Test MAE: 1.0766957, Test MAE norm: 0.0465101
Epoch: 1591, LR: 0.000010, Loss: 0.0393207, Validation MAE: 1.0363708, Test MAE: 1.0767404, Test MAE norm: 0.0465121
Epoch: 1592, LR: 0.000010, Loss: 0.0393047, Validation MAE: 1.0345887, Test MAE: 1.0781598, Test MAE norm: 0.0465734
Epoch: 1602, LR: 0.000010, Loss: 0.0393589, Validation MAE: 1.0343723, Test MAE: 1.0776899, Test MAE norm: 0.0465531
Epoch: 1612, LR: 0.000010, Loss: 0.0393544, Validation MAE: 1.0341268, Test MAE: 1.0777332, Test MAE norm: 0.0465549
Epoch: 1613, LR: 0.000010, Loss: 0.0393217, Validation MAE: 1.0338923, Test MAE: 1.0770054, Test MAE norm: 0.0465235
Epoch: 1623, LR: 0.000010, Loss: 0.0393368, Validation MAE: 1.0337880, Test MAE: 1.0776414, Test MAE norm: 0.0465510
Epoch: 1633, LR: 0.000010, Loss: 0.0392858, Validation MAE: 1.0347604, Test MAE: 1.0791602, Test MAE norm: 0.0466166
Epoch: 1634, LR: 0.000010, Loss: 0.0393112, Validation MAE: 1.0337377, Test MAE: 1.0773416, Test MAE norm: 0.0465380
Epoch: 1638, LR: 0.000010, Loss: 0.0392849, Validation MAE: 1.0335335, Test MAE: 1.0770106, Test MAE norm: 0.0465237
Epoch: 1645, LR: 0.000010, Loss: 0.0393422, Validation MAE: 1.0329973, Test MAE: 1.0776504, Test MAE norm: 0.0465514
Epoch: 1654, LR: 0.000010, Loss: 0.0392880, Validation MAE: 1.0329181, Test MAE: 1.0765839, Test MAE norm: 0.0465053
Epoch: 1658, LR: 0.000010, Loss: 0.0392767, Validation MAE: 1.0326571, Test MAE: 1.0764639, Test MAE norm: 0.0465001
Epoch: 1668, LR: 0.000010, Loss: 0.0393753, Validation MAE: 1.0340197, Test MAE: 1.0751542, Test MAE norm: 0.0464435
Epoch: 1670, LR: 0.000010, Loss: 0.0392975, Validation MAE: 1.0329888, Test MAE: 1.0765656, Test MAE norm: 0.0465045
Epoch: 1671, LR: 0.000010, Loss: 0.0392605, Validation MAE: 1.0326895, Test MAE: 1.0773538, Test MAE norm: 0.0465386
Epoch: 1678, LR: 0.000010, Loss: 0.0392574, Validation MAE: 1.0326805, Test MAE: 1.0780603, Test MAE norm: 0.0465691
Epoch: 1680, LR: 0.000010, Loss: 0.0393165, Validation MAE: 1.0325652, Test MAE: 1.0787162, Test MAE norm: 0.0465974
Epoch: 1690, LR: 0.000010, Loss: 0.0392819, Validation MAE: 1.0364144, Test MAE: 1.0740812, Test MAE norm: 0.0463972
Epoch: 1691, LR: 0.000010, Loss: 0.0392895, Validation MAE: 1.0333669, Test MAE: 1.0759183, Test MAE norm: 0.0464766
Epoch: 1698, LR: 0.000010, Loss: 0.0394095, Validation MAE: 1.0331950, Test MAE: 1.0754178, Test MAE norm: 0.0464549
Epoch: 1700, LR: 0.000010, Loss: 0.0394320, Validation MAE: 1.0322021, Test MAE: 1.0757402, Test MAE norm: 0.0464689
Epoch: 1710, LR: 0.000010, Loss: 0.0393032, Validation MAE: 1.0321743, Test MAE: 1.0758969, Test MAE norm: 0.0464756
