Command line input: python run_count.py --batch_size 256 --target 1 --model I2GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.080, Std = 23.150
Using I2GNN model

Epoch: 001, LR: 0.001000, Loss: 0.6806344, Validation MAE: 13.0763378, Test MAE: 11.8891430, Test MAE norm: 0.5135765
Epoch: 864, LR: 0.000010, Loss: 0.0400951, Validation MAE: 1.1337950, Test MAE: 1.1270267, Test MAE norm: 0.0486843
Epoch: 865, LR: 0.000010, Loss: 0.0400877, Validation MAE: 1.1309816, Test MAE: 1.1249905, Test MAE norm: 0.0485963
Epoch: 866, LR: 0.000010, Loss: 0.0401174, Validation MAE: 1.1303132, Test MAE: 1.1249090, Test MAE norm: 0.0485928
Epoch: 873, LR: 0.000010, Loss: 0.0400519, Validation MAE: 1.1302738, Test MAE: 1.1250389, Test MAE norm: 0.0485984
Epoch: 874, LR: 0.000010, Loss: 0.0400688, Validation MAE: 1.1301970, Test MAE: 1.1251092, Test MAE norm: 0.0486015
Epoch: 884, LR: 0.000010, Loss: 0.0400500, Validation MAE: 1.1360466, Test MAE: 1.1273664, Test MAE norm: 0.0486990
Epoch: 885, LR: 0.000010, Loss: 0.0400249, Validation MAE: 1.1320019, Test MAE: 1.1256901, Test MAE norm: 0.0486265
Epoch: 886, LR: 0.000010, Loss: 0.0400319, Validation MAE: 1.1301135, Test MAE: 1.1246960, Test MAE norm: 0.0485836
Epoch: 891, LR: 0.000010, Loss: 0.0400195, Validation MAE: 1.1294470, Test MAE: 1.1241310, Test MAE norm: 0.0485592
Epoch: 892, LR: 0.000010, Loss: 0.0400379, Validation MAE: 1.1285554, Test MAE: 1.1226560, Test MAE norm: 0.0484955
Epoch: 902, LR: 0.000010, Loss: 0.0400296, Validation MAE: 1.1287003, Test MAE: 1.1244583, Test MAE norm: 0.0485733
Epoch: 912, LR: 0.000010, Loss: 0.0399641, Validation MAE: 1.1281347, Test MAE: 1.1238159, Test MAE norm: 0.0485456
Epoch: 918, LR: 0.000010, Loss: 0.0399600, Validation MAE: 1.1278825, Test MAE: 1.1238878, Test MAE norm: 0.0485487
Epoch: 927, LR: 0.000010, Loss: 0.0399438, Validation MAE: 1.1277459, Test MAE: 1.1236209, Test MAE norm: 0.0485372
Epoch: 928, LR: 0.000010, Loss: 0.0399514, Validation MAE: 1.1274836, Test MAE: 1.1238370, Test MAE norm: 0.0485465
Epoch: 938, LR: 0.000010, Loss: 0.0399399, Validation MAE: 1.1305273, Test MAE: 1.1260487, Test MAE norm: 0.0486420
Epoch: 939, LR: 0.000010, Loss: 0.0399049, Validation MAE: 1.1271627, Test MAE: 1.1239605, Test MAE norm: 0.0485518
Epoch: 940, LR: 0.000010, Loss: 0.0399136, Validation MAE: 1.1261163, Test MAE: 1.1225824, Test MAE norm: 0.0484923
Epoch: 950, LR: 0.000010, Loss: 0.0398832, Validation MAE: 1.1265192, Test MAE: 1.1230441, Test MAE norm: 0.0485123
Epoch: 951, LR: 0.000010, Loss: 0.0398983, Validation MAE: 1.1261984, Test MAE: 1.1229105, Test MAE norm: 0.0485065
Epoch: 961, LR: 0.000010, Loss: 0.0398295, Validation MAE: 1.1265219, Test MAE: 1.1240796, Test MAE norm: 0.0485570
Epoch: 962, LR: 0.000010, Loss: 0.0398329, Validation MAE: 1.1258454, Test MAE: 1.1231827, Test MAE norm: 0.0485182
Epoch: 963, LR: 0.000010, Loss: 0.0398132, Validation MAE: 1.1255006, Test MAE: 1.1236041, Test MAE norm: 0.0485364
Epoch: 966, LR: 0.000010, Loss: 0.0398162, Validation MAE: 1.1248338, Test MAE: 1.1227565, Test MAE norm: 0.0484998
Epoch: 967, LR: 0.000010, Loss: 0.0398263, Validation MAE: 1.1243650, Test MAE: 1.1230731, Test MAE norm: 0.0485135
Epoch: 971, LR: 0.000010, Loss: 0.0398290, Validation MAE: 1.1230792, Test MAE: 1.1222118, Test MAE norm: 0.0484763
Epoch: 972, LR: 0.000010, Loss: 0.0398412, Validation MAE: 1.1209282, Test MAE: 1.1205590, Test MAE norm: 0.0484049
Epoch: 982, LR: 0.000010, Loss: 0.0397891, Validation MAE: 1.1253539, Test MAE: 1.1216402, Test MAE norm: 0.0484516
Epoch: 986, LR: 0.000010, Loss: 0.0398277, Validation MAE: 1.1236788, Test MAE: 1.1218538, Test MAE norm: 0.0484608
Epoch: 987, LR: 0.000010, Loss: 0.0397975, Validation MAE: 1.1203967, Test MAE: 1.1196010, Test MAE norm: 0.0483635
Epoch: 997, LR: 0.000010, Loss: 0.0397849, Validation MAE: 1.1206130, Test MAE: 1.1192585, Test MAE norm: 0.0483487
Epoch: 1002, LR: 0.000010, Loss: 0.0397554, Validation MAE: 1.1176417, Test MAE: 1.1172333, Test MAE norm: 0.0482612
Epoch: 1012, LR: 0.000010, Loss: 0.0397852, Validation MAE: 1.1206415, Test MAE: 1.1201775, Test MAE norm: 0.0483884
Epoch: 1013, LR: 0.000010, Loss: 0.0397760, Validation MAE: 1.1200470, Test MAE: 1.1202683, Test MAE norm: 0.0483923
Epoch: 1017, LR: 0.000010, Loss: 0.0397826, Validation MAE: 1.1189706, Test MAE: 1.1196350, Test MAE norm: 0.0483650
Epoch: 1023, LR: 0.000010, Loss: 0.0397816, Validation MAE: 1.1162620, Test MAE: 1.1151015, Test MAE norm: 0.0481692
Epoch: 1028, LR: 0.000010, Loss: 0.0397642, Validation MAE: 1.1134635, Test MAE: 1.1161256, Test MAE norm: 0.0482134
Epoch: 1038, LR: 0.000010, Loss: 0.0397548, Validation MAE: 1.1240337, Test MAE: 1.1224252, Test MAE norm: 0.0484855
Epoch: 1039, LR: 0.000010, Loss: 0.0397591, Validation MAE: 1.1174284, Test MAE: 1.1180626, Test MAE norm: 0.0482971
Epoch: 1049, LR: 0.000010, Loss: 0.0397156, Validation MAE: 1.1209242, Test MAE: 1.1202061, Test MAE norm: 0.0483897
Epoch: 1050, LR: 0.000010, Loss: 0.0396949, Validation MAE: 1.1195397, Test MAE: 1.1188829, Test MAE norm: 0.0483325
Epoch: 1051, LR: 0.000010, Loss: 0.0396941, Validation MAE: 1.1181082, Test MAE: 1.1180390, Test MAE norm: 0.0482960
Epoch: 1055, LR: 0.000010, Loss: 0.0396854, Validation MAE: 1.1164068, Test MAE: 1.1162308, Test MAE norm: 0.0482179
Epoch: 1065, LR: 0.000010, Loss: 0.0396678, Validation MAE: 1.1149282, Test MAE: 1.1167377, Test MAE norm: 0.0482398
Epoch: 1074, LR: 0.000010, Loss: 0.0396769, Validation MAE: 1.1132833, Test MAE: 1.1142833, Test MAE norm: 0.0481338
Epoch: 1079, LR: 0.000010, Loss: 0.0396564, Validation MAE: 1.1114545, Test MAE: 1.1141285, Test MAE norm: 0.0481271
Epoch: 1089, LR: 0.000010, Loss: 0.0396762, Validation MAE: 1.1147389, Test MAE: 1.1164759, Test MAE norm: 0.0482285
Epoch: 1094, LR: 0.000010, Loss: 0.0396484, Validation MAE: 1.1134084, Test MAE: 1.1152642, Test MAE norm: 0.0481762
Epoch: 1103, LR: 0.000010, Loss: 0.0396162, Validation MAE: 1.1131251, Test MAE: 1.1140815, Test MAE norm: 0.0481251
Epoch: 1112, LR: 0.000010, Loss: 0.0395990, Validation MAE: 1.1131060, Test MAE: 1.1160369, Test MAE norm: 0.0482096
Epoch: 1117, LR: 0.000010, Loss: 0.0396179, Validation MAE: 1.1103638, Test MAE: 1.1136575, Test MAE norm: 0.0481068
Epoch: 1127, LR: 0.000010, Loss: 0.0395925, Validation MAE: 1.1140287, Test MAE: 1.1156482, Test MAE norm: 0.0481928
Epoch: 1132, LR: 0.000010, Loss: 0.0395687, Validation MAE: 1.1135331, Test MAE: 1.1147306, Test MAE norm: 0.0481531
Epoch: 1139, LR: 0.000010, Loss: 0.0396169, Validation MAE: 1.1128330, Test MAE: 1.1154965, Test MAE norm: 0.0481862
Epoch: 1140, LR: 0.000010, Loss: 0.0395407, Validation MAE: 1.1102941, Test MAE: 1.1126387, Test MAE norm: 0.0480628
Epoch: 1150, LR: 0.000010, Loss: 0.0396221, Validation MAE: 1.1215205, Test MAE: 1.1192495, Test MAE norm: 0.0483483
Epoch: 1152, LR: 0.000010, Loss: 0.0396127, Validation MAE: 1.1149231, Test MAE: 1.1162564, Test MAE norm: 0.0482190
Epoch: 1153, LR: 0.000010, Loss: 0.0395285, Validation MAE: 1.1113634, Test MAE: 1.1122023, Test MAE norm: 0.0480439
Epoch: 1158, LR: 0.000010, Loss: 0.0395703, Validation MAE: 1.1103895, Test MAE: 1.1148077, Test MAE norm: 0.0481565
Epoch: 1162, LR: 0.000010, Loss: 0.0395432, Validation MAE: 1.1095941, Test MAE: 1.1144903, Test MAE norm: 0.0481427
Epoch: 1170, LR: 0.000010, Loss: 0.0395208, Validation MAE: 1.1086211, Test MAE: 1.1128515, Test MAE norm: 0.0480720
Epoch: 1180, LR: 0.000010, Loss: 0.0396279, Validation MAE: 1.1107429, Test MAE: 1.1140255, Test MAE norm: 0.0481227
Epoch: 1183, LR: 0.000010, Loss: 0.0396877, Validation MAE: 1.1080505, Test MAE: 1.1128025, Test MAE norm: 0.0480698
Epoch: 1184, LR: 0.000010, Loss: 0.0395150, Validation MAE: 1.1048576, Test MAE: 1.1083740, Test MAE norm: 0.0478785
Epoch: 1194, LR: 0.000010, Loss: 0.0395085, Validation MAE: 1.1092451, Test MAE: 1.1136087, Test MAE norm: 0.0481047
Epoch: 1195, LR: 0.000010, Loss: 0.0395521, Validation MAE: 1.1057004, Test MAE: 1.1123705, Test MAE norm: 0.0480512
Epoch: 1204, LR: 0.000010, Loss: 0.0394740, Validation MAE: 1.1046534, Test MAE: 1.1115389, Test MAE norm: 0.0480153
Epoch: 1212, LR: 0.000010, Loss: 0.0394800, Validation MAE: 1.1044632, Test MAE: 1.1086845, Test MAE norm: 0.0478920
Epoch: 1220, LR: 0.000010, Loss: 0.0394987, Validation MAE: 1.1043811, Test MAE: 1.1101323, Test MAE norm: 0.0479545
Epoch: 1228, LR: 0.000010, Loss: 0.0395286, Validation MAE: 1.1040522, Test MAE: 1.1116058, Test MAE norm: 0.0480181
Epoch: 1229, LR: 0.000010, Loss: 0.0394606, Validation MAE: 1.1025937, Test MAE: 1.1105051, Test MAE norm: 0.0479706
Epoch: 1236, LR: 0.000010, Loss: 0.0394301, Validation MAE: 1.1004106, Test MAE: 1.1087445, Test MAE norm: 0.0478945
Epoch: 1246, LR: 0.000010, Loss: 0.0394539, Validation MAE: 1.1094117, Test MAE: 1.1131903, Test MAE norm: 0.0480866
Epoch: 1247, LR: 0.000010, Loss: 0.0394330, Validation MAE: 1.1074998, Test MAE: 1.1122358, Test MAE norm: 0.0480454
Epoch: 1253, LR: 0.000010, Loss: 0.0394581, Validation MAE: 1.1011237, Test MAE: 1.1071283, Test MAE norm: 0.0478247
Epoch: 1261, LR: 0.000010, Loss: 0.0394277, Validation MAE: 1.0992529, Test MAE: 1.1062771, Test MAE norm: 0.0477880
Epoch: 1271, LR: 0.000010, Loss: 0.0397578, Validation MAE: 1.1013904, Test MAE: 1.1095206, Test MAE norm: 0.0479281
Epoch: 1274, LR: 0.000010, Loss: 0.0396818, Validation MAE: 1.1001227, Test MAE: 1.1081797, Test MAE norm: 0.0478701
Epoch: 1275, LR: 0.000010, Loss: 0.0395503, Validation MAE: 1.0971004, Test MAE: 1.1040524, Test MAE norm: 0.0476919
Epoch: 1285, LR: 0.000010, Loss: 0.0394360, Validation MAE: 1.0988355, Test MAE: 1.1088065, Test MAE norm: 0.0478972
Epoch: 1290, LR: 0.000010, Loss: 0.0394009, Validation MAE: 1.0988106, Test MAE: 1.1077344, Test MAE norm: 0.0478509
Epoch: 1294, LR: 0.000010, Loss: 0.0393776, Validation MAE: 1.0980936, Test MAE: 1.1065481, Test MAE norm: 0.0477997
Epoch: 1304, LR: 0.000010, Loss: 0.0393500, Validation MAE: 1.1083688, Test MAE: 1.1137681, Test MAE norm: 0.0481116
Epoch: 1305, LR: 0.000010, Loss: 0.0393962, Validation MAE: 1.1020354, Test MAE: 1.1115940, Test MAE norm: 0.0480176
Epoch: 1306, LR: 0.000010, Loss: 0.0393320, Validation MAE: 1.0979013, Test MAE: 1.1077423, Test MAE norm: 0.0478513
Epoch: 1313, LR: 0.000010, Loss: 0.0393269, Validation MAE: 1.0976585, Test MAE: 1.1076263, Test MAE norm: 0.0478462
Epoch: 1322, LR: 0.000010, Loss: 0.0393023, Validation MAE: 1.0972917, Test MAE: 1.1054794, Test MAE norm: 0.0477535
Epoch: 1332, LR: 0.000010, Loss: 0.0393158, Validation MAE: 1.1115047, Test MAE: 1.1155137, Test MAE norm: 0.0481870
Epoch: 1333, LR: 0.000010, Loss: 0.0394537, Validation MAE: 1.1105633, Test MAE: 1.1144246, Test MAE norm: 0.0481399
Epoch: 1334, LR: 0.000010, Loss: 0.0394519, Validation MAE: 1.0969622, Test MAE: 1.1080710, Test MAE norm: 0.0478655
Epoch: 1335, LR: 0.000010, Loss: 0.0393183, Validation MAE: 1.0936711, Test MAE: 1.1041371, Test MAE norm: 0.0476955
Epoch: 1345, LR: 0.000010, Loss: 0.0392898, Validation MAE: 1.0991887, Test MAE: 1.1094621, Test MAE norm: 0.0479255
Epoch: 1346, LR: 0.000010, Loss: 0.0392998, Validation MAE: 1.0977098, Test MAE: 1.1087470, Test MAE norm: 0.0478947
Epoch: 1350, LR: 0.000010, Loss: 0.0392922, Validation MAE: 1.0966514, Test MAE: 1.1078699, Test MAE norm: 0.0478568
Epoch: 1359, LR: 0.000010, Loss: 0.0393533, Validation MAE: 1.0957336, Test MAE: 1.1064142, Test MAE norm: 0.0477939
Epoch: 1369, LR: 0.000010, Loss: 0.0392873, Validation MAE: 1.0997758, Test MAE: 1.1083087, Test MAE norm: 0.0478757
Epoch: 1373, LR: 0.000010, Loss: 0.0392647, Validation MAE: 1.0986236, Test MAE: 1.1087614, Test MAE norm: 0.0478953
Epoch: 1376, LR: 0.000010, Loss: 0.0393325, Validation MAE: 1.0955263, Test MAE: 1.1069572, Test MAE norm: 0.0478173
Epoch: 1377, LR: 0.000010, Loss: 0.0392924, Validation MAE: 1.0947253, Test MAE: 1.1053715, Test MAE norm: 0.0477488
Epoch: 1384, LR: 0.000010, Loss: 0.0392931, Validation MAE: 1.0923308, Test MAE: 1.1045066, Test MAE norm: 0.0477115
Epoch: 1393, LR: 0.000010, Loss: 0.0392147, Validation MAE: 1.0921125, Test MAE: 1.1044445, Test MAE norm: 0.0477088
Epoch: 1397, LR: 0.000010, Loss: 0.0392574, Validation MAE: 1.0907720, Test MAE: 1.1014290, Test MAE norm: 0.0475785
Epoch: 1407, LR: 0.000010, Loss: 0.0392783, Validation MAE: 1.1099248, Test MAE: 1.1132345, Test MAE norm: 0.0480885
Epoch: 1408, LR: 0.000010, Loss: 0.0394894, Validation MAE: 1.1081759, Test MAE: 1.1118851, Test MAE norm: 0.0480302
Epoch: 1409, LR: 0.000010, Loss: 0.0395028, Validation MAE: 1.0927063, Test MAE: 1.1042634, Test MAE norm: 0.0477010
Epoch: 1410, LR: 0.000010, Loss: 0.0393694, Validation MAE: 1.0862951, Test MAE: 1.1009593, Test MAE norm: 0.0475582
Epoch: 1420, LR: 0.000010, Loss: 0.0392629, Validation MAE: 1.0854260, Test MAE: 1.1025788, Test MAE norm: 0.0476282
Epoch: 1430, LR: 0.000010, Loss: 0.0392240, Validation MAE: 1.0913256, Test MAE: 1.1045887, Test MAE norm: 0.0477150
Epoch: 1434, LR: 0.000010, Loss: 0.0392602, Validation MAE: 1.0874082, Test MAE: 1.1031429, Test MAE norm: 0.0476526
Epoch: 1444, LR: 0.000010, Loss: 0.0393034, Validation MAE: 1.0945075, Test MAE: 1.1064408, Test MAE norm: 0.0477950
Epoch: 1445, LR: 0.000010, Loss: 0.0391943, Validation MAE: 1.0931977, Test MAE: 1.1054670, Test MAE norm: 0.0477530
Epoch: 1452, LR: 0.000010, Loss: 0.0391513, Validation MAE: 1.0929703, Test MAE: 1.1057540, Test MAE norm: 0.0477654
Epoch: 1455, LR: 0.000010, Loss: 0.0391749, Validation MAE: 1.0922621, Test MAE: 1.1046368, Test MAE norm: 0.0477171
Epoch: 1462, LR: 0.000010, Loss: 0.0391768, Validation MAE: 1.0893996, Test MAE: 1.1042200, Test MAE norm: 0.0476991
Epoch: 1463, LR: 0.000010, Loss: 0.0391865, Validation MAE: 1.0880835, Test MAE: 1.1032945, Test MAE norm: 0.0476591
Epoch: 1473, LR: 0.000010, Loss: 0.0391386, Validation MAE: 1.0922414, Test MAE: 1.1061140, Test MAE norm: 0.0477809
Epoch: 1476, LR: 0.000010, Loss: 0.0391490, Validation MAE: 1.0868613, Test MAE: 1.1035082, Test MAE norm: 0.0476684
Epoch: 1486, LR: 0.000010, Loss: 0.0391905, Validation MAE: 1.0916573, Test MAE: 1.1052976, Test MAE norm: 0.0477456
Epoch: 1487, LR: 0.000010, Loss: 0.0391201, Validation MAE: 1.0871440, Test MAE: 1.1027049, Test MAE norm: 0.0476337
Epoch: 1497, LR: 0.000010, Loss: 0.0392656, Validation MAE: 1.0851195, Test MAE: 1.1017015, Test MAE norm: 0.0475903
Epoch: 1498, LR: 0.000010, Loss: 0.0392145, Validation MAE: 1.0832607, Test MAE: 1.1010249, Test MAE norm: 0.0475611
Epoch: 1506, LR: 0.000010, Loss: 0.0390950, Validation MAE: 1.0830519, Test MAE: 1.1011262, Test MAE norm: 0.0475655
Epoch: 1515, LR: 0.000010, Loss: 0.0395698, Validation MAE: 1.0830328, Test MAE: 1.0994055, Test MAE norm: 0.0474911
Epoch: 1519, LR: 0.000010, Loss: 0.0391783, Validation MAE: 1.0816927, Test MAE: 1.0983403, Test MAE norm: 0.0474451
Epoch: 1520, LR: 0.000010, Loss: 0.0394585, Validation MAE: 1.0815518, Test MAE: 1.1004277, Test MAE norm: 0.0475353
Epoch: 1528, LR: 0.000010, Loss: 0.0392043, Validation MAE: 1.0801948, Test MAE: 1.0995222, Test MAE norm: 0.0474962
Epoch: 1538, LR: 0.000010, Loss: 0.0390775, Validation MAE: 1.0835726, Test MAE: 1.1012976, Test MAE norm: 0.0475729
Epoch: 1546, LR: 0.000010, Loss: 0.0391357, Validation MAE: 1.0832182, Test MAE: 1.1015866, Test MAE norm: 0.0475853
Epoch: 1547, LR: 0.000010, Loss: 0.0390999, Validation MAE: 1.0792266, Test MAE: 1.0992166, Test MAE norm: 0.0474830
Epoch: 1552, LR: 0.000010, Loss: 0.0393186, Validation MAE: 1.0773158, Test MAE: 1.0985777, Test MAE norm: 0.0474554
Epoch: 1562, LR: 0.000010, Loss: 0.0392831, Validation MAE: 1.0832978, Test MAE: 1.1023440, Test MAE norm: 0.0476181
Epoch: 1570, LR: 0.000010, Loss: 0.0390522, Validation MAE: 1.0825809, Test MAE: 1.1014364, Test MAE norm: 0.0475789
Epoch: 1580, LR: 0.000010, Loss: 0.0390318, Validation MAE: 1.0933031, Test MAE: 1.1064070, Test MAE norm: 0.0477936
Epoch: 1581, LR: 0.000010, Loss: 0.0390268, Validation MAE: 1.0891185, Test MAE: 1.1049315, Test MAE norm: 0.0477298
Epoch: 1582, LR: 0.000010, Loss: 0.0389988, Validation MAE: 1.0858512, Test MAE: 1.1027732, Test MAE norm: 0.0476366
Epoch: 1585, LR: 0.000010, Loss: 0.0389875, Validation MAE: 1.0848413, Test MAE: 1.1018924, Test MAE norm: 0.0475986
Epoch: 1588, LR: 0.000010, Loss: 0.0390590, Validation MAE: 1.0846090, Test MAE: 1.1016483, Test MAE norm: 0.0475880
Epoch: 1595, LR: 0.000010, Loss: 0.0389861, Validation MAE: 1.0811572, Test MAE: 1.0992144, Test MAE norm: 0.0474829
Epoch: 1599, LR: 0.000010, Loss: 0.0390013, Validation MAE: 1.0808654, Test MAE: 1.1000358, Test MAE norm: 0.0475184
Epoch: 1607, LR: 0.000010, Loss: 0.0390288, Validation MAE: 1.0781569, Test MAE: 1.1002703, Test MAE norm: 0.0475285
Epoch: 1617, LR: 0.000010, Loss: 0.0389618, Validation MAE: 1.0856842, Test MAE: 1.1041441, Test MAE norm: 0.0476958
Epoch: 1619, LR: 0.000010, Loss: 0.0389706, Validation MAE: 1.0839562, Test MAE: 1.1020669, Test MAE norm: 0.0476061
Epoch: 1623, LR: 0.000010, Loss: 0.0391107, Validation MAE: 1.0818769, Test MAE: 1.1015447, Test MAE norm: 0.0475835
Epoch: 1624, LR: 0.000010, Loss: 0.0389507, Validation MAE: 1.0803412, Test MAE: 1.1003959, Test MAE norm: 0.0475339
Epoch: 1634, LR: 0.000010, Loss: 0.0389792, Validation MAE: 1.0802845, Test MAE: 1.1016703, Test MAE norm: 0.0475890
Epoch: 1635, LR: 0.000010, Loss: 0.0389582, Validation MAE: 1.0763917, Test MAE: 1.0993613, Test MAE norm: 0.0474892
Epoch: 1645, LR: 0.000010, Loss: 0.0389745, Validation MAE: 1.0866421, Test MAE: 1.1041998, Test MAE norm: 0.0476982
Epoch: 1646, LR: 0.000010, Loss: 0.0389580, Validation MAE: 1.0841116, Test MAE: 1.1026043, Test MAE norm: 0.0476293
Epoch: 1651, LR: 0.000010, Loss: 0.0389070, Validation MAE: 1.0791248, Test MAE: 1.1003079, Test MAE norm: 0.0475301
Epoch: 1652, LR: 0.000010, Loss: 0.0389138, Validation MAE: 1.0779321, Test MAE: 1.0995340, Test MAE norm: 0.0474967
Epoch: 1662, LR: 0.000010, Loss: 0.0389087, Validation MAE: 1.0779730, Test MAE: 1.0990652, Test MAE norm: 0.0474764
Epoch: 1672, LR: 0.000010, Loss: 0.0389493, Validation MAE: 1.0802428, Test MAE: 1.1001995, Test MAE norm: 0.0475254
Epoch: 1675, LR: 0.000010, Loss: 0.0388970, Validation MAE: 1.0763788, Test MAE: 1.0979503, Test MAE norm: 0.0474283
Epoch: 1679, LR: 0.000010, Loss: 0.0389070, Validation MAE: 1.0756845, Test MAE: 1.0980798, Test MAE norm: 0.0474339
Epoch: 1688, LR: 0.000010, Loss: 0.0389451, Validation MAE: 1.0756245, Test MAE: 1.0990520, Test MAE norm: 0.0474759
Epoch: 1698, LR: 0.000010, Loss: 0.0389253, Validation MAE: 1.0853337, Test MAE: 1.1038865, Test MAE norm: 0.0476847
Epoch: 1699, LR: 0.000010, Loss: 0.0389913, Validation MAE: 1.0725579, Test MAE: 1.0980481, Test MAE norm: 0.0474325
Epoch: 1709, LR: 0.000010, Loss: 0.0389566, Validation MAE: 1.0838012, Test MAE: 1.1028204, Test MAE norm: 0.0476386
Epoch: 1710, LR: 0.000010, Loss: 0.0389345, Validation MAE: 1.0727838, Test MAE: 1.0973204, Test MAE norm: 0.0474011
Epoch: 1720, LR: 0.000010, Loss: 0.0388277, Validation MAE: 1.0780404, Test MAE: 1.1003002, Test MAE norm: 0.0475298
Epoch: 1725, LR: 0.000010, Loss: 0.0388328, Validation MAE: 1.0746782, Test MAE: 1.0982043, Test MAE norm: 0.0474392
Epoch: 1728, LR: 0.000010, Loss: 0.0389102, Validation MAE: 1.0735455, Test MAE: 1.0979445, Test MAE norm: 0.0474280
Epoch: 1733, LR: 0.000010, Loss: 0.0388578, Validation MAE: 1.0733343, Test MAE: 1.0977365, Test MAE norm: 0.0474190
Epoch: 1736, LR: 0.000010, Loss: 0.0389627, Validation MAE: 1.0704144, Test MAE: 1.0971653, Test MAE norm: 0.0473944
Epoch: 1737, LR: 0.000010, Loss: 0.0389092, Validation MAE: 1.0703119, Test MAE: 1.0961962, Test MAE norm: 0.0473525
Epoch: 1745, LR: 0.000010, Loss: 0.0388815, Validation MAE: 1.0692939, Test MAE: 1.0964483, Test MAE norm: 0.0473634
Epoch: 1749, LR: 0.000010, Loss: 0.0388928, Validation MAE: 1.0663364, Test MAE: 1.0958116, Test MAE norm: 0.0473359
Epoch: 1759, LR: 0.000010, Loss: 0.0388142, Validation MAE: 1.0819486, Test MAE: 1.1020024, Test MAE norm: 0.0476033
Epoch: 1760, LR: 0.000010, Loss: 0.0388811, Validation MAE: 1.0724896, Test MAE: 1.0982168, Test MAE norm: 0.0474398
Epoch: 1768, LR: 0.000010, Loss: 0.0387769, Validation MAE: 1.0718907, Test MAE: 1.0959734, Test MAE norm: 0.0473429
Epoch: 1771, LR: 0.000010, Loss: 0.0389581, Validation MAE: 1.0715083, Test MAE: 1.0973951, Test MAE norm: 0.0474043
Epoch: 1774, LR: 0.000010, Loss: 0.0388670, Validation MAE: 1.0690918, Test MAE: 1.0969580, Test MAE norm: 0.0473854
Epoch: 1784, LR: 0.000010, Loss: 0.0388163, Validation MAE: 1.0688782, Test MAE: 1.0973088, Test MAE norm: 0.0474006
Epoch: 1792, LR: 0.000010, Loss: 0.0388696, Validation MAE: 1.0687786, Test MAE: 1.0962880, Test MAE norm: 0.0473565
Epoch: 1802, LR: 0.000010, Loss: 0.0388782, Validation MAE: 1.0730996, Test MAE: 1.0988554, Test MAE norm: 0.0474674
Epoch: 1803, LR: 0.000010, Loss: 0.0387331, Validation MAE: 1.0681026, Test MAE: 1.0958523, Test MAE norm: 0.0473376
Epoch: 1813, LR: 0.000010, Loss: 0.0388027, Validation MAE: 1.0662884, Test MAE: 1.0962793, Test MAE norm: 0.0473561
Epoch: 1823, LR: 0.000010, Loss: 0.0391453, Validation MAE: 1.0753955, Test MAE: 1.0989749, Test MAE norm: 0.0474725
Epoch: 1824, LR: 0.000010, Loss: 0.0387670, Validation MAE: 1.0683105, Test MAE: 1.0941479, Test MAE norm: 0.0472640
Epoch: 1825, LR: 0.000010, Loss: 0.0390720, Validation MAE: 1.0672429, Test MAE: 1.0962334, Test MAE norm: 0.0473541
Epoch: 1828, LR: 0.000010, Loss: 0.0388450, Validation MAE: 1.0668397, Test MAE: 1.0942988, Test MAE norm: 0.0472705
Epoch: 1829, LR: 0.000010, Loss: 0.0389953, Validation MAE: 1.0660450, Test MAE: 1.0963348, Test MAE norm: 0.0473585
Epoch: 1833, LR: 0.000010, Loss: 0.0390679, Validation MAE: 1.0659318, Test MAE: 1.0944798, Test MAE norm: 0.0472784
Epoch: 1836, LR: 0.000010, Loss: 0.0391376, Validation MAE: 1.0603164, Test MAE: 1.0946677, Test MAE norm: 0.0472865
Epoch: 1846, LR: 0.000010, Loss: 0.0387452, Validation MAE: 1.0627559, Test MAE: 1.0968784, Test MAE norm: 0.0473820
Epoch: 1849, LR: 0.000010, Loss: 0.0388137, Validation MAE: 1.0625029, Test MAE: 1.0957817, Test MAE norm: 0.0473346
Epoch: 1859, LR: 0.000010, Loss: 0.0387007, Validation MAE: 1.0777794, Test MAE: 1.0998552, Test MAE norm: 0.0475106
Epoch: 1860, LR: 0.000010, Loss: 0.0388081, Validation MAE: 1.0721071, Test MAE: 1.0984570, Test MAE norm: 0.0474502
Epoch: 1861, LR: 0.000010, Loss: 0.0387160, Validation MAE: 1.0668106, Test MAE: 1.0960194, Test MAE norm: 0.0473449
Epoch: 1868, LR: 0.000010, Loss: 0.0386801, Validation MAE: 1.0659884, Test MAE: 1.0919005, Test MAE norm: 0.0471669
Epoch: 1869, LR: 0.000010, Loss: 0.0389614, Validation MAE: 1.0639366, Test MAE: 1.0948614, Test MAE norm: 0.0472948
Epoch: 1872, LR: 0.000010, Loss: 0.0386809, Validation MAE: 1.0628836, Test MAE: 1.0943532, Test MAE norm: 0.0472729
Epoch: 1873, LR: 0.000010, Loss: 0.0387717, Validation MAE: 1.0627134, Test MAE: 1.0947963, Test MAE norm: 0.0472920
Epoch: 1883, LR: 0.000010, Loss: 0.0387654, Validation MAE: 1.0663797, Test MAE: 1.0971001, Test MAE norm: 0.0473915
Epoch: 1884, LR: 0.000010, Loss: 0.0386345, Validation MAE: 1.0638916, Test MAE: 1.0955735, Test MAE norm: 0.0473256
