Command line input: python run_count.py --batch_size 256 --target 3 --model NGNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.475, Std = 45.380
Using NGNN model

Epoch: 001, LR: 0.001000, Loss: 0.2584862, Validation MAE: 29.8766747, Test MAE: 31.8707008, Test MAE norm: 0.7023014
Epoch: 835, LR: 0.000010, Loss: 0.0891947, Validation MAE: 1.3646330, Test MAE: 3.8985448, Test MAE norm: 0.0859082
Epoch: 836, LR: 0.000010, Loss: 0.0892228, Validation MAE: 1.3645051, Test MAE: 3.8982124, Test MAE norm: 0.0859008
Epoch: 842, LR: 0.000010, Loss: 0.0892367, Validation MAE: 1.3632591, Test MAE: 3.8979878, Test MAE norm: 0.0858959
Epoch: 852, LR: 0.000010, Loss: 0.0891897, Validation MAE: 1.3653944, Test MAE: 3.9020259, Test MAE norm: 0.0859849
Epoch: 855, LR: 0.000010, Loss: 0.0892048, Validation MAE: 1.3651829, Test MAE: 3.8994019, Test MAE norm: 0.0859271
Epoch: 856, LR: 0.000010, Loss: 0.0891745, Validation MAE: 1.3646957, Test MAE: 3.8985181, Test MAE norm: 0.0859076
Epoch: 860, LR: 0.000010, Loss: 0.0891733, Validation MAE: 1.3641616, Test MAE: 3.8981345, Test MAE norm: 0.0858991
Epoch: 870, LR: 0.000010, Loss: 0.0892079, Validation MAE: 1.3648616, Test MAE: 3.9052870, Test MAE norm: 0.0860567
Epoch: 871, LR: 0.000010, Loss: 0.0891903, Validation MAE: 1.3642788, Test MAE: 3.9032829, Test MAE norm: 0.0860126
Epoch: 880, LR: 0.000010, Loss: 0.0891733, Validation MAE: 1.3641315, Test MAE: 3.9000626, Test MAE norm: 0.0859416
Epoch: 890, LR: 0.000010, Loss: 0.0891639, Validation MAE: 1.3656343, Test MAE: 3.9001589, Test MAE norm: 0.0859437
Epoch: 891, LR: 0.000010, Loss: 0.0891834, Validation MAE: 1.3651714, Test MAE: 3.9006643, Test MAE norm: 0.0859549
Epoch: 895, LR: 0.000010, Loss: 0.0891764, Validation MAE: 1.3646408, Test MAE: 3.8993337, Test MAE norm: 0.0859255
Epoch: 900, LR: 0.000010, Loss: 0.0891807, Validation MAE: 1.3640118, Test MAE: 3.9003649, Test MAE norm: 0.0859483
Epoch: 901, LR: 0.000010, Loss: 0.0891769, Validation MAE: 1.3627331, Test MAE: 3.8998230, Test MAE norm: 0.0859363
Epoch: 911, LR: 0.000010, Loss: 0.0891697, Validation MAE: 1.3637955, Test MAE: 3.8999951, Test MAE norm: 0.0859401
Epoch: 921, LR: 0.000010, Loss: 0.0891666, Validation MAE: 1.3660388, Test MAE: 3.9035289, Test MAE norm: 0.0860180
Epoch: 922, LR: 0.000010, Loss: 0.0891610, Validation MAE: 1.3655957, Test MAE: 3.9041073, Test MAE norm: 0.0860307
Epoch: 923, LR: 0.000010, Loss: 0.0891630, Validation MAE: 1.3635582, Test MAE: 3.9023411, Test MAE norm: 0.0859918
Epoch: 924, LR: 0.000010, Loss: 0.0891501, Validation MAE: 1.3632650, Test MAE: 3.9003901, Test MAE norm: 0.0859488
Epoch: 934, LR: 0.000010, Loss: 0.0891455, Validation MAE: 1.3646269, Test MAE: 3.8990600, Test MAE norm: 0.0859195
Epoch: 937, LR: 0.000010, Loss: 0.0891597, Validation MAE: 1.3641372, Test MAE: 3.9001594, Test MAE norm: 0.0859437
Epoch: 940, LR: 0.000010, Loss: 0.0891691, Validation MAE: 1.3640529, Test MAE: 3.9025774, Test MAE norm: 0.0859970
Epoch: 941, LR: 0.000010, Loss: 0.0891459, Validation MAE: 1.3636694, Test MAE: 3.9017622, Test MAE norm: 0.0859791
Epoch: 942, LR: 0.000010, Loss: 0.0891933, Validation MAE: 1.3636452, Test MAE: 3.9027550, Test MAE norm: 0.0860009
Epoch: 952, LR: 0.000010, Loss: 0.0891469, Validation MAE: 1.3644836, Test MAE: 3.8985558, Test MAE norm: 0.0859084
Epoch: 953, LR: 0.000010, Loss: 0.0891303, Validation MAE: 1.3644658, Test MAE: 3.8992498, Test MAE norm: 0.0859237
Epoch: 954, LR: 0.000010, Loss: 0.0891353, Validation MAE: 1.3642863, Test MAE: 3.8977969, Test MAE norm: 0.0858917
Epoch: 955, LR: 0.000010, Loss: 0.0891550, Validation MAE: 1.3639548, Test MAE: 3.8979607, Test MAE norm: 0.0858953
Epoch: 959, LR: 0.000010, Loss: 0.0891425, Validation MAE: 1.3631477, Test MAE: 3.9000835, Test MAE norm: 0.0859421
Epoch: 962, LR: 0.000010, Loss: 0.0891327, Validation MAE: 1.3629295, Test MAE: 3.9019191, Test MAE norm: 0.0859825
Epoch: 972, LR: 0.000010, Loss: 0.0891272, Validation MAE: 1.3649607, Test MAE: 3.9012244, Test MAE norm: 0.0859672
Epoch: 974, LR: 0.000010, Loss: 0.0891280, Validation MAE: 1.3642659, Test MAE: 3.9019313, Test MAE norm: 0.0859828
Epoch: 975, LR: 0.000010, Loss: 0.0891209, Validation MAE: 1.3636220, Test MAE: 3.9008081, Test MAE norm: 0.0859580
Epoch: 979, LR: 0.000010, Loss: 0.0891327, Validation MAE: 1.3634617, Test MAE: 3.9011226, Test MAE norm: 0.0859650
Epoch: 989, LR: 0.000010, Loss: 0.0891373, Validation MAE: 1.3641148, Test MAE: 3.8993075, Test MAE norm: 0.0859250
Epoch: 992, LR: 0.000010, Loss: 0.0891448, Validation MAE: 1.3635006, Test MAE: 3.9026291, Test MAE norm: 0.0859982
Epoch: 993, LR: 0.000010, Loss: 0.0891293, Validation MAE: 1.3629172, Test MAE: 3.9027016, Test MAE norm: 0.0859998
Epoch: 994, LR: 0.000010, Loss: 0.0891353, Validation MAE: 1.3629054, Test MAE: 3.9010208, Test MAE norm: 0.0859627
Epoch: 995, LR: 0.000010, Loss: 0.0891431, Validation MAE: 1.3618082, Test MAE: 3.9009235, Test MAE norm: 0.0859606
Epoch: 1005, LR: 0.000010, Loss: 0.0891307, Validation MAE: 1.3654478, Test MAE: 3.9021292, Test MAE norm: 0.0859872
Epoch: 1006, LR: 0.000010, Loss: 0.0891270, Validation MAE: 1.3650049, Test MAE: 3.9013133, Test MAE norm: 0.0859692
Epoch: 1007, LR: 0.000010, Loss: 0.0891333, Validation MAE: 1.3644072, Test MAE: 3.9001193, Test MAE norm: 0.0859429
Epoch: 1008, LR: 0.000010, Loss: 0.0891156, Validation MAE: 1.3637074, Test MAE: 3.8995636, Test MAE norm: 0.0859306
Epoch: 1009, LR: 0.000010, Loss: 0.0891092, Validation MAE: 1.3633597, Test MAE: 3.8991845, Test MAE norm: 0.0859223
Epoch: 1016, LR: 0.000010, Loss: 0.0891075, Validation MAE: 1.3624681, Test MAE: 3.9021473, Test MAE norm: 0.0859876
Epoch: 1026, LR: 0.000010, Loss: 0.0891121, Validation MAE: 1.3625258, Test MAE: 3.9002938, Test MAE norm: 0.0859467
Epoch: 1031, LR: 0.000010, Loss: 0.0891053, Validation MAE: 1.3624082, Test MAE: 3.8997178, Test MAE norm: 0.0859340
Epoch: 1041, LR: 0.000010, Loss: 0.0891038, Validation MAE: 1.3621004, Test MAE: 3.9020126, Test MAE norm: 0.0859846
Epoch: 1051, LR: 0.000010, Loss: 0.0891114, Validation MAE: 1.3646183, Test MAE: 3.9030974, Test MAE norm: 0.0860085
Epoch: 1052, LR: 0.000010, Loss: 0.0890964, Validation MAE: 1.3635739, Test MAE: 3.9045422, Test MAE norm: 0.0860403
Epoch: 1054, LR: 0.000010, Loss: 0.0891289, Validation MAE: 1.3625718, Test MAE: 3.9033341, Test MAE norm: 0.0860137
Epoch: 1055, LR: 0.000010, Loss: 0.0891070, Validation MAE: 1.3621784, Test MAE: 3.9015565, Test MAE norm: 0.0859745
Epoch: 1061, LR: 0.000010, Loss: 0.0890989, Validation MAE: 1.3621453, Test MAE: 3.8986561, Test MAE norm: 0.0859106
Epoch: 1062, LR: 0.000010, Loss: 0.0890827, Validation MAE: 1.3617582, Test MAE: 3.8983443, Test MAE norm: 0.0859037
Epoch: 1069, LR: 0.000010, Loss: 0.0891080, Validation MAE: 1.3615193, Test MAE: 3.9010508, Test MAE norm: 0.0859634
Epoch: 1079, LR: 0.000010, Loss: 0.0890883, Validation MAE: 1.3649638, Test MAE: 3.9012909, Test MAE norm: 0.0859687
Epoch: 1080, LR: 0.000010, Loss: 0.0890847, Validation MAE: 1.3642966, Test MAE: 3.9001830, Test MAE norm: 0.0859443
Epoch: 1081, LR: 0.000010, Loss: 0.0890789, Validation MAE: 1.3637171, Test MAE: 3.9019327, Test MAE norm: 0.0859828
Epoch: 1083, LR: 0.000010, Loss: 0.0890792, Validation MAE: 1.3634627, Test MAE: 3.9018908, Test MAE norm: 0.0859819
Epoch: 1087, LR: 0.000010, Loss: 0.0890777, Validation MAE: 1.3623586, Test MAE: 3.9016774, Test MAE norm: 0.0859772
Epoch: 1088, LR: 0.000010, Loss: 0.0890664, Validation MAE: 1.3622953, Test MAE: 3.8999882, Test MAE norm: 0.0859400
Epoch: 1091, LR: 0.000010, Loss: 0.0890778, Validation MAE: 1.3621116, Test MAE: 3.9004326, Test MAE norm: 0.0859498
Epoch: 1095, LR: 0.000010, Loss: 0.0891130, Validation MAE: 1.3618207, Test MAE: 3.9028528, Test MAE norm: 0.0860031
Epoch: 1096, LR: 0.000010, Loss: 0.0890767, Validation MAE: 1.3615605, Test MAE: 3.9002037, Test MAE norm: 0.0859447
Epoch: 1106, LR: 0.000010, Loss: 0.0890688, Validation MAE: 1.3622981, Test MAE: 3.9004927, Test MAE norm: 0.0859511
Epoch: 1112, LR: 0.000010, Loss: 0.0890626, Validation MAE: 1.3610327, Test MAE: 3.8988438, Test MAE norm: 0.0859148
Epoch: 1122, LR: 0.000010, Loss: 0.0890561, Validation MAE: 1.3624443, Test MAE: 3.9007375, Test MAE norm: 0.0859565
Epoch: 1123, LR: 0.000010, Loss: 0.0890544, Validation MAE: 1.3622954, Test MAE: 3.9007692, Test MAE norm: 0.0859572
Epoch: 1129, LR: 0.000010, Loss: 0.0891051, Validation MAE: 1.3620526, Test MAE: 3.9030597, Test MAE norm: 0.0860077
Epoch: 1134, LR: 0.000010, Loss: 0.0890650, Validation MAE: 1.3619549, Test MAE: 3.9036889, Test MAE norm: 0.0860215
Epoch: 1135, LR: 0.000010, Loss: 0.0890528, Validation MAE: 1.3617424, Test MAE: 3.9014058, Test MAE norm: 0.0859712
Epoch: 1136, LR: 0.000010, Loss: 0.0890967, Validation MAE: 1.3615607, Test MAE: 3.9018250, Test MAE norm: 0.0859804
Epoch: 1140, LR: 0.000010, Loss: 0.0890340, Validation MAE: 1.3604511, Test MAE: 3.8974960, Test MAE norm: 0.0858851
Epoch: 1147, LR: 0.000010, Loss: 0.0891002, Validation MAE: 1.3598822, Test MAE: 3.9046297, Test MAE norm: 0.0860423
Epoch: 1157, LR: 0.000010, Loss: 0.0890833, Validation MAE: 1.3612617, Test MAE: 3.9017572, Test MAE norm: 0.0859790
Epoch: 1159, LR: 0.000010, Loss: 0.0890858, Validation MAE: 1.3611338, Test MAE: 3.8992105, Test MAE norm: 0.0859228
Epoch: 1160, LR: 0.000010, Loss: 0.0890718, Validation MAE: 1.3606842, Test MAE: 3.8995121, Test MAE norm: 0.0859295
Epoch: 1169, LR: 0.000010, Loss: 0.0890478, Validation MAE: 1.3606662, Test MAE: 3.9024696, Test MAE norm: 0.0859947
Epoch: 1170, LR: 0.000010, Loss: 0.0890631, Validation MAE: 1.3603704, Test MAE: 3.9038911, Test MAE norm: 0.0860260
Epoch: 1180, LR: 0.000010, Loss: 0.0890512, Validation MAE: 1.3608748, Test MAE: 3.9003334, Test MAE norm: 0.0859476
Epoch: 1181, LR: 0.000010, Loss: 0.0890567, Validation MAE: 1.3608564, Test MAE: 3.8978491, Test MAE norm: 0.0858928
Epoch: 1182, LR: 0.000010, Loss: 0.0890803, Validation MAE: 1.3605692, Test MAE: 3.8998055, Test MAE norm: 0.0859360
Epoch: 1192, LR: 0.000010, Loss: 0.0890279, Validation MAE: 1.3617779, Test MAE: 3.9022369, Test MAE norm: 0.0859895
Epoch: 1196, LR: 0.000010, Loss: 0.0890274, Validation MAE: 1.3617550, Test MAE: 3.9028022, Test MAE norm: 0.0860020
Epoch: 1197, LR: 0.000010, Loss: 0.0890221, Validation MAE: 1.3615862, Test MAE: 3.9014478, Test MAE norm: 0.0859721
Epoch: 1202, LR: 0.000010, Loss: 0.0890119, Validation MAE: 1.3614721, Test MAE: 3.8994477, Test MAE norm: 0.0859281
Epoch: 1206, LR: 0.000010, Loss: 0.0890223, Validation MAE: 1.3608608, Test MAE: 3.8981338, Test MAE norm: 0.0858991
Epoch: 1207, LR: 0.000010, Loss: 0.0890878, Validation MAE: 1.3602840, Test MAE: 3.8988559, Test MAE norm: 0.0859150
Epoch: 1211, LR: 0.000010, Loss: 0.0890282, Validation MAE: 1.3600090, Test MAE: 3.9014628, Test MAE norm: 0.0859725
Epoch: 1221, LR: 0.000010, Loss: 0.0890067, Validation MAE: 1.3617514, Test MAE: 3.9029074, Test MAE norm: 0.0860043
Epoch: 1223, LR: 0.000010, Loss: 0.0890290, Validation MAE: 1.3610194, Test MAE: 3.9008744, Test MAE norm: 0.0859595
Epoch: 1229, LR: 0.000010, Loss: 0.0890500, Validation MAE: 1.3605857, Test MAE: 3.9029503, Test MAE norm: 0.0860052
Epoch: 1230, LR: 0.000010, Loss: 0.0890003, Validation MAE: 1.3602265, Test MAE: 3.9028223, Test MAE norm: 0.0860024
Epoch: 1240, LR: 0.000010, Loss: 0.0890464, Validation MAE: 1.3607724, Test MAE: 3.9038239, Test MAE norm: 0.0860245
Epoch: 1247, LR: 0.000010, Loss: 0.0890393, Validation MAE: 1.3605480, Test MAE: 3.9038911, Test MAE norm: 0.0860260
Epoch: 1248, LR: 0.000010, Loss: 0.0890128, Validation MAE: 1.3597280, Test MAE: 3.9008896, Test MAE norm: 0.0859598
Epoch: 1258, LR: 0.000010, Loss: 0.0890422, Validation MAE: 1.3614022, Test MAE: 3.9012983, Test MAE norm: 0.0859688
Epoch: 1259, LR: 0.000010, Loss: 0.0889942, Validation MAE: 1.3609943, Test MAE: 3.9003251, Test MAE norm: 0.0859474
Epoch: 1265, LR: 0.000010, Loss: 0.0890002, Validation MAE: 1.3609675, Test MAE: 3.9053879, Test MAE norm: 0.0860590
Epoch: 1266, LR: 0.000010, Loss: 0.0890252, Validation MAE: 1.3596590, Test MAE: 3.9030569, Test MAE norm: 0.0860076
Epoch: 1267, LR: 0.000010, Loss: 0.0890035, Validation MAE: 1.3591201, Test MAE: 3.9019094, Test MAE norm: 0.0859823
Epoch: 1277, LR: 0.000010, Loss: 0.0889935, Validation MAE: 1.3616620, Test MAE: 3.9021988, Test MAE norm: 0.0859887
Epoch: 1280, LR: 0.000010, Loss: 0.0890462, Validation MAE: 1.3616488, Test MAE: 3.9038749, Test MAE norm: 0.0860256
Epoch: 1281, LR: 0.000010, Loss: 0.0889932, Validation MAE: 1.3609598, Test MAE: 3.9001758, Test MAE norm: 0.0859441
Epoch: 1282, LR: 0.000010, Loss: 0.0890455, Validation MAE: 1.3600180, Test MAE: 3.8997090, Test MAE norm: 0.0859338
Epoch: 1287, LR: 0.000010, Loss: 0.0890087, Validation MAE: 1.3598607, Test MAE: 3.9053774, Test MAE norm: 0.0860587
Epoch: 1289, LR: 0.000010, Loss: 0.0890238, Validation MAE: 1.3595905, Test MAE: 3.9018154, Test MAE norm: 0.0859802
Epoch: 1299, LR: 0.000010, Loss: 0.0889748, Validation MAE: 1.3608439, Test MAE: 3.9012599, Test MAE norm: 0.0859680
Epoch: 1301, LR: 0.000010, Loss: 0.0889873, Validation MAE: 1.3606204, Test MAE: 3.9024777, Test MAE norm: 0.0859948
Epoch: 1302, LR: 0.000010, Loss: 0.0889707, Validation MAE: 1.3592656, Test MAE: 3.9019980, Test MAE norm: 0.0859843
Epoch: 1307, LR: 0.000010, Loss: 0.0889772, Validation MAE: 1.3592163, Test MAE: 3.9033868, Test MAE norm: 0.0860149
Epoch: 1317, LR: 0.000010, Loss: 0.0889829, Validation MAE: 1.3616216, Test MAE: 3.9040992, Test MAE norm: 0.0860306
Epoch: 1318, LR: 0.000010, Loss: 0.0889787, Validation MAE: 1.3605150, Test MAE: 3.9042947, Test MAE norm: 0.0860349
Epoch: 1319, LR: 0.000010, Loss: 0.0889684, Validation MAE: 1.3601674, Test MAE: 3.9039237, Test MAE norm: 0.0860267
Epoch: 1320, LR: 0.000010, Loss: 0.0889790, Validation MAE: 1.3597406, Test MAE: 3.9034131, Test MAE norm: 0.0860154
Epoch: 1330, LR: 0.000010, Loss: 0.0889822, Validation MAE: 1.3606552, Test MAE: 3.9044008, Test MAE norm: 0.0860372
Epoch: 1331, LR: 0.000010, Loss: 0.0889637, Validation MAE: 1.3596957, Test MAE: 3.9047685, Test MAE norm: 0.0860453
Epoch: 1333, LR: 0.000010, Loss: 0.0889705, Validation MAE: 1.3593391, Test MAE: 3.9020376, Test MAE norm: 0.0859851
Epoch: 1334, LR: 0.000010, Loss: 0.0889603, Validation MAE: 1.3591577, Test MAE: 3.9021027, Test MAE norm: 0.0859866
Epoch: 1344, LR: 0.000010, Loss: 0.0889927, Validation MAE: 1.3598561, Test MAE: 3.9034984, Test MAE norm: 0.0860173
Epoch: 1345, LR: 0.000010, Loss: 0.0889475, Validation MAE: 1.3596780, Test MAE: 3.9034100, Test MAE norm: 0.0860154
Epoch: 1346, LR: 0.000010, Loss: 0.0889409, Validation MAE: 1.3596423, Test MAE: 3.9016173, Test MAE norm: 0.0859759
Epoch: 1349, LR: 0.000010, Loss: 0.0889515, Validation MAE: 1.3595541, Test MAE: 3.9024909, Test MAE norm: 0.0859951
Epoch: 1351, LR: 0.000010, Loss: 0.0889443, Validation MAE: 1.3590841, Test MAE: 3.9037268, Test MAE norm: 0.0860224
Epoch: 1352, LR: 0.000010, Loss: 0.0889458, Validation MAE: 1.3589903, Test MAE: 3.9032347, Test MAE norm: 0.0860115
Epoch: 1362, LR: 0.000010, Loss: 0.0889586, Validation MAE: 1.3600209, Test MAE: 3.9076295, Test MAE norm: 0.0861084
Epoch: 1364, LR: 0.000010, Loss: 0.0890109, Validation MAE: 1.3595001, Test MAE: 3.9101663, Test MAE norm: 0.0861643
Epoch: 1365, LR: 0.000010, Loss: 0.0889893, Validation MAE: 1.3589289, Test MAE: 3.9081912, Test MAE norm: 0.0861207
Epoch: 1366, LR: 0.000010, Loss: 0.0889890, Validation MAE: 1.3582846, Test MAE: 3.9067879, Test MAE norm: 0.0860898
Epoch: 1376, LR: 0.000010, Loss: 0.0889958, Validation MAE: 1.3621209, Test MAE: 3.9033689, Test MAE norm: 0.0860145
Epoch: 1377, LR: 0.000010, Loss: 0.0889587, Validation MAE: 1.3609786, Test MAE: 3.9039705, Test MAE norm: 0.0860277
Epoch: 1378, LR: 0.000010, Loss: 0.0889501, Validation MAE: 1.3603142, Test MAE: 3.9027460, Test MAE norm: 0.0860007
Epoch: 1379, LR: 0.000010, Loss: 0.0889494, Validation MAE: 1.3600241, Test MAE: 3.9031217, Test MAE norm: 0.0860090
Epoch: 1385, LR: 0.000010, Loss: 0.0889506, Validation MAE: 1.3594221, Test MAE: 3.9070852, Test MAE norm: 0.0860964
Epoch: 1387, LR: 0.000010, Loss: 0.0889572, Validation MAE: 1.3593456, Test MAE: 3.9087956, Test MAE norm: 0.0861341
Epoch: 1397, LR: 0.000010, Loss: 0.0889537, Validation MAE: 1.3597811, Test MAE: 3.9057388, Test MAE norm: 0.0860667
Epoch: 1398, LR: 0.000010, Loss: 0.0889340, Validation MAE: 1.3583930, Test MAE: 3.9038475, Test MAE norm: 0.0860250
Epoch: 1408, LR: 0.000010, Loss: 0.0889215, Validation MAE: 1.3588402, Test MAE: 3.9026403, Test MAE norm: 0.0859984
Epoch: 1414, LR: 0.000010, Loss: 0.0889392, Validation MAE: 1.3582609, Test MAE: 3.9079013, Test MAE norm: 0.0861143
Epoch: 1424, LR: 0.000010, Loss: 0.0889357, Validation MAE: 1.3604159, Test MAE: 3.9061382, Test MAE norm: 0.0860755
Epoch: 1427, LR: 0.000010, Loss: 0.0889492, Validation MAE: 1.3600680, Test MAE: 3.9039075, Test MAE norm: 0.0860263
Epoch: 1428, LR: 0.000010, Loss: 0.0889488, Validation MAE: 1.3598274, Test MAE: 3.9060562, Test MAE norm: 0.0860737
Epoch: 1431, LR: 0.000010, Loss: 0.0889429, Validation MAE: 1.3595108, Test MAE: 3.9052684, Test MAE norm: 0.0860563
Epoch: 1435, LR: 0.000010, Loss: 0.0889362, Validation MAE: 1.3593552, Test MAE: 3.9080186, Test MAE norm: 0.0861169
Epoch: 1436, LR: 0.000010, Loss: 0.0889254, Validation MAE: 1.3591080, Test MAE: 3.9065194, Test MAE norm: 0.0860839
Epoch: 1437, LR: 0.000010, Loss: 0.0889296, Validation MAE: 1.3581741, Test MAE: 3.9052887, Test MAE norm: 0.0860568
Epoch: 1447, LR: 0.000010, Loss: 0.0889536, Validation MAE: 1.3600876, Test MAE: 3.9097054, Test MAE norm: 0.0861541
Epoch: 1448, LR: 0.000010, Loss: 0.0889475, Validation MAE: 1.3585792, Test MAE: 3.9062736, Test MAE norm: 0.0860785
Epoch: 1449, LR: 0.000010, Loss: 0.0889321, Validation MAE: 1.3584630, Test MAE: 3.9069407, Test MAE norm: 0.0860932
Epoch: 1459, LR: 0.000010, Loss: 0.0889210, Validation MAE: 1.3598495, Test MAE: 3.9062881, Test MAE norm: 0.0860788
Epoch: 1460, LR: 0.000010, Loss: 0.0888999, Validation MAE: 1.3591284, Test MAE: 3.9050603, Test MAE norm: 0.0860517
Epoch: 1461, LR: 0.000010, Loss: 0.0889039, Validation MAE: 1.3586465, Test MAE: 3.9043577, Test MAE norm: 0.0860363
Epoch: 1467, LR: 0.000010, Loss: 0.0889378, Validation MAE: 1.3583381, Test MAE: 3.9038863, Test MAE norm: 0.0860259
Epoch: 1477, LR: 0.000010, Loss: 0.0889072, Validation MAE: 1.3593932, Test MAE: 3.9071023, Test MAE norm: 0.0860967
Epoch: 1478, LR: 0.000010, Loss: 0.0889119, Validation MAE: 1.3584951, Test MAE: 3.9057875, Test MAE norm: 0.0860678
Epoch: 1479, LR: 0.000010, Loss: 0.0889021, Validation MAE: 1.3580936, Test MAE: 3.9048996, Test MAE norm: 0.0860482
Epoch: 1489, LR: 0.000010, Loss: 0.0888863, Validation MAE: 1.3614687, Test MAE: 3.9092035, Test MAE norm: 0.0861430
Epoch: 1490, LR: 0.000010, Loss: 0.0889364, Validation MAE: 1.3588383, Test MAE: 3.9081211, Test MAE norm: 0.0861192
Epoch: 1491, LR: 0.000010, Loss: 0.0889001, Validation MAE: 1.3573802, Test MAE: 3.9068508, Test MAE norm: 0.0860912
Epoch: 1501, LR: 0.000010, Loss: 0.0889020, Validation MAE: 1.3593650, Test MAE: 3.9060314, Test MAE norm: 0.0860731
Epoch: 1503, LR: 0.000010, Loss: 0.0888847, Validation MAE: 1.3581089, Test MAE: 3.9066081, Test MAE norm: 0.0860858
Epoch: 1509, LR: 0.000010, Loss: 0.0888707, Validation MAE: 1.3576573, Test MAE: 3.9064589, Test MAE norm: 0.0860826
Epoch: 1511, LR: 0.000010, Loss: 0.0888945, Validation MAE: 1.3573425, Test MAE: 3.9081697, Test MAE norm: 0.0861203
Epoch: 1521, LR: 0.000010, Loss: 0.0888770, Validation MAE: 1.3603419, Test MAE: 3.9060681, Test MAE norm: 0.0860739
Epoch: 1523, LR: 0.000010, Loss: 0.0888990, Validation MAE: 1.3593295, Test MAE: 3.9056158, Test MAE norm: 0.0860640
Epoch: 1524, LR: 0.000010, Loss: 0.0888689, Validation MAE: 1.3584118, Test MAE: 3.9051116, Test MAE norm: 0.0860529
Epoch: 1525, LR: 0.000010, Loss: 0.0888932, Validation MAE: 1.3579520, Test MAE: 3.9058082, Test MAE norm: 0.0860682
Epoch: 1528, LR: 0.000010, Loss: 0.0889019, Validation MAE: 1.3579347, Test MAE: 3.9067466, Test MAE norm: 0.0860889
Epoch: 1529, LR: 0.000010, Loss: 0.0888795, Validation MAE: 1.3573389, Test MAE: 3.9054990, Test MAE norm: 0.0860614
Epoch: 1539, LR: 0.000010, Loss: 0.0889066, Validation MAE: 1.3586329, Test MAE: 3.9111216, Test MAE norm: 0.0861853
Epoch: 1546, LR: 0.000010, Loss: 0.0888941, Validation MAE: 1.3583786, Test MAE: 3.9068704, Test MAE norm: 0.0860916
Epoch: 1547, LR: 0.000010, Loss: 0.0889041, Validation MAE: 1.3576646, Test MAE: 3.9059339, Test MAE norm: 0.0860710
Epoch: 1552, LR: 0.000010, Loss: 0.0889019, Validation MAE: 1.3573651, Test MAE: 3.9100814, Test MAE norm: 0.0861624
Epoch: 1553, LR: 0.000010, Loss: 0.0889033, Validation MAE: 1.3572754, Test MAE: 3.9094334, Test MAE norm: 0.0861481
Epoch: 1563, LR: 0.000010, Loss: 0.0888703, Validation MAE: 1.3620493, Test MAE: 3.9131062, Test MAE norm: 0.0862290
Epoch: 1564, LR: 0.000010, Loss: 0.0889190, Validation MAE: 1.3590420, Test MAE: 3.9111233, Test MAE norm: 0.0861853
Epoch: 1565, LR: 0.000010, Loss: 0.0888716, Validation MAE: 1.3578652, Test MAE: 3.9079568, Test MAE norm: 0.0861156
Epoch: 1566, LR: 0.000010, Loss: 0.0888895, Validation MAE: 1.3574353, Test MAE: 3.9093907, Test MAE norm: 0.0861472
Epoch: 1567, LR: 0.000010, Loss: 0.0889001, Validation MAE: 1.3571402, Test MAE: 3.9087889, Test MAE norm: 0.0861339
Epoch: 1572, LR: 0.000010, Loss: 0.0888508, Validation MAE: 1.3570691, Test MAE: 3.9073060, Test MAE norm: 0.0861012
Epoch: 1582, LR: 0.000010, Loss: 0.0888807, Validation MAE: 1.3589063, Test MAE: 3.9090679, Test MAE norm: 0.0861401
Epoch: 1583, LR: 0.000010, Loss: 0.0888696, Validation MAE: 1.3575346, Test MAE: 3.9063396, Test MAE norm: 0.0860799
Epoch: 1584, LR: 0.000010, Loss: 0.0888878, Validation MAE: 1.3568679, Test MAE: 3.9084613, Test MAE norm: 0.0861267
Epoch: 1588, LR: 0.000010, Loss: 0.0888786, Validation MAE: 1.3566564, Test MAE: 3.9063549, Test MAE norm: 0.0860803
Epoch: 1598, LR: 0.000010, Loss: 0.0888491, Validation MAE: 1.3576078, Test MAE: 3.9074485, Test MAE norm: 0.0861044
Epoch: 1600, LR: 0.000010, Loss: 0.0888747, Validation MAE: 1.3566607, Test MAE: 3.9086294, Test MAE norm: 0.0861304
Epoch: 1601, LR: 0.000010, Loss: 0.0888481, Validation MAE: 1.3566592, Test MAE: 3.9075277, Test MAE norm: 0.0861061
Epoch: 1611, LR: 0.000010, Loss: 0.0888873, Validation MAE: 1.3579507, Test MAE: 3.9088764, Test MAE norm: 0.0861358
Epoch: 1614, LR: 0.000010, Loss: 0.0888606, Validation MAE: 1.3576025, Test MAE: 3.9084411, Test MAE norm: 0.0861262
Epoch: 1615, LR: 0.000010, Loss: 0.0888320, Validation MAE: 1.3563915, Test MAE: 3.9069033, Test MAE norm: 0.0860924
Epoch: 1616, LR: 0.000010, Loss: 0.0888386, Validation MAE: 1.3560908, Test MAE: 3.9066970, Test MAE norm: 0.0860878
Epoch: 1626, LR: 0.000010, Loss: 0.0888794, Validation MAE: 1.3565856, Test MAE: 3.9084148, Test MAE norm: 0.0861257
Epoch: 1627, LR: 0.000010, Loss: 0.0888401, Validation MAE: 1.3563987, Test MAE: 3.9054558, Test MAE norm: 0.0860605
Epoch: 1633, LR: 0.000010, Loss: 0.0888647, Validation MAE: 1.3563608, Test MAE: 3.9079351, Test MAE norm: 0.0861151
